gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NE Nebraska,NE Polk County 31143,9,Project Based Section 8,5,,Polk County,31143,20,61,11,90,6,18,1.3,14,250,191,12055,9472,-1,45,27,27,-1,27,-1,73,26,100,55,-1,18,64,18,40,33,29,9,27,9,55,9,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,92,-1,-1,100,-1,-1,-1,7,4,86,,,,,,NE,,,polk ne,0,100,0,0
County,NE Nebraska,NE Scotts Bluff County 31157,9,Summary of All HUD Programs,1,,Scotts Bluff County,31157,648,96,635,100,5,27,1.7,1110,295,355,11974,6850,8,33,34,15,10,25,1,69,26,97,67,4,26,74,27,49,47,30,9,37,19,35,6,31,1,3,0,69,0,24,1,26,0,3,55,44,148,48,35,18,20,18,32,69,,,,,,NE,,,scotts bluff ne,31,69,0,0
County,NE Nebraska,NE Scotts Bluff County 31157,9,Housing Choice Vouchers,3,,Scotts Bluff County,31157,360,98,361,100,5,28,1.8,644,326,420,12409,6956,7,34,33,16,11,27,1,70,27,98,66,4,30,82,31,48,65,32,9,39,21,32,5,32,1,4,-1,68,0,25,1,27,0,3,52,62,159,36,43,21,29,16,29,69,,,,,,NE,,,scotts bluff ne,32,68,0,0
County,NE Nebraska,NE Seward County 31159,9,Summary of All HUD Programs,1,,Seward County,31159,91,70,69,100,6,14,1.0,70,265,222,13994,13794,-1,25,42,20,13,3,-1,96,26,100,74,-1,-1,75,-1,100,7,26,-1,9,12,80,30,0,-1,-1,-1,99,-1,-1,-1,0,0,-1,64,6,88,100,-1,-1,-1,10,5,72,,,,,,NE,,,seward ne,1,99,0,0
County,NE Nebraska,NE Sheridan County 31161,9,Summary of All HUD Programs,1,,Sheridan County,31161,27,100,29,100,6,34,1.7,48,269,324,12617,7623,-1,20,44,20,16,48,-1,38,28,90,59,7,24,83,31,16,-1,6,3,41,21,34,10,41,-1,31,3,59,-1,3,3,7,3,1,38,14,168,62,21,17,14,20,21,81,,,,,,NE,,,sheridan ne,41,59,0,0
County,NE Nebraska,NE Sherman County 31163,9,Summary of All HUD Programs,1,,Sherman County,31163,46,83,40,100,6,35,1.2,47,287,224,16281,13856,3,15,28,23,31,33,-1,65,38,75,38,-1,8,68,8,25,17,17,5,15,20,60,15,3,-1,3,-1,98,-1,-1,-1,0,0,9,56,5,155,75,20,5,13,10,2,85,,,,,,NE,,,sherman ne,3,97,0,0
County,NE Nebraska,NE Red Willow County 31145,9,Public Housing,2,,Red Willow County,31145,53,94,50,100,6,22,1.0,51,251,241,13378,13116,10,30,24,26,10,32,-1,68,32,90,56,-1,-1,64,-1,37,4,22,12,24,18,46,12,0,-1,-1,-1,100,-1,-1,-1,0,0,2,76,52,77,86,14,-1,14,7,5,79,,,,,,NE,,,red willow ne,0,100,0,0
County,NE Nebraska,NE Red Willow County 31145,9,Project Based Section 8,5,,Red Willow County,31145,76,84,64,100,6,16,1.3,80,249,288,11059,8848,6,30,48,14,2,11,2,86,26,98,77,-1,16,53,16,64,32,40,8,23,25,44,5,5,-1,-1,2,95,-1,3,-1,3,0,-1,106,67,55,84,9,6,-1,9,8,73,,,,,,NE,,,red willow ne,5,95,0,0
County,NE Nebraska,NE Red Willow County 31145,9,811/PRAC,9,,Red Willow County,31145,17,82,13,95,3,-1,1.0,13,248,81,11586,11586,-1,46,46,-1,8,-1,-1,100,28,92,77,-1,-1,31,-1,100,100,100,-1,54,15,31,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,174,-1,-1,100,-1,-1,-1,11,8,74,,,,,,NE,,,red willow ne,0,100,0,0
County,NE Nebraska,NE Richardson County 31147,9,Public Housing,2,,Richardson County,31147,111,85,94,100,9,24,1.4,136,281,210,16082,11116,6,20,26,22,26,27,2,71,36,78,45,2,13,54,12,40,15,21,5,33,13,49,13,3,-1,2,1,97,-1,-1,-1,0,0,1,57,-1,-1,78,15,7,1,18,6,86,,,,,,NE,,,richardson ne,3,97,0,0
County,NE Nebraska,NE Richardson County 31147,9,Project Based Section 8,5,,Richardson County,31147,35,66,23,100,6,13,1.0,23,306,230,15103,15103,-1,9,39,48,4,4,-1,96,36,100,22,-1,-1,78,-1,100,-1,9,-1,-1,9,91,35,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,65,-1,-1,100,-1,-1,-1,18,6,86,,,,,,NE,,,richardson ne,0,100,0,0
County,NE Nebraska,NE Stanton County 31167,9,Summary of All HUD Programs,1,,Stanton County,31167,42,94,40,100,7,13,1.7,67,290,245,16824,10044,3,15,30,23,30,25,-1,75,36,80,43,3,18,63,20,41,9,13,-1,23,20,58,25,3,-1,-1,-1,98,-1,3,-1,3,0,4,65,28,187,65,23,13,5,10,7,88,,,,,,NE,,,stanton ne,3,97,0,0
County,NE Nebraska,NE Stanton County 31167,9,Housing Choice Vouchers,3,,Stanton County,31167,13,82,11,100,6,18,2.7,30,304,380,12904,4732,9,18,36,27,9,64,-1,36,24,100,73,9,64,73,73,30,100,13,-1,73,18,9,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,4,61,100,187,27,27,45,18,10,7,88,,,,,,NE,,,stanton ne,0,100,0,0
County,NE Nebraska,NE Rock County 31149,9,Public Housing,2,,Rock County,31149,20,90,18,100,7,11,1.1,20,224,284,11794,10615,11,39,22,17,11,39,-1,61,28,89,72,-1,6,50,6,13,40,25,6,33,6,56,-1,11,-1,-1,11,89,-1,-1,-1,0,0,1,58,-1,-1,67,11,22,28,7,2,91,,,,,,NE,,,rock ne,11,89,0,0
County,NE Nebraska,NE Saline County 31151,9,Public Housing,2,,Saline County,31151,98,99,97,100,8,15,1.1,108,281,184,17922,16097,2,20,28,14,36,19,-1,81,42,72,39,-1,1,61,1,61,16,30,2,11,24,63,10,3,2,1,-1,97,-1,-1,-1,0,0,4,55,-1,-1,94,6,-1,3,14,21,79,,,,,,NE,,,saline ne,3,97,0,0
County,NE Nebraska,NE Thayer County 31169,9,Summary of All HUD Programs,1,,Thayer County,31169,54,73,39,99,7,23,1.4,55,298,248,22446,15916,-1,13,21,11,55,44,-1,54,50,54,18,-1,15,67,15,10,5,5,15,23,13,49,10,0,-1,-1,-1,100,-1,-1,-1,0,0,3,66,-1,-1,77,5,18,5,11,3,91,,,,,,NE,,,thayer ne,0,100,0,0
County,NE Nebraska,NE Thurston County 31173,9,Summary of All HUD Programs,1,,Thurston County,31173,38,78,29,98,7,17,1.5,43,245,359,11051,7453,10,48,28,10,3,10,-1,90,25,97,76,3,17,59,17,67,25,26,3,14,14,69,3,59,-1,59,-1,28,-1,-1,-1,0,0,-1,50,28,165,76,21,3,3,25,56,83,,,,,,NE,,,thurston ne,64,36,0,1
County,NE Nebraska,NE Sarpy County 31153,9,Public Housing,2,,Sarpy County,31153,49,98,47,98,7,23,3.1,145,312,319,13819,4479,20,22,16,16,27,47,4,45,21,96,79,6,85,89,81,2,100,3,13,77,6,4,-1,38,30,-1,2,62,2,2,2,6,0,15,59,98,189,2,45,53,6,11,24,77,,,,,,NE,,,sarpy ne,38,62,0,0
County,NE Nebraska,NE Sarpy County 31153,9,811/PRAC,9,,Sarpy County,31153,12,69,11,100,4,91,1.0,11,335,169,14062,14062,9,9,36,45,-1,9,-1,91,28,100,64,-1,-1,9,-1,100,-1,100,36,64,-1,-1,-1,18,-1,-1,-1,82,9,-1,9,18,0,-1,15,-1,-1,100,-1,-1,-1,18,30,71,,,,,,NE,,,sarpy ne,18,82,0,0
County,NE Nebraska,NE Scotts Bluff County 31157,9,Public Housing,2,,Scotts Bluff County,31157,162,97,157,100,5,33,2.2,343,259,293,11598,5309,15,25,31,13,16,36,3,50,24,94,70,8,38,66,39,32,59,19,18,43,16,23,3,34,1,2,-1,66,-1,30,2,32,1,3,46,32,106,36,40,24,16,19,33,74,,,,,,NE,,,scotts bluff ne,34,66,0,0
County,NE Nebraska,NE Scotts Bluff County 31157,9,202/PRAC,8,,Scotts Bluff County,31157,25,97,25,100,8,24,1.1,27,268,138,12601,11667,-1,28,48,16,8,-1,-1,100,30,100,56,-1,-1,68,-1,-1,8,7,-1,-1,-1,100,12,20,-1,8,4,80,-1,8,-1,8,0,-1,67,4,18,100,-1,-1,-1,12,29,69,,,,,,NE,,,scotts bluff ne,20,80,0,0
County,NE Nebraska,NE Seward County 31159,9,Project Based Section 8,5,,Seward County,31159,91,70,69,100,6,14,1.0,70,265,222,13994,13794,-1,25,42,20,13,3,-1,96,26,100,74,-1,-1,75,-1,100,7,26,-1,9,12,80,30,0,-1,-1,-1,99,-1,-1,-1,0,0,-1,64,6,88,100,-1,-1,-1,10,5,72,,,,,,NE,,,seward ne,1,99,0,0
County,NE Nebraska,NE Sheridan County 31161,9,Public Housing,2,,Sheridan County,31161,25,100,25,100,6,40,1.6,39,269,262,12942,8296,-1,23,45,14,18,44,-1,44,29,88,60,8,12,80,20,20,-1,8,4,32,24,40,12,44,-1,32,4,56,-1,4,4,8,4,1,38,-1,-1,72,20,8,4,21,21,81,,,,,,NE,,,sheridan ne,44,56,0,0
County,NE Nebraska,NE Sherman County 31163,9,Public Housing,2,,Sherman County,31163,34,100,34,100,6,26,1.1,37,293,218,17288,15886,-1,12,27,24,36,26,-1,71,40,71,32,-1,3,65,3,27,17,19,-1,12,21,68,18,3,-1,3,-1,97,-1,-1,-1,0,0,9,64,-1,-1,76,24,-1,15,10,2,85,,,,,,NE,,,sherman ne,3,97,0,0
County,NE Nebraska,NE Valley County 31175,9,Summary of All HUD Programs,1,,Valley County,31175,150,86,130,100,7,19,1.7,218,293,204,18522,11045,2,18,29,17,34,38,1,62,40,75,33,6,16,59,17,36,12,17,8,35,17,40,15,1,-1,-1,-1,98,-1,1,-1,1,0,1,62,9,102,76,5,18,-1,15,4,85,,,,,,NE,,,valley ne,2,98,0,0
County,NE Nebraska,NE Stanton County 31167,9,Public Housing,2,,Stanton County,31167,29,100,29,100,8,10,1.3,37,285,194,18311,14352,-1,14,28,21,38,10,-1,90,41,72,31,-1,-1,59,-1,57,5,14,-1,3,21,76,34,3,-1,-1,-1,97,-1,3,-1,3,0,6,67,-1,-1,79,21,-1,-1,10,7,88,,,,,,NE,,,stanton ne,3,97,0,0
County,NE Nebraska,NE Washington County 31177,9,Summary of All HUD Programs,1,,Washington County,31177,132,96,128,100,7,16,1.4,177,313,182,14696,10628,5,23,29,25,19,20,-1,79,27,96,61,2,16,70,16,40,25,23,5,22,16,56,9,4,3,-1,-1,96,-1,1,-1,1,0,4,68,20,153,77,15,9,3,12,6,67,,,,,,NE,,,washington ne,4,96,0,0
County,NE Nebraska,NE Wayne County 31179,9,Summary of All HUD Programs,1,,Wayne County,31179,67,87,59,100,5,25,1.8,106,317,304,14987,8342,4,23,34,11,29,41,2,53,31,90,51,2,27,69,27,33,24,18,14,41,17,29,3,10,3,2,-1,90,-1,5,-1,5,0,3,53,44,147,53,32,15,14,20,9,71,,,,,,NE,,,wayne ne,10,90,0,0
County,NE Nebraska,NE Wayne County 31179,9,Housing Choice Vouchers,3,,Wayne County,31179,32,78,26,100,4,23,2.7,69,366,394,13830,5211,4,22,35,4,35,50,4,35,26,100,65,4,62,73,62,21,50,10,12,65,15,8,-1,19,4,4,-1,81,-1,12,-1,12,0,3,44,100,147,4,62,35,27,19,8,73,,,,,,NE,,,wayne ne,19,81,0,0
County,NE Nebraska,NE Webster County 31181,9,Summary of All HUD Programs,1,,Webster County,31181,88,88,77,100,7,25,1.4,104,224,272,17176,12717,8,21,23,17,31,36,3,61,39,74,48,1,9,61,6,22,13,15,14,14,19,52,16,1,-1,-1,-1,99,-1,1,-1,1,0,2,64,-1,-1,78,14,8,4,16,6,91,,,,,,NE,,,webster ne,1,99,0,0
County,NE Nebraska,NE Thayer County 31169,9,Public Housing,2,,Thayer County,31169,30,87,26,100,6,31,1.6,42,288,251,25684,15899,-1,16,8,4,72,62,-1,35,57,38,19,-1,23,58,23,10,-1,5,23,35,19,23,8,0,-1,-1,-1,100,-1,-1,-1,0,0,3,64,-1,-1,65,8,27,8,10,3,94,,,,,,NE,,,thayer ne,0,100,0,0
County,NE Nebraska,NE Thayer County 31169,9,Project Based Section 8,5,,Thayer County,31169,24,56,13,96,9,8,1.0,13,317,242,15970,15970,-1,8,46,23,23,8,-1,92,38,85,15,-1,-1,85,-1,-1,8,8,-1,-1,-1,100,15,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,71,-1,-1,100,-1,-1,-1,12,3,85,,,,,,NE,,,thayer ne,0,100,0,0
County,NE Nebraska,NE Thurston County 31173,9,Project Based Section 8,5,,Thurston County,31173,14,74,11,100,8,27,1.4,15,210,351,8981,6586,18,36,36,9,-1,9,-1,91,21,100,82,-1,18,45,9,80,33,40,9,9,27,55,-1,73,-1,73,-1,27,-1,-1,-1,0,0,-1,28,9,33,91,9,-1,-1,25,56,83,,,,,,NE,,,thurston ne,73,27,0,0
County,NE Nebraska,NE Thurston County 31173,9,202/PRAC,8,,Thurston County,31173,15,81,11,90,7,18,1.0,11,251,375,10654,10654,9,45,27,18,-1,-1,-1,100,25,100,64,-1,-1,55,-1,-1,9,9,-1,-1,-1,100,9,64,-1,64,-1,-1,-1,-1,-1,0,0,-1,49,-1,-1,100,-1,-1,-1,25,55,83,,,,,,NE,,,thurston ne,64,36,0,0
County,NE Nebraska,NE York County 31185,9,Summary of All HUD Programs,1,,York County,31185,291,85,253,100,6,24,1.5,373,299,299,14091,9557,5,23,33,20,20,21,-1,75,30,90,58,3,15,69,16,51,30,30,6,27,24,43,7,3,2,0,-1,97,-1,0,0,1,1,5,59,28,94,60,28,11,18,12,8,71,,,,,,NE,,,york ne,3,97,0,0
County,NE Nebraska,NE York County 31185,9,Housing Choice Vouchers,3,,York County,31185,96,74,72,100,5,14,1.8,129,338,368,12728,7104,1,24,43,19,13,21,-1,74,26,100,69,1,32,83,32,39,29,22,1,38,18,43,7,3,3,-1,-1,97,-1,-1,-1,0,0,10,60,97,94,8,68,24,53,11,8,73,,,,,,NE,,,york ne,3,97,0,0
County,NE Nebraska,NE Valley County 31175,9,Public Housing,2,,Valley County,31175,138,88,122,100,7,20,1.7,210,294,199,18856,10954,2,19,27,16,36,40,1,59,40,73,32,7,17,59,18,33,11,16,9,36,16,39,13,1,-1,-1,-1,99,-1,1,-1,1,0,1,59,10,102,75,6,20,-1,15,4,85,,,,,,NE,,,valley ne,1,99,0,0
County,NE Nebraska,NE Washington County 31177,9,Public Housing,2,,Washington County,31177,100,98,98,100,7,16,1.3,130,300,166,13973,10533,5,23,36,21,14,22,-1,77,26,96,68,2,14,65,16,39,21,22,7,20,20,52,4,2,2,-1,-1,98,-1,-1,-1,0,0,3,71,16,145,80,13,7,-1,13,6,64,,,,,,NE,,,washington ne,2,98,0,0
County,NE Nebraska,NE Washington County 31177,9,202/PRAC,8,,Washington County,31177,20,97,20,100,12,5,1.0,20,342,-5,18009,18009,-1,15,-1,50,35,-1,-1,100,35,95,20,-1,-1,85,-1,-1,30,30,-1,-1,-1,100,35,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,60,-1,-1,100,-1,-1,-1,4,5,79,,,,,,NE,,,washington ne,0,100,0,0
County,NE Nebraska,NE Wayne County 31179,9,Public Housing,2,,Wayne County,31179,35,94,33,100,5,27,1.1,37,278,237,15899,14180,3,24,33,15,24,33,-1,67,36,82,39,-1,-1,67,-1,50,20,32,15,21,18,45,6,3,3,-1,-1,97,-1,-1,-1,0,0,3,61,-1,-1,91,9,-1,3,21,9,70,,,,,,NE,,,wayne ne,3,97,0,0
County,NE Nebraska,NE Webster County 31181,9,Public Housing,2,,Webster County,31181,88,88,77,100,7,25,1.4,104,224,272,17176,12717,8,21,23,17,31,36,3,61,39,74,48,1,9,61,6,22,13,15,14,14,19,52,16,1,-1,-1,-1,99,-1,1,-1,1,0,2,64,-1,-1,78,14,8,4,16,6,91,,,,,,NE,,,webster ne,1,99,0,0
County,NE Nebraska,NE York County 31185,9,Public Housing,2,,York County,31185,107,92,98,100,6,27,1.1,112,290,231,16193,14169,4,22,23,21,30,23,-1,74,36,78,45,-1,2,55,-1,65,34,47,9,22,27,42,6,2,-1,1,-1,98,-1,1,-1,1,0,2,61,-1,-1,86,14,-1,6,13,8,71,,,,,,NE,,,york ne,2,98,0,0
County,NE Nebraska,NE York County 31185,9,Project Based Section 8,5,,York County,31185,82,90,78,100,6,32,1.6,127,276,338,12864,7901,8,21,36,20,15,21,-1,76,27,96,64,8,18,73,22,40,26,20,6,24,24,45,9,4,3,-1,-1,96,-1,-1,1,1,3,-1,51,-1,-1,73,12,15,1,12,9,71,,,,,,NE,,,york ne,4,96,0,0
County,NE Nebraska,NE Boyd County 31015,9,Public Housing,2,,Boyd County,31015,10,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,boyd ne,-4,-4,0,0
County,NE Nebraska,NE Boyd County 31015,9,Project Based Section 8,5,,Boyd County,31015,8,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,boyd ne,-4,-4,0,0
County,NE Nebraska,NE Butler County 31023,9,Project Based Section 8,5,,Butler County,31023,8,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,butler ne,-4,-4,0,0
County,NE Nebraska,NE Chase County 31029,9,202/PRAC,8,,Chase County,31029,8,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,chase ne,-4,-4,0,0
County,NE Nebraska,NE Chase County 31029,9,811/PRAC,9,,Chase County,31029,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,chase ne,-4,-4,0,0
County,NE Nebraska,NE Cherry County 31031,9,811/PRAC,9,,Cherry County,31031,7,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,cherry ne,-4,-4,0,0
County,NE Nebraska,NE Dawson County 31047,9,811/PRAC,9,,Dawson County,31047,12,-4,10,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,dawson ne,-4,-4,0,0
County,NE Nebraska,NE Dodge County 31053,9,811/PRAC,9,,Dodge County,31053,14,-4,10,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,dodge ne,-4,-4,0,0
County,NE Nebraska,NE Fillmore County 31059,9,811/PRAC,9,,Fillmore County,31059,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,fillmore ne,-4,-4,0,0
County,NE Nebraska,NE Frontier County 31063,9,811/PRAC,9,,Frontier County,31063,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,frontier ne,-4,-4,0,0
County,NE Nebraska,NE Hamilton County 31081,9,Project Based Section 8,5,,Hamilton County,31081,7,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,hamilton ne,-4,-4,0,0
County,NE Nebraska,NE Hitchcock County 31087,9,Project Based Section 8,5,,Hitchcock County,31087,11,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,hitchcock ne,-4,-4,0,0
County,NE Nebraska,NE Howard County 31093,9,Project Based Section 8,5,,Howard County,31093,8,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,howard ne,-4,-4,0,0
County,NE Nebraska,NE Jefferson County 31095,9,202/PRAC,8,,Jefferson County,31095,8,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,jefferson ne,-4,-4,0,0
County,NE Nebraska,NE Kearney County 31099,9,Project Based Section 8,5,,Kearney County,31099,8,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,kearney ne,-4,-4,0,0
County,NE Nebraska,NE Kearney County 31099,9,811/PRAC,9,,Kearney County,31099,10,-4,7,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,kearney ne,-4,-4,0,0
County,NE Nebraska,NE Lancaster County 31109,9,Mod Rehab,4,,Lancaster County,31109,10,-4,10,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,lancaster ne,-4,-4,0,0
County,NE Nebraska,NE Lancaster County 31109,9,202/PRAC,8,,Lancaster County,31109,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,lancaster ne,-4,-4,0,0
County,NE Nebraska,NE MISSING 31XXX,9,Project Based Section 8,5,,Missing County,31XXX,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,missing ne,-4,-4,0,0
County,NE Nebraska,NE Platte County 31141,9,811/PRAC,9,,Platte County,31141,8,-4,8,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,platte ne,-4,-4,0,0
County,NE Nebraska,NE Sherman County 31163,9,Project Based Section 8,5,,Sherman County,31163,10,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,sherman ne,-4,-4,0,0
