Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,NE Nebraska,NE Merrick County 31121,9,Housing Choice Vouchers,3,,Merrick County,31121,19,85,16,99,6,13,1.7,27,306,390,12361,7325,7,33,33,7,20,31,-1,63,22,100,81,6,25,69,19,60,100,37,6,38,50,6,-1,6,6,-1,-1,94,,-1,-1,-1,0,0,6,86,94,115,-1,63,38,69,14,6,72,,,,,,NE,,,merrick ne,6,94,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Merrick County 31121,9,Project Based Section 8,5,,Merrick County,31121,48,74,35,98,7,29,1.1,38,261,165,12388,11410,3,35,29,26,6,11,-1,86,25,97,69,-1,3,69,3,45,29,32,6,11,14,69,11,9,3,3,-1,89,,-1,3,-1,3,3,-1,61,6,132,94,6,-1,3,12,5,78,,,,,,NE,,,merrick ne,11,89,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Morrill County 31123,9,Public Housing,2,,Morrill County,31123,37,100,36,97,7,11,1.1,40,254,337,13480,12132,17,31,19,11,22,22,-1,78,27,89,67,-1,-1,44,-1,77,30,48,-1,19,17,64,8,11,-1,-1,-1,89,,-1,11,-1,11,0,2,69,-1,-1,92,8,-1,3,9,16,86,,,,,,NE,,,morrill ne,11,89,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Morrill County 31123,9,Housing Choice Vouchers,3,,Morrill County,31123,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,morrill ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Nance County 31125,9,Public Housing,2,,Nance County,31125,20,100,20,100,7,30,1.1,22,250,300,17485,15895,5,11,42,16,26,25,10,60,36,80,55,-1,10,70,5,40,30,36,5,40,5,50,5,0,-1,-1,-1,100,,-1,-1,-1,0,0,7,51,-1,-1,90,10,-1,-1,11,3,90,,,,,,NE,,,nance ne,0,100,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Nance County 31125,9,Housing Choice Vouchers,3,,Nance County,31125,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,nance ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Nance County 31125,9,Project Based Section 8,5,,Nance County,31125,32,81,30,100,8,27,1.1,32,260,379,12058,11304,13,23,33,27,3,7,-1,93,24,100,77,-1,3,43,3,100,65,72,-1,10,23,67,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,46,-1,-1,100,-1,-1,-1,11,3,90,,,,,,NE,,,nance ne,0,100,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Nemaha County 31127,9,Public Housing,2,,Nemaha County,31127,49,88,41,95,6,27,1.2,50,264,355,13045,10697,3,23,29,26,20,20,2,63,23,93,71,-1,7,59,5,48,25,30,7,27,17,49,5,2,-1,-1,2,98,,-1,-1,-1,0,0,1,56,-1,-1,90,10,-1,-1,13,4,76,,,,,,NE,,,nemaha ne,2,98,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Nemaha County 31127,9,Project Based Section 8,5,,Nemaha County,31127,44,87,42,100,6,40,1.9,79,166,365,7184,3819,33,33,19,14,-1,36,-1,50,12,100,93,12,21,55,26,21,50,13,38,45,7,10,2,33,14,-1,5,67,,5,5,5,14,2,-1,39,64,92,45,24,31,26,13,4,81,,,,,,NE,,,nemaha ne,33,67,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Nuckolls County 31129,9,Public Housing,2,,Nuckolls County,31129,16,87,14,100,5,50,1.4,20,251,345,13034,9124,21,29,14,14,21,57,-1,43,25,93,64,-1,36,64,36,11,60,20,7,43,14,36,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,1,34,-1,-1,71,29,-1,-1,11,3,96,,,,,,NE,,,nuckolls ne,0,100,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Nuckolls County 31129,9,Project Based Section 8,5,,Nuckolls County,31129,24,64,20,100,9,25,1.1,22,265,219,12797,11634,-1,25,45,25,5,-1,-1,100,26,100,65,-1,-1,40,-1,100,27,45,-1,10,15,75,10,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,49,-1,-1,100,-1,-1,-1,13,4,83,,,,,,NE,,,nuckolls ne,0,100,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Otoe County 31131,9,Public Housing,2,,Otoe County,31131,97,99,96,100,5,14,1.2,113,306,288,15820,13440,3,17,33,19,28,17,-1,81,31,91,53,-1,5,68,5,64,7,27,5,19,20,56,10,2,-1,1,-1,98,,-1,1,-1,1,0,17,66,-1,-1,92,8,-1,-1,13,13,74,,,,,,NE,,,otoe ne,2,98,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Otoe County 31131,9,Housing Choice Vouchers,3,,Otoe County,31131,48,97,45,97,6,49,2.2,101,281,413,11324,5045,20,31,31,9,9,27,4,69,20,98,89,9,36,89,40,42,43,21,2,47,20,31,-1,4,-1,-1,-1,96,,-1,4,-1,4,0,6,32,80,164,29,40,31,27,15,13,76,,,,,,NE,,,otoe ne,4,96,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Otoe County 31131,9,Project Based Section 8,5,,Otoe County,31131,40,90,37,100,6,32,1.9,72,264,418,12181,6260,14,25,25,28,8,30,3,65,23,100,68,3,41,89,43,17,7,8,14,38,11,38,-1,5,3,-1,-1,95,,-1,3,-1,3,0,-1,41,62,82,43,51,5,11,12,8,81,,,,,,NE,,,otoe ne,5,95,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Pawnee County 31133,9,Public Housing,2,,Pawnee County,31133,55,84,46,100,4,24,1.3,61,295,368,16540,12473,2,22,29,20,27,33,-1,65,33,87,57,-1,13,57,11,38,30,26,4,24,28,43,9,2,-1,2,-1,98,,-1,-1,-1,0,2,4,77,-1,-1,83,15,2,2,16,3,88,,,,,,NE,,,pawnee ne,2,98,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Perkins County 31135,9,Public Housing,2,,Perkins County,31135,20,100,20,100,4,10,1.0,20,323,283,20197,20197,-1,10,30,20,40,40,-1,60,39,75,45,-1,-1,60,-1,33,29,30,-1,10,20,70,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,5,49,-1,-1,100,-1,-1,-1,6,4,89,,,,,,NE,,,perkins ne,0,100,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Perkins County 31135,9,Housing Choice Vouchers,3,,Perkins County,31135,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,perkins ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Phelps County 31137,9,Housing Choice Vouchers,3,,Phelps County,31137,27,76,19,94,4,21,1.3,24,330,294,15016,11888,-1,32,16,37,16,11,-1,89,29,100,58,-1,11,89,11,50,31,38,-1,26,5,68,11,0,-1,-1,-1,100,,-1,-1,-1,0,0,22,94,100,112,11,68,21,84,10,5,76,,,,,,NE,,,phelps ne,0,100,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Phelps County 31137,9,Project Based Section 8,5,,Phelps County,31137,48,94,48,100,7,19,1.0,49,288,287,13034,12768,-1,33,42,23,2,4,-1,96,26,100,75,-1,-1,77,-1,100,9,35,-1,10,19,71,4,4,-1,-1,-1,83,,2,-1,2,4,0,-1,56,-1,-1,100,-1,-1,-1,10,5,74,,,,,,NE,,,phelps ne,4,83,13,0
2019-12-31 00:00:00,County,NE Nebraska,NE Phelps County 31137,9,811/PRAC,9,,Phelps County,31137,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,phelps ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Pierce County 31139,9,Housing Choice Vouchers,3,,Pierce County,31139,13,74,14,100,4,14,1.1,16,315,486,15520,13580,-1,29,43,7,21,7,-1,93,30,93,64,-1,7,79,7,83,38,50,-1,29,14,57,14,21,-1,-1,7,79,,-1,7,7,14,7,2,72,93,126,21,64,14,71,8,2,88,,,,,,NE,,,pierce ne,21,79,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Platte County 31141,9,Public Housing,2,,Platte County,31141,84,99,83,100,6,8,1.1,93,356,272,18060,16118,-1,11,34,27,29,10,-1,90,34,87,49,-1,1,59,1,100,36,41,-1,4,7,89,7,7,2,-1,-1,93,,-1,5,-1,5,0,11,72,-1,-1,96,4,-1,-1,8,12,66,,,,,,NE,,,platte ne,7,93,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Platte County 31141,9,Housing Choice Vouchers,3,,Platte County,31141,100,70,70,100,5,4,1.9,132,376,481,15506,8223,1,30,32,14,22,27,-1,71,26,91,73,3,31,73,31,66,82,40,1,46,29,24,1,14,6,-1,-1,86,,-1,9,-1,9,0,28,91,99,179,17,56,27,43,9,19,75,,,,,,NE,,,platte ne,14,86,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Platte County 31141,9,Project Based Section 8,5,,Platte County,31141,126,77,99,100,6,19,1.3,131,296,418,13125,9919,3,27,38,17,16,21,-1,76,24,100,71,-1,14,68,13,50,36,34,6,20,28,45,4,14,1,-1,1,83,,-1,4,8,12,0,-1,65,3,109,70,25,5,12,8,15,76,,,,,,NE,,,platte ne,17,83,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Platte County 31141,9,811/PRAC,9,,Platte County,31141,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,platte ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Polk County 31143,9,Public Housing,2,,Polk County,31143,35,86,30,100,4,27,1.3,38,323,355,16663,13155,10,17,7,33,33,47,-1,53,30,87,43,-1,10,50,7,29,44,26,20,30,20,30,-1,7,-1,-1,3,93,,-1,-1,3,3,0,2,53,-1,-1,90,10,-1,-1,10,6,91,,,,,,NE,,,polk ne,7,93,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Polk County 31143,9,Housing Choice Vouchers,3,,Polk County,31143,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,polk ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Polk County 31143,9,Project Based Section 8,5,,Polk County,31143,19,59,11,100,8,9,1.1,12,209,235,8898,8157,20,40,20,20,-1,9,-1,73,17,100,91,-1,9,64,9,50,29,33,9,-1,27,64,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,56,-1,-1,100,-1,-1,-1,7,3,85,,,,,,NE,,,polk ne,0,100,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Red Willow County 31145,9,Public Housing,2,,Red Willow County,31145,53,85,45,100,4,22,1.1,51,319,361,17255,15225,2,18,22,33,24,27,-1,73,35,87,44,-1,7,58,7,54,16,35,7,31,20,42,7,2,-1,-1,-1,98,,-1,2,-1,2,0,2,65,64,82,89,11,-1,4,9,6,78,,,,,,NE,,,red willow ne,2,98,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Red Willow County 31145,9,Housing Choice Vouchers,3,,Red Willow County,31145,74,68,48,96,5,25,1.7,83,316,288,14158,8188,2,21,44,21,13,33,-1,67,26,98,73,-1,33,83,33,41,25,22,6,38,23,33,2,6,2,-1,-1,94,,-1,4,-1,4,0,3,43,96,132,40,42,19,29,8,8,74,,,,,,NE,,,red willow ne,6,94,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Red Willow County 31145,9,Project Based Section 8,5,,Red Willow County,31145,78,76,51,86,7,18,1.1,57,279,328,12335,11036,2,37,35,18,8,8,-1,92,25,98,73,-1,6,49,6,73,41,49,2,27,14,57,4,8,-1,2,4,82,,-1,-1,2,2,0,-1,115,57,63,92,4,4,2,7,8,73,,,,,,NE,,,red willow ne,9,91,0,1
2019-12-31 00:00:00,County,NE Nebraska,NE Red Willow County 31145,9,811/PRAC,9,,Red Willow County,31145,15,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,red willow ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Richardson County 31147,9,Public Housing,2,,Richardson County,31147,108,92,100,100,7,30,1.6,160,300,269,15174,9484,3,24,26,17,30,23,1,69,29,88,57,5,12,51,14,44,21,23,6,34,17,43,15,2,1,1,-1,98,,-1,-1,-1,0,1,6,45,-1,-1,77,16,7,3,16,6,89,,,,,,NE,,,richardson ne,2,98,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Richardson County 31147,9,Project Based Section 8,5,,Richardson County,31147,35,83,29,99,6,21,1.1,31,307,244,14454,13522,-1,21,38,24,17,-1,-1,100,29,100,55,-1,-1,76,-1,86,23,35,-1,10,14,76,14,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,70,-1,-1,100,-1,-1,-1,16,6,89,,,,,,NE,,,richardson ne,0,100,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Rock County 31149,9,Public Housing,2,,Rock County,31149,20,100,20,100,6,35,1.4,28,286,340,16831,12022,10,15,25,10,40,25,-1,75,33,85,50,-1,15,55,15,29,-1,7,5,25,5,65,10,10,-1,-1,5,90,,-1,5,-1,5,0,3,61,-1,-1,70,10,20,20,7,2,83,,,,,,NE,,,rock ne,10,90,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Rock County 31149,9,Housing Choice Vouchers,3,,Rock County,31149,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,rock ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Saline County 31151,9,Public Housing,2,,Saline County,31151,98,99,96,99,8,14,1.1,108,327,266,17772,15797,1,14,29,27,30,20,1,77,36,83,43,-1,2,57,2,51,16,26,3,15,19,64,10,8,2,-1,2,92,,-1,4,-1,4,0,10,60,-1,-1,95,5,-1,-1,12,21,82,,,,,,NE,,,saline ne,8,92,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Saline County 31151,9,Housing Choice Vouchers,3,,Saline County,31151,25,52,15,100,7,13,2.5,37,444,526,19719,7994,-1,7,33,20,40,40,-1,60,34,87,53,-1,47,87,47,54,50,24,7,53,27,13,7,27,13,-1,-1,73,,-1,13,-1,13,0,7,75,100,151,20,47,33,13,20,38,67,,,,,,NE,,,saline ne,27,73,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Sarpy County 31153,9,Public Housing,2,,Sarpy County,31153,49,100,46,94,6,7,3.1,142,343,334,18822,6097,8,29,13,13,37,43,2,37,24,89,76,7,78,96,80,2,100,4,4,80,9,7,2,41,26,2,4,59,,-1,7,2,9,0,36,74,100,189,2,43,54,13,12,25,79,,,,,,NE,,,sarpy ne,41,59,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Sarpy County 31153,9,Housing Choice Vouchers,3,,Sarpy County,31153,417,88,381,100,5,11,2.3,859,354,646,14047,6231,6,28,28,17,21,28,1,63,20,98,83,3,45,87,44,40,78,23,2,53,23,22,1,43,34,0,1,57,,1,5,1,7,1,13,88,94,124,33,34,33,15,8,20,65,,,,,,NE,,,sarpy ne,43,57,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Sarpy County 31153,9,Project Based Section 8,5,,Sarpy County,31153,438,95,433,100,6,16,1.8,785,325,557,14561,8032,8,20,27,21,25,17,2,77,22,100,73,2,29,79,29,26,12,11,4,31,9,56,5,24,12,2,1,70,,0,3,5,9,3,-1,66,43,115,62,18,21,6,11,26,58,,,,,,NE,,,sarpy ne,24,70,6,0
2019-12-31 00:00:00,County,NE Nebraska,NE Sarpy County 31153,9,202/PRAC,8,,Sarpy County,31153,160,99,153,97,6,7,1.0,158,350,210,17216,16672,-1,8,33,27,31,-1,-1,100,29,99,60,-1,-1,86,-1,-1,3,3,-1,-1,-1,100,24,6,1,3,1,71,,-1,1,1,2,1,-1,72,-1,-1,100,-1,-1,-1,2,10,88,,,,,,NE,,,sarpy ne,6,71,23,0
2019-12-31 00:00:00,County,NE Nebraska,NE Sarpy County 31153,9,811/PRAC,9,,Sarpy County,31153,18,79,14,100,5,14,1.0,14,330,343,14229,14229,-1,14,43,36,7,7,-1,93,24,100,79,-1,-1,21,-1,100,100,100,7,71,14,7,-1,21,-1,-1,7,64,,7,-1,7,14,7,-1,76,-1,-1,100,-1,-1,-1,6,20,61,,,,,,NE,,,sarpy ne,14,86,0,1
2019-12-31 00:00:00,County,NE Nebraska,NE Saunders County 31155,9,Housing Choice Vouchers,3,,Saunders County,31155,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,saunders ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Saunders County 31155,9,Project Based Section 8,5,,Saunders County,31155,96,92,90,100,7,13,1.0,91,304,371,14643,14482,-1,22,36,27,16,1,-1,99,26,99,70,-1,-1,73,-1,93,31,42,-1,6,11,83,13,6,1,1,-1,94,,-1,3,-1,3,0,-1,67,2,86,100,-1,-1,-1,11,6,74,,,,,,NE,,,saunders ne,6,94,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Scotts Bluff County 31157,9,Public Housing,2,,Scotts Bluff County,31157,162,94,152,100,4,36,2.1,315,313,422,14789,7136,7,27,25,17,24,38,4,53,26,92,68,5,40,64,39,33,62,22,11,45,16,28,1,28,1,1,-1,72,,-1,24,2,26,0,1,49,30,119,36,39,25,18,19,34,76,,,,,,NE,,,scotts bluff ne,28,72,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Scotts Bluff County 31157,9,Housing Choice Vouchers,3,,Scotts Bluff County,31157,370,95,351,100,5,29,1.7,613,332,348,12600,7215,6,27,37,19,11,20,4,71,24,99,75,3,27,75,26,50,65,35,4,36,24,35,3,33,1,4,0,67,,-1,27,1,28,0,2,55,61,133,41,38,21,28,15,30,74,,,,,,NE,,,scotts bluff ne,33,67,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Scotts Bluff County 31157,9,Project Based Section 8,5,,Scotts Bluff County,31157,94,87,86,100,6,22,1.1,91,263,342,11552,10918,4,43,33,15,5,3,1,93,24,99,77,-1,2,50,1,88,46,67,-1,26,31,43,2,30,1,6,-1,69,,2,10,10,23,1,-1,67,-1,-1,100,-1,-1,-1,25,44,67,,,,,,NE,,,scotts bluff ne,31,69,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Scotts Bluff County 31157,9,202/PRAC,8,,Scotts Bluff County,31157,25,94,25,100,7,24,1.0,26,283,208,12665,12178,-1,28,52,20,-1,-1,-1,100,26,100,72,-1,-1,68,-1,-1,-1,0,-1,-1,-1,100,16,24,-1,4,4,72,,-1,16,-1,16,0,-1,56,4,18,100,-1,-1,-1,10,29,79,,,,,,NE,,,scotts bluff ne,20,80,0,1
2019-12-31 00:00:00,County,NE Nebraska,NE Scotts Bluff County 31157,9,811/PRAC,9,,Scotts Bluff County,31157,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,scotts bluff ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Seward County 31159,9,Project Based Section 8,5,,Seward County,31159,90,70,68,100,7,13,1.0,69,293,229,15441,15218,-1,13,40,29,18,-1,-1,100,27,100,68,-1,-1,75,-1,100,10,20,-1,6,6,88,29,3,-1,1,-1,96,,-1,1,-1,1,0,-1,80,1,100,100,-1,-1,-1,11,5,72,,,,,,NE,,,seward ne,4,96,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Sheridan County 31161,9,Public Housing,2,,Sheridan County,31161,42,90,38,100,6,26,1.4,52,324,325,17173,12549,3,11,31,26,29,21,3,68,34,82,50,3,13,76,13,15,16,12,8,18,8,66,11,26,-1,24,3,74,,-1,-1,-1,0,3,1,71,-1,-1,68,26,5,18,20,18,82,,,,,,NE,,,sheridan ne,26,74,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Brown County 31017,9,Summary of All HUD Programs,1,,Brown County,31017,31,96,30,100,5,27,1.0,31,300,315,14991,14508,10,23,13,33,20,30,-1,70,30,87,47,-1,-1,60,-1,45,32,35,3,17,17,63,17,3,3,-1,-1,97,100.0,-1,-1,-1,0,0,3,46,3,150,90,10,-1,7,15,2,85,,,,,,NE,,,brown ne,3,97,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Sherman County 31163,9,Public Housing,2,,Sherman County,31163,34,97,33,100,6,12,1.0,34,280,294,14939,14500,3,18,33,27,18,18,-1,79,31,94,52,-1,-1,70,-1,25,16,18,-1,6,18,76,21,3,-1,3,-1,97,,-1,-1,-1,0,0,2,75,-1,-1,79,21,-1,18,11,2,82,,,,,,NE,,,sherman ne,3,97,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Sherman County 31163,9,Housing Choice Vouchers,3,,Sherman County,31163,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,sherman ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Sherman County 31163,9,Project Based Section 8,5,,Sherman County,31163,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,sherman ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Burt County 31021,9,Summary of All HUD Programs,1,,Burt County,31021,97,91,88,100,7,20,1.2,102,312,301,16265,14032,2,22,31,21,24,19,-1,80,33,88,51,-1,2,63,2,67,25,38,1,15,25,59,15,3,-1,3,-1,97,100.0,-1,-1,-1,0,2,12,66,9,194,83,15,2,8,12,5,84,,,,,,NE,,,burt ne,3,97,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Stanton County 31167,9,Public Housing,2,,Stanton County,31167,29,97,28,100,7,11,1.3,35,299,257,19515,15612,-1,15,19,11,56,18,-1,79,38,75,36,-1,-1,46,-1,50,5,11,4,7,11,79,18,4,-1,-1,4,96,,-1,-1,-1,0,0,7,81,-1,-1,82,18,-1,4,9,7,88,,,,,,NE,,,stanton ne,4,96,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Stanton County 31167,9,Housing Choice Vouchers,3,,Stanton County,31167,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NE,,,stanton ne,-4,-4,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Deuel County 31049,9,Summary of All HUD Programs,1,,Deuel County,31049,30,97,29,100,8,31,1.6,46,296,358,15801,9962,10,31,17,24,17,21,3,72,31,83,62,-1,14,72,14,47,40,28,10,34,21,34,3,3,-1,-1,-1,97,100.0,-1,3,-1,3,0,1,49,34,198,41,21,38,41,10,5,87,,,,,,NE,,,deuel ne,3,97,0,0
2019-12-31 00:00:00,County,NE Nebraska,NE Thayer County 31169,9,Public Housing,2,,Thayer County,31169,30,83,25,100,5,52,1.7,42,303,308,17473,10401,4,16,24,20,36,56,8,36,34,84,44,-1,36,48,28,7,10,7,20,40,-1,40,8,8,-1,-1,-1,92,,-1,8,-1,8,0,2,45,-1,-1,64,16,20,-1,7,3,96,,,,,,NE,,,thayer ne,8,92,0,0
