Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,IN Indiana,IN Orange County 18117,9,Housing Choice Vouchers,3,,Orange County,18117,92,91,82,98,5,12,2.2,178,294,477,12077,5564,5,41,30,18,6,20,-1,78,24,99,71,11,27,78,32,55,71,33,-1,51,20,29,2,9,4,2,-1,91,,-1,2,-1,2,2,23,70,100,184,29,39,32,27,17,4,72,,,,,,IN,,,orange in,9,91,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Orange County 18117,9,Project Based Section 8,5,,Orange County,18117,136,96,129,99,6,22,1.2,154,292,437,12348,10344,5,44,28,13,10,6,-1,94,27,95,69,-1,8,61,6,82,54,59,2,25,24,49,2,2,2,-1,-1,96,,-1,-1,1,1,0,-1,67,84,91,91,9,-1,2,17,6,69,,,,,,IN,,,orange in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Owen County 18119,9,Housing Choice Vouchers,3,,Owen County,18119,37,91,33,98,6,15,1.6,53,270,477,10280,6401,3,41,41,7,7,15,-1,73,22,97,82,-1,33,73,30,50,64,38,-1,42,24,33,-1,3,-1,3,-1,97,,-1,-1,-1,0,0,19,90,85,177,39,39,21,27,16,3,70,,,,,,IN,,,owen in,3,97,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Owen County 18119,9,Project Based Section 8,5,,Owen County,18119,68,95,66,100,6,18,1.2,81,292,392,12350,10063,6,24,43,17,10,12,-1,83,27,95,64,2,11,53,6,57,31,40,5,29,23,44,5,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,62,100,82,77,23,-1,8,16,3,68,,,,,,IN,,,owen in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Parke County 18121,9,Housing Choice Vouchers,3,,Parke County,18121,132,76,101,100,5,20,2.1,209,284,356,12060,5828,6,39,27,13,14,27,-1,69,24,99,69,4,39,81,41,34,55,24,3,45,22,31,2,0,-1,-1,-1,100,,-1,-1,-1,0,0,5,71,90,116,39,35,27,13,15,6,78,,,,,,IN,,,parke in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Parke County 18121,9,Project Based Section 8,5,,Parke County,18121,58,94,58,100,6,19,1.0,59,257,364,11819,11619,9,29,41,17,3,-1,-1,100,27,97,69,-1,2,60,2,100,24,54,2,12,28,59,5,5,-1,3,-1,95,,-1,2,-1,2,2,-1,66,-1,-1,98,2,-1,2,16,9,76,,,,,,IN,,,parke in,5,95,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Perry County 18123,9,Public Housing,2,,Perry County,18123,199,99,197,100,6,16,1.7,330,328,263,22926,13686,2,13,20,21,45,25,-1,73,46,68,32,-1,24,70,21,32,11,12,4,24,16,55,12,2,1,-1,1,98,,-1,-1,-1,0,0,9,73,35,84,69,22,9,3,15,3,78,,,,,,IN,,,perry in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Perry County 18123,9,Housing Choice Vouchers,3,,Perry County,18123,245,83,202,100,5,30,2.1,419,295,354,10874,5242,17,34,24,19,6,31,1,66,21,99,79,8,36,78,35,34,42,17,7,48,24,21,0,1,0,-1,-1,99,,-1,0,-1,0,0,2,46,96,137,25,46,29,30,22,3,70,,,,,,IN,,,perry in,1,99,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Perry County 18123,9,Project Based Section 8,5,,Perry County,18123,93,79,79,100,7,32,1.0,81,283,421,12017,11721,6,29,42,14,8,-1,-1,99,27,97,65,-1,-1,54,-1,91,52,67,3,15,24,58,6,3,1,1,-1,96,,-1,-1,-1,0,0,-1,61,32,78,96,4,-1,4,25,3,69,,,,,,IN,,,perry in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Pike County 18125,9,Housing Choice Vouchers,3,,Pike County,18125,29,91,26,98,6,8,1.2,31,307,477,11797,9894,-1,50,31,19,-1,4,-1,96,26,100,69,4,4,85,8,78,82,68,4,-1,31,65,-1,4,4,-1,-1,96,,-1,-1,-1,0,0,11,44,100,136,77,23,-1,15,13,3,78,,,,,,IN,,,pike in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Pike County 18125,9,Project Based Section 8,5,,Pike County,18125,77,82,70,100,5,27,1.3,91,279,529,11973,9210,14,29,31,13,13,13,-1,87,26,91,67,1,13,57,11,59,59,47,4,31,23,41,1,1,-1,-1,1,97,,-1,-1,-1,0,0,-1,53,100,76,74,26,-1,7,12,3,78,,,,,,IN,,,pike in,3,97,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Porter County 18127,9,Housing Choice Vouchers,3,,Porter County,18127,419,91,373,98,5,6,2.2,826,348,477,13193,5958,9,30,22,17,21,30,1,60,23,97,73,2,47,90,48,38,79,26,3,54,24,19,1,62,54,1,-1,38,,1,7,0,8,1,24,105,94,147,26,49,25,17,15,22,59,,,,,,IN,,,porter in,62,38,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Porter County 18127,9,Project Based Section 8,5,,Porter County,18127,244,98,244,100,5,9,1.7,426,312,641,14251,8163,7,25,20,23,24,19,0,75,26,95,60,3,33,83,34,28,24,17,7,30,10,54,9,20,12,0,0,80,,0,3,3,7,1,-1,89,100,129,59,31,10,3,18,16,39,,,,,,IN,,,porter in,20,80,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Posey County 18129,9,Public Housing,2,,Posey County,18129,83,96,80,100,7,16,1.1,84,349,215,17910,17057,3,16,22,22,38,4,-1,93,38,80,38,-1,-1,83,-1,85,28,44,-1,5,28,68,13,3,-1,-1,1,98,,-1,1,-1,1,0,4,66,1,150,100,-1,-1,-1,22,7,77,,,,,,IN,,,posey in,3,97,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Posey County 18129,9,Housing Choice Vouchers,3,,Posey County,18129,203,83,172,100,5,10,2.1,359,283,478,9975,4779,16,37,25,15,7,19,1,72,19,100,82,2,34,81,33,43,49,24,1,49,28,21,-1,12,11,1,-1,88,,-1,-1,-1,0,1,9,79,96,178,34,38,27,23,18,7,80,,,,,,IN,,,posey in,12,88,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Posey County 18129,9,Project Based Section 8,5,,Posey County,18129,118,96,125,100,6,26,1.5,188,168,641,6837,4546,52,18,14,10,6,14,1,86,14,99,83,1,26,64,22,18,47,16,27,37,21,15,-1,2,2,1,-1,98,,-1,-1,-1,0,0,-1,40,100,82,69,28,3,2,20,6,78,,,,,,IN,,,posey in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Pulaski County 18131,9,Housing Choice Vouchers,3,,Pulaski County,18131,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,pulaski in,-4,-4,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Putnam County 18133,9,Housing Choice Vouchers,3,,Putnam County,18133,184,77,138,98,6,13,1.7,237,353,353,13949,8122,2,28,32,22,15,21,-1,78,27,99,66,4,22,81,25,46,32,24,4,28,27,41,4,4,4,-1,-1,96,,-1,-1,-1,0,0,11,66,97,164,54,28,18,15,12,7,66,,,,,,IN,,,putnam in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Putnam County 18133,9,Project Based Section 8,5,,Putnam County,18133,133,88,121,100,6,24,2.0,239,227,510,9889,5007,30,30,19,10,11,28,-1,71,18,98,80,7,41,60,35,35,65,22,26,43,16,16,-1,6,1,2,1,93,,-1,2,1,2,0,-1,49,99,103,49,40,12,1,12,8,62,,,,,,IN,,,putnam in,7,93,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Randolph County 18135,9,Housing Choice Vouchers,3,,Randolph County,18135,222,82,178,98,5,19,1.8,313,302,392,11200,6369,13,36,29,14,8,22,-1,75,23,98,74,1,26,72,25,42,59,29,6,39,25,30,1,7,4,1,-1,93,,-1,2,-1,2,1,7,49,97,166,46,35,19,29,21,9,69,,,,,,IN,,,randolph in,7,93,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Randolph County 18135,9,Project Based Section 8,5,,Randolph County,18135,27,95,28,100,6,21,1.0,29,279,755,12188,11768,4,36,46,7,7,4,-1,96,27,100,71,-1,-1,54,-1,100,57,62,-1,11,7,82,7,7,-1,4,-1,93,,-1,-1,4,4,4,-1,64,-1,-1,100,-1,-1,-1,24,14,64,,,,,,IN,,,randolph in,7,93,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Ripley County 18137,9,Housing Choice Vouchers,3,,Ripley County,18137,40,91,36,98,5,22,1.6,59,323,477,12266,7484,6,39,33,17,6,8,-1,92,25,100,78,3,17,75,19,75,75,53,-1,25,31,44,-1,3,-1,-1,-1,97,,-1,-1,3,3,0,21,80,94,145,58,25,17,17,14,3,72,,,,,,IN,,,ripley in,3,97,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Ripley County 18137,9,Project Based Section 8,5,,Ripley County,18137,56,91,53,100,5,30,2.1,113,192,494,8671,4067,36,28,17,15,4,17,-1,83,17,100,83,9,38,79,43,27,44,16,11,55,17,17,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,44,100,103,42,43,15,2,16,2,68,,,,,,IN,,,ripley in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Rush County 18139,9,Housing Choice Vouchers,3,,Rush County,18139,30,91,27,98,6,15,1.9,51,429,477,15517,8215,-1,22,37,11,30,22,-1,78,31,96,52,7,30,85,33,68,88,39,-1,41,30,30,-1,7,7,-1,-1,93,,-1,-1,-1,0,0,32,69,100,204,11,52,37,48,17,4,77,,,,,,IN,,,rush in,7,93,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Rush County 18139,9,Project Based Section 8,5,,Rush County,18139,79,92,75,100,6,19,1.3,97,258,534,11309,8744,6,31,47,13,4,5,-1,91,25,97,75,3,12,69,13,67,27,34,3,16,23,59,8,5,3,3,-1,93,,-1,-1,-1,0,3,-1,72,61,77,80,20,-1,3,16,5,69,,,,,,IN,,,rush in,7,93,0,0
2019-12-31 00:00:00,County,IN Indiana,IN St. Joseph County 18141,9,Public Housing,2,,St. Joseph County,18141,1107,89,983,100,6,16,2.2,2207,280,504,13692,6098,9,33,22,15,21,30,0,55,26,90,72,1,39,73,39,27,57,17,3,48,24,25,1,68,64,1,1,32,,0,2,0,3,1,14,80,57,117,45,16,39,14,40,48,59,,,,,,IN,,,st. joseph in,68,32,0,0
2019-12-31 00:00:00,County,IN Indiana,IN St. Joseph County 18141,9,Housing Choice Vouchers,3,,St. Joseph County,18141,2724,92,2636,100,5,14,2.4,6232,299,583,11616,4913,12,29,22,15,22,32,0,51,22,94,71,1,51,85,50,23,69,16,4,58,21,17,1,82,79,0,0,18,,1,1,0,2,1,28,94,88,152,26,37,37,21,28,49,67,,,,,,IN,,,st. joseph in,82,18,0,0
2019-12-31 00:00:00,County,IN Indiana,IN St. Joseph County 18141,9,Project Based Section 8,5,,St. Joseph County,18141,1773,90,1630,100,6,19,1.7,2772,240,631,10533,6194,19,30,23,16,12,16,1,75,22,96,72,2,32,77,32,28,25,17,15,30,14,41,5,47,42,1,0,52,,1,2,1,3,2,-1,65,66,93,63,26,12,3,22,33,65,,,,,,IN,,,st. joseph in,48,52,0,0
2019-12-31 00:00:00,County,IN Indiana,IN St. Joseph County 18141,9,202/PRAC,8,,St. Joseph County,18141,190,96,181,99,6,15,1.0,183,324,376,14728,14567,1,28,31,22,18,2,-1,98,32,91,54,-1,-1,74,-1,-1,7,7,-1,-1,-1,100,10,28,27,-1,-1,69,,-1,-1,1,1,0,-1,57,79,43,100,-1,-1,-1,22,34,58,,,,,,IN,,,st. joseph in,31,69,0,0
2019-12-31 00:00:00,County,IN Indiana,IN St. Joseph County 18141,9,811/PRAC,9,,St. Joseph County,18141,42,98,39,95,7,15,1.0,40,275,281,11676,11384,-1,49,36,10,5,-1,-1,100,26,97,79,-1,-1,38,-1,100,100,100,-1,41,23,36,-1,26,26,-1,-1,74,,-1,-1,-1,0,0,-1,75,-1,-1,100,-1,-1,-1,19,31,80,,,,,,IN,,,st. joseph in,26,74,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Scott County 18143,9,Housing Choice Vouchers,3,,Scott County,18143,170,91,151,98,5,16,1.8,277,291,477,11828,6448,4,46,29,14,6,10,1,86,24,97,80,5,21,79,23,65,76,44,1,28,36,36,2,2,1,-1,-1,98,,-1,1,-1,1,0,16,91,75,144,32,40,27,33,20,4,72,,,,,,IN,,,scott in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Scott County 18143,9,Project Based Section 8,5,,Scott County,18143,108,92,104,100,5,26,2.0,210,192,542,7980,3952,33,34,17,10,7,15,1,72,16,99,87,9,41,75,41,22,36,13,18,53,15,13,-1,0,-1,-1,-1,98,,-1,-1,-1,0,0,-1,46,100,87,43,46,11,6,25,4,72,,,,,,IN,,,scott in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Scott County 18143,9,202/PRAC,8,,Scott County,18143,34,99,34,100,7,15,1.0,34,293,408,13404,13404,-1,15,53,29,3,-1,-1,100,30,97,53,-1,-1,79,-1,-1,-1,0,-1,-1,-1,100,12,3,-1,-1,3,97,,-1,-1,-1,0,0,-1,60,-1,-1,100,-1,-1,-1,13,4,73,,,,,,IN,,,scott in,3,97,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Shelby County 18145,9,Housing Choice Vouchers,3,,Shelby County,18145,195,91,174,98,5,13,1.7,298,326,477,12503,7300,4,27,38,22,10,10,-1,83,21,99,84,3,21,76,20,54,66,39,-1,29,30,40,1,5,5,-1,-1,95,,-1,-1,-1,0,0,27,91,91,150,32,47,22,34,13,8,75,,,,,,IN,,,shelby in,5,95,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Shelby County 18145,9,Project Based Section 8,5,,Shelby County,18145,145,99,144,100,6,12,1.0,145,316,466,14180,14082,-1,26,34,29,10,-1,-1,100,25,99,68,-1,-1,74,-1,100,16,26,-1,1,10,89,13,1,-1,1,-1,97,,-1,1,-1,1,0,-1,74,100,59,100,-1,-1,-1,20,13,64,,,,,,IN,,,shelby in,3,97,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Spencer County 18147,9,Public Housing,2,,Spencer County,18147,141,97,137,100,7,20,1.7,228,296,270,17915,10764,4,19,27,18,32,32,-1,66,33,82,50,2,20,66,18,36,30,22,9,27,20,45,3,4,2,-1,-1,96,,-1,1,-1,1,0,4,73,30,34,72,12,15,3,16,5,76,,,,,,IN,,,spencer in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Spencer County 18147,9,Housing Choice Vouchers,3,,Spencer County,18147,35,91,31,98,5,13,1.9,60,319,473,12285,6347,-1,43,33,17,7,16,-1,81,22,97,84,3,29,65,32,75,29,35,-1,48,29,23,-1,6,6,-1,-1,94,,-1,-1,-1,0,3,12,71,97,184,42,26,32,16,11,5,80,,,,,,IN,,,spencer in,6,94,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Spencer County 18147,9,Project Based Section 8,5,,Spencer County,18147,22,66,13,89,7,31,1.0,13,285,147,13198,13198,-1,23,46,31,-1,-1,-1,100,27,100,69,-1,-1,62,-1,-1,46,46,-1,-1,-1,100,15,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,63,-1,-1,100,-1,-1,-1,7,3,79,,,,,,IN,,,spencer in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Starke County 18149,9,Housing Choice Vouchers,3,,Starke County,18149,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,starke in,-4,-4,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Starke County 18149,9,202/PRAC,8,,Starke County,18149,24,99,22,93,6,14,1.0,23,310,280,13342,12762,-1,32,27,41,-1,-1,-1,100,30,100,55,-1,-1,73,-1,-1,-1,0,-1,-1,-1,100,5,9,-1,-1,-1,91,,-1,9,-1,9,0,-1,50,-1,-1,100,-1,-1,-1,18,5,78,,,,,,IN,,,starke in,9,91,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Steuben County 18151,9,Public Housing,2,,Steuben County,18151,223,95,210,99,9,17,1.7,358,319,369,14343,8414,4,26,23,18,29,34,-1,56,30,84,54,4,26,71,27,32,24,18,10,40,17,33,6,2,1,-1,-1,98,,-1,0,-1,0,0,4,63,53,97,70,15,16,1,17,10,55,,,,,,IN,,,steuben in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Steuben County 18151,9,Housing Choice Vouchers,3,,Steuben County,18151,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,steuben in,-4,-4,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Steuben County 18151,9,Project Based Section 8,5,,Steuben County,18151,69,91,61,97,7,13,1.2,73,288,415,12283,10264,5,46,25,13,11,7,-1,93,27,97,66,-1,5,59,5,93,48,58,-1,25,21,54,5,2,-1,2,-1,79,,-1,-1,-1,0,2,-1,56,-1,-1,100,-1,-1,-1,11,7,66,,,,,,IN,,,steuben in,2,79,19,0
2019-12-31 00:00:00,County,IN Indiana,IN Steuben County 18151,9,811/PRAC,9,,Steuben County,18151,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,steuben in,-4,-4,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Sullivan County 18153,9,Public Housing,2,,Sullivan County,18153,247,92,227,100,5,26,1.5,348,303,366,14812,9662,7,27,28,12,26,29,-1,67,31,86,60,1,16,71,17,27,20,18,9,28,20,43,7,0,-1,-1,-1,100,,-1,0,-1,0,0,2,54,58,108,79,8,13,3,14,3,68,,,,,,IN,,,sullivan in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Sullivan County 18153,9,Housing Choice Vouchers,3,,Sullivan County,18153,38,89,33,98,6,6,2.4,78,221,469,8822,3732,11,50,29,4,7,24,3,58,17,97,91,3,55,85,58,37,100,26,3,48,30,18,-1,12,6,-1,-1,88,,-1,6,-1,6,0,5,85,94,171,18,42,39,24,14,5,72,,,,,,IN,,,sullivan in,12,88,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Crawford County 18025,9,Summary of All HUD Programs,1,,Crawford County,18025,120,96,114,99,6,15,1.4,154,286,481,12046,8917,4,34,40,17,4,-1,-1,98,26,99,71,2,6,69,5,86,27,38,-1,13,19,68,6,1,-1,-1,-1,98,99.0,-1,-1,1,1,0,12,63,100,98,73,16,11,15,16,3,75,,,,,,IN,,,crawford in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Switzerland County 18155,9,Housing Choice Vouchers,3,,Switzerland County,18155,15,91,13,98,8,23,2.1,27,389,477,13369,6437,-1,46,23,15,15,15,-1,85,26,92,77,8,31,85,38,44,75,33,-1,38,31,31,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,50,92,100,200,46,15,38,8,21,3,68,,,,,,IN,,,switzerland in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Perry County 18123,9,Summary of All HUD Programs,1,,Perry County,18123,537,88,478,100,5,25,1.7,830,307,326,16030,9232,9,25,25,19,22,23,0,74,33,86,57,3,25,71,23,40,27,20,5,33,21,41,6,1,1,0,0,98,99.0,-1,0,-1,0,0,4,60,60,119,55,29,16,14,19,3,73,,,,,,IN,,,perry in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Tippecanoe County 18157,9,Housing Choice Vouchers,3,,Tippecanoe County,18157,1272,97,1285,100,4,16,1.9,2473,347,515,13565,7048,6,32,27,15,20,22,0,72,24,96,72,2,32,71,32,51,74,35,2,49,25,25,0,35,31,1,0,65,,0,2,0,3,1,38,74,88,132,45,32,24,18,23,23,51,,,,,,IN,,,tippecanoe in,35,65,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Tippecanoe County 18157,9,Project Based Section 8,5,,Tippecanoe County,18157,1347,94,1304,100,5,24,1.9,2496,245,593,10885,5687,24,22,22,14,18,23,1,66,20,96,73,2,42,79,40,22,19,12,20,39,13,28,4,38,32,1,2,49,,0,2,1,4,2,-1,49,82,104,50,39,11,4,24,28,39,,,,,,IN,,,tippecanoe in,44,56,0,1
2019-12-31 00:00:00,County,IN Indiana,IN Tippecanoe County 18157,9,202/PRAC,8,,Tippecanoe County,18157,50,100,50,100,8,14,1.1,54,348,194,16747,15506,6,10,30,20,34,-1,2,98,34,82,46,-1,-1,86,-1,-1,6,6,-1,-1,-1,100,20,6,-1,-1,6,94,,-1,-1,-1,0,0,-1,56,-1,-1,100,-1,-1,-1,24,42,27,,,,,,IN,,,tippecanoe in,6,94,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Scott County 18143,9,Summary of All HUD Programs,1,,Scott County,18143,312,92,289,100,5,19,1.8,521,256,491,10629,5896,13,38,28,15,6,11,1,83,22,98,79,6,26,78,27,44,45,28,7,34,24,35,2,1,1,-1,0,98,99.0,-1,0,-1,0,0,16,71,75,117,44,38,18,19,21,4,72,,,,,,IN,,,scott in,2,98,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Tipton County 18159,9,Housing Choice Vouchers,3,,Tipton County,18159,12,92,11,98,6,-1,1.6,18,381,467,13791,8428,9,27,18,27,18,18,-1,82,27,100,55,-1,36,100,36,75,67,44,-1,36,36,27,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,59,100,136,45,36,18,9,8,4,75,,,,,,IN,,,tipton in,0,100,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Union County 18161,9,Housing Choice Vouchers,3,,Union County,18161,22,91,20,98,4,35,2.1,42,305,477,10710,5100,5,42,37,16,-1,10,-1,85,22,100,80,10,20,75,30,58,88,33,-1,45,15,40,-1,5,5,-1,-1,95,,-1,-1,-1,0,0,18,59,80,177,25,45,30,45,9,3,75,,,,,,IN,,,union in,5,95,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Union County 18161,9,Project Based Section 8,5,,Union County,18161,51,94,47,98,6,19,1.0,49,323,449,15365,14738,2,17,30,32,19,2,-1,98,34,91,43,-1,2,77,2,50,9,10,2,-1,2,96,17,4,-1,-1,-1,96,,-1,2,2,4,0,-1,54,100,77,98,2,-1,-1,11,4,75,,,,,,IN,,,union in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Vanderburgh County 18163,9,Housing Choice Vouchers,3,,Vanderburgh County,18163,2494,91,2256,100,5,14,2.1,4685,279,472,10867,5233,19,34,21,12,13,26,0,66,20,96,79,2,40,75,39,32,70,22,7,51,25,18,1,56,54,0,0,44,,0,1,0,1,2,7,69,55,200,45,31,24,11,31,27,58,,,,,,IN,,,vanderburgh in,56,44,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Vanderburgh County 18163,9,Project Based Section 8,5,,Vanderburgh County,18163,1079,95,1073,100,6,18,1.6,1736,272,572,11786,7285,8,34,31,15,12,19,0,74,23,97,74,3,29,73,29,42,28,24,13,28,19,41,3,21,19,1,0,77,,-1,1,0,1,3,-1,65,100,103,63,28,8,2,24,18,37,,,,,,IN,,,vanderburgh in,23,77,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Vanderburgh County 18163,9,202/PRAC,8,,Vanderburgh County,18163,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,vanderburgh in,-4,-4,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Vanderburgh County 18163,9,811/PRAC,9,,Vanderburgh County,18163,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IN,,,vanderburgh in,-4,-4,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Vermillion County 18165,9,Housing Choice Vouchers,3,,Vermillion County,18165,36,91,32,98,6,16,1.8,58,308,477,13793,7610,-1,34,44,13,9,6,-1,94,28,97,69,6,16,75,19,83,67,53,-1,25,47,28,3,6,-1,3,-1,94,,-1,-1,3,3,0,27,74,84,135,31,41,28,41,19,2,81,,,,,,IN,,,vermillion in,6,94,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Vermillion County 18165,9,Project Based Section 8,5,,Vermillion County,18165,146,91,130,98,6,18,1.4,182,199,442,8206,5861,21,42,25,9,3,9,-1,78,18,100,86,2,18,58,17,53,49,40,9,28,36,26,1,2,2,1,-1,96,,-1,-1,-1,0,2,-1,52,35,96,76,24,-1,3,21,3,79,,,,,,IN,,,vermillion in,4,96,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Vigo County 18167,9,Public Housing,2,,Vigo County,18167,860,95,814,100,5,26,2.2,1763,267,530,11249,5194,20,31,23,14,12,23,1,73,22,96,77,4,40,71,39,43,68,26,10,47,21,22,1,17,15,-1,0,83,,-1,1,0,1,2,5,52,77,125,49,18,33,9,40,20,52,,,,,,IN,,,vigo in,17,83,0,0
2019-12-31 00:00:00,County,IN Indiana,IN Vigo County 18167,9,Housing Choice Vouchers,3,,Vigo County,18167,945,86,834,100,6,16,2.2,1796,296,497,11600,5386,10,29,30,18,13,24,0,65,23,98,72,5,40,78,42,41,66,25,8,49,22,21,2,25,24,0,0,75,,-1,1,-1,1,2,12,65,89,178,27,41,31,23,30,18,67,,,,,,IN,,,vigo in,25,75,0,0
