gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NC North Carolina,NC Halifax County 37083,9,Summary of All HUD Programs,1,,Halifax County,37083,1607,85,1372,100,6,14,2.3,3098,244,398,10183,4510,16,42,22,11,8,24,1,70,25,94,69,2,50,87,50,34,47,18,6,48,18,27,2,88,85,2,0,12,0,0,-1,0,0,27,106,66,149,26,30,44,23,26,59,70,,,,,,NC,,,halifax nc,88,12,0,0
County,NC North Carolina,NC Halifax County 37083,9,Housing Choice Vouchers,3,,Halifax County,37083,846,74,629,100,5,13,2.5,1560,275,446,10211,4117,14,45,21,13,8,28,2,65,25,97,71,1,57,92,57,32,64,18,3,57,18,22,2,94,90,4,-1,6,0,0,-1,0,0,29,120,100,153,10,30,60,36,27,62,69,,,,,,NC,,,halifax nc,94,6,0,0
County,NC North Carolina,NC Graham County 37075,9,Project Based Section 8,5,,Graham County,37075,19,84,16,100,6,25,1.0,16,212,348,8937,8937,13,63,25,-1,-1,13,6,81,26,100,75,-1,-1,56,-1,78,14,50,-1,25,31,44,6,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,54,100,47,100,-1,-1,-1,19,17,67,,,,,,NC,,,graham nc,0,100,0,0
County,NC North Carolina,NC Harnett County 37085,9,Summary of All HUD Programs,1,,Harnett County,37085,779,94,731,100,5,17,2.2,1620,245,452,11125,5020,13,38,23,15,10,28,2,66,27,92,65,4,44,84,46,35,44,20,8,46,23,22,2,72,68,1,0,27,-1,2,1,3,1,21,76,89,139,32,34,34,18,24,43,68,,,,,,NC,,,harnett nc,73,27,0,0
County,NC North Carolina,NC Harnett County 37085,9,Housing Choice Vouchers,3,,Harnett County,37085,258,86,222,100,5,12,2.4,525,288,459,11877,5022,6,43,26,17,8,20,-1,80,28,95,65,2,46,89,48,47,79,27,2,50,28,19,1,76,72,1,-1,24,-1,3,-1,3,0,31,86,100,180,14,41,45,36,19,39,67,,,,,,NC,,,harnett nc,76,24,0,0
County,NC North Carolina,NC Granville County 37077,9,Public Housing,2,,Granville County,37077,282,97,272,100,5,23,2.5,684,277,390,14730,5857,10,33,17,17,24,45,2,47,29,86,62,4,58,89,61,23,65,16,12,54,17,17,2,96,94,1,-1,4,0,-1,-1,0,0,9,65,79,101,26,23,51,13,25,62,66,,,,,,NC,,,granville nc,96,4,0,0
County,NC North Carolina,NC Granville County 37077,9,Project Based Section 8,5,,Granville County,37077,104,96,103,100,6,14,1.0,105,271,439,11579,11359,-1,48,34,15,4,1,-1,99,28,97,69,-1,-1,59,-1,100,25,40,-1,10,12,79,10,72,67,2,2,28,1,-1,-1,1,0,-1,75,93,107,99,1,-1,1,21,56,65,,,,,,NC,,,granville nc,72,28,0,0
County,NC North Carolina,NC Granville County 37077,9,202/PRAC,8,,Granville County,37077,25,99,26,100,7,4,1.1,28,304,226,14298,13277,-1,27,31,35,8,-1,-1,100,34,96,42,-1,-1,73,-1,-1,-1,0,-1,-1,-1,100,12,54,50,-1,-1,46,4,-1,-1,4,0,-1,61,100,64,100,-1,-1,-1,22,58,59,,,,,,NC,,,granville nc,54,46,0,0
County,NC North Carolina,NC Haywood County 37087,9,Summary of All HUD Programs,1,,Haywood County,37087,957,90,865,100,6,19,2.0,1702,250,419,10674,5425,11,42,28,14,5,22,0,76,25,97,72,7,29,78,32,43,52,25,4,40,20,36,3,4,2,0,0,96,-1,1,0,1,0,13,67,75,110,40,35,25,20,16,8,70,,,,,,NC,,,haywood nc,4,96,0,0
County,NC North Carolina,NC Haywood County 37087,9,Housing Choice Vouchers,3,,Haywood County,37087,675,88,598,100,6,21,2.3,1350,241,491,9957,4410,15,43,27,12,4,28,1,68,23,99,79,9,38,82,43,41,87,24,4,51,23,23,1,3,1,0,0,97,-1,1,0,1,0,14,64,95,116,24,44,32,23,15,7,70,,,,,,NC,,,haywood nc,3,97,0,0
County,NC North Carolina,NC Greene County 37079,9,Project Based Section 8,5,,Greene County,37079,14,92,14,100,5,7,1.1,16,238,419,9955,8711,7,64,21,7,-1,-1,-1,100,26,100,79,7,-1,43,-1,100,100,88,-1,29,29,43,-1,57,57,-1,-1,43,-1,-1,-1,0,0,-1,163,-1,-1,86,14,-1,7,19,55,66,,,,,,NC,,,greene nc,57,43,0,0
County,NC North Carolina,NC Henderson County 37089,9,Summary of All HUD Programs,1,,Henderson County,37089,901,98,893,100,5,25,2.0,1779,290,383,12373,6211,8,36,28,15,12,25,1,71,28,93,63,6,32,78,34,46,43,25,6,39,22,33,2,23,17,1,1,76,1,4,-1,5,1,15,67,52,119,37,39,24,20,21,26,58,,,,,,NC,,,henderson nc,24,76,0,0
County,NC North Carolina,NC Henderson County 37089,9,Housing Choice Vouchers,3,,Henderson County,37089,449,103,470,100,5,29,2.0,923,311,456,11748,5982,9,38,27,17,10,20,1,75,27,97,64,6,35,82,39,50,70,32,6,44,23,27,2,18,13,1,0,82,1,3,-1,3,1,18,63,93,123,26,50,24,32,19,23,60,,,,,,NC,,,henderson nc,18,82,0,0
County,NC North Carolina,NC Hertford County 37091,9,Summary of All HUD Programs,1,,Hertford County,37091,554,80,444,100,6,9,2.2,997,273,407,11419,5085,13,42,21,13,11,25,1,72,28,91,64,2,45,87,45,31,40,16,7,44,16,32,3,91,90,0,-1,9,-1,-1,0,0,0,21,103,59,184,25,35,40,26,25,65,68,,,,,,NC,,,hertford nc,91,9,0,0
County,NC North Carolina,NC Guilford County 37081,9,Public Housing,2,,Guilford County,37081,3533,97,3428,100,6,16,2.4,8266,215,472,9461,3923,23,35,22,9,10,33,1,56,21,95,76,4,51,80,50,22,40,12,9,52,19,20,1,94,87,0,3,6,0,3,1,4,0,23,78,59,83,31,32,37,14,36,80,50,,,,,,NC,,,guilford nc,94,6,0,0
County,NC North Carolina,NC Hertford County 37091,9,Housing Choice Vouchers,3,,Hertford County,37091,302,68,207,100,5,9,2.0,412,293,424,10906,5480,10,48,22,13,7,18,0,82,28,94,67,1,34,83,34,38,42,20,1,42,18,39,3,81,81,-1,-1,19,-1,-1,-1,0,0,19,87,85,215,32,33,34,30,23,65,69,,,,,,NC,,,hertford nc,81,19,0,0
County,NC North Carolina,NC Guilford County 37081,9,Project Based Section 8,5,,Guilford County,37081,1612,97,1563,100,6,17,1.9,2899,214,525,9412,5074,20,36,27,12,5,24,1,71,22,98,73,2,42,81,43,27,19,14,18,35,13,34,3,75,70,1,2,24,0,1,0,2,1,-1,68,84,113,50,35,15,3,40,78,51,,,,,,NC,,,guilford nc,76,24,0,0
County,NC North Carolina,NC Halifax County 37083,9,Public Housing,2,,Halifax County,37083,421,97,408,100,6,13,2.2,904,218,334,10481,4730,20,39,17,10,13,23,0,70,27,89,67,2,48,86,49,32,44,18,8,43,21,28,2,84,84,-1,-1,16,-1,-1,-1,0,0,25,100,-1,-1,33,29,38,14,26,55,70,,,,,,NC,,,halifax nc,84,16,0,0
County,NC North Carolina,NC Halifax County 37083,9,Project Based Section 8,5,,Halifax County,37083,269,96,262,100,6,18,2.1,559,207,458,9195,4310,20,39,28,8,5,25,0,72,24,95,73,3,48,82,51,40,48,21,14,49,19,18,0,87,86,1,-1,13,0,-1,-1,0,0,-1,94,80,153,34,41,26,10,27,61,72,,,,,,NC,,,halifax nc,87,13,0,0
County,NC North Carolina,NC Halifax County 37083,9,202/PRAC,8,,Halifax County,37083,72,98,73,100,7,16,1.0,75,266,128,11822,11507,-1,45,37,15,3,-1,-1,100,34,89,48,-1,-1,77,-1,-1,16,16,-1,-1,-1,100,12,48,45,1,1,52,-1,-1,-1,0,1,-1,66,100,98,100,-1,-1,-1,21,45,69,,,,,,NC,,,halifax nc,48,52,0,0
County,NC North Carolina,NC Hoke County 37093,9,Summary of All HUD Programs,1,,Hoke County,37093,270,93,252,100,5,15,2.6,653,227,493,9625,3714,21,39,24,10,6,29,2,65,22,99,77,3,61,92,63,31,68,15,6,64,17,13,1,90,79,10,-1,8,-1,-1,1,1,0,44,66,92,136,11,33,56,29,28,62,71,,,,,,NC,,,hoke nc,92,8,0,0
County,NC North Carolina,NC Hoke County 37093,9,Housing Choice Vouchers,3,,Hoke County,37093,170,93,160,100,5,17,2.8,441,232,484,9696,3518,24,40,21,9,6,28,1,71,21,98,80,2,64,96,66,30,82,14,1,68,18,14,1,96,82,13,-1,4,-1,-1,1,1,0,44,57,98,141,4,28,68,36,23,61,72,,,,,,NC,,,hoke nc,96,4,0,0
County,NC North Carolina,NC Harnett County 37085,9,Public Housing,2,,Harnett County,37085,182,99,180,100,5,23,2.4,430,257,361,13744,5753,13,25,21,18,23,39,9,48,32,81,52,7,44,83,47,25,56,17,6,50,26,19,1,70,67,1,1,30,-1,2,1,2,1,14,72,68,68,27,33,41,18,25,48,75,,,,,,NC,,,harnett nc,70,30,0,0
County,NC North Carolina,NC Harnett County 37085,9,Project Based Section 8,5,,Harnett County,37085,290,97,283,100,5,19,2.2,617,199,552,8700,3990,22,43,20,10,5,33,-1,60,21,97,78,5,48,83,52,29,36,15,16,45,20,19,2,77,73,1,-1,21,-1,1,1,3,1,-1,71,96,144,38,35,27,8,27,42,64,,,,,,NC,,,harnett nc,79,21,0,0
County,NC North Carolina,NC Harnett County 37085,9,202/PRAC,8,,Harnett County,37085,36,96,34,98,6,12,1.1,36,294,198,12814,12102,-1,32,38,26,3,-1,-1,100,35,94,35,-1,-1,68,-1,-1,-1,0,-1,-1,-1,100,18,32,24,3,-1,68,-1,3,3,6,0,-1,68,100,91,100,-1,-1,-1,26,48,74,,,,,,NC,,,harnett nc,32,68,0,0
County,NC North Carolina,NC Harnett County 37085,9,811/PRAC,9,,Harnett County,37085,12,94,12,100,5,17,1.0,12,247,76,10308,10308,-1,67,25,8,-1,-1,-1,100,29,100,67,-1,-1,58,-1,100,-1,100,8,58,33,-1,-1,17,17,-1,-1,83,-1,-1,-1,0,0,-1,80,-1,-1,100,-1,-1,-1,15,34,68,,,,,,NC,,,harnett nc,17,83,0,0
County,NC North Carolina,NC Hyde County 37095,9,Summary of All HUD Programs,1,,Hyde County,37095,79,83,68,100,8,26,2.0,138,236,472,10278,5064,20,39,20,14,6,16,3,75,26,91,72,3,46,81,47,40,88,32,9,44,24,24,1,82,81,-1,-1,18,-1,1,-1,1,0,5,84,93,198,19,31,50,44,23,41,69,,,,,,NC,,,hyde nc,82,18,0,0
County,NC North Carolina,NC Hyde County 37095,9,Housing Choice Vouchers,3,,Hyde County,37095,56,78,45,100,7,33,2.2,100,252,543,10821,4869,19,35,28,14,5,16,-1,80,27,93,69,4,49,89,51,40,90,30,13,42,22,22,2,80,78,-1,-1,20,-1,2,-1,2,0,5,71,100,234,4,29,67,56,23,41,69,,,,,,NC,,,hyde nc,80,20,0,0
County,NC North Carolina,NC Iredell County 37097,9,Summary of All HUD Programs,1,,Iredell County,37097,1723,98,1679,99,5,12,2.3,3807,275,452,11256,4964,16,31,28,12,13,25,1,68,23,95,73,3,45,85,46,34,37,17,7,49,18,27,2,69,66,1,0,30,0,1,0,2,1,27,85,54,159,33,25,42,17,25,48,69,,,,,,NC,,,iredell nc,70,30,0,0
County,NC North Carolina,NC Iredell County 37097,9,Housing Choice Vouchers,3,,Iredell County,37097,702,99,667,96,5,8,2.6,1753,343,554,12510,4760,13,29,25,12,20,35,1,57,24,93,70,2,56,92,57,28,72,15,1,65,19,15,1,78,77,0,0,22,-1,1,0,1,0,78,97,100,186,6,34,60,33,24,45,68,,,,,,NC,,,iredell nc,78,22,0,0
County,NC North Carolina,NC Haywood County 37087,9,Public Housing,2,,Haywood County,37087,100,94,94,100,7,19,1.9,175,266,285,12592,6764,9,43,22,11,15,17,-1,81,30,87,62,5,19,60,16,17,60,23,7,23,19,50,4,7,6,-1,-1,93,-1,1,-1,1,1,5,74,-1,-1,46,27,28,24,15,8,69,,,,,,NC,,,haywood nc,7,93,0,0
County,NC North Carolina,NC Haywood County 37087,9,Project Based Section 8,5,,Haywood County,37087,128,95,122,100,7,11,1.0,126,264,312,11756,11383,1,42,36,20,1,1,-1,99,31,99,57,1,-1,73,-1,100,16,35,1,8,13,78,8,3,2,-1,-1,96,-1,1,1,2,0,-1,81,40,54,90,10,-1,8,21,9,69,,,,,,NC,,,haywood nc,4,96,0,0
County,NC North Carolina,NC Haywood County 37087,9,202/PRAC,8,,Haywood County,37087,34,100,34,100,6,6,1.0,34,301,87,13836,13836,-1,21,38,38,3,-1,-1,100,36,97,38,-1,-1,94,-1,-1,3,3,-1,-1,-1,100,6,6,6,-1,-1,94,-1,-1,-1,0,3,-1,56,100,79,100,-1,-1,-1,32,10,66,,,,,,NC,,,haywood nc,6,94,0,0
County,NC North Carolina,NC Haywood County 37087,9,811/PRAC,9,,Haywood County,37087,20,94,17,90,7,12,1.0,17,268,96,11225,11225,-1,53,29,12,6,6,-1,94,29,94,59,-1,-1,35,-1,100,100,100,-1,65,24,12,-1,18,-1,6,12,82,-1,-1,-1,0,0,-1,56,-1,-1,100,-1,-1,-1,14,8,67,,,,,,NC,,,haywood nc,18,82,0,0
County,NC North Carolina,NC Henderson County 37089,9,Public Housing,2,,Henderson County,37089,377,93,349,100,5,17,2.2,780,268,304,13434,6011,10,33,26,14,18,37,1,60,29,87,61,6,34,76,35,32,22,15,8,36,20,36,2,34,25,-1,1,66,1,8,-1,8,2,5,78,-1,-1,39,32,29,9,24,30,57,,,,,,NC,,,henderson nc,34,66,0,0
County,NC North Carolina,NC Henderson County 37089,9,Project Based Section 8,5,,Henderson County,37089,31,98,30,98,7,7,1.0,30,238,424,10650,10650,-1,47,47,7,-1,-1,-1,100,27,100,77,-1,-1,70,-1,100,45,63,-1,20,13,67,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,53,93,58,100,-1,-1,-1,23,22,48,,,,,,NC,,,henderson nc,0,100,0,0
County,NC North Carolina,NC Henderson County 37089,9,811/PRAC,9,,Henderson County,37089,20,99,21,100,6,10,1.1,23,254,211,10667,9739,-1,52,43,5,-1,-1,-1,100,27,100,76,-1,5,43,-1,100,100,91,-1,33,57,10,-1,14,10,5,-1,86,-1,-1,-1,0,5,-1,69,-1,-1,90,5,5,5,26,34,54,,,,,,NC,,,henderson nc,14,86,0,0
County,NC North Carolina,NC Jackson County 37099,9,Summary of All HUD Programs,1,,Jackson County,37099,385,89,349,100,5,26,2.0,700,255,505,10317,5144,10,48,27,8,7,21,1,76,25,95,73,8,30,76,33,52,38,26,4,43,27,26,2,3,1,1,0,91,-1,2,-1,2,0,8,66,95,113,37,46,17,21,21,14,64,,,,,,NC,,,jackson nc,5,95,0,1
County,NC North Carolina,NC Jackson County 37099,9,Housing Choice Vouchers,3,,Jackson County,37099,326,88,289,100,5,26,2.0,580,261,491,10407,5185,11,47,28,8,6,19,1,79,26,95,73,7,30,78,34,57,48,29,3,44,30,23,2,4,1,1,0,96,-1,2,-1,2,0,8,67,95,121,35,49,16,24,20,14,64,,,,,,NC,,,jackson nc,4,96,0,0
County,NC North Carolina,NC Hertford County 37091,9,Public Housing,2,,Hertford County,37091,149,97,143,99,7,4,2.8,394,257,387,12325,4473,16,33,18,15,18,31,1,62,29,86,63,5,55,92,57,25,59,14,9,51,16,24,2,100,99,1,-1,-1,-1,-1,-1,0,0,24,132,-1,-1,13,31,56,22,26,66,67,,,,,,NC,,,hertford nc,100,0,0,0
County,NC North Carolina,NC Hertford County 37091,9,Project Based Section 8,5,,Hertford County,37091,77,91,71,100,6,13,2.4,168,249,451,11201,4734,18,38,18,11,14,44,1,55,27,89,61,1,69,99,70,24,38,11,25,51,13,11,1,97,96,-1,-1,3,-1,-1,1,1,0,-1,105,93,135,7,56,37,30,27,61,66,,,,,,NC,,,hertford nc,97,3,0,0
County,NC North Carolina,NC Hertford County 37091,9,202/PRAC,8,,Hertford County,37091,23,92,21,100,7,19,1.0,21,266,256,11269,11269,-1,43,43,14,-1,-1,-1,100,33,90,48,-1,-1,57,-1,-1,-1,0,-1,-1,-1,100,10,95,90,5,-1,5,-1,-1,-1,0,5,-1,57,100,72,100,-1,-1,-1,24,75,68,,,,,,NC,,,hertford nc,95,5,0,0
County,NC North Carolina,NC Johnston County 37101,9,Summary of All HUD Programs,1,,Johnston County,37101,1732,94,1658,100,5,15,2.1,3500,278,490,12020,5694,13,34,26,15,12,25,2,70,20,98,85,4,36,80,38,35,45,21,8,43,18,31,2,65,58,0,0,33,0,6,1,7,0,17,83,64,141,31,36,34,25,25,42,67,,,,,,NC,,,johnston nc,67,33,0,0
County,NC North Carolina,NC Johnston County 37101,9,Housing Choice Vouchers,3,,Johnston County,37101,607,97,581,99,5,7,2.2,1306,312,562,11754,5229,9,38,26,15,12,24,4,69,19,100,87,2,42,88,42,43,75,28,1,54,21,24,1,74,71,0,0,26,0,2,0,2,0,39,103,99,169,3,45,52,51,24,38,68,,,,,,NC,,,johnston nc,74,26,0,0
County,NC North Carolina,NC Jones County 37103,9,Summary of All HUD Programs,1,,Jones County,37103,88,88,79,100,6,15,2.0,157,282,470,9980,5022,10,54,23,6,6,10,-1,90,25,97,73,1,28,63,29,54,60,31,1,37,30,32,3,82,82,-1,-1,18,-1,-1,-1,0,0,56,106,94,169,44,15,41,27,18,43,69,,,,,,NC,,,jones nc,82,18,0,0
County,NC North Carolina,NC Jones County 37103,9,Housing Choice Vouchers,3,,Jones County,37103,53,84,45,100,5,16,2.7,121,323,505,10137,3770,18,42,20,11,9,18,-1,82,24,98,71,2,49,82,51,31,78,19,-1,51,29,20,2,100,100,-1,-1,-1,-1,-1,-1,0,0,56,118,100,245,2,27,71,47,18,43,69,,,,,,NC,,,jones nc,100,0,0,0
County,NC North Carolina,NC Hyde County 37095,9,Public Housing,2,,Hyde County,37095,21,97,20,100,10,15,1.8,35,202,329,9258,5290,28,39,6,17,11,20,10,60,25,85,75,-1,45,75,45,29,83,31,-1,45,25,30,-1,90,90,-1,-1,10,-1,-1,-1,0,0,6,108,90,108,40,40,20,25,23,41,69,,,,,,NC,,,hyde nc,90,10,0,0
County,NC North Carolina,NC Iredell County 37097,9,Public Housing,2,,Iredell County,37097,598,98,587,100,5,14,2.6,1517,213,411,9743,3770,25,31,24,10,10,26,2,62,19,95,80,3,58,85,59,32,52,16,14,54,17,14,1,79,74,0,0,21,1,3,0,4,1,13,78,12,59,28,25,47,11,31,57,70,,,,,,NC,,,iredell nc,79,21,0,0
County,NC North Carolina,NC Iredell County 37097,9,Project Based Section 8,5,,Iredell County,37097,329,98,334,100,6,16,1.3,445,247,379,10865,8155,9,39,34,12,5,9,0,91,25,98,71,2,14,71,16,57,26,30,7,19,17,57,7,47,46,1,-1,52,1,-1,-1,1,1,-1,75,49,92,79,13,7,3,21,45,69,,,,,,NC,,,iredell nc,48,52,0,0
County,NC North Carolina,NC Johnston County 37101,9,Public Housing,2,,Johnston County,37101,603,94,566,100,5,20,2.3,1323,283,436,13716,5868,14,29,24,15,19,36,2,60,22,96,80,8,39,76,42,27,47,16,8,46,20,26,1,73,58,0,-1,27,1,14,0,15,1,9,79,5,99,32,34,34,13,27,45,66,,,,,,NC,,,johnston nc,73,27,0,0
County,NC North Carolina,NC Johnston County 37101,9,202/PRAC,8,,Johnston County,37101,66,99,62,95,7,15,1.0,65,308,153,14286,13626,-1,23,39,26,13,-1,-1,100,27,97,71,-1,-1,65,-1,-1,3,3,-1,-1,-1,100,10,31,31,-1,-1,66,-1,-1,-1,0,0,-1,60,100,69,100,-1,-1,-1,16,45,76,,,,,,NC,,,johnston nc,34,66,0,0
County,NC North Carolina,NC Jones County 37103,9,Project Based Section 8,5,,Jones County,37103,35,93,34,100,7,15,1.1,36,228,421,9774,9231,-1,71,26,-1,3,-1,-1,100,27,97,76,-1,-1,38,-1,100,50,72,3,18,32,47,3,59,59,-1,-1,41,-1,-1,-1,0,0,-1,91,85,52,100,-1,-1,-1,17,44,70,,,,,,NC,,,jones nc,59,41,0,0
County,NC North Carolina,NC Lee County 37105,9,Summary of All HUD Programs,1,,Lee County,37105,1046,92,964,100,6,13,2.1,1984,248,415,11269,5475,20,35,22,12,12,28,1,71,25,94,71,1,44,80,44,30,55,19,9,46,20,24,2,80,70,1,0,20,0,7,1,9,0,12,80,76,98,34,39,27,19,34,73,63,,,,,,NC,,,lee nc,80,20,0,0
County,NC North Carolina,NC Lee County 37105,9,Housing Choice Vouchers,3,,Lee County,37105,485,86,418,100,5,7,2.2,915,300,459,12573,5744,11,34,25,14,15,32,0,68,28,93,66,0,50,89,49,30,62,19,4,55,18,24,3,84,75,1,0,16,0,6,1,8,0,21,84,97,141,17,46,37,31,25,63,65,,,,,,NC,,,lee nc,84,16,0,0
County,NC North Carolina,NC Lenoir County 37107,9,Summary of All HUD Programs,1,,Lenoir County,37107,2013,91,1837,100,6,17,2.1,3813,232,471,9780,4712,24,38,20,10,8,23,1,75,25,93,70,1,45,81,43,31,47,19,10,44,19,27,2,93,92,0,0,7,-1,0,-1,0,0,12,85,45,217,33,34,33,19,43,82,57,,,,,,NC,,,lenoir nc,93,7,0,0
County,NC North Carolina,NC Lenoir County 37107,9,Housing Choice Vouchers,3,,Lenoir County,37107,802,82,645,98,6,13,2.4,1571,295,481,11306,4642,16,38,22,14,11,28,1,70,27,92,63,1,53,87,52,34,81,20,3,58,21,18,0,92,91,0,0,8,-1,-1,-1,0,0,21,89,100,225,18,33,50,29,35,71,63,,,,,,NC,,,lenoir nc,92,8,0,0
County,NC North Carolina,NC Lincoln County 37109,9,Summary of All HUD Programs,1,,Lincoln County,37109,576,96,546,98,6,12,2.2,1187,251,410,10522,4840,21,33,28,10,9,21,1,75,23,95,74,4,40,86,42,35,45,20,5,47,18,29,2,45,39,-1,0,55,-1,5,-1,5,0,16,93,59,148,28,41,31,24,25,28,65,,,,,,NC,,,lincoln nc,45,55,0,0
County,NC North Carolina,NC Lincoln County 37109,9,Housing Choice Vouchers,3,,Lincoln County,37109,275,95,253,97,6,5,2.1,531,283,444,11103,5290,16,34,32,9,9,25,-1,75,24,96,73,4,40,90,43,39,57,23,3,47,23,26,2,48,47,-1,-1,52,-1,2,-1,2,0,31,110,100,154,9,59,31,42,24,25,66,,,,,,NC,,,lincoln nc,48,52,0,0
County,NC North Carolina,NC Macon County 37113,9,Summary of All HUD Programs,1,,Macon County,37113,260,70,200,100,5,30,1.9,389,307,458,11601,5965,5,43,29,15,8,28,-1,71,29,96,63,8,35,78,37,46,73,31,4,43,21,32,4,5,3,-1,1,96,-1,1,1,2,0,19,61,94,87,31,43,27,28,19,13,61,,,,,,NC,,,macon nc,5,95,0,0
County,NC North Carolina,NC Macon County 37113,9,Housing Choice Vouchers,3,,Macon County,37113,222,65,162,100,5,33,2.2,350,319,468,11753,5440,6,42,26,16,9,34,-1,64,28,95,64,9,43,79,45,43,97,29,5,50,23,22,1,5,3,-1,1,95,-1,-1,1,1,0,19,56,96,91,14,53,33,35,19,12,63,,,,,,NC,,,macon nc,5,95,0,0
County,NC North Carolina,NC Madison County 37115,9,Summary of All HUD Programs,1,,Madison County,37115,390,89,349,100,7,15,1.9,668,262,410,12662,6615,10,41,20,14,15,28,1,69,28,89,65,8,28,75,30,35,59,26,5,38,23,33,1,1,0,-1,-1,99,-1,1,-1,1,0,20,78,54,163,21,51,28,37,17,5,70,,,,,,NC,,,madison nc,1,99,0,0
County,NC North Carolina,NC Madison County 37115,9,Housing Choice Vouchers,3,,Madison County,37115,187,82,154,100,6,6,1.9,296,291,451,10331,5375,8,55,21,11,4,16,1,83,24,100,77,6,25,79,29,50,83,37,5,37,25,34,-1,1,-1,-1,-1,99,-1,1,-1,1,0,12,77,100,197,3,66,32,58,18,5,69,,,,,,NC,,,madison nc,1,99,0,0
County,NC North Carolina,NC Lee County 37105,9,Public Housing,2,,Lee County,37105,446,98,438,100,6,18,2.0,895,200,374,10168,4976,29,35,17,9,10,27,1,71,23,94,76,2,42,73,43,29,68,20,15,41,25,19,1,83,72,1,0,17,-1,8,2,10,0,9,75,55,30,44,34,22,10,43,83,62,,,,,,NC,,,lee nc,83,17,0,0
County,NC North Carolina,NC Lee County 37105,9,Project Based Section 8,5,,Lee County,37105,97,95,93,100,6,18,1.7,159,239,458,10663,6237,16,31,33,14,5,17,-1,83,26,97,70,2,31,80,31,29,13,12,10,28,11,52,5,53,41,1,-1,47,1,10,-1,11,0,-1,74,92,85,56,31,13,8,39,77,62,,,,,,NC,,,lee nc,53,47,0,0
County,NC North Carolina,NC Lee County 37105,9,811/PRAC,9,,Lee County,37105,17,92,15,95,7,-1,1.0,15,260,153,10797,10797,-1,60,20,20,-1,-1,-1,100,28,100,67,-1,-1,33,-1,100,100,100,-1,67,13,20,-1,33,27,7,-1,67,-1,-1,-1,0,0,-1,122,-1,-1,100,-1,-1,-1,22,55,73,,,,,,NC,,,lee nc,33,67,0,0
County,NC North Carolina,NC Lenoir County 37107,9,Public Housing,2,,Lenoir County,37107,711,99,706,100,5,22,2.2,1564,169,452,8021,3621,43,30,13,7,7,27,1,71,20,93,81,0,57,87,55,24,73,15,21,50,18,10,1,98,98,-1,0,2,-1,-1,-1,0,0,7,84,-1,-1,20,47,33,15,49,97,51,,,,,,NC,,,lenoir nc,98,2,0,0
County,NC North Carolina,NC Lenoir County 37107,9,Project Based Section 8,5,,Lenoir County,37107,500,95,486,100,6,16,1.4,678,241,487,10309,7389,8,50,29,9,4,8,1,88,29,94,65,0,16,63,16,49,28,26,4,16,16,64,6,86,85,0,-1,14,-1,0,-1,0,0,-1,82,36,190,71,18,11,10,44,77,57,,,,,,NC,,,lenoir nc,86,14,0,0
County,NC North Carolina,NC Martin County 37117,9,Summary of All HUD Programs,1,,Martin County,37117,591,88,522,100,6,16,2.2,1129,231,371,9941,4596,23,36,23,12,6,31,0,67,25,96,70,2,50,86,51,26,45,17,11,47,17,25,2,93,91,0,-1,7,1,1,0,1,3,22,93,51,122,32,35,34,16,28,57,68,,,,,,NC,,,martin nc,93,7,0,0
County,NC North Carolina,NC Martin County 37117,9,Housing Choice Vouchers,3,,Martin County,37117,154,58,90,100,4,12,2.2,200,292,427,11871,5342,16,31,26,21,7,40,1,59,29,96,57,2,54,91,57,22,62,18,4,58,14,23,-1,82,82,-1,-1,18,-1,-1,-1,0,0,51,89,100,159,31,36,33,6,26,53,69,,,,,,NC,,,martin nc,82,18,0,0
County,NC North Carolina,NC Lincoln County 37109,9,Public Housing,2,,Lincoln County,37109,249,98,243,100,6,17,2.5,604,217,390,9769,3930,29,30,21,10,10,21,3,71,21,95,77,5,48,84,49,24,46,15,7,53,14,26,1,47,37,-1,-1,53,-1,10,-1,10,0,11,81,19,140,33,30,37,11,26,31,62,,,,,,NC,,,lincoln nc,47,53,0,0
