Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,NC North Carolina,NC Gaston County 37071,9,811/PRAC,9,,Gaston County,37071,69,98,66,98,6,8,1.1,70,257,343,11013,10383,8,38,35,11,8,3,2,91,20,100,83,-1,5,52,3,96,85,90,3,35,42,20,-1,24,21,-1,2,70,,-1,2,-1,2,0,-1,97,18,73,100,-1,-1,-1,13,28,71,,,,,,NC,,,gaston nc,26,74,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Gates County 37073,9,Housing Choice Vouchers,3,,Gates County,37073,22,72,15,97,7,13,3.0,45,307,471,12929,4310,-1,40,40,7,13,20,-1,80,23,100,87,27,20,80,33,42,67,24,-1,67,13,20,13,80,80,-1,-1,20,,-1,-1,-1,0,0,8,90,100,159,7,27,67,40,13,36,67,,,,,,NC,,,gates nc,80,20,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Gates County 37073,9,811/PRAC,9,,Gates County,37073,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,gates nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Graham County 37075,9,Housing Choice Vouchers,3,,Graham County,37075,118,93,105,96,5,10,1.6,169,289,338,11621,7220,2,46,32,17,3,11,-1,89,28,97,67,2,17,70,15,73,50,40,-1,30,23,48,4,0,-1,-1,-1,100,,-1,-1,-1,0,0,3,69,100,117,30,45,25,36,24,15,63,,,,,,NC,,,graham nc,0,100,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Graham County 37075,9,Project Based Section 8,5,,Graham County,37075,20,91,18,99,6,17,1.1,19,268,314,11279,10685,-1,56,33,11,-1,-1,-1,100,29,100,72,-1,-1,61,-1,100,18,53,6,6,28,61,6,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,72,100,43,100,-1,-1,-1,25,16,62,,,,,,NC,,,graham nc,0,100,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Granville County 37077,9,Public Housing,2,,Granville County,37077,277,94,261,100,5,21,2.5,642,339,478,16360,6651,9,23,19,17,31,43,2,47,31,85,55,5,57,84,59,27,47,16,7,56,20,16,0,92,89,0,0,8,,1,1,0,2,0,6,69,87,51,27,23,50,15,26,62,65,,,,,,NC,,,granville nc,92,8,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Granville County 37077,9,Housing Choice Vouchers,3,,Granville County,37077,137,86,116,98,5,22,2.4,283,294,455,11980,4911,7,37,30,13,13,28,-1,67,23,97,76,1,53,93,54,43,70,20,3,53,25,20,2,86,85,-1,-1,14,,1,-1,-1,1,0,39,58,100,168,12,40,48,30,23,56,63,,,,,,NC,,,granville nc,86,14,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Granville County 37077,9,Project Based Section 8,5,,Granville County,37077,97,97,90,97,6,9,1.1,95,287,478,12263,11618,-1,46,29,22,3,2,-1,98,28,99,67,-1,1,69,1,94,20,32,-1,9,9,82,10,63,62,-1,1,29,,-1,-1,-1,0,0,-1,92,96,115,98,1,1,1,21,56,64,,,,,,NC,,,granville nc,67,33,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Granville County 37077,9,202/PRAC,8,,Granville County,37077,26,98,24,94,11,4,1.1,27,321,331,14229,12648,-1,21,54,8,17,-1,-1,100,33,96,50,-1,-1,75,-1,-1,4,4,-1,-1,-1,100,17,75,58,-1,-1,25,,4,13,-1,17,0,-1,71,100,62,100,-1,-1,-1,27,57,56,,,,,,NC,,,granville nc,75,25,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Greene County 37079,9,Housing Choice Vouchers,3,,Greene County,37079,281,92,261,100,5,10,2.6,676,249,403,10833,4182,26,32,17,14,11,28,0,72,23,96,72,2,56,88,56,28,79,19,7,55,23,15,1,88,88,-1,-1,12,,-1,0,-1,0,0,24,98,100,193,8,33,59,33,28,55,58,,,,,,NC,,,greene nc,88,12,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Greene County 37079,9,Project Based Section 8,5,,Greene County,37079,16,76,12,100,7,25,1.1,13,279,418,11733,10830,-1,67,17,8,8,8,-1,92,30,92,75,-1,-1,33,-1,100,100,92,8,58,-1,33,-1,50,42,-1,-1,50,,-1,-1,8,8,0,-1,126,-1,-1,92,8,-1,-1,31,55,61,,,,,,NC,,,greene nc,50,50,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Guilford County 37081,9,Public Housing,2,,Guilford County,37081,1766,90,1561,98,6,16,2.3,3529,272,663,11892,5260,19,31,22,11,18,31,1,58,24,92,71,6,42,76,42,28,49,17,6,49,20,25,1,91,85,0,3,9,,1,1,1,3,0,37,85,42,86,32,37,31,16,41,87,54,,,,,,NC,,,guilford nc,91,9,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Guilford County 37081,9,Housing Choice Vouchers,3,,Guilford County,37081,6771,-5,6118,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NC,,,guilford nc,93,7,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Guilford County 37081,9,Project Based Section 8,5,,Guilford County,37081,1619,95,1582,100,6,18,1.8,2915,247,570,10754,5837,18,32,27,13,10,23,1,73,23,96,73,2,38,77,38,31,27,17,10,38,15,36,3,73,66,1,2,20,,1,2,2,4,1,-1,71,85,102,50,35,15,6,35,78,50,,,,,,NC,,,guilford nc,79,21,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Guilford County 37081,9,202/PRAC,8,,Guilford County,37081,200,98,196,100,6,15,1.0,200,295,217,12956,12697,-1,33,38,23,6,1,-1,99,30,96,59,-1,1,61,1,-1,7,7,-1,-1,-1,100,12,56,54,2,1,42,,-1,-1,-1,0,2,-1,68,70,74,100,-1,-1,-1,36,71,63,,,,,,NC,,,guilford nc,58,42,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Guilford County 37081,9,811/PRAC,9,,Guilford County,37081,101,95,98,100,7,8,1.1,106,286,378,11961,11059,4,34,36,18,7,7,-1,89,28,95,65,-1,2,41,1,99,88,91,4,46,34,16,-1,30,29,-1,-1,63,,-1,1,-1,1,0,-1,114,43,87,89,11,-1,3,17,50,56,,,,,,NC,,,guilford nc,30,63,7,0
2019-12-31 00:00:00,County,NC North Carolina,NC Halifax County 37083,9,Public Housing,2,,Halifax County,37083,414,98,403,100,6,15,2.2,886,284,445,13066,5943,12,36,22,13,17,29,-1,67,30,88,64,1,49,87,49,28,49,19,4,46,15,35,3,88,88,-1,-1,12,,0,-1,-1,0,0,27,107,-1,-1,33,30,37,14,26,55,67,,,,,,NC,,,halifax nc,88,12,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Halifax County 37083,9,Housing Choice Vouchers,3,,Halifax County,37083,882,71,629,100,6,13,2.3,1460,276,418,11162,4809,14,39,23,13,11,26,0,69,25,95,72,2,50,91,50,32,61,19,2,53,19,25,2,95,90,4,-1,5,,-1,-1,0,0,0,43,120,100,141,8,32,59,44,27,61,66,,,,,,NC,,,halifax nc,95,5,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Halifax County 37083,9,Project Based Section 8,5,,Halifax County,37083,260,91,244,100,6,14,2.1,503,233,468,10181,4939,16,43,22,13,5,26,2,70,24,98,73,1,49,73,41,37,51,21,8,52,20,20,1,89,87,1,-1,11,,1,-1,0,1,1,-1,102,81,151,34,41,25,14,27,62,68,,,,,,NC,,,halifax nc,89,11,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Halifax County 37083,9,202/PRAC,8,,Halifax County,37083,72,99,73,100,7,12,1.0,74,289,208,12642,12471,-1,40,34,21,5,1,-1,99,33,90,51,-1,-1,77,-1,-1,11,11,-1,-1,-1,100,8,62,60,-1,1,37,,-1,-1,-1,0,1,-1,83,100,93,100,-1,-1,-1,19,48,62,,,,,,NC,,,halifax nc,63,37,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Harnett County 37085,9,Public Housing,2,,Harnett County,37085,183,98,179,100,3,25,2.2,397,316,481,14674,6616,12,31,18,18,21,35,3,58,28,88,61,3,45,84,43,28,67,22,11,38,22,29,1,71,67,1,1,29,,-1,3,-1,3,1,29,77,84,78,26,35,39,24,26,48,73,,,,,,NC,,,harnett nc,71,29,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Harnett County 37085,9,Housing Choice Vouchers,3,,Harnett County,37085,344,74,253,99,5,5,2.6,660,354,445,14600,5596,9,28,28,16,19,29,-1,71,27,93,67,4,47,91,49,27,52,17,1,52,13,34,1,83,80,0,-1,17,,-1,2,-1,2,1,68,99,100,175,22,27,51,26,22,43,66,,,,,,NC,,,harnett nc,83,17,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Harnett County 37085,9,Project Based Section 8,5,,Harnett County,37085,224,94,216,100,5,24,2.3,498,253,568,11251,4880,18,32,26,12,13,30,1,64,22,95,75,2,51,80,51,33,56,17,9,52,21,19,0,78,71,-1,0,21,,0,0,6,7,1,-1,68,95,143,35,37,29,6,24,43,68,,,,,,NC,,,harnett nc,79,21,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Harnett County 37085,9,202/PRAC,8,,Harnett County,37085,36,97,35,100,6,6,1.1,37,315,303,13550,12818,-1,37,40,17,6,3,-1,97,31,94,69,-1,-1,80,-1,-1,-1,0,-1,-1,-1,100,9,37,26,6,-1,60,,-1,-1,6,6,0,-1,71,100,93,100,-1,-1,-1,27,46,76,,,,,,NC,,,harnett nc,40,60,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Harnett County 37085,9,811/PRAC,9,,Harnett County,37085,12,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,harnett nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Haywood County 37087,9,Public Housing,2,,Haywood County,37087,100,97,97,100,5,21,2.0,196,305,368,13805,6832,11,31,22,17,19,22,1,76,30,86,62,1,35,70,32,28,21,15,1,42,16,40,4,13,5,1,-1,87,,-1,5,2,7,3,8,68,-1,-1,43,25,32,11,15,8,68,,,,,,NC,,,haywood nc,13,87,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Haywood County 37087,9,Housing Choice Vouchers,3,,Haywood County,37087,690,89,617,100,6,16,1.9,1148,260,482,11016,5920,10,44,28,11,7,24,-1,74,24,98,74,4,28,77,29,60,71,35,1,41,31,26,1,2,1,-1,0,98,,-1,0,0,0,0,12,72,95,107,29,43,29,35,15,7,69,,,,,,NC,,,haywood nc,2,98,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Haywood County 37087,9,Project Based Section 8,5,,Haywood County,37087,127,97,124,100,7,12,1.0,130,280,360,12549,11970,-1,31,44,24,2,2,-1,98,31,100,54,-1,1,76,1,100,11,30,-1,10,13,77,7,5,2,-1,-1,95,,1,2,-1,2,0,-1,77,43,59,90,10,-1,9,19,9,62,,,,,,NC,,,haywood nc,5,95,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Haywood County 37087,9,202/PRAC,8,,Haywood County,37087,36,100,36,100,6,17,1.0,36,319,175,14577,14577,-1,8,47,42,3,6,-1,94,36,97,25,-1,-1,86,-1,-1,6,6,-1,-1,-1,100,17,0,-1,-1,-1,86,,-1,-1,-1,0,0,-1,64,100,62,100,-1,-1,-1,24,10,56,,,,,,NC,,,haywood nc,6,94,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Haywood County 37087,9,811/PRAC,9,,Haywood County,37087,20,85,17,100,7,12,1.0,17,277,216,11792,11792,-1,59,18,18,6,-1,-1,100,29,94,71,-1,-1,35,-1,100,100,100,6,53,24,18,-1,12,-1,6,6,82,,-1,-1,-1,0,0,-1,70,-1,-1,100,-1,-1,-1,14,9,68,,,,,,NC,,,haywood nc,26,74,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Mitchell County 37121,9,Summary of All HUD Programs,1,,Mitchell County,37121,366,95,352,100,5,20,2.1,755,252,456,11282,5260,23,30,20,15,11,32,-1,67,26,92,68,5,36,74,33,33,41,18,5,49,21,25,1,6,2,1,-1,94,100.0,-1,3,-1,3,1,3,67,95,104,18,46,36,34,15,7,70,,,,,,NC,,,mitchell nc,6,94,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Henderson County 37089,9,Public Housing,2,,Henderson County,37089,375,96,360,100,5,14,2.3,826,364,364,16620,7244,5,26,28,12,29,41,1,56,31,88,64,6,39,76,40,29,25,14,3,44,21,33,1,38,29,-1,1,62,,0,7,-1,8,3,5,81,-1,-1,38,30,32,8,18,31,56,,,,,,NC,,,henderson nc,38,62,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Henderson County 37089,9,Housing Choice Vouchers,3,,Henderson County,37089,447,97,432,100,5,14,1.8,770,321,443,13553,7604,6,26,32,19,17,23,0,75,27,98,65,3,31,80,31,50,71,36,3,35,22,39,2,18,12,0,1,82,,0,3,-1,4,1,10,73,95,105,27,51,22,37,14,23,60,,,,,,NC,,,henderson nc,18,82,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Henderson County 37089,9,Project Based Section 8,5,,Henderson County,37089,29,100,30,100,7,7,1.1,32,309,413,13614,12763,-1,30,37,23,10,7,-1,93,30,90,60,-1,-1,83,-1,100,47,63,-1,10,30,60,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,83,100,50,100,-1,-1,-1,15,23,47,,,,,,NC,,,henderson nc,0,100,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Henderson County 37089,9,202/PRAC,8,,Henderson County,37089,24,100,24,100,7,8,1.0,24,295,257,13760,13760,-1,21,42,25,13,-1,-1,100,31,96,63,-1,-1,88,-1,-1,-1,0,-1,-1,-1,100,17,4,-1,-1,-1,96,,-1,-1,4,4,0,-1,47,-1,-1,100,-1,-1,-1,13,30,58,,,,,,NC,,,henderson nc,4,96,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Henderson County 37089,9,811/PRAC,9,,Henderson County,37089,20,96,18,94,6,22,1.1,19,238,289,9977,9452,6,41,53,-1,-1,-1,-1,94,22,100,89,-1,6,44,-1,100,100,95,-1,44,33,22,-1,17,11,6,-1,72,,-1,-1,-1,0,0,-1,80,-1,-1,89,6,6,6,18,34,60,,,,,,NC,,,henderson nc,17,83,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Swain County 37173,9,Summary of All HUD Programs,1,,Swain County,37173,75,93,67,96,6,19,1.4,95,314,338,11643,8211,-1,48,36,12,4,18,-1,82,29,96,69,1,16,67,18,57,50,41,1,27,24,48,-1,6,-1,6,-1,94,100.0,-1,-1,-1,0,1,2,68,97,133,22,63,15,60,17,19,68,,,,,,NC,,,swain nc,6,94,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Hertford County 37091,9,Public Housing,2,,Hertford County,37091,158,95,142,94,6,7,2.5,362,308,542,13777,5404,15,36,11,12,25,36,1,60,30,84,61,1,52,90,52,30,52,17,3,54,20,23,3,98,96,1,-1,2,,1,-1,-1,1,0,34,149,-1,-1,11,32,56,36,25,64,61,,,,,,NC,,,hertford nc,98,2,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Hertford County 37091,9,Housing Choice Vouchers,3,,Hertford County,37091,348,61,215,100,5,7,1.9,409,316,427,12053,6336,5,42,29,15,9,19,0,80,28,97,63,1,29,81,29,44,48,24,2,39,21,38,3,88,87,-1,-1,12,,0,-1,-1,0,0,9,91,80,275,37,35,28,28,24,65,63,,,,,,NC,,,hertford nc,88,12,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Hertford County 37091,9,Project Based Section 8,5,,Hertford County,37091,77,95,74,100,6,14,2.6,193,242,552,10680,4095,23,34,22,9,12,46,3,51,23,93,74,1,73,99,73,14,40,8,5,74,7,14,-1,92,89,-1,-1,8,,1,-1,1,3,0,-1,102,92,128,8,57,35,16,24,61,59,,,,,,NC,,,hertford nc,92,8,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Hertford County 37091,9,202/PRAC,8,,Hertford County,37091,23,99,22,97,7,23,1.0,22,276,537,11710,11710,-1,36,50,9,5,-1,-1,100,31,95,59,-1,-1,41,-1,-1,-1,0,-1,-1,-1,100,5,100,100,-1,-1,-1,,-1,-1,-1,0,0,-1,63,100,74,100,-1,-1,-1,26,68,63,,,,,,NC,,,hertford nc,100,0,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Hertford County 37091,9,811/PRAC,9,,Hertford County,37091,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,hertford nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Hoke County 37093,9,Housing Choice Vouchers,3,,Hoke County,37093,172,86,145,98,6,27,2.4,349,278,455,11615,4826,12,43,15,13,18,31,-1,61,25,90,69,1,54,94,54,29,62,15,-1,61,21,18,1,97,85,9,-1,3,,1,-1,2,3,0,74,51,99,113,10,36,54,37,23,60,75,,,,,,NC,,,hoke nc,97,3,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Hoke County 37093,9,Project Based Section 8,5,,Hoke County,37093,90,93,90,100,5,24,2.6,235,273,605,11936,4571,18,29,21,13,20,33,4,59,25,92,67,8,57,89,60,25,45,12,7,68,14,11,1,84,70,7,-1,11,,2,3,2,8,3,-1,79,87,149,16,46,39,9,33,64,76,,,,,,NC,,,hoke nc,87,13,0,1
2019-12-31 00:00:00,County,NC North Carolina,NC Hoke County 37093,9,202/PRAC,8,,Hoke County,37093,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,hoke nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Hoke County 37093,9,811/PRAC,9,,Hoke County,37093,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,hoke nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Hyde County 37095,9,Public Housing,2,,Hyde County,37095,17,92,16,100,11,6,1.5,24,288,521,11957,7971,13,38,25,13,13,19,-1,81,30,94,63,-1,31,69,31,17,60,33,-1,31,6,63,19,88,81,-1,-1,13,,6,-1,-1,6,0,5,140,100,113,31,50,19,44,22,41,76,,,,,,NC,,,hyde nc,88,12,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Hyde County 37095,9,Housing Choice Vouchers,3,,Hyde County,37095,53,73,39,100,8,8,2.3,91,283,558,11961,5126,13,44,21,8,15,23,-1,77,27,90,67,5,49,95,54,33,78,24,5,49,23,23,3,87,87,-1,-1,13,,-1,-1,-1,0,0,7,91,97,220,5,31,64,49,22,41,76,,,,,,NC,,,hyde nc,87,13,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Hyde County 37095,9,Project Based Section 8,5,,Hyde County,37095,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,hyde nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Iredell County 37097,9,Public Housing,2,,Iredell County,37097,596,99,588,100,5,19,2.7,1569,275,519,12219,4579,18,29,21,12,20,28,1,61,21,93,78,3,58,85,57,29,63,16,9,57,15,19,1,77,71,0,0,23,,1,4,0,5,2,18,79,18,96,28,28,44,8,28,57,71,,,,,,NC,,,iredell nc,77,23,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Iredell County 37097,9,Housing Choice Vouchers,3,,Iredell County,37097,703,98,674,98,5,6,2.6,1733,397,621,14028,5456,10,28,19,16,27,40,0,51,23,94,69,1,56,93,56,26,71,15,2,63,20,15,0,83,81,-1,0,17,,0,1,0,2,0,15,102,100,176,5,39,56,39,21,45,68,,,,,,NC,,,iredell nc,83,17,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Iredell County 37097,9,Project Based Section 8,5,,Iredell County,37097,327,97,322,100,6,13,1.4,459,279,422,12333,8652,9,30,35,16,10,9,-1,90,24,98,76,2,16,63,17,53,27,27,3,22,19,56,4,53,50,0,0,46,,0,1,1,2,0,-1,81,52,81,78,15,8,2,20,44,67,,,,,,NC,,,iredell nc,54,46,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Iredell County 37097,9,202/PRAC,8,,Iredell County,37097,74,96,76,100,6,20,1.0,77,329,271,15460,15259,-1,13,38,26,22,-1,-1,100,31,100,51,-1,-1,84,-1,-1,3,3,-1,-1,-1,100,12,20,18,1,-1,79,,-1,-1,-1,0,1,-1,65,-1,-1,100,-1,-1,-1,8,27,77,,,,,,NC,,,iredell nc,21,79,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Iredell County 37097,9,811/PRAC,9,,Iredell County,37097,17,97,17,100,6,12,1.0,17,288,214,12021,12021,-1,35,47,18,-1,-1,-1,100,24,100,82,-1,-1,53,-1,100,100,100,-1,24,53,24,-1,12,12,-1,-1,71,,-1,-1,-1,0,0,-1,115,-1,-1,100,-1,-1,-1,12,34,67,,,,,,NC,,,iredell nc,12,71,17,0
2019-12-31 00:00:00,County,NC North Carolina,NC Jackson County 37099,9,Housing Choice Vouchers,3,,Jackson County,37099,317,89,283,100,5,17,1.8,513,293,482,12153,6704,10,35,31,15,10,19,-1,80,28,93,64,4,25,73,25,70,50,36,2,37,29,33,1,1,1,-1,-1,99,,-1,1,-1,1,0,6,69,95,117,31,51,18,33,18,13,70,,,,,,NC,,,jackson nc,1,99,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Jackson County 37099,9,Project Based Section 8,5,,Jackson County,37099,58,98,56,99,7,13,2.0,112,286,581,12647,6323,4,25,31,33,8,27,-1,64,29,96,46,9,27,68,30,23,12,10,11,32,13,45,2,4,-1,-1,-1,63,,-1,4,-1,4,0,-1,71,93,65,54,27,20,2,16,11,72,,,,,,NC,,,jackson nc,4,63,33,0
2019-12-31 00:00:00,County,NC North Carolina,NC Johnston County 37101,9,Public Housing,2,,Johnston County,37101,604,97,585,100,5,19,2.2,1292,311,528,13358,6048,14,28,26,15,17,33,1,64,18,98,87,3,42,77,41,30,43,18,6,45,18,30,2,79,66,1,-1,21,,1,11,0,12,2,11,80,7,126,34,33,33,12,26,46,67,,,,,,NC,,,johnston nc,79,21,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Johnston County 37101,9,Housing Choice Vouchers,3,,Johnston County,37101,615,97,586,98,5,8,2.1,1227,315,571,13445,6421,9,33,22,15,21,27,3,65,18,99,88,1,39,87,39,40,71,27,1,47,26,27,1,78,75,-1,0,22,,0,2,0,3,0,49,122,99,162,5,46,50,55,19,37,68,,,,,,NC,,,johnston nc,78,22,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Johnston County 37101,9,Project Based Section 8,5,,Johnston County,37101,409,96,404,100,6,20,1.9,764,260,563,11216,5931,21,27,25,14,13,22,0,78,16,100,90,3,36,76,35,29,29,16,10,40,14,36,3,59,50,0,-1,39,,1,4,4,9,0,-1,70,94,117,49,35,16,9,24,45,67,,,,,,NC,,,johnston nc,61,39,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Johnston County 37101,9,S236/BMIR,7,,Johnston County,37101,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NC,,,johnston nc,-4,-4,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Johnston County 37101,9,202/PRAC,8,,Johnston County,37101,66,99,62,95,7,13,1.0,65,334,206,15037,14343,-1,16,34,35,15,2,-1,98,24,100,82,-1,-1,74,-1,-1,2,2,-1,-1,-1,100,11,27,24,-1,-1,71,,-1,2,2,3,0,-1,61,100,75,100,-1,-1,-1,14,39,76,,,,,,NC,,,johnston nc,29,71,0,0
2019-12-31 00:00:00,County,NC North Carolina,NC Johnston County 37101,9,811/PRAC,9,,Johnston County,37101,12,96,11,93,8,9,1.0,11,268,513,11212,11212,-1,30,60,-1,10,9,-1,82,18,100,91,-1,-1,45,-1,100,100,100,-1,36,27,36,-1,55,45,9,-1,36,,-1,-1,-1,0,0,-1,82,-1,-1,100,-1,-1,-1,20,44,71,,,,,,NC,,,johnston nc,55,36,9,0
2019-12-31 00:00:00,County,NC North Carolina,NC Jones County 37103,9,Housing Choice Vouchers,3,,Jones County,37103,33,86,28,99,5,18,2.7,76,325,480,20656,7610,29,32,18,11,11,32,-1,68,44,93,75,-1,61,93,61,26,89,21,-1,57,11,32,-1,89,89,-1,-1,11,,-1,-1,-1,0,0,26,126,100,217,4,32,64,32,24,41,63,,,,,,NC,,,jones nc,89,11,0,0
