Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,CA California,CA Riverside County 06065,9,Mod Rehab,4,,Riverside County,6065,80,99,82,100,6,5,1.1,92,407,718,17033,15182,-1,1,60,18,21,2,-1,98,27,93,72,-1,-1,62,-1,100,63,63,-1,-1,7,93,9,63,21,-1,7,37,100,-1,35,-1,35,0,38,98,100,131,100,-1,-1,-1,7,66,63,,,,,,CA,,,riverside ca,63,37,0,0
2022-12-31 00:00:00,County,CA California,CA Ventura County 06111,9,Housing Choice Vouchers,3,,Ventura County,6111,7271,83,6202,100,5,8,2.1,12801,583,1330,23112,11198,2,5,35,14,44,28,4,67,23,95,78,7,21,71,23,36,51,25,0,30,19,50,6,63,5,1,3,37,100,0,52,1,54,1,35,134,94,105,49,33,17,11,10,47,38,,,,,,CA,,,ventura ca,63,37,0,0
2022-12-31 00:00:00,County,CA California,CA San Diego County 06073,9,202/PRAC,8,,San Diego County,6073,588,97,579,100,7,8,1.2,705,359,485,15144,12438,4,6,57,13,21,2,0,97,17,100,94,-1,-1,61,-1,-1,4,3,-1,-1,-1,100,23,64,8,0,33,31,95,-1,7,15,22,2,-1,107,100,33,100,-1,-1,-1,14,53,22,,,,,,CA,,,san diego ca,64,31,5,0
2022-12-31 00:00:00,County,CA California,CA Riverside County 06065,9,202/PRAC,8,,Riverside County,6065,1022,99,1023,100,7,9,1.1,1127,345,547,14628,13278,3,5,61,18,14,2,1,97,24,99,80,-1,0,67,0,-1,2,2,-1,-1,-1,100,11,64,9,1,17,32,96,0,23,14,37,2,-1,88,100,46,100,-1,-1,-1,18,54,38,,,,,,CA,,,riverside ca,58,42,0,1
2022-12-31 00:00:00,County,CA California,CA Ventura County 06111,9,Summary of All HUD Programs,1,,Ventura County,6111,9134,86,8004,100,5,7,2.1,16633,595,1189,23842,11473,3,5,35,14,44,29,3,67,23,94,77,7,20,70,22,34,46,23,0,29,19,52,7,65,5,1,5,34,99,0,52,2,55,1,36,139,90,96,51,30,19,10,11,49,39,,,,,,CA,,,ventura ca,66,34,0,0
2022-12-31 00:00:00,County,CA California,CA San Mateo County 06081,9,Project Based Section 8,5,,San Mateo County,6081,1463,95,1382,99,7,8,1.3,1819,461,2088,19590,14884,3,6,45,13,32,11,2,86,14,99,93,1,5,68,5,22,8,7,0,7,4,89,20,65,7,1,39,25,90,0,9,9,19,1,-1,122,55,42,89,7,4,3,6,38,31,,,,,,CA,,,san mateo ca,65,25,10,0
2022-12-31 00:00:00,County,CA California,CA Santa Clara County 06085,9,Mod Rehab,4,,Santa Clara County,6085,60,97,55,95,5,2,2.5,135,757,1930,29773,12130,6,13,25,15,42,51,2,44,20,91,78,20,15,73,24,9,48,14,2,35,25,38,-1,65,5,-1,40,35,100,-1,18,2,20,2,2,168,98,68,18,47,35,29,11,66,38,,,,,,CA,,,santa clara ca,65,35,0,0
2022-12-31 00:00:00,County,CA California,CA San Diego County 06073,9,Summary of All HUD Programs,1,,San Diego County,6073,41371,92,38914,100,6,7,2.1,81049,519,1254,20318,9755,3,7,41,13,37,27,4,66,19,97,84,7,19,68,21,36,50,25,1,27,21,51,7,66,19,1,11,32,98,1,29,5,35,1,96,223,77,73,45,33,22,15,14,54,30,,,,,,CA,,,san diego ca,68,32,0,0
2022-12-31 00:00:00,County,CA California,CA San Mateo County 06081,9,202/PRAC,8,,San Mateo County,6081,182,97,178,100,6,10,1.2,220,408,1029,17630,14264,1,2,49,18,30,4,1,95,13,100,98,-1,-1,72,-1,-1,3,3,-1,-1,1,99,34,67,1,-1,41,29,96,1,13,12,25,0,-1,124,100,42,100,-1,-1,-1,3,23,16,,,,,,CA,,,san mateo ca,71,29,0,1
2022-12-31 00:00:00,County,CA California,CA Ventura County 06111,9,Project Based Section 8,5,,Ventura County,6111,517,97,505,100,6,5,1.5,764,437,1305,18795,12424,6,8,35,16,35,15,0,83,20,97,83,2,9,65,10,31,15,13,0,10,8,81,18,67,3,1,30,30,97,-1,15,18,34,1,-1,137,70,36,80,15,6,4,10,59,57,,,,,,CA,,,ventura ca,70,30,0,0
2022-12-31 00:00:00,County,CA California,CA San Diego County 06073,9,Housing Choice Vouchers,3,,San Diego County,6073,31904,91,29801,100,6,6,2.2,65074,539,1260,20831,9540,2,7,40,12,39,28,4,63,20,96,83,8,21,69,23,39,67,29,1,30,24,45,5,67,23,1,9,33,100,1,32,1,34,1,95,249,82,78,41,35,24,16,13,52,30,,,,,,CA,,,san diego ca,67,33,0,0
2022-12-31 00:00:00,County,CA California,CA San Mateo County 06081,9,Summary of All HUD Programs,1,,San Mateo County,6081,6909,86,6444,100,8,8,1.8,11542,512,2067,24262,13545,4,8,33,14,41,27,2,70,16,98,87,5,16,66,16,36,29,20,1,24,16,59,10,68,17,1,23,30,98,1,23,4,28,2,-1,131,41,67,64,23,13,7,6,44,32,,,,,,CA,,,san mateo ca,70,30,0,0
2022-12-31 00:00:00,County,CA California,CA Sacramento County 06067,9,Summary of All HUD Programs,1,,Sacramento County,6067,19701,89,17159,98,7,7,2.0,35154,440,1015,17194,8392,4,8,48,12,28,19,9,69,22,96,82,5,24,72,25,43,61,29,1,33,21,45,5,68,40,1,15,30,98,1,9,3,13,2,36,138,90,114,44,32,25,17,16,41,37,,,,,,CA,,,sacramento ca,70,30,0,0
2022-12-31 00:00:00,County,CA California,CA Alameda County 06001,9,811/PRAC,9,,Alameda County,6001,164,97,151,95,8,5,1.2,178,387,693,16001,13574,2,4,56,14,23,15,3,79,16,99,95,1,4,47,4,92,90,79,2,38,32,28,1,68,48,2,7,29,97,2,4,4,10,0,-1,142,70,30,83,17,-1,4,13,68,43,,,,,,CA,,,alameda ca,71,29,0,0
2022-12-31 00:00:00,County,CA California,CA Riverside County 06065,9,Housing Choice Vouchers,3,,Riverside County,6065,10185,79,8245,100,9,7,2.1,16951,455,942,18018,8764,3,6,44,16,30,17,8,72,27,94,69,3,26,74,26,36,60,27,1,32,18,49,6,68,34,1,2,32,100,1,28,1,30,1,66,120,92,117,44,35,20,19,16,52,45,,,,,,CA,,,riverside ca,68,32,0,0
2022-12-31 00:00:00,County,CA California,CA Riverside County 06065,9,Summary of All HUD Programs,1,,Riverside County,6065,13856,83,11685,100,9,7,2.0,23275,446,913,17916,8994,3,7,45,16,30,18,7,72,27,94,70,4,25,73,26,31,43,22,1,31,16,52,6,69,27,1,4,30,99,1,30,6,37,1,65,115,92,103,48,32,19,16,16,52,43,,,,,,CA,,,riverside ca,70,30,0,0
2022-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,Project Based Section 8,5,,Contra Costa County,6013,2554,94,2446,100,6,6,1.9,4667,470,1530,19584,10264,7,8,38,10,36,26,8,64,17,98,86,5,28,73,28,18,19,11,2,37,13,48,10,69,32,1,17,21,90,1,6,13,19,1,-1,135,67,49,49,28,23,15,15,62,43,,,,,,CA,,,contra costa ca,69,21,10,0
2022-12-31 00:00:00,County,CA California,CA San Bernardino County 06071,9,811/PRAC,9,,San Bernardino County,6071,17,100,16,94,6,6,1.1,17,404,748,16608,15631,-1,-1,69,13,19,13,-1,88,27,94,69,-1,6,56,6,100,100,94,-1,81,13,6,-1,69,38,-1,6,31,100,-1,6,19,25,6,-1,81,100,36,100,-1,-1,-1,0,0,0,,,,,,CA,,,san bernardino ca,69,31,0,0
2022-12-31 00:00:00,County,CA California,CA Colusa County 06011,9,Project Based Section 8,5,,Colusa County,6011,72,90,68,100,7,13,2.3,156,448,553,18083,7882,6,11,32,9,42,31,7,57,29,91,57,9,44,87,49,16,44,11,7,46,21,26,1,69,1,1,1,31,100,-1,51,13,65,1,-1,111,100,78,32,34,34,13,13,61,74,,,,,,CA,,,colusa ca,69,31,0,0
2022-12-31 00:00:00,County,CA California,CA San Francisco County 06075,9,Mod Rehab,4,,San Francisco County,6075,86,86,70,95,13,1,1.2,82,295,842,12048,10285,5,16,56,13,10,10,11,67,9,100,99,1,6,29,3,58,72,54,1,24,39,36,1,69,51,-1,3,31,100,3,7,4,14,0,36,130,1,12,100,-1,-1,-1,0,0,0,,,,,,CA,,,san francisco ca,69,31,0,0
2022-12-31 00:00:00,County,CA California,CA San Francisco County 06075,9,Housing Choice Vouchers,3,,San Francisco County,6075,15751,82,13241,100,8,9,1.8,24440,522,2282,20628,11176,3,8,44,10,36,23,5,64,14,98,90,3,16,57,15,41,85,42,1,26,22,51,8,69,30,1,25,31,100,2,9,3,15,0,14,118,59,196,53,27,20,13,11,47,14,,,,,,CA,,,san francisco ca,69,31,0,0
2022-12-31 00:00:00,County,CA California,CA Riverside County 06065,9,811/PRAC,9,,Riverside County,6065,45,92,43,100,5,12,1.5,65,388,972,16224,10733,-1,-1,70,7,23,5,-1,95,25,98,81,2,14,67,12,100,100,68,-1,37,33,30,-1,70,35,-1,-1,26,96,2,19,14,35,0,-1,111,100,48,56,35,9,19,20,68,67,,,,,,CA,,,riverside ca,66,34,0,1
2022-12-31 00:00:00,County,CA California,CA San Mateo County 06081,9,Housing Choice Vouchers,3,,San Mateo County,6081,5128,83,4757,100,9,8,1.9,9258,522,2151,25470,13087,4,9,29,14,44,32,3,65,17,98,85,6,20,66,20,36,41,22,2,29,20,49,7,70,20,1,17,30,100,1,28,2,31,2,-1,133,33,83,56,28,16,8,6,46,32,,,,,,CA,,,san mateo ca,70,30,0,0
2022-12-31 00:00:00,County,CA California,CA Orange County 06059,9,Project Based Section 8,5,,Orange County,6059,4413,98,4379,100,6,6,1.5,6607,425,1535,17650,11698,3,6,51,11,29,12,1,87,17,98,92,3,4,63,4,28,12,11,0,7,8,85,24,71,2,1,53,24,95,0,9,6,15,1,-1,147,80,43,71,23,6,11,14,56,33,,,,,,CA,,,orange ca,69,31,0,1
2022-12-31 00:00:00,County,CA California,CA Monterey County 06053,9,Housing Choice Vouchers,3,,Monterey County,6053,4829,66,3313,100,4,6,2.0,6772,559,1341,22656,11084,2,5,38,14,41,27,5,67,24,93,75,6,21,69,24,46,70,33,1,33,19,48,5,71,8,1,4,29,100,1,57,1,59,2,20,128,87,126,50,28,22,12,15,65,44,,,,,,CA,,,monterey ca,71,29,0,0
2022-12-31 00:00:00,County,CA California,CA Monterey County 06053,9,Summary of All HUD Programs,1,,Monterey County,6053,5837,69,4154,100,5,6,2.0,8428,545,1265,22005,10846,3,5,39,13,40,27,5,67,24,94,76,7,21,69,24,43,63,30,1,33,18,48,5,72,8,1,5,27,99,1,53,5,59,2,20,128,87,110,51,27,22,12,16,67,44,,,,,,CA,,,monterey ca,73,27,0,0
2022-12-31 00:00:00,County,CA California,CA Orange County 06059,9,Summary of All HUD Programs,1,,Orange County,6059,28415,87,27416,100,5,7,2.0,53535,566,1636,20924,10715,3,5,40,12,40,26,3,69,19,97,86,7,11,62,13,34,41,23,1,20,19,60,10,72,7,1,42,27,99,0,20,2,22,1,42,151,91,107,52,35,13,10,14,66,37,,,,,,CA,,,orange ca,73,27,0,0
2022-12-31 00:00:00,County,CA California,CA Los Angeles County 06037,9,202/PRAC,8,,Los Angeles County,6037,4413,98,4338,100,7,8,1.2,5261,350,467,14592,12032,1,4,67,11,17,2,0,98,17,100,97,-1,0,65,0,33,5,4,-1,-1,0,100,28,72,7,0,44,23,95,0,13,7,21,1,-1,119,100,33,100,-1,-1,-1,16,60,25,,,,,,CA,,,los angeles ca,74,26,0,1
2022-12-31 00:00:00,County,CA California,CA San Francisco County 06075,9,811/PRAC,9,,San Francisco County,6075,120,91,111,100,7,4,1.5,161,495,703,20685,14261,2,6,52,4,36,19,2,77,15,98,89,1,8,62,8,100,90,66,-1,37,20,43,2,73,24,2,31,24,97,-1,7,9,16,3,-1,143,100,36,63,37,-1,12,6,26,3,,,,,,CA,,,san francisco ca,76,24,0,0
2022-12-31 00:00:00,County,CA California,CA Tulare County 06107,9,Housing Choice Vouchers,3,,Tulare County,6107,3083,76,2416,100,7,19,2.8,6660,424,574,26074,9459,0,4,32,12,50,40,11,50,39,76,45,17,38,79,48,23,73,17,2,56,13,29,2,73,6,0,1,27,100,0,65,0,66,0,28,56,49,107,24,39,36,17,19,47,45,,,,,,CA,,,tulare ca,73,27,0,0
2022-12-31 00:00:00,County,CA California,CA Sacramento County 06067,9,Housing Choice Vouchers,3,,Sacramento County,6067,12953,87,11094,99,8,7,2.2,24007,463,1064,17406,8043,4,8,46,13,29,19,9,69,22,96,82,6,27,74,28,48,83,34,1,36,25,38,2,73,48,1,12,27,100,1,10,1,12,2,34,146,96,137,37,34,29,21,15,42,38,,,,,,CA,,,sacramento ca,73,27,0,0
2022-12-31 00:00:00,County,CA California,CA Orange County 06059,9,Housing Choice Vouchers,3,,Orange County,6059,23895,85,22939,100,5,7,2.0,46815,593,1663,21559,10564,3,5,38,12,42,28,4,66,19,97,85,8,12,62,15,34,49,25,1,22,22,56,8,73,8,0,41,27,100,0,22,1,23,1,42,152,93,117,48,38,15,10,14,68,38,,,,,,CA,,,orange ca,73,27,0,0
2022-12-31 00:00:00,County,CA California,CA San Francisco County 06075,9,Summary of All HUD Programs,1,,San Francisco County,6075,25252,86,22178,100,8,8,1.7,38313,508,2318,20520,11878,2,7,46,9,35,20,4,71,14,98,91,3,13,60,13,37,48,30,1,20,16,62,14,74,26,1,35,24,98,2,7,3,12,1,14,137,59,133,62,21,17,11,12,45,11,,,,,,CA,,,san francisco ca,76,24,0,0
2022-12-31 00:00:00,County,CA California,CA Tulare County 06107,9,Summary of All HUD Programs,1,,Tulare County,6107,4400,81,3646,100,7,18,2.7,9815,353,534,25167,9349,1,4,34,12,48,39,9,52,37,78,48,18,35,78,46,21,58,16,2,52,11,35,3,74,5,0,1,26,100,0,64,2,67,0,28,62,47,93,31,34,35,12,21,52,47,,,,,,CA,,,tulare ca,74,26,0,0
2022-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,202/PRAC,8,,Contra Costa County,6013,745,98,731,100,7,8,1.2,872,379,746,16249,13622,3,6,51,14,26,3,1,95,16,100,95,-1,-1,68,-1,75,7,6,-1,-1,1,99,21,74,18,1,33,21,95,0,9,13,22,2,-1,103,100,38,100,-1,-1,-1,10,39,45,,,,,,CA,,,contra costa ca,73,27,0,1
2022-12-31 00:00:00,County,CA California,CA Solano County 06095,9,Housing Choice Vouchers,3,,Solano County,6095,5634,66,3906,100,5,5,2.1,8038,576,1246,21445,10421,4,6,36,13,41,27,6,64,24,92,73,4,30,79,30,39,74,31,1,39,21,39,3,74,53,1,5,26,100,1,12,1,15,2,28,148,97,133,35,40,25,22,13,58,56,,,,,,CA,,,solano ca,74,26,0,0
2022-12-31 00:00:00,County,CA California,CA Solano County 06095,9,Summary of All HUD Programs,1,,Solano County,6095,7017,71,5164,100,5,6,2.0,10172,541,1212,20699,10508,4,6,38,13,39,25,6,66,24,93,75,3,29,78,29,36,57,27,1,37,18,44,4,75,50,1,9,24,99,1,11,3,15,3,27,138,92,119,41,36,23,19,18,62,51,,,,,,CA,,,solano ca,76,24,0,0
2022-12-31 00:00:00,County,CA California,CA Merced County 06047,9,Project Based Section 8,5,,Merced County,6047,328,89,289,99,7,6,1.7,480,352,650,14733,8870,5,7,58,13,17,12,10,78,26,95,78,2,25,73,25,24,30,17,2,32,15,52,4,76,9,1,2,21,97,0,39,24,64,2,-1,117,100,82,65,26,9,8,43,85,49,,,,,,CA,,,merced ca,79,21,0,0
2022-12-31 00:00:00,County,CA California,CA Santa Clara County 06085,9,Project Based Section 8,5,,Santa Clara County,6085,5387,97,5318,100,7,5,1.7,9131,509,2033,21069,12271,5,7,41,11,36,22,2,76,16,98,89,5,6,64,8,16,13,9,0,11,11,77,21,76,3,7,50,22,98,0,10,5,16,1,-1,159,67,41,60,26,14,11,13,58,34,,,,,,CA,,,santa clara ca,78,22,0,0
2022-12-31 00:00:00,County,CA California,CA Kings County 06031,9,Housing Choice Vouchers,3,,Kings County,6031,729,68,519,100,5,7,2.6,1335,484,738,19536,7595,3,8,39,12,38,28,14,56,30,90,62,5,41,81,43,36,80,23,1,48,23,28,2,76,25,1,2,24,100,1,49,0,50,0,53,127,99,160,19,35,46,26,13,41,40,,,,,,CA,,,kings ca,76,24,0,0
2022-12-31 00:00:00,County,CA California,CA Kern County 06029,9,Housing Choice Vouchers,3,,Kern County,6029,3958,88,3711,100,6,14,2.4,9083,436,719,16335,6674,5,9,43,12,31,22,16,51,25,92,71,3,41,77,41,31,78,21,3,50,21,25,1,76,43,1,1,24,100,1,29,1,31,1,54,98,92,151,34,33,33,18,14,27,27,,,,,,CA,,,kern ca,76,24,0,0
2022-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,Summary of All HUD Programs,1,,Contra Costa County,6013,15279,90,13862,100,7,4,2.1,29346,591,1631,21038,9938,5,8,37,12,39,26,7,63,18,96,84,4,29,76,29,35,55,25,1,38,19,41,5,77,53,1,10,21,98,1,9,3,13,1,18,166,91,122,39,31,30,20,12,56,45,,,,,,CA,,,contra costa ca,79,21,0,0
2022-12-31 00:00:00,County,CA California,CA San Joaquin County 06077,9,Project Based Section 8,5,,San Joaquin County,6077,1489,92,1393,100,7,9,1.6,2231,368,816,15257,9526,5,7,53,14,21,13,6,80,25,97,73,2,16,70,17,24,38,23,1,20,9,69,7,77,13,1,26,19,96,1,12,23,37,2,-1,109,93,62,65,27,8,9,22,67,48,,,,,,CA,,,san joaquin ca,77,19,4,0
2022-12-31 00:00:00,County,CA California,CA Kern County 06029,9,Summary of All HUD Programs,1,,Kern County,6029,6004,90,5558,100,6,12,2.4,13516,423,697,16498,6784,5,9,43,12,30,23,16,53,26,92,71,4,41,76,41,26,60,18,3,48,19,30,2,78,35,1,1,21,99,1,34,5,41,1,55,99,90,137,36,33,31,15,14,28,25,,,,,,CA,,,kern ca,79,21,0,0
2022-12-31 00:00:00,County,CA California,CA Los Angeles County 06037,9,Project Based Section 8,5,,Los Angeles County,6037,36206,95,34932,100,6,6,1.5,53604,412,1333,16881,11001,4,6,55,10,25,15,6,79,18,98,90,2,12,70,12,18,14,10,1,16,9,75,17,78,19,0,30,18,96,1,14,15,30,1,-1,143,72,41,75,17,8,8,20,69,24,,,,,,CA,,,los angeles ca,81,19,0,1
2022-12-31 00:00:00,County,CA California,CA Riverside County 06065,9,Project Based Section 8,5,,Riverside County,6065,2524,92,2292,99,7,8,2.2,5040,461,976,19079,8676,5,9,39,13,35,30,10,60,27,92,67,6,36,75,37,12,18,7,3,39,14,43,4,78,11,1,4,19,97,1,42,19,62,2,-1,111,87,78,38,37,25,12,15,48,38,,,,,,CA,,,riverside ca,81,19,0,0
2022-12-31 00:00:00,County,CA California,CA Contra Costa County 06013,9,Housing Choice Vouchers,3,,Contra Costa County,6013,10490,88,9434,100,7,4,2.3,21463,651,1824,21780,9573,4,8,34,12,41,28,7,60,18,96,83,4,32,78,32,37,74,28,1,41,22,36,3,78,61,1,8,22,100,1,8,1,10,1,14,181,97,149,31,34,35,22,12,56,45,,,,,,CA,,,contra costa ca,78,22,0,0
2022-12-31 00:00:00,County,CA California,CA Los Angeles County 06037,9,Housing Choice Vouchers,3,,Los Angeles County,6037,99178,84,85053,100,6,8,2.0,167458,501,1356,19246,9775,7,6,42,10,34,22,13,62,20,96,84,3,22,71,22,36,77,34,1,31,22,45,5,78,46,0,6,22,100,1,24,1,25,0,24,155,96,90,49,33,19,17,18,69,32,,,,,,CA,,,los angeles ca,78,22,0,0
2022-12-31 00:00:00,County,CA California,CA Merced County 06047,9,Summary of All HUD Programs,1,,Merced County,6047,3612,80,2958,100,6,6,2.8,8387,477,767,19174,6763,3,9,41,13,34,26,20,51,28,90,67,11,40,77,45,24,63,16,2,53,18,27,1,79,18,1,7,20,99,1,48,4,53,2,26,118,98,117,29,28,43,15,27,57,41,,,,,,CA,,,merced ca,80,20,0,0
2022-12-31 00:00:00,County,CA California,CA Los Angeles County 06037,9,Summary of All HUD Programs,1,,Los Angeles County,6037,150440,88,135338,100,6,8,1.9,252473,479,1268,18789,10072,6,6,46,10,31,21,11,67,20,96,85,3,19,70,20,32,49,27,1,27,18,54,9,79,37,0,13,20,99,1,23,5,29,0,26,152,89,77,56,28,16,14,20,70,29,,,,,,CA,,,los angeles ca,80,20,0,0
2022-12-31 00:00:00,County,CA California,CA Solano County 06095,9,Project Based Section 8,5,,Solano County,6095,1190,91,1073,99,7,10,1.7,1847,425,1217,17690,10277,6,8,43,13,29,19,9,72,22,96,81,3,26,73,26,19,24,15,2,31,9,58,7,79,45,1,19,17,96,1,5,8,14,3,-1,105,73,61,60,24,16,10,33,74,36,,,,,,CA,,,solano ca,82,18,0,1
2022-12-31 00:00:00,County,CA California,CA Monterey County 06053,9,Project Based Section 8,5,,Monterey County,6053,934,81,768,100,6,6,2.1,1583,502,988,19974,9691,4,7,40,12,38,28,4,66,22,96,78,8,23,73,27,22,34,16,1,31,14,54,6,79,7,1,8,18,97,1,40,22,63,2,-1,134,85,48,49,24,27,11,20,77,46,,,,,,CA,,,monterey ca,82,18,0,0
2022-12-31 00:00:00,County,CA California,CA Merced County 06047,9,Housing Choice Vouchers,3,,Merced County,6047,2863,77,2268,100,6,6,3.0,6708,487,808,19131,6468,3,9,40,13,35,27,21,49,28,90,67,12,41,78,47,25,71,16,2,55,18,25,1,79,19,2,9,21,100,1,46,2,49,2,25,116,99,127,26,28,46,17,25,53,42,,,,,,CA,,,merced ca,79,21,0,0
2022-12-31 00:00:00,County,CA California,CA San Francisco County 06075,9,Project Based Section 8,5,,San Francisco County,6075,7932,93,7528,100,7,5,1.6,11748,497,2484,20732,13285,2,4,51,9,34,17,2,80,14,98,91,2,9,65,9,19,14,10,1,13,8,79,22,80,21,1,49,15,95,2,4,4,9,1,-1,172,53,42,73,14,13,11,14,46,7,,,,,,CA,,,san francisco ca,80,15,5,0
2022-12-31 00:00:00,County,CA California,CA Ventura County 06111,9,202/PRAC,8,,Ventura County,6111,110,99,111,100,7,6,1.1,127,357,691,15192,13278,3,3,62,15,17,1,2,97,18,100,95,-1,-1,68,-1,-1,2,2,-1,-1,-1,100,30,80,-1,-1,22,18,98,-1,55,4,59,4,-1,108,100,17,100,-1,-1,-1,8,38,20,,,,,,CA,,,ventura ca,82,18,0,0
2022-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,Project Based Section 8,5,,Fresno County,6019,3153,91,2870,100,6,9,2.2,6354,368,722,14648,6616,6,12,52,11,19,17,19,62,24,97,79,6,35,68,37,21,27,11,4,41,15,39,3,80,15,2,7,18,98,0,37,17,55,1,-1,91,85,85,48,27,25,10,33,69,39,,,,,,CA,,,fresno ca,82,18,0,0
2022-12-31 00:00:00,County,CA California,CA Kings County 06031,9,Summary of All HUD Programs,1,,Kings County,6031,1304,81,1083,100,5,11,2.7,2926,448,700,18217,6743,6,11,39,11,34,27,21,50,27,92,67,8,45,80,49,24,70,16,4,53,19,24,1,81,19,1,1,19,100,1,54,5,60,1,50,111,99,125,20,34,46,19,20,58,49,,,,,,CA,,,kings ca,81,19,0,0
2022-12-31 00:00:00,County,CA California,CA Santa Clara County 06085,9,Summary of All HUD Programs,1,,Santa Clara County,6085,24705,93,23833,100,6,6,2.1,49088,570,2047,21395,10388,6,8,37,12,36,27,5,65,15,98,89,6,16,66,17,26,53,26,1,24,18,57,12,81,11,2,39,19,100,1,25,3,29,0,2,166,21,50,47,30,23,15,10,60,35,,,,,,CA,,,santa clara ca,81,19,0,0
2022-12-31 00:00:00,County,CA California,CA San Bernardino County 06071,9,Project Based Section 8,5,,San Bernardino County,6071,3026,94,2884,100,6,9,1.8,5319,395,1085,16416,8901,5,10,49,11,25,21,10,68,24,95,76,4,27,74,28,16,20,10,3,33,12,52,6,81,27,1,13,16,97,1,16,23,39,1,-1,103,75,64,55,30,15,9,22,69,36,,,,,,CA,,,san bernardino ca,84,16,0,0
2022-12-31 00:00:00,County,CA California,CA San Benito County 06069,9,Housing Choice Vouchers,3,,San Benito County,6069,365,89,360,100,5,10,2.7,977,869,2009,26841,9890,3,8,25,9,55,43,6,48,29,85,59,8,43,82,45,20,46,13,0,56,15,29,2,81,2,0,1,19,100,1,77,1,79,0,89,121,84,247,25,33,42,18,11,63,62,,,,,,CA,,,san benito ca,81,19,0,0
2022-12-31 00:00:00,County,CA California,CA San Joaquin County 06077,9,Summary of All HUD Programs,1,,San Joaquin County,6077,7933,83,6850,100,5,10,2.3,15792,499,922,19326,8383,3,7,43,13,33,22,12,64,28,91,69,5,34,76,35,35,61,25,1,39,19,40,3,82,37,1,15,17,99,1,21,7,29,3,28,119,95,178,36,31,32,19,21,63,48,,,,,,CA,,,san joaquin ca,83,17,0,0
2022-12-31 00:00:00,County,CA California,CA San Benito County 06069,9,Summary of All HUD Programs,1,,San Benito County,6069,413,86,386,100,5,10,2.7,1034,839,1879,26187,9776,2,8,27,9,53,41,6,49,29,86,61,8,41,81,43,20,42,13,0,54,15,31,2,82,2,0,1,18,100,1,73,6,80,0,89,128,85,231,25,35,40,18,10,64,63,,,,,,CA,,,san benito ca,82,18,0,0
2022-12-31 00:00:00,County,CA California,CA Los Angeles County 06037,9,Mod Rehab,4,,Los Angeles County,6037,256,89,1018,100,4,5,1.1,1158,277,2646,11723,10305,27,4,51,7,10,10,26,60,14,99,94,1,3,35,3,62,79,62,0,26,32,42,2,82,50,1,3,18,100,1,28,0,29,0,9,120,15,63,94,3,2,2,12,40,7,,,,,,CA,,,los angeles ca,82,18,0,0
2022-12-31 00:00:00,County,CA California,CA San Joaquin County 06077,9,Housing Choice Vouchers,3,,San Joaquin County,6077,5270,78,4364,100,5,12,2.4,10593,547,1080,19627,8086,2,7,42,13,36,23,12,63,28,91,68,6,37,77,39,40,82,28,2,43,23,32,1,82,46,1,12,18,100,1,20,2,23,3,28,118,97,225,31,31,38,22,19,58,43,,,,,,CA,,,san joaquin ca,82,18,0,0
2022-12-31 00:00:00,County,CA California,CA Santa Clara County 06085,9,Housing Choice Vouchers,3,,Santa Clara County,6085,18890,91,18125,100,5,6,2.2,39377,591,2081,21569,9928,7,8,36,13,36,28,7,62,15,98,88,6,18,66,20,27,72,30,1,27,21,51,9,82,13,1,36,18,100,1,29,2,32,0,-1,168,6,82,42,31,27,16,9,60,36,,,,,,CA,,,santa clara ca,82,18,0,0
2022-12-31 00:00:00,County,CA California,CA Fresno County 06019,9,Summary of All HUD Programs,1,,Fresno County,6019,17572,89,16044,100,6,8,2.5,40878,420,762,16833,6607,6,11,43,12,28,26,18,52,26,93,72,9,38,76,42,25,61,17,3,51,18,27,2,83,26,1,7,16,99,1,43,6,50,1,26,116,94,116,34,38,28,16,29,66,43,,,,,,CA,,,fresno ca,84,16,0,0
