Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,GA Georgia,GA Wilcox County 13315,9,Public Housing,2,,Wilcox County,13315,28,93,26,100,3,12,2.5,65,311,490,17330,6932,4,27,27,19,23,42,4,54,38,81,46,4,50,85,54,5,71,15,8,54,12,27,-1,58,58,-1,-1,42,,-1,-1,-1,0,4,1,67,100,146,12,38,50,31,24,44,63,,,,,,GA,,,wilcox ga,58,42,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Wilcox County 13315,9,Housing Choice Vouchers,3,,Wilcox County,13315,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,wilcox ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Wilkes County 13317,9,Public Housing,2,,Wilkes County,13317,119,98,114,97,9,3,2.1,239,307,438,16362,7805,8,27,15,22,28,42,-1,58,41,71,42,2,36,87,36,30,32,17,4,45,30,22,5,98,98,-1,-1,2,,-1,-1,-1,0,0,24,164,100,190,32,33,35,24,26,56,72,,,,,,GA,,,wilkes ga,98,2,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Wilkes County 13317,9,Housing Choice Vouchers,3,,Wilkes County,13317,14,75,11,100,7,9,2.3,25,302,664,11647,5125,-1,55,27,9,9,27,-1,73,27,100,64,-1,36,100,36,29,50,16,-1,45,18,36,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,-1,128,100,139,27,18,55,18,28,60,73,,,,,,GA,,,wilkes ga,100,0,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Wilkes County 13317,9,Project Based Section 8,5,,Wilkes County,13317,81,94,82,100,6,17,2.2,179,246,658,10417,4772,17,36,24,11,12,22,5,65,25,93,70,2,46,82,49,29,65,18,6,49,24,21,-1,98,98,-1,-1,1,,-1,-1,-1,0,0,-1,99,99,219,35,46,18,10,30,63,72,,,,,,GA,,,wilkes ga,99,1,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Wilkinson County 13319,9,Housing Choice Vouchers,3,,Wilkinson County,13319,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,wilkinson ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Wilkinson County 13319,9,Project Based Section 8,5,,Wilkinson County,13319,83,93,70,91,6,27,2.5,175,195,620,8929,3572,29,39,14,8,11,31,3,60,21,93,80,3,59,86,60,2,27,2,10,50,24,16,3,89,89,-1,-1,9,,-1,-1,-1,0,0,-1,46,91,87,29,41,30,-1,30,35,60,,,,,,GA,,,wilkinson ga,91,9,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Wilkinson County 13319,9,202/PRAC,8,,Wilkinson County,13319,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,wilkinson ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Worth County 13321,9,Public Housing,2,,Worth County,13321,258,96,248,100,5,17,2.3,571,255,481,13333,5791,18,36,14,13,19,43,-1,57,31,85,63,1,49,89,49,17,47,12,11,50,14,25,2,96,96,-1,-1,4,,-1,-1,-1,0,0,6,105,100,155,42,27,31,7,22,36,58,,,,,,GA,,,worth ga,96,4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Worth County 13321,9,Housing Choice Vouchers,3,,Worth County,13321,44,75,34,100,7,3,2.4,83,244,664,10177,4169,18,36,21,18,6,41,-1,56,23,97,71,-1,59,100,59,8,100,14,-1,65,9,26,-1,94,91,-1,-1,6,,-1,3,-1,3,0,20,142,100,142,3,18,79,41,22,42,58,,,,,,GA,,,worth ga,94,6,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Worth County 13321,9,Project Based Section 8,5,,Worth County,13321,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,worth ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,"GA Missing, Georgia 13XXX",9,Public Housing,2,,Missing County,13XXX,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,nan ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,"GA Missing, Georgia 13XXX",9,Housing Choice Vouchers,3,,Missing County,13XXX,403,79,339,100,4,1,3.0,1012,6,702,15427,5168,10,32,14,12,32,38,0,54,-1,-1,-1,1,60,95,61,25,75,15,1,70,17,13,-1,95,92,0,0,5,,0,2,-1,2,1,12,97,1,287,95,1,4,2,-1,-1,-1,,,,,,GA,,,nan ga,95,5,0,0
2019-12-31 00:00:00,County,GA Georgia,"GA Missing, Georgia 13XXX",9,Project Based Section 8,5,,Missing County,13XXX,71,90,63,98,6,25,2.3,144,191,605,8795,3848,35,32,14,11,8,29,-1,71,-1,-1,-1,3,65,92,65,14,46,10,8,65,6,21,2,98,94,2,-1,2,,-1,3,-1,3,3,-1,69,94,112,17,60,22,13,-1,-1,-1,,,,,,GA,,,nan ga,98,2,0,0
2019-12-31 00:00:00,County,GA Georgia,"GA Missing, Georgia 13XXX",9,202/PRAC,8,,Missing County,13XXX,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,nan ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,"GA Missing, Georgia 13XXX",9,811/PRAC,9,,Missing County,13XXX,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,GA,,,nan ga,-4,-4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA White County 13311,9,Summary of All HUD Programs,1,,White County,13311,79,91,71,98,6,24,2.1,147,317,370,13822,6676,3,31,30,20,17,38,-1,62,33,93,49,6,39,79,41,20,37,15,7,41,14,38,4,8,7,-1,-1,90,98.0,-1,-1,1,1,0,-1,77,100,149,31,39,30,20,17,9,69,,,,,,GA,,,white ga,10,90,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Habersham County 13137,9,Summary of All HUD Programs,1,,Habersham County,13137,272,90,259,100,6,24,1.8,477,275,375,11952,6489,8,38,32,13,9,22,-1,78,29,94,64,2,33,78,34,38,50,25,6,38,16,40,1,15,11,0,2,83,98.0,-1,1,1,2,2,1,57,100,168,49,27,24,11,20,24,71,,,,,,GA,,,habersham ga,17,83,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Walker County 13295,9,Summary of All HUD Programs,1,,Walker County,13295,490,94,462,100,4,16,1.8,836,278,462,12622,6975,9,34,28,15,13,24,-1,73,24,96,75,4,31,80,32,43,44,25,8,38,21,33,2,15,14,0,-1,83,98.0,0,0,0,1,1,5,71,96,88,38,43,19,23,26,12,70,,,,,,GA,,,walker ga,17,83,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Whitfield County 13313,9,Summary of All HUD Programs,1,,Whitfield County,13313,309,94,288,99,7,15,1.8,529,255,480,11206,6101,16,33,29,13,10,15,0,83,27,94,63,3,34,81,34,34,31,19,8,32,15,46,3,37,20,0,0,61,98.0,1,5,9,16,1,-1,79,98,60,45,40,15,9,31,53,31,,,,,,GA,,,whitfield ga,39,61,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Cherokee County 13057,9,Summary of All HUD Programs,1,,Cherokee County,13057,594,84,503,100,6,17,2.3,1168,351,619,14618,6295,7,27,23,19,25,31,-1,60,23,96,76,2,47,87,48,29,39,17,2,50,20,28,2,53,43,0,0,45,98.0,2,7,0,10,2,11,81,84,110,33,29,38,14,17,28,66,,,,,,GA,,,cherokee ga,55,45,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Floyd County 13115,9,Summary of All HUD Programs,1,,Floyd County,13115,1781,87,1619,100,5,15,2.0,3206,274,625,11960,6039,14,35,23,14,14,22,1,73,26,93,67,1,39,81,38,36,59,25,5,43,21,32,2,62,60,0,0,36,98.0,0,1,1,2,0,39,70,77,138,35,36,29,24,28,43,61,,,,,,GA,,,floyd ga,64,36,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Paulding County 13223,9,Summary of All HUD Programs,1,,Paulding County,13223,469,84,405,100,6,7,2.8,1141,355,620,15213,5400,7,28,21,16,28,35,1,57,23,95,76,3,56,93,57,23,56,15,1,61,13,24,1,74,69,-1,1,24,98.0,1,3,-1,4,1,21,112,99,124,12,32,56,28,12,32,79,,,,,,GA,,,paulding ga,76,24,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Elbert County 13105,9,Summary of All HUD Programs,1,,Elbert County,13105,419,94,400,100,4,16,2.3,904,270,520,12383,5479,17,31,22,12,19,30,1,69,30,87,58,1,51,88,51,20,18,9,8,53,12,27,3,81,80,0,-1,17,98.0,-1,1,-1,1,0,-1,89,81,128,30,32,38,16,20,45,72,,,,,,GA,,,elbert ga,83,17,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Douglas County 13097,9,Summary of All HUD Programs,1,,Douglas County,13097,1145,80,917,100,6,5,2.9,2618,380,662,14739,5163,10,27,21,13,29,34,2,57,22,95,74,2,56,91,56,24,40,14,2,61,15,22,1,85,81,0,0,13,98.0,1,2,0,4,0,17,114,95,137,21,21,58,20,17,62,71,,,,,,GA,,,douglas ga,87,13,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Ben Hill County 13017,9,Summary of All HUD Programs,1,,Ben Hill County,13017,457,95,440,100,6,19,2.1,943,231,511,11167,5210,14,45,21,11,10,28,-1,72,27,93,68,1,44,66,33,36,62,20,11,52,20,17,0,88,88,-1,-1,10,98.0,-1,-1,-1,0,0,5,74,81,114,34,30,35,22,37,52,65,,,,,,GA,,,ben hill ga,90,10,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Liberty County 13179,9,Summary of All HUD Programs,1,,Liberty County,13179,856,89,766,100,6,18,2.6,2024,253,674,11066,4188,24,29,19,12,16,35,0,60,25,90,68,3,64,89,63,18,54,13,8,64,14,14,1,91,80,1,1,7,98.0,2,4,4,9,1,6,72,98,123,14,46,40,15,19,59,60,,,,,,GA,,,liberty ga,93,7,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Union County 13291,9,Summary of All HUD Programs,1,,Union County,13291,152,96,152,100,7,15,1.1,169,349,930,16736,15053,-1,22,23,26,29,1,-1,99,42,69,30,-1,1,81,1,80,7,9,-1,1,2,97,22,3,1,-1,-1,96,99.0,-1,1,1,2,0,5,67,7,124,88,11,2,5,7,6,76,,,,,,GA,,,union ga,4,96,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Catoosa County 13047,9,Summary of All HUD Programs,1,,Catoosa County,13047,340,91,310,100,7,12,1.7,519,285,466,13761,8219,8,32,29,14,16,18,-1,81,28,92,67,4,21,78,22,44,57,33,7,27,24,42,5,12,9,1,1,87,99.0,-1,1,-1,1,2,16,86,99,140,52,30,17,18,14,11,64,,,,,,GA,,,catoosa ga,13,87,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Gordon County 13129,9,Summary of All HUD Programs,1,,Gordon County,13129,409,96,396,100,7,18,1.8,725,288,442,13766,7519,7,33,28,16,16,25,1,71,35,84,48,1,30,78,28,35,32,20,5,32,19,44,3,22,16,-1,0,77,99.0,0,4,2,6,0,11,72,100,115,48,34,17,12,23,35,63,,,,,,GA,,,gordon ga,23,77,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Franklin County 13119,9,Summary of All HUD Programs,1,,Franklin County,13119,316,90,291,100,3,22,2.1,618,266,436,12150,5721,13,32,24,13,17,29,-1,64,29,89,61,2,40,77,39,30,37,16,9,42,17,32,2,38,36,-1,0,61,99.0,-1,2,-1,2,1,9,68,92,106,38,35,27,12,27,21,64,,,,,,GA,,,franklin ga,39,61,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Bartow County 13015,9,Summary of All HUD Programs,1,,Bartow County,13015,631,93,586,100,6,14,2.0,1195,344,558,16254,7971,5,31,23,15,26,46,0,51,26,92,73,2,36,79,34,34,42,20,3,41,19,37,3,49,47,-1,0,50,99.0,0,1,0,1,0,15,85,91,76,38,31,32,19,16,30,66,,,,,,GA,,,bartow ga,50,50,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Hall County 13139,9,Summary of All HUD Programs,1,,Hall County,13139,861,87,767,100,7,11,2.1,1573,306,696,13352,6511,9,33,28,14,16,29,0,69,25,95,72,3,38,82,38,30,40,18,5,40,20,36,2,63,50,0,1,36,99.0,1,10,1,12,0,8,92,89,114,39,40,21,16,20,50,54,,,,,,GA,,,hall ga,64,36,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Columbia County 13073,9,Summary of All HUD Programs,1,,Columbia County,13073,187,83,158,100,6,8,2.5,401,330,532,13934,5490,10,30,21,15,24,32,1,59,26,94,65,1,51,91,51,27,42,16,1,50,18,30,1,76,70,-1,-1,23,99.0,2,3,1,6,1,3,112,97,90,27,32,41,19,12,27,75,,,,,,GA,,,columbia ga,77,23,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Glynn County 13127,9,Summary of All HUD Programs,1,,Glynn County,13127,1731,98,1662,98,5,19,2.4,3920,317,590,13292,5636,10,25,23,17,24,34,1,53,28,87,58,1,53,81,51,18,30,12,9,51,11,28,3,79,76,0,0,20,99.0,1,0,1,2,0,21,73,87,183,28,29,43,21,30,64,60,,,,,,GA,,,glynn ga,80,20,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Cobb County 13067,9,Summary of All HUD Programs,1,,Cobb County,13067,3452,98,3605,100,5,6,2.1,7502,395,770,15331,7367,5,26,24,16,28,31,0,61,24,94,70,2,36,87,36,28,35,18,1,45,16,38,3,82,77,0,1,17,99.0,1,2,1,4,1,21,117,82,142,39,31,30,19,17,65,52,,,,,,GA,,,cobb ga,83,17,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Rockdale County 13247,9,Summary of All HUD Programs,1,,Rockdale County,13247,825,74,624,100,6,5,2.6,1619,361,621,14514,5594,11,24,24,13,27,32,0,61,22,96,74,2,50,90,50,24,45,15,1,54,18,27,3,84,81,0,0,15,99.0,0,1,0,2,0,36,130,99,98,19,32,50,25,22,66,63,,,,,,GA,,,rockdale ga,85,15,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Colquitt County 13071,9,Summary of All HUD Programs,1,,Colquitt County,13071,818,93,775,100,6,19,2.3,1761,264,530,12936,5693,10,36,25,11,17,38,1,60,31,86,60,2,51,86,52,21,28,12,10,52,16,22,1,85,79,0,0,14,99.0,1,3,1,5,0,6,82,94,152,23,45,33,23,38,59,58,,,,,,GA,,,colquitt ga,86,14,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Gwinnett County 13135,9,Summary of All HUD Programs,1,,Gwinnett County,13135,3410,81,2819,100,6,7,2.7,7713,362,621,14522,5308,9,30,21,14,27,33,0,59,21,95,76,3,51,88,51,22,33,13,1,56,14,29,3,85,71,0,7,14,99.0,2,5,1,7,1,22,108,83,129,25,26,49,17,17,64,67,,,,,,GA,,,gwinnett ga,86,14,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Coweta County 13077,9,Summary of All HUD Programs,1,,Coweta County,13077,1297,91,1261,100,5,11,2.4,2995,313,748,13626,5737,16,27,21,14,22,33,0,63,21,95,78,1,49,88,49,25,30,14,4,52,17,27,2,88,86,0,0,11,99.0,0,2,0,2,0,13,105,99,160,25,32,43,23,21,50,72,,,,,,GA,,,coweta ga,89,11,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Baldwin County 13009,9,Summary of All HUD Programs,1,,Baldwin County,13009,623,83,499,97,6,7,2.1,1027,220,710,9418,4576,21,36,24,11,8,23,3,63,23,95,73,1,43,81,43,30,33,16,6,49,24,21,1,89,89,-1,0,10,99.0,0,0,0,1,0,27,97,92,126,34,30,36,24,35,46,49,,,,,,GA,,,baldwin ga,90,10,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Lowndes County 13185,9,Summary of All HUD Programs,1,,Lowndes County,13185,1991,86,1701,100,6,18,2.6,4405,264,598,11451,4422,13,40,22,12,13,33,2,62,26,92,69,2,55,88,55,21,34,12,6,57,15,22,1,89,88,-1,-1,10,99.0,1,0,0,1,0,8,86,87,136,24,28,49,19,40,70,63,,,,,,GA,,,lowndes ga,90,10,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Laurens County 13175,9,Summary of All HUD Programs,1,,Laurens County,13175,1019,92,937,99,5,16,2.1,1970,236,524,10174,4839,22,35,23,11,9,32,0,63,25,93,69,1,44,82,44,29,54,17,11,51,20,18,1,90,90,0,-1,9,99.0,0,0,0,1,0,7,87,97,78,33,35,32,23,43,73,57,,,,,,GA,,,laurens ga,91,9,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Muscogee County 13215,9,Summary of All HUD Programs,1,,Muscogee County,13215,5118,92,4450,95,8,14,2.3,10295,317,457,12397,5359,12,34,22,14,17,33,3,58,26,93,67,1,47,84,47,27,56,18,4,54,18,25,1,90,89,0,0,9,99.0,0,1,0,1,0,3,60,90,133,29,36,35,22,38,78,50,,,,,,GA,,,muscogee ga,91,9,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Richmond County 13245,9,Summary of All HUD Programs,1,,Richmond County,13245,7592,93,7140,100,6,14,2.5,17871,274,616,12067,4821,22,28,19,13,18,33,1,63,23,94,71,1,55,84,55,23,64,16,6,58,15,21,1,91,90,0,0,8,99.0,0,1,0,1,0,46,85,76,166,29,32,39,12,34,73,62,,,,,,GA,,,richmond ga,92,8,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Chatham County 13051,9,Summary of All HUD Programs,1,,Chatham County,13051,5677,97,5475,100,6,15,2.4,13013,339,680,13769,5793,10,30,21,14,24,36,0,55,24,94,71,1,51,84,51,22,45,14,4,55,15,27,2,92,90,0,0,7,99.0,1,1,0,2,0,58,81,89,171,32,29,38,14,34,67,46,,,,,,GA,,,chatham ga,93,7,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Monroe County 13207,9,Summary of All HUD Programs,1,,Monroe County,13207,183,93,180,100,7,11,2.1,384,227,582,10070,4720,22,34,24,12,8,32,-1,66,20,98,80,2,44,60,24,21,55,15,6,52,15,27,1,92,91,-1,-1,7,99.0,-1,1,-1,1,0,-1,123,98,110,32,41,28,21,17,38,56,,,,,,GA,,,monroe ga,93,7,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Thomas County 13275,9,Summary of All HUD Programs,1,,Thomas County,13275,793,93,740,100,7,19,2.3,1682,246,508,11095,4881,18,38,21,12,10,36,-1,63,27,91,66,2,50,86,50,29,43,16,12,51,14,23,1,92,91,-1,0,7,99.0,0,0,0,1,0,10,74,54,116,31,34,35,13,27,57,67,,,,,,GA,,,thomas ga,93,7,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Fulton County 13121,9,Summary of All HUD Programs,1,,Fulton County,13121,33584,84,28659,100,7,11,2.0,58739,355,781,15095,7365,6,28,24,17,25,34,0,62,24,95,73,1,37,76,36,28,36,18,3,42,15,40,3,93,91,0,1,6,99.0,1,0,0,1,1,20,93,78,202,45,31,24,12,31,85,39,,,,,,GA,,,fulton ga,94,6,0,0
2019-12-31 00:00:00,County,GA Georgia,GA McDuffie County 13189,9,Summary of All HUD Programs,1,,Mcduffie County,13189,399,87,352,100,3,10,2.6,923,278,561,12175,4643,16,35,16,16,16,34,0,63,23,97,76,1,55,95,56,28,64,16,4,58,17,21,1,93,92,0,-1,6,99.0,1,0,-1,1,1,19,134,100,78,12,39,49,28,31,60,66,,,,,,GA,,,mcduffie ga,94,6,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Clayton County 13063,9,Summary of All HUD Programs,1,,Clayton County,13063,3009,90,2657,98,6,9,2.7,7183,339,801,13087,4841,16,29,19,13,23,36,0,56,19,97,80,2,57,93,57,21,59,13,3,62,18,17,1,95,94,0,1,4,99.0,0,0,0,0,3,33,108,98,152,26,38,37,9,24,84,63,,,,,,GA,,,clayton ga,96,4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Dougherty County 13095,9,Summary of All HUD Programs,1,,Dougherty County,13095,2991,84,2537,100,6,8,2.4,6212,270,562,11652,4759,16,34,24,14,13,35,0,62,26,93,67,1,54,90,54,22,52,14,6,58,15,21,1,95,95,0,0,4,99.0,0,0,0,1,0,28,113,94,153,24,31,45,20,43,87,56,,,,,,GA,,,dougherty ga,96,4,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Peach County 13225,9,Summary of All HUD Programs,1,,Peach County,13225,538,89,487,100,6,14,2.3,1120,222,573,9804,4263,25,33,18,14,10,28,1,62,21,94,76,1,50,88,51,15,68,12,10,51,18,21,0,98,98,-1,0,1,99.0,0,0,-1,0,0,21,99,86,89,29,33,38,18,27,76,61,,,,,,GA,,,peach ga,99,1,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Wilkes County 13317,9,Summary of All HUD Programs,1,,Wilkes County,13317,214,95,207,100,8,9,2.1,443,283,532,13756,6428,11,32,19,17,21,33,2,61,34,81,54,2,40,86,41,30,46,18,4,46,27,22,3,98,98,-1,-1,1,99.0,-1,-1,-1,0,0,24,136,100,199,33,38,29,18,28,59,72,,,,,,GA,,,wilkes ga,99,1,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Hancock County 13141,9,Summary of All HUD Programs,1,,Hancock County,13141,70,79,56,100,7,4,2.7,149,283,638,11407,4287,13,44,10,17,15,27,-1,66,26,95,64,-1,50,91,50,21,47,13,4,46,20,30,2,100,98,2,-1,-1,99.0,-1,-1,-1,0,0,36,194,100,170,7,30,63,41,28,84,56,,,,,,GA,,,hancock ga,100,0,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Seminole County 13253,9,Summary of All HUD Programs,1,,Seminole County,13253,14,75,11,100,6,-1,3.3,36,215,664,9014,2754,36,36,9,9,9,45,-1,55,20,91,82,-1,55,100,55,10,100,6,-1,82,9,9,-1,100,100,-1,-1,-1,99.0,-1,-1,-1,0,0,-1,133,100,148,-1,18,82,36,29,54,77,,,,,,GA,,,seminole ga,100,0,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Fannin County 13111,9,Summary of All HUD Programs,1,,Fannin County,13111,145,98,142,100,8,14,1.8,250,272,475,13245,7523,4,39,28,17,11,23,2,75,33,88,58,1,27,75,22,50,71,34,4,30,25,41,4,0,-1,-1,-1,100,100.0,-1,-1,-1,0,0,13,90,99,134,46,23,30,22,14,4,81,,,,,,GA,,,fannin ga,0,100,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Gilmer County 13123,9,Summary of All HUD Programs,1,,Gilmer County,13123,117,93,109,100,8,17,1.5,160,347,390,15771,10744,-1,31,31,18,19,17,-1,83,39,82,39,4,12,66,11,63,32,36,1,23,21,55,3,3,-1,-1,-1,97,100.0,-1,3,-1,3,0,8,95,97,134,47,38,16,35,16,23,67,,,,,,GA,,,gilmer ga,3,97,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Rabun County 13241,9,Summary of All HUD Programs,1,,Rabun County,13241,99,99,98,100,5,21,1.8,179,281,378,13145,7197,-1,39,37,13,11,24,-1,76,31,94,60,-1,33,82,26,36,28,19,6,35,18,41,2,3,2,-1,-1,97,100.0,-1,1,-1,1,0,14,74,100,127,57,28,15,4,16,14,75,,,,,,GA,,,rabun ga,3,97,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Pickens County 13227,9,Summary of All HUD Programs,1,,Pickens County,13227,166,93,155,100,2,11,1.8,273,316,381,13879,7880,1,40,30,14,15,13,-1,86,22,98,81,4,23,79,24,56,30,29,1,30,25,45,4,8,7,1,-1,92,100.0,-1,-1,-1,0,1,6,108,100,124,50,27,23,17,10,8,71,,,,,,GA,,,pickens ga,8,92,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Lumpkin County 13187,9,Summary of All HUD Programs,1,,Lumpkin County,13187,42,93,39,100,7,13,2.1,82,369,474,16249,7728,-1,21,32,24,24,41,-1,56,34,90,49,3,36,82,33,30,75,27,3,33,33,31,-1,13,8,-1,-1,87,100.0,-1,5,-1,5,3,13,114,97,171,23,44,33,28,19,8,70,,,,,,GA,,,lumpkin ga,13,87,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Brantley County 13025,9,Summary of All HUD Programs,1,,Brantley County,13025,48,90,43,100,3,21,2.0,86,277,426,12442,6221,2,47,28,16,7,28,-1,72,27,98,74,-1,42,91,40,38,27,19,7,49,19,26,2,14,14,-1,-1,86,100.0,-1,-1,-1,0,0,10,63,100,129,42,35,23,9,22,7,45,,,,,,GA,,,brantley ga,14,86,0,0
2019-12-31 00:00:00,County,GA Georgia,GA Haralson County 13143,9,Summary of All HUD Programs,1,,Haralson County,13143,348,84,302,100,6,19,1.8,549,303,317,15111,8312,8,32,27,15,18,28,1,71,35,86,53,5,28,78,27,37,33,21,8,30,23,40,2,14,13,-1,-1,86,100.0,-1,1,-1,1,0,2,85,99,78,38,34,28,25,16,7,71,,,,,,GA,,,haralson ga,14,86,0,0
