sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,1,All HUD,-1,Rappahannock County,51157,-1,-1,5,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Richmond County,51159,-1,-1,21,-1,4,38,3.1,66,243,511,9.2,2.9,14,52,24,5,5,38,5,52,15,86,76,29,57,81,76,10,0,6,14,67,14,5,0,81,81,0,0,0,33,59,100,-2,0,38,62,14,23,10,42,-1,-1,-1,-1,-1,VA,-1,-1,19,81,19,0,0
9,1,All HUD,-1,Roanoke County,51161,-1,-1,615,-1,6,16,1.5,947,222,394,10.9,7.2,8,44,32,12,5,12,4,81,25,98,73,3,22,81,23,50,9,18,7,28,10,55,10,16,14,0,0,1,10,62,58,29,64,23,13,9,7,7,63,-1,-1,-1,-1,-1,VA,-1,-1,84,16,84,0,0
9,1,All HUD,-1,Rockbridge County,51163,-1,-1,122,-1,6,25,2.3,278,207,377,9.4,4.2,33,37,21,7,2,26,2,51,15,83,70,16,41,79,52,25,67,15,14,59,10,17,0,16,7,0,0,10,19,55,85,72,7,62,30,23,4,10,60,-1,-1,-1,-1,-1,VA,-1,-1,84,16,84,0,0
9,1,All HUD,-1,Rockingham County,51165,-1,-1,207,-1,5,30,2.6,547,263,443,11.2,4.3,16,37,29,11,6,31,3,56,19,86,68,17,43,85,55,35,61,16,11,61,16,11,0,17,11,0,0,6,21,34,91,0,26,35,39,13,5,8,62,-1,-1,-1,-1,-1,VA,-1,-1,83,17,83,0,0
9,1,All HUD,-1,Russell County,51167,-1,-1,283,-1,5,22,1.8,523,180,256,8.6,4.7,20,53,21,5,0,12,7,73,19,90,76,10,26,81,34,55,57,32,8,53,17,22,4,4,3,0,0,1,8,66,95,-2,33,45,22,29,1,5,18,-1,-1,-1,-1,-1,VA,-1,-1,96,4,96,0,0
9,1,All HUD,-1,Scott County,51169,-1,-1,284,-1,5,37,2.0,568,197,274,8.4,4.2,21,52,20,6,1,19,15,64,23,98,78,13,30,76,36,46,68,29,10,49,12,29,3,1,1,0,0,0,5,52,61,0,26,48,26,27,3,15,57,-1,-1,-1,-1,-1,VA,-1,-1,99,1,99,0,0
9,1,All HUD,-1,Shenandoah County,51171,-1,-1,365,-1,6,28,1.5,542,248,371,11.1,7.5,2,46,36,12,5,8,1,90,22,80,57,4,9,69,12,75,21,32,1,23,18,58,5,8,4,0,0,3,14,53,98,50,62,30,9,13,8,9,58,-1,-1,-1,-1,-1,VA,-1,-1,92,8,92,0,0
9,1,All HUD,-1,Smyth County,51173,-1,-1,586,-1,4,26,2.1,1208,177,327,8.4,4.1,30,43,20,4,4,22,12,59,19,93,76,11,37,80,42,38,79,26,15,47,17,20,3,3,3,0,0,0,7,57,56,57,24,41,35,27,4,13,46,-1,-1,-1,-1,-1,VA,-1,-1,97,3,97,0,0
9,1,All HUD,-1,Southampton County,51175,-1,-1,61,-1,4,7,2.4,144,350,347,13.9,5.9,7,39,18,18,18,39,2,57,32,85,56,8,54,92,61,26,71,24,2,56,20,23,7,87,87,0,0,0,25,58,98,91,10,30,61,36,42,15,58,-1,-1,-1,-1,-1,VA,-1,-1,13,87,13,0,0
9,1,All HUD,-1,Spotsylvania County,51177,-1,-1,379,-1,5,11,2.8,1047,317,898,14.5,5.3,13,27,24,14,22,37,7,51,18,98,87,18,44,87,59,28,26,13,1,66,10,23,1,65,62,1,0,2,29,71,96,53,19,16,65,31,21,4,70,-1,-1,-1,-1,-1,VA,-1,-1,35,65,35,0,0
9,1,All HUD,-1,Stafford County,51179,-1,-1,371,-1,5,11,2.7,1019,278,941,13.6,5.1,26,25,19,11,19,39,8,41,15,99,87,19,47,91,64,15,38,8,15,57,11,17,1,70,64,1,1,4,19,61,98,86,14,37,49,18,24,7,42,-1,-1,-1,-1,-1,VA,-1,-1,30,70,30,0,0
9,1,All HUD,-1,Surry County,51181,-1,-1,10,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,1,All HUD,-1,Sussex County,51183,-1,-1,161,-1,4,37,2.6,424,214,460,10.2,3.8,33,29,19,12,7,36,12,40,14,91,78,11,58,94,67,18,81,12,21,57,12,10,2,97,96,0,0,1,14,55,99,80,6,54,40,22,58,18,50,-1,-1,-1,-1,-1,VA,-1,-1,3,97,3,0,0
9,1,All HUD,-1,Tazewell County,51185,-1,-1,456,-1,5,21,1.9,846,173,355,8.9,4.7,25,51,15,6,2,17,5,65,18,88,75,10,26,75,32,48,72,31,9,46,23,22,1,19,19,0,0,0,22,78,63,0,34,35,31,29,3,9,34,-1,-1,-1,-1,-1,VA,-1,-1,81,19,81,0,0
9,1,All HUD,-1,Warren County,51187,-1,-1,181,-1,4,19,2.1,387,246,375,10.7,5.1,15,39,27,13,6,29,6,61,21,99,80,10,41,85,48,32,31,18,13,47,14,27,3,25,22,0,2,2,34,57,99,52,27,54,19,15,10,10,67,-1,-1,-1,-1,-1,VA,-1,-1,75,25,75,0,0
9,1,All HUD,-1,Washington County,51191,-1,-1,295,-1,7,21,1.8,536,188,298,8.2,4.5,22,52,23,2,1,16,3,75,22,99,82,9,29,72,33,50,89,34,10,51,21,19,1,4,3,0,0,0,7,40,96,55,35,43,22,24,4,11,54,-1,-1,-1,-1,-1,VA,-1,-1,96,4,96,0,0
9,1,All HUD,-1,Westmoreland County,51193,-1,-1,184,-1,5,16,2.0,374,233,408,9.8,4.8,24,37,21,9,9,18,2,79,22,88,64,8,34,82,40,19,12,11,17,36,5,41,3,60,60,1,0,0,45,61,98,67,50,24,26,8,26,18,66,-1,-1,-1,-1,-1,VA,-1,-1,40,60,40,0,0
9,1,All HUD,-1,Wise County,51195,-1,-1,1254,-1,6,28,2.3,2873,201,322,7.9,3.4,31,46,16,5,2,15,8,71,15,83,72,18,37,72,44,46,91,24,13,58,16,13,1,3,3,0,0,0,9,43,91,83,16,43,42,28,3,16,41,-1,-1,-1,-1,-1,VA,-1,-1,97,3,97,0,0
9,1,All HUD,-1,Wythe County,51197,-1,-1,485,-1,4,42,1.8,890,201,272,9.0,5.0,21,46,23,8,2,20,6,71,22,93,72,8,30,77,34,50,62,32,11,45,19,26,1,12,10,0,0,1,12,46,52,60,50,27,22,13,3,10,45,-1,-1,-1,-1,-1,VA,-1,-1,88,12,88,0,0
9,1,All HUD,-1,York County,51199,-1,-1,231,-1,4,35,2.5,570,263,498,12.0,4.7,21,32,19,18,10,50,3,38,21,99,75,15,49,87,60,17,52,10,10,61,20,10,0,86,82,0,0,4,12,82,99,62,8,59,33,25,55,23,46,-1,-1,-1,-1,-1,VA,-1,-1,14,86,14,0,0
9,1,All HUD,-1,Alexandria city County,51510,-1,-1,2996,-1,5,11,2.0,6003,351,743,14.9,7.4,12,32,18,11,26,42,7,51,20,96,78,10,29,77,34,22,17,12,4,46,16,34,4,88,72,0,8,7,27,90,67,61,50,33,17,5,49,12,5,-1,-1,-1,-1,-1,VA,-1,-1,12,88,12,0,0
9,1,All HUD,-1,Bedford city County,51515,-1,-1,264,-1,6,22,1.9,503,197,369,9.4,5.0,33,35,20,9,2,18,7,58,19,98,78,6,38,84,41,27,24,16,23,40,13,24,2,42,41,0,0,1,8,45,100,68,32,48,20,19,25,20,56,-1,-1,-1,-1,-1,VA,-1,-1,58,42,58,0,0
9,1,All HUD,-1,Bristol city County,51520,-1,-1,912,-1,6,33,1.9,1723,186,347,8.8,4.7,30,42,18,7,2,17,10,60,21,97,77,10,28,79,34,34,33,19,13,44,16,27,3,14,12,0,0,1,4,58,41,30,45,33,22,13,12,21,51,-1,-1,-1,-1,-1,VA,-1,-1,86,14,86,0,0
9,1,All HUD,-1,Buena Vista city County,51530,-1,-1,101,-1,5,27,2.4,240,262,435,10.7,4.5,25,31,27,14,4,42,1,44,19,90,69,15,40,71,49,19,44,11,22,54,6,18,0,9,7,1,0,1,12,46,100,104,2,65,33,30,7,10,65,-1,-1,-1,-1,-1,VA,-1,-1,91,9,91,0,0
9,1,All HUD,-1,Charlottesville city County,51540,-1,-1,1239,-1,6,13,2.1,2662,275,453,12.3,5.8,17,36,21,13,14,32,7,54,21,97,78,10,38,78,46,39,45,22,8,57,16,18,1,70,69,0,1,1,16,79,67,76,34,31,35,16,43,27,32,-1,-1,-1,-1,-1,VA,-1,-1,30,70,30,0,0
9,1,All HUD,-1,Chesapeake city County,51550,-1,-1,2497,-1,5,19,2.5,6222,287,524,12.5,5.0,20,29,20,14,17,41,12,43,24,94,69,11,50,93,60,20,41,12,12,59,10,19,1,89,88,0,0,1,44,58,92,45,17,45,38,20,58,19,43,-1,-1,-1,-1,-1,VA,-1,-1,11,89,11,0,0
9,1,All HUD,-1,Clifton Forge city County,51560,-1,-1,253,-1,6,14,1.4,358,191,549,10.3,7.3,12,42,29,12,6,8,2,91,24,80,51,4,14,74,15,51,9,19,8,20,13,59,9,12,12,0,0,0,-2,61,100,60,75,23,2,2,18,19,60,-1,-1,-1,-1,-1,VA,-1,-1,88,12,88,0,0
9,1,All HUD,-1,Colonial Heights city County,51570,-1,-1,193,-1,5,9,2.5,490,290,521,12.7,5.1,20,30,20,11,19,39,8,46,21,98,76,11,55,93,66,25,52,14,9,66,14,11,1,75,72,1,1,3,28,81,99,73,10,51,39,19,14,6,55,-1,-1,-1,-1,-1,VA,-1,-1,25,75,25,0,0
9,1,All HUD,-1,Covington city County,51580,-1,-1,111,-1,6,10,2.3,252,126,411,7.7,3.5,43,41,10,5,0,30,4,44,15,97,88,8,52,90,57,24,29,12,17,49,19,15,2,19,19,0,0,0,-2,83,2,1,66,23,11,10,21,17,57,-1,-1,-1,-1,-1,VA,-1,-1,81,19,81,0,0
9,1,All HUD,-1,Danville city County,51590,-1,-1,1935,-1,5,22,2.2,4178,203,393,9.1,4.2,28,40,21,9,3,23,11,57,21,97,76,9,41,88,48,21,22,12,18,40,11,30,4,75,74,0,0,1,18,66,92,60,37,34,29,12,56,24,45,-1,-1,-1,-1,-1,VA,-1,-1,25,75,25,0,0
9,1,All HUD,-1,Emporia city County,51595,-1,-1,198,-1,6,22,1.8,359,209,329,8.8,4.9,19,53,18,8,3,22,12,65,19,83,69,3,35,82,38,21,10,11,16,30,6,47,8,84,83,1,1,1,17,46,56,39,56,27,17,6,59,15,49,-1,-1,-1,-1,-1,VA,-1,-1,16,84,16,0,0
9,1,All HUD,-1,Fairfax city County,51600,-1,-1,73,-1,6,11,3.0,216,424,799,17.1,5.9,10,25,18,18,30,45,4,47,21,96,82,29,16,66,32,32,29,12,0,56,21,23,1,63,41,0,15,7,37,81,71,72,30,23,47,7,34,6,46,-1,-1,-1,-1,-1,VA,-1,-1,37,63,37,0,0
9,1,All HUD,-1,Falls Church city County,51610,-1,-1,121,-1,6,7,1.3,159,285,704,12.7,9.9,4,47,21,12,16,12,0,86,19,98,86,2,5,62,7,64,8,18,0,12,15,73,5,58,11,1,39,7,16,79,29,0,85,9,6,4,27,6,43,-1,-1,-1,-1,-1,VA,-1,-1,42,58,42,0,0
9,1,All HUD,-1,Franklin city County,51620,-1,-1,516,-1,4,14,2.4,1222,247,439,10.2,4.4,24,41,18,10,7,32,5,55,21,86,66,13,42,87,52,24,76,17,11,52,18,19,2,97,96,0,0,1,23,73,78,80,20,34,45,24,80,31,42,-1,-1,-1,-1,-1,VA,-1,-1,3,97,3,0,0
9,1,All HUD,-1,Fredericksburg city County,51630,-1,-1,729,-1,6,15,1.9,1403,278,636,12.8,6.7,14,34,22,12,16,32,4,59,17,99,88,8,31,81,37,32,20,17,10,46,14,30,3,58,56,0,0,2,19,84,97,75,32,49,20,23,35,19,25,-1,-1,-1,-1,-1,VA,-1,-1,42,58,42,0,0
9,1,All HUD,-1,Galax city County,51640,-1,-1,256,-1,5,17,2.1,535,158,394,7.5,3.6,38,49,9,4,1,20,11,52,14,91,84,9,41,83,45,33,86,21,17,50,19,14,2,22,21,0,0,2,34,68,95,55,14,57,30,32,19,18,55,-1,-1,-1,-1,-1,VA,-1,-1,78,22,78,0,0
9,1,All HUD,-1,Hampton city County,51650,-1,-1,3424,-1,5,13,2.4,8258,284,519,12.0,5.0,20,32,21,12,15,38,8,49,23,95,73,10,48,91,57,20,39,10,9,59,13,18,2,91,89,0,0,1,33,71,76,53,22,43,35,20,66,17,45,-1,-1,-1,-1,-1,VA,-1,-1,9,91,9,0,0
9,1,All HUD,-1,Harrisonburg city County,51660,-1,-1,778,-1,6,15,2.1,1670,243,438,11.7,5.5,17,36,23,12,12,25,2,65,20,78,60,11,29,78,36,33,22,14,10,39,13,37,8,26,12,0,0,14,22,61,54,17,44,28,29,11,22,25,30,-1,-1,-1,-1,-1,VA,-1,-1,74,26,74,0,0
9,1,All HUD,-1,Hopewell city County,51670,-1,-1,947,-1,5,22,2.2,2089,227,409,11.2,5.1,29,33,16,12,11,29,7,52,18,99,83,8,45,88,51,30,38,17,19,45,15,21,1,74,71,1,0,2,14,59,54,71,33,34,33,13,45,19,44,-1,-1,-1,-1,-1,VA,-1,-1,26,74,26,0,0
9,1,All HUD,-1,Lexington city County,51678,-1,-1,159,-1,7,19,1.4,228,222,332,10.5,7.4,9,44,30,11,5,11,0,87,20,64,44,4,13,75,15,49,18,21,1,25,8,65,13,17,15,0,0,2,18,78,57,45,74,12,14,9,14,22,52,-1,-1,-1,-1,-1,VA,-1,-1,83,17,83,0,0
9,1,All HUD,-1,Lynchburg city County,51680,-1,-1,2294,-1,5,18,2.0,4619,201,369,9.2,4.6,25,41,21,9,3,21,6,66,20,98,79,5,41,81,45,32,16,14,17,43,13,28,4,69,68,0,0,0,7,49,83,52,40,35,25,13,44,21,45,-1,-1,-1,-1,-1,VA,-1,-1,31,69,31,0,0
9,1,All HUD,-1,Manassas city County,51683,-1,-1,189,-1,4,28,2.5,471,393,870,16.9,6.7,10,26,17,15,31,48,3,47,21,97,76,12,47,88,57,20,41,12,5,63,15,17,2,60,56,0,1,4,43,48,92,49,12,47,42,26,33,6,39,-1,-1,-1,-1,-1,VA,-1,-1,40,60,40,0,0
9,1,All HUD,-1,Manassas Park city County,51685,-1,-1,65,-1,4,3,2.5,162,430,951,17.0,6.8,5,35,15,12,32,37,3,60,22,94,77,14,32,82,45,29,57,20,0,45,20,35,6,60,46,2,5,8,21,68,98,-2,11,46,43,37,37,4,44,-1,-1,-1,-1,-1,VA,-1,-1,40,60,40,0,0
9,1,All HUD,-1,Martinsville city County,51690,-1,-1,468,-1,5,25,2.0,938,201,317,9.9,4.9,27,37,22,10,3,20,13,52,19,84,63,5,39,84,43,28,17,13,12,49,13,27,5,66,65,0,0,0,16,60,56,0,36,43,22,16,56,22,52,-1,-1,-1,-1,-1,VA,-1,-1,34,66,34,0,0
9,1,All HUD,-1,Newport News city County,51700,-1,-1,6340,-1,6,20,2.2,13770,244,436,11.2,5.1,23,33,21,13,11,35,7,53,22,96,74,7,45,87,51,21,41,13,15,48,14,23,2,86,83,0,1,2,8,71,63,54,33,43,24,14,63,26,30,-1,-1,-1,-1,-1,VA,-1,-1,14,86,14,0,0
9,1,All HUD,-1,Norfolk city County,51710,-1,-1,7123,-1,6,13,2.2,15871,261,518,11.7,5.3,16,38,21,13,12,34,9,53,23,96,74,10,37,87,46,25,22,13,8,47,15,30,4,91,90,0,0,1,23,115,47,37,36,34,30,14,83,42,23,-1,-1,-1,-1,-1,VA,-1,-1,9,91,9,0,0
9,1,All HUD,-1,Norton city County,51720,-1,-1,316,-1,5,27,1.9,611,206,270,9.3,4.8,19,48,21,8,4,20,7,70,21,85,68,9,34,80,39,46,97,32,9,50,17,23,3,13,12,0,0,1,13,61,99,101,34,38,28,23,9,20,38,-1,-1,-1,-1,-1,VA,-1,-1,87,13,87,0,0
9,1,All HUD,-1,Petersburg city County,51730,-1,-1,1510,-1,6,20,2.0,3063,276,454,11.6,5.7,14,42,19,13,12,28,8,62,21,97,80,9,33,80,40,34,28,19,10,44,15,30,3,93,93,0,0,1,15,63,68,47,40,29,31,17,88,26,42,-1,-1,-1,-1,-1,VA,-1,-1,7,93,7,0,0
9,1,All HUD,-1,Poquoson city County,51735,-1,-1,18,-1,4,6,2.4,44,284,532,12.7,5.1,11,33,39,0,17,56,0,39,23,89,83,17,44,94,56,25,100,14,6,72,11,11,0,6,0,0,6,0,51,174,94,-2,6,89,6,28,5,6,69,-1,-1,-1,-1,-1,VA,-1,-1,94,6,94,0,0
9,1,All HUD,-1,Portsmouth city County,51740,-1,-1,2872,-1,5,15,2.4,7025,260,546,11.6,4.7,20,35,19,12,14,37,9,52,22,95,75,10,49,91,58,21,40,13,15,52,12,20,2,97,96,0,0,0,17,78,60,48,23,40,37,15,83,31,40,-1,-1,-1,-1,-1,VA,-1,-1,3,97,3,0,0
9,1,All HUD,-1,Radford city County,51750,-1,-1,331,-1,5,19,1.9,627,191,335,9.7,5.1,31,33,25,9,3,27,6,52,17,90,72,6,34,77,38,27,39,16,27,43,12,18,2,32,27,0,2,2,6,53,100,57,26,51,23,26,11,16,55,-1,-1,-1,-1,-1,VA,-1,-1,68,32,68,0,0
9,1,All HUD,-1,Richmond city County,51760,-1,-1,8778,-1,6,17,2.3,19923,226,525,10.4,4.6,26,36,19,10,9,27,10,58,18,98,85,8,44,86,51,23,21,12,15,47,14,24,3,92,90,0,1,1,25,77,46,62,35,36,30,11,84,38,27,-1,-1,-1,-1,-1,VA,-1,-1,8,92,8,0,0
9,1,All HUD,-1,Roanoke city County,51770,-1,-1,3341,-1,5,27,2.2,7451,216,440,10.3,4.6,27,38,18,10,8,27,13,49,19,97,81,9,44,82,49,30,47,16,16,51,16,18,2,66,63,0,1,1,17,47,68,62,30,40,30,15,53,25,45,-1,-1,-1,-1,-1,VA,-1,-1,34,66,34,0,0
9,1,All HUD,-1,Salem city County,51775,-1,-1,104,-1,6,35,2.6,275,304,366,12.3,4.6,21,28,21,17,13,44,17,32,23,96,68,12,65,96,73,13,80,7,15,71,9,5,0,69,65,1,1,2,18,38,98,34,10,53,38,7,14,9,54,-1,-1,-1,-1,-1,VA,-1,-1,31,69,31,0,0
9,1,All HUD,-1,Staunton city County,51790,-1,-1,522,-1,5,29,1.9,1015,246,323,11.3,5.9,13,37,28,15,7,29,7,60,23,93,68,7,35,80,40,36,19,17,11,41,17,31,5,28,27,0,0,0,5,56,70,76,47,27,26,11,15,12,61,-1,-1,-1,-1,-1,VA,-1,-1,72,28,72,0,0
9,1,All HUD,-1,Suffolk city County,51800,-1,-1,1447,-1,4,9,2.3,3288,253,424,11.0,4.8,18,41,20,11,10,30,8,55,21,97,79,9,42,85,49,34,27,15,9,53,15,22,2,93,92,0,0,1,20,75,73,44,30,41,29,16,62,20,55,-1,-1,-1,-1,-1,VA,-1,-1,7,93,7,0,0
9,1,All HUD,-1,Virginia Beach city County,51810,-1,-1,2922,-1,6,22,2.4,6874,297,539,13.2,5.7,14,29,23,16,17,40,4,51,25,95,66,11,43,88,53,25,27,14,14,49,11,26,3,75,69,0,2,4,12,58,86,53,27,39,34,15,47,15,28,-1,-1,-1,-1,-1,VA,-1,-1,25,75,25,0,0
9,1,All HUD,-1,Waynesboro city County,51820,-1,-1,713,-1,4,21,2.0,1454,246,322,11.0,5.4,19,38,25,11,7,25,5,62,21,90,69,8,40,78,44,39,47,22,13,46,16,24,1,22,21,0,0,1,5,45,59,61,30,47,23,18,16,14,48,-1,-1,-1,-1,-1,VA,-1,-1,78,22,78,0,0
9,1,All HUD,-1,Williamsburg city County,51830,-1,-1,111,-1,3,17,2.5,283,313,266,14.0,5.5,6,33,21,23,17,49,3,48,27,93,61,19,35,77,50,19,64,17,5,55,11,30,2,82,80,0,1,1,6,79,8,-2,36,30,34,9,14,14,45,-1,-1,-1,-1,-1,VA,-1,-1,18,82,18,0,0
9,1,All HUD,-1,Winchester city County,51840,-1,-1,196,-1,6,15,1.8,359,269,380,11.7,6.4,5,46,23,20,6,17,1,81,20,83,62,9,19,79,25,57,18,25,2,32,18,48,7,28,23,0,1,4,23,70,93,56,59,22,18,11,28,17,39,-1,-1,-1,-1,-1,VA,-1,-1,72,28,72,0,0
9,1,All HUD,-1,Missing County,51999,-1,-1,7,-1,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Accomack County,51001,-1,-1,301,-1,3,21,2.6,796,296,387,10.9,4.1,14,41,22,15,8,37,15,47,25,93,68,12,53,87,61,37,89,22,8,63,17,12,0,89,89,0,0,0,24,53,100,150,8,32,60,28,29,13,39,-1,-1,-1,-1,-1,VA,-1,-1,11,89,11,0,0
9,3,VO,-1,Albemarle County,51003,-1,-1,416,-1,4,24,2.5,1032,348,530,14.7,6.0,13,27,19,17,24,51,5,39,25,95,66,12,53,91,64,24,64,14,11,68,11,11,1,67,64,0,1,2,17,48,98,98,16,47,37,15,22,7,37,-1,-1,-1,-1,-1,VA,-1,-1,33,67,33,0,0
9,3,VO,-1,Alleghany County,51005,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Amelia County,51007,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Amherst County,51009,-1,-1,63,-1,4,24,2.4,151,235,392,9.2,3.9,29,37,22,10,3,17,8,65,19,100,79,14,48,92,62,27,55,13,5,67,11,17,3,67,65,0,0,2,13,82,100,141,5,54,41,30,23,9,63,-1,-1,-1,-1,-1,VA,-1,-1,33,67,33,0,0
9,3,VO,-1,Appomattox County,51011,-1,-1,60,-1,5,12,2.3,140,201,368,9.4,4.0,22,47,25,3,3,18,3,65,16,87,73,12,45,93,55,25,67,14,5,53,27,15,2,82,82,0,0,0,24,117,100,118,2,50,48,35,13,8,39,-1,-1,-1,-1,-1,VA,-1,-1,18,82,18,0,0
9,3,VO,-1,Arlington County,51013,-1,-1,1335,-1,5,13,2.1,2764,403,810,17.1,8.2,7,30,19,12,32,47,4,48,23,95,72,15,22,73,30,30,37,18,2,46,22,29,3,83,51,1,11,20,43,68,70,59,49,32,20,6,60,11,17,-1,-1,-1,-1,-1,VA,-1,-1,17,83,17,0,0
9,3,VO,-1,Augusta County,51015,-1,-1,71,-1,3,21,2.3,166,259,396,11.7,5.0,15,34,30,15,6,23,13,58,23,96,72,13,42,73,48,45,38,20,8,51,23,18,1,7,6,0,0,1,6,26,80,83,24,39,37,21,5,5,66,-1,-1,-1,-1,-1,VA,-1,-1,93,7,93,0,0
9,3,VO,-1,Bath County,51017,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Bedford County,51019,-1,-1,20,-1,3,25,2.6,52,249,425,9.6,3.8,25,50,5,10,10,10,20,60,19,100,80,25,50,85,65,32,100,13,10,70,15,5,0,40,30,5,0,5,8,72,95,136,10,35,55,20,7,8,59,-1,-1,-1,-1,-1,VA,-1,-1,60,40,60,0,0
9,3,VO,-1,Bland County,51021,-1,-1,1,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Botetourt County,51023,-1,-1,4,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Brunswick County,51025,-1,-1,0,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Buchanan County,51027,-1,-1,115,-1,5,17,1.9,214,185,283,8.1,4.3,17,67,10,4,1,14,10,71,18,88,79,10,33,89,41,59,100,40,3,63,21,14,1,2,0,0,0,2,12,83,100,119,0,66,34,60,0,3,6,-1,-1,-1,-1,-1,VA,-1,-1,98,2,98,0,0
9,3,VO,-1,Buckingham County,51029,-1,-1,5,-1,-4,-4,-4.0,0,-4,0,-4.0,0.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,0,0,-1,-1,-1,-1,-1,VA,-1,-1,-4,-4,-4,0,0
9,3,VO,-1,Campbell County,51031,-1,-1,143,-1,4,19,2.2,316,230,317,9.6,4.4,10,55,24,7,3,21,15,62,22,99,85,13,31,82,43,53,76,30,3,48,22,27,3,55,52,0,0,3,43,81,94,115,11,62,27,37,21,12,59,-1,-1,-1,-1,-1,VA,-1,-1,45,55,45,0,0
