gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,VA Virginia,VA Hanover County 51085,9,Housing Choice Vouchers,3,,Hanover County,51085,240,88,211,100,6,9,2.4,499,373,694,13745,5812,8,29,28,14,21,24,2,70,23,98,75,2,42,76,40,53,83,30,3,63,20,14,-1,53,52,-1,-1,47,0,0,-1,1,0,49,106,100,142,12,46,42,39,7,25,62,,,,,,VA,,,hanover va,53,47,0,0
County,VA Virginia,VA Hanover County 51085,9,202/PRAC,8,,Hanover County,51085,68,99,66,98,6,9,1.0,67,311,141,15541,15310,-1,17,33,29,21,2,-1,98,30,95,53,-1,-1,95,-1,-1,-1,0,-1,-1,-1,100,21,11,8,3,-1,89,-1,-1,-1,0,5,-1,77,100,61,100,-1,-1,-1,6,11,70,,,,,,VA,,,hanover va,11,89,0,0
County,VA Virginia,VA Harrisonburg County 51660,9,S236/BMIR,7,,Harrisonburg County,51660,100,-5,45,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,VA,,,harrisonburg va,-5,-5,0,0
County,VA Virginia,VA Harrisonburg County 51660,9,Summary of All HUD Programs,1,,Harrisonburg County,51660,1173,94,1076,100,5,19,2.3,2447,326,589,13413,5898,9,30,24,17,19,34,1,61,27,93,63,8,38,73,38,35,33,17,7,49,16,28,6,39,16,0,1,60,3,12,7,21,3,13,65,57,144,39,31,30,9,28,35,31,,,,,,VA,,,harrisonburg va,40,60,0,0
County,VA Virginia,VA Harrisonburg County 51660,9,Housing Choice Vouchers,3,,Harrisonburg County,51660,652,92,600,100,5,21,2.5,1524,329,663,12862,5064,9,33,24,18,17,40,2,53,25,96,67,6,50,75,48,37,57,18,6,64,19,12,0,45,23,0,1,55,4,18,-1,22,5,13,55,84,156,30,30,40,11,33,37,33,,,,,,VA,,,harrisonburg va,45,55,0,0
County,VA Virginia,VA Harrisonburg County 51660,9,Project Based Section 8,5,,Harrisonburg County,51660,421,96,431,100,6,15,1.9,801,294,480,13459,7242,10,29,26,15,20,22,1,77,29,90,61,10,20,70,23,36,25,18,7,29,12,52,15,25,8,0,2,73,1,4,10,15,2,-1,82,27,89,53,31,17,7,20,32,28,,,,,,VA,,,harrisonburg va,27,73,0,0
County,VA Virginia,VA Henrico County 51087,9,S236/BMIR,7,,Henrico County,51087,18,-5,18,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,VA,,,henrico va,-5,-5,0,0
County,VA Virginia,VA Henrico County 51087,9,RentSup/RAP,6,,Henrico County,51087,101,89,87,97,5,7,3.1,271,234,626,11452,3676,22,22,20,14,21,47,5,36,17,99,79,5,78,97,83,8,-1,3,10,78,10,1,-1,87,85,-1,-1,6,2,-1,-1,2,0,-1,87,100,134,-1,31,69,22,17,83,77,,,,,,VA,,,henrico va,87,6,7,0
County,VA Virginia,VA Henrico County 51087,9,Project Based Section 8,5,,Henrico County,51087,2165,97,2133,100,6,12,2.3,4969,221,679,10117,4343,27,28,21,12,13,32,6,56,17,98,83,4,59,89,60,14,27,8,21,50,10,19,3,81,78,1,1,15,1,0,0,1,0,-1,83,84,102,26,47,27,8,23,72,63,,,,,,VA,,,henrico va,81,15,4,0
County,VA Virginia,VA Henrico County 51087,9,Summary of All HUD Programs,1,,Henrico County,51087,4138,92,3824,100,6,9,2.4,9346,300,684,11968,4897,20,28,21,14,18,34,4,57,20,97,79,4,56,89,58,24,44,14,12,57,15,16,2,84,81,0,1,13,1,0,0,2,0,122,92,91,135,18,44,38,19,20,69,62,,,,,,VA,,,henrico va,87,13,0,0
County,VA Virginia,VA Henrico County 51087,9,Housing Choice Vouchers,3,,Henrico County,51087,1852,87,1584,99,6,6,2.6,4049,404,694,14302,5595,11,28,21,17,24,35,2,61,23,95,73,3,51,88,53,37,76,24,1,65,21,13,1,89,86,0,1,11,2,0,0,3,0,122,104,99,174,9,40,52,35,16,64,60,,,,,,VA,,,henrico va,89,11,0,0
County,VA Virginia,VA Henrico County 51087,9,202/PRAC,8,,Henrico County,51087,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,henrico va,-4,-4,0,0
County,VA Virginia,VA Henry County 51089,9,Summary of All HUD Programs,1,,Henry County,51089,176,84,146,99,5,16,2.3,341,317,347,10841,4641,11,34,34,16,6,26,1,68,25,98,69,2,56,92,58,34,63,21,5,59,18,18,1,73,72,1,-1,27,-1,-1,-1,0,0,25,95,98,187,14,55,32,30,16,30,68,,,,,,VA,,,henry va,73,27,0,0
County,VA Virginia,VA Henry County 51089,9,Housing Choice Vouchers,3,,Henry County,51089,176,84,146,99,5,16,2.3,341,317,347,10841,4641,11,34,34,16,6,26,1,68,25,98,69,2,56,92,58,34,63,21,5,59,18,18,1,73,72,1,-1,27,-1,-1,-1,0,0,25,95,98,187,14,55,32,30,16,30,68,,,,,,VA,,,henry va,73,27,0,0
County,VA Virginia,VA Hopewell County 51670,9,Summary of All HUD Programs,1,,Hopewell County,51670,984,97,940,99,5,16,2.2,2077,280,526,11637,5266,13,36,23,14,15,32,4,57,20,98,82,1,48,84,48,34,64,21,9,51,19,21,1,82,78,1,1,18,0,1,1,2,0,24,80,52,128,31,32,36,19,23,57,63,,,,,,VA,,,hopewell va,82,18,0,0
County,VA Virginia,VA Hopewell County 51670,9,Housing Choice Vouchers,3,,Hopewell County,51670,373,97,349,97,5,14,2.7,943,370,628,13435,4972,12,28,22,19,19,43,3,52,21,98,78,2,62,92,62,25,73,15,3,66,17,14,0,84,80,2,0,16,0,2,-1,2,0,21,76,99,150,7,30,63,33,21,54,67,,,,,,VA,,,hopewell va,84,16,0,0
County,VA Virginia,VA Hopewell County 51670,9,Public Housing,2,,Hopewell County,51670,460,97,446,100,5,18,2.0,890,211,456,9973,4998,16,41,21,9,13,27,5,54,17,97,86,1,44,78,43,36,80,24,15,46,19,20,0,86,84,-1,1,14,-1,0,0,1,0,25,82,-1,-1,40,37,24,12,25,58,61,,,,,,VA,,,hopewell va,86,14,0,0
County,VA Virginia,VA Hopewell County 51670,9,Project Based Section 8,5,,Hopewell County,51670,150,96,144,100,6,17,1.7,243,275,493,12344,7315,6,41,28,14,11,18,1,80,22,99,79,-1,28,83,28,57,35,31,6,30,23,42,3,64,56,1,3,35,-1,-1,3,3,1,-1,82,100,78,63,26,11,5,24,58,59,,,,,,VA,,,hopewell va,65,35,0,0
County,VA Virginia,VA Hopewell County 51670,9,202/PRAC,8,,Hopewell County,51670,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,hopewell va,-4,-4,0,0
County,VA Virginia,VA Isle Of Wight County 51093,9,Summary of All HUD Programs,1,,Isle Of Wight County,51093,445,94,420,100,6,13,1.9,809,266,550,11318,5876,8,31,28,16,16,24,1,60,20,99,77,3,34,81,36,28,31,20,5,44,13,38,4,85,84,0,-1,15,1,0,-1,1,1,37,90,97,104,35,46,19,23,17,38,72,,,,,,VA,,,isle of wight va,85,15,0,0
County,VA Virginia,VA Isle Of Wight County 51093,9,Housing Choice Vouchers,3,,Isle Of Wight County,51093,248,90,223,100,6,13,2.4,526,330,694,14036,5951,10,26,25,15,24,40,2,55,24,98,70,4,49,88,52,31,85,25,4,60,14,22,1,89,88,-1,-1,11,0,0,-1,1,0,37,93,100,119,7,57,36,35,15,37,73,,,,,,VA,,,isle of wight va,89,11,0,0
County,VA Virginia,VA Isle Of Wight County 51093,9,Project Based Section 8,5,,Isle Of Wight County,51093,92,97,95,100,6,17,1.9,176,96,669,3619,1953,22,49,14,11,5,12,-1,27,7,100,94,5,37,79,38,22,67,16,12,56,23,9,-1,83,82,-1,-1,17,1,-1,-1,1,4,-1,92,87,101,31,69,-1,19,21,46,67,,,,,,VA,,,isle of wight va,83,17,0,0
County,VA Virginia,VA Isle Of Wight County 51093,9,202/PRAC,8,,Isle Of Wight County,51093,105,99,102,98,6,10,1.0,107,285,139,12545,11959,-1,34,41,20,5,-1,-1,100,25,99,76,-1,-1,69,-1,-1,3,3,-1,-1,-1,100,14,78,76,1,-1,22,1,-1,-1,1,1,-1,79,100,74,100,-1,-1,-1,18,34,76,,,,,,VA,,,isle of wight va,78,22,0,0
County,VA Virginia,VA James City County 51095,9,Summary of All HUD Programs,1,,James city County,51095,213,87,190,100,8,3,2.1,403,351,511,15331,7228,7,24,22,19,28,35,1,63,27,94,66,1,44,88,44,21,10,12,-1,49,9,42,3,66,64,-1,1,34,1,1,-1,2,1,-1,89,99,111,39,27,34,12,21,38,39,,,,,,VA,,,james city va,66,34,0,0
County,VA Virginia,VA James City County 51095,9,Housing Choice Vouchers,3,,James city County,51095,146,81,123,100,8,-1,2.7,333,358,730,15116,5583,12,26,13,18,31,51,2,45,24,93,72,1,68,94,68,21,67,14,-1,76,14,10,1,85,83,-1,1,15,1,-1,-1,1,1,-1,109,99,134,6,41,53,19,17,35,49,,,,,,VA,,,james city va,85,15,0,0
County,VA Virginia,VA James City County 51095,9,202/PRAC,8,,James city County,51095,67,99,67,100,9,7,1.0,70,339,121,15725,15051,-1,19,37,19,24,4,-1,96,31,96,57,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,6,31,28,-1,-1,69,-1,3,-1,3,0,-1,52,100,71,100,-1,-1,-1,28,43,22,,,,,,VA,,,james city va,31,69,0,0
County,VA Virginia,VA King and Queen County 51097,9,Summary of All HUD Programs,1,,King and Queen County,51097,12,90,11,100,7,9,3.4,37,291,655,13117,3900,9,27,27,18,18,45,-1,55,20,100,82,-1,82,100,82,22,50,11,-1,73,9,18,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,30,110,100,129,9,-1,91,18,8,33,83,,,,,,VA,,,king and queen va,100,0,0,0
County,VA Virginia,VA King and Queen County 51097,9,202/PRAC,8,,King and Queen County,51097,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,king and queen va,-4,-4,0,0
County,VA Virginia,VA King and Queen County 51097,9,Housing Choice Vouchers,3,,King and Queen County,51097,11,-4,10,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,king and queen va,-4,-4,0,0
County,VA Virginia,VA King George County 51099,9,Summary of All HUD Programs,1,,King George County,51099,15,93,14,100,7,7,2.1,30,329,534,13434,6269,-1,43,21,21,14,36,-1,64,17,100,93,-1,36,71,36,50,100,27,-1,71,14,14,-1,57,57,-1,-1,43,-1,-1,-1,0,0,91,95,57,147,36,43,21,21,5,26,76,,,,,,VA,,,king george va,57,43,0,0
County,VA Virginia,VA King George County 51099,9,811/PRAC,9,,King George County,51099,5,-4,5,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,king george va,-4,-4,0,0
County,VA Virginia,VA King George County 51099,9,Housing Choice Vouchers,3,,King George County,51099,10,-4,9,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,king george va,-4,-4,0,0
County,VA Virginia,VA King William County 51101,9,Summary of All HUD Programs,1,,King William County,51101,48,95,46,100,6,17,2.3,104,321,448,13594,6013,2,26,39,15,17,22,4,74,24,100,74,-1,37,83,37,21,-1,7,-1,33,9,59,11,54,54,-1,-1,46,-1,-1,-1,0,0,34,90,100,113,59,2,39,11,9,23,82,,,,,,VA,,,king william va,54,46,0,0
County,VA Virginia,VA King William County 51101,9,Housing Choice Vouchers,3,,King William County,51101,22,90,20,100,6,20,3.8,76,343,694,12686,3339,5,25,45,15,10,50,10,40,18,100,90,-1,85,100,85,21,-1,9,-1,75,20,5,-1,90,90,-1,-1,10,-1,-1,-1,0,0,34,103,100,143,5,5,90,25,8,24,87,,,,,,VA,,,king william va,90,10,0,0
County,VA Virginia,VA King William County 51101,9,202/PRAC,8,,King William County,51101,26,99,26,100,7,15,1.1,28,305,256,14292,13271,-1,27,35,15,23,-1,-1,100,28,100,62,-1,-1,69,-1,-1,-1,0,-1,-1,-1,100,19,27,27,-1,-1,73,-1,-1,-1,0,0,-1,80,100,90,100,-1,-1,-1,10,23,78,,,,,,VA,,,king william va,27,73,0,0
County,VA Virginia,VA Lancaster County 51103,9,Summary of All HUD Programs,1,,Lancaster County,51103,165,94,158,100,6,12,2.0,309,283,393,11735,6000,7,31,32,20,10,23,1,69,25,97,66,4,28,77,29,33,6,14,-1,38,13,49,11,62,59,1,-1,38,1,1,-1,1,0,84,83,91,95,59,11,30,10,11,37,80,,,,,,VA,,,lancaster va,62,38,0,0
County,VA Virginia,VA Lancaster County 51103,9,Housing Choice Vouchers,3,,Lancaster County,51103,78,90,70,100,5,10,3.1,216,298,694,10505,3404,19,24,25,14,19,51,1,31,19,96,80,9,61,86,64,21,100,12,-1,74,23,3,-1,89,84,3,-1,11,1,-1,-1,1,0,84,93,100,118,9,24,67,23,10,34,83,,,,,,VA,,,lancaster va,89,11,0,0
County,VA Virginia,VA Lancaster County 51103,9,202/PRAC,8,,Lancaster County,51103,73,98,74,100,6,16,1.0,77,271,162,12944,12440,-1,32,38,24,5,-1,-1,100,30,99,54,-1,-1,72,-1,-1,1,1,-1,-1,-1,100,23,38,36,-1,-1,62,-1,1,-1,1,0,-1,65,100,73,100,-1,-1,-1,12,39,77,,,,,,VA,,,lancaster va,38,62,0,0
County,VA Virginia,VA Lancaster County 51103,9,811/PRAC,9,,Lancaster County,51103,14,100,14,100,5,-1,1.1,16,271,76,11491,10055,-1,50,29,21,-1,7,-1,93,26,100,64,-1,7,57,7,100,100,100,-1,57,29,14,-1,57,57,-1,-1,43,-1,-1,-1,0,0,-1,128,-1,-1,100,-1,-1,-1,10,37,81,,,,,,VA,,,lancaster va,57,43,0,0
County,VA Virginia,VA Lee County 51105,9,Summary of All HUD Programs,1,,Lee County,51105,630,90,572,100,5,23,2.2,1259,234,376,9798,4451,19,46,22,9,4,13,9,77,23,97,79,18,28,73,38,53,87,30,7,50,24,19,1,2,2,0,-1,98,0,-1,-1,0,2,10,69,97,138,14,38,48,39,26,7,74,,,,,,VA,,,lee va,2,98,0,0
County,VA Virginia,VA Lee County 51105,9,Housing Choice Vouchers,3,,Lee County,51105,537,90,484,100,5,24,2.3,1112,228,402,9013,3923,21,47,22,8,2,12,11,77,21,99,83,20,31,75,43,51,99,29,7,53,24,16,1,3,2,0,-1,97,-1,-1,-1,0,2,11,67,98,140,6,44,51,43,26,8,74,,,,,,VA,,,lee va,3,97,0,0
County,VA Virginia,VA Lee County 51105,9,Public Housing,2,,Lee County,51105,81,95,77,100,6,23,1.7,133,279,236,15224,8814,5,37,24,17,17,18,3,78,36,83,53,8,14,62,12,56,62,35,1,27,27,44,1,1,-1,-1,-1,99,1,-1,-1,1,1,8,76,100,121,57,5,38,21,22,2,75,,,,,,VA,,,lee va,1,99,0,0
County,VA Virginia,VA Lee County 51105,9,Project Based Section 8,5,,Lee County,51105,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,lee va,-4,-4,0,0
County,VA Virginia,VA Lee County 51105,9,811/PRAC,9,,Lee County,51105,11,-4,10,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,lee va,-4,-4,0,0
County,VA Virginia,VA Lexington County 51678,9,Summary of All HUD Programs,1,,Lexington County,51678,132,92,119,98,7,13,1.5,179,272,392,12531,8330,7,28,35,21,9,11,3,86,32,91,46,2,21,80,21,48,24,23,2,29,10,60,15,14,13,1,1,86,-1,-1,-1,0,0,47,74,98,86,68,13,18,8,23,18,63,,,,,,VA,,,lexington va,14,86,0,0
County,VA Virginia,VA Lexington County 51678,9,Housing Choice Vouchers,3,,Lexington County,51678,12,90,11,100,7,9,2.3,25,423,694,12698,5587,-1,36,36,18,9,27,-1,73,29,100,55,9,55,100,64,63,67,32,-1,73,-1,27,-1,18,18,-1,-1,82,-1,-1,-1,0,0,47,103,82,219,9,45,45,36,23,18,63,,,,,,VA,,,lexington va,18,82,0,0
County,VA Virginia,VA Lexington County 51678,9,Project Based Section 8,5,,Lexington County,51678,120,92,108,98,7,14,1.4,154,256,362,12513,8776,7,27,35,21,9,9,3,87,32,90,45,1,18,78,17,45,22,22,2,24,11,63,17,14,12,1,1,86,-1,-1,-1,0,0,-1,71,100,75,74,10,16,5,23,18,63,,,,,,VA,,,lexington va,14,86,0,0
County,VA Virginia,VA Loudoun County 51107,9,Project Based Section 8,5,,Loudoun County,51107,190,99,189,100,6,11,1.1,216,294,791,13609,11908,5,36,29,13,18,7,-1,92,18,99,88,-1,-1,64,-1,94,6,12,-1,3,6,92,15,41,17,4,6,45,-1,5,8,13,3,-1,85,54,88,96,4,-1,1,10,50,33,,,,,,VA,,,loudoun va,41,45,14,0
County,VA Virginia,VA Loudoun County 51107,9,Summary of All HUD Programs,1,,Loudoun County,51107,952,75,768,100,6,4,2.1,1609,448,1124,17482,8344,5,26,22,15,32,30,1,66,20,97,82,4,25,75,26,42,36,22,0,34,17,49,7,56,39,1,7,40,1,7,2,9,1,48,124,87,119,37,33,29,22,9,48,37,,,,,,VA,,,loudoun va,58,42,0,1
County,VA Virginia,VA Loudoun County 51107,9,Housing Choice Vouchers,3,,Loudoun County,51107,762,69,579,100,5,2,2.4,1393,499,1243,18746,7792,5,22,20,16,36,37,1,58,21,96,80,6,33,78,34,40,61,24,0,44,21,35,5,61,46,-1,7,39,1,7,-1,8,0,48,137,98,125,18,43,39,29,8,48,39,,,,,,VA,,,loudoun va,61,39,0,0
County,VA Virginia,VA Louisa County 51109,9,Project Based Section 8,5,,Louisa County,51109,63,99,64,100,6,27,1.1,70,273,535,11794,10783,3,48,27,17,5,-1,-1,100,24,95,80,-1,-1,53,-1,100,10,11,-1,-1,2,98,3,55,48,2,2,41,2,-1,2,3,2,-1,63,97,89,100,-1,-1,-1,11,31,73,,,,,,VA,,,louisa va,55,41,4,0
County,VA Virginia,VA Louisa County 51109,9,Summary of All HUD Programs,1,,Louisa County,51109,171,94,163,100,6,16,1.6,264,316,559,11937,7370,6,43,27,16,9,11,1,88,23,98,79,1,19,69,20,54,17,23,1,24,14,61,3,48,45,1,1,50,1,-1,1,1,1,81,86,93,99,63,19,18,15,11,29,76,,,,,,VA,,,louisa va,50,50,0,0
County,VA Virginia,VA Louisa County 51109,9,Housing Choice Vouchers,3,,Louisa County,51109,81,88,73,100,6,8,2.3,168,373,705,12326,5356,10,38,24,14,15,25,1,73,22,100,77,3,42,84,44,50,73,29,-1,51,29,21,1,49,48,-1,1,51,-1,-1,-1,0,0,81,121,93,112,16,42,41,34,10,27,81,,,,,,VA,,,louisa va,49,51,0,0
County,VA Virginia,VA Louisa County 51109,9,202/PRAC,8,,Louisa County,51109,22,100,22,100,3,14,1.0,22,271,231,11688,11688,-1,36,41,23,-1,-1,-1,100,25,100,77,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,9,32,32,-1,-1,68,-1,-1,-1,0,0,-1,48,100,91,100,-1,-1,-1,11,31,73,,,,,,VA,,,louisa va,32,68,0,0
County,VA Virginia,VA Louisa County 51109,9,811/PRAC,9,,Louisa County,51109,5,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,louisa va,-4,-4,0,0
County,VA Virginia,VA Lunenburg County 51111,9,Summary of All HUD Programs,1,,Lunenburg County,51111,3,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,lunenburg va,-4,-4,0,0
County,VA Virginia,VA Lunenburg County 51111,9,Housing Choice Vouchers,3,,Lunenburg County,51111,3,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,lunenburg va,-4,-4,0,0
County,VA Virginia,VA Lynchburg County 51680,9,Summary of All HUD Programs,1,,Lynchburg County,51680,2379,94,2176,98,5,20,2.1,4533,236,455,10315,4952,20,36,25,12,8,23,5,71,22,98,78,2,44,84,45,34,37,18,12,45,15,28,2,73,72,0,0,25,0,1,0,1,1,30,73,86,112,35,38,27,15,31,53,53,,,,,,VA,,,lynchburg va,75,25,0,0
County,VA Virginia,VA Lynchburg County 51680,9,Housing Choice Vouchers,3,,Lynchburg County,51680,979,83,813,100,5,18,1.8,1458,288,434,11824,6593,6,42,31,12,9,15,1,84,25,98,75,2,27,79,27,66,53,36,1,41,24,35,2,71,70,-1,-1,29,0,1,-1,1,0,35,84,78,142,42,36,22,25,30,53,57,,,,,,VA,,,lynchburg va,71,29,0,0
County,VA Virginia,VA Lynchburg County 51680,9,Public Housing,2,,Lynchburg County,51680,328,96,316,100,5,15,2.8,893,230,435,10849,3839,23,33,21,12,11,49,10,41,20,97,81,2,76,92,74,13,21,7,16,67,11,6,-1,87,86,0,0,13,-1,1,-1,1,1,15,81,95,121,8,47,44,11,26,48,50,,,,,,VA,,,lynchburg va,87,13,0,0
County,VA Virginia,VA Lynchburg County 51680,9,Project Based Section 8,5,,Lynchburg County,51680,999,93,970,100,6,24,2.2,2105,192,550,8692,4005,32,32,19,11,6,23,8,68,18,99,82,3,52,85,53,19,26,11,21,46,9,24,3,73,71,0,0,24,0,0,1,1,1,-1,63,89,92,33,39,28,10,33,55,55,,,,,,VA,,,lynchburg va,76,24,0,0
County,VA Virginia,VA Lynchburg County 51680,9,202/PRAC,8,,Lynchburg County,51680,71,99,71,100,6,10,1.0,71,280,187,12861,12861,-1,30,44,20,7,-1,-1,100,30,97,54,-1,-1,87,-1,-1,13,13,-1,-1,-1,100,11,51,51,-1,-1,49,-1,-1,-1,0,0,-1,62,100,54,100,-1,-1,-1,23,43,41,,,,,,VA,,,lynchburg va,51,49,0,0
County,VA Virginia,VA Lynchburg County 51680,9,Mod Rehab,4,,Lynchburg County,51680,0,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,lynchburg va,-4,-4,0,0
County,VA Virginia,VA Lynchburg County 51680,9,811/PRAC,9,,Lynchburg County,51680,2,-4,2,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,VA,,,lynchburg va,-4,-4,0,0
County,VA Virginia,VA Madison County 51113,9,Summary of All HUD Programs,1,,Madison County,51113,32,90,29,100,7,-1,2.4,71,405,694,13750,5616,10,38,17,14,21,24,-1,76,23,100,72,17,28,93,45,50,89,30,3,34,31,31,-1,28,28,-1,-1,72,-1,-1,-1,0,0,-1,109,97,137,24,31,45,24,12,14,90,,,,,,VA,,,madison va,28,72,0,0
County,VA Virginia,VA Madison County 51113,9,Housing Choice Vouchers,3,,Madison County,51113,32,90,29,100,7,-1,2.4,71,405,694,13750,5616,10,38,17,14,21,24,-1,76,23,100,72,17,28,93,45,50,89,30,3,34,31,31,-1,28,28,-1,-1,72,-1,-1,-1,0,0,-1,109,97,137,24,31,45,24,12,14,90,,,,,,VA,,,madison va,28,72,0,0
