Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,VA Virginia,VA Montgomery County 51121,9,Summary of All HUD Programs,1,,Montgomery County,51121,894,91,847,100,6,12,1.9,1639,351,797,14824,7661,9,11,39,14,27,20,4,70,22,96,74,6,29,79,30,36,37,22,5,39,16,40,3,22,18,0,1,73,95,1,1,0,2,1,37,80,100,102,49,30,21,9,5,3,13,,,,,,VA,,,montgomery va,23,77,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Galax city 51640,9,Summary of All HUD Programs,1,,Galax city County,51640,241,86,206,100,6,17,2.0,403,254,683,10559,5398,19,9,49,11,12,22,2,67,21,96,78,3,35,77,33,35,59,23,9,45,22,24,1,22,17,0,0,77,99,0,2,1,4,0,32,90,100,112,10,60,30,46,25,21,69,,,,,,VA,,,galax city va,23,77,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Fairfax County 51059,9,811/PRAC,9,,Fairfax County,51059,57,95,58,100,7,5,1.2,67,347,611,15048,13027,-1,12,56,12,19,7,-1,91,15,100,95,2,2,38,3,100,100,87,-1,26,40,34,3,22,9,-1,10,48,70,-1,3,-1,3,0,-1,121,36,60,84,16,-1,7,5,53,44,,,,,,VA,,,fairfax va,22,48,30,0
2022-12-31 00:00:00,County,VA Virginia,VA Rockingham County 51165,9,Housing Choice Vouchers,3,,Rockingham County,51165,240,75,195,100,6,10,1.9,380,326,655,13147,6746,10,11,49,11,18,17,3,76,22,97,77,4,30,81,31,52,66,32,1,42,27,30,1,22,7,1,1,78,100,1,13,-1,14,1,13,85,95,115,35,32,33,38,8,8,47,,,,,,VA,,,rockingham va,22,78,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Madison County 51113,9,Summary of All HUD Programs,1,,Madison County,51113,29,88,26,100,8,-1,1.7,43,367,864,14004,8468,12,12,46,19,12,12,-1,88,26,92,69,4,19,73,19,40,88,47,-1,15,23,62,4,23,23,-1,-1,77,100,-1,-1,-1,0,0,-1,147,96,113,50,27,23,23,0,0,0,,,,,,VA,,,madison va,23,77,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Madison County 51113,9,Housing Choice Vouchers,3,,Madison County,51113,29,88,26,100,8,-1,1.7,43,367,864,14004,8468,12,12,46,19,12,12,-1,88,26,92,69,4,19,73,19,40,88,47,-1,15,23,62,4,23,23,-1,-1,77,100,-1,-1,-1,0,0,-1,147,96,113,50,27,23,23,0,0,0,,,,,,VA,,,madison va,23,77,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Roanoke County 51161,9,Summary of All HUD Programs,1,,Roanoke County,51161,844,92,802,100,7,13,1.5,1225,356,575,15069,9865,5,11,39,23,21,10,1,87,24,97,73,2,19,75,18,47,19,22,2,26,12,60,8,25,22,0,0,72,97,0,1,0,1,1,19,83,68,105,66,20,14,9,6,7,42,,,,,,VA,,,roanoke va,28,72,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Manassas Park city 51685,9,202/PRAC,8,,Manassas Park city County,51685,77,98,72,96,6,13,1.0,72,307,544,12733,12733,1,10,64,21,4,-1,-1,100,13,100,100,-1,-1,54,-1,-1,1,1,-1,-1,-1,100,13,25,11,-1,8,47,72,-1,1,4,6,0,-1,57,-1,-1,100,-1,-1,-1,0,0,0,,,,,,VA,,,manassas park city va,25,47,28,0
2022-12-31 00:00:00,County,VA Virginia,VA Albemarle County 51003,9,Project Based Section 8,5,,Albemarle County,51003,57,96,53,97,6,13,1.0,54,322,797,13562,13311,-1,8,64,19,9,-1,-1,100,19,100,92,-1,-1,62,-1,93,23,41,2,6,19,74,8,25,25,-1,-1,72,97,-1,-1,-1,0,4,-1,74,100,70,100,-1,-1,-1,0,0,0,,,,,,VA,,,albemarle va,28,72,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Staunton city 51790,9,Project Based Section 8,5,,Staunton city County,51790,369,92,350,100,5,18,2.0,714,333,510,14319,7019,6,17,39,18,20,21,6,69,23,99,73,7,34,74,36,36,24,17,5,40,15,40,5,25,22,1,-1,74,99,0,1,0,2,3,-1,61,100,85,49,25,26,5,8,11,37,,,,,,VA,,,staunton city va,26,74,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Grayson County 51077,9,Housing Choice Vouchers,3,,Grayson County,51077,70,88,64,100,8,11,2.0,129,288,864,12888,6394,29,11,25,16,19,31,5,63,25,92,69,3,38,81,38,31,67,26,-1,56,25,19,-1,25,22,-1,-1,75,100,-1,3,-1,3,0,54,103,97,130,9,36,55,55,22,6,73,,,,,,VA,,,grayson va,25,75,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Floyd County 51063,9,Summary of All HUD Programs,1,,Floyd County,51063,21,86,19,100,8,5,1.4,26,308,841,11989,8761,5,11,68,5,11,16,-1,84,24,95,79,5,11,89,16,58,86,50,-1,16,47,37,5,26,21,-1,-1,74,100,-1,5,-1,5,0,5,136,100,117,68,26,5,16,3,3,27,,,,,,VA,,,floyd va,26,74,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Floyd County 51063,9,Housing Choice Vouchers,3,,Floyd County,51063,21,86,19,100,8,5,1.4,26,308,841,11989,8761,5,11,68,5,11,16,-1,84,24,95,79,5,11,89,16,58,86,50,-1,16,47,37,5,26,21,-1,-1,74,100,-1,5,-1,5,0,5,136,100,117,68,26,5,16,3,3,27,,,,,,VA,,,floyd va,26,74,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Bristol city 51520,9,Housing Choice Vouchers,3,,Bristol city County,51520,335,71,283,100,7,20,1.7,483,314,438,12871,7541,6,14,50,16,14,12,4,84,26,98,69,1,27,80,27,61,60,38,1,33,28,38,1,26,24,-1,1,74,100,-1,1,-1,1,0,20,79,96,133,26,51,23,39,14,5,34,,,,,,VA,,,bristol city va,26,74,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Augusta County 51015,9,Summary of All HUD Programs,1,,Augusta County,51015,288,85,237,97,6,6,1.6,379,371,493,15413,9638,3,12,38,25,22,16,5,78,26,97,67,1,25,83,25,53,39,31,1,29,24,46,4,27,23,0,2,73,100,1,1,-1,2,1,16,85,97,124,50,29,21,26,6,5,50,,,,,,VA,,,augusta va,27,73,0,0
2022-12-31 00:00:00,County,VA Virginia,VA James City County 51095,9,202/PRAC,8,,James city County,51095,67,99,67,100,7,15,1.1,71,343,288,15597,14718,-1,18,37,24,21,1,-1,99,24,99,78,-1,-1,54,-1,-1,1,1,-1,-1,-1,100,10,27,21,-1,1,52,79,1,1,1,4,0,-1,77,100,49,100,-1,-1,-1,17,43,18,,,,,,VA,,,james city va,32,68,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Warren County 51187,9,Summary of All HUD Programs,1,,Warren County,51187,225,92,211,100,7,9,2.3,481,347,940,14097,6184,11,14,38,14,23,24,5,67,19,99,82,3,44,81,42,40,60,22,4,50,19,27,2,28,25,1,-1,64,92,0,1,0,2,0,60,92,99,112,24,51,25,20,12,14,75,,,,,,VA,,,warren va,30,70,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Staunton city 51790,9,Summary of All HUD Programs,1,,Staunton city County,51790,598,91,537,99,6,16,1.9,1026,346,484,14581,7632,5,16,40,20,19,21,4,73,24,98,74,6,30,77,31,33,22,16,3,35,14,47,4,29,26,1,-1,70,99,0,1,0,2,2,14,67,98,100,52,24,24,9,9,14,43,,,,,,VA,,,staunton city va,30,70,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Prince William County 51153,9,811/PRAC,9,,Prince William County,51153,20,99,20,100,6,5,1.0,20,316,482,13471,13471,-1,-1,70,15,15,10,-1,90,14,100,100,-1,-1,65,-1,100,100,100,-1,35,50,15,-1,30,20,-1,10,50,80,-1,-1,-1,0,0,-1,157,-1,-1,100,-1,-1,-1,23,77,18,,,,,,VA,,,prince william va,30,50,20,0
2022-12-31 00:00:00,County,VA Virginia,VA Radford city 51750,9,Project Based Section 8,5,,Radford city County,51750,200,87,176,100,7,10,2.3,398,264,907,11301,4997,27,16,23,14,20,27,6,61,17,99,82,7,47,75,48,23,44,14,13,58,14,15,-1,30,27,1,1,60,90,-1,1,-1,1,3,-1,81,100,89,14,53,33,26,11,3,7,,,,,,VA,,,radford city va,33,67,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Stafford County 51179,9,811/PRAC,9,,Stafford County,51179,24,94,20,88,5,5,1.0,20,319,269,13173,13173,-1,5,70,15,10,5,-1,95,14,100,100,-1,-1,60,-1,100,100,100,-1,50,25,25,-1,30,30,-1,-1,70,100,-1,-1,-1,0,0,-1,98,-1,-1,100,-1,-1,-1,5,26,82,,,,,,VA,,,stafford va,30,70,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Martinsville city 51690,9,202/PRAC,8,,Martinsville city County,51690,44,99,47,100,7,9,1.0,48,320,305,14583,14279,-1,6,49,36,9,-1,-1,100,32,96,49,-1,-1,70,-1,-1,-1,0,-1,-1,-1,100,15,30,28,-1,-1,70,100,-1,-1,2,2,0,-1,79,100,62,100,-1,-1,-1,24,55,70,,,,,,VA,,,martinsville city va,30,70,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Gloucester County 51073,9,202/PRAC,8,,Gloucester County,51073,64,99,63,99,7,13,1.0,64,340,262,15359,15119,-1,11,46,19,24,2,-1,98,24,98,75,-1,-1,68,-1,-1,2,2,-1,-1,-1,100,17,30,29,2,-1,70,100,-1,-1,-1,0,2,-1,91,100,59,100,-1,-1,-1,7,17,80,,,,,,VA,,,gloucester va,30,70,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Radford city 51750,9,Summary of All HUD Programs,1,,Radford city County,51750,317,88,282,100,7,9,2.2,631,297,891,12735,5691,20,15,29,13,23,24,5,66,19,98,82,6,44,78,45,32,61,21,9,52,19,20,1,31,29,0,1,62,93,-1,1,-1,1,2,45,89,99,101,17,46,37,30,17,4,9,,,,,,VA,,,radford city va,32,68,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Fauquier County 51061,9,Project Based Section 8,5,,Fauquier County,51061,69,99,68,99,7,1,1.1,73,341,782,15180,14140,1,3,57,21,18,1,-1,99,16,100,97,-1,-1,68,-1,100,23,33,-1,4,13,82,3,31,28,-1,1,69,100,-1,1,-1,1,1,-1,90,100,65,100,-1,-1,-1,5,14,70,,,,,,VA,,,fauquier va,31,69,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Harrisonburg city 51660,9,Project Based Section 8,5,,Harrisonburg city County,51660,423,93,397,100,6,14,1.8,712,323,613,14764,8232,9,10,38,18,26,14,1,82,26,94,66,4,23,41,22,32,37,23,3,29,11,57,13,32,14,1,1,65,97,3,8,6,17,1,-1,88,26,90,55,30,15,10,19,32,30,,,,,,VA,,,harrisonburg city va,35,65,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Staunton city 51790,9,202/PRAC,8,,Staunton city County,51790,71,99,69,98,6,16,1.0,70,300,213,12944,12759,1,12,61,22,4,1,-1,99,24,99,86,-1,-1,72,-1,-1,-1,0,-1,-1,-1,100,4,32,30,-1,-1,67,99,-1,-1,1,1,1,-1,72,100,64,100,-1,-1,-1,18,26,56,,,,,,VA,,,staunton city va,33,67,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Pulaski County 51155,9,Housing Choice Vouchers,3,,Pulaski County,51155,259,88,235,100,7,10,2.2,518,288,864,11948,5421,16,17,41,11,15,16,4,75,22,95,79,3,37,85,37,48,84,31,1,51,24,23,-1,32,29,0,0,68,100,0,2,-1,2,0,80,112,96,146,37,40,23,9,11,7,44,,,,,,VA,,,pulaski va,32,68,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Frederick County 51069,9,Summary of All HUD Programs,1,,Frederick County,51069,121,92,112,100,6,13,2.3,255,396,667,16548,7268,7,10,34,15,34,24,2,69,23,98,70,3,38,83,38,30,25,20,1,38,16,45,4,33,25,1,2,59,92,-1,4,1,5,1,39,94,98,117,51,22,27,2,4,8,26,,,,,,VA,,,frederick va,36,64,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Covington city 51580,9,Summary of All HUD Programs,1,,Covington city County,51580,31,76,24,100,5,17,1.7,40,286,466,10833,6500,5,5,77,14,-1,13,-1,79,22,100,88,-1,29,92,29,58,83,43,-1,21,29,50,-1,33,33,-1,-1,67,100,-1,-1,-1,0,4,4,83,92,191,13,71,17,58,16,19,81,,,,,,VA,,,covington city va,33,67,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Clarke County 51043,9,Summary of All HUD Programs,1,,Clarke County,51043,26,88,24,100,6,4,1.9,46,458,864,17131,8938,4,4,50,8,33,21,-1,79,15,100,92,-1,29,79,25,60,33,35,-1,33,29,38,-1,33,29,-1,-1,67,100,-1,4,-1,4,0,25,144,100,126,50,25,25,8,0,0,0,,,,,,VA,,,clarke va,33,67,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Manassas Park city 51685,9,811/PRAC,9,,Manassas Park city County,51685,15,98,15,100,6,13,1.0,15,280,513,11658,11658,7,-1,73,20,-1,-1,-1,100,12,100,100,-1,-1,20,-1,100,100,100,-1,13,80,7,-1,33,20,-1,7,40,73,-1,7,-1,7,7,-1,89,-1,-1,100,-1,-1,-1,0,0,0,,,,,,VA,,,manassas park city va,33,40,27,0
2022-12-31 00:00:00,County,VA Virginia,VA Spotsylvania County 51177,9,202/PRAC,8,,Spotsylvania County,51177,39,99,39,100,7,10,1.0,40,345,347,16332,15924,-1,3,38,44,15,-1,-1,100,17,100,97,-1,-1,82,-1,-1,-1,0,-1,-1,-1,100,18,33,21,-1,3,64,97,3,5,3,10,0,-1,88,100,54,100,-1,-1,-1,4,28,64,,,,,,VA,,,spotsylvania va,36,64,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Waynesboro city 51820,9,Project Based Section 8,5,,Waynesboro city County,51820,126,87,110,100,8,11,2.3,255,339,701,14279,6160,18,20,24,10,28,34,7,54,23,94,69,8,50,80,55,19,81,15,8,63,15,15,-1,33,33,-1,-1,65,98,-1,-1,-1,0,4,-1,72,100,95,25,50,25,11,17,25,54,,,,,,VA,,,waynesboro city va,35,65,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Gloucester County 51073,9,811/PRAC,9,,Gloucester County,51073,12,93,12,100,7,17,1.1,13,302,270,13093,12085,-1,17,50,17,17,17,-1,83,20,100,83,-1,-1,42,-1,89,100,85,-1,67,8,25,-1,33,33,-1,-1,67,100,-1,-1,-1,0,0,-1,75,100,64,83,17,-1,8,7,17,80,,,,,,VA,,,gloucester va,33,67,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Clarke County 51043,9,Housing Choice Vouchers,3,,Clarke County,51043,26,88,24,100,6,4,1.9,46,458,864,17131,8938,4,4,50,8,33,21,-1,79,15,100,92,-1,29,79,25,60,33,35,-1,33,29,38,-1,33,29,-1,-1,67,100,-1,4,-1,4,0,25,144,100,126,50,25,25,8,0,0,0,,,,,,VA,,,clarke va,33,67,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Covington city 51580,9,Housing Choice Vouchers,3,,Covington city County,51580,31,76,24,100,5,17,1.7,40,286,466,10833,6500,5,5,77,14,-1,13,-1,79,22,100,88,-1,29,92,29,58,83,43,-1,21,29,50,-1,33,33,-1,-1,67,100,-1,-1,-1,0,4,4,83,92,191,13,71,17,58,16,19,81,,,,,,VA,,,covington city va,33,67,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Galax city 51640,9,Housing Choice Vouchers,3,,Galax city County,51640,102,88,93,100,7,14,2.0,190,266,864,10741,5258,14,11,54,10,12,23,3,65,21,97,82,3,34,80,34,41,64,27,2,46,28,24,2,33,30,-1,1,67,100,1,1,-1,2,0,32,107,99,148,13,49,38,47,23,22,71,,,,,,VA,,,galax city va,33,67,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Montgomery County 51121,9,Housing Choice Vouchers,3,,Montgomery County,51121,400,88,363,100,7,6,2.1,772,386,863,15644,7356,7,12,42,13,26,23,3,70,23,96,77,5,33,84,36,48,69,31,3,45,23,28,1,33,27,1,2,67,100,1,2,0,3,0,37,94,99,136,52,27,21,1,4,2,12,,,,,,VA,,,montgomery va,33,67,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Waynesboro city 51820,9,Summary of All HUD Programs,1,,Waynesboro city County,51820,704,83,584,100,6,12,1.9,1129,368,590,15448,7991,8,13,39,17,24,24,5,66,25,93,70,4,36,78,38,40,82,29,4,43,19,33,1,34,31,-1,0,66,100,0,2,-1,2,1,6,82,61,138,32,44,24,27,19,22,64,,,,,,VA,,,waynesboro city va,34,66,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Chesterfield County 51041,9,202/PRAC,8,,Chesterfield County,51041,82,96,82,100,7,7,1.1,87,360,275,17071,16090,-1,4,37,38,22,1,-1,99,25,98,78,-1,-1,83,-1,-1,2,2,-1,-1,-1,100,17,34,20,1,9,56,90,-1,2,2,5,0,-1,95,100,44,100,-1,-1,-1,5,36,77,,,,,,VA,,,chesterfield va,35,65,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Middlesex County 51119,9,202/PRAC,8,,Middlesex County,51119,37,97,35,98,6,11,1.1,37,324,436,13839,13091,3,23,40,29,6,-1,-1,100,27,97,66,-1,-1,49,-1,-1,6,5,-1,-1,-1,100,3,34,31,-1,-1,63,97,-1,-1,3,3,0,-1,71,100,64,100,-1,-1,-1,8,27,82,,,,,,VA,,,middlesex va,37,63,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Albemarle County 51003,9,Mod Rehab,4,,Albemarle County,51003,33,94,29,94,7,-1,1.0,29,291,731,12534,12534,-1,7,72,21,-1,-1,-1,100,18,100,100,-1,-1,72,-1,100,73,79,-1,3,21,76,-1,34,34,-1,-1,66,100,-1,-1,-1,0,0,-1,109,100,120,100,-1,-1,-1,9,24,86,,,,,,VA,,,albemarle va,34,66,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Radford city 51750,9,Housing Choice Vouchers,3,,Radford city County,51750,117,88,106,100,6,8,2.2,233,351,864,15115,6877,10,13,38,11,29,20,4,75,22,96,80,5,39,82,40,47,77,32,3,42,26,28,3,34,32,-1,1,66,100,-1,1,-1,1,0,45,102,96,121,21,36,43,38,27,7,13,,,,,,VA,,,radford city va,34,66,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Stafford County 51179,9,Project Based Section 8,5,,Stafford County,51179,153,97,147,99,6,7,2.4,352,327,1095,14236,5945,16,14,25,17,29,31,4,52,13,100,92,1,59,87,57,11,33,8,4,67,7,22,-1,35,29,-1,1,17,52,1,2,2,5,1,-1,94,100,108,26,49,25,7,1,5,7,,,,,,VA,,,stafford va,68,32,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Bedford County 51019,9,Summary of All HUD Programs,1,,Bedford County,51019,325,94,315,100,6,12,1.8,573,302,579,12868,7074,8,10,45,18,20,17,3,70,22,98,76,3,34,65,29,28,26,17,8,38,12,42,3,36,33,-1,1,63,99,-1,2,0,2,2,2,79,100,115,46,37,17,12,0,0,3,,,,,,VA,,,bedford va,37,63,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Middlesex County 51119,9,Summary of All HUD Programs,1,,Middlesex County,51119,44,96,41,98,6,10,1.4,57,332,496,13778,9910,5,22,39,27,7,5,-1,95,26,95,68,-1,7,54,7,25,11,9,-1,5,5,90,2,37,34,-1,-1,61,98,-1,-1,2,2,0,-1,83,100,72,90,-1,10,5,8,25,83,,,,,,VA,,,middlesex va,39,61,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Harrisonburg city 51660,9,Summary of All HUD Programs,1,,Harrisonburg city County,51660,1127,82,969,100,6,11,2.1,2073,369,637,15130,7073,8,12,40,15,26,22,2,70,25,93,70,5,31,60,32,43,50,24,2,42,20,35,6,37,19,1,1,62,99,2,11,3,17,2,19,87,56,131,45,28,27,13,22,36,33,,,,,,VA,,,harrisonburg city va,38,62,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Greene County 51079,9,Summary of All HUD Programs,1,,Greene County,51079,113,83,99,100,7,5,2.4,242,399,869,16752,6853,6,11,41,13,28,29,2,67,20,98,87,11,35,81,42,51,77,28,-1,48,20,31,1,38,36,1,-1,62,100,-1,1,-1,1,0,35,168,93,136,24,24,52,25,6,7,52,,,,,,VA,,,greene va,38,62,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Tazewell County 51185,9,Project Based Section 8,5,,Tazewell County,51185,107,87,91,98,6,27,2.4,222,175,644,7583,3108,51,8,27,4,10,16,2,81,14,97,85,15,46,59,38,16,36,8,18,53,18,12,1,38,37,-1,1,52,90,-1,-1,-1,0,0,-1,55,-1,-1,16,32,52,19,12,10,73,,,,,,VA,,,tazewell va,42,58,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Greene County 51079,9,Housing Choice Vouchers,3,,Greene County,51079,113,83,99,100,7,5,2.4,242,399,869,16752,6853,6,11,41,13,28,29,2,67,20,98,87,11,35,81,42,51,77,28,-1,48,20,31,1,38,36,1,-1,62,100,-1,1,-1,1,0,35,168,93,136,24,24,52,25,6,7,52,,,,,,VA,,,greene va,38,62,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Staunton city 51790,9,Housing Choice Vouchers,3,,Staunton city County,51790,158,84,118,89,6,11,2.1,242,412,561,16315,7955,5,15,33,23,24,31,1,68,26,94,69,3,36,86,37,24,45,19,1,40,19,40,2,38,36,-1,-1,62,100,1,2,-1,3,0,14,83,92,172,32,33,35,24,9,16,52,,,,,,VA,,,staunton city va,38,62,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Winchester city 51840,9,Summary of All HUD Programs,1,,Winchester city County,51840,295,88,270,100,6,20,1.9,526,373,767,15250,7828,5,11,44,17,22,19,1,76,22,98,80,2,27,73,28,52,30,27,2,37,20,40,4,39,37,-1,-1,54,93,-1,1,1,2,0,24,93,96,112,60,22,18,6,5,10,23,,,,,,VA,,,winchester city va,40,60,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Danville city 51590,9,811/PRAC,9,,Danville city County,51590,18,100,18,100,7,-1,1.0,18,276,199,11420,11420,11,33,33,17,6,-1,6,94,26,94,67,-1,-1,50,-1,100,100,100,6,44,33,17,-1,39,39,-1,-1,56,95,-1,-1,-1,0,0,-1,81,78,82,100,-1,-1,-1,20,49,66,,,,,,VA,,,danville city va,47,53,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Bedford County 51019,9,Project Based Section 8,5,,Bedford County,51019,222,96,218,100,6,13,2.0,429,281,562,11742,5967,11,11,43,16,19,19,4,63,19,100,82,4,40,59,33,24,30,16,11,44,12,32,1,39,37,-1,0,59,98,-1,1,0,1,2,-1,72,100,103,39,46,16,9,0,0,0,,,,,,VA,,,bedford va,41,59,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Hanover County 51085,9,Summary of All HUD Programs,1,,Hanover County,51085,460,91,430,100,6,8,1.7,734,428,787,17509,10257,3,10,36,18,32,20,0,75,23,97,75,1,24,77,24,59,44,37,1,40,18,41,4,40,37,1,0,56,96,0,1,0,1,1,53,113,100,109,40,40,20,28,14,25,53,,,,,,VA,,,hanover va,45,55,0,1
2022-12-31 00:00:00,County,VA Virginia,VA Chesterfield County 51041,9,811/PRAC,9,,Chesterfield County,51041,25,94,25,100,6,4,1.0,25,319,215,13683,13683,-1,-1,71,21,8,4,-1,92,20,100,88,-1,-1,28,-1,100,86,96,4,32,36,28,-1,40,28,-1,4,60,100,-1,-1,8,8,0,-1,116,-1,-1,100,-1,-1,-1,8,39,88,,,,,,VA,,,chesterfield va,40,60,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Franklin County 51067,9,Housing Choice Vouchers,3,,Franklin County,51067,81,87,73,100,7,10,1.8,133,337,850,14210,7800,10,10,52,12,16,21,-1,79,25,97,75,3,27,84,29,60,75,43,-1,38,34,27,3,41,40,-1,-1,59,100,-1,1,-1,1,1,113,119,97,134,40,34,26,27,3,2,12,,,,,,VA,,,franklin va,41,59,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Waynesboro city 51820,9,Housing Choice Vouchers,3,,Waynesboro city County,51820,390,74,287,100,5,12,1.8,519,411,553,16234,8977,3,10,42,22,23,21,3,72,26,94,68,3,29,78,30,52,79,37,1,36,23,41,1,41,38,-1,0,59,100,-1,2,-1,2,0,4,87,85,158,24,51,25,42,24,25,62,,,,,,VA,,,waynesboro city va,41,59,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Harrisonburg city 51660,9,Housing Choice Vouchers,3,,Harrisonburg city County,51660,704,75,572,100,6,9,2.4,1361,400,655,15385,6466,7,13,41,13,26,28,2,61,25,93,72,7,37,73,39,47,75,25,1,51,27,20,1,41,22,1,1,59,100,2,13,1,16,3,19,87,77,141,37,27,35,15,24,39,36,,,,,,VA,,,harrisonburg city va,41,59,0,0
2022-12-31 00:00:00,County,VA Virginia,VA King William County 51101,9,Summary of All HUD Programs,1,,King William County,51101,37,95,38,100,6,8,1.7,65,411,548,18029,10540,-1,5,50,13,32,26,-1,74,24,97,76,-1,24,82,24,18,-1,5,-1,26,3,71,5,42,39,3,-1,58,100,-1,-1,-1,0,0,-1,87,100,78,71,11,18,8,5,23,90,,,,,,VA,,,king william va,42,58,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Franklin County 51067,9,Project Based Section 8,5,,Franklin County,51067,132,93,125,100,6,19,2.4,300,226,561,9952,4147,20,21,35,10,14,26,6,54,17,99,83,10,57,71,51,30,79,15,14,59,17,10,-1,42,39,2,-1,56,98,-1,1,1,2,2,-1,70,100,100,11,66,23,12,0,0,0,,,,,,VA,,,franklin va,44,56,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Appomattox County 51011,9,202/PRAC,8,,Appomattox County,51011,24,95,24,100,6,13,1.0,25,336,240,14954,14356,-1,17,38,33,13,-1,-1,100,27,96,67,-1,-1,71,-1,-1,25,24,-1,-1,-1,100,13,42,38,4,-1,58,100,-1,-1,-1,0,0,-1,50,100,53,100,-1,-1,-1,0,0,0,,,,,,VA,,,appomattox va,42,58,0,0
2022-12-31 00:00:00,County,VA Virginia,VA Lancaster County 51103,9,202/PRAC,8,,Lancaster County,51103,73,93,65,96,6,8,1.0,66,339,284,15023,14795,-1,11,43,29,17,-1,-1,100,28,98,62,-1,-1,72,-1,-1,2,2,-1,-1,-1,100,23,42,40,2,-1,58,100,-1,-1,-1,0,0,-1,85,100,60,100,-1,-1,-1,13,39,78,,,,,,VA,,,lancaster va,42,58,0,0
