Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,NY New York,NY Oneida County 36065,9,Public Housing,2,,Oneida County,36065,1091,95,1041,100,5,14,1.9,1992,320,577,13927,7278,7,20,38,15,19,26,7,62,25,93,74,7,27,63,27,43,68,32,6,38,24,32,4,45,20,0,1,55,,0,23,0,24,0,12,97,36,57,47,29,24,14,33,29,40,,,,,,NY,,,oneida ny,45,55,0,0
2019-12-31 00:00:00,County,NY New York,NY Oneida County 36065,9,Housing Choice Vouchers,3,,Oneida County,36065,2905,80,2291,98,6,15,2.2,4996,362,486,14382,6595,5,15,42,17,21,23,8,67,25,97,72,3,37,77,37,49,76,31,1,46,26,26,2,48,30,1,1,52,,2,15,0,17,1,29,94,85,127,31,28,41,26,33,33,34,,,,,,NY,,,oneida ny,48,52,0,0
2019-12-31 00:00:00,County,NY New York,NY Oneida County 36065,9,Project Based Section 8,5,,Oneida County,36065,1742,95,1675,100,6,16,1.4,2337,310,522,13489,9668,3,17,46,19,15,13,3,81,27,96,67,4,11,63,12,61,39,36,4,25,18,54,6,24,13,0,2,70,,1,6,3,9,2,-1,76,75,69,76,16,7,4,32,29,34,,,,,,NY,,,oneida ny,24,70,6,0
2019-12-31 00:00:00,County,NY New York,NY Oneida County 36065,9,S236/BMIR,7,,Oneida County,36065,432,-5,309,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NY,,,oneida ny,-5,-5,0,0
2019-12-31 00:00:00,County,NY New York,NY Oneida County 36065,9,202/PRAC,8,,Oneida County,36065,53,98,51,98,8,16,1.1,55,291,292,13198,12239,2,25,39,24,10,6,-1,94,27,98,65,-1,-1,73,-1,-1,6,5,-1,-1,-1,100,20,41,2,-1,4,33,,-1,12,24,35,0,-1,62,100,43,100,-1,-1,-1,52,52,10,,,,,,NY,,,oneida ny,41,33,26,0
2019-12-31 00:00:00,County,NY New York,NY Onondaga County 36067,9,Public Housing,2,,Onondaga County,36067,2313,96,2223,100,6,9,2.0,4360,308,575,14308,7295,10,20,35,13,22,27,8,58,23,93,76,2,32,69,32,30,74,24,4,43,25,28,2,84,57,1,0,16,,6,20,1,26,10,31,104,4,124,53,25,22,10,58,72,9,,,,,,NY,,,onondaga ny,84,16,0,0
2019-12-31 00:00:00,County,NY New York,NY Onondaga County 36067,9,Housing Choice Vouchers,3,,Onondaga County,36067,5716,86,4923,100,6,8,2.2,10864,382,533,15031,6811,5,14,38,18,24,24,6,65,23,97,74,2,39,78,38,42,79,27,2,47,23,28,3,55,41,1,1,45,,2,9,1,12,7,46,99,72,121,40,26,34,16,29,43,40,,,,,,NY,,,onondaga ny,55,45,0,0
2019-12-31 00:00:00,County,NY New York,NY Onondaga County 36067,9,Mod Rehab,4,,Onondaga County,36067,0,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NY,,,onondaga ny,-4,-4,0,0
2019-12-31 00:00:00,County,NY New York,NY Onondaga County 36067,9,Project Based Section 8,5,,Onondaga County,36067,2745,94,2601,100,7,13,1.3,3413,291,588,12580,9587,9,16,43,17,16,12,3,80,22,98,76,1,13,64,13,31,21,19,6,23,16,56,7,41,27,1,1,53,,1,2,8,12,1,-1,83,97,73,79,15,6,6,28,35,46,,,,,,NY,,,onondaga ny,41,53,6,0
2019-12-31 00:00:00,County,NY New York,NY Onondaga County 36067,9,S236/BMIR,7,,Onondaga County,36067,393,-5,340,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NY,,,onondaga ny,-5,-5,0,0
2019-12-31 00:00:00,County,NY New York,NY Onondaga County 36067,9,202/PRAC,8,,Onondaga County,36067,461,97,459,100,6,14,1.0,470,360,322,16507,16121,-1,7,36,32,25,-1,-1,100,30,98,52,-1,-1,79,-1,-1,7,6,-1,-1,-1,100,27,10,4,1,3,81,,0,1,1,2,0,-1,65,100,40,100,-1,-1,-1,10,12,67,,,,,,NY,,,onondaga ny,10,81,9,0
2019-12-31 00:00:00,County,NY New York,NY Onondaga County 36067,9,811/PRAC,9,,Onondaga County,36067,36,96,35,100,8,14,1.3,44,261,646,9886,7864,3,42,42,10,3,3,3,83,18,100,97,-1,9,26,9,94,100,80,6,51,37,6,-1,71,51,-1,6,26,,-1,-1,14,14,3,-1,50,74,46,71,14,14,17,47,69,13,,,,,,NY,,,onondaga ny,74,26,0,0
2019-12-31 00:00:00,County,NY New York,NY Ontario County 36069,9,Public Housing,2,,Ontario County,36069,38,95,36,100,6,8,3.4,121,659,2676,33574,9989,3,12,3,15,68,61,-1,33,48,53,33,28,25,86,42,26,60,17,6,50,31,14,-1,64,28,-1,3,36,,-1,33,-1,33,0,1,153,100,262,3,17,81,25,21,33,56,,,,,,NY,,,ontario ny,64,36,0,0
2019-12-31 00:00:00,County,NY New York,NY Ontario County 36069,9,Housing Choice Vouchers,3,,Ontario County,36069,1287,89,1178,100,5,16,1.7,1964,381,920,15566,9337,3,9,42,21,24,19,2,77,27,97,65,1,26,71,24,56,67,38,2,36,21,41,5,30,11,0,0,70,,1,17,0,18,1,13,62,75,110,58,28,14,11,14,15,58,,,,,,NY,,,ontario ny,30,70,0,0
2019-12-31 00:00:00,County,NY New York,NY Ontario County 36069,9,Project Based Section 8,5,,Ontario County,36069,474,88,409,98,6,17,1.2,497,334,471,14823,12198,2,12,39,26,21,7,1,89,27,99,61,1,8,67,8,43,10,15,2,12,8,78,14,12,3,0,0,84,,0,6,2,8,0,-1,76,82,52,87,9,4,2,17,18,42,,,,,,NY,,,ontario ny,10,90,0,1
2019-12-31 00:00:00,County,NY New York,NY Ontario County 36069,9,S236/BMIR,7,,Ontario County,36069,71,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NY,,,ontario ny,-4,-4,0,0
2019-12-31 00:00:00,County,NY New York,NY Ontario County 36069,9,202/PRAC,8,,Ontario County,36069,23,92,22,100,5,27,1.1,24,309,311,14458,13253,5,14,50,18,14,5,5,91,27,91,68,-1,-1,59,-1,-1,9,8,-1,-1,-1,100,9,18,-1,-1,5,82,,-1,9,5,14,0,-1,61,100,40,100,-1,-1,-1,12,7,57,,,,,,NY,,,ontario ny,18,82,0,0
2019-12-31 00:00:00,County,NY New York,NY Orange County 36071,9,Public Housing,2,,Orange County,36071,210,95,200,100,7,10,2.0,391,416,482,17924,9168,1,11,40,19,29,27,3,70,23,97,81,6,24,64,24,34,44,27,1,29,17,54,3,64,42,1,-1,36,,2,19,1,21,1,13,97,64,50,62,13,26,6,34,62,33,,,,,,NY,,,orange ny,64,36,0,0
2019-12-31 00:00:00,County,NY New York,NY Orange County 36071,9,Housing Choice Vouchers,3,,Orange County,36071,4281,86,3965,100,5,9,4.2,16471,464,1012,19673,4736,2,9,23,25,42,55,1,42,21,98,83,37,21,58,29,23,66,11,2,56,16,26,2,39,22,0,0,61,,1,15,0,17,1,52,133,85,178,26,18,56,11,29,35,33,,,,,,NY,,,orange ny,39,61,0,0
2019-12-31 00:00:00,County,NY New York,NY Orange County 36071,9,Project Based Section 8,5,,Orange County,36071,755,96,734,100,7,8,1.4,1054,371,821,16170,11260,4,12,40,17,27,19,1,80,23,97,78,2,16,76,16,36,26,21,1,21,11,67,8,49,22,1,4,40,,1,15,8,23,0,-1,110,83,57,77,17,6,2,21,51,42,,,,,,NY,,,orange ny,52,48,0,1
2019-12-31 00:00:00,County,NY New York,NY Orange County 36071,9,S236/BMIR,7,,Orange County,36071,0,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NY,,,orange ny,-4,-4,0,0
2019-12-31 00:00:00,County,NY New York,NY Orange County 36071,9,811/PRAC,9,,Orange County,36071,27,96,25,98,6,4,1.0,25,359,300,14812,14812,-1,4,76,16,4,-1,-1,100,22,100,96,-1,-1,40,-1,100,100,100,-1,44,36,20,-1,36,20,-1,-1,64,,4,12,-1,16,0,-1,146,-1,-1,100,-1,-1,-1,7,21,78,,,,,,NY,,,orange ny,36,64,0,0
2019-12-31 00:00:00,County,NY New York,NY Allegany County 36003,9,Summary of All HUD Programs,1,,Allegany County,36003,228,91,209,100,4,19,1.5,310,309,950,11488,7745,4,20,58,12,6,10,7,81,23,99,86,1,15,62,14,79,89,60,1,36,32,31,-1,5,4,-1,-1,95,100.0,0,0,-1,1,1,13,75,71,176,57,28,15,22,18,4,68,,,,,,NY,,,allegany ny,5,95,0,0
2019-12-31 00:00:00,County,NY New York,NY Orleans County 36073,9,Housing Choice Vouchers,3,,Orleans County,36073,265,91,243,100,5,14,1.7,407,342,944,14164,8456,3,12,54,16,15,14,5,79,25,97,77,6,19,67,22,65,66,41,1,38,25,37,2,25,19,0,1,75,,1,4,-1,5,2,10,80,96,115,53,33,14,18,15,16,63,,,,,,NY,,,orleans ny,25,75,0,0
2019-12-31 00:00:00,County,NY New York,NY Orleans County 36073,9,Project Based Section 8,5,,Orleans County,36073,127,98,129,100,6,13,1.5,193,327,488,14060,9397,4,13,49,20,15,12,2,85,25,98,76,3,13,71,14,60,43,36,3,23,16,58,5,14,7,1,-1,85,,2,2,2,6,2,-1,69,100,59,81,-1,19,5,17,13,80,,,,,,NY,,,orleans ny,15,85,0,0
2019-12-31 00:00:00,County,NY New York,NY Orleans County 36073,9,202/PRAC,8,,Orleans County,36073,10,83,11,100,7,27,1.2,13,291,327,13500,11423,9,18,45,18,9,-1,-1,100,25,100,73,-1,-1,64,-1,-1,36,38,-1,-1,-1,100,9,18,18,-1,-1,73,,-1,-1,-1,0,0,-1,37,100,41,100,-1,-1,-1,12,5,66,,,,,,NY,,,orleans ny,18,73,9,0
2019-12-31 00:00:00,County,NY New York,NY Essex County 36031,9,Summary of All HUD Programs,1,,Essex County,36031,653,92,611,100,5,25,1.7,1019,363,850,14270,8557,5,15,43,19,17,15,2,80,26,95,69,3,20,69,19,64,43,37,2,34,25,39,7,5,2,0,-1,95,100.0,-1,2,0,2,0,12,67,93,137,59,26,16,15,10,9,73,,,,,,NY,,,essex ny,5,95,0,0
2019-12-31 00:00:00,County,NY New York,NY Oswego County 36075,9,Housing Choice Vouchers,3,,Oswego County,36075,1489,91,1359,100,5,17,2.1,2841,344,658,13815,6608,7,15,43,17,19,20,6,70,22,99,80,4,33,71,32,47,60,29,4,42,22,32,2,12,3,1,0,88,,1,7,0,8,1,10,74,76,134,41,36,24,16,26,7,59,,,,,,NY,,,oswego ny,12,88,0,0
2019-12-31 00:00:00,County,NY New York,NY Oswego County 36075,9,Project Based Section 8,5,,Oswego County,36075,336,98,326,99,6,13,1.1,343,328,483,14540,13819,1,9,53,19,18,1,-1,99,26,98,68,-1,-1,68,-1,97,24,42,-1,9,16,75,10,5,2,0,0,87,,0,2,-1,2,1,-1,85,100,74,99,1,-1,-1,23,7,50,,,,,,NY,,,oswego ny,5,87,8,0
2019-12-31 00:00:00,County,NY New York,NY Oswego County 36075,9,S236/BMIR,7,,Oswego County,36075,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NY,,,oswego ny,-4,-4,0,0
2019-12-31 00:00:00,County,NY New York,NY Hamilton County 36041,9,Summary of All HUD Programs,1,,Hamilton County,36041,23,93,22,100,5,14,2.0,45,365,868,13541,6620,5,38,33,5,19,23,5,68,25,95,77,14,23,64,23,41,80,24,-1,50,27,23,5,5,-1,-1,-1,95,100.0,-1,5,-1,5,0,10,47,86,144,41,23,36,23,9,3,91,,,,,,NY,,,hamilton ny,5,95,0,0
2019-12-31 00:00:00,County,NY New York,NY Otsego County 36077,9,Public Housing,2,,Otsego County,36077,112,98,110,100,6,12,1.1,117,327,275,16450,15466,-1,15,40,25,20,2,-1,98,35,86,51,-1,-1,56,-1,100,34,56,-1,19,14,67,12,5,1,-1,1,95,,-1,3,-1,3,0,32,92,-1,-1,100,-1,-1,-1,30,14,32,,,,,,NY,,,otsego ny,5,95,0,0
2019-12-31 00:00:00,County,NY New York,NY Otsego County 36077,9,Housing Choice Vouchers,3,,Otsego County,36077,241,87,213,100,5,10,1.8,382,371,802,14039,7828,2,10,60,11,17,20,0,79,27,94,76,5,20,74,23,66,76,45,-1,36,27,37,1,16,7,0,-1,84,,3,6,1,9,2,41,93,77,151,45,30,25,24,21,10,56,,,,,,NY,,,otsego ny,16,84,0,0
2019-12-31 00:00:00,County,NY New York,NY Otsego County 36077,9,Project Based Section 8,5,,Otsego County,36077,82,89,73,100,6,16,1.5,111,313,457,13774,9058,1,19,48,16,15,14,1,85,28,99,66,3,19,81,16,60,29,30,1,29,18,52,5,19,12,1,-1,78,,1,1,3,5,5,-1,96,100,52,62,32,7,10,25,11,44,,,,,,NY,,,otsego ny,22,78,0,0
2019-12-31 00:00:00,County,NY New York,NY Putnam County 36079,9,Housing Choice Vouchers,3,,Putnam County,36079,584,91,534,100,5,10,1.6,831,403,950,17064,10965,3,9,40,21,27,17,1,80,21,97,84,1,19,67,19,70,85,53,1,37,29,34,5,20,7,0,1,80,,0,11,0,12,1,28,111,84,136,68,19,13,6,6,20,70,,,,,,NY,,,putnam ny,20,80,0,0
2019-12-31 00:00:00,County,NY New York,NY Putnam County 36079,9,Project Based Section 8,5,,Putnam County,36079,64,98,63,100,6,6,1.0,65,386,761,18603,18030,-1,8,27,29,37,2,-1,98,25,100,71,-1,-1,79,-1,80,13,23,-1,6,10,84,19,3,-1,-1,-1,97,,-1,3,-1,3,0,-1,94,100,48,100,-1,-1,-1,5,10,55,,,,,,NY,,,putnam ny,3,97,0,0
2019-12-31 00:00:00,County,NY New York,NY Putnam County 36079,9,202/PRAC,8,,Putnam County,36079,70,99,72,100,6,11,1.1,76,435,377,20150,19090,-1,1,25,31,43,7,-1,93,27,99,67,-1,-1,76,-1,-1,1,1,-1,-1,-1,100,25,18,3,1,-1,82,,-1,14,-1,14,0,-1,74,100,41,100,-1,-1,-1,5,17,65,,,,,,NY,,,putnam ny,18,82,0,0
2019-12-31 00:00:00,County,NY New York,NY Putnam County 36079,9,811/PRAC,9,,Putnam County,36079,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NY,,,putnam ny,-4,-4,0,0
2019-12-31 00:00:00,County,NY New York,NY Queens County 36081,9,Public Housing,2,,Queens County,36081,15427,98,14869,99,6,3,2.1,31510,560,778,24695,11653,4,18,23,13,42,40,8,51,28,86,68,2,32,79,30,33,60,37,2,36,24,39,4,87,46,0,7,13,,5,27,1,33,1,134,240,3,87,31,52,17,24,29,86,4,,,,,,NY,,,queens ny,87,13,0,0
2019-12-31 00:00:00,County,NY New York,NY Queens County 36081,9,Housing Choice Vouchers,3,,Queens County,36081,13349,87,11376,98,6,4,2.3,25876,513,1115,20385,8962,4,16,29,15,36,36,6,57,23,93,76,4,31,80,31,27,74,28,1,35,24,40,6,84,43,0,3,16,,12,24,3,38,13,83,150,63,94,38,32,30,18,21,82,14,,,,,,NY,,,queens ny,84,16,0,0
2019-12-31 00:00:00,County,NY New York,NY Queens County 36081,9,Mod Rehab,4,,Queens County,36081,27,93,79,100,8,6,1.0,80,254,2757,10013,9888,16,8,72,4,-1,-1,16,84,13,100,100,-1,-1,59,-1,100,100,99,-1,25,43,32,-1,84,48,-1,1,16,,5,29,-1,34,0,-1,97,1,19,100,-1,-1,-1,18,97,5,,,,,,NY,,,queens ny,84,16,0,0
2019-12-31 00:00:00,County,NY New York,NY Queens County 36081,9,Project Based Section 8,5,,Queens County,36081,6040,94,5796,100,7,4,1.5,8878,400,1409,16749,10934,3,14,46,13,23,21,2,76,21,95,83,2,11,71,11,21,16,13,1,15,14,70,16,74,26,0,13,23,,3,25,8,35,0,-1,184,73,66,67,26,6,11,22,77,9,,,,,,NY,,,queens ny,77,23,0,0
2019-12-31 00:00:00,County,NY New York,NY Queens County 36081,9,S236/BMIR,7,,Queens County,36081,268,-5,85,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NY,,,queens ny,-5,-5,0,0
2019-12-31 00:00:00,County,NY New York,NY Queens County 36081,9,202/PRAC,8,,Queens County,36081,901,99,896,100,8,6,1.3,1126,298,789,12818,10200,1,12,60,18,8,2,2,96,17,100,95,-1,-1,64,-1,-1,6,5,-1,-1,0,100,34,88,13,0,61,10,,0,6,7,14,1,-1,117,100,54,100,-1,-1,-1,21,80,9,,,,,,NY,,,queens ny,90,10,0,0
2019-12-31 00:00:00,County,NY New York,NY Queens County 36081,9,811/PRAC,9,,Queens County,36081,22,95,20,95,8,-1,1.3,26,392,751,16144,12419,-1,15,60,5,20,5,-1,95,21,100,85,-1,-1,15,-1,88,67,69,-1,70,15,15,-1,70,35,-1,5,25,,5,25,-1,30,0,-1,164,30,62,80,15,5,-1,17,92,14,,,,,,NY,,,queens ny,74,26,0,1
2019-12-31 00:00:00,County,NY New York,NY Rensselaer County 36083,9,Public Housing,2,,Rensselaer County,36083,171,94,159,99,5,12,3.0,482,505,438,22370,7379,4,12,17,15,53,62,6,29,28,89,63,9,69,82,66,25,89,13,10,69,16,5,-1,38,22,1,6,62,,3,7,-1,9,1,7,85,91,168,7,50,43,8,24,20,37,,,,,,NY,,,rensselaer ny,38,62,0,0
2019-12-31 00:00:00,County,NY New York,NY Rensselaer County 36083,9,Housing Choice Vouchers,3,,Rensselaer County,36083,1400,136,1913,100,4,10,2.2,4167,406,636,17489,8029,3,14,33,17,32,35,6,56,24,95,74,5,42,81,44,34,59,25,6,49,17,28,3,56,37,0,0,44,,4,15,0,19,0,29,61,73,80,34,40,26,14,26,31,30,,,,,,NY,,,rensselaer ny,56,44,0,0
2019-12-31 00:00:00,County,NY New York,NY Rensselaer County 36083,9,Mod Rehab,4,,Rensselaer County,36083,0,-5,29,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NY,,,rensselaer ny,-5,-5,0,0
2019-12-31 00:00:00,County,NY New York,NY Rensselaer County 36083,9,Project Based Section 8,5,,Rensselaer County,36083,872,93,808,99,6,11,1.2,970,330,631,14402,11997,1,16,48,18,17,7,0,92,22,99,82,0,7,62,7,80,34,44,1,15,22,61,5,27,18,1,1,65,,1,2,4,7,1,-1,77,99,71,90,5,5,2,25,28,26,,,,,,NY,,,rensselaer ny,27,65,8,0
2019-12-31 00:00:00,County,NY New York,NY Rensselaer County 36083,9,202/PRAC,8,,Rensselaer County,36083,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,NY,,,rensselaer ny,-4,-4,0,0
2019-12-31 00:00:00,County,NY New York,NY Rensselaer County 36083,9,811/PRAC,9,,Rensselaer County,36083,24,99,24,100,8,4,1.1,27,312,452,13281,11805,-1,4,67,17,13,-1,-1,100,21,100,88,-1,-1,50,-1,100,100,93,-1,42,29,29,-1,13,8,-1,-1,83,,-1,4,-1,4,0,-1,146,-1,-1,92,8,-1,-1,9,11,59,,,,,,NY,,,rensselaer ny,9,91,0,1
2019-12-31 00:00:00,County,NY New York,NY Richmond County 36085,9,Public Housing,2,,Richmond County,36085,4374,96,4132,99,7,4,2.2,9175,506,778,21593,9725,5,18,27,13,36,34,10,55,25,89,74,2,35,79,34,38,68,41,2,39,20,38,4,76,40,0,4,24,,5,25,1,31,1,-1,189,7,57,33,45,22,20,38,71,17,,,,,,NY,,,richmond ny,76,24,0,0
2019-12-31 00:00:00,County,NY New York,NY Richmond County 36085,9,Housing Choice Vouchers,3,,Richmond County,36085,3636,89,3168,98,6,6,2.7,8401,504,1114,20043,7558,5,17,26,13,38,34,12,53,22,94,77,5,42,79,43,32,64,24,1,49,24,26,2,83,49,1,3,17,,9,20,2,30,9,31,135,68,132,39,29,32,11,26,68,28,,,,,,NY,,,richmond ny,83,17,0,0
2019-12-31 00:00:00,County,NY New York,NY Richmond County 36085,9,Project Based Section 8,5,,Richmond County,36085,2873,95,2777,100,7,3,2.0,5532,438,1322,19211,9644,9,15,26,12,38,42,5,49,22,92,73,3,35,53,21,11,24,9,2,44,17,37,4,77,51,0,2,20,,2,8,14,24,0,-1,179,68,88,50,41,9,10,24,74,17,,,,,,NY,,,richmond ny,80,20,0,0
2019-12-31 00:00:00,County,NY New York,NY Richmond County 36085,9,202/PRAC,8,,Richmond County,36085,346,99,352,100,8,6,1.2,410,294,757,12496,10729,1,10,66,17,6,1,1,98,16,100,96,-1,-1,58,-1,-1,2,2,-1,-1,-1,100,25,47,16,-1,20,50,,-1,9,1,11,1,-1,110,100,52,100,-1,-1,-1,21,60,40,,,,,,NY,,,richmond ny,50,50,0,0
2019-12-31 00:00:00,County,NY New York,NY Richmond County 36085,9,811/PRAC,9,,Richmond County,36085,18,99,18,100,3,6,1.0,18,333,847,14250,14250,-1,11,56,28,6,6,-1,94,19,100,94,-1,-1,22,-1,92,100,94,-1,28,39,33,-1,28,11,-1,-1,72,,-1,11,6,17,6,-1,72,100,61,100,-1,-1,-1,28,78,25,,,,,,NY,,,richmond ny,28,72,0,0
2019-12-31 00:00:00,County,NY New York,NY Rockland County 36087,9,Public Housing,2,,Rockland County,36087,146,96,139,99,7,7,2.3,323,568,484,26085,11225,11,13,20,12,44,44,12,43,28,84,68,4,35,69,29,9,16,8,1,38,15,45,4,92,84,-1,-1,8,,1,7,-1,8,1,9,150,45,54,35,36,29,10,21,94,8,,,,,,NY,,,rockland ny,92,8,0,0
2019-12-31 00:00:00,County,NY New York,NY Rockland County 36087,9,Housing Choice Vouchers,3,,Rockland County,36087,3743,84,3348,100,5,4,5.4,18122,488,1306,21259,3927,1,6,21,26,46,73,1,26,19,98,87,58,9,37,17,10,42,4,1,61,16,22,2,24,14,1,1,76,,1,8,0,8,0,55,168,84,183,19,12,69,10,38,28,29,,,,,,NY,,,rockland ny,24,76,0,0
2019-12-31 00:00:00,County,NY New York,NY Rockland County 36087,9,Project Based Section 8,5,,Rockland County,36087,2048,97,2008,100,7,7,1.4,2788,422,1206,18745,13501,2,10,35,18,35,15,1,83,24,95,74,2,7,69,7,41,19,18,0,11,11,78,16,46,25,0,6,52,,1,9,5,15,0,-1,131,85,70,84,12,4,4,11,41,46,,,,,,NY,,,rockland ny,48,52,0,0
2019-12-31 00:00:00,County,NY New York,NY Rockland County 36087,9,S236/BMIR,7,,Rockland County,36087,220,-5,16,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,NY,,,rockland ny,-5,-5,0,0
2019-12-31 00:00:00,County,NY New York,NY Rockland County 36087,9,202/PRAC,8,,Rockland County,36087,81,97,81,100,7,9,1.1,93,282,608,12757,11111,4,41,25,11,20,5,-1,89,17,100,90,-1,-1,60,-1,-1,1,1,-1,-1,1,99,17,46,16,-1,17,52,,1,11,-1,12,5,-1,71,100,66,100,-1,-1,-1,15,41,15,,,,,,NY,,,rockland ny,48,52,0,0
2019-12-31 00:00:00,County,NY New York,NY Rockland County 36087,9,811/PRAC,9,,Rockland County,36087,157,97,154,100,5,5,1.0,154,392,563,16189,16189,1,3,46,37,13,4,-1,95,22,99,95,-1,-1,49,-1,98,100,99,5,49,26,20,3,20,11,1,4,75,,-1,4,1,5,1,-1,124,15,55,100,-1,-1,-1,7,35,66,,,,,,NY,,,rockland ny,20,75,5,0
2019-12-31 00:00:00,County,NY New York,NY St. Lawrence County 36089,9,Public Housing,2,,St. Lawrence County,36089,796,97,771,100,6,15,1.6,1268,335,344,15609,9491,4,15,42,14,24,17,3,78,31,89,60,4,20,65,20,56,48,35,3,29,23,44,5,3,1,1,-1,97,,-1,0,0,1,0,8,84,31,68,66,16,18,5,22,9,62,,,,,,NY,,,st. lawrence ny,3,97,0,0
