Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,NY New York,NY Orleans County 36073,9,Summary of All HUD Programs,1,,Orleans County,36073,377,90,353,100,5,20,1.5,537,349,911,14588,9590,2,7,52,21,18,7,5,85,22,99,82,3,14,69,15,64,55,42,1,28,19,52,4,22,15,1,-1,78,100,1,3,1,6,2,8,78,92,97,67,18,14,13,10,8,42,,,,,,NY,,,orleans ny,22,78,0,0
2022-12-31 00:00:00,County,NY New York,NY Orleans County 36073,9,Housing Choice Vouchers,3,,Orleans County,36073,240,87,219,100,5,24,1.6,345,342,1177,14113,8959,2,6,56,20,16,6,8,84,21,100,86,3,15,67,16,66,71,46,0,34,21,45,4,22,16,1,-1,78,100,1,4,-1,5,1,8,82,88,108,58,30,13,19,5,3,28,,,,,,NY,,,orleans ny,22,78,0,0
2022-12-31 00:00:00,County,NY New York,NY Wayne County 36117,9,Housing Choice Vouchers,3,,Wayne County,36117,861,92,800,100,7,10,1.8,1404,410,648,17116,9753,3,6,47,14,30,17,2,79,25,96,72,6,22,69,25,62,81,45,1,37,24,38,3,22,16,1,0,78,100,0,5,-1,5,1,14,80,91,122,47,31,22,23,14,14,61,,,,,,NY,,,wayne ny,22,78,0,0
2022-12-31 00:00:00,County,NY New York,NY Erie County 36029,9,811/PRAC,9,,Erie County,36029,297,94,292,100,7,8,1.0,299,353,399,15104,14751,-1,6,63,18,14,7,0,91,25,98,81,-1,-1,47,-1,100,99,97,2,34,33,32,0,23,20,-1,1,73,96,-1,-1,2,2,1,-1,122,63,53,84,16,1,15,12,12,36,,,,,,NY,,,erie ny,22,78,0,1
2022-12-31 00:00:00,County,NY New York,NY Putnam County 36079,9,Housing Choice Vouchers,3,,Putnam County,36079,565,87,514,100,4,10,1.5,786,449,1185,18909,12365,2,5,38,19,35,18,1,78,19,99,87,2,16,66,16,67,81,53,1,31,31,38,5,23,8,0,1,77,100,1,12,0,13,1,27,120,85,116,68,22,11,8,2,7,33,,,,,,NY,,,putnam ny,23,77,0,0
2022-12-31 00:00:00,County,NY New York,NY Rockland County 36087,9,Housing Choice Vouchers,3,,Rockland County,36087,3975,81,3531,100,6,7,5.4,18919,529,1577,22817,4259,2,4,19,23,52,72,1,26,17,98,91,58,9,36,17,9,39,4,2,60,16,22,2,23,14,1,1,77,100,1,7,0,8,0,47,173,86,237,19,11,69,12,17,12,13,,,,,,NY,,,rockland ny,23,77,0,0
2022-12-31 00:00:00,County,NY New York,NY Nassau County 36059,9,811/PRAC,9,,Nassau County,36059,53,95,49,97,9,4,1.0,49,359,676,14816,14816,2,-1,69,16,12,10,2,88,16,100,96,-1,-1,37,-1,100,100,100,-1,35,33,33,-1,24,16,-1,-1,41,65,2,2,4,8,0,-1,123,-1,-1,100,-1,-1,-1,12,61,78,,,,,,NY,,,nassau ny,24,41,35,0
2022-12-31 00:00:00,County,NY New York,NY Ulster County 36111,9,Public Housing,2,,Ulster County,36111,226,89,201,100,6,9,2.0,405,464,689,20557,10202,1,7,35,19,38,32,3,58,27,90,70,7,22,65,26,45,66,30,3,37,21,39,1,48,29,-1,-1,52,100,-1,18,-1,18,1,18,115,28,62,51,25,24,9,20,38,45,,,,,,NY,,,ulster ny,48,52,0,0
2022-12-31 00:00:00,County,NY New York,NY Cayuga County 36011,9,Housing Choice Vouchers,3,,Cayuga County,36011,955,85,882,100,5,13,2.0,1785,370,908,14668,7248,6,9,46,16,24,22,9,64,22,98,79,3,35,72,35,47,75,31,3,47,23,28,1,24,17,0,-1,76,100,1,5,0,6,2,14,93,70,115,37,34,29,22,21,17,45,,,,,,NY,,,cayuga ny,24,76,0,0
2022-12-31 00:00:00,County,NY New York,NY Broome County 36007,9,Project Based Section 8,5,,Broome County,36007,760,88,682,100,6,16,1.2,827,326,674,14170,11685,2,4,60,20,13,5,1,93,26,98,74,1,6,62,6,69,23,32,1,13,19,67,8,25,19,1,0,70,95,1,3,1,5,2,-1,77,85,61,86,10,4,4,42,26,20,,,,,,NY,,,broome ny,25,70,5,0
2022-12-31 00:00:00,County,NY New York,NY Genesee County 36037,9,Housing Choice Vouchers,3,,Genesee County,36037,626,87,570,100,3,14,1.9,1080,342,1171,13802,7285,9,8,46,17,19,20,7,65,20,99,83,5,28,68,30,44,78,31,2,46,24,28,1,25,17,1,0,75,100,1,5,0,6,2,7,89,69,114,51,31,18,13,15,10,52,,,,,,NY,,,genesee ny,25,75,0,0
2022-12-31 00:00:00,County,NY New York,NY Erie County 36029,9,202/PRAC,8,,Erie County,36029,1444,96,1397,100,7,14,1.0,1438,359,361,15740,15291,1,4,47,26,22,2,1,98,26,99,69,-1,0,68,-1,-1,7,7,-1,-1,0,100,14,27,18,1,1,70,97,0,4,3,7,0,-1,72,100,43,100,-1,-1,-1,14,17,40,,,,,,NY,,,erie ny,30,70,0,0
2022-12-31 00:00:00,County,NY New York,NY Chautauqua County 36013,9,Public Housing,2,,Chautauqua County,36013,479,93,446,100,5,18,1.6,717,359,456,17832,11092,4,9,44,15,28,19,4,72,30,88,66,5,15,63,18,49,53,34,4,23,21,52,3,44,3,1,0,56,100,0,39,-1,40,1,8,77,28,94,73,12,15,2,34,30,40,,,,,,NY,,,chautauqua ny,44,56,0,0
2022-12-31 00:00:00,County,NY New York,NY Rensselaer County 36083,9,Project Based Section 8,5,,Rensselaer County,36083,871,95,839,100,7,11,1.2,1011,344,693,14903,12367,2,6,53,21,18,6,1,92,20,100,88,0,7,58,7,75,41,46,1,16,22,61,5,28,18,1,1,63,91,1,2,5,9,1,-1,77,99,85,90,5,5,1,10,10,16,,,,,,NY,,,rensselaer ny,28,63,9,0
2022-12-31 00:00:00,County,NY New York,NY Oneida County 36065,9,Project Based Section 8,5,,Oneida County,36065,1743,92,1617,100,6,14,1.4,2217,325,587,13975,10193,5,7,51,19,18,10,3,83,24,97,73,2,12,64,12,61,37,36,5,23,18,54,6,28,16,1,1,66,94,1,6,4,10,2,-1,74,74,72,77,16,7,5,31,28,36,,,,,,NY,,,oneida ny,28,66,6,0
2022-12-31 00:00:00,County,NY New York,NY Ontario County 36069,9,Project Based Section 8,5,,Ontario County,36069,608,90,559,100,6,15,1.5,838,351,522,15272,10187,3,6,44,22,26,11,3,82,24,99,75,3,15,70,18,37,16,16,4,19,9,68,11,28,9,1,0,69,97,1,12,5,18,1,-1,69,60,51,76,12,12,3,8,14,20,,,,,,NY,,,ontario ny,31,69,0,0
2022-12-31 00:00:00,County,NY New York,NY Monroe County 36055,9,811/PRAC,9,,Monroe County,36055,156,96,141,94,7,6,1.0,145,337,336,14204,13812,2,5,62,18,13,6,1,91,24,100,82,-1,1,45,1,100,97,97,1,37,36,26,1,28,17,-1,1,70,98,-1,3,6,9,1,-1,140,45,42,94,5,1,4,15,30,70,,,,,,NY,,,monroe ny,30,70,0,0
2022-12-31 00:00:00,County,NY New York,NY Orange County 36071,9,811/PRAC,9,,Orange County,36071,25,92,25,100,6,8,1.0,25,344,298,14409,14409,-1,4,43,43,9,-1,-1,92,19,100,96,-1,-1,44,-1,100,100,100,4,28,32,36,4,28,16,-1,-1,72,100,-1,12,-1,12,0,-1,125,-1,-1,100,-1,-1,-1,6,24,76,,,,,,NY,,,orange ny,28,72,0,0
2022-12-31 00:00:00,County,NY New York,NY Ontario County 36069,9,Summary of All HUD Programs,1,,Ontario County,36069,1995,87,1828,100,5,16,1.6,2853,383,934,16319,10456,3,6,43,20,28,14,2,80,25,98,73,2,21,71,21,53,46,34,3,29,16,52,6,29,11,0,0,70,99,0,15,2,18,0,11,70,71,83,65,22,13,10,6,9,19,,,,,,NY,,,ontario ny,30,70,0,0
2022-12-31 00:00:00,County,NY New York,NY Chemung County 36015,9,Summary of All HUD Programs,1,,Chemung County,36015,2311,88,2021,100,5,13,1.8,3608,327,861,13175,7380,9,8,52,14,17,17,4,72,22,96,79,4,27,69,28,50,68,34,5,39,21,34,2,29,22,1,1,71,100,2,3,1,5,4,16,83,43,136,51,29,19,16,29,20,38,,,,,,NY,,,chemung ny,29,71,0,0
2022-12-31 00:00:00,County,NY New York,NY Albany County 36001,9,202/PRAC,8,,Albany County,36001,165,94,153,99,6,17,1.1,168,377,188,16810,15309,6,3,35,28,28,3,-1,97,23,98,78,-1,-1,64,-1,-1,7,7,-1,-1,-1,100,15,29,9,1,16,65,94,-1,2,2,4,2,-1,76,100,40,100,-1,-1,-1,2,3,17,,,,,,NY,,,albany ny,31,69,0,1
2022-12-31 00:00:00,County,NY New York,NY Ontario County 36069,9,Housing Choice Vouchers,3,,Ontario County,36069,1326,85,1210,100,4,16,1.6,1883,392,1155,16390,10532,3,6,43,20,28,14,2,80,24,98,73,1,23,72,22,59,67,43,3,33,19,45,5,29,12,-1,0,71,100,0,17,0,17,0,11,68,75,89,61,27,12,12,5,6,19,,,,,,NY,,,ontario ny,29,71,0,0
2022-12-31 00:00:00,County,NY New York,NY Rensselaer County 36083,9,Public Housing,2,,Rensselaer County,36083,171,93,158,99,5,5,2.8,441,496,555,23456,8404,3,9,24,15,49,58,4,33,26,88,67,3,72,85,67,24,72,15,8,70,10,11,1,40,23,-1,4,60,100,5,8,-1,13,4,5,103,90,171,8,49,43,8,18,12,27,,,,,,NY,,,rensselaer ny,40,60,0,0
2022-12-31 00:00:00,County,NY New York,NY Westchester County 36119,9,Mod Rehab,4,,Westchester County,36119,13,92,16,100,6,25,1.0,16,310,695,15326,15326,-1,7,40,27,27,-1,-1,94,16,100,100,-1,-1,44,-1,25,50,44,-1,-1,25,75,6,31,13,-1,6,69,100,-1,13,-1,13,0,1,66,56,8,100,-1,-1,-1,2,16,83,,,,,,NY,,,westchester ny,31,69,0,0
2022-12-31 00:00:00,County,NY New York,NY Ulster County 36111,9,Summary of All HUD Programs,1,,Ulster County,36111,3459,84,2972,100,5,12,1.8,5481,413,998,17209,9331,3,6,42,20,29,22,1,73,23,96,78,5,24,69,24,45,62,32,3,32,19,46,3,32,19,1,1,66,98,1,10,1,12,2,20,107,65,136,57,26,17,10,17,27,51,,,,,,NY,,,ulster ny,34,66,0,0
2022-12-31 00:00:00,County,NY New York,NY Niagara County 36063,9,Mod Rehab,4,,Niagara County,36063,25,88,22,100,6,14,1.5,33,262,446,9746,6498,22,11,44,11,11,9,18,55,15,100,91,5,27,59,23,33,75,27,5,41,36,18,-1,32,18,-1,5,68,100,-1,9,-1,9,0,11,72,50,109,64,27,9,5,21,15,45,,,,,,NY,,,niagara ny,32,68,0,0
2022-12-31 00:00:00,County,NY New York,NY Saratoga County 36091,9,Public Housing,2,,Saratoga County,36091,163,88,143,100,5,8,2.6,370,494,1076,23563,9107,4,9,24,15,48,41,-1,54,27,87,71,6,50,85,53,36,64,25,8,52,20,20,2,38,18,1,-1,62,100,3,16,-1,20,1,28,111,99,120,18,42,40,12,0,0,0,,,,,,NY,,,saratoga ny,38,62,0,0
2022-12-31 00:00:00,County,NY New York,NY Oneida County 36065,9,202/PRAC,8,,Oneida County,36065,53,94,48,96,6,8,1.0,48,307,296,13350,13350,-1,6,60,27,6,4,-1,96,24,100,77,-1,-1,73,-1,-1,6,6,-1,-1,-1,100,8,33,-1,-1,4,35,68,-1,13,17,29,0,-1,70,100,41,100,-1,-1,-1,48,52,11,,,,,,NY,,,oneida ny,33,35,32,0
2022-12-31 00:00:00,County,NY New York,NY Suffolk County 36103,9,Project Based Section 8,5,,Suffolk County,36103,2623,98,2585,100,7,8,1.2,3137,430,1528,19406,15991,2,5,35,19,39,7,1,91,19,99,86,0,5,66,5,43,14,15,0,6,6,87,15,33,14,0,3,65,98,1,10,5,16,1,-1,107,98,73,89,10,1,3,5,17,42,,,,,,NY,,,suffolk ny,35,65,0,0
2022-12-31 00:00:00,County,NY New York,NY Westchester County 36119,9,811/PRAC,9,,Westchester County,36119,12,100,12,100,5,-1,1.0,12,373,494,15336,15336,-1,8,17,67,8,8,-1,92,16,100,100,-1,-1,-1,-1,100,100,100,-1,42,25,33,-1,33,17,-1,8,67,100,-1,-1,8,8,0,-1,141,-1,-1,100,-1,-1,-1,11,50,24,,,,,,NY,,,westchester ny,33,67,0,0
2022-12-31 00:00:00,County,NY New York,NY Richmond County 36085,9,811/PRAC,9,,Richmond County,36085,18,100,18,100,5,-1,1.0,18,389,966,16389,16389,-1,-1,44,39,17,6,-1,94,18,100,94,-1,-1,17,-1,92,83,89,-1,11,56,33,-1,33,11,-1,-1,67,100,-1,17,6,22,6,-1,95,100,62,100,-1,-1,-1,22,78,19,,,,,,NY,,,richmond ny,33,67,0,0
2022-12-31 00:00:00,County,NY New York,NY Rockland County 36087,9,Summary of All HUD Programs,1,,Rockland County,36087,6408,87,5855,100,6,8,3.8,22169,498,1480,21638,5715,2,5,25,22,46,50,1,48,19,98,87,36,8,48,13,16,25,6,2,41,14,43,7,34,20,1,3,65,99,1,8,2,11,0,44,157,84,174,44,12,44,9,12,16,22,,,,,,NY,,,rockland ny,35,65,0,0
2022-12-31 00:00:00,County,NY New York,NY Tompkins County 36109,9,Summary of All HUD Programs,1,,Tompkins County,36109,2692,90,2527,100,5,12,1.8,4619,403,997,16328,8933,7,9,38,14,33,26,6,57,21,95,78,3,29,68,28,44,65,32,4,44,19,33,2,34,22,1,3,66,100,2,6,1,8,3,27,95,71,109,47,28,24,18,17,18,46,,,,,,NY,,,tompkins ny,34,66,0,0
2022-12-31 00:00:00,County,NY New York,NY Erie County 36029,9,Mod Rehab,4,,Erie County,36029,119,101,121,100,4,20,1.7,209,296,355,13193,7638,10,6,46,20,19,29,7,49,19,97,84,1,34,55,31,34,65,27,9,47,25,19,1,34,27,1,-1,66,100,-1,6,-1,6,1,14,69,59,107,59,30,12,3,17,15,46,,,,,,NY,,,erie ny,34,66,0,0
2022-12-31 00:00:00,County,NY New York,NY Ulster County 36111,9,Housing Choice Vouchers,3,,Ulster County,36111,2534,81,2118,100,4,12,2.0,4206,412,1101,16801,8461,4,6,42,21,27,23,1,70,22,97,81,6,28,71,28,46,84,34,3,36,20,40,3,34,20,1,0,66,100,1,11,0,12,2,20,108,78,144,51,28,21,11,17,27,54,,,,,,NY,,,ulster ny,34,66,0,0
2022-12-31 00:00:00,County,NY New York,NY Chemung County 36015,9,Housing Choice Vouchers,3,,Chemung County,36015,1163,86,1043,100,4,10,2.0,2088,337,1136,13341,6664,6,8,55,13,18,18,4,68,22,97,81,5,30,72,32,55,89,36,2,47,23,28,1,35,29,1,0,65,100,2,3,0,6,4,18,87,79,140,40,32,28,24,26,19,39,,,,,,NY,,,chemung ny,35,65,0,0
2022-12-31 00:00:00,County,NY New York,NY Niagara County 36063,9,Project Based Section 8,5,,Niagara County,36063,1164,90,1056,100,6,16,1.6,1685,327,686,14021,8787,9,8,47,16,20,15,5,75,22,97,79,4,20,63,21,44,34,26,4,31,18,46,5,36,23,2,2,59,95,1,6,3,10,4,-1,81,27,92,69,16,15,5,32,31,45,,,,,,NY,,,niagara ny,37,63,0,1
2022-12-31 00:00:00,County,NY New York,NY Tompkins County 36109,9,Housing Choice Vouchers,3,,Tompkins County,36109,2298,90,2159,100,4,12,2.0,4232,412,1061,16524,8430,7,9,35,14,35,30,6,52,21,95,77,4,34,70,32,42,71,30,5,50,19,27,2,36,24,1,3,64,100,2,6,1,9,4,33,96,79,113,38,33,29,22,16,17,46,,,,,,NY,,,tompkins ny,36,64,0,0
2022-12-31 00:00:00,County,NY New York,NY Chautauqua County 36013,9,Summary of All HUD Programs,1,,Chautauqua County,36013,2564,91,2388,100,5,13,1.7,4092,341,737,14643,8545,6,9,48,17,20,14,7,75,25,96,74,4,22,72,24,52,47,33,2,34,21,43,4,37,7,1,0,60,97,1,28,1,29,1,13,87,76,104,57,25,19,14,29,21,49,,,,,,NY,,,chautauqua ny,40,60,0,0
2022-12-31 00:00:00,County,NY New York,NY Columbia County 36021,9,Housing Choice Vouchers,3,,Columbia County,36021,566,78,423,95,4,9,1.8,775,415,860,17160,9366,3,6,45,17,29,18,5,74,25,95,74,2,26,68,26,55,73,42,2,36,22,40,2,37,29,-1,-1,63,100,1,7,0,9,2,8,103,74,130,50,33,17,14,16,27,53,,,,,,NY,,,columbia ny,37,63,0,0
2022-12-31 00:00:00,County,NY New York,NY Monroe County 36055,9,202/PRAC,8,,Monroe County,36055,546,96,514,98,6,11,1.0,525,360,278,16071,15734,0,4,44,29,22,0,0,99,26,100,68,-1,-1,70,-1,50,8,8,-1,-1,0,100,17,38,24,1,1,58,96,0,5,7,12,1,-1,75,94,42,100,-1,-1,-1,12,25,38,,,,,,NY,,,monroe ny,38,58,4,0
2022-12-31 00:00:00,County,NY New York,NY Sullivan County 36105,9,Housing Choice Vouchers,3,,Sullivan County,36105,1390,73,1038,100,4,18,3.8,3963,429,1050,17154,4493,5,7,37,21,30,49,2,46,24,96,77,36,21,55,26,22,88,12,3,57,16,25,1,38,21,1,0,62,100,1,14,1,16,1,37,111,78,192,29,25,46,10,7,12,19,,,,,,NY,,,sullivan ny,38,62,0,0
2022-12-31 00:00:00,County,NY New York,NY Orange County 36071,9,Housing Choice Vouchers,3,,Orange County,36071,4666,80,4226,100,5,9,4.1,17290,510,1254,21460,5245,2,4,24,17,52,54,1,43,20,98,85,38,20,56,28,23,66,11,3,55,16,26,2,38,21,0,0,62,100,2,15,0,17,1,45,138,88,212,27,18,56,12,18,30,28,,,,,,NY,,,orange ny,38,62,0,0
2022-12-31 00:00:00,County,NY New York,NY Albany County 36001,9,Project Based Section 8,5,,Albany County,36001,1967,91,1799,100,6,13,1.4,2476,372,725,16016,11637,3,7,47,19,25,15,1,82,21,99,82,1,16,64,14,54,35,32,3,22,16,59,7,39,28,1,2,57,96,1,2,5,9,2,-1,76,87,74,80,13,7,2,18,24,17,,,,,,NY,,,albany ny,41,59,0,1
2022-12-31 00:00:00,County,NY New York,NY Columbia County 36021,9,Summary of All HUD Programs,1,,Columbia County,36021,958,84,780,97,5,9,1.8,1430,392,765,16588,9048,5,7,42,18,28,20,3,73,24,96,73,5,25,66,26,45,44,29,2,35,17,46,4,41,27,1,4,57,98,1,6,2,9,2,8,100,86,97,54,29,16,10,18,29,49,,,,,,NY,,,columbia ny,43,57,0,0
2022-12-31 00:00:00,County,NY New York,NY Orange County 36071,9,Summary of All HUD Programs,1,,Orange County,36071,5657,83,5177,100,5,9,3.6,18756,493,1168,20797,5740,2,5,27,17,49,47,1,50,21,98,84,31,19,59,26,24,54,12,3,49,15,33,3,41,22,1,0,57,98,2,15,1,18,1,44,132,86,188,35,17,47,11,18,32,28,,,,,,NY,,,orange ny,43,57,0,0
2022-12-31 00:00:00,County,NY New York,NY Schenectady County 36093,9,Mod Rehab,4,,Schenectady County,36093,41,68,43,100,6,33,1.0,43,214,527,8525,8525,19,17,53,11,-1,7,7,70,12,100,100,-1,-1,16,-1,39,53,44,-1,23,42,35,2,42,37,2,2,58,100,-1,-1,-1,0,0,34,68,-1,-1,100,-1,-1,-1,22,49,17,,,,,,NY,,,schenectady ny,42,58,0,0
2022-12-31 00:00:00,County,NY New York,NY Sullivan County 36105,9,Summary of All HUD Programs,1,,Sullivan County,36105,2218,79,1747,100,6,15,3.0,5229,399,911,16869,5636,7,8,38,21,27,38,2,56,26,94,74,23,22,59,26,25,67,15,3,48,16,33,2,43,22,1,0,54,97,1,15,3,20,1,35,108,64,161,42,21,36,9,8,15,27,,,,,,NY,,,sullivan ny,46,54,0,0
2022-12-31 00:00:00,County,NY New York,NY Onondaga County 36067,9,Project Based Section 8,5,,Onondaga County,36067,2737,91,2515,100,7,11,1.3,3242,310,658,13302,10319,7,9,45,19,20,10,2,79,22,98,78,1,13,64,12,37,24,23,5,22,15,58,6,43,28,1,1,52,95,1,2,9,12,1,-1,87,97,76,79,14,7,8,29,34,43,,,,,,NY,,,onondaga ny,43,52,5,0
2022-12-31 00:00:00,County,NY New York,NY Broome County 36007,9,Summary of All HUD Programs,1,,Broome County,36007,2855,78,2262,100,6,12,1.8,3980,360,614,15753,8953,4,7,49,17,23,17,2,76,27,94,71,3,24,71,23,53,45,33,1,32,22,45,4,44,32,1,0,54,98,3,7,1,11,1,31,97,65,86,57,24,19,12,32,23,36,,,,,,NY,,,broome ny,46,54,0,0
2022-12-31 00:00:00,County,NY New York,NY Oneida County 36065,9,Summary of All HUD Programs,1,,Oneida County,36065,6180,82,5047,100,6,11,1.8,9189,359,608,14850,8156,6,9,46,16,23,19,5,70,24,95,74,3,26,69,26,48,57,32,4,35,22,39,4,44,25,1,1,54,98,1,14,2,17,1,24,92,70,105,51,23,26,16,30,29,36,,,,,,NY,,,oneida ny,46,54,0,0
2022-12-31 00:00:00,County,NY New York,NY Suffolk County 36103,9,202/PRAC,8,,Suffolk County,36103,635,96,621,100,6,8,1.1,685,401,547,18073,16384,2,7,35,23,34,4,1,95,18,99,91,-1,-1,51,-1,-1,0,0,-1,-1,0,100,21,44,9,0,8,53,97,0,22,5,27,1,-1,99,100,52,100,-1,-1,-1,5,27,44,,,,,,NY,,,suffolk ny,47,53,0,0
2022-12-31 00:00:00,County,NY New York,NY Niagara County 36063,9,Summary of All HUD Programs,1,,Niagara County,36063,4924,84,4223,100,6,15,1.8,7459,352,694,15200,8606,6,8,44,17,24,20,4,70,23,96,77,3,26,71,27,43,49,29,3,36,21,40,4,45,35,1,1,53,98,1,5,1,7,2,22,94,56,107,50,27,23,19,28,30,44,,,,,,NY,,,niagara ny,47,53,0,0
2022-12-31 00:00:00,County,NY New York,NY Richmond County 36085,9,202/PRAC,8,,Richmond County,36085,345,96,335,100,8,7,1.1,384,314,1009,13250,11559,2,7,66,17,8,0,2,97,15,100,98,-1,-1,50,-1,-1,1,1,-1,-1,-1,100,27,46,13,-1,22,51,97,0,8,2,11,0,-1,116,100,52,100,-1,-1,-1,11,30,23,,,,,,NY,,,richmond ny,49,51,0,0
2022-12-31 00:00:00,County,NY New York,NY Rockland County 36087,9,202/PRAC,8,,Rockland County,36087,81,97,81,100,7,10,1.2,94,304,557,14018,12079,4,19,35,11,31,6,-1,81,16,100,89,-1,-1,63,-1,-1,-1,0,-1,-1,-1,100,10,46,12,-1,17,53,99,1,15,-1,16,4,-1,83,100,61,100,-1,-1,-1,14,40,13,,,,,,NY,,,rockland ny,47,53,0,0
2022-12-31 00:00:00,County,NY New York,NY Kings County 36047,9,811/PRAC,9,,Kings County,36047,21,93,19,99,7,-1,1.1,21,327,1258,13516,12229,-1,11,47,37,5,-1,-1,100,15,100,100,5,-1,26,-1,100,100,90,-1,42,42,16,-1,47,32,-1,5,16,63,-1,11,-1,11,0,-1,182,26,74,95,5,-1,5,15,78,7,,,,,,NY,,,kings ny,47,16,37,0
2022-12-31 00:00:00,County,NY New York,NY Sullivan County 36105,9,Project Based Section 8,5,,Sullivan County,36105,604,89,532,99,7,12,1.7,921,325,775,14099,8144,11,9,45,16,19,19,3,75,24,94,73,4,24,65,27,32,43,23,4,35,15,46,3,47,21,1,1,42,89,2,15,8,25,1,-1,85,39,80,63,15,22,7,13,23,40,,,,,,NY,,,sullivan ny,56,44,0,1
2022-12-31 00:00:00,County,NY New York,NY Broome County 36007,9,Housing Choice Vouchers,3,,Broome County,36007,1438,66,955,100,5,12,1.9,1854,380,536,14783,7615,4,6,48,18,24,16,2,74,25,97,72,2,30,75,30,52,64,35,0,40,25,35,5,47,35,0,0,53,100,4,8,0,11,0,38,104,92,103,44,30,27,21,25,20,41,,,,,,NY,,,broome ny,47,53,0,0
2022-12-31 00:00:00,County,NY New York,NY Niagara County 36063,9,Housing Choice Vouchers,3,,Niagara County,36063,2270,76,1802,100,5,16,2.0,3570,361,775,14591,7365,6,9,44,19,23,24,4,65,21,98,81,4,34,76,34,44,79,32,2,45,24,29,2,47,40,1,1,53,100,1,5,0,6,1,27,106,83,115,27,43,30,33,22,25,44,,,,,,NY,,,niagara ny,47,53,0,0
2022-12-31 00:00:00,County,NY New York,NY Rensselaer County 36083,9,Summary of All HUD Programs,1,,Rensselaer County,36083,3583,81,2984,100,5,11,1.9,5696,400,673,17054,8934,4,8,41,16,31,26,3,66,21,97,81,3,33,74,33,39,54,28,4,40,18,38,3,48,32,0,1,49,97,3,10,2,15,1,38,77,80,104,48,29,23,13,15,18,19,,,,,,NY,,,rensselaer ny,51,49,0,0
2022-12-31 00:00:00,County,NY New York,NY Erie County 36029,9,Project Based Section 8,5,,Erie County,36029,5759,89,5192,100,6,13,1.5,7911,348,688,14818,9725,6,8,47,17,22,16,4,77,23,97,76,3,18,65,18,41,30,24,4,27,16,53,6,49,28,0,2,43,92,1,6,11,18,1,-1,90,76,77,73,16,11,6,15,24,30,,,,,,NY,,,erie ny,49,43,8,0
2022-12-31 00:00:00,County,NY New York,NY Columbia County 36021,9,Project Based Section 8,5,,Columbia County,36021,354,91,318,99,6,9,1.9,614,361,680,15597,8078,10,9,38,17,26,25,1,68,23,97,74,9,26,63,28,31,23,15,2,38,13,47,2,49,28,1,11,45,94,0,5,3,9,3,-1,98,100,72,55,28,17,7,20,34,40,,,,,,NY,,,columbia ny,55,45,0,1
2022-12-31 00:00:00,County,NY New York,NY Montgomery County 36057,9,Housing Choice Vouchers,3,,Montgomery County,36057,882,80,707,100,5,17,2.2,1566,385,540,15500,6998,6,10,43,14,27,24,4,66,25,95,73,4,38,78,38,41,68,28,4,47,22,27,1,49,5,0,0,51,100,3,37,2,43,0,22,87,98,124,21,39,40,34,27,23,43,,,,,,NY,,,montgomery ny,49,51,0,0
2022-12-31 00:00:00,County,NY New York,NY Orange County 36071,9,Project Based Section 8,5,,Orange County,36071,756,95,726,100,8,12,1.4,1039,412,908,17723,12384,4,7,39,18,32,17,1,80,22,97,79,1,16,75,16,36,27,22,1,21,11,68,6,50,23,1,2,39,89,1,15,8,24,2,-1,104,83,62,77,17,6,3,14,39,25,,,,,,NY,,,orange ny,52,48,0,1
2022-12-31 00:00:00,County,NY New York,NY Rockland County 36087,9,Project Based Section 8,5,,Rockland County,36087,2049,96,1978,100,7,7,1.4,2722,440,1475,19376,14080,2,7,36,18,37,15,1,84,20,98,82,2,7,67,6,41,19,18,1,10,11,78,15,50,26,0,7,48,98,1,9,7,17,1,-1,133,86,73,84,12,4,4,6,22,37,,,,,,NY,,,rockland ny,52,48,0,0
2022-12-31 00:00:00,County,NY New York,NY Chemung County 36015,9,Public Housing,2,,Chemung County,36015,478,93,443,100,6,15,1.4,606,312,521,13351,9760,10,7,52,13,18,15,4,74,24,93,77,2,17,58,16,49,77,47,7,34,22,37,2,22,14,1,1,78,100,1,4,0,6,3,8,77,-1,-1,73,19,7,6,31,22,37,,,,,,NY,,,chemung ny,22,78,0,0
