sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Otsego County,36077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Putnam County,36079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,St. Lawrence County,36089,0,0,133,0,6,17,1.1,148,374,0,17.6,15.8,2,14,29,25,29,7,0,93,48,62,20,0,0,69,0,57,9,18,0,8,15,77,16,1,1,0,0,0,-1,61,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,NY,-1,-1,99,1,99,0,0
9,6,S236,-1,Saratoga County,36091,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Schenectady County,36093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Schoharie County,36095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Schoharie County,36095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Schuyler County,36097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Schuyler County,36097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Seneca County,36099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Seneca County,36099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Tioga County,36107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Tioga County,36107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Washington County,36115,0,0,5,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Washington County,36115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Wayne County,36117,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Wyoming County,36121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Wyoming County,36121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Yates County,36123,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Yates County,36123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missing County,36999,0,0,189,0,3,0,2.8,529,405,967,16.5,5.9,5,32,19,14,30,42,11,47,-2,-2,-2,32,22,75,44,31,61,21,1,47,26,26,1,97,29,0,0,68,-1,151,100,60,22,36,42,22,-2,-2,-2,-1,-1,-1,-1,-1,NY,-1,-1,3,97,3,0,0
9,6,S236,-1,Missing County,36999,0,0,44,0,8,39,3.1,135,485,0,16.1,4.9,23,7,23,27,20,64,5,14,-2,-2,-2,41,16,59,27,0,0,0,18,68,7,7,0,7,5,0,0,2,-1,12,100,34,57,7,37,2,-2,-2,-2,-1,-1,-1,-1,-1,NY,-1,-1,93,7,93,0,0
9,2,PH,-1,Allegany County,36003,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Delaware County,36025,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Essex County,36031,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Hamilton County,36041,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Lewis County,36049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Livingston County,36051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Orleans County,36073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Oswego County,36075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Putnam County,36079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Schoharie County,36095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Schuyler County,36097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Seneca County,36099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Tioga County,36107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Wyoming County,36121,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Yates County,36123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Missing County,36999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Herkimer County,36043,6,83,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Hamilton County,36041,8,100,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Warren County,36113,8,88,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NY,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Jefferson County,36045,23,100,23,100,7,9,1.1,26,262,437,12.7,11.3,0,35,35,22,9,0,0,100,27,70,30,0,0,65,0,50,5,8,4,0,4,91,9,4,4,0,0,0,-1,61,100,45,100,0,0,0,2,11,73,-1,-1,-1,-1,-1,NY,-1,-1,96,4,96,0,0
9,7,MF/Other,-1,Orleans County,36073,25,96,19,79,11,21,2.2,41,317,471,12.5,5.8,16,21,21,26,16,37,0,63,24,100,74,21,32,79,53,14,0,7,16,21,37,26,0,32,16,0,0,16,-1,65,100,159,26,53,21,5,5,7,81,-1,-1,-1,-1,-1,NY,-1,-1,68,32,68,0,0
9,2,PH,-1,Steuben County,36101,28,93,26,100,3,96,2.1,55,231,1942,9.8,4.8,19,46,23,8,4,19,27,50,20,100,81,12,31,65,35,43,0,18,4,65,19,12,0,8,4,0,0,4,3,5,4,7,54,8,38,12,4,17,32,-1,-1,-1,-1,-1,NY,-1,-1,92,8,92,0,0
9,7,MF/Other,-1,Putnam County,36079,29,100,30,100,6,3,1.1,32,305,236,13.6,12.8,0,30,43,17,10,0,0,100,28,97,63,0,0,77,0,100,17,34,0,17,7,77,13,27,3,0,0,23,-1,35,77,23,100,0,0,0,11,5,65,-1,-1,-1,-1,-1,NY,-1,-1,73,27,73,0,0
9,7,MF/Other,-1,Greene County,36039,36,89,32,100,7,31,1.1,34,237,148,12.5,11.8,0,38,34,22,6,0,0,100,23,63,19,0,0,78,0,100,6,9,0,0,3,97,16,6,6,0,0,0,-1,30,97,30,100,0,0,0,15,14,33,-1,-1,-1,-1,-1,NY,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Wyoming County,36121,36,100,34,97,6,15,1.0,34,235,552,11.0,11.0,0,44,47,9,0,0,0,100,24,82,44,0,0,65,0,100,0,3,0,0,3,97,29,0,0,0,0,0,-1,72,100,70,100,0,0,0,4,11,57,-1,-1,-1,-1,-1,NY,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Columbia County,36021,38,97,38,100,6,13,1.1,42,264,265,13.1,11.8,0,26,45,26,3,0,0,100,31,97,53,0,0,71,0,100,0,2,0,3,0,97,11,0,0,0,0,0,-1,42,97,44,100,0,0,0,3,8,65,-1,-1,-1,-1,-1,NY,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Warren County,36113,40,100,40,100,6,15,1.0,40,249,276,12.2,12.2,0,30,48,23,0,0,0,100,33,100,38,0,0,93,0,0,0,0,0,0,0,100,8,0,0,0,0,0,-1,65,100,67,100,0,0,0,4,7,55,-1,-1,-1,-1,-1,NY,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Delaware County,36025,45,96,43,100,6,23,1.0,44,238,385,11.8,11.5,0,37,47,14,2,0,0,100,28,79,30,0,0,79,0,50,10,11,2,0,2,95,9,2,0,0,0,2,-1,41,100,50,100,0,0,0,5,10,60,-1,-1,-1,-1,-1,NY,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Wayne County,36117,46,98,40,100,8,18,1.9,74,238,412,10.3,5.7,28,30,23,10,10,33,13,53,20,100,78,5,33,78,35,47,33,26,23,40,23,15,5,5,3,0,0,3,-1,31,100,105,83,17,0,13,8,8,66,-1,-1,-1,-1,-1,NY,-1,-1,95,5,95,0,0
9,7,MF/Other,-1,Cattaraugus County,36009,50,112,57,100,8,9,1.1,60,216,219,10.0,9.5,0,61,28,11,0,0,0,100,26,86,53,0,0,56,0,100,5,32,4,18,9,70,12,9,4,0,4,2,-1,61,67,30,100,0,0,0,11,20,36,-1,-1,-1,-1,-1,NY,-1,-1,91,9,91,0,0
9,2,PH,-1,Cayuga County,36011,50,100,45,90,4,27,2.0,88,297,409,14.2,7.2,7,36,22,13,22,58,4,38,31,87,60,4,51,84,51,21,43,15,13,51,20,16,2,13,9,0,0,4,3,62,91,134,0,71,29,44,8,15,34,-1,-1,-1,-1,-1,NY,-1,-1,87,13,87,0,0
9,7,MF/Other,-1,Clinton County,36019,52,98,48,94,7,10,1.0,50,238,192,12.1,11.6,0,25,63,13,0,0,0,100,24,73,35,0,0,73,0,0,2,4,0,0,0,100,15,2,0,2,0,0,-1,51,100,39,100,0,0,0,9,11,61,-1,-1,-1,-1,-1,NY,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Putnam County,36079,64,98,63,100,7,6,1.1,68,320,563,15.2,14.1,0,16,43,22,19,0,0,100,31,97,52,0,0,86,0,100,5,7,0,0,3,97,21,2,2,0,0,0,-1,86,98,24,100,0,0,0,6,6,49,-1,-1,-1,-1,-1,NY,-1,-1,98,2,98,0,0
9,5,S8 NC/SR,-1,Lewis County,36049,70,96,70,100,6,17,1.1,79,247,380,12.0,10.7,0,37,47,9,7,1,0,99,32,91,46,0,0,70,0,100,6,32,0,16,11,73,17,4,0,3,0,1,-1,76,100,86,100,0,0,0,2,13,63,-1,-1,-1,-1,-1,NY,-1,-1,96,4,96,0,0
9,2,PH,-1,Washington County,36115,75,100,73,97,8,19,1.0,75,301,199,14.7,14.4,0,19,41,25,15,0,0,100,39,82,27,0,0,85,0,0,0,0,0,0,0,100,25,0,0,0,0,0,9,69,99,56,99,1,0,0,4,20,40,-1,-1,-1,-1,-1,NY,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Tioga County,36107,76,100,78,100,8,10,1.1,82,256,364,12.0,11.4,0,38,42,17,3,1,0,99,31,97,51,0,0,77,0,100,9,17,1,1,8,90,17,0,0,0,0,0,-1,69,100,54,100,0,0,0,4,13,46,-1,-1,-1,-1,-1,NY,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Schuyler County,36097,80,98,76,97,7,9,1.0,79,249,281,12.4,11.9,4,26,47,18,4,1,1,97,32,86,29,0,0,78,0,100,6,19,0,5,9,86,22,1,0,0,0,1,-1,60,100,42,100,0,0,0,3,12,54,-1,-1,-1,-1,-1,NY,-1,-1,99,1,99,0,0
9,2,PH,-1,Greene County,36039,80,99,77,97,4,17,2.6,197,315,383,14.5,5.7,9,27,17,23,23,52,8,40,30,83,51,10,52,88,61,17,41,13,13,52,13,22,3,69,45,1,0,22,4,112,90,34,9,43,48,21,0,0,0,-1,-1,-1,-1,-1,NY,-1,-1,31,69,31,0,0
9,5,S8 NC/SR,-1,Otsego County,36077,82,98,53,66,6,17,1.1,60,220,477,10.5,9.3,2,57,30,9,2,2,0,98,26,83,53,2,2,83,4,79,5,22,2,9,15,74,17,6,2,4,0,0,-1,66,100,71,87,13,0,9,9,26,37,-1,-1,-1,-1,-1,NY,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Seneca County,36099,86,99,84,99,6,13,1.0,88,262,551,12.3,11.7,1,32,44,15,7,0,1,99,26,74,44,0,0,71,0,85,14,24,0,2,13,85,12,4,1,1,0,1,-1,73,100,66,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,NY,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Chenango County,36017,88,95,85,100,7,16,1.0,88,246,472,12.0,11.6,1,44,35,13,7,0,0,99,31,82,42,0,0,78,0,100,8,27,0,9,13,78,20,1,0,0,0,1,-1,62,100,43,100,0,0,0,2,10,43,-1,-1,-1,-1,-1,NY,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Saratoga County,36091,91,98,87,98,6,13,1.1,92,273,171,14.3,13.5,0,15,45,32,8,0,0,100,31,99,45,0,0,91,0,0,3,3,0,0,0,100,29,1,1,0,0,0,-1,97,56,19,100,0,0,0,9,7,48,-1,-1,-1,-1,-1,NY,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Washington County,36115,91,98,92,100,7,17,1.0,96,245,578,11.7,11.2,1,32,50,16,1,0,5,95,31,98,46,0,0,70,0,100,7,32,3,15,9,73,24,1,0,0,0,1,-1,52,87,67,90,10,0,10,2,12,59,-1,-1,-1,-1,-1,NY,-1,-1,99,1,99,0,0
9,5,S8 NC/SR,-1,Montgomery County,36057,92,97,25,29,8,20,1.9,47,273,473,10.6,5.6,24,24,40,8,4,12,4,72,19,100,92,0,40,64,40,45,33,23,8,52,28,12,0,60,0,0,0,60,-1,41,64,112,52,28,20,8,18,19,28,-1,-1,-1,-1,-1,NY,-1,-1,40,60,40,0,0
9,5,S8 NC/SR,-1,Cattaraugus County,36009,99,97,99,100,6,6,1.1,108,261,532,13.0,11.9,0,32,41,18,8,1,0,99,29,63,24,1,0,75,1,100,10,29,1,6,15,78,14,1,1,0,0,0,-1,73,100,85,96,4,0,0,7,16,62,-1,-1,-1,-1,-1,NY,-1,-1,99,1,99,0,0
9,7,MF/Other,-1,Montgomery County,36057,99,95,20,100,6,20,1.7,33,282,274,12.7,8.3,10,30,35,20,5,10,5,80,25,100,75,5,5,65,5,36,11,15,0,25,30,45,10,15,0,0,0,15,-1,64,0,0,50,35,15,30,11,15,53,-1,-1,-1,-1,-1,NY,-1,-1,85,15,85,0,0
9,5,S8 NC/SR,-1,Schoharie County,36095,99,96,99,100,6,14,1.1,106,250,567,11.9,11.1,0,42,39,13,5,2,0,98,25,99,75,0,2,63,1,100,15,34,1,12,12,75,9,2,0,0,0,2,-1,62,100,84,100,0,0,0,4,11,53,-1,-1,-1,-1,-1,NY,-1,-1,98,2,98,0,0
9,7,MF/Other,-1,Chenango County,36017,100,96,73,100,5,22,1.0,75,245,149,11.6,11.2,0,33,53,14,0,4,0,96,29,88,34,0,0,85,0,73,5,15,3,3,10,85,12,0,0,0,0,0,-1,71,0,0,100,0,0,0,3,23,29,-1,-1,-1,-1,-1,NY,-1,-1,100,0,100,0,0
