Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,SC South Carolina,SC Sumter County 45085,9,Project Based Section 8,5,,Sumter County,45085,323,97,323,100,6,16,1.5,500,250,637,10898,7040,17,31,30,16,6,15,0,85,29,93,56,0,26,71,26,23,12,11,7,25,8,60,5,68,66,1,1,30,,-1,-1,0,0,1,-1,74,65,94,66,20,15,7,32,71,49,,,,,,SC,,,sumter sc,70,30,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Sumter County 45085,9,202/PRAC,8,,Sumter County,45085,112,97,111,100,7,19,1.0,112,283,182,12171,12062,1,41,35,18,5,1,-1,99,34,92,51,-1,-1,79,-1,-1,2,2,-1,-1,-1,100,14,62,58,2,-1,38,,1,1,1,3,2,-1,75,100,105,100,-1,-1,-1,26,56,36,,,,,,SC,,,sumter sc,62,38,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Sumter County 45085,9,811/PRAC,9,,Sumter County,45085,84,97,81,100,8,14,1.0,81,254,305,10575,10575,-1,64,26,9,1,4,-1,95,30,98,68,-1,-1,54,-1,100,100,100,1,46,28,25,-1,69,67,1,-1,30,,-1,-1,1,1,0,-1,114,44,71,100,-1,-1,-1,24,52,71,,,,,,SC,,,sumter sc,70,30,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Union County 45087,9,Public Housing,2,,Union County,45087,303,97,294,100,4,15,2.0,598,234,541,11361,5586,29,31,17,9,14,27,1,72,27,89,67,-1,47,83,46,32,45,18,9,47,23,20,-1,88,87,-1,-1,12,,-1,1,-1,1,0,7,105,95,148,33,29,38,24,37,36,76,,,,,,SC,,,union sc,88,12,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Union County 45087,9,Housing Choice Vouchers,3,,Union County,45087,274,72,194,98,5,7,2.6,512,321,438,12900,4888,26,26,16,9,22,33,-1,67,29,84,61,1,66,96,66,22,78,14,6,70,15,9,1,82,82,-1,-1,18,,-1,-1,-1,0,1,31,113,100,191,3,41,57,31,27,39,70,,,,,,SC,,,union sc,82,18,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Union County 45087,9,Project Based Section 8,5,,Union County,45087,134,91,124,100,6,23,1.5,190,233,496,10217,6668,27,25,27,13,7,13,2,85,27,90,59,-1,30,68,27,33,38,23,10,29,23,39,2,63,63,-1,-1,35,,-1,-1,-1,0,0,-1,65,65,147,55,40,6,10,30,41,68,,,,,,SC,,,union sc,65,35,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Union County 45087,9,811/PRAC,9,,Union County,45087,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,union sc,-4,-4,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Williamsburg County 45089,9,Housing Choice Vouchers,3,,Williamsburg County,45089,94,66,62,100,4,10,2.8,173,296,528,11619,4164,16,39,21,13,11,32,-1,68,25,94,71,2,71,95,71,29,50,16,-1,65,19,16,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,26,87,100,200,5,35,60,26,29,79,53,,,,,,SC,,,williamsburg sc,100,0,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Williamsburg County 45089,9,Project Based Section 8,5,,Williamsburg County,45089,266,88,259,100,6,16,2.1,551,256,470,11256,5291,15,38,21,17,10,31,1,65,27,92,64,2,44,80,45,23,33,14,3,52,14,31,2,97,97,-1,-1,3,,0,-1,-1,0,0,-1,86,100,91,40,26,34,14,28,75,55,,,,,,SC,,,williamsburg sc,97,3,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Williamsburg County 45089,9,811/PRAC,9,,Williamsburg County,45089,4,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,SC,,,williamsburg sc,-4,-4,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC York County 45091,9,Public Housing,2,,York County,45091,589,98,577,100,6,12,2.4,1365,306,508,14070,5948,16,22,24,11,27,37,1,55,22,94,75,1,56,87,55,21,41,12,10,53,14,23,1,86,84,-1,-1,14,,-1,2,0,2,0,19,95,100,112,28,34,37,13,21,43,63,,,,,,SC,,,york sc,86,14,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC York County 45091,9,Housing Choice Vouchers,3,,York County,45091,850,91,814,100,5,7,2.2,1805,380,646,15638,7052,7,23,23,19,28,35,1,61,24,96,70,2,44,91,45,28,45,17,1,45,18,36,2,77,74,0,-1,23,,0,2,-1,3,0,29,111,100,154,19,38,44,38,19,44,68,,,,,,SC,,,york sc,77,23,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC York County 45091,9,Project Based Section 8,5,,York County,45091,499,93,461,99,6,12,1.9,870,286,556,12696,6728,15,23,28,20,15,24,2,72,21,99,76,1,38,82,39,23,28,14,5,39,14,41,3,64,61,1,-1,36,,1,1,1,3,1,-1,90,87,115,54,24,22,6,16,45,74,,,,,,SC,,,york sc,64,36,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC York County 45091,9,202/PRAC,8,,York County,45091,100,99,100,100,6,15,1.1,105,312,302,13431,12791,1,30,39,20,10,3,-1,97,25,99,79,-1,-1,61,-1,-1,5,5,-1,-1,-1,100,11,75,73,-1,-1,23,,-1,1,1,2,0,-1,78,48,72,100,-1,-1,-1,24,50,63,,,,,,SC,,,york sc,77,23,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC York County 45091,9,811/PRAC,9,,York County,45091,76,98,78,100,7,12,1.0,78,253,460,10772,10772,4,47,37,9,3,-1,-1,97,20,100,90,-1,-1,54,-1,100,100,100,1,35,33,31,-1,41,41,-1,-1,59,,-1,-1,-1,0,0,-1,95,44,109,100,-1,-1,-1,21,50,57,,,,,,SC,,,york sc,41,59,0,0
2019-12-31 00:00:00,County,SC South Carolina,"SC Missing, South Carolina 45XXX",9,Housing Choice Vouchers,3,,Missing County,45XXX,66,93,62,100,5,-1,3.0,188,-1,564,12630,4165,19,29,19,17,17,35,-1,60,-1,-1,-1,-1,66,97,66,18,57,10,5,74,10,11,-1,90,89,-1,-1,10,,-1,2,-1,2,0,-1,2,-1,-1,18,32,50,26,-1,-1,-1,,,,,,SC,,,nan sc,90,10,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Oconee County 45073,9,Summary of All HUD Programs,1,,Oconee County,45073,665,97,645,100,5,20,2.0,1301,230,538,10252,5083,25,29,26,12,9,20,3,73,23,96,69,2,43,80,40,29,37,17,11,43,16,29,1,31,28,0,0,69,100.0,0,1,2,3,0,6,66,98,100,36,39,24,17,25,29,60,,,,,,SC,,,oconee sc,31,69,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC York County 45091,9,Summary of All HUD Programs,1,,York County,45091,2114,94,2030,100,6,10,2.1,4223,329,561,14229,6840,11,24,26,17,23,30,1,65,23,96,74,1,42,85,42,27,36,16,4,43,16,37,2,75,73,0,-1,25,100.0,0,2,0,2,0,24,100,92,130,37,30,33,20,19,45,67,,,,,,SC,,,york sc,75,25,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Union County 45087,9,Summary of All HUD Programs,1,,Union County,45087,714,86,615,100,5,14,2.1,1303,261,497,11608,5479,28,29,19,10,15,26,1,73,28,87,63,0,49,84,49,29,47,17,8,51,21,21,1,81,80,-1,-1,19,100.0,-1,0,-1,0,0,17,100,90,163,28,35,37,23,32,38,73,,,,,,SC,,,union sc,81,19,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Aiken County 45003,9,Summary of All HUD Programs,1,,Aiken County,45003,2011,98,1984,100,5,20,2.3,4575,270,558,11721,5083,18,29,24,13,15,33,1,61,23,94,73,1,49,83,47,23,38,13,5,54,15,26,1,83,81,0,0,17,100.0,0,1,0,1,0,29,81,86,155,32,28,41,20,27,49,67,,,,,,SC,,,aiken sc,83,17,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Chesterfield County 45025,9,Summary of All HUD Programs,1,,Chesterfield County,45025,601,86,519,100,5,16,2.2,1125,238,491,10808,4986,23,31,25,11,9,29,2,69,26,92,67,1,47,84,46,28,50,16,12,51,17,20,2,84,83,-1,-1,16,100.0,0,1,-1,1,1,12,78,93,102,37,32,31,17,26,46,63,,,,,,SC,,,chesterfield sc,84,16,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Edgefield County 45037,9,Summary of All HUD Programs,1,,Edgefield County,45037,427,99,421,100,5,17,2.1,894,257,510,11068,5212,18,33,24,11,13,23,1,71,22,96,75,1,43,86,43,29,43,17,6,48,19,27,3,85,84,0,-1,15,100.0,1,1,-1,1,1,17,81,100,146,31,30,40,27,18,52,67,,,,,,SC,,,edgefield sc,85,15,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Saluda County 45081,9,Summary of All HUD Programs,1,,Saluda County,45081,184,100,184,100,5,16,2.0,364,283,509,12618,6378,14,31,24,15,16,27,3,69,23,97,72,-1,43,86,43,36,35,19,8,42,23,28,1,85,84,-1,-1,15,100.0,1,-1,1,1,1,25,67,100,137,15,44,41,41,22,55,63,,,,,,SC,,,saluda sc,85,15,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Sumter County 45085,9,Summary of All HUD Programs,1,,Sumter County,45085,1771,99,1768,100,6,20,1.9,3350,269,478,11521,6080,12,38,26,14,10,20,1,76,29,93,62,1,37,79,35,44,29,21,5,41,19,35,3,85,83,0,0,15,100.0,0,0,0,1,0,11,75,91,126,33,34,32,30,30,68,54,,,,,,SC,,,sumter sc,85,15,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Georgetown County 45043,9,Summary of All HUD Programs,1,,Georgetown County,45043,624,90,570,100,5,10,2.2,1233,273,512,12352,5710,16,31,22,15,16,31,1,64,26,93,66,0,49,84,48,20,40,15,4,50,14,32,1,86,85,-1,0,14,100.0,0,1,0,1,1,31,94,97,132,38,26,36,11,27,54,61,,,,,,SC,,,georgetown sc,86,14,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Chester County 45023,9,Summary of All HUD Programs,1,,Chester County,45023,554,85,457,97,5,14,2.4,1111,277,475,11361,4673,21,32,22,10,14,32,2,61,27,89,66,2,56,87,56,20,50,12,4,58,17,21,0,87,87,-1,-1,13,100.0,-1,-1,-1,0,0,12,89,98,165,30,32,38,12,25,61,69,,,,,,SC,,,chester sc,87,13,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Dillon County 45033,9,Summary of All HUD Programs,1,,Dillon County,45033,317,86,286,100,6,16,2.3,654,220,536,9644,4217,28,39,15,8,10,26,1,72,23,96,76,1,57,91,58,16,40,10,6,55,12,27,1,88,86,1,-1,12,100.0,-1,0,-1,0,1,42,90,100,115,32,32,36,14,31,52,63,,,,,,SC,,,dillon sc,88,12,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Marlboro County 45069,9,Summary of All HUD Programs,1,,Marlboro County,45069,530,92,483,99,6,13,2.1,1030,228,430,10085,4729,18,33,25,11,12,26,1,59,25,91,69,1,47,85,47,29,37,15,7,50,19,24,1,89,87,1,-1,11,100.0,-1,0,-1,0,0,11,100,100,125,34,34,32,17,34,68,66,,,,,,SC,,,marlboro sc,89,11,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Colleton County 45029,9,Summary of All HUD Programs,1,,Colleton County,45029,419,98,419,100,5,12,2.3,974,260,666,11372,4892,19,35,17,14,15,38,0,58,27,91,63,3,54,90,55,21,59,14,11,52,21,16,0,90,88,0,-1,10,100.0,0,1,1,2,0,51,82,100,142,22,41,37,22,24,55,60,,,,,,SC,,,colleton sc,90,10,0,0
2019-12-31 00:00:00,County,SC South Carolina,"SC Missing, South Carolina 45XXX",9,Summary of All HUD Programs,1,,Missing County,45XXX,66,93,62,100,5,-1,3.0,188,-1,564,12630,4165,19,29,19,17,17,35,-1,60,-1,-1,-1,-1,66,97,66,18,57,10,5,74,10,11,-1,90,89,-1,-1,10,100.0,-1,2,-1,2,0,-1,2,-1,-1,18,32,50,26,-1,-1,-1,,,,,,SC,,,nan sc,90,10,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Richland County 45079,9,Summary of All HUD Programs,1,,Richland County,45079,8713,91,7894,99,6,15,2.2,17539,287,667,12297,5535,18,27,21,14,20,33,1,59,22,95,74,1,49,84,48,20,36,12,5,53,17,25,1,91,89,0,0,9,100.0,0,0,0,1,0,28,97,89,159,30,35,35,19,30,73,52,,,,,,SC,,,richland sc,91,9,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Lee County 45061,9,Summary of All HUD Programs,1,,Lee County,45061,242,97,235,100,5,14,2.0,476,259,628,11007,5434,22,31,22,15,10,27,1,71,27,94,61,2,40,83,41,35,66,23,5,51,23,21,2,94,92,-1,0,6,100.0,1,-1,-1,1,0,50,93,93,125,39,24,37,23,25,68,63,,,,,,SC,,,lee sc,94,6,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Marion County 45067,9,Summary of All HUD Programs,1,,Marion County,45067,859,85,725,100,6,15,2.2,1625,277,447,12368,5518,3,47,27,13,10,31,1,67,30,92,65,1,50,83,51,29,41,17,6,49,16,29,2,94,92,1,0,6,100.0,0,0,0,1,0,10,85,96,127,39,28,33,10,26,63,61,,,,,,SC,,,marion sc,94,6,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Fairfield County 45039,9,Summary of All HUD Programs,1,,Fairfield County,45039,267,98,266,100,5,14,2.2,576,253,691,11573,5345,23,33,18,9,17,37,0,62,20,96,79,2,49,86,50,32,83,20,9,54,23,13,1,95,94,-1,-1,5,100.0,1,-1,-1,1,0,51,95,100,146,23,33,43,32,29,66,66,,,,,,SC,,,fairfield sc,95,5,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Allendale County 45005,9,Summary of All HUD Programs,1,,Allendale County,45005,253,95,243,100,7,19,2.5,619,206,677,8903,3495,38,25,17,10,10,36,2,61,21,93,74,1,64,91,64,12,46,7,14,59,16,11,-1,96,96,-1,-1,4,100.0,-1,-1,-1,0,0,30,76,100,143,27,32,41,9,30,81,56,,,,,,SC,,,allendale sc,96,4,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Jasper County 45053,9,Summary of All HUD Programs,1,,Jasper County,45053,126,95,121,100,6,7,2.4,292,289,690,12780,5296,18,34,18,10,21,38,2,59,29,87,63,-1,57,83,55,22,60,13,4,60,16,21,1,96,95,-1,-1,4,100.0,1,-1,-1,1,1,51,85,100,145,34,32,34,9,24,67,52,,,,,,SC,,,jasper sc,96,4,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Hampton County 45049,9,Summary of All HUD Programs,1,,Hampton County,45049,236,87,214,100,6,16,2.3,487,201,690,8647,3800,31,38,16,7,8,31,3,65,21,95,78,2,55,88,55,20,66,14,7,57,16,19,1,98,96,-1,-1,2,100.0,1,-1,0,1,0,-1,82,100,137,31,35,34,12,20,59,53,,,,,,SC,,,hampton sc,98,2,0,0
2019-12-31 00:00:00,County,SC South Carolina,SC Williamsburg County 45089,9,Summary of All HUD Programs,1,,Williamsburg County,45089,364,82,326,100,6,16,2.2,729,263,483,11309,5057,15,38,21,16,10,31,1,66,27,92,65,2,49,82,49,26,34,15,2,55,15,28,1,98,97,-1,-1,2,100.0,0,-1,-1,0,0,26,86,98,112,34,27,38,16,29,76,54,,,,,,SC,,,williamsburg sc,98,2,0,0
