gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MS Mississippi,MS Monroe County 28095,9,Housing Choice Vouchers,3,,Monroe County,28095,133,101,137,100,5,15,2.8,384,299,463,11879,4238,3,48,22,16,11,29,-1,71,30,93,60,4,72,94,72,29,100,15,4,74,12,10,1,89,89,-1,-1,11,-1,-1,-1,0,0,29,70,100,147,6,34,61,24,32,61,74,,,,,,MS,,,monroe ms,89,11,0,0
County,MS Mississippi,MS Montgomery County 28097,9,Summary of All HUD Programs,1,,Montgomery County,28097,215,94,201,100,5,14,2.7,549,227,380,10798,3953,17,38,22,16,7,36,5,57,30,88,61,2,61,91,61,28,60,15,9,64,17,10,-1,99,98,0,-1,1,-1,-1,-1,0,0,8,83,94,125,21,35,44,13,39,54,85,,,,,,MS,,,montgomery ms,99,1,0,0
County,MS Mississippi,MS Montgomery County 28097,9,Housing Choice Vouchers,3,,Montgomery County,28097,62,86,53,99,6,-1,2.9,156,237,457,9588,3258,25,42,13,12,8,15,-1,83,26,92,66,6,55,92,55,38,83,19,2,62,25,11,-1,94,94,-1,-1,6,-1,-1,-1,0,0,25,99,100,114,11,23,66,32,36,52,84,,,,,,MS,,,montgomery ms,94,6,0,0
County,MS Mississippi,MS Neshoba County 28099,9,Summary of All HUD Programs,1,,Neshoba County,28099,439,94,417,100,6,14,2.6,1095,230,510,10121,3854,19,38,20,11,12,29,1,63,28,87,61,3,60,85,59,24,58,15,12,61,14,13,1,76,74,1,-1,24,0,0,-1,0,0,9,49,94,137,19,33,47,20,26,44,76,,,,,,MS,,,neshoba ms,76,24,0,0
County,MS Mississippi,MS Neshoba County 28099,9,Housing Choice Vouchers,3,,Neshoba County,28099,182,95,172,99,6,6,3.1,526,289,535,12089,3953,14,35,22,14,16,42,-1,58,32,83,55,1,77,95,78,20,83,13,6,81,5,7,1,88,87,1,-1,12,-1,-1,-1,0,0,13,45,99,176,2,34,64,24,28,47,74,,,,,,MS,,,neshoba ms,88,12,0,0
County,MS Mississippi,MS Newton County 28101,9,Summary of All HUD Programs,1,,Newton County,28101,328,95,316,100,6,16,2.2,696,244,417,11312,5136,17,31,28,14,9,28,1,70,31,88,57,1,45,84,45,30,37,17,7,47,18,27,4,73,72,-1,0,27,-1,0,-1,0,0,14,62,84,145,35,28,37,17,28,57,70,,,,,,MS,,,newton ms,73,27,0,0
County,MS Mississippi,MS Newton County 28101,9,Housing Choice Vouchers,3,,Newton County,28101,90,95,85,99,5,12,2.7,233,237,535,9826,3584,21,31,27,15,6,33,1,61,25,93,68,1,71,95,72,24,67,15,5,68,16,11,1,89,89,-1,-1,11,-1,-1,-1,0,0,21,58,99,184,6,34,60,32,26,53,70,,,,,,MS,,,newton ms,89,11,0,0
County,MS Mississippi,MS Noxubee County 28103,9,Summary of All HUD Programs,1,,Noxubee County,28103,245,92,208,93,6,7,2.9,607,206,498,8911,3054,33,32,21,8,6,29,3,65,24,93,73,2,74,93,75,20,87,11,7,73,13,7,-1,99,99,0,-1,1,-1,-1,-1,0,0,17,73,100,185,11,19,71,20,41,75,63,,,,,,MS,,,noxubee ms,99,1,0,0
County,MS Mississippi,MS Noxubee County 28103,9,Housing Choice Vouchers,3,,Noxubee County,28103,150,95,142,99,5,8,3.0,428,218,535,8892,2950,33,30,24,8,6,32,1,66,23,94,70,1,81,97,80,20,89,12,4,78,11,6,-1,99,99,-1,-1,1,-1,-1,-1,0,0,17,59,100,198,4,18,77,22,39,74,61,,,,,,MS,,,noxubee ms,99,1,0,0
County,MS Mississippi,MS Oktibbeha County 28105,9,Summary of All HUD Programs,1,,Oktibbeha County,28105,996,93,925,100,6,7,2.6,2385,215,431,9812,3806,22,35,22,14,7,30,0,64,23,94,72,3,58,90,60,24,46,13,6,63,16,15,1,92,92,0,-1,6,0,-1,-1,0,0,25,92,85,112,17,30,53,19,36,53,47,,,,,,MS,,,oktibbeha ms,94,6,0,0
County,MS Mississippi,MS Oktibbeha County 28105,9,Housing Choice Vouchers,3,,Oktibbeha County,28105,427,86,366,99,6,2,3.1,1150,230,457,9499,3023,27,31,21,15,6,28,1,68,21,98,76,3,72,96,73,26,79,12,1,79,15,5,-1,98,98,-1,-1,2,-1,-1,-1,0,0,43,86,100,119,5,24,71,19,36,50,47,,,,,,MS,,,oktibbeha ms,98,2,0,0
County,MS Mississippi,MS Monroe County 28095,9,Public Housing,2,,Monroe County,28095,263,92,242,100,7,14,2.3,556,206,344,11247,4895,11,42,22,16,9,31,1,66,30,88,61,1,47,84,48,20,59,15,8,51,17,24,1,89,88,0,-1,11,-1,0,-1,0,0,8,109,77,116,32,26,42,16,34,52,78,,,,,,MS,,,monroe ms,89,11,0,0
County,MS Mississippi,MS Monroe County 28095,9,Project Based Section 8,5,,Monroe County,28095,213,96,204,100,6,17,2.3,473,129,620,5654,2438,49,32,13,5,1,23,15,52,15,100,87,2,56,87,56,14,38,7,20,61,11,8,-1,97,96,-1,-1,2,0,-1,-1,0,0,-1,79,100,92,30,36,34,17,41,63,75,,,,,,MS,,,monroe ms,98,2,0,0
County,MS Mississippi,MS Montgomery County 28097,9,Public Housing,2,,Montgomery County,28097,153,97,148,100,5,19,2.7,393,223,352,11231,4230,14,37,25,17,7,44,7,48,31,86,59,1,64,90,64,24,50,13,11,65,14,9,-1,100,99,1,-1,-1,-1,-1,-1,0,0,6,78,91,129,24,40,36,7,39,55,85,,,,,,MS,,,montgomery ms,100,0,0,0
County,MS Mississippi,MS Panola County 28107,9,Summary of All HUD Programs,1,,Panola County,28107,339,79,264,98,6,15,2.8,745,265,378,11728,4156,12,38,25,14,11,30,1,69,32,88,60,4,51,85,53,24,34,12,1,60,16,23,2,95,95,-1,-1,4,-1,-1,-1,0,0,52,81,84,115,28,24,47,9,29,63,74,,,,,,MS,,,panola ms,96,4,0,0
County,MS Mississippi,MS Panola County 28107,9,Housing Choice Vouchers,3,,Panola County,28107,181,67,113,94,5,5,3.4,386,305,402,11881,3478,17,29,25,18,12,42,1,57,30,88,58,5,68,94,72,17,78,9,1,81,10,8,-1,96,96,-1,-1,4,-1,-1,-1,0,0,111,88,100,160,4,26,71,21,30,55,71,,,,,,MS,,,panola ms,96,4,0,0
County,MS Mississippi,MS Pearl River County 28109,9,Summary of All HUD Programs,1,,Pearl River County,28109,451,97,466,100,5,38,2.2,1048,252,469,10835,4818,18,36,22,14,10,30,1,66,26,92,67,5,47,84,48,33,46,18,10,50,15,25,1,55,53,0,-1,45,0,1,-1,1,1,33,40,92,135,34,32,34,15,26,36,70,,,,,,MS,,,pearl river ms,55,45,0,0
County,MS Mississippi,MS Pearl River County 28109,9,Housing Choice Vouchers,3,,Pearl River County,28109,141,96,158,100,5,51,2.8,445,322,741,12306,4369,18,27,20,20,14,43,1,53,28,91,62,5,63,87,64,22,43,11,6,63,16,15,-1,76,75,1,-1,24,-1,-1,-1,0,0,63,32,100,191,21,30,49,15,26,33,71,,,,,,MS,,,pearl river ms,76,24,0,0
County,MS Mississippi,MS Perry County 28111,9,Summary of All HUD Programs,1,,Perry County,28111,70,80,64,100,4,88,2.6,168,240,819,10812,4119,16,37,27,11,8,20,-1,77,25,92,72,5,44,80,42,36,47,18,2,47,25,27,3,58,58,-1,-1,42,-1,-1,-1,0,0,36,20,98,116,34,19,47,9,17,17,72,,,,,,MS,,,perry ms,58,42,0,0
County,MS Mississippi,MS Perry County 28111,9,Housing Choice Vouchers,3,,Perry County,28111,55,96,62,100,4,89,2.6,163,243,741,10970,4173,15,38,27,12,8,21,-1,76,26,92,71,5,44,79,42,37,50,18,2,47,26,26,2,60,60,-1,-1,40,-1,-1,-1,0,0,37,19,100,116,34,19,47,10,17,17,72,,,,,,MS,,,perry ms,60,40,0,0
County,MS Mississippi,MS Neshoba County 28099,9,Public Housing,2,,Neshoba County,28099,89,95,84,100,6,19,2.1,180,246,282,11409,5324,17,39,20,10,14,27,1,70,34,81,52,2,43,87,42,28,42,18,19,30,20,31,2,61,57,1,-1,39,1,1,-1,2,0,3,65,71,150,32,32,36,19,24,47,78,,,,,,MS,,,neshoba ms,61,39,0,0
County,MS Mississippi,MS Neshoba County 28099,9,Project Based Section 8,5,,Neshoba County,28099,168,92,161,100,6,21,2.4,389,160,604,7347,3041,28,40,18,8,5,16,1,64,22,93,72,4,50,73,48,27,63,15,14,55,20,11,1,70,68,2,-1,29,-1,-1,-1,0,1,-1,44,100,92,31,34,35,16,23,39,78,,,,,,MS,,,neshoba ms,71,29,0,0
County,MS Mississippi,MS Pike County 28113,9,Summary of All HUD Programs,1,,Pike County,28113,1266,93,1161,99,6,20,2.6,3015,224,456,10196,3926,21,41,19,11,8,30,1,68,28,89,65,2,59,87,59,24,49,13,10,60,17,14,1,94,93,-1,-1,6,0,-1,-1,0,0,25,71,62,102,20,39,41,17,32,72,61,,,,,,MS,,,pike ms,94,6,0,0
County,MS Mississippi,MS Pike County 28113,9,Housing Choice Vouchers,3,,Pike County,28113,587,90,519,98,5,17,3.0,1540,248,492,10775,3631,9,50,22,12,7,32,0,67,29,93,67,1,67,94,68,21,68,11,5,72,15,8,0,94,94,-1,-1,6,0,-1,-1,0,0,39,57,98,111,12,36,52,18,28,66,65,,,,,,MS,,,pike ms,94,6,0,0
County,MS Mississippi,MS Newton County 28101,9,Public Housing,2,,Newton County,28101,174,95,165,100,7,14,2.0,330,262,282,12888,6444,14,25,33,17,12,27,1,71,36,83,46,1,32,78,31,26,33,15,6,36,16,42,7,69,68,-1,1,31,-1,1,-1,1,0,6,74,69,147,48,20,32,16,30,63,71,,,,,,MS,,,newton ms,69,31,0,0
County,MS Mississippi,MS Newton County 28101,9,Project Based Section 8,5,,Newton County,28101,64,98,66,100,6,29,2.0,133,207,613,9287,4609,21,47,20,8,5,23,-1,77,26,95,71,2,47,86,47,47,38,23,14,50,24,12,-1,62,62,-1,-1,38,-1,-1,-1,0,2,-1,35,100,89,41,39,20,3,25,45,68,,,,,,MS,,,newton ms,62,38,0,0
County,MS Mississippi,MS Pontotoc County 28115,9,Summary of All HUD Programs,1,,Pontotoc County,28115,123,97,120,100,9,18,2.1,247,300,324,13024,6328,1,39,37,12,12,28,-1,72,32,92,60,2,40,80,41,43,53,24,1,43,25,32,3,58,57,-1,-1,43,-1,-1,1,1,1,19,71,98,112,22,29,49,39,18,31,74,,,,,,MS,,,pontotoc ms,58,42,0,0
County,MS Mississippi,MS Pontotoc County 28115,9,Housing Choice Vouchers,3,,Pontotoc County,28115,43,101,44,100,5,30,2.8,122,336,463,12922,4661,2,34,36,11,16,41,-1,59,29,95,61,-1,75,91,75,26,80,14,2,73,14,11,-1,80,77,-1,-1,20,-1,-1,2,2,2,23,64,98,140,-1,25,75,30,17,28,72,,,,,,MS,,,pontotoc ms,80,20,0,0
County,MS Mississippi,MS Noxubee County 28103,9,Public Housing,2,,Noxubee County,28103,31,95,29,100,7,-1,3.0,88,223,282,12109,3990,28,38,10,7,17,24,-1,76,31,83,72,7,66,90,69,19,100,11,3,69,17,10,-1,100,97,3,-1,-1,-1,-1,-1,0,0,-1,121,100,156,-1,-1,100,34,37,69,67,,,,,,MS,,,noxubee ms,100,0,0,0
County,MS Mississippi,MS Noxubee County 28103,9,Project Based Section 8,5,,Noxubee County,28103,63,81,36,70,6,11,2.5,90,140,521,6348,2539,40,37,13,10,-1,22,11,50,18,97,83,6,56,83,61,21,50,9,22,56,17,6,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,90,100,159,42,36,22,3,48,79,66,,,,,,MS,,,noxubee ms,100,0,0,0
County,MS Mississippi,MS Prentiss County 28117,9,Summary of All HUD Programs,1,,Prentiss County,28117,301,99,299,100,6,26,1.8,540,215,352,9779,5415,21,39,25,10,5,22,9,68,29,92,59,2,31,71,30,41,38,24,11,40,20,29,3,40,40,-1,-1,60,-1,-1,-1,0,1,6,60,90,66,45,29,26,20,39,32,69,,,,,,MS,,,prentiss ms,40,60,0,0
County,MS Mississippi,MS Prentiss County 28117,9,Housing Choice Vouchers,3,,Prentiss County,28117,61,101,63,100,6,25,1.9,118,314,463,11774,6286,-1,41,41,13,5,19,-1,81,34,97,44,2,33,87,35,58,60,35,6,49,29,16,-1,43,43,-1,-1,57,-1,-1,-1,0,0,10,47,95,126,16,44,40,48,37,31,69,,,,,,MS,,,prentiss ms,43,57,0,0
County,MS Mississippi,MS Oktibbeha County 28105,9,Public Housing,2,,Oktibbeha County,28105,313,98,307,100,7,9,2.2,682,219,289,11459,5158,4,47,23,14,12,34,-1,58,28,91,66,5,48,85,51,31,68,19,6,52,21,20,1,95,95,-1,-1,5,-1,-1,-1,0,0,6,108,73,78,17,44,39,25,33,54,51,,,,,,MS,,,oktibbeha ms,95,5,0,0
County,MS Mississippi,MS Quitman County 28119,9,Summary of All HUD Programs,1,,Quitman County,28119,181,78,139,98,5,15,2.1,291,258,428,10603,5065,5,57,27,4,7,15,-1,85,31,91,60,2,35,80,37,57,52,29,2,51,23,24,1,96,96,-1,-1,4,-1,-1,-1,0,0,109,76,100,110,50,8,42,14,36,69,76,,,,,,MS,,,quitman ms,96,4,0,0
County,MS Mississippi,MS Quitman County 28119,9,Housing Choice Vouchers,3,,Quitman County,28119,101,67,63,94,4,11,3.3,205,287,402,11560,3553,10,48,22,5,16,33,-1,67,30,84,67,5,71,100,76,25,100,11,2,81,14,3,-1,98,98,-1,-1,2,-1,-1,-1,0,0,109,95,100,156,-1,6,94,30,37,69,72,,,,,,MS,,,quitman ms,98,2,0,0
County,MS Mississippi,MS Rankin County 28121,9,Summary of All HUD Programs,1,,Rankin County,28121,524,93,502,100,6,10,2.3,1142,287,548,12154,5343,14,29,31,15,12,24,0,74,25,94,67,3,46,85,48,34,45,21,2,54,13,31,2,64,62,-1,0,36,1,1,0,2,0,12,84,89,112,33,24,42,17,13,30,69,,,,,,MS,,,rankin ms,64,36,0,0
County,MS Mississippi,MS Rankin County 28121,9,Housing Choice Vouchers,3,,Rankin County,28121,241,90,224,100,4,4,2.8,627,340,612,13507,4826,10,27,31,15,17,32,-1,67,26,92,69,5,61,92,63,36,79,22,-1,68,17,15,1,83,80,-1,0,17,1,1,-1,2,0,12,95,100,144,7,34,58,27,15,30,65,,,,,,MS,,,rankin ms,83,17,0,0
County,MS Mississippi,MS Panola County 28107,9,Public Housing,2,,Panola County,28107,82,99,79,98,7,13,3.0,240,235,309,12992,4277,12,34,23,13,18,35,1,61,34,82,59,3,58,87,59,8,38,5,-1,65,19,16,1,100,100,-1,-1,-1,-1,-1,-1,0,0,26,98,80,39,22,37,42,1,28,73,84,,,,,,MS,,,panola ms,100,0,0,0
County,MS Mississippi,MS Panola County 28107,9,202/PRAC,8,,Panola County,28107,28,98,25,91,6,24,1.1,28,258,415,11055,9870,-1,52,40,4,4,-1,-1,100,36,92,52,-1,-1,72,-1,-1,8,7,-1,-1,-1,100,12,92,92,-1,-1,8,-1,-1,-1,0,4,-1,44,-1,-1,100,-1,-1,-1,28,68,57,,,,,,MS,,,panola ms,92,8,0,0
County,MS Mississippi,MS Pearl River County 28109,9,Public Housing,2,,Pearl River County,28109,276,99,274,100,6,32,2.1,569,207,352,9797,4718,20,42,21,9,8,27,1,69,25,93,73,5,43,85,46,34,53,21,14,44,14,29,2,47,45,0,-1,53,0,1,-1,2,1,3,40,91,105,34,37,30,16,25,37,69,,,,,,MS,,,pearl river ms,47,53,0,0
County,MS Mississippi,MS Pearl River County 28109,9,202/PRAC,8,,Pearl River County,28109,12,70,12,100,5,58,1.0,12,259,158,11429,11429,-1,50,25,25,-1,-1,-1,100,32,100,50,-1,-1,100,-1,-1,-1,0,-1,-1,-1,100,-1,25,25,-1,-1,75,-1,-1,-1,0,0,-1,12,-1,-1,100,-1,-1,-1,16,27,81,,,,,,MS,,,pearl river ms,25,75,0,0
County,MS Mississippi,MS Pike County 28113,9,Public Housing,2,,Pike County,28113,476,94,445,100,7,26,2.3,1045,215,382,10465,4457,30,31,15,11,13,34,3,63,30,82,61,2,54,84,55,22,47,13,16,50,17,17,1,99,99,-1,-1,1,-1,-1,-1,0,0,10,82,2,114,20,48,31,18,35,78,60,,,,,,MS,,,pike ms,99,1,0,0
County,MS Mississippi,MS Pike County 28113,9,Project Based Section 8,5,,Pike County,28113,203,97,197,100,6,17,2.2,430,180,526,8064,3695,33,39,19,7,2,14,1,85,24,96,69,1,48,77,48,38,34,20,9,49,21,21,3,80,80,-1,-1,19,-1,-1,-1,0,0,-1,80,100,79,40,25,36,15,39,74,56,,,,,,MS,,,pike ms,81,19,0,0
County,MS Mississippi,MS Pontotoc County 28115,9,Public Housing,2,,Pontotoc County,28115,80,95,76,100,11,11,1.6,125,279,245,13083,7955,-1,42,37,12,9,21,-1,79,33,89,59,3,20,74,21,58,48,34,-1,25,32,43,4,45,45,-1,-1,55,-1,-1,-1,0,0,13,76,99,96,34,32,34,45,19,32,75,,,,,,MS,,,pontotoc ms,45,55,0,0
County,MS Mississippi,MS Scott County 28123,9,Summary of All HUD Programs,1,,Scott County,28123,305,92,286,100,6,15,2.8,802,246,487,12078,4307,23,28,20,13,15,33,1,66,32,85,55,5,58,86,62,23,88,15,9,64,13,15,1,92,87,-1,-1,8,2,1,1,5,0,24,52,92,120,24,30,46,14,26,67,73,,,,,,MS,,,scott ms,92,8,0,0
County,MS Mississippi,MS Scott County 28123,9,Housing Choice Vouchers,3,,Scott County,28123,85,95,80,99,5,9,3.2,258,246,535,10571,3278,37,15,19,13,16,34,1,64,27,84,56,1,83,100,84,11,50,8,6,83,4,8,-1,94,94,-1,-1,6,-1,-1,-1,0,1,27,45,95,174,3,36,61,26,24,55,70,,,,,,MS,,,scott ms,94,6,0,0
County,MS Mississippi,MS Prentiss County 28117,9,Public Housing,2,,Prentiss County,28117,181,99,179,100,6,29,1.9,338,178,312,9083,4810,31,38,15,10,6,28,16,56,27,88,66,3,35,68,32,26,36,16,13,41,18,28,3,44,44,-1,-1,56,-1,-1,-1,0,2,4,67,85,37,44,31,25,17,39,32,69,,,,,,MS,,,prentiss ms,44,56,0,0
County,MS Mississippi,MS Prentiss County 28117,9,Project Based Section 8,5,,Prentiss County,28117,38,96,38,100,6,16,1.7,64,228,456,10225,6071,16,29,45,11,-1,3,-1,97,32,95,45,-1,29,82,26,43,29,22,8,21,8,63,8,24,24,-1,-1,76,-1,-1,-1,0,0,-1,61,100,97,71,8,21,-1,40,35,68,,,,,,MS,,,prentiss ms,24,76,0,0
County,MS Mississippi,MS Sharkey County 28125,9,Summary of All HUD Programs,1,,Sharkey County,28125,101,89,89,99,6,3,2.7,240,219,489,9020,3345,21,49,16,12,1,13,1,85,26,94,76,-1,49,81,49,39,62,18,-1,56,29,15,-1,88,88,-1,-1,8,-1,-1,-1,0,0,-1,106,82,144,37,10,53,11,38,73,72,,,,,,MS,,,sharkey ms,93,7,0,1
County,MS Mississippi,MS Sharkey County 28125,9,Housing Choice Vouchers,3,,Sharkey County,28125,73,85,61,98,6,-1,3.5,211,220,504,8995,2600,30,34,18,16,2,20,2,79,23,93,77,-1,70,95,70,13,67,9,-1,61,25,15,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,113,93,157,10,13,77,16,38,73,72,,,,,,MS,,,sharkey ms,100,0,0,0
County,MS Mississippi,MS Quitman County 28119,9,Project Based Section 8,5,,Quitman County,28119,80,93,76,100,7,18,1.1,86,233,452,9810,8669,1,64,30,4,-1,-1,-1,100,32,96,55,-1,5,63,5,100,48,72,3,26,30,41,3,95,95,-1,-1,5,-1,-1,-1,0,0,-1,60,100,72,91,9,-1,-1,35,68,79,,,,,,MS,,,quitman ms,95,5,0,0
County,MS Mississippi,MS Simpson County 28127,9,Summary of All HUD Programs,1,,Simpson County,28127,116,90,110,100,6,26,2.1,232,192,473,8202,3889,28,40,21,8,3,10,-1,89,23,98,76,1,41,78,39,28,27,16,10,38,15,37,4,89,89,-1,-1,11,-1,-1,-1,0,0,-1,58,99,106,55,22,23,6,29,46,67,,,,,,MS,,,simpson ms,89,11,0,0
County,MS Mississippi,MS Simpson County 28127,9,Housing Choice Vouchers,3,,Simpson County,28127,15,91,14,100,5,-1,2.5,35,245,605,9523,3809,7,71,14,-1,7,7,-1,93,24,93,93,-1,57,86,57,25,67,29,7,43,7,43,7,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,136,100,176,-1,21,79,43,24,40,67,,,,,,MS,,,simpson ms,100,0,0,0
County,MS Mississippi,MS Smith County 28129,9,Summary of All HUD Programs,1,,Smith County,28129,90,95,85,100,6,19,2.4,201,225,369,10367,4384,22,34,19,18,7,16,-1,81,27,89,62,7,42,78,46,25,64,18,9,40,19,32,4,78,76,-1,-1,22,-1,1,-1,1,0,14,59,76,117,38,20,42,11,19,28,73,,,,,,MS,,,smith ms,78,22,0,0
County,MS Mississippi,MS Smith County 28129,9,Housing Choice Vouchers,3,,Smith County,28129,31,95,29,99,6,38,1.6,46,304,535,12555,7915,-1,38,31,24,7,14,-1,86,35,90,41,-1,14,69,14,55,72,43,-1,14,24,62,7,48,48,-1,-1,52,-1,-1,-1,0,0,15,38,31,204,62,14,24,14,23,20,68,,,,,,MS,,,smith ms,48,52,0,0
County,MS Mississippi,MS Rankin County 28121,9,Public Housing,2,,Rankin County,28121,39,97,38,100,2,11,3.3,127,286,402,14524,4346,18,18,26,13,24,47,-1,50,26,89,61,5,76,97,82,16,100,13,-1,76,21,3,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,92,89,129,-1,-1,100,26,14,46,67,,,,,,MS,,,rankin ms,100,0,0,0
County,MS Mississippi,MS Rankin County 28121,9,Project Based Section 8,5,,Rankin County,28121,233,96,228,100,7,15,1.6,376,236,521,10500,6367,17,32,31,16,5,14,1,83,24,97,67,0,29,78,30,32,33,20,4,36,8,52,4,43,40,-1,-1,57,1,1,0,3,0,-1,68,78,71,61,20,19,7,11,27,73,,,,,,MS,,,rankin ms,43,57,0,0
County,MS Mississippi,MS Rankin County 28121,9,811/PRAC,9,,Rankin County,28121,10,99,12,100,6,8,1.0,12,261,305,10820,10820,-1,50,50,-1,-1,-1,-1,100,26,100,67,-1,-1,58,-1,100,100,100,-1,50,17,33,-1,8,8,-1,-1,92,-1,-1,-1,0,0,-1,140,100,73,100,-1,-1,-1,15,29,68,,,,,,MS,,,rankin ms,8,92,0,0
County,MS Mississippi,MS Stone County 28131,9,Summary of All HUD Programs,1,,Stone County,28131,55,96,61,100,4,43,3.1,189,242,732,10436,3368,27,34,14,19,7,39,-1,57,23,97,74,-1,82,89,82,17,-1,8,11,77,8,3,-1,82,82,-1,-1,18,-1,-1,-1,0,2,29,50,98,198,8,20,72,23,23,28,72,,,,,,MS,,,stone ms,82,18,0,0
County,MS Mississippi,MS Stone County 28131,9,Housing Choice Vouchers,3,,Stone County,28131,54,96,60,100,4,42,3.1,188,241,741,10333,3298,28,34,14,17,7,40,-1,57,22,97,75,-1,83,88,83,17,-1,9,12,78,8,2,-1,83,83,-1,-1,17,-1,-1,-1,0,2,29,51,98,200,7,20,73,23,23,28,72,,,,,,MS,,,stone ms,83,17,0,0
County,MS Mississippi,MS Sunflower County 28133,9,Summary of All HUD Programs,1,,Sunflower County,28133,700,91,636,100,6,11,2.6,1630,238,531,9751,3805,21,39,22,12,7,23,1,73,27,91,65,2,53,83,52,25,51,15,5,55,17,23,1,100,99,0,-1,0,0,-1,-1,0,0,97,89,100,145,28,24,48,16,38,78,77,,,,,,MS,,,sunflower ms,100,0,0,0
County,MS Mississippi,MS Sunflower County 28133,9,Housing Choice Vouchers,3,,Sunflower County,28133,322,85,269,98,6,5,3.3,881,283,504,10845,3311,21,31,24,15,9,31,0,68,28,90,62,2,70,97,72,20,92,12,0,72,18,9,1,100,100,-1,-1,-1,-1,-1,-1,0,0,97,107,100,185,0,17,83,27,36,80,81,,,,,,MS,,,sunflower ms,100,0,0,0
County,MS Mississippi,MS Tallahatchie County 28135,9,Summary of All HUD Programs,1,,Tallahatchie County,28135,182,83,149,99,6,18,1.7,250,256,421,10238,6102,4,61,27,4,5,7,-1,92,32,92,64,1,16,64,16,66,29,31,1,26,16,57,5,95,95,-1,-1,5,-1,-1,-1,0,1,112,74,61,120,70,7,23,11,40,76,70,,,,,,MS,,,tallahatchie ms,95,5,0,0
County,MS Mississippi,MS Tallahatchie County 28135,9,Housing Choice Vouchers,3,,Tallahatchie County,28135,59,67,37,94,4,14,3.2,118,343,402,11598,3637,11,41,35,3,11,24,-1,76,30,89,70,-1,57,97,57,30,100,22,3,59,19,19,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,112,91,97,176,-1,8,92,38,33,71,72,,,,,,MS,,,tallahatchie ms,100,0,0,0
County,MS Mississippi,MS Tate County 28137,9,Summary of All HUD Programs,1,,Tate County,28137,144,97,144,100,10,7,2.6,376,216,410,9120,3493,21,48,15,8,8,26,1,67,21,95,83,-1,46,85,46,11,11,4,3,49,24,24,1,96,96,-1,-1,4,-1,-1,-1,0,0,48,123,100,50,28,17,54,24,20,44,59,,,,,,MS,,,tate ms,96,4,0,0
County,MS Mississippi,MS Tippah County 28139,9,Summary of All HUD Programs,1,,Tippah County,28139,89,93,84,100,5,20,1.6,136,255,376,10521,6498,-1,58,33,8,-1,10,-1,90,32,99,56,1,24,70,21,65,70,42,1,40,26,32,-1,24,24,-1,-1,63,-1,-1,-1,0,2,3,59,100,101,38,32,30,39,23,26,73,,,,,,MS,,,tippah ms,48,52,0,1
County,MS Mississippi,MS Tippah County 28139,9,Housing Choice Vouchers,3,,Tippah County,28139,47,101,48,100,6,15,2.1,100,270,463,10799,5184,-1,54,35,10,-1,17,-1,83,31,100,54,2,42,79,38,49,89,28,-1,54,27,19,-1,31,31,-1,-1,69,-1,-1,-1,0,0,3,60,100,133,6,42,52,54,20,29,71,,,,,,MS,,,tippah ms,31,69,0,0
County,MS Mississippi,MS Tishomingo County 28141,9,Summary of All HUD Programs,1,,Tishomingo County,28141,233,97,233,100,6,31,1.8,425,242,368,11270,6178,15,33,29,15,8,24,5,70,34,81,49,9,23,66,25,44,58,28,13,44,18,24,1,6,5,-1,-1,88,-1,1,-1,1,0,2,48,95,97,43,35,22,21,26,7,72,,,,,,MS,,,tishomingo ms,6,94,0,1
County,MS Mississippi,MS Tishomingo County 28141,9,Housing Choice Vouchers,3,,Tishomingo County,28141,39,101,40,100,6,10,2.1,82,290,463,11593,5655,-1,38,43,20,-1,18,-1,83,35,90,43,3,35,88,35,55,73,30,-1,48,25,28,-1,8,8,-1,-1,93,-1,-1,-1,0,0,4,69,100,125,15,35,50,48,19,6,76,,,,,,MS,,,tishomingo ms,8,92,0,0
