Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,MS Mississippi,MS Montgomery County 28097,9,Public Housing,2,,Montgomery County,28097,153,95,146,100,6,12,2.6,378,249,464,13355,5158,4,46,21,15,14,42,16,42,32,88,60,2,60,84,62,19,89,17,11,60,10,19,-1,99,99,-1,-1,1,,-1,-1,-1,0,0,6,79,98,150,25,40,34,8,28,55,85,,,,,,MS,,,montgomery ms,99,1,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Montgomery County 28097,9,Housing Choice Vouchers,3,,Montgomery County,28097,71,88,62,100,5,19,2.5,155,264,428,11180,4472,16,37,29,11,6,21,-1,79,27,95,60,5,48,95,53,47,55,24,-1,63,19,18,-1,95,95,-1,-1,5,,-1,-1,-1,0,0,61,93,100,100,13,34,53,31,28,51,81,,,,,,MS,,,montgomery ms,95,5,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Neshoba County 28099,9,Public Housing,2,,Neshoba County,28099,86,94,81,100,5,28,2.1,168,248,437,13385,6454,19,30,24,9,19,23,-1,75,34,81,54,1,44,83,43,32,40,18,9,42,19,31,2,68,65,1,-1,32,,-1,1,-1,1,0,4,74,57,174,35,33,32,20,28,46,76,,,,,,MS,,,neshoba ms,68,32,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Neshoba County 28099,9,Housing Choice Vouchers,3,,Neshoba County,28099,171,101,170,98,5,21,2.8,472,289,517,11888,4282,22,30,21,10,18,31,1,65,27,85,65,5,64,93,66,26,75,14,5,72,16,7,1,95,94,1,-1,5,,-1,-1,-1,0,0,41,59,100,167,5,32,62,31,26,44,73,,,,,,MS,,,neshoba ms,95,5,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Neshoba County 28099,9,Project Based Section 8,5,,Neshoba County,28099,169,92,164,100,6,23,2.3,377,169,772,7642,3324,34,35,17,10,5,15,2,71,20,93,77,5,48,74,46,27,47,15,16,52,14,18,1,71,70,1,-1,29,,1,-1,-1,1,1,-1,48,99,99,30,35,35,17,27,39,70,,,,,,MS,,,neshoba ms,71,29,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Newton County 28101,9,Public Housing,2,,Newton County,28101,173,99,171,100,5,21,2.1,367,301,437,17044,7941,11,25,23,14,27,35,-1,65,43,74,42,1,39,81,39,28,44,18,8,39,16,36,3,75,74,-1,1,25,,1,1,-1,1,0,24,75,57,162,49,19,32,14,30,63,71,,,,,,MS,,,newton ms,75,25,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Newton County 28101,9,Housing Choice Vouchers,3,,Newton County,28101,92,101,92,98,5,17,2.8,260,298,517,12538,4437,23,21,17,16,22,41,-1,52,29,82,58,1,75,98,76,18,60,10,5,71,18,5,-1,95,93,1,-1,5,,-1,-1,-1,0,0,24,74,100,182,7,27,66,23,29,56,70,,,,,,MS,,,newton ms,95,5,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Newton County 28101,9,Project Based Section 8,5,,Newton County,28101,66,95,64,100,6,23,2.1,132,252,679,11215,5438,9,47,25,13,6,27,2,72,29,97,67,-1,50,81,47,47,64,24,9,52,22,17,-1,59,59,-1,-1,41,,-1,-1,-1,0,0,-1,46,97,97,39,41,20,5,33,45,69,,,,,,MS,,,newton ms,59,41,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Noxubee County 28103,9,Public Housing,2,,Noxubee County,28103,29,94,27,100,6,11,3.0,80,324,437,15487,5227,11,30,15,15,30,41,-1,59,35,78,56,4,70,96,74,17,100,14,4,63,22,11,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,1,130,89,167,-1,-1,100,33,31,69,61,,,,,,MS,,,noxubee ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Noxubee County 28103,9,Housing Choice Vouchers,3,,Noxubee County,28103,174,101,173,98,5,20,3.0,514,286,517,12194,4104,21,31,20,11,17,35,1,62,28,87,68,1,76,97,75,21,73,11,1,82,11,6,1,98,98,-1,-1,2,,-1,-1,-1,0,0,33,72,100,196,5,14,81,27,33,75,53,,,,,,MS,,,noxubee ms,98,2,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Noxubee County 28103,9,Project Based Section 8,5,,Noxubee County,28103,63,88,61,100,5,23,2.6,156,145,518,6440,2518,58,18,10,8,5,16,7,75,16,95,82,2,57,84,56,14,100,8,7,72,16,5,-1,100,100,-1,-1,-1,,-1,-1,-1,0,2,-1,71,100,86,43,34,23,-1,44,79,54,,,,,,MS,,,noxubee ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Humphreys County 28053,9,Summary of All HUD Programs,1,,Humphreys County,28053,267,89,235,99,6,11,2.6,614,265,559,10978,4202,24,27,23,15,10,29,1,68,26,94,65,1,58,86,58,15,31,10,3,59,14,25,0,98,97,-1,-1,1,99.0,1,-1,-1,1,0,46,95,89,134,27,14,59,17,39,82,83,,,,,,MS,,,humphreys ms,99,1,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Oktibbeha County 28105,9,Public Housing,2,,Oktibbeha County,28105,327,98,321,100,7,17,2.2,697,311,377,13679,6300,1,40,25,18,17,40,-1,60,29,92,64,1,50,84,50,26,60,18,5,53,17,26,1,95,95,-1,0,5,,-1,-1,-1,0,0,12,107,98,96,17,43,40,25,34,52,53,,,,,,MS,,,oktibbeha ms,95,5,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Oktibbeha County 28105,9,Housing Choice Vouchers,3,,Oktibbeha County,28105,442,88,388,100,5,10,2.9,1126,253,428,10970,3780,22,35,20,11,12,28,0,71,21,97,78,2,64,97,66,31,78,16,0,73,17,10,1,97,97,-1,-1,3,,-1,-1,-1,0,0,48,100,100,111,9,28,64,24,31,54,54,,,,,,MS,,,oktibbeha ms,97,3,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Oktibbeha County 28105,9,Project Based Section 8,5,,Oktibbeha County,28105,255,90,233,100,6,15,2.1,485,219,636,9634,4628,25,33,24,13,6,35,0,60,21,97,76,1,48,82,46,11,19,7,6,55,12,27,1,88,87,0,-1,10,,-1,-1,-1,0,0,-1,82,74,101,37,18,45,19,36,55,45,,,,,,MS,,,oktibbeha ms,90,10,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Tunica County 28143,9,Summary of All HUD Programs,1,,Tunica County,28143,261,78,187,92,6,12,1.9,353,270,434,10770,5705,9,51,24,12,4,14,-1,85,29,96,67,1,27,77,28,43,82,34,1,39,22,39,2,98,98,-1,-1,1,99.0,-1,1,-1,1,0,49,97,99,127,50,9,41,24,27,74,50,,,,,,MS,,,tunica ms,99,1,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Panola County 28107,9,Public Housing,2,,Panola County,28107,82,99,80,99,6,11,2.9,233,275,396,12887,4425,13,27,27,19,13,36,-1,60,29,93,61,4,61,86,63,3,42,6,4,63,10,24,3,100,100,-1,-1,-1,,-1,-1,-1,0,0,89,110,93,91,23,36,41,4,35,73,79,,,,,,MS,,,panola ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Panola County 28107,9,Housing Choice Vouchers,3,,Panola County,28107,146,68,80,80,6,1,3.0,241,348,347,12047,3999,13,35,21,23,9,38,-1,63,28,96,65,3,60,98,63,28,58,13,-1,68,18,15,-1,99,99,-1,-1,1,,-1,-1,-1,0,0,46,132,100,151,4,25,71,33,22,56,71,,,,,,MS,,,panola ms,99,1,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Panola County 28107,9,Project Based Section 8,5,,Panola County,28107,119,98,115,99,6,12,2.6,297,252,697,11028,4270,19,32,27,10,11,19,-1,80,27,91,68,6,46,77,50,36,64,18,2,53,21,24,-1,96,95,-1,-1,1,,1,-1,-1,1,0,-1,72,100,115,35,22,43,10,19,54,75,,,,,,MS,,,panola ms,99,1,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Panola County 28107,9,202/PRAC,8,,Panola County,28107,28,99,27,97,6,7,1.1,31,271,459,11292,9835,-1,48,41,11,-1,-1,-1,100,32,96,48,-1,-1,52,-1,-1,11,10,-1,-1,-1,100,15,93,93,-1,-1,7,,-1,-1,-1,0,4,-1,65,-1,-1,100,-1,-1,-1,26,68,63,,,,,,MS,,,panola ms,93,7,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Washington County 28151,9,Summary of All HUD Programs,1,,Washington County,28151,1445,88,1249,98,6,10,2.6,3210,263,555,10361,4031,23,38,20,10,9,28,1,70,25,94,73,2,52,83,50,27,63,16,3,58,19,20,1,98,97,-1,0,1,99.0,0,-1,0,0,0,39,108,95,141,24,22,55,24,41,87,76,,,,,,MS,,,washington ms,99,1,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Pearl River County 28109,9,Public Housing,2,,Pearl River County,28109,282,97,274,100,4,31,2.1,581,239,489,10749,5069,15,37,25,13,10,23,0,69,24,93,71,5,38,82,39,35,60,23,8,45,17,30,2,46,44,1,-1,54,,0,0,-1,1,0,3,46,94,98,33,38,29,19,29,37,67,,,,,,MS,,,pearl river ms,46,54,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Pearl River County 28109,9,Housing Choice Vouchers,3,,Pearl River County,28109,146,98,142,99,5,6,2.6,375,309,605,12569,4759,18,28,23,12,19,37,-1,61,26,91,63,3,58,87,58,27,71,15,1,66,15,17,1,80,78,-1,-1,20,,-1,1,-1,1,0,8,73,100,187,18,27,55,23,25,35,70,,,,,,MS,,,pearl river ms,80,20,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Pearl River County 28109,9,Project Based Section 8,5,,Pearl River County,28109,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,pearl river ms,-4,-4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Pearl River County 28109,9,202/PRAC,8,,Pearl River County,28109,12,99,12,100,7,8,1.1,13,240,341,10170,9387,-1,75,8,17,-1,-1,-1,100,26,100,75,-1,-1,100,-1,-1,-1,0,-1,-1,-1,100,-1,8,8,-1,-1,92,,-1,-1,-1,0,0,-1,46,100,77,100,-1,-1,-1,27,27,70,,,,,,MS,,,pearl river ms,8,92,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Pearl River County 28109,9,811/PRAC,9,,Pearl River County,28109,23,99,23,100,3,4,1.0,23,340,447,14003,14003,-1,13,52,22,13,-1,-1,100,35,87,39,-1,-1,48,-1,100,100,100,-1,52,35,13,-1,9,9,-1,-1,74,,-1,-1,-1,0,0,-1,124,100,87,100,-1,-1,-1,30,44,66,,,,,,MS,,,pearl river ms,9,91,0,1
2019-12-31 00:00:00,County,MS Mississippi,MS Perry County 28111,9,Housing Choice Vouchers,3,,Perry County,28111,59,98,57,99,4,11,2.3,132,244,605,10516,4541,21,35,23,14,7,23,-1,77,20,96,84,5,44,75,47,21,74,20,-1,53,16,32,-1,56,56,-1,-1,44,,-1,-1,-1,0,0,4,61,98,115,37,26,37,14,22,17,65,,,,,,MS,,,perry ms,56,44,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Perry County 28111,9,Project Based Section 8,5,,Perry County,28111,3,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,perry ms,-4,-4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Pike County 28113,9,Public Housing,2,,Pike County,28113,40,100,40,100,6,10,2.2,86,309,647,13754,6397,18,33,20,13,18,23,-1,78,34,85,53,-1,40,80,38,28,73,24,5,43,15,38,5,100,100,-1,-1,-1,,-1,-1,-1,0,0,24,116,20,107,20,35,45,35,28,49,68,,,,,,MS,,,pike ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Pike County 28113,9,Housing Choice Vouchers,3,,Pike County,28113,717,99,708,100,5,17,3.0,2116,261,455,11548,3864,14,41,21,12,11,36,0,64,27,92,69,2,70,93,71,20,85,12,6,72,14,8,0,96,96,-1,-1,4,,-1,-1,-1,0,0,15,62,99,109,10,33,57,21,40,62,64,,,,,,MS,,,pike ms,96,4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Pike County 28113,9,Project Based Section 8,5,,Pike County,28113,638,88,561,100,7,16,2.1,1202,198,454,8596,4012,34,34,18,8,6,24,1,74,23,92,75,1,53,80,48,23,49,15,11,54,17,19,-1,94,93,-1,-1,6,,1,-1,-1,1,0,-1,77,34,83,26,42,32,20,51,78,61,,,,,,MS,,,pike ms,94,6,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Pontotoc County 28115,9,Public Housing,2,,Pontotoc County,28115,80,100,79,99,6,15,1.4,111,322,346,15465,11007,-1,27,38,20,15,22,-1,78,39,81,35,1,14,70,14,54,57,44,1,19,27,53,1,46,46,-1,-1,54,,-1,-1,-1,0,0,49,82,90,119,38,29,33,48,18,32,79,,,,,,MS,,,pontotoc ms,46,54,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Pontotoc County 28115,9,Housing Choice Vouchers,3,,Pontotoc County,28115,41,95,42,100,5,24,2.5,104,359,452,13811,5577,10,29,26,12,24,33,2,64,31,83,50,-1,64,90,62,38,80,19,7,69,12,12,-1,81,79,-1,-1,19,,-1,-1,2,2,0,12,51,98,127,12,24,64,31,17,29,76,,,,,,MS,,,pontotoc ms,81,19,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Pontotoc County 28115,9,Project Based Section 8,5,,Pontotoc County,28115,82,91,69,92,6,4,2.1,146,358,446,15282,7222,-1,30,30,16,23,20,-1,80,36,80,45,1,28,71,26,60,72,37,1,35,22,42,6,39,38,-1,-1,61,,-1,-1,1,1,0,-1,99,100,173,6,26,68,55,16,33,79,,,,,,MS,,,pontotoc ms,39,61,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Prentiss County 28117,9,Public Housing,2,,Prentiss County,28117,181,99,180,100,7,23,1.9,337,212,388,10622,5673,26,33,19,8,14,28,17,53,29,85,62,2,38,70,36,32,41,20,6,46,24,24,2,53,53,-1,-1,47,,-1,1,-1,1,2,2,71,83,34,44,31,26,12,39,32,75,,,,,,MS,,,prentiss ms,53,47,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Prentiss County 28117,9,Housing Choice Vouchers,3,,Prentiss County,28117,72,95,74,100,5,26,2.3,168,305,452,12321,5427,4,41,31,12,12,24,-1,76,30,95,58,3,42,89,43,43,67,25,5,39,31,24,-1,51,51,-1,-1,49,,-1,-1,-1,0,1,4,52,99,132,16,27,57,42,36,30,74,,,,,,MS,,,prentiss ms,51,49,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Prentiss County 28117,9,Project Based Section 8,5,,Prentiss County,28117,128,95,120,99,6,20,2.0,234,268,516,11865,6085,14,31,27,14,14,13,2,84,31,90,52,4,33,80,34,44,60,28,8,38,19,35,3,23,22,-1,-1,78,,-1,1,-1,1,1,-1,66,100,156,20,37,43,43,32,28,71,,,,,,MS,,,prentiss ms,23,77,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Prentiss County 28117,9,811/PRAC,9,,Prentiss County,28117,21,87,17,93,6,29,1.0,17,224,286,9429,9429,6,76,6,12,-1,-1,-1,100,28,88,82,-1,-1,41,-1,100,75,94,-1,41,35,24,-1,18,18,-1,-1,29,,-1,-1,-1,0,6,-1,62,100,58,100,-1,-1,-1,39,29,77,,,,,,MS,,,prentiss ms,18,29,53,0
2019-12-31 00:00:00,County,MS Mississippi,MS Quitman County 28119,9,Housing Choice Vouchers,3,,Quitman County,28119,96,68,52,80,4,-1,3.2,164,302,341,11369,3605,19,37,23,12,10,35,-1,65,26,94,67,2,65,100,67,24,100,10,2,73,19,6,-1,98,98,-1,-1,2,,-1,-1,-1,0,0,-1,114,96,144,-1,4,96,35,37,67,73,,,,,,MS,,,quitman ms,98,2,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Quitman County 28119,9,Project Based Section 8,5,,Quitman County,28119,60,92,56,100,7,16,1.2,66,261,497,10930,9274,-1,59,30,11,-1,-1,-1,100,31,98,61,-1,4,55,4,100,60,67,-1,14,32,54,4,88,84,2,-1,4,,2,-1,-1,2,0,-1,82,100,73,93,7,-1,-1,37,65,73,,,,,,MS,,,quitman ms,94,6,0,1
2019-12-31 00:00:00,County,MS Mississippi,MS Claiborne County 28021,9,Summary of All HUD Programs,1,,Claiborne County,28021,44,96,44,100,4,52,2.6,114,429,588,13423,5181,14,32,20,20,14,25,-1,75,32,86,57,-1,66,93,64,33,60,20,-1,64,25,11,-1,100,98,-1,-1,-1,99.0,2,-1,-1,2,0,81,39,98,225,2,9,89,45,45,88,60,,,,,,MS,,,claiborne ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Rankin County 28121,9,Housing Choice Vouchers,3,,Rankin County,28121,241,95,239,100,4,23,2.8,678,405,603,15804,5571,8,25,26,13,28,36,-1,63,27,92,68,2,60,91,60,32,81,20,0,69,18,13,-1,86,86,-1,-1,14,,-1,-1,-1,0,0,78,87,98,166,8,23,69,30,11,28,67,,,,,,MS,,,rankin ms,86,14,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Rankin County 28121,9,Project Based Section 8,5,,Rankin County,28121,235,92,219,100,6,16,1.7,379,254,593,11058,6390,14,34,30,15,8,13,-1,84,22,99,76,-1,27,83,27,39,34,21,1,36,15,48,3,47,44,0,0,51,,0,1,0,2,0,-1,75,78,77,61,19,20,10,14,27,72,,,,,,MS,,,rankin ms,49,51,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Rankin County 28121,9,202/PRAC,8,,Rankin County,28121,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,rankin ms,-4,-4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Rankin County 28121,9,811/PRAC,9,,Rankin County,28121,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,rankin ms,-4,-4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Wilkinson County 28157,9,Summary of All HUD Programs,1,,Wilkinson County,28157,137,92,128,100,6,19,2.5,317,227,521,9942,4015,22,47,17,5,9,23,-1,76,24,92,77,1,59,88,58,25,86,16,7,59,16,17,-1,100,100,-1,-1,-1,99.0,-1,-1,-1,0,4,15,91,100,104,10,45,45,31,35,68,57,,,,,,MS,,,wilkinson ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Scott County 28123,9,Public Housing,2,,Scott County,28123,77,99,75,99,7,20,3.2,237,360,392,18272,5782,-1,16,33,21,29,61,-1,39,42,80,29,8,59,83,63,23,69,13,7,64,12,17,3,100,93,-1,-1,-1,,1,5,-1,7,0,6,74,93,156,20,11,69,9,33,73,68,,,,,,MS,,,scott ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Scott County 28123,9,Housing Choice Vouchers,3,,Scott County,28123,81,101,81,98,5,20,2.8,223,281,517,11995,4357,24,24,21,10,21,38,1,59,28,86,60,-1,70,99,70,16,75,11,1,79,10,10,-1,96,96,-1,-1,4,,-1,-1,-1,0,0,36,60,91,162,7,30,63,32,29,51,67,,,,,,MS,,,scott ms,96,4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Scott County 28123,9,Project Based Section 8,5,,Scott County,28123,141,86,132,100,6,25,2.1,280,238,656,10615,5004,22,34,17,16,11,24,1,73,27,91,62,2,44,77,44,34,77,23,11,51,16,22,1,89,81,-1,-1,8,,2,2,5,8,0,-1,56,100,90,45,32,23,8,34,71,69,,,,,,MS,,,scott ms,92,8,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Sharkey County 28125,9,Housing Choice Vouchers,3,,Sharkey County,28125,68,82,53,95,7,-1,3.1,164,236,484,8770,2834,36,36,11,11,6,23,-1,77,20,100,79,-1,68,100,68,17,40,12,-1,64,26,9,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,40,144,100,139,2,19,79,32,25,73,57,,,,,,MS,,,sharkey ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Sharkey County 28125,9,Project Based Section 8,5,,Sharkey County,28125,12,93,12,100,6,-1,1.1,13,209,684,8778,8103,8,83,8,-1,-1,-1,8,92,26,100,92,-1,8,58,8,86,60,69,-1,33,25,42,-1,92,83,-1,-1,8,,8,-1,-1,8,0,-1,171,8,126,92,8,-1,-1,24,74,56,,,,,,MS,,,sharkey ms,92,8,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Sharkey County 28125,9,811/PRAC,9,,Sharkey County,28125,14,99,13,94,3,-1,1.0,13,227,518,9508,9508,8,77,15,-1,-1,8,-1,92,27,100,85,-1,-1,31,-1,100,100,100,8,62,23,8,-1,69,69,-1,-1,15,,-1,-1,-1,0,0,-1,84,100,77,100,-1,-1,-1,27,71,65,,,,,,MS,,,sharkey ms,69,15,16,0
2019-12-31 00:00:00,County,MS Mississippi,MS Simpson County 28127,9,Housing Choice Vouchers,3,,Simpson County,28127,14,97,14,100,4,14,2.6,37,289,596,10805,4088,29,14,43,7,7,21,-1,79,27,86,57,-1,50,93,50,27,100,22,-1,64,14,21,7,100,100,-1,-1,-1,,-1,-1,-1,0,0,49,95,100,187,-1,14,86,43,26,39,70,,,,,,MS,,,simpson ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Simpson County 28127,9,Project Based Section 8,5,,Simpson County,28127,70,90,77,100,7,26,2.0,157,210,557,8955,4392,31,31,19,9,9,17,-1,79,23,92,71,-1,42,70,40,23,75,17,12,52,21,16,3,95,95,-1,-1,4,,-1,-1,-1,0,0,-1,51,99,114,47,30,23,4,28,51,70,,,,,,MS,,,simpson ms,96,4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Simpson County 28127,9,202/PRAC,8,,Simpson County,28127,30,93,30,100,6,23,1.0,31,259,408,11121,10762,-1,43,40,17,-1,-1,-1,100,32,100,53,-1,3,60,3,-1,-1,0,-1,-1,-1,100,-1,73,73,-1,-1,23,,-1,-1,-1,0,0,-1,55,100,70,100,-1,-1,-1,29,36,78,,,,,,MS,,,simpson ms,81,19,0,1
2019-12-31 00:00:00,County,MS Mississippi,MS Simpson County 28127,9,811/PRAC,9,,Simpson County,28127,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,simpson ms,-4,-4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Smith County 28129,9,Public Housing,2,,Smith County,28129,49,99,48,100,6,10,2.6,125,295,437,14620,5614,10,31,17,21,21,29,-1,71,34,79,54,2,50,83,50,20,92,18,2,54,19,25,2,92,90,-1,-1,8,,-1,2,-1,2,0,10,113,85,109,29,27,44,15,15,32,75,,,,,,MS,,,smith ms,92,8,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Smith County 28129,9,Housing Choice Vouchers,3,,Smith County,28129,24,101,24,98,6,21,1.6,39,300,517,12223,7522,9,35,22,26,9,21,-1,75,31,92,46,-1,25,67,25,38,55,31,-1,25,29,46,-1,42,42,-1,-1,58,,-1,-1,-1,0,0,18,47,33,181,63,8,29,13,18,20,71,,,,,,MS,,,smith ms,42,58,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Smith County 28129,9,Project Based Section 8,5,,Smith County,28129,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,smith ms,-4,-4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Stone County 28131,9,Housing Choice Vouchers,3,,Stone County,28131,75,98,73,99,4,7,2.9,211,341,605,12444,4305,13,25,26,25,11,48,1,49,26,97,64,-1,77,90,74,22,60,10,-1,81,12,7,-1,86,86,-1,-1,14,,-1,-1,-1,0,0,16,73,99,204,4,27,68,33,18,22,74,,,,,,MS,,,stone ms,86,14,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Stone County 28131,9,202/PRAC,8,,Stone County,28131,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MS,,,stone ms,-4,-4,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Sunflower County 28133,9,Housing Choice Vouchers,3,,Sunflower County,28133,311,82,243,95,6,2,2.8,685,319,484,11975,4248,18,27,25,19,10,35,1,64,28,92,63,5,56,96,58,20,70,16,-1,65,19,16,0,100,100,-1,-1,0,,-1,-1,-1,0,0,376,135,100,154,1,16,83,43,33,81,80,,,,,,MS,,,sunflower ms,100,0,0,0
2019-12-31 00:00:00,County,MS Mississippi,MS Sunflower County 28133,9,Project Based Section 8,5,,Sunflower County,28133,348,95,345,100,6,13,2.0,697,234,609,10427,5161,22,35,20,13,9,22,2,74,27,91,67,2,41,72,42,28,43,17,7,46,16,31,1,99,98,0,-1,1,,1,-1,0,1,0,-1,81,100,108,43,33,23,9,35,77,74,,,,,,MS,,,sunflower ms,99,1,0,0
