gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,OK Oklahoma,OK Pushmataha County 40127,9,Summary of All HUD Programs,1,,Pushmataha County,40127,211,90,194,100,5,34,1.8,343,248,269,16153,9136,5,34,28,12,21,30,2,69,41,78,49,11,22,69,25,34,46,23,12,33,18,38,4,16,1,11,-1,84,-1,4,-1,4,1,2,45,74,128,47,29,23,18,31,26,77,,,,,,OK,,,pushmataha ok,16,84,0,0
County,OK Oklahoma,OK Osage County 40113,9,Public Housing,2,,Osage County,40113,463,93,433,100,6,23,2.2,937,288,385,15100,6978,10,27,24,13,26,34,2,61,31,85,58,6,40,80,43,28,51,18,12,43,14,30,2,55,38,14,0,45,0,2,-1,2,0,4,54,96,184,38,29,33,14,21,57,79,,,,,,OK,,,osage ok,55,45,0,0
County,OK Oklahoma,OK Osage County 40113,9,Project Based Section 8,5,,Osage County,40113,115,90,112,100,7,28,1.5,170,219,430,9446,6223,2,38,43,16,1,4,-1,76,22,100,68,3,17,77,18,13,14,9,6,18,10,66,7,7,4,2,-1,93,-1,2,-1,2,0,-1,60,41,77,69,12,20,10,13,31,66,,,,,,OK,,,osage ok,7,93,0,0
County,OK Oklahoma,OK Ottawa County 40115,9,Public Housing,2,,Ottawa County,40115,279,94,262,100,6,19,1.6,423,259,266,12524,7757,5,38,30,13,15,18,1,77,33,86,54,8,12,68,17,54,26,27,3,26,26,45,3,6,0,5,1,94,-1,1,-1,1,0,13,64,32,100,73,13,14,3,30,34,74,,,,,,OK,,,ottawa ok,6,94,0,0
County,OK Oklahoma,OK Ottawa County 40115,9,Project Based Section 8,5,,Ottawa County,40115,80,98,78,99,7,10,1.0,79,284,266,13386,13217,-1,28,36,32,4,-1,-1,100,38,87,29,-1,-1,83,-1,100,18,29,-1,4,9,87,19,22,-1,21,-1,78,-1,1,-1,1,12,-1,71,100,50,100,-1,-1,-1,24,32,88,,,,,,OK,,,ottawa ok,22,78,0,0
County,OK Oklahoma,OK Pawnee County 40117,9,Public Housing,2,,Pawnee County,40117,38,84,32,100,6,16,1.5,47,239,274,15152,10316,-1,34,28,9,28,16,-1,84,39,75,38,-1,9,66,6,71,94,66,3,16,25,56,13,34,19,16,-1,66,-1,-1,-1,0,0,1,83,56,105,66,25,9,16,15,38,88,,,,,,OK,,,pawnee ok,34,66,0,0
County,OK Oklahoma,OK Payne County 40119,9,Public Housing,2,,Payne County,40119,205,98,197,98,6,19,1.7,339,266,256,12716,7389,7,35,34,13,11,15,1,84,30,90,61,7,16,75,19,69,43,36,3,30,26,40,4,17,10,6,1,83,-1,-1,-1,0,2,12,65,99,90,64,16,20,9,29,23,66,,,,,,OK,,,payne ok,17,83,0,0
County,OK Oklahoma,OK Payne County 40119,9,Project Based Section 8,5,,Payne County,40119,162,91,150,100,8,35,2.0,297,235,468,10527,5317,19,35,29,11,6,25,5,70,24,97,72,7,33,71,37,42,44,25,15,40,19,26,3,21,9,10,1,79,-1,1,-1,1,5,-1,35,75,99,53,19,28,5,25,24,71,,,,,,OK,,,payne ok,21,79,0,0
County,OK Oklahoma,OK Payne County 40119,9,811/PRAC,9,,Payne County,40119,23,98,24,100,6,21,1.2,28,216,230,9200,7886,-1,71,19,5,5,-1,-1,88,24,96,88,-1,-1,42,-1,100,100,89,-1,42,54,4,-1,13,8,-1,-1,88,-1,4,-1,4,0,-1,72,-1,-1,100,-1,-1,-1,45,26,37,,,,,,OK,,,payne ok,13,87,0,0
County,OK Oklahoma,OK Rogers County 40131,9,Summary of All HUD Programs,1,,Rogers County,40131,418,96,414,100,6,18,1.6,682,279,491,11404,6923,11,38,27,16,8,14,1,84,25,97,68,1,31,81,30,51,45,32,10,31,22,37,3,20,4,13,0,80,-1,2,1,3,6,14,63,67,108,57,27,17,9,23,33,66,,,,,,OK,,,rogers ok,20,80,0,0
County,OK Oklahoma,OK Rogers County 40131,9,Housing Choice Vouchers,3,,Rogers County,40131,153,93,148,100,5,12,1.7,251,326,544,12067,7115,8,35,32,18,8,10,-1,89,27,97,62,-1,27,89,27,58,70,45,3,26,23,48,6,25,5,16,1,75,-1,3,-1,3,6,14,76,95,143,49,28,23,20,15,31,71,,,,,,OK,,,rogers ok,25,75,0,0
County,OK Oklahoma,OK Pittsburg County 40121,9,Public Housing,2,,Pittsburg County,40121,433,93,402,100,6,28,2.0,798,242,292,13220,6660,11,32,21,14,22,32,1,59,31,83,60,8,32,73,34,31,42,19,11,42,18,29,2,22,9,10,1,78,0,2,-1,2,2,12,55,83,110,44,26,30,18,21,30,79,,,,,,OK,,,pittsburg ok,22,78,0,0
County,OK Oklahoma,OK Pittsburg County 40121,9,Project Based Section 8,5,,Pittsburg County,40121,218,86,207,100,6,46,1.9,386,181,447,7794,4180,37,31,21,9,3,23,2,72,19,99,79,7,31,68,32,28,14,15,23,43,19,14,2,26,11,13,-1,74,-1,2,-1,2,10,-1,32,100,57,52,29,20,9,24,32,82,,,,,,OK,,,pittsburg ok,26,74,0,0
County,OK Oklahoma,OK Pittsburg County 40121,9,202/PRAC,8,,Pittsburg County,40121,18,82,16,100,6,19,1.0,16,254,111,12046,12046,-1,38,38,25,-1,-1,-1,100,32,100,44,-1,-1,63,-1,-1,-1,0,-1,-1,-1,100,6,6,-1,6,-1,94,-1,-1,-1,0,0,-1,43,100,55,100,-1,-1,-1,16,32,84,,,,,,OK,,,pittsburg ok,6,94,0,0
County,OK Oklahoma,OK Pittsburg County 40121,9,811/PRAC,9,,Pittsburg County,40121,20,73,15,100,7,60,1.3,19,265,315,11729,9259,7,40,33,13,7,13,7,80,31,93,53,7,7,33,7,100,100,84,-1,47,33,20,-1,27,-1,27,-1,73,-1,-1,-1,0,0,-1,32,60,65,87,13,-1,7,21,34,73,,,,,,OK,,,pittsburg ok,27,73,0,0
County,OK Oklahoma,OK Pontotoc County 40123,9,Public Housing,2,,Pontotoc County,40123,275,99,273,100,6,34,1.3,347,248,233,15153,11922,5,23,26,17,28,52,-1,44,38,75,41,1,10,68,11,23,42,23,27,30,14,28,1,24,9,11,1,76,-1,3,0,3,3,3,40,78,70,84,11,4,2,32,36,73,,,,,,OK,,,pontotoc ok,24,76,0,0
County,OK Oklahoma,OK Pontotoc County 40123,9,Project Based Section 8,5,,Pontotoc County,40123,102,93,95,100,7,21,1.9,183,214,494,9332,4844,23,38,22,11,5,37,1,61,22,98,76,3,37,75,37,33,35,18,15,46,18,21,-1,20,7,5,1,79,-1,4,2,6,1,-1,49,100,127,47,31,22,12,28,33,74,,,,,,OK,,,pontotoc ok,21,79,0,0
County,OK Oklahoma,OK Pottawatomie County 40125,9,Public Housing,2,,Pottawatomie County,40125,522,97,508,100,5,23,2.1,1061,241,334,12271,5875,10,38,24,12,17,24,1,65,30,86,63,8,30,73,31,34,52,22,8,40,16,35,3,23,10,10,1,77,-1,2,1,3,4,8,54,90,94,55,18,28,5,32,34,70,,,,,,OK,,,pottawatomie ok,23,77,0,0
County,OK Oklahoma,OK Pottawatomie County 40125,9,Project Based Section 8,5,,Pottawatomie County,40125,29,95,29,100,9,24,1.1,31,274,470,12548,11739,-1,41,38,17,3,-1,-1,100,34,97,45,-1,-1,41,-1,100,100,100,7,59,24,10,-1,10,-1,7,-1,90,-1,3,-1,3,3,-1,90,100,66,100,-1,-1,-1,46,42,62,,,,,,OK,,,pottawatomie ok,10,90,0,0
County,OK Oklahoma,OK Pottawatomie County 40125,9,202/PRAC,8,,Pottawatomie County,40125,18,99,17,96,10,6,1.1,18,286,200,13559,12806,-1,41,24,24,12,-1,-1,100,38,76,47,-1,6,65,-1,-1,6,6,-1,-1,-1,100,12,6,6,-1,-1,94,-1,-1,-1,0,0,-1,21,-1,-1,100,-1,-1,-1,15,31,73,,,,,,OK,,,pottawatomie ok,6,94,0,0
County,OK Oklahoma,OK Pottawatomie County 40125,9,811/PRAC,9,,Pottawatomie County,40125,27,97,27,100,7,22,1.1,29,251,240,11031,10270,-1,46,35,19,-1,19,-1,78,30,100,56,-1,-1,52,-1,100,-1,97,4,78,19,-1,-1,11,-1,11,-1,89,-1,-1,-1,0,4,-1,34,-1,-1,100,-1,-1,-1,48,43,62,,,,,,OK,,,pottawatomie ok,11,89,0,0
County,OK Oklahoma,OK Seminole County 40133,9,Summary of All HUD Programs,1,,Seminole County,40133,636,79,479,96,5,29,1.9,922,256,360,10453,5430,16,38,26,14,7,21,2,72,27,94,65,4,33,75,32,34,55,23,12,34,22,32,4,31,17,13,-1,69,1,-1,-1,1,0,2,54,93,134,54,27,19,6,27,38,77,,,,,,OK,,,seminole ok,31,69,0,0
County,OK Oklahoma,OK Seminole County 40133,9,Housing Choice Vouchers,3,,Seminole County,40133,353,64,230,100,5,36,2.3,538,303,472,10288,4398,14,37,26,18,4,29,3,62,25,99,66,5,48,83,47,22,59,15,14,43,20,23,2,34,18,15,-1,66,0,-1,-1,0,0,2,44,100,171,37,36,27,6,27,37,76,,,,,,OK,,,seminole ok,34,66,0,0
County,OK Oklahoma,OK Sequoyah County 40135,9,Summary of All HUD Programs,1,,Sequoyah County,40135,317,90,286,100,6,19,1.6,466,263,408,10808,6633,8,49,27,13,4,15,2,83,30,94,62,3,22,76,21,62,66,42,6,28,27,39,3,27,6,19,0,72,-1,1,1,1,2,13,68,56,138,51,30,20,18,21,36,76,,,,,,OK,,,sequoyah ok,28,72,0,0
County,OK Oklahoma,OK Sequoyah County 40135,9,Housing Choice Vouchers,3,,Sequoyah County,40135,113,93,109,100,6,11,2.0,215,267,542,10010,5075,12,52,23,11,2,14,3,83,27,100,72,3,34,82,33,67,92,42,1,47,30,22,1,27,14,13,-1,73,-1,-1,-1,0,3,12,84,95,155,22,42,36,33,21,36,75,,,,,,OK,,,sequoyah ok,27,73,0,0
County,OK Oklahoma,OK Pushmataha County 40127,9,Public Housing,2,,Pushmataha County,40127,149,96,144,100,4,37,2.0,285,248,247,18000,9095,7,26,26,13,28,40,2,58,45,71,44,15,26,70,31,25,54,18,16,41,17,26,2,15,1,9,-1,85,-1,5,-1,5,0,2,42,65,156,35,34,31,22,30,26,77,,,,,,OK,,,pushmataha ok,15,85,0,0
County,OK Oklahoma,OK Pushmataha County 40127,9,Project Based Section 8,5,,Pushmataha County,40127,36,93,36,100,6,17,1.2,42,247,406,10826,9280,-1,56,36,8,-1,-1,-1,100,30,100,61,-1,11,61,8,100,59,64,-1,11,28,61,8,22,-1,22,-1,78,-1,-1,-1,0,3,-1,69,100,77,78,22,-1,8,35,25,78,,,,,,OK,,,pushmataha ok,22,78,0,0
County,OK Oklahoma,OK Stephens County 40137,9,Summary of All HUD Programs,1,,Stephens County,40137,266,97,264,100,6,19,1.7,441,214,491,9699,5806,11,36,31,11,11,9,0,74,23,92,69,3,27,80,28,35,43,24,9,30,17,44,5,17,11,3,1,83,-1,1,1,2,1,12,59,53,99,58,20,22,13,17,22,83,,,,,,OK,,,stephens ok,17,83,0,0
County,OK Oklahoma,OK Stephens County 40137,9,Housing Choice Vouchers,3,,Stephens County,40137,38,93,37,100,6,5,1.6,61,308,543,10611,6436,8,54,24,8,5,22,-1,78,24,100,81,-1,32,89,32,40,100,39,-1,35,32,32,3,24,22,3,-1,76,-1,-1,-1,0,0,6,105,100,153,32,46,22,38,18,24,84,,,,,,OK,,,stephens ok,24,76,0,0
County,OK Oklahoma,OK Rogers County 40131,9,Project Based Section 8,5,,Rogers County,40131,237,98,240,100,6,23,1.7,405,250,493,10940,6483,14,40,22,15,9,18,2,79,24,96,72,2,37,81,35,40,21,20,14,32,21,33,2,18,3,13,-1,82,-1,1,2,3,7,-1,54,58,72,56,29,15,4,30,35,60,,,,,,OK,,,rogers ok,18,82,0,0
County,OK Oklahoma,OK Rogers County 40131,9,811/PRAC,9,,Rogers County,40131,28,95,26,98,7,-1,1.0,26,275,192,11912,11912,-1,31,50,19,-1,-1,-1,100,29,100,62,-1,-1,42,-1,100,75,96,8,54,23,15,-1,12,8,-1,4,88,-1,-1,-1,0,0,-1,71,-1,-1,100,-1,-1,-1,10,27,87,,,,,,OK,,,rogers ok,12,88,0,0
County,OK Oklahoma,OK Texas County 40139,9,Summary of All HUD Programs,1,,Texas County,40139,15,93,15,100,6,7,1.4,21,293,543,11435,8168,-1,53,20,20,7,13,-1,87,25,100,73,-1,20,73,20,78,83,62,-1,33,27,40,7,33,-1,13,-1,67,-1,20,-1,20,0,25,104,60,155,60,27,13,20,12,54,65,,,,,,OK,,,texas ok,33,67,0,0
County,OK Oklahoma,OK Texas County 40139,9,Housing Choice Vouchers,3,,Texas County,40139,15,93,15,100,6,7,1.4,21,293,543,11435,8168,-1,53,20,20,7,13,-1,87,25,100,73,-1,20,73,20,78,83,62,-1,33,27,40,7,33,-1,13,-1,67,-1,20,-1,20,0,25,104,60,155,60,27,13,20,12,54,65,,,,,,OK,,,texas ok,33,67,0,0
County,OK Oklahoma,OK Tillman County 40141,9,Summary of All HUD Programs,1,,Tillman County,40141,88,82,72,99,10,21,1.7,119,216,268,13634,8249,8,33,22,17,19,32,-1,68,36,76,46,7,14,63,15,30,26,19,8,19,24,49,3,24,13,-1,-1,76,-1,11,-1,11,0,5,60,76,90,64,17,19,14,24,32,85,,,,,,OK,,,tillman ok,24,76,0,0
County,OK Oklahoma,OK Seminole County 40133,9,Public Housing,2,,Seminole County,40133,273,96,239,91,5,25,1.6,374,210,269,10499,6709,18,39,25,8,10,14,0,81,28,90,64,3,19,67,18,48,58,35,11,26,25,38,5,29,17,10,-1,71,1,-1,-1,1,0,3,65,91,96,69,19,12,6,27,39,79,,,,,,OK,,,seminole ok,29,71,0,0
County,OK Oklahoma,OK Tulsa County 40143,9,Summary of All HUD Programs,1,,Tulsa County,40143,13121,95,12689,100,5,26,2.1,26872,231,541,8951,4227,26,35,20,11,8,18,2,71,19,98,79,3,44,79,45,34,55,21,13,49,19,19,1,61,48,6,1,39,2,3,1,5,3,15,53,70,115,39,30,31,13,30,54,57,,,,,,OK,,,tulsa ok,61,39,0,0
County,OK Oklahoma,OK Tulsa County 40143,9,Housing Choice Vouchers,3,,Tulsa County,40143,6332,95,6177,100,5,20,2.3,14007,288,588,10438,4603,18,37,22,13,11,22,1,69,22,98,75,2,47,82,48,39,80,25,8,55,21,16,1,69,56,5,1,31,2,3,1,6,2,21,63,78,152,34,29,37,16,27,51,62,,,,,,OK,,,tulsa ok,69,31,0,0
County,OK Oklahoma,OK Sequoyah County 40135,9,Public Housing,2,,Sequoyah County,40135,12,100,12,100,7,8,2.2,26,286,298,13252,6116,-1,42,17,33,8,25,8,67,34,83,50,8,33,67,25,56,67,38,-1,25,50,25,-1,17,-1,17,-1,83,-1,-1,-1,0,0,23,66,100,143,17,50,33,25,18,27,67,,,,,,OK,,,sequoyah ok,17,83,0,0
County,OK Oklahoma,OK Sequoyah County 40135,9,Project Based Section 8,5,,Sequoyah County,40135,192,87,165,99,7,25,1.4,225,259,332,11157,8182,5,47,31,12,4,16,1,84,32,92,56,2,13,72,13,57,58,43,9,16,24,51,5,27,1,23,1,70,-1,1,1,2,2,-1,57,27,98,72,20,8,7,20,36,77,,,,,,OK,,,sequoyah ok,30,70,0,0
County,OK Oklahoma,OK Wagoner County 40145,9,Summary of All HUD Programs,1,,Wagoner County,40145,404,86,388,100,5,26,2.3,890,237,560,9570,4172,26,37,20,10,7,19,4,76,20,97,81,7,45,79,45,36,82,24,17,48,17,19,2,39,25,12,-1,61,1,1,1,2,4,14,60,81,139,26,34,40,21,16,32,81,,,,,,OK,,,wagoner ok,39,61,0,0
County,OK Oklahoma,OK Wagoner County 40145,9,Housing Choice Vouchers,3,,Wagoner County,40145,222,92,210,100,6,7,2.2,452,301,537,11581,5380,10,45,21,14,10,11,2,85,24,97,75,5,40,80,39,55,90,37,3,48,20,29,3,35,20,13,-1,65,0,1,-1,2,4,15,77,99,152,30,34,35,27,16,32,79,,,,,,OK,,,wagoner ok,35,65,0,0
County,OK Oklahoma,OK Stephens County 40137,9,Public Housing,2,,Stephens County,40137,36,100,36,100,7,28,1.4,50,275,231,16517,11893,-1,25,25,17,33,11,-1,89,39,69,39,6,6,72,6,50,50,42,3,8,17,72,11,8,-1,8,-1,92,-1,-1,-1,0,0,15,51,53,32,72,19,8,11,12,14,82,,,,,,OK,,,stephens ok,8,92,0,0
County,OK Oklahoma,OK Stephens County 40137,9,Project Based Section 8,5,,Stephens County,40137,192,98,191,100,7,19,1.7,330,185,532,8237,4768,15,34,34,10,7,6,1,70,20,95,73,3,29,79,32,32,31,19,12,33,15,40,4,17,11,3,1,83,-1,1,1,2,2,-1,51,45,91,60,15,25,8,18,24,83,,,,,,OK,,,stephens ok,17,83,0,0
County,OK Oklahoma,OK Washington County 40147,9,Summary of All HUD Programs,1,,Washington County,40147,587,93,569,100,6,33,1.8,1031,229,416,10132,5592,19,31,29,16,6,18,2,75,22,99,72,4,34,79,34,30,39,19,16,35,13,37,5,21,10,8,1,78,0,1,1,2,3,14,50,59,112,52,25,23,7,20,27,75,,,,,,OK,,,washington ok,22,78,0,0
County,OK Oklahoma,OK Washington County 40147,9,Housing Choice Vouchers,3,,Washington County,40147,46,93,45,100,5,11,1.7,78,314,543,11539,6657,13,33,29,20,4,13,2,84,25,98,71,-1,33,76,29,61,82,44,-1,29,33,38,4,29,22,4,-1,71,2,-1,-1,2,4,14,100,96,158,42,33,24,24,22,28,78,,,,,,OK,,,washington ok,29,71,0,0
County,OK Oklahoma,OK Tillman County 40141,9,Public Housing,2,,Tillman County,40141,62,97,57,95,10,19,1.8,104,209,271,14527,7962,11,28,18,19,25,40,-1,60,37,70,42,9,18,65,19,21,38,18,11,23,25,42,4,26,14,-1,-1,74,-1,12,-1,12,0,5,63,70,89,58,18,25,14,23,32,84,,,,,,OK,,,tillman ok,26,74,0,0
County,OK Oklahoma,OK Tillman County 40141,9,202/PRAC,8,,Tillman County,40141,22,39,11,100,13,36,1.0,11,225,117,10064,10064,-1,55,36,9,-1,-1,-1,100,29,100,64,-1,-1,64,-1,-1,-1,0,-1,-1,-1,100,-1,9,9,-1,-1,91,-1,-1,-1,0,0,-1,27,100,74,100,-1,-1,-1,27,29,87,,,,,,OK,,,tillman ok,9,91,0,0
County,OK Oklahoma,OK Woods County 40151,9,Summary of All HUD Programs,1,,Woods County,40151,80,88,72,100,5,36,1.6,115,201,311,11992,7508,17,33,21,18,11,58,-1,32,24,92,74,4,31,72,32,15,43,12,35,36,19,10,1,13,8,1,1,88,-1,1,-1,1,0,5,34,83,65,72,22,6,-1,15,11,84,,,,,,OK,,,woods ok,13,87,0,0
County,OK Oklahoma,OK Woodward County 40153,9,Summary of All HUD Programs,1,,Woodward County,40153,64,93,58,97,7,9,1.0,60,273,484,11263,10887,2,49,30,16,4,5,-1,93,26,100,78,-1,-1,59,-1,98,89,95,3,34,31,31,2,10,5,5,-1,88,-1,-1,-1,0,0,-1,134,22,116,90,10,-1,9,11,17,73,,,,,,OK,,,woodward ok,12,88,0,0
County,OK Oklahoma,OK Woodward County 40153,9,Housing Choice Vouchers,3,,Woodward County,40153,13,93,13,100,4,-1,1.1,14,311,543,10416,9672,8,54,31,8,-1,-1,-1,100,23,100,85,-1,-1,85,-1,83,71,79,-1,8,38,54,8,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,148,100,116,54,46,-1,38,13,17,74,,,,,,OK,,,woodward ok,0,100,0,0
County,OK Oklahoma,OK Tulsa County 40143,9,Public Housing,2,,Tulsa County,40143,2324,98,2281,100,5,41,2.3,5244,156,456,6407,2787,38,33,15,7,6,18,4,55,14,98,88,4,54,77,54,23,69,14,18,51,20,12,0,62,48,8,1,38,1,4,1,6,7,5,38,75,57,30,23,47,17,39,64,53,,,,,,OK,,,tulsa ok,62,38,0,0
County,OK Oklahoma,OK Tulsa County 40143,9,Mod Rehab,4,,Tulsa County,40143,106,90,92,97,5,39,2.4,217,194,789,8004,3394,27,38,17,10,8,24,-1,60,16,99,88,5,61,83,60,24,78,16,20,55,15,10,-1,58,39,4,3,42,-1,10,1,11,1,1,38,38,126,27,59,14,2,27,43,25,,,,,,OK,,,tulsa ok,58,42,0,0
County,OK Oklahoma,OK Tulsa County 40143,9,Project Based Section 8,5,,Tulsa County,40143,3971,93,3842,100,6,29,1.8,7080,179,541,7749,4205,36,32,19,8,4,14,2,81,17,99,83,4,36,74,37,31,35,18,18,40,18,24,2,50,37,7,2,48,1,2,2,4,4,-1,45,56,79,49,35,16,7,31,55,50,,,,,,OK,,,tulsa ok,52,48,0,0
County,OK Oklahoma,OK Tulsa County 40143,9,202/PRAC,8,,Tulsa County,40143,211,96,208,100,6,16,1.0,209,280,126,12684,12624,-1,35,40,18,7,0,-1,100,31,94,56,-1,-1,85,-1,-1,5,5,-1,-1,-1,100,12,31,24,5,-1,69,-1,1,1,2,1,-1,65,83,87,100,-1,-1,-1,13,37,77,,,,,,OK,,,tulsa ok,31,69,0,0
County,OK Oklahoma,OK Wagoner County 40145,9,Mod Rehab,4,,Wagoner County,40145,13,86,11,100,4,36,1.4,15,166,452,7009,5140,36,55,9,-1,-1,9,-1,91,16,100,91,-1,18,64,18,56,50,40,18,55,9,18,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,2,45,100,132,82,18,-1,-1,26,32,69,,,,,,OK,,,wagoner ok,0,100,0,0
County,OK Oklahoma,OK Wagoner County 40145,9,Project Based Section 8,5,,Wagoner County,40145,160,77,158,100,5,51,2.6,414,156,634,7009,2675,48,25,18,4,4,30,8,61,14,97,91,10,55,82,58,13,33,7,36,45,13,6,-1,46,32,11,-1,54,1,1,1,3,4,-1,39,61,113,13,35,52,16,16,34,85,,,,,,OK,,,wagoner ok,46,54,0,0
County,OK Oklahoma,OK Washington County 40147,9,Project Based Section 8,5,,Washington County,40147,467,92,454,100,6,37,1.9,881,220,424,9847,5074,22,29,29,15,6,21,2,73,21,99,72,4,40,81,40,20,41,15,19,37,10,34,4,21,9,9,0,78,-1,2,1,3,4,-1,43,57,110,46,28,26,7,21,27,77,,,,,,OK,,,washington ok,22,78,0,0
County,OK Oklahoma,OK Washington County 40147,9,202/PRAC,8,,Washington County,40147,39,99,37,96,7,11,1.0,38,281,225,13648,13289,-1,25,31,39,6,3,-1,95,32,97,46,-1,-1,89,-1,-1,8,8,-1,-1,-1,100,16,16,8,-1,8,84,-1,-1,-1,0,0,-1,54,100,72,100,-1,-1,-1,9,21,66,,,,,,OK,,,washington ok,16,84,0,0
County,OK Oklahoma,OK Washington County 40147,9,811/PRAC,9,,Washington County,40147,35,99,33,95,7,27,1.0,34,190,375,8183,7943,-1,63,25,8,4,-1,-1,73,19,97,91,-1,-1,48,-1,100,100,97,6,45,39,9,-1,21,9,9,-1,79,-1,-1,3,3,0,-1,64,-1,-1,100,-1,-1,-1,24,30,58,,,,,,OK,,,washington ok,21,79,0,0
County,OK Oklahoma,OK Woods County 40151,9,Public Housing,2,,Woods County,40151,29,86,25,100,6,36,1.6,41,193,301,18020,10988,16,32,16,8,28,60,-1,36,35,76,64,8,24,80,32,20,40,15,28,20,32,20,4,0,-1,-1,-1,100,-1,-1,-1,0,0,5,33,52,74,68,20,12,-1,9,11,88,,,,,,OK,,,woods ok,0,100,0,0
County,OK Oklahoma,OK Woods County 40151,9,Project Based Section 8,5,,Woods County,40151,50,89,46,100,5,37,1.6,72,204,311,8778,5608,18,33,25,25,-1,59,-1,28,19,100,78,2,35,67,33,13,-1,8,39,46,13,2,-1,17,13,2,-1,83,-1,2,-1,2,0,-1,31,100,59,76,22,2,-1,19,11,82,,,,,,OK,,,woods ok,17,83,0,0
County,OK Oklahoma,OK Woodward County 40153,9,Project Based Section 8,5,,Woodward County,40153,34,93,30,95,6,7,1.0,31,289,574,12571,12165,-1,37,33,23,7,-1,-1,100,29,100,67,-1,-1,47,-1,100,100,100,3,53,20,23,-1,17,10,7,-1,83,-1,-1,-1,0,0,-1,174,-1,-1,100,-1,-1,-1,10,15,72,,,,,,OK,,,woodward ok,17,83,0,0
County,OK Oklahoma,OK Caddo County 40015,9,Project Based Section 8,5,,Caddo County,40015,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,caddo ok,-4,-4,0,0
County,OK Oklahoma,OK Garvin County 40049,9,811/PRAC,9,,Garvin County,40049,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,garvin ok,-4,-4,0,0
County,OK Oklahoma,OK Haskell County 40061,9,811/PRAC,9,,Haskell County,40061,4,-4,4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,haskell ok,-4,-4,0,0
County,OK Oklahoma,OK Jefferson County 40067,9,Project Based Section 8,5,,Jefferson County,40067,1,-4,1,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,jefferson ok,-4,-4,0,0
County,OK Oklahoma,OK Latimer County 40077,9,811/PRAC,9,,Latimer County,40077,6,-4,6,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,OK,,,latimer ok,-4,-4,0,0
