gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,TX Texas,TX Trinity County 48455,9,Summary of All HUD Programs,1,,Trinity County,48455,31,90,28,100,6,18,2.3,64,271,422,10620,4646,18,43,18,14,7,43,-1,57,26,93,75,7,39,86,46,37,78,28,4,39,25,32,4,61,57,-1,4,39,-1,-1,-1,0,0,10,93,100,68,29,29,43,25,19,15,61,,,,,,TX,,,trinity tx,61,39,0,0
County,TX Texas,TX Trinity County 48455,9,Housing Choice Vouchers,3,,Trinity County,48455,13,84,11,100,5,9,1.9,21,414,533,14711,7706,-1,27,36,18,18,27,-1,73,36,82,45,-1,36,100,36,43,100,48,-1,36,27,36,-1,73,73,-1,-1,27,-1,-1,-1,0,0,43,91,100,114,-1,27,73,64,16,19,55,,,,,,TX,,,trinity tx,73,27,0,0
County,TX Texas,TX Tyler County 48457,9,Summary of All HUD Programs,1,,Tyler County,48457,100,96,95,99,6,22,2.9,279,295,334,16216,5522,3,37,20,13,27,37,-1,61,36,82,54,14,51,84,58,38,63,21,13,46,16,25,3,61,59,-1,-1,39,-1,2,-1,2,1,12,58,79,102,24,22,54,13,20,33,78,,,,,,TX,,,tyler tx,61,39,0,0
County,TX Texas,TX Tyler County 48457,9,Housing Choice Vouchers,3,,Tyler County,48457,14,84,12,100,7,25,1.8,21,295,533,10260,5863,-1,67,25,8,-1,17,-1,83,27,100,75,-1,42,92,42,38,100,48,-1,33,33,33,-1,75,75,-1,-1,25,-1,-1,-1,0,0,28,70,92,85,50,42,8,25,20,31,77,,,,,,TX,,,tyler tx,75,25,0,0
County,TX Texas,TX Shelby County 48419,9,Public Housing,2,,Shelby County,48419,156,99,155,100,6,24,1.8,286,270,213,14991,8124,5,32,24,14,25,31,1,67,38,74,45,5,31,72,32,45,47,28,8,37,25,30,3,47,45,1,-1,53,1,1,-1,2,0,4,59,77,58,54,34,13,6,27,40,67,,,,,,TX,,,shelby tx,47,53,0,0
County,TX Texas,TX Shelby County 48419,9,Project Based Section 8,5,,Shelby County,48419,123,97,120,100,5,13,2.7,323,192,675,9347,3473,33,32,13,15,8,38,1,62,22,96,74,8,64,89,69,8,78,6,23,53,18,7,-1,98,93,-1,-1,2,4,-1,1,5,0,-1,70,100,80,10,39,51,24,35,53,68,,,,,,TX,,,shelby tx,98,2,0,0
County,TX Texas,TX Upshur County 48459,9,Summary of All HUD Programs,1,,Upshur County,48459,278,88,243,99,6,24,2.0,493,255,347,11703,5769,11,40,29,10,9,33,1,65,26,94,70,5,37,84,40,40,39,22,10,44,20,26,3,46,42,-1,0,54,0,2,0,3,0,6,60,93,93,45,29,26,9,15,22,68,,,,,,TX,,,upshur tx,46,54,0,0
County,TX Texas,TX Upshur County 48459,9,Housing Choice Vouchers,3,,Upshur County,48459,57,79,46,100,6,11,2.4,110,321,517,12960,5419,2,46,24,13,15,26,-1,74,28,93,70,2,50,96,52,59,56,29,2,52,26,20,4,57,57,-1,-1,43,-1,-1,-1,0,0,35,70,100,160,15,43,41,28,15,18,71,,,,,,TX,,,upshur tx,57,43,0,0
County,TX Texas,TX Uvalde County 48463,9,Summary of All HUD Programs,1,,Uvalde County,48463,391,88,355,100,5,28,2.6,917,259,484,12041,4661,12,37,22,14,15,39,1,56,28,92,64,14,46,76,51,18,35,10,18,45,13,24,2,94,1,-1,-1,5,0,86,7,94,0,4,50,72,109,35,41,23,9,31,75,73,,,,,,TX,,,uvalde tx,95,5,0,0
County,TX Texas,TX Uvalde County 48463,9,Housing Choice Vouchers,3,,Uvalde County,48463,213,80,178,100,5,32,2.5,452,295,501,12921,5089,5,40,25,15,15,42,1,57,30,93,61,14,42,74,48,26,40,12,17,43,17,24,2,93,-1,-1,-1,7,-1,93,-1,93,0,4,44,100,113,52,30,19,8,29,80,77,,,,,,TX,,,uvalde tx,93,7,0,0
County,TX Texas,TX Val Verde County 48465,9,Summary of All HUD Programs,1,,Val Verde County,48465,1193,85,987,97,5,19,2.6,2534,289,391,13520,5266,4,42,26,14,14,41,0,59,31,90,62,10,43,79,49,15,55,14,7,44,13,35,5,94,1,-1,0,6,0,93,0,93,0,4,69,82,139,31,38,31,11,24,88,68,,,,,,TX,,,val verde tx,94,6,0,0
County,TX Texas,TX Val Verde County 48465,9,Housing Choice Vouchers,3,,Val Verde County,48465,660,74,461,94,6,18,2.5,1162,297,478,12246,4858,5,44,27,15,9,40,0,60,29,94,65,8,47,84,53,19,71,16,9,48,15,28,2,95,1,-1,0,5,-1,94,-1,94,0,5,59,91,149,24,51,25,15,23,86,66,,,,,,TX,,,val verde tx,95,5,0,0
County,TX Texas,TX Van Zandt County 48467,9,Summary of All HUD Programs,1,,Van Zandt County,48467,335,92,306,100,5,26,1.9,587,284,292,13597,7088,5,37,24,18,17,27,1,72,32,86,56,5,28,75,29,48,38,26,4,40,20,37,3,26,21,-1,0,74,-1,5,-1,5,0,6,59,97,78,53,26,21,7,19,20,75,,,,,,TX,,,van zandt tx,26,74,0,0
County,TX Texas,TX Van Zandt County 48467,9,Housing Choice Vouchers,3,,Van Zandt County,48467,75,84,62,98,5,16,2.5,157,318,480,13280,5244,10,29,26,19,16,26,3,71,29,94,58,6,48,87,50,48,40,24,2,58,24,16,-1,40,37,-1,-1,60,-1,3,-1,3,0,15,70,100,144,23,37,40,15,19,21,73,,,,,,TX,,,van zandt tx,40,60,0,0
County,TX Texas,TX Smith County 48423,9,Project Based Section 8,5,,Smith County,48423,509,92,498,100,6,22,2.3,1156,221,609,9903,4266,24,36,19,13,8,28,1,69,21,98,78,2,51,87,51,16,25,11,16,43,10,30,4,74,63,-1,-1,23,0,5,5,11,1,-1,67,60,107,36,30,34,8,31,84,79,,,,,,TX,,,smith tx,77,23,0,0
County,TX Texas,TX Victoria County 48469,9,Summary of All HUD Programs,1,,Victoria County,48469,1009,93,945,100,5,26,2.4,2283,310,489,12837,5314,11,34,24,14,17,34,0,65,28,92,62,2,56,87,56,22,46,14,16,46,12,25,2,78,18,0,0,22,0,58,1,59,0,9,58,67,111,30,39,30,9,22,64,68,,,,,,TX,,,victoria tx,78,22,0,0
County,TX Texas,TX Victoria County 48469,9,Housing Choice Vouchers,3,,Victoria County,48469,345,86,300,100,5,16,2.3,682,381,546,13637,5999,2,40,27,14,17,25,-1,75,30,93,60,1,44,89,44,37,41,19,3,44,19,33,3,73,20,0,0,27,-1,52,-1,52,0,15,77,100,103,35,32,32,16,20,64,66,,,,,,TX,,,victoria tx,73,27,0,0
County,TX Texas,TX Walker County 48471,9,Summary of All HUD Programs,1,,Walker County,48471,524,96,518,100,6,23,2.2,1153,257,464,12716,5713,7,41,23,13,16,32,1,64,29,91,62,3,46,86,48,29,47,17,9,49,15,26,4,68,63,-1,-1,32,-1,4,1,5,0,19,62,93,95,45,36,19,4,30,43,36,,,,,,TX,,,walker tx,68,32,0,0
County,TX Texas,TX Walker County 48471,9,Housing Choice Vouchers,3,,Walker County,48471,251,99,249,100,6,16,2.3,574,285,447,13013,5645,0,47,25,15,12,35,-1,64,29,94,62,2,51,90,51,32,56,19,8,55,15,22,3,75,70,-1,-1,25,-1,5,-1,5,0,25,70,99,102,42,41,17,5,32,45,30,,,,,,TX,,,walker tx,75,25,0,0
County,TX Texas,TX Waller County 48473,9,Summary of All HUD Programs,1,,Waller County,48473,353,54,193,100,5,5,2.7,518,353,644,14168,5279,13,26,20,12,29,43,5,48,24,94,67,1,63,93,62,24,67,16,5,63,22,10,-1,94,85,-1,-1,6,1,8,1,9,0,45,88,99,186,8,39,53,28,20,61,65,,,,,,TX,,,waller tx,94,6,0,0
County,TX Texas,TX Waller County 48473,9,Housing Choice Vouchers,3,,Waller County,48473,309,-5,150,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,waller tx,96,4,0,1
County,TX Texas,TX Ward County 48475,9,Summary of All HUD Programs,1,,Ward County,48475,163,83,136,100,5,48,2.1,292,322,450,19272,8976,3,34,19,16,27,38,-1,62,44,72,44,9,33,76,41,39,33,21,9,40,16,35,1,63,15,-1,-1,37,3,46,-1,49,0,7,41,91,78,51,26,23,8,24,58,77,,,,,,TX,,,ward tx,63,37,0,0
County,TX Texas,TX Ward County 48475,9,Housing Choice Vouchers,3,,Ward County,48475,71,63,45,100,5,96,1.2,54,255,815,10751,8959,-1,62,22,13,2,2,-1,98,29,96,67,-1,7,67,7,95,28,50,-1,20,24,56,-1,53,29,-1,-1,47,-1,24,-1,24,0,25,6,100,94,96,2,2,2,23,52,80,,,,,,TX,,,ward tx,53,47,0,0
County,TX Texas,TX Starr County 48427,9,Public Housing,2,,Starr County,48427,134,99,132,100,6,22,3.9,518,276,356,13945,3554,5,33,32,11,18,56,4,39,29,90,65,26,53,77,65,11,54,7,5,69,9,17,2,100,-1,-1,-1,-1,-1,100,-1,100,0,17,73,83,108,10,27,63,3,37,94,76,,,,,,TX,,,starr tx,100,0,0,0
County,TX Texas,TX Stephens County 48429,9,Public Housing,2,,Stephens County,48429,85,96,82,100,5,26,2.3,188,258,305,14315,6244,6,29,23,18,23,43,-1,52,35,82,44,7,41,70,39,25,16,10,15,44,11,30,1,18,9,-1,-1,82,-1,10,-1,10,0,1,43,30,77,10,34,56,44,18,29,78,,,,,,TX,,,stephens tx,18,82,0,0
County,TX Texas,TX Washington County 48477,9,Summary of All HUD Programs,1,,Washington County,48477,536,90,495,100,5,29,2.0,1013,302,347,12973,6339,12,31,23,19,16,37,0,61,27,91,65,4,37,75,38,29,35,19,15,43,16,26,2,69,58,-1,-1,31,0,10,1,11,0,4,53,38,111,46,32,22,7,12,41,72,,,,,,TX,,,washington tx,69,31,0,0
County,TX Texas,TX Washington County 48477,9,Housing Choice Vouchers,3,,Washington County,48477,111,66,76,100,5,7,2.3,177,433,567,15524,6666,7,16,23,26,28,34,-1,63,31,88,42,1,51,92,53,33,55,27,-1,51,20,29,1,72,67,-1,-1,28,-1,5,-1,5,0,24,60,97,171,22,46,32,18,14,41,69,,,,,,TX,,,washington tx,72,28,0,0
County,TX Texas,TX Stonewall County 48433,9,Public Housing,2,,Stonewall County,48433,34,100,33,97,7,27,1.5,51,218,214,20594,13326,-1,18,30,12,39,42,-1,58,48,64,36,3,18,73,18,14,42,20,6,24,12,58,12,9,6,-1,-1,91,-1,3,-1,3,0,2,60,94,55,55,24,21,21,17,19,87,,,,,,TX,,,stonewall tx,9,91,0,0
County,TX Texas,TX Webb County 48479,9,Summary of All HUD Programs,1,,Webb County,48479,2698,99,2676,100,5,11,3.0,7935,317,447,12051,4064,8,45,23,13,12,35,1,62,27,93,70,11,46,85,53,15,56,16,4,51,12,33,6,100,0,-1,-1,0,-1,99,0,100,0,18,107,88,120,28,34,38,6,41,97,59,,,,,,TX,,,webb tx,100,0,0,0
County,TX Texas,TX Webb County 48479,9,Housing Choice Vouchers,3,,Webb County,48479,1311,98,1291,100,5,12,3.3,4292,340,556,12162,3658,9,39,23,15,13,36,1,60,26,93,68,9,61,90,66,14,83,16,6,61,13,20,2,100,0,-1,-1,0,-1,100,-1,100,0,16,90,95,136,16,35,49,5,36,97,60,,,,,,TX,,,webb tx,100,0,0,0
County,TX Texas,TX Swisher County 48437,9,Public Housing,2,,Swisher County,48437,49,88,43,100,5,49,3.1,135,180,382,8117,2585,24,27,24,15,9,47,-1,30,18,98,74,12,63,86,67,14,100,10,21,56,7,16,-1,77,44,-1,-1,23,-1,33,-1,33,0,2,39,95,71,5,56,40,9,24,54,81,,,,,,TX,,,swisher tx,77,23,0,0
County,TX Texas,TX Swisher County 48437,9,Project Based Section 8,5,,Swisher County,48437,49,92,45,100,6,22,1.1,50,246,531,11844,10659,2,42,33,18,4,-1,2,98,33,93,49,-1,-1,64,-1,100,18,26,-1,2,9,89,18,31,7,-1,-1,69,-1,20,4,24,0,-1,55,100,94,98,2,-1,-1,24,54,81,,,,,,TX,,,swisher tx,31,69,0,0
County,TX Texas,TX Wharton County 48481,9,Summary of All HUD Programs,1,,Wharton County,48481,455,89,408,100,6,16,2.0,823,237,368,13249,6568,12,42,20,10,16,27,1,69,30,88,64,4,31,72,33,27,37,17,4,35,21,40,3,85,50,-1,-1,13,0,31,4,35,0,9,79,45,78,52,26,22,8,29,65,67,,,,,,TX,,,wharton tx,87,13,0,0
County,TX Texas,TX Wharton County 48481,9,Housing Choice Vouchers,3,,Wharton County,48481,67,-5,33,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,TX,,,wharton tx,91,9,0,1
County,TX Texas,TX Wheeler County 48483,9,Summary of All HUD Programs,1,,Wheeler County,48483,21,79,17,100,6,18,1.5,25,240,626,10003,6802,18,47,18,18,-1,24,-1,76,23,100,76,-1,29,88,29,73,67,52,6,24,35,35,6,59,29,-1,-1,41,-1,29,-1,29,0,7,79,100,123,24,47,29,53,16,26,91,,,,,,TX,,,wheeler tx,59,41,0,0
County,TX Texas,TX Wheeler County 48483,9,Housing Choice Vouchers,3,,Wheeler County,48483,21,79,17,100,6,18,1.5,25,240,626,10003,6802,18,47,18,18,-1,24,-1,76,23,100,76,-1,29,88,29,73,67,52,6,24,35,35,6,59,29,-1,-1,41,-1,29,-1,29,0,7,79,100,123,24,47,29,53,16,26,91,,,,,,TX,,,wheeler tx,59,41,0,0
County,TX Texas,TX Tarrant County 48439,9,Public Housing,2,,Tarrant County,48439,1608,75,1196,100,5,22,2.4,2894,228,501,10819,4471,24,32,17,12,15,31,2,59,20,95,79,3,54,81,53,30,50,18,13,51,15,21,1,82,65,0,5,18,0,12,0,12,0,23,57,26,90,34,39,27,5,49,74,46,,,,,,TX,,,tarrant tx,82,18,0,0
County,TX Texas,TX Tarrant County 48439,9,Mod Rehab,4,,Tarrant County,48439,32,187,61,100,6,48,1.0,61,134,751,4794,4794,26,62,8,3,3,21,-1,43,10,98,97,-1,-1,26,-1,36,50,36,5,56,36,3,-1,59,43,2,2,41,-1,13,-1,13,0,15,22,-1,-1,100,-1,-1,-1,45,68,50,,,,,,TX,,,tarrant tx,59,41,0,0
County,TX Texas,TX Tarrant County 48439,9,811/PRAC,9,,Tarrant County,48439,123,90,113,100,6,19,1.3,143,245,318,10407,8224,8,53,27,8,4,4,-1,95,22,99,83,3,9,53,9,100,100,81,4,44,41,11,-1,41,27,-1,1,58,-1,9,4,13,1,-1,77,73,67,74,25,1,8,22,66,54,,,,,,TX,,,tarrant tx,42,58,0,0
County,TX Texas,TX Wichita County 48485,9,Summary of All HUD Programs,1,,Wichita County,48485,2409,85,2049,100,5,27,1.9,3970,254,462,11531,5952,14,37,24,14,11,28,4,66,27,93,66,4,36,77,36,39,66,26,13,41,22,24,2,49,33,1,1,50,1,13,1,15,0,8,55,58,95,35,45,20,22,24,44,65,,,,,,TX,,,wichita tx,50,50,0,0
County,TX Texas,TX Wichita County 48485,9,Housing Choice Vouchers,3,,Wichita County,48485,1009,78,769,98,5,21,1.7,1269,320,409,11784,7141,3,45,30,16,6,21,0,78,28,97,64,1,26,76,26,63,85,46,4,37,27,32,3,44,30,1,1,56,0,11,0,12,0,10,63,83,71,54,31,15,18,18,38,69,,,,,,TX,,,wichita tx,44,56,0,0
County,TX Texas,TX Taylor County 48441,9,Public Housing,2,,Taylor County,48441,237,95,226,100,4,23,3.1,691,282,302,18202,5953,8,28,17,17,29,45,-1,51,38,76,47,19,37,59,35,28,55,13,8,52,17,23,1,69,46,0,2,31,-1,20,0,21,0,15,54,61,75,27,33,40,9,24,47,65,,,,,,TX,,,taylor tx,69,31,0,0
County,TX Texas,TX Wilbarger County 48487,9,Summary of All HUD Programs,1,,Wilbarger County,48487,291,93,269,100,5,34,1.7,444,243,250,14586,8837,7,33,23,12,24,38,-1,58,38,74,46,4,24,73,26,36,26,22,12,34,24,30,4,49,29,1,-1,51,1,17,1,19,0,12,52,23,97,70,21,10,4,35,46,62,,,,,,TX,,,wilbarger tx,49,51,0,0
County,TX Texas,TX Taylor County 48441,9,Project Based Section 8,5,,Taylor County,48441,102,94,107,100,5,36,2.4,260,171,519,7744,3187,44,22,20,6,8,31,24,43,18,94,82,4,67,86,67,15,50,8,37,44,11,7,-1,75,25,-1,-1,23,1,30,19,50,2,-1,36,1,62,23,53,23,5,22,48,82,,,,,,TX,,,taylor tx,77,23,0,0
County,TX Texas,TX Taylor County 48441,9,202/PRAC,8,,Taylor County,48441,50,96,49,100,7,24,1.0,49,247,237,11465,11465,-1,37,49,14,-1,2,-1,98,31,100,45,-1,-1,84,-1,-1,6,6,-1,-1,-1,100,16,41,12,-1,-1,59,-1,27,2,29,0,-1,57,100,70,100,-1,-1,-1,30,39,44,,,,,,TX,,,taylor tx,41,59,0,0
County,TX Texas,TX Wilbarger County 48487,9,Housing Choice Vouchers,3,,Wilbarger County,48487,72,85,60,99,6,27,1.7,99,309,379,13494,8178,-1,33,38,15,13,12,-1,88,35,85,40,2,25,82,25,68,28,31,3,25,18,53,10,35,27,-1,-1,65,-1,8,-1,8,0,33,51,100,98,50,33,17,15,32,44,67,,,,,,TX,,,wilbarger tx,35,65,0,0
County,TX Texas,TX Willacy County 48489,9,Summary of All HUD Programs,1,,Willacy County,48489,151,96,150,100,6,27,2.4,363,215,508,10360,4281,16,50,23,9,2,25,1,72,25,99,76,11,37,74,43,25,19,10,11,40,13,35,5,95,2,-1,-1,5,-1,90,3,93,0,8,57,61,89,38,33,29,5,36,91,81,,,,,,TX,,,willacy tx,95,5,0,0
County,TX Texas,TX Willacy County 48489,9,Housing Choice Vouchers,3,,Willacy County,48489,57,95,54,100,5,30,3.1,166,251,477,13681,4450,8,38,38,13,4,39,4,56,30,98,61,15,48,83,59,26,50,11,11,52,15,22,2,93,2,-1,-1,7,-1,91,-1,91,0,8,46,100,93,13,46,41,13,38,90,82,,,,,,TX,,,willacy tx,93,7,0,0
County,TX Texas,TX Terry County 48445,9,Project Based Section 8,5,,Terry County,48445,48,91,46,100,6,13,1.1,51,227,288,9861,8894,2,63,33,2,-1,2,-1,98,28,98,67,-1,4,48,2,100,39,59,2,13,24,61,7,70,4,-1,2,30,-1,57,7,63,7,-1,55,100,81,89,11,-1,2,13,52,83,,,,,,TX,,,terry tx,70,30,0,0
County,TX Texas,TX Williamson County 48491,9,Summary of All HUD Programs,1,,Williamson County,48491,1388,94,1401,100,5,11,2.5,3514,365,652,15042,5997,7,28,23,16,25,34,1,63,23,96,74,5,46,85,48,32,53,20,2,54,18,26,3,67,40,0,2,33,0,24,1,25,0,29,82,85,159,33,27,41,12,14,50,64,,,,,,TX,,,williamson tx,67,33,0,0
County,TX Texas,TX Williamson County 48491,9,Housing Choice Vouchers,3,,Williamson County,48491,729,92,770,100,5,5,2.9,2263,427,900,16356,5565,7,23,21,18,31,38,1,58,24,95,70,5,57,90,60,29,74,18,1,67,16,16,1,75,54,0,1,25,1,19,0,20,0,56,92,100,193,15,26,58,20,10,45,68,,,,,,TX,,,williamson tx,75,25,0,0
County,TX Texas,TX Wilson County 48493,9,Summary of All HUD Programs,1,,Wilson County,48493,167,89,148,99,6,21,2.0,294,290,346,14201,7149,3,41,25,16,15,21,-1,78,30,91,65,5,32,73,33,48,43,26,7,39,14,41,3,68,5,1,-1,32,-1,61,-1,61,0,5,68,72,94,42,33,25,14,20,57,68,,,,,,TX,,,wilson tx,68,32,0,0
County,TX Texas,TX Wilson County 48493,9,Housing Choice Vouchers,3,,Wilson County,48493,62,87,50,94,5,20,1.7,86,293,389,12261,7129,2,46,26,18,8,12,-1,88,27,96,66,4,26,66,24,56,43,33,4,36,14,46,2,68,4,-1,-1,32,-1,64,-1,64,0,3,70,98,104,44,40,16,22,19,62,66,,,,,,TX,,,wilson tx,68,32,0,0
County,TX Texas,TX Throckmorton County 48447,9,Public Housing,2,,Throckmorton County,48447,32,94,30,100,4,40,1.6,48,164,262,13874,8671,14,24,14,21,28,50,-1,47,37,73,43,3,20,50,20,14,-1,6,20,47,7,27,-1,7,-1,-1,-1,93,-1,7,-1,7,0,1,34,33,63,60,20,20,13,10,11,85,,,,,,TX,,,throckmorton tx,7,93,0,0
County,TX Texas,TX Winkler County 48495,9,Summary of All HUD Programs,1,,Winkler County,48495,48,79,38,100,8,18,2.2,83,208,573,9953,4557,9,48,15,18,9,26,-1,61,22,92,74,8,45,79,45,18,50,13,5,55,13,26,3,39,-1,-1,-1,61,-1,39,-1,39,0,32,41,68,114,16,47,37,34,13,47,74,,,,,,TX,,,winkler tx,39,61,0,0
County,TX Texas,TX Winkler County 48495,9,Housing Choice Vouchers,3,,Winkler County,48495,24,63,15,100,4,7,1.8,27,222,815,9316,5175,13,47,33,7,-1,7,-1,93,23,100,87,7,33,73,33,44,50,26,13,33,13,40,7,53,-1,-1,-1,47,-1,53,-1,53,0,10,27,100,171,20,67,13,40,16,62,91,,,,,,TX,,,winkler tx,53,47,0,0
County,TX Texas,TX Titus County 48449,9,Public Housing,2,,Titus County,48449,155,97,150,100,5,19,1.7,250,228,230,11316,6790,9,46,26,10,9,16,1,79,30,89,61,3,23,73,23,53,38,31,9,34,23,35,2,47,35,1,-1,53,1,11,-1,11,0,6,54,83,33,63,25,11,7,19,59,73,,,,,,TX,,,titus tx,47,53,0,0
County,TX Texas,TX Titus County 48449,9,Project Based Section 8,5,,Titus County,48449,52,81,41,97,6,22,1.0,43,244,247,10494,10005,-1,71,15,15,-1,2,-1,98,30,95,71,-1,-1,68,-1,100,26,65,7,27,20,46,-1,39,37,-1,-1,61,-1,2,-1,2,0,-1,58,100,122,100,-1,-1,-1,34,78,65,,,,,,TX,,,titus tx,39,61,0,0
County,TX Texas,TX Wise County 48497,9,Summary of All HUD Programs,1,,Wise County,48497,89,91,80,99,7,15,1.8,140,283,321,15158,8661,6,26,28,18,22,25,-1,73,28,89,68,4,31,83,33,33,38,23,10,31,14,45,1,19,-1,3,3,81,-1,14,-1,14,1,4,60,86,60,39,38,24,24,16,34,66,,,,,,TX,,,wise tx,19,81,0,0
County,TX Texas,TX Wise County 48497,9,Housing Choice Vouchers,3,,Wise County,48497,20,71,14,96,9,7,1.6,22,271,541,11745,7474,-1,23,62,8,8,-1,-1,93,22,100,86,-1,21,93,21,80,33,41,-1,14,21,64,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,84,93,103,43,21,36,29,17,40,66,,,,,,TX,,,wise tx,0,100,0,0
County,TX Texas,TX Tom Green County 48451,9,Public Housing,2,,Tom Green County,48451,174,97,168,99,5,24,2.6,435,313,303,15601,6025,5,27,25,18,26,34,1,57,33,82,52,7,49,85,52,13,39,10,8,45,9,38,1,63,14,1,-1,37,-1,48,1,49,0,10,53,88,144,33,20,47,9,20,54,78,,,,,,TX,,,tom green tx,63,37,0,0
County,TX Texas,TX Tom Green County 48451,9,Project Based Section 8,5,,Tom Green County,48451,416,93,404,100,6,26,1.8,710,255,487,12113,6892,14,25,29,23,8,20,0,78,29,95,55,2,32,84,32,17,11,9,15,24,6,55,12,49,4,1,0,51,0,42,0,43,2,-1,51,77,75,60,20,19,3,25,58,48,,,,,,TX,,,tom green tx,49,51,0,0
County,TX Texas,TX Tom Green County 48451,9,202/PRAC,8,,Tom Green County,48451,144,88,130,100,6,29,1.0,131,255,199,11442,11355,2,45,33,18,1,-1,-1,100,29,99,65,-1,-1,65,-1,-1,2,2,-1,-1,-1,100,5,35,8,-1,-1,65,-1,26,-1,26,0,-1,56,2,58,100,-1,-1,-1,9,23,77,,,,,,TX,,,tom green tx,35,65,0,0
County,TX Texas,TX Wood County 48499,9,Summary of All HUD Programs,1,,Wood County,48499,157,94,148,100,7,21,1.8,261,284,265,15200,8619,2,30,34,14,20,32,-1,68,36,79,47,4,24,78,24,41,49,26,4,31,21,44,5,32,27,-1,1,68,-1,4,-1,4,1,9,60,78,86,52,33,15,12,19,22,78,,,,,,TX,,,wood tx,32,68,0,0
County,TX Texas,TX Wood County 48499,9,Housing Choice Vouchers,3,,Wood County,48499,39,80,31,100,6,6,1.5,45,307,518,11453,7890,3,45,42,6,3,10,-1,90,29,97,58,3,13,94,16,64,94,60,-1,26,19,55,6,35,35,-1,-1,65,-1,-1,-1,0,0,43,76,100,128,55,23,23,29,17,22,77,,,,,,TX,,,wood tx,35,65,0,0
County,TX Texas,TX Travis County 48453,9,Public Housing,2,,Travis County,48453,2034,93,1891,100,5,13,2.4,4558,268,515,11614,4819,13,45,18,12,11,23,1,75,19,98,88,5,42,73,43,53,80,30,6,50,22,22,2,82,38,0,2,18,1,41,1,42,0,57,88,77,66,43,33,24,4,29,60,43,,,,,,TX,,,travis tx,82,18,0,0
County,TX Texas,TX Travis County 48453,9,Project Based Section 8,5,,Travis County,48453,1961,96,1879,100,6,12,2.3,4243,245,647,10863,4810,21,33,20,14,12,29,1,68,18,99,85,6,43,81,45,15,26,9,14,41,13,32,4,80,28,0,6,18,1,32,12,45,1,-1,80,65,69,43,34,22,3,35,70,39,,,,,,TX,,,travis tx,82,18,0,0
County,TX Texas,TX Travis County 48453,9,202/PRAC,8,,Travis County,48453,218,99,219,100,7,11,1.0,227,276,250,12269,11837,1,39,36,16,7,2,-1,98,23,98,80,-1,-1,70,-1,-1,8,8,-1,-1,-1,100,15,58,26,-1,1,41,-1,27,4,31,0,-1,68,90,57,100,-1,-1,-1,15,67,69,,,,,,TX,,,travis tx,59,41,0,0
County,TX Texas,TX Trinity County 48455,9,Public Housing,2,,Trinity County,48455,18,94,17,100,7,24,2.5,43,179,352,7973,3152,29,53,6,12,-1,53,-1,47,19,100,94,12,41,76,53,33,60,19,6,41,24,29,6,53,47,-1,6,47,-1,-1,-1,0,0,2,94,100,39,47,29,24,-1,22,12,65,,,,,,TX,,,trinity tx,53,47,0,0
County,TX Texas,TX Tyler County 48457,9,Public Housing,2,,Tyler County,48457,86,98,83,99,6,22,3.1,258,295,307,17077,5494,4,32,20,14,31,40,-1,58,37,80,51,16,52,83,60,38,55,19,14,48,13,24,4,59,57,-1,-1,41,-1,2,-1,2,1,8,56,77,104,20,19,60,11,20,33,79,,,,,,TX,,,tyler tx,59,41,0,0
