Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,IL Illinois,IL McLean County 17113,9,Housing Choice Vouchers,3,,Mclean County,17113,773,84,650,100,4,11,2.6,1719,391,549,14818,5603,6,27,19,19,29,39,2,48,19,98,80,2,58,89,57,28,48,14,2,63,20,15,0,75,74,0,0,25,,-1,0,-1,0,0,43,94,97,143,20,35,45,18,22,25,51,,,,,,IL,,,mclean il,75,25,0,0
2019-12-31 00:00:00,County,IL Illinois,IL McLean County 17113,9,Mod Rehab,4,,Mclean County,17113,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,mclean il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL McLean County 17113,9,Project Based Section 8,5,,Mclean County,17113,670,98,673,100,6,21,1.5,992,301,558,13326,9041,6,29,27,22,18,14,1,79,20,100,82,1,19,65,18,57,26,30,5,28,19,48,6,32,29,1,1,67,,0,1,0,2,1,-1,64,70,83,76,18,6,2,24,29,33,,,,,,IL,,,mclean il,33,67,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Macon County 17115,9,Public Housing,2,,Macon County,17115,679,82,560,100,5,20,1.9,1087,230,593,10754,5540,22,34,19,11,15,25,8,56,20,94,79,1,36,69,35,26,71,20,12,42,25,21,1,76,73,1,0,24,,1,1,0,2,2,6,64,100,88,56,22,23,8,43,54,58,,,,,,IL,,,macon il,76,24,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Macon County 17115,9,Housing Choice Vouchers,3,,Macon County,17115,1242,91,1115,98,4,20,2.6,2940,280,519,11912,4518,17,30,19,15,19,37,6,46,21,95,76,2,64,88,64,19,68,12,14,62,13,11,0,77,76,1,0,23,,0,1,-1,1,2,6,63,98,175,22,41,37,11,33,44,64,,,,,,IL,,,macon il,77,23,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Macon County 17115,9,Project Based Section 8,5,,Macon County,17115,982,92,915,100,6,18,1.3,1226,265,702,11491,8576,7,37,29,15,11,11,2,80,24,97,73,1,16,68,16,59,54,43,11,21,23,45,4,30,28,0,0,49,,0,0,0,1,2,-1,65,99,77,79,16,5,2,33,36,44,,,,,,IL,,,macon il,34,66,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Macon County 17115,9,202/PRAC,8,,Macon County,17115,59,98,58,100,5,16,1.0,60,323,543,15744,15219,-1,17,28,38,17,2,-1,98,33,93,38,-1,-1,83,-1,-1,2,2,-1,-1,-1,100,7,9,3,3,-1,91,,-1,-1,2,2,0,-1,56,100,43,100,-1,-1,-1,8,12,92,,,,,,IL,,,macon il,9,91,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Macon County 17115,9,811/PRAC,9,,Macon County,17115,49,98,47,98,7,6,1.0,48,281,381,12099,11847,-1,53,30,9,9,6,-1,94,26,100,74,-1,-1,53,-1,100,100,100,-1,45,36,19,-1,36,34,-1,2,64,,-1,-1,-1,0,0,-1,78,68,89,96,4,-1,2,19,24,64,,,,,,IL,,,macon il,36,64,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Macoupin County 17117,9,Public Housing,2,,Macoupin County,17117,280,100,279,100,5,22,1.8,516,298,560,14809,8007,8,29,26,16,22,27,1,70,28,91,63,8,18,73,23,41,47,27,6,32,22,39,4,2,1,0,0,98,,-1,1,-1,1,1,11,81,100,119,36,41,23,25,17,3,79,,,,,,IL,,,macoupin il,2,98,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Macoupin County 17117,9,Housing Choice Vouchers,3,,Macoupin County,17117,53,50,25,94,5,44,3.5,88,336,451,14949,4247,13,22,22,17,26,60,-1,32,24,96,64,8,80,100,88,4,-1,3,-1,88,12,-1,-1,8,8,-1,-1,92,,-1,-1,-1,0,0,5,22,100,224,4,20,76,8,16,4,83,,,,,,IL,,,macoupin il,8,92,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Macoupin County 17117,9,Project Based Section 8,5,,Macoupin County,17117,24,94,21,94,6,5,1.2,26,283,403,12299,9934,-1,52,33,5,10,10,-1,90,26,95,76,5,5,57,5,67,33,46,10,19,29,43,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,73,100,108,76,24,-1,10,16,3,77,,,,,,IL,,,macoupin il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Madison County 17119,9,Public Housing,2,,Madison County,17119,800,99,790,100,5,17,1.8,1454,309,502,13778,7486,7,32,24,15,21,33,1,60,22,95,79,2,33,75,32,37,51,24,9,40,22,30,3,61,54,-1,0,39,,5,1,-1,6,0,11,72,97,76,55,26,19,7,23,26,78,,,,,,IL,,,madison il,61,39,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Madison County 17119,9,Housing Choice Vouchers,3,,Madison County,17119,1204,74,895,100,5,9,2.4,2141,366,563,14936,6244,8,31,22,16,24,40,1,55,22,95,78,2,52,88,53,32,78,18,2,60,20,18,1,77,76,0,0,23,,0,0,0,1,0,28,91,96,186,15,47,37,27,24,33,73,,,,,,IL,,,madison il,77,23,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Madison County 17119,9,Project Based Section 8,5,,Madison County,17119,1363,95,1230,95,6,16,1.5,1798,301,611,13421,9181,7,28,27,21,17,13,1,83,23,99,74,2,19,79,20,39,19,20,8,19,13,60,6,30,27,0,0,70,,0,2,0,2,1,-1,68,76,93,72,19,9,5,18,20,69,,,,,,IL,,,madison il,30,70,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Madison County 17119,9,811/PRAC,9,,Madison County,17119,80,95,75,99,8,17,1.0,75,254,507,10886,10886,1,59,23,13,4,5,-1,89,20,100,89,-1,-1,51,-1,92,88,91,1,43,35,21,-1,29,28,1,-1,68,,-1,-1,-1,0,1,-1,71,-1,-1,85,15,-1,15,31,38,72,,,,,,IL,,,madison il,32,68,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Marion County 17121,9,Public Housing,2,,Marion County,17121,444,96,428,100,5,28,1.8,782,254,537,11746,6428,12,35,25,14,14,18,7,68,23,93,74,4,28,72,29,32,42,21,9,37,21,33,4,24,21,1,-1,76,,1,1,-1,2,1,4,71,91,99,48,27,25,18,25,12,65,,,,,,IL,,,marion il,24,76,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Marion County 17121,9,Housing Choice Vouchers,3,,Marion County,17121,221,97,211,99,5,21,2.2,465,326,365,13223,6000,11,31,22,19,17,30,3,66,24,99,69,4,47,86,50,30,57,18,9,45,18,28,2,25,22,1,1,75,,-1,1,-1,1,2,7,59,99,158,25,38,37,27,25,14,73,,,,,,IL,,,marion il,25,75,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Marion County 17121,9,Project Based Section 8,5,,Marion County,17121,61,96,59,100,7,22,1.0,60,272,275,12394,12187,3,29,46,15,7,5,-1,95,27,100,68,-1,-1,64,-1,89,29,47,-1,5,25,69,7,20,2,-1,-1,76,,-1,19,-1,19,0,-1,66,100,72,92,8,-1,8,24,6,69,,,,,,IL,,,marion il,11,89,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Marshall County 17123,9,Project Based Section 8,5,,Marshall County,17123,24,99,26,100,6,8,1.1,29,358,383,15797,14163,-1,15,42,19,23,-1,-1,100,29,92,65,-1,-1,54,-1,100,21,41,-1,4,23,73,8,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,70,100,77,88,12,-1,4,16,3,85,,,,,,IL,,,marshall il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Marshall County 17123,9,202/PRAC,8,,Marshall County,17123,24,97,24,100,6,13,1.0,24,324,366,15235,15235,-1,17,38,25,21,-1,-1,100,28,92,67,-1,-1,88,-1,-1,-1,0,-1,-1,-1,100,8,4,-1,-1,4,96,,-1,-1,-1,0,0,-1,60,100,73,100,-1,-1,-1,16,3,85,,,,,,IL,,,marshall il,4,96,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Mason County 17125,9,Public Housing,2,,Mason County,17125,50,94,47,100,3,38,2.6,122,237,499,11376,4383,31,24,18,9,18,57,2,36,20,91,77,9,55,74,51,14,67,9,21,55,17,6,2,0,-1,-1,-1,100,,-1,-1,-1,0,0,13,36,100,97,26,40,34,6,20,2,80,,,,,,IL,,,mason il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Mason County 17125,9,Housing Choice Vouchers,3,,Mason County,17125,150,62,91,98,6,11,2.2,199,277,448,11287,5162,13,35,27,16,8,24,-1,76,21,99,78,4,37,81,37,37,72,22,1,52,27,20,1,0,-1,-1,-1,100,,-1,-1,-1,0,0,13,80,100,174,13,41,46,46,17,2,82,,,,,,IL,,,mason il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Mason County 17125,9,Project Based Section 8,5,,Mason County,17125,25,71,15,84,8,7,1.1,16,287,365,13660,12807,7,27,27,27,13,-1,-1,100,30,100,53,-1,-1,67,-1,100,18,38,-1,7,20,73,27,0,-1,-1,-1,93,,-1,-1,-1,0,0,-1,59,-1,-1,100,-1,-1,-1,19,2,80,,,,,,IL,,,mason il,6,94,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Massac County 17127,9,Public Housing,2,,Massac County,17127,233,96,223,100,5,21,1.8,404,268,370,12725,7024,16,37,19,14,14,24,4,71,25,92,74,1,30,64,26,29,51,21,8,37,22,33,2,15,13,-1,-1,85,,-1,2,-1,2,0,45,74,35,85,57,26,17,8,24,13,69,,,,,,IL,,,massac il,15,85,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Massac County 17127,9,Housing Choice Vouchers,3,,Massac County,17127,11,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,massac il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Massac County 17127,9,Project Based Section 8,5,,Massac County,17127,72,96,64,92,7,19,2.0,125,251,745,11118,5692,12,26,31,19,12,14,-1,75,22,98,73,-1,44,81,39,12,19,7,-1,53,14,33,3,20,17,-1,-1,80,,-1,2,2,3,0,-1,59,100,139,34,52,14,13,24,14,74,,,,,,IL,,,massac il,20,80,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Menard County 17129,9,Housing Choice Vouchers,3,,Menard County,17129,188,55,96,93,5,20,2.3,220,338,481,14633,6385,4,34,12,20,29,30,-1,64,23,99,68,7,38,78,41,36,50,25,1,49,27,23,-1,7,3,1,1,93,,-1,2,-1,2,0,8,88,98,171,5,41,54,47,12,3,84,,,,,,IL,,,menard il,7,93,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Menard County 17129,9,Project Based Section 8,5,,Menard County,17129,159,93,139,94,6,22,2.0,284,292,319,13249,6484,11,26,24,20,18,29,4,61,21,98,78,12,27,72,34,29,43,20,7,45,15,32,4,1,1,-1,-1,98,,-1,-1,-1,0,0,-1,23,71,156,51,22,27,7,14,3,82,,,,,,IL,,,menard il,2,98,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Mercer County 17131,9,Public Housing,2,,Mercer County,17131,60,93,56,100,5,27,1.1,61,269,352,13242,12157,8,29,27,15,21,13,-1,80,26,95,66,-1,-1,59,-1,97,35,67,5,18,30,46,7,0,-1,-1,-1,100,,-1,-1,-1,0,0,2,58,96,43,100,-1,-1,-1,7,2,79,,,,,,IL,,,mercer il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Mercer County 17131,9,Housing Choice Vouchers,3,,Mercer County,17131,35,-5,18,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,IL,,,mercer il,0,100,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Mercer County 17131,9,Project Based Section 8,5,,Mercer County,17131,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,mercer il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Monroe County 17133,9,Housing Choice Vouchers,3,,Monroe County,17133,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,monroe il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Montgomery County 17135,9,Public Housing,2,,Montgomery County,17135,141,87,123,100,6,20,1.8,218,252,775,11356,6407,22,27,22,18,10,27,2,68,22,96,74,9,19,65,23,24,28,16,6,40,20,35,1,2,-1,-1,-1,98,,-1,2,-1,2,0,18,67,98,86,57,20,23,16,20,6,83,,,,,,IL,,,montgomery il,2,98,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Montgomery County 17135,9,Housing Choice Vouchers,3,,Montgomery County,17135,89,89,78,99,5,13,1.8,139,329,370,13815,7752,1,37,33,12,17,15,1,83,27,97,64,4,27,82,31,41,38,26,3,27,23,47,6,10,6,-1,-1,90,,-1,4,-1,4,1,21,85,100,184,37,35,28,44,17,4,85,,,,,,IL,,,montgomery il,10,90,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Montgomery County 17135,9,Project Based Section 8,5,,Montgomery County,17135,38,96,38,100,8,11,1.2,44,268,276,12227,10559,11,29,32,24,5,-1,-1,100,26,100,68,-1,5,76,3,53,57,50,-1,8,32,61,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,29,100,76,79,21,-1,11,20,3,88,,,,,,IL,,,montgomery il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Montgomery County 17135,9,811/PRAC,9,,Montgomery County,17135,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,montgomery il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Morgan County 17137,9,Public Housing,2,,Morgan County,17137,408,92,376,100,6,31,1.6,620,244,443,12735,7723,12,32,20,16,20,29,1,57,25,89,71,4,16,56,18,29,41,24,14,32,27,27,2,20,17,-1,1,80,,1,2,-1,2,1,5,59,80,61,75,11,14,4,26,22,58,,,,,,IL,,,morgan il,20,80,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Morgan County 17137,9,Housing Choice Vouchers,3,,Morgan County,17137,174,93,148,91,5,20,2.2,330,293,426,12069,5413,12,34,26,14,14,34,1,62,22,99,76,5,39,91,43,31,47,20,6,45,23,26,1,22,19,-1,-1,78,,-1,3,-1,3,3,15,55,99,127,20,39,41,30,19,15,68,,,,,,IL,,,morgan il,22,78,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Morgan County 17137,9,Project Based Section 8,5,,Morgan County,17137,189,86,177,100,7,17,1.0,182,285,351,12513,12170,1,39,34,19,7,3,1,95,27,98,66,-1,1,66,1,75,20,43,3,22,19,55,6,6,5,1,-1,93,,-1,1,1,1,0,-1,73,100,77,97,3,-1,3,24,17,61,,,,,,IL,,,morgan il,7,93,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Morgan County 17137,9,202/PRAC,8,,Morgan County,17137,35,99,36,100,6,11,1.1,38,348,451,15291,14486,-1,14,39,31,17,11,-1,89,33,92,50,-1,-1,61,-1,75,25,34,-1,-1,22,78,8,0,-1,-1,-1,78,,-1,-1,-1,0,0,-1,61,-1,-1,100,-1,-1,-1,33,28,49,,,,,,IL,,,morgan il,0,78,22,0
2019-12-31 00:00:00,County,IL Illinois,IL Morgan County 17137,9,811/PRAC,9,,Morgan County,17137,14,100,13,93,6,-1,1.0,13,262,789,10853,10853,8,46,38,-1,8,8,-1,85,23,92,85,-1,-1,54,-1,100,100,100,-1,69,23,8,-1,15,8,-1,-1,77,,-1,8,-1,8,0,-1,74,-1,-1,100,-1,-1,-1,33,28,49,,,,,,IL,,,morgan il,15,77,8,0
2019-12-31 00:00:00,County,IL Illinois,IL Moultrie County 17139,9,Housing Choice Vouchers,3,,Moultrie County,17139,22,55,11,93,5,36,1.7,19,304,481,12458,7212,9,45,18,18,9,9,-1,91,25,100,64,-1,27,91,27,57,75,42,-1,55,9,36,-1,36,18,-1,-1,64,,-1,18,-1,18,0,5,57,100,127,9,64,27,73,11,2,82,,,,,,IL,,,moultrie il,36,64,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Moultrie County 17139,9,Project Based Section 8,5,,Moultrie County,17139,21,98,22,100,7,27,1.0,23,277,568,12049,11525,5,27,50,14,5,-1,-1,100,26,100,82,-1,-1,64,-1,100,100,100,-1,14,18,68,5,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,54,100,113,82,18,-1,18,14,2,78,,,,,,IL,,,moultrie il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Ogle County 17141,9,Public Housing,2,,Ogle County,17141,130,95,123,100,4,19,1.6,198,342,494,16499,10250,2,17,31,26,24,16,-1,83,29,95,59,4,15,61,15,63,21,30,-1,27,26,47,7,5,2,-1,-1,95,,-1,3,-1,3,0,2,78,99,86,78,7,15,2,12,5,83,,,,,,IL,,,ogle il,5,95,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Ogle County 17141,9,Housing Choice Vouchers,3,,Ogle County,17141,141,93,134,100,5,17,1.7,228,362,320,14189,8339,3,26,34,16,21,26,-1,70,25,98,72,1,20,76,20,57,41,33,-1,25,42,34,1,13,7,1,-1,87,,-1,4,-1,4,1,7,68,93,115,32,43,25,37,11,15,71,,,,,,IL,,,ogle il,13,87,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Ogle County 17141,9,Project Based Section 8,5,,Ogle County,17141,195,95,188,100,6,12,1.2,228,318,431,14354,11836,2,28,26,26,18,4,-1,96,27,95,59,1,8,65,8,73,18,32,-1,22,18,61,6,9,5,1,-1,88,,-1,2,1,3,1,-1,66,100,57,89,5,5,2,9,16,65,,,,,,IL,,,ogle il,12,88,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Ogle County 17141,9,202/PRAC,8,,Ogle County,17141,58,99,57,100,6,14,1.0,58,316,780,15524,15257,-1,26,26,26,21,-1,-1,100,30,98,53,-1,-1,63,-1,-1,2,2,-1,-1,-1,100,16,7,-1,-1,-1,77,,-1,5,2,7,0,-1,76,100,30,100,-1,-1,-1,8,24,58,,,,,,IL,,,ogle il,9,91,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Ogle County 17141,9,811/PRAC,9,,Ogle County,17141,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,ogle il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Rock Island County 17161,9,Summary of All HUD Programs,1,,Rock Island County,17161,4450,94,4216,100,6,20,1.9,7888,285,546,13284,7100,14,28,24,14,20,27,3,61,23,93,74,3,32,72,32,28,27,17,10,42,18,30,2,46,39,0,1,52,98.0,1,4,1,6,2,11,66,78,82,57,26,17,7,22,34,59,,,,,,IL,,,rock island il,48,52,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Peoria County 17143,9,Public Housing,2,,Peoria County,17143,870,85,734,99,6,22,2.3,1682,243,703,10377,4529,11,40,21,11,17,27,7,46,17,97,86,1,49,76,47,25,69,16,9,48,24,19,1,88,86,0,1,12,,0,1,0,1,0,11,83,39,137,37,29,35,13,44,59,44,,,,,,IL,,,peoria il,88,12,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Peoria County 17143,9,Housing Choice Vouchers,3,,Peoria County,17143,1972,85,1628,97,5,20,2.6,4258,354,523,14351,5487,9,29,20,16,26,42,2,49,22,97,77,2,56,87,56,28,83,17,3,64,19,14,0,87,86,0,0,13,,0,1,0,1,0,17,94,97,158,26,31,43,13,31,52,65,,,,,,IL,,,peoria il,87,13,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Peoria County 17143,9,Project Based Section 8,5,,Peoria County,17143,2535,92,2375,100,6,20,1.5,3539,252,680,10770,7227,10,34,28,15,13,14,3,69,19,98,82,1,23,70,23,42,31,26,14,29,17,40,3,57,55,1,0,38,,0,0,0,1,1,-1,64,56,101,75,19,7,2,37,51,52,,,,,,IL,,,peoria il,57,38,5,0
2019-12-31 00:00:00,County,IL Illinois,IL Peoria County 17143,9,202/PRAC,8,,Peoria County,17143,176,96,168,100,6,11,1.0,173,345,594,15868,15410,-1,20,29,26,25,2,-1,98,29,98,56,-1,-1,82,-1,-1,10,10,-1,-1,-1,100,23,27,24,1,1,70,,1,1,-1,2,1,-1,81,100,77,100,-1,-1,-1,33,43,46,,,,,,IL,,,peoria il,30,70,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Peoria County 17143,9,811/PRAC,9,,Peoria County,17143,66,97,64,100,6,20,1.1,69,321,292,13583,12598,2,30,38,16,14,14,2,83,25,97,73,-1,2,47,2,89,82,84,6,39,28,27,-1,16,13,-1,2,72,,2,-1,-1,2,0,-1,91,-1,-1,97,3,-1,2,19,34,41,,,,,,IL,,,peoria il,14,86,0,1
2019-12-31 00:00:00,County,IL Illinois,IL Perry County 17145,9,Public Housing,2,,Perry County,17145,330,74,245,100,6,20,1.7,428,214,554,9949,5695,33,28,17,9,13,19,2,76,20,96,77,3,28,73,29,25,39,19,13,38,16,32,2,14,11,-1,1,86,,0,2,-1,2,1,6,71,90,26,45,33,21,22,20,15,66,,,,,,IL,,,perry il,14,86,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Perry County 17145,9,Housing Choice Vouchers,3,,Perry County,17145,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,perry il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Perry County 17145,9,Project Based Section 8,5,,Perry County,17145,65,91,60,100,6,15,1.1,66,274,425,11607,10551,3,48,33,12,3,10,-1,90,25,100,78,-1,2,62,2,100,57,82,-1,48,28,23,3,10,7,3,-1,90,,-1,-1,-1,0,0,-1,85,72,83,88,12,-1,8,19,22,70,,,,,,IL,,,perry il,10,90,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Piatt County 17147,9,Public Housing,2,,Piatt County,17147,60,97,58,100,6,22,1.8,102,355,438,17703,10066,5,18,22,18,36,45,-1,50,29,86,62,5,33,59,33,33,31,21,9,47,22,22,5,0,-1,-1,-1,100,,-1,-1,-1,0,0,19,50,79,79,47,43,10,10,5,3,89,,,,,,IL,,,piatt il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Piatt County 17147,9,Project Based Section 8,5,,Piatt County,17147,14,80,11,95,7,45,1.0,11,232,584,9717,9717,27,27,27,9,9,27,-1,73,18,100,91,-1,-1,36,-1,38,33,36,9,27,36,27,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,27,100,84,100,-1,-1,-1,8,3,85,,,,,,IL,,,piatt il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Pike County 17149,9,Public Housing,2,,Pike County,17149,228,94,214,100,8,23,1.6,346,261,420,14058,8695,8,29,26,16,22,34,1,57,28,86,66,2,22,69,22,34,57,29,13,30,21,36,4,1,0,0,0,99,,-1,-1,-1,0,0,28,68,97,57,74,15,11,2,13,5,84,,,,,,IL,,,pike il,1,99,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Pike County 17149,9,Project Based Section 8,5,,Pike County,17149,16,80,16,100,6,38,2.0,32,236,382,10753,5376,19,25,38,13,6,31,-1,69,21,100,69,19,19,81,31,42,-1,16,19,44,13,25,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,32,100,72,50,44,6,13,12,2,81,,,,,,IL,,,pike il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Pike County 17149,9,202/PRAC,8,,Pike County,17149,15,96,14,97,4,7,1.0,14,284,478,14709,14709,-1,14,21,64,-1,-1,-1,100,32,100,36,-1,-1,86,-1,-1,-1,0,-1,-1,-1,100,50,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,46,100,43,100,-1,-1,-1,14,7,83,,,,,,IL,,,pike il,0,100,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Pike County 17149,9,811/PRAC,9,,Pike County,17149,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,IL,,,pike il,-4,-4,0,0
2019-12-31 00:00:00,County,IL Illinois,IL Pope County 17151,9,Public Housing,2,,Pope County,17151,121,100,120,99,7,29,1.7,200,215,325,13621,8172,19,20,22,16,22,17,-1,73,28,84,63,2,24,63,21,24,29,16,11,33,21,35,5,3,2,-1,-1,97,,-1,2,-1,2,0,36,62,67,66,60,25,15,13,16,6,74,,,,,,IL,,,pope il,3,97,0,0
