Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,FL Florida,FL Hernando County 12053,9,Housing Choice Vouchers,3,,Hernando County,12053,425,80,419,100,5,2,2.0,841,409,1059,16344,8143,2,9,45,14,29,22,-1,75,25,96,69,3,26,80,27,45,74,36,0,32,21,47,4,62,24,0,-1,38,100,1,34,2,37,1,12,131,98,179,32,42,27,26,15,18,60,,,,,,FL,,,hernando fl,62,38,0,0
2022-12-31 00:00:00,County,FL Florida,FL Brevard County 12009,9,Summary of All HUD Programs,1,,Brevard County,12009,5674,89,5138,100,6,12,2.1,10945,404,801,16305,7654,6,11,39,15,29,24,1,72,25,94,70,2,35,76,35,36,39,23,3,43,16,39,3,63,48,0,1,35,98,1,11,3,15,1,19,85,84,136,40,33,27,15,19,34,40,,,,,,FL,,,brevard fl,65,35,0,0
2022-12-31 00:00:00,County,FL Florida,FL Clay County 12019,9,Project Based Section 8,5,,Clay County,12019,151,95,143,100,6,10,2.3,330,352,800,15071,6531,14,12,30,15,28,31,1,59,22,90,74,6,45,76,43,22,49,14,4,55,13,27,2,64,41,-1,1,34,98,1,8,13,22,1,-1,86,100,117,25,36,38,17,18,33,75,,,,,,FL,,,clay fl,66,34,0,0
2022-12-31 00:00:00,County,FL Florida,FL Nassau County 12089,9,Housing Choice Vouchers,3,,Nassau County,12089,67,79,58,100,5,2,2.2,130,419,858,17545,7828,4,9,28,21,38,31,-1,60,26,93,59,3,40,83,43,38,56,25,-1,45,24,31,2,64,55,-1,-1,36,100,3,5,-1,9,0,83,122,98,166,22,47,31,24,0,1,3,,,,,,FL,,,nassau fl,64,36,0,0
2022-12-31 00:00:00,County,FL Florida,FL St. Johns County 12109,9,Housing Choice Vouchers,3,,St. Johns County,12109,120,94,122,100,6,15,3.0,360,429,794,16405,5560,18,9,34,12,26,24,2,73,23,94,72,9,43,79,47,29,80,18,1,52,18,29,-1,64,53,-1,2,36,100,3,6,-1,9,0,30,79,98,173,20,28,52,21,10,16,25,,,,,,FL,,,st. johns fl,64,36,0,0
2022-12-31 00:00:00,County,FL Florida,FL Monroe County 12087,9,Housing Choice Vouchers,3,,Monroe County,12087,480,93,455,100,6,9,1.8,832,632,1228,23776,13003,2,7,30,12,48,41,-1,58,29,88,61,5,23,69,26,23,43,21,1,28,26,45,1,64,13,0,0,36,100,1,49,1,51,0,17,110,91,168,40,38,22,22,11,32,41,,,,,,FL,,,monroe fl,64,36,0,0
2022-12-31 00:00:00,County,FL Florida,FL Bay County 12005,9,Housing Choice Vouchers,3,,Bay County,12005,1150,85,982,100,5,13,2.4,2333,432,824,17530,7379,5,11,34,17,33,34,0,62,29,90,62,2,47,83,45,23,50,14,3,54,15,27,2,64,59,0,1,36,100,0,4,-1,4,1,17,79,100,163,37,34,29,18,21,32,50,,,,,,FL,,,bay fl,64,36,0,0
2022-12-31 00:00:00,County,FL Florida,FL Volusia County 12127,9,Summary of All HUD Programs,1,,Volusia County,12127,5623,75,4774,100,7,16,2.0,9577,386,882,15343,7648,7,14,39,16,24,22,1,74,27,92,66,2,33,77,33,35,33,21,3,39,16,42,3,65,47,0,0,34,99,1,15,1,17,1,17,80,87,129,47,30,23,14,21,34,39,,,,,,FL,,,volusia fl,66,34,0,0
2022-12-31 00:00:00,County,FL Florida,FL Bradford County 12007,9,Summary of All HUD Programs,1,,Bradford County,12007,151,79,125,100,5,17,2.5,318,391,635,14675,5769,2,14,46,13,24,24,5,71,29,96,60,2,58,87,57,36,48,17,6,57,14,22,2,65,63,-1,-1,34,99,-1,2,-1,2,0,5,77,100,149,11,57,32,25,16,20,32,,,,,,FL,,,bradford fl,66,34,0,0
2022-12-31 00:00:00,County,FL Florida,FL Manatee County 12081,9,Project Based Section 8,5,,Manatee County,12081,252,97,246,100,7,6,1.2,306,331,566,13869,11150,-1,12,56,20,12,7,0,93,23,99,85,1,5,72,5,67,16,20,1,7,10,82,6,65,37,0,-1,34,99,1,22,5,28,1,-1,83,100,65,83,13,4,6,13,44,28,,,,,,FL,,,manatee fl,66,34,0,0
2022-12-31 00:00:00,County,FL Florida,FL Columbia County 12023,9,Summary of All HUD Programs,1,,Columbia County,12023,390,85,331,100,6,15,2.3,759,380,538,15661,6830,9,14,36,16,25,26,1,72,30,89,57,2,40,76,41,40,59,22,2,49,18,31,1,66,61,-1,0,32,98,1,4,0,5,1,13,76,85,159,34,28,37,20,21,31,54,,,,,,FL,,,columbia fl,68,32,0,0
2022-12-31 00:00:00,County,FL Florida,FL Clay County 12019,9,Summary of All HUD Programs,1,,Clay County,12019,351,92,397,100,5,8,2.6,1025,438,946,16939,6561,9,10,33,14,33,26,1,69,24,92,69,4,44,84,45,30,53,20,2,52,14,32,2,66,47,0,2,33,99,1,11,5,17,1,23,106,99,144,25,35,40,20,11,20,47,,,,,,FL,,,clay fl,67,33,0,0
2022-12-31 00:00:00,County,FL Florida,FL Pinellas County 12103,9,Housing Choice Vouchers,3,,Pinellas County,12103,9204,85,7863,100,6,12,2.2,17071,495,967,18567,8552,7,8,36,15,34,31,0,67,28,89,64,2,39,77,38,34,61,25,1,45,18,36,2,66,56,0,1,34,100,1,8,0,9,1,14,92,89,197,39,32,29,17,17,37,48,,,,,,FL,,,pinellas fl,66,34,0,0
2022-12-31 00:00:00,County,FL Florida,FL St. Lucie County 12111,9,202/PRAC,8,,St. Lucie County,12111,50,97,49,100,5,14,1.0,51,278,874,12168,11691,4,20,55,12,8,2,-1,98,22,100,82,-1,-1,84,-1,-1,-1,0,-1,-1,-1,100,14,67,6,4,2,29,96,-1,45,10,55,2,-1,70,100,56,100,-1,-1,-1,1,2,1,,,,,,FL,,,st. lucie fl,63,37,0,1
2022-12-31 00:00:00,County,FL Florida,FL Clay County 12019,9,Housing Choice Vouchers,3,,Clay County,12019,200,90,254,100,5,6,2.7,695,487,1063,17991,6575,7,9,35,13,35,24,0,75,25,94,66,2,43,88,46,36,55,22,0,50,15,35,2,67,50,0,2,33,100,1,13,-1,15,1,23,117,99,159,26,33,41,21,4,10,24,,,,,,FL,,,clay fl,67,33,0,0
2022-12-31 00:00:00,County,FL Florida,FL Wakulla County 12129,9,Housing Choice Vouchers,3,,Wakulla County,12129,123,51,63,100,5,14,2.8,174,429,605,18144,6569,5,17,32,10,37,33,-1,67,27,92,68,2,51,81,46,27,60,16,-1,54,22,24,2,68,65,-1,2,32,100,-1,-1,2,2,8,37,103,100,190,32,33,35,5,0,0,0,,,,,,FL,,,wakulla fl,68,32,0,0
2022-12-31 00:00:00,County,FL Florida,FL Jackson County 12063,9,Housing Choice Vouchers,3,,Jackson County,12063,148,66,105,100,5,30,2.4,250,424,463,16367,6874,-1,10,50,18,23,35,-1,65,33,89,53,3,50,82,50,29,55,14,2,59,20,19,-1,68,62,-1,-1,32,100,1,5,-1,6,0,17,63,97,176,7,42,51,41,21,32,45,,,,,,FL,,,jackson fl,68,32,0,0
2022-12-31 00:00:00,County,FL Florida,FL Levy County 12075,9,Project Based Section 8,5,,Levy County,12075,54,84,40,88,8,-1,2.1,82,263,624,11300,5512,20,15,43,13,10,15,3,83,24,98,70,10,25,68,28,52,53,26,10,30,25,35,3,68,60,-1,-1,33,101,-1,5,3,8,0,-1,97,100,120,28,43,30,18,28,30,54,,,,,,FL,,,levy fl,68,32,0,0
2022-12-31 00:00:00,County,FL Florida,FL Wakulla County 12129,9,Summary of All HUD Programs,1,,Wakulla County,12129,125,52,65,100,5,14,2.8,179,438,622,19072,6926,5,17,31,9,38,35,-1,65,28,89,66,2,49,80,45,26,60,16,-1,55,22,23,2,69,66,-1,2,31,100,-1,-1,2,2,8,37,107,100,193,31,32,37,6,0,0,0,,,,,,FL,,,wakulla fl,69,31,0,0
2022-12-31 00:00:00,County,FL Florida,FL DeSoto County 12027,9,Summary of All HUD Programs,1,,Desoto County,12027,131,100,127,97,6,25,2.9,362,391,416,22331,7834,13,10,24,12,41,44,-1,54,41,69,46,10,58,86,63,17,45,11,9,66,9,16,-1,69,55,-1,-1,31,100,1,13,-1,14,0,22,50,94,149,21,29,50,6,46,80,73,,,,,,FL,,,desoto fl,69,31,0,0
2022-12-31 00:00:00,County,FL Florida,FL Bradford County 12007,9,Housing Choice Vouchers,3,,Bradford County,12007,105,74,80,100,5,10,2.6,208,424,586,14827,5703,3,8,51,15,24,19,-1,81,29,98,59,-1,58,86,54,44,48,19,1,58,15,26,3,69,68,-1,-1,31,100,-1,1,-1,1,0,5,93,100,184,10,54,36,29,9,12,18,,,,,,FL,,,bradford fl,69,31,0,0
2022-12-31 00:00:00,County,FL Florida,FL Volusia County 12127,9,Housing Choice Vouchers,3,,Volusia County,12127,3630,66,2964,100,6,19,2.0,5994,417,942,15785,7806,5,15,38,14,27,24,1,72,28,91,66,2,33,76,33,42,50,28,2,42,21,35,2,69,49,0,0,31,100,1,17,0,19,1,16,80,85,159,43,33,24,18,17,29,38,,,,,,FL,,,volusia fl,69,31,0,0
2022-12-31 00:00:00,County,FL Florida,FL Duval County 12031,9,Project Based Section 8,5,,Duval County,12031,6621,91,6150,100,6,12,1.9,11648,293,818,12712,6712,21,11,35,14,18,17,1,81,20,97,78,3,33,76,33,19,22,11,9,34,9,48,5,70,56,0,3,25,95,1,5,5,11,1,-1,79,52,94,53,29,19,8,21,45,38,,,,,,FL,,,duval fl,72,28,0,1
2022-12-31 00:00:00,County,FL Florida,FL Polk County 12105,9,Project Based Section 8,5,,Polk County,12105,1403,95,1257,95,6,14,1.9,2430,288,800,12382,6405,16,10,44,14,16,15,1,81,24,95,70,1,36,80,36,26,21,14,5,38,11,46,5,70,46,0,0,28,98,1,14,8,23,1,-1,79,70,109,56,30,14,5,25,39,35,,,,,,FL,,,polk fl,72,28,0,0
2022-12-31 00:00:00,County,FL Florida,FL Manatee County 12081,9,Summary of All HUD Programs,1,,Manatee County,12081,2730,88,2372,99,6,10,2.3,5526,491,887,19116,8206,6,9,34,15,36,33,1,64,27,91,66,3,40,82,41,27,41,19,2,46,15,37,2,71,55,0,0,28,99,1,14,1,16,1,20,106,97,142,35,29,37,18,17,43,37,,,,,,FL,,,manatee fl,72,28,0,0
2022-12-31 00:00:00,County,FL Florida,FL Sumter County 12119,9,Summary of All HUD Programs,1,,Sumter County,12119,23,75,17,98,5,-1,1.2,21,295,593,12105,9799,-1,12,76,-1,12,6,-1,94,22,100,88,-1,6,71,6,67,82,67,-1,12,24,65,6,71,65,-1,-1,29,100,-1,6,-1,6,0,-1,217,94,200,24,59,18,76,16,39,47,,,,,,FL,,,sumter fl,71,29,0,0
2022-12-31 00:00:00,County,FL Florida,FL Lee County 12071,9,Housing Choice Vouchers,3,,Lee County,12071,2959,74,2577,100,8,11,2.2,5744,462,966,16386,7351,5,15,38,13,29,27,1,70,26,93,71,2,37,77,35,38,35,19,1,45,20,34,2,71,42,0,0,29,100,1,27,0,29,1,14,95,99,141,29,40,32,27,16,37,38,,,,,,FL,,,lee fl,71,29,0,0
2022-12-31 00:00:00,County,FL Florida,FL Brevard County 12009,9,Housing Choice Vouchers,3,,Brevard County,12009,3109,85,2735,100,6,10,2.4,6583,444,912,16932,7035,5,11,38,13,33,26,1,67,25,93,69,2,41,77,41,42,75,29,2,52,20,25,1,71,58,0,1,29,100,1,10,1,12,1,17,96,96,153,25,41,34,23,17,31,42,,,,,,FL,,,brevard fl,71,29,0,0
2022-12-31 00:00:00,County,FL Florida,FL Lake County 12069,9,Project Based Section 8,5,,Lake County,12069,387,90,351,100,6,17,2.0,702,338,800,14310,7155,9,13,41,12,24,30,1,64,22,96,76,5,40,79,40,24,28,14,9,50,13,28,1,72,43,0,1,26,98,2,17,9,28,2,-1,67,96,123,43,38,19,5,16,19,29,,,,,,FL,,,lake fl,74,26,0,0
2022-12-31 00:00:00,County,FL Florida,FL Dixie County 12029,9,Summary of All HUD Programs,1,,Dixie County,12029,27,95,26,100,8,-1,2.2,57,332,727,16996,7753,-1,19,35,31,15,31,-1,69,36,92,54,4,19,85,23,42,86,28,4,35,35,27,-1,73,73,-1,-1,27,100,-1,-1,-1,0,0,-1,102,100,178,12,35,54,65,18,31,57,,,,,,FL,,,dixie fl,73,27,0,0
2022-12-31 00:00:00,County,FL Florida,FL Leon County 12073,9,811/PRAC,9,,Leon County,12073,39,92,37,100,9,8,1.2,45,336,245,14005,11515,-1,-1,65,22,14,-1,-1,100,25,97,84,-1,-1,38,-1,100,89,78,-1,24,27,49,-1,73,73,-1,-1,19,92,-1,-1,-1,0,0,-1,125,100,67,49,51,-1,32,40,69,47,,,,,,FL,,,leon fl,80,20,0,1
2022-12-31 00:00:00,County,FL Florida,FL Marion County 12083,9,Project Based Section 8,5,,Marion County,12083,742,91,695,100,6,19,2.2,1505,273,821,11953,5520,21,11,39,13,16,21,1,76,25,93,67,3,44,85,44,18,12,9,12,43,10,36,2,73,45,0,1,25,98,2,13,13,27,1,-1,63,100,85,42,40,18,7,31,48,56,,,,,,FL,,,marion fl,75,25,0,0
2022-12-31 00:00:00,County,FL Florida,FL Lake County 12069,9,Summary of All HUD Programs,1,,Lake County,12069,938,87,1089,100,5,12,2.3,2458,407,1171,15215,6741,7,12,40,14,27,26,1,66,23,96,75,4,38,82,40,33,61,23,4,49,19,29,1,74,47,1,0,25,99,3,20,3,26,1,10,107,97,173,28,38,34,20,14,20,31,,,,,,FL,,,lake fl,75,25,0,0
2022-12-31 00:00:00,County,FL Florida,FL Lee County 12071,9,Summary of All HUD Programs,1,,Lee County,12071,5172,81,4526,100,8,9,2.1,9466,404,838,15381,7354,7,14,40,14,25,24,1,72,25,94,73,2,34,75,33,33,26,16,2,40,16,41,4,74,41,0,0,25,99,2,29,2,32,1,15,89,98,121,40,34,26,19,18,44,37,,,,,,FL,,,lee fl,75,25,0,0
2022-12-31 00:00:00,County,FL Florida,FL Monroe County 12087,9,Summary of All HUD Programs,1,,Monroe County,12087,1397,95,1340,100,6,7,1.9,2540,597,701,25028,13204,2,10,29,12,47,43,1,56,30,84,61,6,23,69,25,19,33,17,1,28,22,50,3,74,19,1,0,26,100,1,51,1,53,1,29,137,83,148,40,37,23,21,10,36,40,,,,,,FL,,,monroe fl,74,26,0,0
2022-12-31 00:00:00,County,FL Florida,FL Highlands County 12055,9,Housing Choice Vouchers,3,,Highlands County,12055,94,82,81,100,7,31,1.6,131,378,896,14635,9049,4,13,42,19,22,12,-1,84,32,86,49,4,11,80,14,51,74,44,1,21,26,52,4,74,20,-1,-1,26,100,-1,54,-1,54,0,9,103,98,163,56,26,19,25,25,40,43,,,,,,FL,,,highlands fl,74,26,0,0
2022-12-31 00:00:00,County,FL Florida,FL Lake County 12069,9,Housing Choice Vouchers,3,,Lake County,12069,490,84,681,100,5,9,2.3,1583,432,1561,15058,6478,7,11,41,15,26,22,1,69,22,96,76,3,37,84,38,39,78,29,1,47,22,30,1,74,49,1,0,26,100,2,22,0,24,1,10,131,98,194,21,38,41,30,11,14,30,,,,,,FL,,,lake fl,74,26,0,0
2022-12-31 00:00:00,County,FL Florida,FL Highlands County 12055,9,Summary of All HUD Programs,1,,Highlands County,12055,352,88,309,100,7,19,1.8,556,284,685,11805,6560,5,17,51,16,11,11,1,78,26,95,67,2,21,74,21,46,44,27,1,29,18,51,4,75,28,0,-1,24,99,1,41,5,47,0,9,82,99,129,63,16,21,9,30,50,49,,,,,,FL,,,highlands fl,76,24,0,0
2022-12-31 00:00:00,County,FL Florida,FL Sumter County 12119,9,Housing Choice Vouchers,3,,Sumter County,12119,22,74,16,98,5,-1,1.3,20,297,597,12171,9737,-1,13,75,-1,13,6,-1,94,22,100,88,-1,6,75,6,67,90,70,-1,13,25,63,6,75,69,-1,-1,25,100,-1,6,-1,6,0,-1,223,100,200,19,63,19,81,17,42,44,,,,,,FL,,,sumter fl,75,25,0,0
2022-12-31 00:00:00,County,FL Florida,FL Duval County 12031,9,Mod Rehab,4,,Duval County,12031,239,154,448,100,6,23,1.0,452,165,623,6564,6506,24,19,44,7,7,10,0,58,12,99,93,-1,-1,38,-1,26,60,36,2,31,38,29,0,75,72,1,0,25,100,0,2,0,2,1,20,55,30,74,100,-1,-1,-1,37,53,17,,,,,,FL,,,duval fl,75,25,0,0
2022-12-31 00:00:00,County,FL Florida,FL Collier County 12021,9,Housing Choice Vouchers,3,,Collier County,12021,494,77,514,100,6,14,1.7,869,389,1247,16112,9530,3,9,48,15,24,20,-1,77,22,94,81,1,17,77,17,33,38,26,-1,21,18,60,5,75,21,0,-1,25,100,1,53,0,54,0,10,99,94,151,56,35,9,8,6,18,13,,,,,,FL,,,collier fl,75,25,0,0
2022-12-31 00:00:00,County,FL Florida,FL Putnam County 12107,9,Summary of All HUD Programs,1,,Putnam County,12107,1085,88,954,100,6,10,2.5,2378,332,694,13736,5511,14,14,41,12,20,23,1,74,28,89,64,2,46,82,46,28,30,13,3,50,15,32,2,76,71,0,0,23,99,0,4,1,5,0,16,98,54,100,33,30,38,15,30,45,63,,,,,,FL,,,putnam fl,77,23,0,0
2022-12-31 00:00:00,County,FL Florida,FL Marion County 12083,9,Summary of All HUD Programs,1,,Marion County,12083,2525,83,2082,100,6,14,2.2,4639,345,694,14261,6400,13,12,40,14,21,24,1,72,29,90,61,3,40,82,41,26,41,18,5,45,14,36,2,76,53,0,0,23,99,1,17,5,23,0,19,86,98,144,36,37,27,18,28,43,50,,,,,,FL,,,marion fl,77,23,0,0
2022-12-31 00:00:00,County,FL Florida,FL Manatee County 12081,9,Housing Choice Vouchers,3,,Manatee County,12081,1910,83,1570,99,5,10,2.6,4103,543,1045,20135,7705,8,9,29,13,41,39,2,57,28,89,64,4,48,85,50,26,71,21,3,55,18,25,1,76,64,-1,0,24,100,1,11,0,12,1,18,124,96,171,20,32,48,25,16,39,40,,,,,,FL,,,manatee fl,76,24,0,0
2022-12-31 00:00:00,County,FL Florida,FL Putnam County 12107,9,Housing Choice Vouchers,3,,Putnam County,12107,406,74,310,100,5,5,2.4,743,406,486,14446,6027,7,15,45,16,18,23,-1,76,29,90,59,1,45,85,45,37,49,18,1,50,19,30,2,77,73,-1,-1,23,100,-1,4,0,5,0,23,110,99,121,26,38,35,21,25,36,55,,,,,,FL,,,putnam fl,77,23,0,0
2022-12-31 00:00:00,County,FL Florida,FL Alachua County 12001,9,Project Based Section 8,5,,Alachua County,12001,1091,92,1023,100,7,13,2.1,2135,286,837,12397,5940,20,13,37,11,19,23,1,72,20,96,80,3,45,79,46,25,40,15,9,47,13,30,2,78,65,0,1,20,98,1,6,5,12,1,-1,81,86,95,39,38,23,10,25,56,42,,,,,,FL,,,alachua fl,80,20,0,0
2022-12-31 00:00:00,County,FL Florida,FL Alachua County 12001,9,Housing Choice Vouchers,3,,Alachua County,12001,3069,64,2230,100,6,10,2.3,5124,432,798,16273,7082,9,11,35,13,31,29,1,64,24,93,70,2,42,71,42,40,84,29,3,50,21,26,1,78,73,0,0,22,100,0,4,0,5,0,17,99,98,171,24,45,31,28,27,53,38,,,,,,FL,,,alachua fl,78,22,0,0
2022-12-31 00:00:00,County,FL Florida,FL Collier County 12021,9,Summary of All HUD Programs,1,,Collier County,12021,968,85,971,100,6,11,1.6,1521,339,1187,14108,9007,6,13,48,13,19,16,-1,79,20,96,85,1,17,74,16,30,22,19,-1,18,14,68,7,79,26,0,0,20,99,2,46,6,53,0,10,107,73,135,61,28,11,11,14,35,36,,,,,,FL,,,collier fl,80,20,0,0
2022-12-31 00:00:00,County,FL Florida,FL Hillsborough County 12057,9,202/PRAC,8,,Hillsborough County,12057,709,98,702,100,7,10,1.1,807,297,453,12448,10828,2,17,56,18,7,1,-1,99,22,100,86,-1,-1,69,-1,-1,2,2,-1,-1,-1,100,13,79,8,0,3,18,97,1,46,21,68,1,-1,87,100,55,100,-1,-1,-1,21,58,47,,,,,,FL,,,hillsborough fl,82,18,0,0
2022-12-31 00:00:00,County,FL Florida,FL Columbia County 12023,9,Project Based Section 8,5,,Columbia County,12023,85,96,78,95,8,13,2.8,219,227,818,9982,3555,33,23,23,9,12,21,1,74,19,95,81,3,59,86,59,26,56,11,6,68,14,12,-1,79,73,-1,-1,19,98,1,4,1,6,3,-1,76,83,109,17,31,53,22,33,40,53,,,,,,FL,,,columbia fl,81,19,0,0
2022-12-31 00:00:00,County,FL Florida,FL Highlands County 12055,9,Project Based Section 8,5,,Highlands County,12055,247,90,217,98,6,15,1.9,414,247,604,10658,5586,6,19,54,14,7,9,1,77,24,99,73,2,25,74,25,39,32,19,1,32,15,52,5,79,33,0,-1,20,99,1,38,6,46,0,-1,75,100,119,65,12,23,4,31,54,53,,,,,,FL,,,highlands fl,80,20,0,0
2022-12-31 00:00:00,County,FL Florida,FL Hendry County 12051,9,202/PRAC,8,,Hendry County,12051,29,99,29,100,6,14,1.1,33,263,345,11026,9689,10,10,62,17,-1,28,3,69,26,100,69,-1,-1,52,-1,-1,7,6,-1,-1,-1,100,3,79,7,-1,-1,21,100,-1,72,-1,72,0,-1,39,-1,-1,100,-1,-1,-1,0,0,0,,,,,,FL,,,hendry fl,79,21,0,0
2022-12-31 00:00:00,County,FL Florida,FL Polk County 12105,9,Summary of All HUD Programs,1,,Polk County,12105,4453,88,4082,100,6,9,2.3,9447,390,795,15320,6620,10,11,39,14,26,23,1,72,28,88,64,2,40,82,41,26,42,19,3,45,13,39,4,80,52,0,0,19,99,1,22,4,27,1,29,97,87,152,38,33,28,12,24,43,43,,,,,,FL,,,polk fl,81,19,0,0
2022-12-31 00:00:00,County,FL Florida,FL Alachua County 12001,9,Summary of All HUD Programs,1,,Alachua County,12001,5023,75,4073,100,6,11,2.3,9465,373,821,15031,6468,13,12,36,12,27,28,1,65,23,93,74,2,45,76,46,32,70,23,5,52,18,26,1,80,73,0,0,19,99,1,4,1,6,1,21,94,89,156,30,40,31,20,27,56,43,,,,,,FL,,,alachua fl,81,19,0,0
2022-12-31 00:00:00,County,FL Florida,FL Leon County 12073,9,Project Based Section 8,5,,Leon County,12073,994,95,949,100,7,12,2.1,2026,282,756,12191,5710,25,11,35,11,19,23,0,76,19,98,80,1,49,82,48,19,27,11,10,49,9,32,2,80,76,0,1,17,97,0,1,1,3,0,-1,76,89,96,45,30,25,5,30,51,27,,,,,,FL,,,leon fl,83,17,0,0
2022-12-31 00:00:00,County,FL Florida,FL Duval County 12031,9,Summary of All HUD Programs,1,,Duval County,12031,16816,95,16624,100,6,12,2.2,37357,347,740,13807,6144,19,12,34,12,23,23,1,73,21,96,77,3,41,78,41,25,45,17,5,46,15,34,2,81,72,0,1,17,98,1,4,2,8,1,27,79,74,136,39,31,30,14,20,46,39,,,,,,FL,,,duval fl,83,17,0,0
2022-12-31 00:00:00,County,FL Florida,FL Palm Beach County 12099,9,Project Based Section 8,5,,Palm Beach County,12099,1326,90,1249,100,6,15,2.0,2489,328,1125,13983,7017,11,13,41,13,22,22,1,73,19,99,82,1,34,75,33,13,12,8,3,33,6,58,9,81,49,-1,0,17,98,2,25,4,31,0,-1,87,88,109,54,22,24,7,23,67,42,,,,,,FL,,,palm beach fl,83,17,0,0
2022-12-31 00:00:00,County,FL Florida,FL Escambia County 12033,9,Project Based Section 8,5,,Escambia County,12033,1658,97,1619,100,6,16,2.3,3681,276,836,12151,5345,29,9,31,10,20,29,1,69,20,95,77,2,56,85,56,16,29,11,15,51,11,23,1,81,78,0,1,18,99,0,1,1,2,1,-1,68,81,114,33,44,23,6,28,49,48,,,,,,FL,,,escambia fl,82,18,0,0
2022-12-31 00:00:00,County,FL Florida,FL Escambia County 12033,9,Summary of All HUD Programs,1,,Escambia County,12033,4782,85,4246,100,6,10,2.3,9565,321,760,13181,5851,18,10,39,12,21,25,1,71,22,95,76,2,46,82,45,27,49,19,7,48,15,30,1,82,80,0,1,18,100,0,1,1,1,1,30,97,87,138,31,39,31,19,26,50,50,,,,,,FL,,,escambia fl,82,18,0,0
2022-12-31 00:00:00,County,FL Florida,FL Broward County 12011,9,Project Based Section 8,5,,Broward County,12011,3288,96,3199,100,6,8,1.8,5729,338,947,14405,8044,7,13,45,14,21,18,0,78,21,97,83,1,24,74,25,14,15,10,2,27,5,66,11,82,54,0,1,16,98,1,22,4,27,0,-1,98,74,88,66,21,13,5,19,65,38,,,,,,FL,,,broward fl,84,16,0,0
2022-12-31 00:00:00,County,FL Florida,FL Gulf County 12045,9,Housing Choice Vouchers,3,,Gulf County,12045,22,74,17,100,6,12,2.4,41,524,586,20573,8530,-1,12,47,12,29,35,-1,65,39,76,59,6,59,88,65,36,33,20,-1,59,24,18,-1,82,76,-1,-1,18,100,-1,6,-1,6,0,4,88,100,286,6,29,65,53,5,25,49,,,,,,FL,,,gulf fl,82,18,0,0
2022-12-31 00:00:00,County,FL Florida,FL Marion County 12083,9,Housing Choice Vouchers,3,,Marion County,12083,1460,76,1066,97,6,11,2.4,2555,401,642,15848,6612,9,12,40,14,25,27,1,70,31,87,57,3,41,82,42,32,74,24,2,50,18,30,1,82,59,0,0,18,100,1,21,0,22,0,16,106,98,191,23,41,36,30,27,42,48,,,,,,FL,,,marion fl,82,18,0,0
2022-12-31 00:00:00,County,FL Florida,FL Taylor County 12123,9,Summary of All HUD Programs,1,,Taylor County,12123,213,86,182,99,7,9,2.5,458,324,637,13465,5351,16,16,33,12,23,31,-1,68,27,92,63,1,59,89,58,23,66,13,9,64,8,19,-1,84,82,1,-1,16,100,-1,1,1,2,1,5,84,100,157,18,40,42,23,1,1,5,,,,,,FL,,,taylor fl,84,16,0,0
2022-12-31 00:00:00,County,FL Florida,FL Jefferson County 12065,9,Project Based Section 8,5,,Jefferson County,12065,75,96,76,100,8,30,2.9,224,222,917,10055,3412,36,11,26,8,19,36,1,59,14,99,89,14,66,91,75,16,71,13,18,64,8,9,1,84,79,-1,-1,11,95,4,-1,1,5,4,-1,77,100,181,-1,28,72,18,0,0,0,,,,,,FL,,,jefferson fl,87,13,0,1
2022-12-31 00:00:00,County,FL Florida,FL Orange County 12095,9,Project Based Section 8,5,,Orange County,12095,1641,93,1594,100,6,11,1.9,2958,302,1037,12930,6968,15,11,45,13,16,15,0,83,21,97,82,1,31,81,31,18,13,9,2,32,7,58,8,84,44,0,5,12,96,1,25,10,36,1,-1,96,63,102,57,26,17,7,21,47,40,,,,,,FL,,,orange fl,87,13,0,1
2022-12-31 00:00:00,County,FL Florida,FL Osceola County 12097,9,202/PRAC,8,,Osceola County,12097,101,99,99,99,6,9,1.1,109,313,716,13054,11856,1,10,61,21,7,-1,-1,100,23,100,83,-1,-1,73,-1,-1,7,6,-1,-1,-1,100,19,84,3,-1,-1,13,97,1,62,18,81,0,-1,88,99,63,100,-1,-1,-1,2,2,5,,,,,,FL,,,osceola fl,87,13,0,0
