sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,5,S8 NC/SR,-1,Osceola County,12097,50,96,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,osceola fl,-4,-4,-4,0,0
9,6,S236,-1,Osceola County,12097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,osceola fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Osceola County,12097,135,98,189,100,5,38,1.8,345,223,364,10.2,5.8,13,44,28,13,2,15,1,79,22,99,75,10,21,79,28,20,7,7,7,24,8,60,6,73,19,0,0,54,-1,30,99,89,68,22,10,1,53,22,42,-1,-1,-1,-1,-1,FL,-1,-1,osceola fl,27,73,27,0,0
9,5,S8 NC/SR,-1,Palm Beach County,12099,850,98,475,57,6,15,1.1,507,230,641,10.4,9.8,5,52,31,9,3,3,0,94,22,99,84,0,0,66,0,103,15,21,0,3,5,92,9,44,18,0,1,25,-1,62,69,33,100,0,0,0,32,17,22,-1,-1,-1,-1,-1,FL,-1,-1,palm beach fl,56,44,56,0,0
9,6,S236,-1,Palm Beach County,12099,200,96,138,72,6,18,1.1,148,539,4,16.5,15.4,0,4,36,40,20,7,0,93,36,93,29,0,1,64,1,33,0,1,0,1,1,98,27,17,12,0,1,5,-1,60,1,1,99,1,0,0,61,17,20,-1,-1,-1,-1,-1,FL,-1,-1,palm beach fl,83,17,83,0,0
9,7,MF/Other,-1,Palm Beach County,12099,1057,96,978,100,7,14,2.0,1996,220,494,9.6,4.7,22,40,21,10,7,20,2,76,19,99,84,6,32,80,36,11,4,4,17,25,6,53,8,75,60,0,0,14,-1,57,84,65,55,27,18,7,69,24,39,-1,-1,-1,-1,-1,FL,-1,-1,palm beach fl,25,75,25,0,0
9,5,S8 NC/SR,-1,Pasco County,12101,236,91,234,100,5,21,2.6,597,205,501,9.2,3.7,31,34,22,9,4,27,3,64,19,97,81,15,40,88,50,23,13,10,12,54,11,23,4,27,14,0,0,13,-1,38,99,88,27,44,30,16,17,15,41,-1,-1,-1,-1,-1,FL,-1,-1,pasco fl,73,27,73,0,0
9,6,S236,-1,Pasco County,12101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,pasco fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Pasco County,12101,262,99,258,100,6,18,1.1,272,250,291,11.2,10.6,2,41,39,17,1,1,0,99,29,98,55,0,2,67,2,101,4,29,3,14,9,73,10,11,3,0,1,7,-1,38,99,47,96,4,0,3,7,14,60,-1,-1,-1,-1,-1,FL,-1,-1,pasco fl,89,11,89,0,0
9,5,S8 NC/SR,-1,Pinellas County,12103,2435,98,1578,66,6,15,1.2,1872,237,597,10.5,8.9,4,53,30,10,3,6,0,93,27,97,69,1,6,64,6,80,14,32,2,20,15,64,10,31,21,0,1,9,-1,60,85,52,86,11,2,4,25,22,26,-1,-1,-1,-1,-1,FL,-1,-1,pinellas fl,69,31,69,0,0
9,6,S236,-1,Pinellas County,12103,1703,96,445,35,7,24,1.2,516,345,152,12.3,10.6,1,39,34,19,7,12,0,88,31,93,57,0,8,58,9,66,9,26,4,15,17,64,7,13,10,0,0,2,-1,53,35,23,89,10,1,1,15,14,36,-1,-1,-1,-1,-1,FL,-1,-1,pinellas fl,87,13,87,0,0
9,7,MF/Other,-1,Pinellas County,12103,1085,94,1042,100,6,19,1.6,1636,238,372,10.7,6.9,9,46,29,10,6,18,1,78,26,97,71,4,17,68,20,50,8,19,8,29,12,52,5,45,36,0,1,8,-1,53,96,62,71,16,13,6,46,24,31,-1,-1,-1,-1,-1,FL,-1,-1,pinellas fl,55,45,55,0,0
9,5,S8 NC/SR,-1,Polk County,12105,958,95,739,82,6,21,1.8,1299,216,542,10.4,6.0,17,43,24,10,5,17,0,76,26,94,67,3,31,82,33,25,11,12,14,30,8,47,7,49,36,0,0,12,-1,58,79,76,61,33,6,3,29,18,37,-1,-1,-1,-1,-1,FL,-1,-1,polk fl,51,49,51,0,0
9,6,S236,-1,Polk County,12105,551,96,194,100,6,15,1.0,200,245,201,11.5,11.1,0,46,36,13,5,3,0,97,33,93,50,0,0,68,0,87,11,20,1,4,8,88,17,10,3,0,0,7,-1,76,1,0,100,0,0,0,19,22,14,-1,-1,-1,-1,-1,FL,-1,-1,polk fl,90,10,90,0,0
9,7,MF/Other,-1,Polk County,12105,658,96,478,100,6,27,2.3,1097,216,374,9.6,4.1,21,37,29,8,4,22,2,73,23,97,70,7,43,83,48,18,10,8,22,35,6,37,4,65,53,0,1,10,-1,37,100,92,52,23,25,6,54,26,44,-1,-1,-1,-1,-1,FL,-1,-1,polk fl,35,65,35,0,0
9,5,S8 NC/SR,-1,Putnam County,12107,127,96,131,100,6,19,1.2,158,223,669,9.8,8.1,2,63,29,5,2,6,0,94,31,96,60,2,5,61,6,82,16,37,3,24,15,58,10,31,18,1,0,12,-1,66,82,67,87,8,5,4,31,18,62,-1,-1,-1,-1,-1,FL,-1,-1,putnam fl,69,31,69,0,0
9,6,S236,-1,Putnam County,12107,94,96,92,100,5,25,2.8,259,201,607,9.3,3.3,27,37,17,12,7,38,2,58,24,93,70,9,66,89,71,15,25,6,35,52,9,4,0,75,73,0,0,2,-1,31,100,78,17,45,38,4,26,16,64,-1,-1,-1,-1,-1,FL,-1,-1,putnam fl,25,75,25,0,0
9,7,MF/Other,-1,Putnam County,12107,50,98,44,100,6,20,2.6,113,221,565,10.1,3.9,32,23,25,9,11,48,5,45,26,91,59,7,70,95,77,10,33,5,34,59,0,7,0,61,59,0,0,2,-1,32,100,78,16,61,23,5,49,29,61,-1,-1,-1,-1,-1,FL,-1,-1,putnam fl,39,61,39,0,0
9,5,S8 NC/SR,-1,St. Johns County,12109,109,96,105,100,6,18,1.1,112,212,483,10.0,9.3,0,61,30,8,2,1,0,99,23,98,84,0,1,73,1,100,9,28,1,11,10,77,12,17,11,0,2,4,-1,68,86,45,95,5,0,3,12,11,20,-1,-1,-1,-1,-1,FL,-1,-1,st. johns fl,83,17,83,0,0
9,6,S236,-1,St. Johns County,12109,44,93,27,100,5,19,1.7,46,232,604,10.4,6.1,15,48,19,7,11,30,0,70,23,96,85,4,26,74,26,44,22,24,7,41,19,33,4,19,11,0,0,7,-1,81,100,66,15,69,15,41,7,8,54,-1,-1,-1,-1,-1,FL,-1,-1,st. johns fl,81,19,81,0,0
9,7,MF/Other,-1,St. Johns County,12109,96,97,103,100,5,21,3.1,319,244,492,10.7,3.5,23,33,15,17,12,58,2,40,20,99,82,16,59,91,70,7,75,5,23,59,10,8,0,94,94,0,0,0,-1,61,78,79,7,32,61,17,41,24,54,-1,-1,-1,-1,-1,FL,-1,-1,st. johns fl,6,94,6,0,0
9,5,S8 NC/SR,-1,St. Lucie County,12111,60,98,58,98,4,28,2.9,168,166,677,7.5,2.6,40,36,9,14,2,40,9,52,16,98,86,3,91,98,93,9,100,4,41,53,3,2,0,100,100,0,0,0,-1,32,100,54,0,72,28,3,68,26,31,-1,-1,-1,-1,-1,FL,-1,-1,st. lucie fl,0,100,0,0,0
9,6,S236,-1,St. Lucie County,12111,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,st. lucie fl,-4,-4,-4,0,0
9,7,MF/Other,-1,St. Lucie County,12111,218,98,217,100,6,13,2.0,443,228,523,9.7,4.8,29,31,20,14,5,29,1,65,21,95,74,5,53,89,56,11,10,6,29,37,6,27,3,82,76,0,0,6,-1,41,100,101,42,50,8,4,68,34,46,-1,-1,-1,-1,-1,FL,-1,-1,st. lucie fl,18,82,18,0,0
9,5,S8 NC/SR,-1,Santa Rosa County,12113,50,98,47,96,7,19,1.0,48,222,339,9.9,9.7,0,57,36,6,0,0,0,100,27,100,77,0,0,74,0,100,19,44,0,6,26,68,2,9,6,0,0,2,-1,48,100,62,100,0,0,0,26,20,56,-1,-1,-1,-1,-1,FL,-1,-1,santa rosa fl,91,9,91,0,0
9,6,S236,-1,Santa Rosa County,12113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,santa rosa fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Santa Rosa County,12113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,santa rosa fl,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Sarasota County,12115,252,98,248,100,6,10,1.1,273,233,703,10.5,9.6,2,58,25,10,4,3,0,96,25,97,78,0,1,72,1,96,18,38,1,9,17,73,8,27,15,0,2,11,-1,64,70,41,92,8,0,5,32,21,14,-1,-1,-1,-1,-1,FL,-1,-1,sarasota fl,73,27,73,0,0
9,6,S236,-1,Sarasota County,12115,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,sarasota fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Sarasota County,12115,426,99,228,95,6,16,1.0,233,242,415,11.6,11.3,3,38,43,14,3,2,0,97,28,98,61,0,0,73,0,100,8,19,0,7,6,87,17,18,7,0,1,9,-1,45,95,51,100,0,0,0,26,16,24,-1,-1,-1,-1,-1,FL,-1,-1,sarasota fl,82,18,82,0,0
9,5,S8 NC/SR,-1,Seminole County,12117,90,97,91,100,6,18,1.5,135,216,445,10.4,7.3,18,52,16,9,5,20,0,67,21,100,78,2,24,80,25,38,8,18,18,27,15,40,4,69,63,0,0,7,-1,64,99,78,76,24,0,0,53,26,22,-1,-1,-1,-1,-1,FL,-1,-1,seminole fl,31,69,31,0,0
9,6,S236,-1,Seminole County,12117,158,96,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,seminole fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Seminole County,12117,121,91,122,100,6,17,2.6,314,148,488,8.3,3.6,41,43,11,3,2,20,0,54,13,100,93,11,52,79,56,24,67,11,16,61,12,10,1,93,86,0,0,7,-1,80,98,38,25,60,16,5,70,36,26,-1,-1,-1,-1,-1,FL,-1,-1,seminole fl,7,93,7,0,0
9,5,S8 NC/SR,-1,Sumter County,12119,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,sumter fl,-4,-4,-4,0,0
9,6,S236,-1,Sumter County,12119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,sumter fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Sumter County,12119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,sumter fl,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Suwannee County,12121,132,91,124,100,6,16,1.3,165,249,517,13.5,10.1,4,29,33,20,14,11,2,87,42,70,30,3,10,82,12,22,5,6,9,9,1,81,25,15,14,1,0,1,-1,58,99,51,76,19,6,7,14,17,37,-1,-1,-1,-1,-1,FL,-1,-1,suwannee fl,85,15,85,0,0
9,6,S236,-1,Suwannee County,12121,0,0,20,0,7,40,1.1,21,589,0,19.6,18.6,0,0,10,50,40,0,0,100,63,20,-2,0,0,70,0,0,0,0,0,0,0,100,25,0,0,0,0,0,-1,12,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,FL,-1,-1,suwannee fl,100,0,100,0,0
9,7,MF/Other,-1,Suwannee County,12121,80,95,38,63,7,11,1.1,40,237,368,13.9,13.2,0,16,42,37,5,0,0,100,44,66,13,0,0,68,0,0,0,0,0,0,0,100,47,0,0,0,0,0,-1,66,0,0,100,0,0,0,8,15,32,-1,-1,-1,-1,-1,FL,-1,-1,suwannee fl,100,0,100,0,0
9,5,S8 NC/SR,-1,Taylor County,12123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,taylor fl,-4,-4,-4,0,0
9,6,S236,-1,Taylor County,12123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,taylor fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Taylor County,12123,100,87,89,100,6,24,2.2,192,181,377,8.0,3.7,29,43,16,9,3,44,1,55,22,96,74,3,49,87,51,24,11,11,28,51,11,10,0,96,94,0,0,1,-1,78,1,1,25,37,38,31,40,28,50,-1,-1,-1,-1,-1,FL,-1,-1,taylor fl,4,96,4,0,0
9,5,S8 NC/SR,-1,Union County,12125,48,92,45,100,6,24,2.6,118,227,524,10.8,4.2,13,44,20,16,7,40,2,56,28,89,62,9,53,87,60,26,33,10,27,42,18,13,4,31,27,2,0,2,-1,40,100,93,16,47,38,2,34,14,40,-1,-1,-1,-1,-1,FL,-1,-1,union fl,69,31,69,0,0
9,6,S236,-1,Union County,12125,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,union fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Union County,12125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,union fl,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Volusia County,12127,478,97,458,99,6,17,1.3,618,259,555,11.9,8.9,5,38,33,16,9,16,0,84,32,90,50,2,15,78,16,34,5,11,6,19,6,69,11,30,23,0,1,6,-1,61,94,66,81,14,5,2,20,26,32,-1,-1,-1,-1,-1,FL,-1,-1,volusia fl,70,30,70,0,0
9,6,S236,-1,Volusia County,12127,150,97,24,83,6,8,1.0,24,211,161,9.5,9.5,8,54,38,0,0,0,0,100,27,100,71,0,0,92,0,100,4,8,0,0,4,96,8,13,4,0,0,8,-1,100,4,5,96,4,0,4,9,9,64,-1,-1,-1,-1,-1,FL,-1,-1,volusia fl,87,13,87,0,0
9,7,MF/Other,-1,Volusia County,12127,1104,98,796,98,6,16,1.6,1295,231,366,10.1,6.3,17,37,31,11,3,11,3,83,27,96,60,2,26,82,27,12,3,4,14,19,4,63,8,42,38,0,0,3,-1,46,82,69,72,16,13,4,56,30,37,-1,-1,-1,-1,-1,FL,-1,-1,volusia fl,58,42,58,0,0
9,5,S8 NC/SR,-1,Wakulla County,12129,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,wakulla fl,-4,-4,-4,0,0
9,6,S236,-1,Wakulla County,12129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,wakulla fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Wakulla County,12129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,wakulla fl,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Walton County,12131,50,92,53,100,5,17,2.2,118,230,392,9.7,4.4,25,32,26,9,8,45,2,53,26,92,58,11,57,89,64,18,50,10,34,36,15,15,0,43,38,0,2,4,-1,35,98,86,25,51,25,4,12,15,47,-1,-1,-1,-1,-1,FL,-1,-1,walton fl,57,43,57,0,0
9,6,S236,-1,Walton County,12131,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,walton fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Walton County,12131,48,90,44,100,5,14,2.8,122,219,510,9.5,3.4,18,43,20,16,2,55,2,43,24,95,70,20,48,84,61,13,100,8,18,61,11,9,0,61,61,0,0,0,-1,42,100,104,0,55,45,25,39,18,58,-1,-1,-1,-1,-1,FL,-1,-1,walton fl,39,61,39,0,0
9,5,S8 NC/SR,-1,Washington County,12133,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,washington fl,-4,-4,-4,0,0
9,6,S236,-1,Washington County,12133,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,washington fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Washington County,12133,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,washington fl,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missing County,12999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,nan fl,-4,-4,-4,0,0
9,6,S236,-1,Missing County,12999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,nan fl,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,12999,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,nan fl,-4,-4,-4,0,0
9,2,PH,-1,Alachua County,12001,911,92,826,99,5,26,2.5,2024,233,397,11.1,4.5,17,41,19,10,12,34,10,57,24,94,73,8,48,84,54,26,59,16,12,49,16,23,2,83,80,0,0,3,6,66,35,31,31,28,41,16,57,27,44,-1,-1,-1,-1,-1,FL,-1,-1,alachua fl,17,83,17,0,0
9,2,PH,-1,Baker County,12003,80,99,78,99,5,32,2.6,203,258,309,12.7,4.9,4,50,15,15,15,24,3,73,28,91,65,15,31,86,42,26,75,21,5,42,12,41,0,27,26,0,1,0,11,47,0,0,28,29,42,26,7,12,54,-1,-1,-1,-1,-1,FL,-1,-1,baker fl,73,27,73,0,0
9,2,PH,-1,Bay County,12005,490,97,474,100,3,40,2.2,1055,212,325,10.4,4.7,25,38,19,10,8,30,6,57,23,95,73,8,45,80,49,29,27,14,16,53,16,16,1,54,48,0,3,3,5,38,97,126,35,32,33,12,36,19,49,-1,-1,-1,-1,-1,FL,-1,-1,bay fl,46,54,46,0,0
9,2,PH,-1,Bradford County,12007,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,bradford fl,-4,-4,-4,0,0
9,2,PH,-1,Brevard County,12009,1468,83,1196,98,4,27,2.2,2620,252,416,11.5,5.3,12,45,20,13,11,26,9,63,24,96,72,7,37,73,41,37,50,21,8,44,15,32,4,61,54,0,0,7,8,60,89,86,48,20,32,7,38,24,33,-1,-1,-1,-1,-1,FL,-1,-1,brevard fl,39,61,39,0,0
9,2,PH,-1,Broward County,12011,1678,93,1493,96,5,19,2.3,3503,277,359,13.6,5.8,11,40,19,11,19,30,4,63,26,91,71,13,30,77,41,28,34,17,5,43,14,39,3,90,79,0,0,10,31,83,89,46,49,21,31,4,62,26,30,-1,-1,-1,-1,-1,FL,-1,-1,broward fl,10,90,10,0,0
9,2,PH,-1,Calhoun County,12013,34,94,32,100,4,38,2.5,81,195,380,10.8,4.3,25,28,19,19,9,41,0,59,29,84,63,13,41,88,53,9,11,5,22,47,3,28,0,72,72,0,0,0,3,45,100,80,22,25,53,22,34,24,51,-1,-1,-1,-1,-1,FL,-1,-1,calhoun fl,28,72,28,0,0
9,2,PH,-1,Charlotte County,12015,30,97,29,100,5,31,3.0,86,295,966,18.6,6.3,3,31,28,7,31,52,7,41,40,72,55,31,31,72,45,29,60,13,7,66,10,17,0,55,17,0,0,38,3,47,69,36,21,28,52,10,10,14,39,-1,-1,-1,-1,-1,FL,-1,-1,charlotte fl,45,55,45,0,0
9,2,PH,-1,Citrus County,12017,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,citrus fl,-4,-4,-4,0,0
9,2,PH,-1,Clay County,12019,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,clay fl,-4,-4,-4,0,0
