Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,FL Florida,FL Pasco County 12101,9,Project Based Section 8,5,,Pasco County,12101,240,96,229,99,7,13,2.4,555,276,695,11896,4909,14,29,27,14,15,24,1,69,22,97,78,6,40,83,41,24,25,11,5,49,19,27,1,34,12,1,0,61,,-1,16,5,21,0,-1,58,99,112,25,46,29,22,22,20,36,,,,,,FL,,,pasco fl,33,67,0,1
2019-12-31 00:00:00,County,FL Florida,FL Pasco County 12101,9,202/PRAC,8,,Pasco County,12101,190,99,189,100,6,18,1.0,198,300,461,12703,12125,-1,31,44,20,4,1,-1,99,27,99,71,-1,-1,79,-1,-1,4,4,-1,-1,1,99,16,21,1,-1,3,78,,1,8,7,17,0,-1,66,100,46,100,-1,-1,-1,22,13,63,,,,,,FL,,,pasco fl,22,78,0,0
2019-12-31 00:00:00,County,FL Florida,FL Pasco County 12101,9,811/PRAC,9,,Pasco County,12101,70,96,69,100,6,14,1.1,75,249,471,10560,9716,1,64,28,7,-1,3,-1,97,23,100,87,-1,4,43,4,100,100,93,1,55,32,12,-1,17,10,1,1,80,,-1,3,1,4,1,-1,74,100,86,83,17,-1,13,21,17,45,,,,,,FL,,,pasco fl,20,80,0,0
2019-12-31 00:00:00,County,FL Florida,FL Pinellas County 12103,9,Public Housing,2,,Pinellas County,12103,1002,95,949,100,5,15,2.2,2124,329,518,14247,6366,11,31,24,14,21,33,1,65,26,92,68,2,44,80,44,27,52,20,7,45,18,30,1,75,61,0,1,25,,1,12,0,13,1,27,69,85,102,45,32,23,6,28,45,50,,,,,,FL,,,pinellas fl,75,25,0,0
2019-12-31 00:00:00,County,FL Florida,FL Pinellas County 12103,9,Housing Choice Vouchers,3,,Pinellas County,12103,8845,89,7813,100,5,13,2.2,17400,436,719,16232,7289,6,25,24,16,28,33,0,66,30,89,59,2,41,76,40,34,61,24,1,48,21,30,2,66,54,0,1,34,,1,9,0,10,1,16,85,89,179,37,33,30,16,22,43,54,,,,,,FL,,,pinellas fl,66,34,0,0
2019-12-31 00:00:00,County,FL Florida,FL Pinellas County 12103,9,Project Based Section 8,5,,Pinellas County,12103,2375,99,2374,100,6,10,1.4,3226,291,687,12390,9118,4,36,35,16,8,8,0,90,26,98,73,1,10,65,10,51,18,20,1,15,11,72,7,44,25,0,1,51,,1,11,7,18,1,-1,87,90,75,79,14,7,5,25,38,35,,,,,,FL,,,pinellas fl,45,55,0,1
2019-12-31 00:00:00,County,FL Florida,FL Pinellas County 12103,9,S236/BMIR,7,,Pinellas County,12103,17,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,pinellas fl,-4,-4,0,0
2019-12-31 00:00:00,County,FL Florida,FL Pinellas County 12103,9,202/PRAC,8,,Pinellas County,12103,403,99,401,100,6,10,1.1,443,303,348,12882,11661,1,35,39,18,8,1,-1,99,27,98,70,-1,-1,70,-1,-1,2,2,-1,-1,-1,100,12,47,16,1,3,51,,2,21,3,27,0,-1,66,100,50,100,-1,-1,-1,17,28,39,,,,,,FL,,,pinellas fl,49,51,0,0
2019-12-31 00:00:00,County,FL Florida,FL Pinellas County 12103,9,811/PRAC,9,,Pinellas County,12103,285,92,285,100,6,15,1.2,329,256,376,10802,9358,1,45,39,10,5,2,0,89,23,100,82,1,1,56,1,98,96,86,1,36,40,23,-1,35,28,-1,1,57,,2,2,2,6,0,-1,83,84,81,90,9,1,3,20,43,52,,,,,,FL,,,pinellas fl,35,57,8,0
2019-12-31 00:00:00,County,FL Florida,FL Polk County 12105,9,Public Housing,2,,Polk County,12105,804,88,708,100,6,13,2.4,1715,301,603,13373,5521,10,34,23,13,20,29,0,65,28,89,64,3,46,83,48,24,67,20,4,50,13,34,2,92,76,-1,0,8,,1,15,-1,16,1,20,84,97,121,31,40,28,15,30,63,58,,,,,,FL,,,polk fl,92,8,0,0
2019-12-31 00:00:00,County,FL Florida,FL Polk County 12105,9,Housing Choice Vouchers,3,,Polk County,12105,2116,81,1782,100,6,13,2.7,4771,403,679,15384,5746,7,30,22,16,25,33,1,63,31,87,57,3,49,86,50,28,69,21,1,55,16,28,1,87,60,0,0,13,,1,25,0,27,0,36,109,99,178,22,36,43,17,26,50,57,,,,,,FL,,,polk fl,87,13,0,0
2019-12-31 00:00:00,County,FL Florida,FL Polk County 12105,9,Project Based Section 8,5,,Polk County,12105,1359,97,1261,95,6,13,1.9,2439,249,689,10904,5638,17,34,25,14,9,15,1,80,25,94,69,1,38,81,37,24,17,13,7,39,10,44,5,67,47,0,0,30,,1,11,7,19,0,-1,75,70,105,55,30,15,4,30,50,45,,,,,,FL,,,polk fl,70,30,0,0
2019-12-31 00:00:00,County,FL Florida,FL Polk County 12105,9,S236/BMIR,7,,Polk County,12105,20,-5,101,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,FL,,,polk fl,-5,-5,0,0
2019-12-31 00:00:00,County,FL Florida,FL Polk County 12105,9,202/PRAC,8,,Polk County,12105,137,99,138,100,6,12,1.1,149,284,290,12350,11438,1,39,34,20,5,2,-1,97,31,98,54,-1,-1,76,-1,-1,1,1,-1,-1,-1,100,16,34,7,-1,1,64,,-1,14,13,27,0,-1,76,100,48,100,-1,-1,-1,20,36,54,,,,,,FL,,,polk fl,36,64,0,0
2019-12-31 00:00:00,County,FL Florida,FL Polk County 12105,9,811/PRAC,9,,Polk County,12105,5,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,polk fl,-4,-4,0,0
2019-12-31 00:00:00,County,FL Florida,FL Putnam County 12107,9,Public Housing,2,,Putnam County,12107,421,98,408,99,7,17,2.9,1174,235,671,10495,3647,22,35,22,8,13,22,1,69,24,92,74,4,56,88,57,17,20,8,5,59,12,25,2,88,84,0,-1,12,,0,3,-1,3,1,1938,89,-1,-1,24,26,50,13,32,55,65,,,,,,FL,,,putnam fl,88,12,0,0
2019-12-31 00:00:00,County,FL Florida,FL Putnam County 12107,9,Housing Choice Vouchers,3,,Putnam County,12107,343,94,324,100,6,13,2.6,833,330,452,12780,4971,9,36,23,15,18,29,0,68,29,92,58,2,50,89,51,28,49,14,1,60,15,24,1,78,74,-1,-1,22,,-1,3,0,3,0,35,97,100,125,21,35,44,21,28,37,56,,,,,,FL,,,putnam fl,78,22,0,0
2019-12-31 00:00:00,County,FL Florida,FL Putnam County 12107,9,Project Based Section 8,5,,Putnam County,12107,258,96,256,100,6,20,1.8,454,289,736,12642,7128,9,34,31,16,11,26,1,73,32,89,54,2,35,74,36,35,20,16,12,35,13,39,4,57,49,1,0,40,,1,4,2,7,2,-1,75,91,65,55,28,18,7,32,40,71,,,,,,FL,,,putnam fl,60,40,0,0
2019-12-31 00:00:00,County,FL Florida,FL St. Johns County 12109,9,Housing Choice Vouchers,3,,St. Johns County,12109,76,97,75,100,5,16,2.7,202,439,641,16850,6256,11,23,24,13,29,36,3,61,27,95,63,5,40,77,43,35,76,20,-1,52,20,28,-1,68,60,-1,1,32,,3,4,-1,7,0,53,74,97,170,27,29,44,27,13,24,62,,,,,,FL,,,st. johns fl,68,32,0,0
2019-12-31 00:00:00,County,FL Florida,FL St. Johns County 12109,9,Project Based Section 8,5,,St. Johns County,12109,233,93,225,100,6,12,2.2,490,271,586,12279,5638,17,30,21,18,14,18,2,79,22,98,77,3,37,84,39,20,26,11,5,37,12,46,8,44,40,-1,-1,52,,0,3,1,4,1,-1,83,85,66,46,26,28,8,23,28,66,,,,,,FL,,,st. johns fl,48,52,0,1
2019-12-31 00:00:00,County,FL Florida,FL St. Lucie County 12111,9,Public Housing,2,,St. Lucie County,12111,824,96,790,100,8,9,2.4,1859,290,688,12674,5386,10,42,21,12,15,26,2,72,24,96,76,1,43,76,41,41,90,31,3,47,21,30,1,92,82,-1,1,8,,1,6,2,8,0,37,89,59,156,42,17,41,13,51,85,46,,,,,,FL,,,st. lucie fl,92,8,0,0
2019-12-31 00:00:00,County,FL Florida,FL St. Lucie County 12111,9,Housing Choice Vouchers,3,,St. Lucie County,12111,872,95,768,92,8,3,2.8,2188,386,613,16580,5820,10,25,17,15,33,38,1,61,30,88,57,5,56,90,58,28,90,23,2,63,18,18,1,91,79,1,0,9,,2,10,0,12,0,67,109,99,146,17,32,51,17,30,62,63,,,,,,FL,,,st. lucie fl,91,9,0,0
2019-12-31 00:00:00,County,FL Florida,FL St. Lucie County 12111,9,Project Based Section 8,5,,St. Lucie County,12111,229,98,220,98,7,13,2.7,589,237,834,11330,4232,35,20,11,14,19,40,-1,60,21,95,74,3,74,92,73,10,53,6,15,67,11,7,-1,95,89,0,1,2,,1,2,2,5,0,-1,72,100,91,11,71,18,7,47,91,51,,,,,,FL,,,st. lucie fl,98,2,0,0
2019-12-31 00:00:00,County,FL Florida,FL St. Lucie County 12111,9,202/PRAC,8,,St. Lucie County,12111,50,99,50,100,6,14,1.0,51,279,644,12504,12259,-1,41,37,16,6,4,-1,94,28,94,66,-1,-1,88,-1,-1,-1,0,-1,-1,-1,100,26,58,6,2,-1,42,,-1,42,8,50,2,-1,73,100,56,100,-1,-1,-1,10,48,91,,,,,,FL,,,st. lucie fl,58,42,0,0
2019-12-31 00:00:00,County,FL Florida,FL Santa Rosa County 12113,9,Public Housing,2,,Santa Rosa County,12113,38,100,38,100,5,3,2.4,90,237,804,10177,4297,11,55,18,11,5,13,-1,87,18,100,89,5,32,79,32,58,43,28,3,34,26,37,3,45,42,3,-1,55,,-1,-1,-1,0,0,28,143,100,142,37,26,37,16,16,30,65,,,,,,FL,,,santa rosa fl,45,55,0,0
2019-12-31 00:00:00,County,FL Florida,FL Santa Rosa County 12113,9,Housing Choice Vouchers,3,,Santa Rosa County,12113,343,95,350,100,5,2,2.7,950,243,802,10541,3884,26,32,19,12,11,22,1,76,18,99,87,4,53,87,55,33,66,16,1,60,21,19,-1,46,40,1,0,54,,0,4,0,5,1,21,99,99,163,10,36,55,26,12,17,77,,,,,,FL,,,santa rosa fl,46,54,0,0
2019-12-31 00:00:00,County,FL Florida,FL Santa Rosa County 12113,9,Project Based Section 8,5,,Santa Rosa County,12113,51,99,53,100,6,13,1.0,55,275,445,11616,11193,2,47,36,11,4,2,-1,98,24,100,77,-1,-1,79,-1,94,78,84,2,11,19,68,6,15,11,-1,2,85,,-1,2,-1,2,0,-1,78,100,104,98,2,-1,2,16,30,65,,,,,,FL,,,santa rosa fl,15,85,0,0
2019-12-31 00:00:00,County,FL Florida,FL Sarasota County 12115,9,Public Housing,2,,Sarasota County,12115,311,80,248,100,5,13,2.7,662,350,804,15755,5902,12,21,21,13,33,42,2,50,26,89,65,2,59,88,59,17,45,13,5,60,11,23,1,83,75,-1,1,17,,2,6,-1,7,1,19,82,100,75,23,40,38,13,39,81,59,,,,,,FL,,,sarasota fl,83,17,0,0
2019-12-31 00:00:00,County,FL Florida,FL Sarasota County 12115,9,Housing Choice Vouchers,3,,Sarasota County,12115,1327,86,1127,99,5,12,2.6,2963,451,876,16219,6169,9,26,19,15,31,36,1,59,26,90,66,4,47,83,48,27,73,21,1,54,21,24,2,68,59,0,0,32,,1,8,0,9,0,26,116,96,195,20,31,49,23,20,41,57,,,,,,FL,,,sarasota fl,68,32,0,0
2019-12-31 00:00:00,County,FL Florida,FL Sarasota County 12115,9,Project Based Section 8,5,,Sarasota County,12115,351,97,337,99,6,10,1.1,387,288,672,12346,10751,3,42,34,13,9,4,-1,96,24,98,79,0,1,65,1,99,35,44,-1,6,14,80,7,38,14,1,0,60,,1,16,6,23,0,-1,96,49,48,95,5,-1,1,19,40,30,,,,,,FL,,,sarasota fl,40,60,0,0
2019-12-31 00:00:00,County,FL Florida,FL Sarasota County 12115,9,S236/BMIR,7,,Sarasota County,12115,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,sarasota fl,-4,-4,0,0
2019-12-31 00:00:00,County,FL Florida,FL Sarasota County 12115,9,202/PRAC,8,,Sarasota County,12115,175,98,176,100,6,10,1.1,190,302,421,13767,12752,3,31,29,25,12,3,-1,97,27,97,63,-1,-1,77,-1,-1,-1,0,-1,-1,-1,100,14,34,6,1,1,65,,1,14,11,26,0,-1,69,100,44,100,-1,-1,-1,18,28,31,,,,,,FL,,,sarasota fl,35,65,0,0
2019-12-31 00:00:00,County,FL Florida,FL Sarasota County 12115,9,811/PRAC,9,,Sarasota County,12115,40,98,40,100,6,8,1.0,41,273,618,11921,11630,-1,43,38,15,5,-1,-1,100,24,100,78,-1,-1,65,-1,100,100,98,-1,18,40,43,3,13,3,-1,-1,80,,-1,10,-1,10,0,-1,112,100,43,100,-1,-1,-1,17,45,30,,,,,,FL,,,sarasota fl,20,80,0,1
2019-12-31 00:00:00,County,FL Florida,FL Seminole County 12117,9,Public Housing,2,,Seminole County,12117,30,97,29,100,8,10,2.9,84,428,445,19320,6670,-1,32,21,14,32,34,-1,62,31,83,62,10,41,66,48,45,89,27,3,41,24,31,-1,79,48,-1,-1,21,,3,28,-1,31,0,36,100,100,158,14,34,52,24,13,35,62,,,,,,FL,,,seminole fl,79,21,0,0
2019-12-31 00:00:00,County,FL Florida,FL Seminole County 12117,9,Housing Choice Vouchers,3,,Seminole County,12117,735,100,1027,100,5,7,2.4,2466,436,1036,15610,6501,5,33,21,16,26,33,3,63,27,93,67,3,42,86,43,35,82,27,1,53,19,27,2,89,58,0,0,11,,2,28,1,30,0,38,268,99,157,35,35,30,21,20,50,51,,,,,,FL,,,seminole fl,89,11,0,0
2019-12-31 00:00:00,County,FL Florida,FL Seminole County 12117,9,Project Based Section 8,5,,Seminole County,12117,201,98,191,97,8,7,2.1,393,226,644,9666,4698,23,36,19,11,10,23,2,68,18,98,84,1,45,87,45,21,29,12,8,52,16,25,2,91,85,1,-1,8,,2,2,2,5,0,-1,95,99,85,43,48,8,6,35,77,33,,,,,,FL,,,seminole fl,92,8,0,0
2019-12-31 00:00:00,County,FL Florida,FL Seminole County 12117,9,811/PRAC,9,,Seminole County,12117,12,95,12,100,10,17,1.1,13,287,436,11993,11070,-1,58,33,-1,8,8,-1,92,26,92,83,-1,-1,33,-1,100,-1,92,-1,33,67,-1,-1,25,25,-1,-1,75,,-1,-1,-1,0,0,-1,99,100,53,92,8,-1,-1,17,34,66,,,,,,FL,,,seminole fl,25,75,0,0
2019-12-31 00:00:00,County,FL Florida,FL Sumter County 12119,9,Housing Choice Vouchers,3,,Sumter County,12119,35,70,28,100,5,4,1.6,44,268,586,10822,6887,7,52,30,7,4,7,-1,89,20,96,96,-1,14,75,14,71,93,57,-1,21,29,50,-1,68,64,-1,-1,32,,-1,4,-1,4,0,-1,208,100,161,18,50,32,64,23,49,60,,,,,,FL,,,sumter fl,68,32,0,0
2019-12-31 00:00:00,County,FL Florida,FL Sumter County 12119,9,Project Based Section 8,5,,Sumter County,12119,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,sumter fl,-4,-4,0,0
2019-12-31 00:00:00,County,FL Florida,FL Suwannee County 12121,9,Public Housing,2,,Suwannee County,12121,125,98,123,100,5,20,2.9,360,300,437,14551,4972,17,23,21,14,26,41,1,56,32,84,54,6,61,82,59,17,55,11,5,64,14,17,2,53,48,-1,1,47,,-1,4,-1,4,0,18,59,100,119,19,41,40,9,15,30,43,,,,,,FL,,,suwannee fl,53,47,0,0
2019-12-31 00:00:00,County,FL Florida,FL Suwannee County 12121,9,Housing Choice Vouchers,3,,Suwannee County,12121,86,87,74,99,6,16,2.4,176,356,522,12693,5337,3,49,18,19,12,24,-1,76,30,91,64,-1,51,92,51,35,42,15,3,49,23,26,-1,66,62,-1,-1,34,,-1,4,-1,4,0,5,91,99,208,5,49,46,43,17,33,52,,,,,,FL,,,suwannee fl,66,34,0,0
2019-12-31 00:00:00,County,FL Florida,FL Suwannee County 12121,9,Project Based Section 8,5,,Suwannee County,12121,163,94,155,100,6,18,1.3,201,317,525,15145,11679,1,25,31,21,21,10,-1,90,40,74,33,1,11,79,11,24,4,5,2,11,3,84,19,21,14,2,1,57,,-1,5,-1,5,1,-1,59,81,54,81,15,4,2,24,19,41,,,,,,FL,,,suwannee fl,21,57,22,0
2019-12-31 00:00:00,County,FL Florida,FL Taylor County 12123,9,Housing Choice Vouchers,3,,Taylor County,12123,85,87,73,99,5,11,2.6,193,344,522,13518,5113,8,37,19,18,18,38,-1,62,30,93,59,4,49,86,53,33,69,16,1,63,18,18,-1,82,81,-1,-1,18,,-1,1,-1,1,1,6,90,100,190,12,36,52,36,24,31,66,,,,,,FL,,,taylor fl,82,18,0,0
2019-12-31 00:00:00,County,FL Florida,FL Taylor County 12123,9,Project Based Section 8,5,,Taylor County,12123,100,96,95,99,7,13,2.6,250,200,600,9120,3466,38,29,15,12,6,23,1,76,21,98,74,3,64,95,65,15,55,8,17,63,8,12,-1,91,88,1,-1,9,,-1,-1,1,1,1,-1,70,100,112,14,41,45,20,26,39,62,,,,,,FL,,,taylor fl,91,9,0,0
2019-12-31 00:00:00,County,FL Florida,FL Taylor County 12123,9,811/PRAC,9,,Taylor County,12123,14,100,14,100,6,-1,1.6,22,277,425,11729,7464,-1,57,21,21,-1,-1,-1,100,30,100,64,-1,7,64,7,88,100,59,-1,50,7,43,7,21,21,-1,-1,79,,-1,-1,-1,0,0,-1,61,100,80,64,36,-1,-1,22,17,71,,,,,,FL,,,taylor fl,21,79,0,0
2019-12-31 00:00:00,County,FL Florida,FL Union County 12125,9,Public Housing,2,,Union County,12125,122,100,121,99,6,21,2.3,276,253,480,11487,5036,24,36,21,7,13,26,4,70,27,88,69,3,44,83,45,30,66,21,12,41,20,26,1,56,54,-1,1,44,,-1,2,-1,2,0,4,67,-1,-1,49,23,28,3,22,34,49,,,,,,FL,,,union fl,56,44,0,0
2019-12-31 00:00:00,County,FL Florida,FL Union County 12125,9,Housing Choice Vouchers,3,,Union County,12125,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,union fl,-4,-4,0,0
2019-12-31 00:00:00,County,FL Florida,FL Union County 12125,9,Project Based Section 8,5,,Union County,12125,48,93,48,100,5,40,2.7,130,333,586,16280,6011,21,8,19,19,33,56,2,42,36,67,44,13,56,85,60,18,67,11,13,63,6,19,-1,10,10,-1,-1,81,,-1,-1,-1,0,0,-1,44,100,81,15,54,31,-1,22,34,49,,,,,,FL,,,union fl,22,78,0,1
2019-12-31 00:00:00,County,FL Florida,FL Volusia County 12127,9,Public Housing,2,,Volusia County,12127,1066,96,1023,100,6,15,2.4,2444,313,524,13701,5735,10,34,23,13,20,30,2,65,28,90,65,6,44,78,46,27,29,13,3,51,15,32,1,74,58,0,0,26,,1,14,-1,15,1,26,71,71,84,38,34,27,7,32,50,46,,,,,,FL,,,volusia fl,74,26,0,0
2019-12-31 00:00:00,County,FL Florida,FL Volusia County 12127,9,Housing Choice Vouchers,3,,Volusia County,12127,2954,88,2532,98,5,14,2.2,5632,365,663,14731,6623,8,30,25,14,23,31,1,67,30,89,58,3,41,79,41,33,52,20,3,50,22,26,1,70,52,0,0,30,,1,17,0,18,0,19,84,96,141,35,37,28,19,23,41,58,,,,,,FL,,,volusia fl,70,30,0,0
2019-12-31 00:00:00,County,FL Florida,FL Volusia County 12127,9,Project Based Section 8,5,,Volusia County,12127,727,95,764,100,6,9,1.6,1227,273,654,11881,7398,8,30,32,19,11,13,1,79,27,95,62,1,24,74,25,21,12,10,8,22,9,60,8,50,39,1,1,47,,1,6,3,10,1,-1,78,82,87,67,18,15,7,34,42,45,,,,,,FL,,,volusia fl,53,47,0,0
2019-12-31 00:00:00,County,FL Florida,FL Volusia County 12127,9,202/PRAC,8,,Volusia County,12127,377,99,378,100,6,15,1.1,403,300,375,13091,12279,2,26,41,24,6,1,-1,99,31,96,50,-1,-1,70,-1,-1,1,0,-1,-1,-1,100,14,26,13,1,1,70,,0,6,5,11,1,-1,64,90,56,100,-1,-1,-1,25,45,47,,,,,,FL,,,volusia fl,27,73,0,1
2019-12-31 00:00:00,County,FL Florida,FL Volusia County 12127,9,811/PRAC,9,,Volusia County,12127,14,99,14,100,9,7,1.2,17,293,258,12300,10129,-1,57,21,14,7,-1,-1,100,30,93,64,-1,-1,50,-1,50,40,35,-1,7,21,71,-1,57,7,-1,-1,43,,-1,36,14,50,0,-1,79,100,92,100,-1,-1,-1,16,47,94,,,,,,FL,,,volusia fl,57,43,0,0
2019-12-31 00:00:00,County,FL Florida,FL Wakulla County 12129,9,Public Housing,2,,Wakulla County,12129,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,wakulla fl,-4,-4,0,0
2019-12-31 00:00:00,County,FL Florida,FL Wakulla County 12129,9,Housing Choice Vouchers,3,,Wakulla County,12129,104,66,69,100,6,12,2.7,187,385,572,15868,5855,6,28,20,22,25,48,1,51,29,90,65,-1,59,87,57,15,56,12,-1,59,17,23,-1,67,65,-1,1,33,,-1,-1,-1,0,0,21,111,100,195,26,32,42,13,13,21,67,,,,,,FL,,,wakulla fl,67,33,0,0
2019-12-31 00:00:00,County,FL Florida,FL Walton County 12131,9,Public Housing,2,,Walton County,12131,50,100,50,100,5,8,1.9,93,363,409,16089,8650,2,32,26,16,24,28,-1,72,30,90,54,6,20,72,16,37,4,12,2,26,26,46,2,28,24,-1,-1,72,,-1,4,-1,4,0,-1,85,100,92,32,32,36,42,20,36,76,,,,,,FL,,,walton fl,28,72,0,0
2019-12-31 00:00:00,County,FL Florida,FL Walton County 12131,9,Housing Choice Vouchers,3,,Walton County,12131,392,84,334,100,5,23,2.3,775,343,519,14102,6078,6,33,26,14,21,36,1,63,26,96,69,7,36,78,41,33,40,18,5,49,25,22,0,34,31,-1,-1,66,,-1,4,-1,4,0,5,60,98,190,12,43,45,45,23,23,64,,,,,,FL,,,walton fl,34,66,0,0
2019-12-31 00:00:00,County,FL Florida,FL Walton County 12131,9,Project Based Section 8,5,,Walton County,12131,97,96,98,100,6,29,2.4,234,228,631,9811,4109,37,24,13,13,12,27,1,72,18,100,78,7,60,87,62,8,44,7,18,56,7,18,-1,37,34,-1,1,60,,-1,2,-1,2,2,-1,48,100,133,12,51,37,13,15,25,72,,,,,,FL,,,walton fl,40,60,0,0
2019-12-31 00:00:00,County,FL Florida,FL Washington County 12133,9,Public Housing,2,,Washington County,12133,88,99,87,100,5,23,2.4,212,337,405,16340,6705,3,32,23,11,30,53,-1,47,37,80,44,5,48,90,51,19,60,12,16,52,15,17,-1,55,55,-1,-1,45,,-1,-1,-1,0,0,4,47,100,126,38,29,33,9,26,25,75,,,,,,FL,,,washington fl,55,45,0,0
2019-12-31 00:00:00,County,FL Florida,FL Washington County 12133,9,Housing Choice Vouchers,3,,Washington County,12133,82,87,71,99,6,7,2.8,199,360,522,12033,4293,7,44,20,17,11,31,1,66,27,96,65,3,56,89,55,29,33,11,6,55,23,17,1,56,55,-1,-1,44,,-1,1,-1,1,0,5,63,100,200,4,46,49,39,24,24,66,,,,,,FL,,,washington fl,56,44,0,0
2019-12-31 00:00:00,County,FL Florida,FL Washington County 12133,9,Project Based Section 8,5,,Washington County,12133,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,FL,,,washington fl,-4,-4,0,0
2019-12-31 00:00:00,County,FL Florida,FL Washington County 12133,9,811/PRAC,9,,Washington County,12133,14,87,12,99,7,17,1.3,15,251,359,10618,8495,-1,58,33,8,-1,-1,-1,100,29,100,67,-1,8,50,-1,100,100,80,8,17,33,42,-1,0,-1,-1,-1,75,,-1,-1,-1,0,0,-1,38,100,83,67,33,-1,25,20,12,53,,,,,,FL,,,washington fl,0,75,25,0
2019-12-31 00:00:00,County,FL Florida,"FL Missing, Florida 12XXX",9,Public Housing,2,,Missing County,12XXX,44,94,41,100,6,20,1.6,64,275,499,11785,7550,7,54,17,10,12,17,-1,83,-1,-1,-1,-1,22,78,22,48,50,38,-1,41,29,29,2,39,15,-1,2,61,,-1,22,-1,22,0,47,81,100,104,61,39,-1,10,-1,-1,-1,,,,,,FL,,,nan fl,39,61,0,0
2019-12-31 00:00:00,County,FL Florida,"FL Missing, Florida 12XXX",9,Housing Choice Vouchers,3,,Missing County,12XXX,802,91,767,100,4,0,2.7,2086,3,889,15503,5700,14,29,17,13,27,35,1,61,-1,-1,-1,2,51,87,51,28,78,21,3,60,17,20,1,91,76,0,-1,9,,1,14,0,15,0,-1,24,1,182,88,7,5,2,-1,-1,-1,,,,,,FL,,,nan fl,91,9,0,0
