sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Sumter County,12119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Suwannee County,12121,0,0,14,0,9,50,1.2,17,571,0,20.0,16.4,0,0,14,36,50,0,0,100,47,14,-2,0,0,50,0,0,0,0,0,0,0,100,50,0,0,0,0,0,-1,8,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,FL,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Taylor County,12123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Taylor County,12123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Union County,12125,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Union County,12125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Wakulla County,12129,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Wakulla County,12129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Wakulla County,12129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Walton County,12131,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Washington County,12133,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Washington County,12133,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Washington County,12133,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Missing County,12999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Missing County,12999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Missing County,12999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Bradford County,12007,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Citrus County,12017,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Clay County,12019,0,0,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Collier County,12021,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Glades County,12043,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Hardee County,12049,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Hendry County,12051,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Indian River County,12061,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Jefferson County,12065,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Lafayette County,12067,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Madison County,12079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Okeechobee County,12093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Osceola County,12097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,St. Johns County,12109,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Sumter County,12119,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Taylor County,12123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Wakulla County,12129,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Gilchrist County,12041,10,100,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Liberty County,12077,10,100,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Highlands County,12055,11,82,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Columbia County,12023,13,77,14,100,5,36,1.1,16,193,550,7.9,6.9,7,79,7,7,0,14,0,86,25,100,86,0,7,57,7,86,0,75,21,50,29,0,0,43,43,0,0,0,-1,36,21,17,86,14,0,7,43,24,54,-1,-1,-1,-1,-1,FL,-1,-1,57,43,57,0,0
9,2,PH,-1,Gadsden County,12039,14,100,14,100,9,36,2.6,36,188,342,9.4,3.6,14,50,21,7,7,36,0,64,20,100,71,21,29,100,50,18,0,6,21,50,7,21,0,100,100,0,0,0,59,33,100,130,14,29,57,29,58,20,46,-1,-1,-1,-1,-1,FL,-1,-1,0,100,0,0,0
9,2,PH,-1,Dixie County,12029,26,92,24,100,6,33,2.8,68,171,342,8.9,3.1,25,50,8,13,4,29,17,54,23,92,79,17,46,96,63,43,0,16,13,63,21,4,0,71,63,0,0,8,4,46,100,113,13,33,54,29,0,0,0,-1,-1,-1,-1,-1,FL,-1,-1,29,71,29,0,0
9,7,MF/Other,-1,Hernando County,12053,30,93,30,100,5,23,1.0,30,202,109,8.7,8.7,7,70,20,3,0,7,0,93,23,100,77,0,0,47,0,100,67,97,3,73,13,10,0,10,3,0,0,7,-1,32,97,39,100,0,0,0,12,12,76,-1,-1,-1,-1,-1,FL,-1,-1,90,10,90,0,0
9,2,PH,-1,Charlotte County,12015,30,97,29,100,5,14,2.8,80,279,1467,17.7,6.4,10,31,14,21,24,45,0,52,39,76,52,28,31,76,45,32,57,16,3,62,10,24,0,62,17,0,0,45,16,48,69,36,21,28,52,7,10,14,39,-1,-1,-1,-1,-1,FL,-1,-1,38,62,38,0,0
9,2,PH,-1,Calhoun County,12013,34,79,26,96,6,38,2.8,73,190,342,9.0,3.2,23,46,15,12,4,27,0,73,21,81,62,15,35,85,50,13,20,7,12,50,0,38,0,65,65,0,0,0,3,53,100,80,27,23,50,19,34,24,51,-1,-1,-1,-1,-1,FL,-1,-1,35,65,35,0,0
9,5,S8 NC/SR,-1,Gilchrist County,12041,36,92,39,100,6,26,1.9,74,223,561,10.0,5.3,15,46,15,21,3,38,5,56,22,92,69,8,49,92,56,15,8,7,36,18,15,31,5,23,21,3,0,0,-1,54,100,117,26,54,21,26,14,13,39,-1,-1,-1,-1,-1,FL,-1,-1,77,23,77,0,0
9,5,S8 NC/SR,-1,Lafayette County,12067,36,92,37,100,5,38,2.3,86,196,565,8.4,3.6,38,35,11,11,5,38,0,62,23,95,76,0,65,95,65,6,17,3,27,46,11,16,3,54,49,0,3,3,-1,51,100,87,28,50,22,3,18,18,50,-1,-1,-1,-1,-1,FL,-1,-1,46,54,46,0,0
9,7,MF/Other,-1,Citrus County,12017,37,89,37,100,7,5,1.0,37,243,76,10.7,10.7,3,43,49,0,5,3,0,97,25,68,30,0,0,51,0,100,100,100,3,81,11,5,0,5,0,0,3,3,-1,86,68,34,100,0,0,0,7,14,58,-1,-1,-1,-1,-1,FL,-1,-1,95,5,95,0,0
9,5,S8 NC/SR,-1,Hardee County,12049,40,95,28,74,6,36,3.9,109,257,334,11.6,3.0,7,46,18,21,7,50,7,43,27,93,64,14,86,96,96,0,0,0,18,75,4,4,0,79,29,0,0,50,-1,10,100,83,0,22,78,4,45,25,53,-1,-1,-1,-1,-1,FL,-1,-1,21,79,21,0,0
9,2,PH,-1,Gulf County,12045,40,90,35,97,1,23,2.3,82,207,342,10.3,4.4,9,54,17,14,6,23,6,71,27,77,66,14,31,91,46,56,38,23,9,49,20,23,3,49,40,0,0,9,2,43,100,107,26,40,34,17,0,0,0,-1,-1,-1,-1,-1,FL,-1,-1,51,49,51,0,0
9,5,S8 NC/SR,-1,Nassau County,12089,44,98,48,100,6,27,2.0,96,235,462,10.2,5.1,13,48,21,8,10,27,2,71,21,96,83,6,42,81,44,34,46,19,13,44,17,27,0,19,19,0,0,0,-1,48,100,115,29,60,10,19,10,10,42,-1,-1,-1,-1,-1,FL,-1,-1,81,19,81,0,0
9,6,S236,-1,St. Johns County,12109,44,100,32,100,7,6,1.7,54,281,505,12.6,7.5,6,44,25,6,19,38,0,63,27,88,72,3,25,81,28,35,11,17,9,47,16,28,3,25,13,0,0,13,-1,70,100,65,9,75,16,47,7,8,54,-1,-1,-1,-1,-1,FL,-1,-1,75,25,75,0,0
9,5,S8 NC/SR,-1,Bradford County,12007,46,93,43,100,7,23,2.2,96,235,593,10.4,4.7,9,58,16,14,2,58,5,37,25,93,74,2,60,84,60,19,17,8,37,37,12,14,2,37,37,0,0,0,-1,31,100,79,16,63,21,12,35,20,51,-1,-1,-1,-1,-1,FL,-1,-1,63,37,63,0,0
9,5,S8 NC/SR,-1,Union County,12125,48,94,50,100,6,34,2.5,125,240,482,11.2,4.5,6,54,18,12,10,46,2,52,30,88,66,8,54,86,56,26,57,12,24,46,16,14,0,26,22,4,0,0,-1,35,100,95,18,50,32,4,34,14,40,-1,-1,-1,-1,-1,FL,-1,-1,74,26,74,0,0
9,7,MF/Other,-1,Walton County,12131,48,90,46,100,6,24,2.5,117,190,505,8.9,3.5,28,35,28,7,2,65,0,26,20,91,72,22,48,83,63,9,0,3,26,54,15,4,0,72,72,0,0,0,-1,38,100,91,0,57,43,26,39,18,58,-1,-1,-1,-1,-1,FL,-1,-1,28,72,28,0,0
9,7,MF/Other,-1,Baker County,12003,50,100,49,98,6,20,1.5,75,231,461,10.2,6.6,8,55,22,8,6,22,0,76,25,94,69,2,22,90,22,48,31,28,2,45,20,33,0,12,12,0,0,0,-1,46,100,73,22,53,24,49,19,16,49,-1,-1,-1,-1,-1,FL,-1,-1,88,12,88,0,0
9,5,S8 NC/SR,-1,Calhoun County,12013,50,92,46,100,5,11,2.4,109,176,489,7.5,3.2,41,35,9,7,9,43,2,54,19,89,72,9,59,96,67,20,20,8,41,33,15,11,0,54,54,0,0,0,-1,51,100,73,15,61,24,17,-2,-2,-2,-1,-1,-1,-1,-1,FL,-1,-1,46,54,46,0,0
9,7,MF/Other,-1,Putnam County,12107,50,98,43,100,6,23,2.5,108,220,488,10.0,4.0,23,28,26,23,0,56,5,40,22,72,42,7,67,91,72,8,40,6,37,51,0,12,0,58,51,0,0,7,-1,36,98,51,23,51,26,2,49,29,61,-1,-1,-1,-1,-1,FL,-1,-1,42,58,42,0,0
9,5,S8 NC/SR,-1,Santa Rosa County,12113,50,98,44,90,7,5,1.0,45,208,339,9.5,9.3,2,55,36,7,0,0,0,98,26,100,77,0,0,70,0,100,14,44,0,9,27,64,5,11,7,0,0,5,-1,59,100,60,100,0,0,0,26,20,56,-1,-1,-1,-1,-1,FL,-1,-1,89,11,89,0,0
9,5,S8 NC/SR,-1,Walton County,12131,50,94,54,100,5,15,2.2,121,180,413,7.8,3.4,33,39,17,11,0,33,2,63,20,91,70,9,52,89,59,15,25,7,30,46,9,15,0,28,20,0,2,6,-1,33,98,76,30,48,22,2,12,15,47,-1,-1,-1,-1,-1,FL,-1,-1,72,28,72,0,0
9,2,PH,-1,Walton County,12131,50,100,50,100,5,28,2.0,98,276,273,13.8,7.1,6,32,28,20,14,40,0,58,37,80,42,20,18,76,30,25,32,15,4,34,18,44,0,68,34,0,2,32,10,47,100,74,32,32,36,34,39,18,58,-1,-1,-1,-1,-1,FL,-1,-1,32,68,32,0,0
9,2,PH,-1,Missing County,12999,50,98,49,100,3,24,1.6,76,207,238,9.1,6.0,6,63,27,4,0,10,6,82,0,0,0,2,27,82,29,65,56,41,4,43,16,37,4,20,6,0,0,14,15,66,100,56,63,35,2,6,0,0,0,-1,-1,-1,-1,-1,FL,-1,-1,80,20,80,0,0
9,5,S8 NC/SR,-1,Putnam County,12107,51,98,126,100,6,15,1.2,149,211,633,9.3,7.8,3,63,26,6,2,4,0,96,24,79,56,2,4,61,5,89,12,43,3,25,20,52,10,28,20,1,0,7,-1,64,83,50,87,8,5,6,30,18,62,-1,-1,-1,-1,-1,FL,-1,-1,72,28,72,0,0
9,5,S8 NC/SR,-1,Baker County,12003,52,94,52,100,7,19,2.2,116,229,415,10.7,4.8,21,38,10,19,12,37,4,60,24,90,65,8,56,90,62,15,75,13,25,42,10,23,2,50,50,0,0,0,-1,56,100,94,25,42,33,15,7,12,54,-1,-1,-1,-1,-1,FL,-1,-1,50,50,50,0,0
9,7,MF/Other,-1,Okaloosa County,12091,53,100,51,96,6,4,1.0,53,253,119,12.3,11.8,0,31,43,22,4,4,0,96,30,98,55,0,0,73,0,0,4,4,0,0,0,100,12,4,0,0,0,4,-1,26,100,55,100,0,0,0,44,31,21,-1,-1,-1,-1,-1,FL,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Levy County,12075,54,93,52,100,7,15,2.0,106,206,394,8.5,4.2,23,48,13,12,4,25,0,75,20,73,50,8,46,87,52,43,50,25,19,50,19,12,0,37,35,0,0,2,-1,31,100,77,24,63,14,21,28,25,39,-1,-1,-1,-1,-1,FL,-1,-1,63,37,63,0,0
9,7,MF/Other,-1,Hardee County,12049,55,93,49,96,6,12,2.4,118,178,359,8.0,3.3,41,29,18,8,4,41,0,49,19,98,73,0,63,96,61,14,80,8,33,51,6,10,2,57,16,0,0,41,-1,46,100,108,35,38,27,2,47,27,58,-1,-1,-1,-1,-1,FL,-1,-1,43,57,43,0,0
9,2,PH,-1,Holmes County,12059,56,70,36,92,4,44,1.9,67,214,342,10.8,5.8,11,50,25,3,11,25,0,75,29,83,53,11,17,78,19,48,9,21,8,33,28,31,3,19,14,0,0,6,6,59,100,91,22,33,44,50,22,22,55,-1,-1,-1,-1,-1,FL,-1,-1,81,19,81,0,0
9,2,PH,-1,Nassau County,12089,57,91,52,100,2,21,2.4,125,256,330,11.5,4.8,6,46,25,10,13,54,0,44,22,98,77,10,42,87,48,11,33,8,8,54,10,29,0,65,52,2,0,12,6,82,100,134,17,27,56,27,21,10,62,-1,-1,-1,-1,-1,FL,-1,-1,35,65,35,0,0
9,7,MF/Other,-1,Bradford County,12007,60,82,50,100,6,20,3.0,148,118,585,5.4,1.8,58,28,10,4,0,8,8,74,11,94,86,20,58,96,76,7,71,6,22,54,10,14,0,94,94,0,0,0,-1,66,100,54,5,41,55,10,35,20,51,-1,-1,-1,-1,-1,FL,-1,-1,6,94,6,0,0
9,5,S8 NC/SR,-1,Citrus County,12017,60,100,27,45,11,0,1.0,27,208,518,8.9,8.9,0,70,30,0,0,0,0,100,12,41,26,0,0,22,0,100,100,100,4,63,22,11,0,7,7,0,0,0,-1,127,0,0,100,0,0,0,9,13,60,-1,-1,-1,-1,-1,FL,-1,-1,93,7,93,0,0
9,5,S8 NC/SR,-1,St. Lucie County,12111,60,95,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Lake County,12069,60,97,57,98,3,42,3.1,175,311,279,16.0,5.2,4,28,26,11,32,46,9,46,31,82,61,19,54,77,60,19,10,6,12,56,14,18,4,84,72,0,0,12,10,54,100,121,14,30,56,16,14,10,56,-1,-1,-1,-1,-1,FL,-1,-1,16,84,16,0,0
9,2,PH,-1,Desoto County,12027,64,100,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,FL,-1,-1,-4,-4,-4,0,0
