Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,AL Alabama,AL Morgan County 01103,9,Project Based Section 8,5,,Morgan County,01103,322,95,311,100,6,15,1.5,455,265,526,12200,8339,11,27,33,20,9,11,-1,89,27,95,62,1,21,80,21,30,9,11,7,20,8,65,6,28,25,-1,0,70,,0,1,1,2,1,-1,64,37,89,74,16,11,6,23,41,40,,,,,,AL,,,morgan al,30,70,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Morgan County 01103,9,202/PRAC,8,,Morgan County,01103,20,94,19,100,6,11,1.1,20,258,138,12015,11414,-1,42,42,11,5,-1,-1,100,28,95,68,-1,-1,53,-1,-1,5,5,-1,-1,-1,100,26,5,5,-1,-1,95,,-1,-1,-1,0,0,-1,57,-1,-1,100,-1,-1,-1,25,50,33,,,,,,AL,,,morgan al,5,95,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Morgan County 01103,9,811/PRAC,9,,Morgan County,01103,9,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,morgan al,-4,-4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Perry County 01105,9,Public Housing,2,,Perry County,01105,156,97,151,100,5,15,2.6,390,278,405,19340,7488,15,23,13,12,37,54,1,46,44,64,45,3,54,87,55,23,84,19,9,60,16,16,-1,99,99,-1,-1,1,,-1,-1,-1,0,1,4,101,83,168,19,27,54,19,42,79,69,,,,,,AL,,,perry al,99,1,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Perry County 01105,9,Housing Choice Vouchers,3,,Perry County,01105,50,60,27,90,6,4,1.7,47,309,272,12172,6993,22,22,19,26,11,59,-1,41,30,89,48,-1,48,96,48,22,75,21,15,52,19,15,4,100,100,-1,-1,-1,,-1,-1,-1,0,0,-1,78,100,193,11,78,11,37,42,72,70,,,,,,AL,,,perry al,100,0,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Perry County 01105,9,Project Based Section 8,5,,Perry County,01105,118,96,114,100,6,17,2.4,271,214,608,9780,4114,14,40,16,22,9,32,-1,50,23,95,70,4,59,78,61,27,89,19,13,68,11,8,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,-1,86,100,163,28,31,41,17,42,79,69,,,,,,AL,,,perry al,100,0,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Pickens County 01107,9,Public Housing,2,,Pickens County,01107,312,98,303,99,5,13,2.2,663,280,411,15047,6877,10,37,19,14,20,30,6,64,36,83,56,1,41,84,41,36,43,21,3,50,20,27,1,86,85,-1,-1,14,,-1,1,-1,1,0,11,124,100,122,36,31,34,19,24,47,67,,,,,,AL,,,pickens al,86,14,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Pickens County 01107,9,Housing Choice Vouchers,3,,Pickens County,01107,86,90,80,100,4,18,2.2,179,293,336,12122,5417,11,33,30,19,8,36,1,63,29,94,58,1,51,91,53,34,22,16,5,68,16,11,-1,88,88,-1,-1,13,,-1,-1,-1,0,0,5,68,100,156,25,36,39,29,23,46,65,,,,,,AL,,,pickens al,88,12,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Pickens County 01107,9,Project Based Section 8,5,,Pickens County,01107,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,pickens al,-4,-4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Pike County 01109,9,Public Housing,2,,Pike County,01109,41,100,41,100,5,12,1.7,68,287,412,14211,8568,10,25,35,10,20,22,-1,76,38,80,44,-1,27,76,24,29,41,21,2,39,17,41,5,68,66,-1,-1,32,,-1,2,-1,2,0,1,172,-1,-1,15,37,49,66,25,49,64,,,,,,AL,,,pike al,68,32,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Pike County 01109,9,Housing Choice Vouchers,3,,Pike County,01109,668,66,428,96,5,23,2.3,969,243,369,10416,4601,23,33,23,12,9,29,2,67,25,93,70,0,56,92,55,24,41,13,9,61,11,19,1,87,85,1,-1,13,,0,0,-1,1,1,8,61,100,110,13,46,41,35,26,44,55,,,,,,AL,,,pike al,87,13,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Pike County 01109,9,Project Based Section 8,5,,Pike County,01109,50,99,395,100,2,8,1.9,747,226,482,11296,5973,24,35,19,10,11,19,2,79,29,90,66,0,35,77,34,40,43,24,8,46,21,26,4,87,87,0,-1,13,,-1,-1,-1,0,2,-1,102,13,82,43,21,36,21,40,40,50,,,,,,AL,,,pike al,87,13,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Randolph County 01111,9,Public Housing,2,,Randolph County,01111,95,98,93,100,6,12,2.2,200,243,478,12518,5821,9,32,26,13,20,31,-1,62,31,86,53,2,48,86,48,28,29,14,12,46,16,26,2,73,73,-1,-1,27,,-1,-1,-1,0,0,6,99,100,162,24,42,34,31,20,36,64,,,,,,AL,,,randolph al,73,27,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Randolph County 01111,9,Housing Choice Vouchers,3,,Randolph County,01111,27,80,20,93,6,5,2.4,48,345,283,14312,5963,-1,35,25,15,25,35,-1,65,33,85,40,-1,60,95,60,31,29,15,-1,50,15,35,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,13,58,100,224,20,30,50,40,18,26,71,,,,,,AL,,,randolph al,100,0,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Randolph County 01111,9,Project Based Section 8,5,,Randolph County,01111,86,97,82,99,6,12,1.1,94,258,547,11368,9916,-1,48,37,13,2,6,-1,94,31,99,55,-1,9,67,9,72,25,36,2,7,21,70,2,43,41,-1,-1,57,,-1,1,-1,1,0,-1,72,41,95,77,23,-1,12,17,43,64,,,,,,AL,,,randolph al,43,57,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Russell County 01113,9,Public Housing,2,,Russell County,01113,745,97,724,100,6,26,2.1,1514,274,486,12534,5994,11,41,21,13,14,36,15,49,27,92,69,2,45,81,46,20,21,10,14,46,16,25,2,86,84,-1,0,14,,0,2,-1,2,0,4,86,99,97,35,40,25,17,33,50,55,,,,,,AL,,,russell al,86,14,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Russell County 01113,9,Housing Choice Vouchers,3,,Russell County,01113,734,101,711,96,5,21,2.5,1800,319,460,13256,5236,12,32,22,16,19,46,3,51,26,95,65,2,62,87,61,19,47,10,7,67,14,13,0,94,90,1,0,6,,0,3,0,4,1,21,64,100,138,10,53,38,27,26,55,67,,,,,,AL,,,russell al,94,6,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Russell County 01113,9,Project Based Section 8,5,,Russell County,01113,151,97,152,100,6,16,1.5,229,272,465,11800,7832,8,39,27,19,7,13,1,85,27,97,65,1,22,80,22,51,34,30,6,25,21,48,3,57,56,-1,-1,41,,1,-1,-1,1,1,-1,66,100,87,69,16,15,10,35,70,72,,,,,,AL,,,russell al,59,41,0,0
2019-12-31 00:00:00,County,AL Alabama,AL St. Clair County 01115,9,Public Housing,2,,St. Clair County,01115,138,96,132,100,5,14,2.2,291,315,475,14453,6556,5,37,24,17,18,34,5,61,24,95,81,2,46,85,44,32,33,16,5,45,24,25,1,35,35,-1,-1,65,,-1,-1,-1,0,1,1,63,100,104,18,44,38,28,19,13,65,,,,,,AL,,,st. clair al,35,65,0,0
2019-12-31 00:00:00,County,AL Alabama,AL St. Clair County 01115,9,Housing Choice Vouchers,3,,St. Clair County,01115,165,74,120,98,5,18,2.3,270,340,437,14144,6286,8,29,28,21,14,27,-1,73,24,96,78,-1,46,89,46,32,34,17,3,54,9,34,3,66,64,-1,-1,34,,-1,2,-1,2,0,7,93,99,130,21,46,33,28,16,18,64,,,,,,AL,,,st. clair al,66,34,0,0
2019-12-31 00:00:00,County,AL Alabama,AL St. Clair County 01115,9,Project Based Section 8,5,,St. Clair County,01115,30,94,30,100,6,53,2.0,60,269,672,11988,5994,4,19,38,23,15,27,-1,60,20,100,83,3,37,70,37,42,83,27,20,37,23,20,-1,23,23,-1,-1,77,,-1,-1,-1,0,0,-1,31,73,198,50,7,43,10,22,18,58,,,,,,AL,,,st. clair al,23,77,0,0
2019-12-31 00:00:00,County,AL Alabama,AL St. Clair County 01115,9,811/PRAC,9,,St. Clair County,01115,10,96,11,100,9,18,1.0,11,226,314,10157,10157,-1,73,18,9,-1,-1,-1,100,20,100,91,-1,-1,36,-1,100,100,100,-1,27,55,18,-1,82,73,-1,-1,18,,-1,9,-1,9,0,-1,90,-1,-1,100,-1,-1,-1,24,27,50,,,,,,AL,,,st. clair al,82,18,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Shelby County 01117,9,Public Housing,2,,Shelby County,01117,234,97,226,100,6,10,2.2,507,276,538,16856,7514,8,31,24,13,25,32,3,63,28,89,70,3,40,81,39,39,63,23,2,44,28,26,2,66,64,-1,0,34,,0,1,-1,2,0,17,104,100,72,22,39,39,29,13,30,76,,,,,,AL,,,shelby al,66,34,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Shelby County 01117,9,Housing Choice Vouchers,3,,Shelby County,01117,245,94,233,100,4,15,2.4,560,396,463,17587,7317,3,19,27,20,30,42,-1,58,28,94,64,2,57,95,58,30,51,17,6,56,18,20,0,62,62,-1,-1,38,,-1,0,-1,0,0,9,36,100,161,15,44,42,22,13,28,68,,,,,,AL,,,shelby al,62,38,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Shelby County 01117,9,Project Based Section 8,5,,Shelby County,01117,52,99,49,96,6,6,1.1,56,299,541,12824,11221,-1,35,41,14,10,6,-1,94,24,98,82,-1,4,78,4,50,2,5,-1,4,4,92,-1,14,12,-1,2,86,,-1,-1,-1,0,2,-1,52,98,50,96,-1,4,-1,16,21,62,,,,,,AL,,,shelby al,14,86,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Sumter County 01119,9,Public Housing,2,,Sumter County,01119,200,94,185,99,5,14,2.3,417,250,500,11646,5167,15,39,17,13,15,24,3,69,28,92,63,1,49,85,49,36,56,20,6,51,20,22,1,98,97,1,-1,2,,-1,1,-1,1,0,19,111,100,170,26,31,42,22,33,77,52,,,,,,AL,,,sumter al,98,2,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Sumter County 01119,9,Housing Choice Vouchers,3,,Sumter County,01119,100,69,68,99,5,24,2.6,179,251,453,11235,4268,21,40,18,9,13,38,-1,62,26,88,72,1,68,99,69,23,83,11,7,69,15,9,-1,99,99,-1,-1,1,,-1,-1,-1,0,0,20,79,100,194,4,47,49,26,33,75,52,,,,,,AL,,,sumter al,99,1,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Sumter County 01119,9,Project Based Section 8,5,,Sumter County,01119,183,91,175,100,6,32,1.8,320,230,497,10272,5618,10,50,25,8,6,18,-1,79,26,97,71,2,33,61,27,52,70,32,5,54,19,21,1,98,96,-1,-1,2,,1,1,-1,2,2,-1,76,100,134,53,18,29,17,31,81,51,,,,,,AL,,,sumter al,98,2,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Sumter County 01119,9,202/PRAC,8,,Sumter County,01119,22,93,19,93,11,32,1.1,21,303,255,12808,11588,-1,32,47,21,-1,-1,-1,100,37,89,32,-1,-1,47,-1,-1,5,5,-1,-1,-1,100,5,79,79,-1,-1,-1,,-1,-1,-1,0,0,-1,45,100,89,100,-1,-1,-1,24,83,43,,,,,,AL,,,sumter al,79,21,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Talladega County 01121,9,Public Housing,2,,Talladega County,01121,815,98,802,100,6,23,1.8,1442,238,392,10764,5987,15,39,21,13,12,18,3,70,28,89,64,1,33,79,34,42,44,25,8,44,22,26,1,70,70,-1,0,30,,-1,0,-1,0,0,3,72,26,142,48,26,26,20,34,36,63,,,,,,AL,,,talladega al,70,30,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Talladega County 01121,9,Housing Choice Vouchers,3,,Talladega County,01121,530,98,518,100,6,14,2.2,1120,255,498,11504,5320,20,38,18,12,13,24,3,73,28,90,64,1,48,78,47,39,42,19,7,51,19,23,1,93,92,0,-1,7,,0,0,0,1,0,16,29,100,97,28,34,39,19,44,76,49,,,,,,AL,,,talladega al,93,7,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Talladega County 01121,9,Project Based Section 8,5,,Talladega County,01121,345,93,324,100,6,19,1.8,591,200,577,8798,4823,29,37,22,6,7,9,-1,89,23,94,72,0,36,74,34,39,42,23,9,45,17,29,3,70,69,0,-1,27,,0,-1,0,1,0,-1,67,83,114,48,20,32,16,37,62,57,,,,,,AL,,,talladega al,73,27,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Talladega County 01121,9,202/PRAC,8,,Talladega County,01121,67,98,69,100,7,14,1.0,69,306,433,13228,13228,-1,28,49,14,9,-1,-1,100,37,87,33,-1,-1,78,-1,-1,3,3,-1,-1,-1,100,14,32,30,1,-1,67,,-1,-1,-1,0,1,-1,56,65,69,100,-1,-1,-1,17,33,74,,,,,,AL,,,talladega al,33,67,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Tallapoosa County 01123,9,Public Housing,2,,Tallapoosa County,01123,558,99,550,100,5,19,2.1,1139,270,459,13406,6473,19,25,21,15,20,29,2,68,31,82,53,0,46,83,46,31,50,19,10,44,20,26,1,85,85,-1,-1,15,,-1,0,-1,0,0,6,83,100,19,25,35,39,28,25,44,71,,,,,,AL,,,tallapoosa al,85,15,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Tallapoosa County 01123,9,Housing Choice Vouchers,3,,Tallapoosa County,01123,267,97,258,100,5,10,2.0,506,336,366,13336,6800,7,26,33,23,12,22,0,77,32,95,47,2,42,89,42,42,41,22,6,47,17,31,2,57,57,-1,-1,43,,-1,-1,-1,0,0,12,67,100,177,14,57,30,41,23,36,69,,,,,,AL,,,tallapoosa al,57,43,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Tallapoosa County 01123,9,Project Based Section 8,5,,Tallapoosa County,01123,169,96,160,98,7,14,1.5,244,250,661,11321,7424,15,31,30,18,6,9,-1,89,29,96,58,-1,26,76,25,45,20,23,5,31,11,53,4,61,60,-1,-1,39,,1,1,-1,1,0,-1,74,53,148,66,21,13,9,24,43,69,,,,,,AL,,,tallapoosa al,61,39,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Tuscaloosa County 01125,9,Public Housing,2,,Tuscaloosa County,01125,1279,98,1252,100,6,12,2.4,3028,290,680,13397,5539,12,30,23,13,23,32,2,59,25,91,71,1,52,89,52,29,50,16,7,56,14,22,2,98,98,0,0,2,,0,0,-1,0,0,26,94,96,128,21,39,40,26,32,75,57,,,,,,AL,,,tuscaloosa al,98,2,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Tuscaloosa County 01125,9,Housing Choice Vouchers,3,,Tuscaloosa County,01125,2381,73,1740,100,6,7,2.4,4166,338,530,14063,5874,12,28,23,14,22,32,1,64,26,93,68,1,51,80,51,33,58,18,1,62,17,20,1,92,91,0,-1,8,,0,0,-1,1,0,23,101,96,187,13,39,48,35,28,65,55,,,,,,AL,,,tuscaloosa al,92,8,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Tuscaloosa County 01125,9,Project Based Section 8,5,,Tuscaloosa County,01125,1101,93,1027,100,6,17,1.9,1918,258,547,11705,6268,14,32,27,14,13,23,2,71,23,98,73,1,40,78,37,29,34,17,12,38,12,38,5,69,68,0,-1,31,,0,0,0,1,0,-1,72,73,120,50,31,20,8,22,50,45,,,,,,AL,,,tuscaloosa al,69,31,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Tuscaloosa County 01125,9,S236/BMIR,7,,Tuscaloosa County,01125,70,-5,40,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,AL,,,tuscaloosa al,-5,-5,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Tuscaloosa County 01125,9,202/PRAC,8,,Tuscaloosa County,01125,42,98,42,100,7,12,1.0,44,311,229,14336,13685,-1,21,36,29,14,-1,-1,100,31,98,45,-1,-1,83,-1,-1,-1,0,-1,-1,-1,100,17,12,7,-1,-1,88,,-1,-1,5,5,0,-1,53,100,65,100,-1,-1,-1,13,18,43,,,,,,AL,,,tuscaloosa al,12,88,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Tuscaloosa County 01125,9,811/PRAC,9,,Tuscaloosa County,01125,24,108,24,93,6,17,1.0,24,239,42,10340,10340,-1,71,21,8,-1,-1,-1,100,23,100,92,-1,-1,33,-1,100,100,100,-1,33,42,25,-1,63,58,-1,-1,33,,-1,4,-1,4,0,-1,78,100,36,100,-1,-1,-1,33,71,50,,,,,,AL,,,tuscaloosa al,65,35,0,1
2019-12-31 00:00:00,County,AL Alabama,AL Walker County 01127,9,Public Housing,2,,Walker County,01127,640,97,619,100,5,23,1.8,1135,281,449,15253,8319,8,33,21,14,24,35,1,64,38,76,50,3,33,77,32,35,25,19,12,42,21,25,2,35,34,0,-1,65,,-1,1,-1,1,1,4,71,97,128,37,31,32,25,23,19,59,,,,,,AL,,,walker al,35,65,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Walker County 01127,9,Housing Choice Vouchers,3,,Walker County,01127,547,62,399,100,3,14,1.8,734,305,406,11734,6379,7,40,32,14,7,23,1,75,29,95,62,3,30,86,32,50,60,31,2,49,25,24,1,30,28,-1,1,70,,-1,1,-1,1,0,6,73,100,180,26,47,27,39,20,11,66,,,,,,AL,,,walker al,30,70,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Walker County 01127,9,Project Based Section 8,5,,Walker County,01127,220,94,221,100,6,26,1.3,292,277,376,11980,9067,8,40,30,15,8,9,2,89,32,90,57,2,10,67,11,71,45,45,2,21,21,56,2,15,14,0,-1,85,,-1,0,-1,0,1,-1,58,43,110,69,30,1,11,25,17,62,,,,,,AL,,,walker al,15,85,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Walker County 01127,9,202/PRAC,8,,Walker County,01127,27,98,28,100,6,7,1.0,28,291,117,12652,12652,-1,29,46,21,4,-1,-1,100,35,96,39,-1,-1,89,-1,-1,-1,0,-1,-1,-1,100,7,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,51,100,119,100,-1,-1,-1,21,12,73,,,,,,AL,,,walker al,0,100,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Walker County 01127,9,811/PRAC,9,,Walker County,01127,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,walker al,-4,-4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Washington County 01129,9,Public Housing,2,,Washington County,01129,30,100,30,100,5,13,2.6,78,301,449,14161,5447,7,30,20,20,23,43,3,53,32,87,53,-1,50,87,50,30,33,14,3,60,27,10,-1,90,90,-1,-1,10,,-1,-1,-1,0,0,-1,106,100,213,17,37,47,27,14,22,67,,,,,,AL,,,washington al,90,10,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Washington County 01129,9,811/PRAC,9,,Washington County,01129,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,washington al,-4,-4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Wilcox County 01131,9,Project Based Section 8,5,,Wilcox County,01131,149,92,146,100,6,15,2.4,350,179,602,7760,3237,12,51,21,7,10,21,-1,50,19,95,83,2,60,84,61,22,55,13,8,57,15,20,2,98,98,-1,-1,1,,-1,-1,-1,0,0,-1,111,99,156,34,27,39,14,26,69,53,,,,,,AL,,,wilcox al,99,1,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Winston County 01133,9,Public Housing,2,,Winston County,01133,409,96,394,100,5,23,1.8,708,252,412,14043,7815,12,35,21,12,20,22,4,74,35,79,54,5,23,71,24,41,28,21,7,32,23,37,2,4,2,1,-1,96,,-1,2,-1,2,0,2,68,99,88,40,33,27,28,15,6,72,,,,,,AL,,,winston al,4,96,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Winston County 01133,9,Housing Choice Vouchers,3,,Winston County,01133,54,95,53,100,3,21,1.4,75,326,230,12945,9148,-1,32,42,25,2,4,-1,96,34,94,42,2,9,79,9,73,89,65,-1,17,11,72,9,2,2,-1,-1,98,,-1,-1,-1,0,0,1,51,100,110,45,43,11,40,22,9,59,,,,,,AL,,,winston al,2,98,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Winston County 01133,9,Project Based Section 8,5,,Winston County,01133,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,winston al,-4,-4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Winston County 01133,9,811/PRAC,9,,Winston County,01133,14,98,15,100,6,40,1.0,15,238,126,10367,10367,-1,57,36,-1,7,-1,-1,93,29,93,73,-1,-1,20,-1,100,100,100,-1,53,33,13,-1,7,7,-1,-1,93,,-1,-1,-1,0,0,-1,50,-1,-1,100,-1,-1,-1,13,4,52,,,,,,AL,,,winston al,7,93,0,0
2019-12-31 00:00:00,County,AL Alabama,"AL Missing, Alabama 01XXX",9,Public Housing,2,,Missing County,01XXX,77,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,nan al,-4,-4,0,0
2019-12-31 00:00:00,County,AL Alabama,"AL Missing, Alabama 01XXX",9,Housing Choice Vouchers,3,,Missing County,01XXX,87,90,78,100,5,-1,2.5,196,-1,568,16373,6516,8,30,16,13,34,55,-1,44,-1,-1,-1,5,60,94,64,16,63,10,1,78,10,10,-1,91,88,-1,1,9,,1,-1,-1,1,0,-1,-1,-1,-1,49,24,27,19,-1,-1,-1,,,,,,AL,,,nan al,91,9,0,0
2019-12-31 00:00:00,County,AL Alabama,"AL Missing, Alabama 01XXX",9,Project Based Section 8,5,,Missing County,01XXX,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,AL,,,nan al,-4,-4,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Monroe County 01099,9,Summary of All HUD Programs,1,,Monroe County,01099,248,95,237,100,5,22,2.2,518,197,495,9296,4253,33,30,19,9,10,32,1,62,23,93,74,1,54,85,54,13,48,8,14,61,11,13,1,66,65,-1,-1,7,73.0,-1,1,-1,1,0,1,61,99,140,36,38,27,14,30,51,67,,,,,,AL,,,monroe al,90,10,0,1
2019-12-31 00:00:00,County,AL Alabama,AL Lawrence County 01079,9,Summary of All HUD Programs,1,,Lawrence County,01079,243,96,236,100,6,27,1.9,445,248,516,15201,8062,18,34,21,12,16,25,8,64,32,92,70,6,29,79,31,44,53,27,8,44,25,23,1,36,34,0,0,58,94.0,-1,-1,0,0,0,3,58,100,148,41,36,23,19,19,26,72,,,,,,AL,,,lawrence al,34,66,0,1
2019-12-31 00:00:00,County,AL Alabama,AL Houston County 01069,9,Summary of All HUD Programs,1,,Houston County,01069,1707,95,1929,100,5,27,2.3,4370,267,715,11529,5089,20,31,24,15,11,29,2,68,25,95,68,1,50,84,49,26,29,13,8,53,13,26,2,78,76,0,1,19,97.0,0,1,0,1,1,311,70,88,141,29,30,41,21,32,52,66,,,,,,AL,,,houston al,81,19,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Clay County 01027,9,Summary of All HUD Programs,1,,Clay County,01027,392,92,364,100,6,26,1.9,687,273,369,14166,7506,8,33,25,18,16,26,1,73,36,83,50,2,35,77,35,32,41,21,9,37,20,35,2,44,38,-1,-1,54,98.0,1,5,0,6,0,4,81,100,95,34,35,32,25,27,26,70,,,,,,AL,,,clay al,46,54,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Franklin County 01059,9,Summary of All HUD Programs,1,,Franklin County,01059,748,96,722,100,5,31,1.7,1200,247,423,12257,7374,16,34,23,14,13,22,-1,77,32,86,57,2,25,75,25,41,42,26,8,35,22,34,2,12,7,0,0,87,99.0,-1,4,0,4,0,3,51,79,112,52,30,18,20,26,23,74,,,,,,AL,,,franklin al,13,87,0,0
2019-12-31 00:00:00,County,AL Alabama,AL Lauderdale County 01077,9,Summary of All HUD Programs,1,,Lauderdale County,01077,1951,93,1863,100,5,22,1.8,3378,260,483,11078,6110,15,34,28,15,8,22,2,75,23,98,74,1,35,80,34,40,50,26,8,43,21,29,2,47,45,1,0,52,99.0,0,1,0,1,2,14,62,80,152,36,38,26,26,31,35,62,,,,,,AL,,,lauderdale al,48,52,0,0
