gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,AL Alabama,AL Montgomery County 01101,9,Housing Choice Vouchers,3,,Montgomery County,01101,2806,99,2724,98,6,10,2.9,7810,321,590,12689,4426,18,27,19,17,18,40,3,55,24,94,69,2,68,94,68,22,75,13,2,76,16,6,0,99,96,0,-1,1,3,0,0,3,0,55,82,98,183,9,33,58,21,28,79,67,,,,,,AL,,,montgomery al,99,1,0,0
County,AL Alabama,AL Morgan County 01103,9,Summary of All HUD Programs,1,,Morgan County,01103,2016,85,1712,100,5,21,2.0,3356,240,444,11313,5771,17,36,22,13,12,26,2,70,27,90,66,2,40,84,40,25,30,16,10,42,15,33,3,53,52,0,0,47,0,0,0,1,0,26,76,71,101,39,30,31,18,26,44,59,,,,,,AL,,,morgan al,53,47,0,0
County,AL Alabama,AL Morgan County 01103,9,Housing Choice Vouchers,3,,Morgan County,01103,817,70,569,100,5,13,2.4,1380,267,518,10559,4354,17,39,20,12,11,33,1,62,23,95,72,2,58,93,59,30,83,18,2,70,17,11,1,79,79,0,-1,21,-1,0,-1,0,1,68,99,100,137,12,38,50,28,25,48,58,,,,,,AL,,,morgan al,79,21,0,0
County,AL Alabama,AL Mobile County 01097,9,Public Housing,2,,Mobile County,01097,4102,70,2884,100,6,17,2.1,6027,251,509,11376,5443,20,33,22,12,13,33,6,60,27,91,66,1,46,84,46,19,50,16,15,40,14,31,3,95,93,0,0,5,0,1,0,2,0,13,92,82,99,35,34,31,18,50,89,54,,,,,,AL,,,mobile al,95,5,0,0
County,AL Alabama,AL Mobile County 01097,9,Project Based Section 8,5,,Mobile County,01097,2177,96,2139,100,5,19,2.0,4172,200,636,8732,4477,20,37,26,13,5,25,4,59,21,98,73,1,45,79,44,21,27,12,21,39,14,26,2,80,78,-1,1,19,1,0,0,1,0,-1,63,87,105,49,35,16,6,27,61,65,,,,,,AL,,,mobile al,81,19,0,0
County,AL Alabama,AL Mobile County 01097,9,202/PRAC,8,,Mobile County,01097,554,93,536,100,7,23,1.1,564,280,311,12421,11804,0,37,38,20,4,0,-1,100,33,95,48,-1,-1,76,-1,100,9,9,-1,-1,0,100,10,26,23,1,1,74,-1,1,0,1,1,-1,52,100,58,100,-1,-1,-1,18,32,64,,,,,,AL,,,mobile al,26,74,0,0
County,AL Alabama,AL Mobile County 01097,9,811/PRAC,9,,Mobile County,01097,168,90,153,100,7,16,1.1,161,234,347,10012,9514,1,65,27,7,1,3,-1,95,26,99,78,-1,-1,44,-1,100,100,96,1,42,41,16,-1,52,48,1,1,47,1,1,1,3,1,-1,78,88,73,88,12,-1,9,17,51,76,,,,,,AL,,,mobile al,53,47,0,0
County,AL Alabama,AL Monroe County 01099,9,Public Housing,2,,Monroe County,01099,100,99,99,100,6,10,2.2,217,184,334,9521,4344,15,47,20,12,6,35,2,53,25,93,75,1,54,86,55,11,57,10,12,57,8,23,3,84,81,-1,-1,16,-1,3,-1,3,4,20,66,100,154,42,22,35,20,24,56,56,,,,,,AL,,,monroe al,84,16,0,0
County,AL Alabama,AL Monroe County 01099,9,Project Based Section 8,5,,Monroe County,01099,135,97,134,100,6,26,2.3,303,94,540,3861,1708,39,39,16,4,1,14,2,39,10,99,93,1,68,87,65,14,75,9,32,54,7,6,-1,88,88,-1,-1,12,-1,-1,-1,0,0,-1,45,100,110,28,52,19,5,23,47,69,,,,,,AL,,,monroe al,88,12,0,0
County,AL Alabama,AL Montgomery County 01101,9,Public Housing,2,,Montgomery County,01101,1407,85,1194,100,6,20,2.5,2972,219,689,9979,4009,22,40,21,9,8,32,11,57,20,97,81,1,59,88,59,21,64,14,16,56,12,15,1,99,99,-1,-1,1,0,-1,-1,0,0,20,92,91,136,31,35,35,8,53,90,59,,,,,,AL,,,montgomery al,99,1,0,0
County,AL Alabama,AL Montgomery County 01101,9,Project Based Section 8,5,,Montgomery County,01101,813,95,792,100,6,17,1.4,1115,256,572,11411,8106,7,46,27,13,7,7,2,91,26,95,71,1,16,72,17,60,13,24,5,21,15,59,7,60,58,0,1,40,-1,1,0,1,0,-1,73,30,131,78,12,10,4,30,62,74,,,,,,AL,,,montgomery al,60,40,0,0
County,AL Alabama,AL Montgomery County 01101,9,202/PRAC,8,,Montgomery County,01101,145,98,145,100,6,14,1.0,148,287,324,12628,12372,1,34,39,21,6,-1,-1,100,30,97,57,-1,-1,70,-1,-1,1,1,-1,-1,-1,100,13,49,49,-1,-1,50,-1,-1,-1,0,0,-1,57,66,54,100,-1,-1,-1,27,65,67,,,,,,AL,,,montgomery al,50,50,0,0
County,AL Alabama,AL Montgomery County 01101,9,811/PRAC,9,,Montgomery County,01101,33,98,33,100,7,9,1.0,33,224,320,9612,9612,-1,76,21,3,-1,-1,-1,100,23,100,91,-1,-1,27,-1,100,100,100,-1,58,33,9,-1,73,73,-1,-1,27,-1,-1,-1,0,0,-1,85,-1,-1,100,-1,-1,-1,23,83,38,,,,,,AL,,,montgomery al,73,27,0,0
County,AL Alabama,AL Morgan County 01103,9,Public Housing,2,,Morgan County,01103,844,95,803,100,5,27,1.9,1494,217,389,11735,6307,20,36,19,10,15,26,3,69,28,86,66,3,35,77,35,19,32,15,14,34,17,35,2,45,44,0,-1,55,0,0,0,1,0,12,67,67,67,43,31,26,17,28,41,67,,,,,,AL,,,morgan al,45,55,0,0
County,AL Alabama,AL Morgan County 01103,9,Project Based Section 8,5,,Morgan County,01103,325,94,310,100,6,20,1.5,452,249,483,11585,7946,11,31,32,19,8,16,-1,82,29,93,55,0,23,84,23,27,8,11,14,18,8,60,7,29,26,1,0,71,0,1,-1,2,0,-1,57,37,83,74,15,11,3,19,41,40,,,,,,AL,,,morgan al,29,71,0,0
County,AL Alabama,AL Morgan County 01103,9,202/PRAC,8,,Morgan County,01103,20,96,20,100,7,30,1.0,20,263,30,12309,12309,-1,40,30,25,5,-1,-1,100,33,90,50,-1,-1,70,-1,-1,5,5,-1,-1,-1,100,35,5,5,-1,-1,95,-1,-1,-1,0,0,-1,49,-1,-1,100,-1,-1,-1,25,50,29,,,,,,AL,,,morgan al,5,95,0,0
County,AL Alabama,AL Perry County 01105,9,Summary of All HUD Programs,1,,Perry County,01105,322,92,294,99,6,14,2.6,754,250,401,13508,5267,20,29,17,13,20,42,1,55,33,81,61,5,56,87,60,29,67,18,14,61,15,10,-1,100,100,-1,-1,0,-1,-1,-1,0,0,9,88,91,164,21,31,48,19,31,78,64,,,,,,AL,,,perry al,100,0,0,0
County,AL Alabama,AL Perry County 01105,9,Housing Choice Vouchers,3,,Perry County,01105,48,60,25,87,6,4,2.1,52,266,315,10289,4947,24,36,16,16,8,40,-1,60,27,92,68,4,44,92,48,42,-1,21,12,60,24,4,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,19,68,100,192,8,68,24,44,25,72,66,,,,,,AL,,,perry al,100,0,0,0
County,AL Alabama,AL Pickens County 01107,9,Summary of All HUD Programs,1,,Pickens County,01107,430,94,402,99,6,15,2.2,883,241,320,11956,5443,15,40,21,11,13,30,7,62,31,86,62,2,46,83,47,30,38,16,6,56,21,17,1,84,84,-1,-1,16,-1,1,-1,1,0,8,99,100,112,34,31,35,18,29,47,68,,,,,,AL,,,pickens al,84,16,0,0
County,AL Alabama,AL Pickens County 01107,9,Housing Choice Vouchers,3,,Pickens County,01107,116,83,94,98,5,24,2.4,225,246,374,9534,3983,24,38,23,10,5,24,3,70,24,93,74,2,61,85,60,26,14,12,6,70,16,7,-1,82,82,-1,-1,18,-1,-1,-1,0,1,7,49,100,148,30,33,37,14,27,46,66,,,,,,AL,,,pickens al,82,18,0,0
County,AL Alabama,AL Pike County 01109,9,Summary of All HUD Programs,1,,Pike County,01109,1060,85,879,98,6,19,2.2,1958,210,377,10981,4930,23,36,20,10,11,26,5,68,29,89,64,2,48,84,49,30,41,16,11,52,15,22,2,85,84,1,-1,15,0,0,-1,1,2,9,80,49,109,27,30,44,25,31,51,51,,,,,,AL,,,pike al,85,15,0,0
County,AL Alabama,AL Pike County 01109,9,Housing Choice Vouchers,3,,Pike County,01109,479,70,319,95,5,23,2.5,785,214,422,9608,3904,24,39,22,9,6,27,5,68,25,97,71,1,60,91,60,25,51,13,11,59,11,18,1,84,83,-1,-1,16,0,0,-1,1,0,6,64,100,116,13,42,46,34,29,48,54,,,,,,AL,,,pike al,84,16,0,0
County,AL Alabama,AL Randolph County 01111,9,Summary of All HUD Programs,1,,Randolph County,01111,203,96,200,100,6,21,1.8,369,244,424,12282,6657,12,37,26,14,12,26,6,69,33,88,55,2,39,81,39,35,16,16,9,40,17,35,3,62,61,1,-1,38,1,-1,-1,1,2,7,69,75,145,45,32,24,16,26,38,68,,,,,,AL,,,randolph al,62,38,0,0
County,AL Alabama,AL Randolph County 01111,9,Housing Choice Vouchers,3,,Randolph County,01111,23,89,20,98,6,15,2.7,54,381,293,16392,6071,-1,20,20,25,35,65,-1,35,39,70,30,-1,70,95,70,24,67,13,-1,70,15,15,-1,90,85,-1,-1,10,5,-1,-1,5,5,31,66,100,203,10,30,60,15,28,26,69,,,,,,AL,,,randolph al,90,10,0,0
County,AL Alabama,AL Perry County 01105,9,Public Housing,2,,Perry County,01105,156,97,151,100,6,13,2.7,415,276,300,17118,6228,15,25,16,14,31,50,1,49,41,68,51,7,52,87,58,28,68,17,9,62,17,13,-1,99,99,-1,-1,1,-1,-1,-1,0,1,9,102,83,158,19,27,54,15,32,79,64,,,,,,AL,,,perry al,99,1,0,0
County,AL Alabama,AL Perry County 01105,9,Project Based Section 8,5,,Perry County,01105,118,98,118,100,6,16,2.4,287,213,554,9570,3935,27,34,18,12,9,32,3,62,24,95,71,2,64,86,65,28,70,19,20,60,11,8,-1,100,100,-1,-1,-1,-1,-1,-1,0,0,-1,73,100,165,26,28,46,19,31,79,64,,,,,,AL,,,perry al,100,0,0,0
County,AL Alabama,AL Russell County 01113,9,Summary of All HUD Programs,1,,Russell County,01113,1840,88,1566,100,6,20,2.2,3499,263,406,11068,4954,19,36,21,14,10,38,13,48,27,91,67,2,51,87,51,18,29,10,14,51,15,20,2,88,83,0,0,12,0,4,0,4,1,7,77,97,113,30,41,29,17,34,57,58,,,,,,AL,,,russell al,88,12,0,0
County,AL Alabama,AL Russell County 01113,9,Housing Choice Vouchers,3,,Russell County,01113,697,75,505,97,5,19,2.6,1332,315,479,10740,4072,24,31,21,14,10,40,16,44,25,94,69,2,64,93,65,19,55,9,8,69,14,8,1,94,88,-1,-1,6,0,6,-1,7,1,9,69,100,147,10,50,40,26,29,65,63,,,,,,AL,,,russell al,94,6,0,0
County,AL Alabama,AL Pickens County 01107,9,Public Housing,2,,Pickens County,01107,313,98,307,100,6,12,2.1,656,240,302,12709,5947,12,40,21,11,15,32,8,60,33,84,58,2,41,82,43,31,40,18,5,52,23,20,1,85,84,-1,-1,15,-1,1,-1,1,0,8,114,100,102,36,30,35,20,30,47,69,,,,,,AL,,,pickens al,85,15,0,0
County,AL Alabama,AL Pike County 01109,9,Public Housing,2,,Pike County,01109,531,96,511,100,6,17,2.2,1122,202,343,11711,5334,24,33,18,10,15,27,6,65,31,85,63,2,46,82,47,30,42,18,12,51,18,19,1,93,91,1,-1,7,-1,0,-1,0,3,11,93,12,98,29,25,47,23,31,53,49,,,,,,AL,,,pike al,93,7,0,0
County,AL Alabama,AL Pike County 01109,9,Project Based Section 8,5,,Pike County,01109,50,97,48,99,6,27,1.0,50,273,425,12275,11784,2,40,33,23,2,-1,-1,100,37,81,38,-1,-1,60,-1,100,21,42,2,15,13,71,8,19,15,2,-1,81,-1,2,-1,2,0,-1,54,100,76,98,2,-1,-1,41,40,52,,,,,,AL,,,pike al,19,81,0,0
County,AL Alabama,AL Shelby County 01117,9,Summary of All HUD Programs,1,,Shelby County,01117,528,94,496,100,5,19,2.2,1104,263,443,14134,6350,12,29,25,14,21,27,3,67,28,89,63,3,45,87,46,39,46,21,5,47,20,28,1,54,51,-1,1,46,0,1,0,2,0,20,81,100,98,29,33,38,20,15,28,68,,,,,,AL,,,shelby al,54,46,0,0
County,AL Alabama,AL Shelby County 01117,9,Housing Choice Vouchers,3,,Shelby County,01117,84,70,58,99,5,14,2.2,129,379,555,14619,6573,2,35,30,11,23,17,2,79,29,90,57,2,48,91,48,59,58,31,-1,52,16,33,2,74,71,-1,-1,26,-1,3,-1,3,2,68,75,100,183,19,33,48,34,20,27,63,,,,,,AL,,,shelby al,74,26,0,0
County,AL Alabama,AL Randolph County 01111,9,Public Housing,2,,Randolph County,01111,95,100,95,100,5,22,2.2,205,228,369,13105,6073,22,25,18,17,18,29,8,62,34,81,54,3,49,85,51,29,17,14,13,52,17,19,2,76,76,-1,-1,24,-1,-1,-1,0,1,4,80,100,151,23,40,37,28,24,36,69,,,,,,AL,,,randolph al,76,24,0,0
County,AL Alabama,AL Randolph County 01111,9,Project Based Section 8,5,,Randolph County,01111,85,94,85,100,6,20,1.3,110,230,523,10394,8032,4,54,35,7,-1,12,4,85,30,100,61,-1,19,73,19,53,12,23,7,19,16,58,4,40,39,1,-1,60,-1,-1,-1,0,2,-1,57,40,95,78,22,-1,1,27,43,67,,,,,,AL,,,randolph al,40,60,0,0
County,AL Alabama,AL St. Clair County 01115,9,Summary of All HUD Programs,1,,St. Clair County,01115,323,95,308,100,5,28,2.1,661,294,450,13053,6082,6,34,28,17,15,31,3,64,26,95,68,4,45,82,45,33,36,17,10,45,17,28,1,44,41,-1,0,56,-1,2,-1,2,0,24,56,91,125,25,42,33,25,18,16,65,,,,,,AL,,,st. clair al,44,56,0,0
County,AL Alabama,AL St. Clair County 01115,9,Housing Choice Vouchers,3,,St. Clair County,01115,145,92,131,98,5,15,2.1,275,317,470,13233,6304,6,32,29,20,13,27,-1,73,27,96,65,2,46,89,46,36,34,17,6,44,13,37,2,57,54,-1,-1,43,-1,3,-1,3,0,41,66,100,126,21,50,29,32,18,17,65,,,,,,AL,,,st. clair al,57,43,0,0
County,AL Alabama,AL Russell County 01113,9,Public Housing,2,,Russell County,01113,924,96,885,100,6,20,2.1,1894,228,361,10953,5118,19,39,20,12,10,40,14,46,27,90,68,2,49,86,49,15,22,8,19,44,14,22,3,89,85,0,0,11,0,4,0,4,1,5,86,96,98,33,41,26,14,39,50,53,,,,,,AL,,,russell al,89,11,0,0
County,AL Alabama,AL Russell County 01113,9,Project Based Section 8,5,,Russell County,01113,155,96,155,100,6,25,1.5,231,257,419,11395,7646,9,43,23,18,6,15,1,83,30,91,59,1,19,81,19,46,35,29,5,29,17,50,5,55,54,1,-1,44,-1,1,-1,1,1,-1,60,100,86,70,17,12,6,25,69,68,,,,,,AL,,,russell al,56,44,0,0
County,AL Alabama,AL Sumter County 01119,9,Summary of All HUD Programs,1,,Sumter County,01119,505,89,454,100,5,14,2.2,980,213,410,9754,4519,19,42,24,10,4,26,4,68,26,95,71,3,46,82,47,36,54,19,9,56,17,17,1,97,96,0,-1,2,-1,0,-1,0,0,43,89,100,147,37,26,37,18,40,78,53,,,,,,AL,,,sumter al,98,2,0,0
County,AL Alabama,AL Sumter County 01119,9,Housing Choice Vouchers,3,,Sumter County,01119,98,71,65,93,5,17,2.8,180,236,405,10414,3761,20,37,29,8,6,34,3,63,25,94,78,2,71,98,72,24,83,11,5,80,6,9,2,100,100,-1,-1,-1,-1,-1,-1,0,0,36,84,100,180,6,37,57,26,41,75,52,,,,,,AL,,,sumter al,100,0,0,0
County,AL Alabama,AL Talladega County 01121,9,Summary of All HUD Programs,1,,Talladega County,01121,1764,97,1719,100,5,20,1.9,3290,215,394,10760,5622,18,37,23,12,10,22,3,72,29,89,60,2,38,80,38,40,33,21,11,44,19,26,2,73,72,0,-1,27,0,0,-1,1,0,6,80,61,99,44,26,30,16,40,53,55,,,,,,AL,,,talladega al,73,27,0,0
County,AL Alabama,AL Talladega County 01121,9,Housing Choice Vouchers,3,,Talladega County,01121,33,89,29,100,4,14,1.7,50,315,313,12121,7030,7,41,28,10,14,17,-1,83,33,86,59,-1,34,93,28,62,75,40,-1,48,24,28,3,76,76,-1,-1,24,-1,-1,-1,0,0,26,86,100,130,28,45,28,31,29,53,62,,,,,,AL,,,talladega al,76,24,0,0
County,AL Alabama,AL Tallapoosa County 01123,9,Summary of All HUD Programs,1,,Tallapoosa County,01123,1011,97,976,99,6,20,2.0,1939,258,407,12469,6276,16,30,25,15,14,28,3,69,32,86,53,1,43,83,42,36,31,19,11,46,18,25,3,75,74,0,-1,25,0,1,-1,1,0,5,66,92,71,30,38,32,26,24,42,71,,,,,,AL,,,tallapoosa al,75,25,0,0
County,AL Alabama,AL Tallapoosa County 01123,9,Housing Choice Vouchers,3,,Tallapoosa County,01123,279,96,265,99,5,26,2.0,524,293,423,11601,5867,14,31,31,17,9,32,2,66,30,93,54,1,46,89,45,38,25,18,12,50,21,17,3,64,64,0,-1,36,-1,-1,-1,0,0,5,53,100,173,21,52,27,34,23,36,70,,,,,,AL,,,tallapoosa al,64,36,0,0
County,AL Alabama,AL Tuscaloosa County 01125,9,Summary of All HUD Programs,1,,Tuscaloosa County,01125,4827,84,4034,100,6,12,2.3,9295,274,508,11922,5174,14,34,23,15,14,29,3,65,27,92,66,1,51,85,51,33,42,18,9,54,16,21,2,87,86,0,0,13,0,0,0,1,0,24,80,91,151,29,33,39,19,29,63,56,,,,,,AL,,,tuscaloosa al,87,13,0,0
County,AL Alabama,AL Tuscaloosa County 01125,9,Housing Choice Vouchers,3,,Tuscaloosa County,01125,2316,70,1630,100,6,6,2.6,4223,311,559,12783,4934,11,32,23,17,17,33,1,62,27,92,63,1,58,86,59,35,62,17,3,70,17,10,0,94,93,0,-1,6,0,1,-1,1,0,27,85,99,191,14,34,51,25,29,63,57,,,,,,AL,,,tuscaloosa al,94,6,0,0
County,AL Alabama,AL Shelby County 01117,9,Public Housing,2,,Shelby County,01117,391,99,386,100,5,20,2.4,914,246,418,14413,6087,15,26,23,13,23,32,4,60,28,87,63,4,50,87,51,35,62,20,6,52,22,20,1,57,54,-1,1,43,1,1,-1,2,0,17,86,100,90,22,38,40,20,14,29,70,,,,,,AL,,,shelby al,57,43,0,0
County,AL Alabama,AL Shelby County 01117,9,Project Based Section 8,5,,Shelby County,01117,53,98,52,100,6,19,1.2,61,264,506,11521,9821,2,46,29,21,2,2,-1,98,26,98,69,-1,4,79,4,80,12,21,2,4,13,81,2,6,4,-1,-1,94,-1,-1,2,2,0,-1,54,96,60,96,-1,4,-1,16,22,65,,,,,,AL,,,shelby al,6,94,0,0
County,AL Alabama,AL Walker County 01127,9,Summary of All HUD Programs,1,,Walker County,01127,1435,84,1267,100,5,24,1.8,2290,243,368,12110,6700,11,41,21,13,13,24,1,71,32,86,59,3,32,77,31,44,40,25,10,42,22,26,2,26,25,0,0,74,0,1,-1,1,0,4,60,88,127,41,33,26,23,22,16,71,,,,,,AL,,,walker al,26,74,0,0
County,AL Alabama,AL Walker County 01127,9,Housing Choice Vouchers,3,,Walker County,01127,543,65,408,100,4,24,2.0,833,253,485,9863,4831,16,46,22,12,4,20,1,76,26,97,69,3,40,84,39,47,55,24,7,54,22,17,1,28,27,-1,0,72,0,1,-1,1,0,5,58,100,171,26,41,33,31,19,11,71,,,,,,AL,,,walker al,28,72,0,0
County,AL Alabama,AL St. Clair County 01115,9,Public Housing,2,,St. Clair County,01115,138,99,136,100,4,38,2.3,308,296,412,13966,6167,7,33,27,13,20,36,7,56,27,93,66,4,51,84,50,25,33,14,15,43,18,24,1,34,34,-1,-1,66,-1,-1,-1,0,0,1,49,93,117,18,45,38,25,15,13,68,,,,,,AL,,,st. clair al,34,66,0,0
County,AL Alabama,AL St. Clair County 01115,9,Project Based Section 8,5,,St. Clair County,01115,30,96,31,100,5,45,2.2,68,206,611,9102,4149,4,38,42,15,-1,32,-1,52,19,100,84,13,35,61,39,32,67,16,10,61,19,10,-1,23,16,-1,3,77,-1,3,-1,3,0,-1,30,74,159,48,6,45,6,22,19,53,,,,,,AL,,,st. clair al,23,77,0,0
County,AL Alabama,AL Washington County 01129,9,Summary of All HUD Programs,1,,Washington County,01129,31,100,31,100,5,26,2.7,85,233,345,11985,4371,7,47,30,-1,17,35,3,58,25,94,81,13,45,84,55,23,100,13,3,71,23,3,-1,97,90,-1,-1,3,-1,6,-1,6,0,22,84,100,183,19,35,45,23,17,23,71,,,,,,AL,,,washington al,97,3,0,0
County,AL Alabama,AL Sumter County 01119,9,Public Housing,2,,Sumter County,01119,200,92,182,99,4,8,2.4,434,233,365,10912,4576,16,37,26,13,7,26,3,69,28,93,62,4,49,82,50,34,59,17,7,59,19,15,1,98,97,1,-1,2,-1,1,-1,1,0,51,103,100,164,26,32,42,18,40,77,55,,,,,,AL,,,sumter al,98,2,0,0
County,AL Alabama,AL Sumter County 01119,9,Project Based Section 8,5,,Sumter County,01119,184,95,186,100,6,19,1.9,345,182,484,8234,4439,24,48,19,7,2,26,5,66,23,97,78,2,40,79,41,41,85,27,13,52,21,13,1,96,96,-1,-1,3,-1,1,-1,1,0,-1,79,100,125,51,19,30,18,40,81,54,,,,,,AL,,,sumter al,97,3,0,0
County,AL Alabama,AL Sumter County 01119,9,202/PRAC,8,,Sumter County,01119,23,96,21,97,12,5,1.0,21,250,201,11143,11143,-1,57,29,14,-1,-1,-1,100,34,90,57,-1,-1,62,-1,-1,-1,0,-1,-1,-1,100,5,76,76,-1,-1,-1,-1,-1,-1,0,0,-1,77,100,89,100,-1,-1,-1,42,83,38,,,,,,AL,,,sumter al,76,24,0,0
County,AL Alabama,AL Talladega County 01121,9,Public Housing,2,,Talladega County,01121,1315,98,1284,100,5,20,2.0,2518,213,369,11107,5664,18,38,22,12,10,24,3,71,30,88,60,1,40,77,39,41,38,22,11,47,21,22,2,78,77,0,-1,22,-1,1,-1,1,0,6,85,53,96,41,28,31,18,41,52,54,,,,,,AL,,,talladega al,78,22,0,0
County,AL Alabama,AL Talladega County 01121,9,Project Based Section 8,5,,Talladega County,01121,349,95,338,100,6,18,1.9,654,201,507,9131,4719,23,36,23,9,9,17,3,71,25,91,65,2,39,86,41,34,32,18,14,41,15,30,3,62,61,-1,-1,38,0,0,-1,1,0,-1,69,83,108,47,19,34,12,42,61,55,,,,,,AL,,,talladega al,62,38,0,0
County,AL Alabama,AL Talladega County 01121,9,202/PRAC,8,,Talladega County,01121,67,96,68,100,6,21,1.0,68,270,338,11719,11719,-1,35,49,16,-1,-1,-1,100,36,93,35,-1,-1,82,-1,-1,7,7,-1,-1,-1,100,7,28,26,1,-1,72,-1,-1,-1,0,1,-1,50,65,66,100,-1,-1,-1,19,33,74,,,,,,AL,,,talladega al,28,72,0,0
County,AL Alabama,AL Tallapoosa County 01123,9,Public Housing,2,,Tallapoosa County,01123,613,99,606,100,6,18,2.1,1277,242,368,12837,6092,19,31,21,13,17,29,3,67,32,83,56,1,45,81,44,35,43,20,12,48,18,22,1,87,86,0,-1,13,-1,1,-1,1,0,6,74,98,24,26,35,39,28,25,48,70,,,,,,AL,,,tallapoosa al,87,13,0,0
County,AL Alabama,AL Tallapoosa County 01123,9,Project Based Section 8,5,,Tallapoosa County,01123,119,91,105,98,6,19,1.3,138,266,587,12539,9540,9,25,33,23,11,8,1,88,36,84,38,-1,19,82,19,38,8,14,7,23,9,62,12,35,34,-1,-1,65,1,-1,-1,1,0,-1,57,39,93,80,18,2,-1,25,27,78,,,,,,AL,,,tallapoosa al,35,65,0,0
County,AL Alabama,AL Wilcox County 01131,9,Summary of All HUD Programs,1,,Wilcox County,01131,148,96,147,100,6,11,2.3,342,142,543,6099,2622,16,58,20,4,2,14,1,52,16,98,88,3,58,80,59,29,50,15,14,56,18,12,-1,95,95,-1,-1,1,-1,-1,-1,0,0,-1,113,99,149,33,28,39,14,38,69,58,,,,,,AL,,,wilcox al,99,1,0,1
County,AL Alabama,AL Winston County 01133,9,Summary of All HUD Programs,1,,Winston County,01133,453,93,430,100,5,29,1.8,756,227,313,11879,6756,15,40,21,11,13,16,9,75,33,85,59,6,24,68,23,54,29,29,6,38,23,32,2,4,1,-1,-1,96,-1,3,-1,3,0,2,59,96,85,43,30,27,26,24,6,68,,,,,,AL,,,winston al,4,96,0,0
County,AL Alabama,AL Winston County 01133,9,Housing Choice Vouchers,3,,Winston County,01133,26,61,23,100,2,57,1.1,26,272,478,11320,10014,-1,52,26,22,-1,-1,-1,100,34,91,52,4,-1,65,-1,100,100,88,4,35,13,48,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,1,53,100,88,87,13,-1,9,27,8,64,,,,,,AL,,,winston al,0,100,0,0
County,AL Alabama,AL Tuscaloosa County 01125,9,Public Housing,2,,Tuscaloosa County,01125,1276,97,1225,99,6,14,2.4,2931,252,498,11603,4849,16,35,23,11,15,29,4,62,26,92,69,1,52,86,51,30,40,16,9,54,16,22,2,97,97,-1,0,3,0,0,-1,1,0,22,88,97,125,27,33,40,21,32,73,62,,,,,,AL,,,tuscaloosa al,97,3,0,0
County,AL Alabama,AL Tuscaloosa County 01125,9,Project Based Section 8,5,,Tuscaloosa County,01125,1099,96,1054,100,6,17,1.8,1917,229,469,10476,5760,18,35,26,15,6,22,5,72,25,95,69,1,41,83,41,32,38,20,18,32,13,37,4,68,67,0,0,32,0,0,0,0,0,-1,68,73,119,49,31,20,10,26,51,46,,,,,,AL,,,tuscaloosa al,68,32,0,0
County,AL Alabama,AL Tuscaloosa County 01125,9,202/PRAC,8,,Tuscaloosa County,01125,42,98,42,100,7,14,1.0,42,287,168,13353,13353,-1,33,29,31,7,-1,-1,100,35,86,43,-1,-1,83,-1,-1,-1,0,-1,-1,-1,100,5,14,14,-1,-1,86,-1,-1,-1,0,0,-1,27,100,65,100,-1,-1,-1,14,18,42,,,,,,AL,,,tuscaloosa al,14,86,0,0
County,AL Alabama,AL Tuscaloosa County 01125,9,811/PRAC,9,,Tuscaloosa County,01125,26,119,31,100,6,26,1.0,31,207,14,9054,9054,-1,90,10,-1,-1,-1,-1,100,24,100,94,-1,-1,42,-1,100,100,100,-1,42,45,13,-1,61,58,-1,-1,39,-1,3,-1,3,0,-1,43,100,34,100,-1,-1,-1,31,90,70,,,,,,AL,,,tuscaloosa al,61,39,0,0
County,AL Alabama,AL Walker County 01127,9,Public Housing,2,,Walker County,01127,641,96,613,100,5,23,1.9,1138,234,321,14172,7634,9,35,18,15,22,34,1,60,38,75,52,3,35,78,34,32,30,19,13,42,20,25,2,31,30,-1,-1,69,-1,1,-1,1,0,2,64,96,103,39,31,31,22,25,19,71,,,,,,AL,,,walker al,31,69,0,0
