Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,LA Louisiana,LA St. Landry Parish 22097,9,202/PRAC,8,,St. Landry Parish County,22097,38,95,33,93,6,9,1.1,35,254,337,10724,10111,-1,64,27,9,-1,-1,-1,100,30,100,70,-1,-1,64,-1,-1,55,54,-1,-1,-1,100,9,42,42,-1,-1,55,,-1,-1,-1,0,0,-1,54,100,55,100,-1,-1,-1,37,54,70,,,,,,LA,,,st. landry parish la,45,55,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Landry Parish 22097,9,811/PRAC,9,,St. Landry Parish County,22097,124,96,118,99,6,12,1.0,119,236,345,9971,9887,1,73,23,3,1,2,-1,97,28,99,79,-1,-1,59,-1,100,100,100,2,30,38,31,1,70,70,-1,-1,27,,-1,-1,-1,0,0,-1,73,100,59,100,-1,-1,-1,44,69,67,,,,,,LA,,,st. landry parish la,73,27,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Martin Parish 22099,9,Public Housing,2,,St. Martin Parish County,22099,238,92,218,100,5,20,2.2,473,287,371,13434,6191,7,40,21,18,14,30,-1,70,25,94,72,1,41,78,41,25,60,21,5,45,17,33,2,74,73,-1,-1,26,,0,0,0,1,0,5,78,99,40,40,28,32,12,21,51,71,,,,,,LA,,,st. martin parish la,74,26,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Martin Parish 22099,9,Housing Choice Vouchers,3,,St. Martin Parish County,22099,392,74,296,100,5,30,2.4,717,333,427,13737,5671,0,41,27,16,16,42,0,58,24,98,75,1,59,90,58,12,48,9,15,53,17,16,0,79,79,-1,-1,21,,-1,-1,-1,0,0,7,63,99,128,5,42,53,40,19,44,69,,,,,,LA,,,st. martin parish la,79,21,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Martin Parish 22099,9,Project Based Section 8,5,,St. Martin Parish County,22099,91,79,72,100,6,13,1.2,86,224,365,9282,7771,2,65,23,11,-1,-1,-1,86,19,100,86,-1,6,63,6,93,85,76,1,32,29,38,-1,96,96,-1,-1,4,,-1,-1,-1,0,1,-1,96,100,87,82,18,-1,14,16,34,64,,,,,,LA,,,st. martin parish la,96,4,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Martin Parish 22099,9,202/PRAC,8,,St. Martin Parish County,22099,16,92,15,100,5,20,1.0,15,265,272,11278,11278,-1,33,60,7,-1,-1,-1,100,24,100,93,-1,-1,27,-1,-1,47,47,-1,-1,-1,100,13,80,80,-1,-1,20,,-1,-1,-1,0,0,-1,48,100,62,100,-1,-1,-1,15,53,75,,,,,,LA,,,st. martin parish la,80,20,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Martin Parish 22099,9,811/PRAC,9,,St. Martin Parish County,22099,17,100,16,94,6,-1,1.0,16,275,151,12220,12220,-1,44,38,13,6,-1,-1,100,26,100,81,-1,-1,50,-1,85,100,88,-1,56,25,19,-1,13,13,-1,-1,88,,-1,-1,-1,0,6,-1,118,100,64,100,-1,-1,-1,17,46,67,,,,,,LA,,,st. martin parish la,13,87,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Mary Parish 22101,9,Public Housing,2,,St. Mary Parish County,22101,522,93,483,100,6,27,2.1,1014,246,398,11125,5299,15,43,22,12,9,36,1,63,27,92,70,1,45,83,44,25,47,16,7,48,17,27,1,67,62,1,1,33,,1,2,1,3,0,2,73,42,35,41,31,28,11,19,34,69,,,,,,LA,,,st. mary parish la,67,33,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Mary Parish 22101,9,Housing Choice Vouchers,3,,St. Mary Parish County,22101,338,53,178,100,10,3,2.0,356,424,332,17087,8544,2,25,20,16,37,42,1,58,41,66,33,1,42,87,42,36,77,27,1,44,26,30,-1,77,74,-1,-1,23,,1,2,-1,3,0,33,132,99,150,29,51,21,20,19,41,70,,,,,,LA,,,st. mary parish la,77,23,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Mary Parish 22101,9,Project Based Section 8,5,,St. Mary Parish County,22101,133,97,128,99,6,8,2.0,262,256,506,11644,5689,6,35,42,13,6,24,-1,75,27,98,70,2,41,82,40,16,28,11,2,28,22,48,2,85,85,-1,-1,15,,-1,-1,-1,0,0,-1,112,100,145,20,45,35,29,24,70,71,,,,,,LA,,,st. mary parish la,85,15,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Tammany Parish 22103,9,Public Housing,2,,St. Tammany Parish County,22103,174,97,167,99,7,20,2.2,368,352,403,15343,6963,-1,33,24,23,20,38,2,59,28,94,65,-1,43,84,41,14,70,23,3,44,7,46,4,85,84,1,-1,15,,1,-1,-1,1,0,7,63,99,78,42,15,43,16,26,55,54,,,,,,LA,,,st. tammany parish la,85,15,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Tammany Parish 22103,9,Housing Choice Vouchers,3,,St. Tammany Parish County,22103,857,70,707,100,6,8,2.5,1789,368,776,15108,5971,7,32,21,16,25,36,1,62,27,93,66,2,52,87,51,27,82,21,2,58,19,22,1,83,82,0,0,17,,0,0,-1,1,0,28,89,98,112,26,35,39,14,18,35,72,,,,,,LA,,,st. tammany parish la,83,17,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Tammany Parish 22103,9,Project Based Section 8,5,,St. Tammany Parish County,22103,295,98,286,99,6,16,1.4,413,317,582,14377,9956,3,23,33,23,18,10,2,86,29,97,56,3,14,82,16,25,5,7,3,15,4,77,16,27,21,1,1,62,,1,3,1,5,1,-1,57,100,71,83,-1,17,1,15,26,62,,,,,,LA,,,st. tammany parish la,27,62,11,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Tammany Parish 22103,9,202/PRAC,8,,St. Tammany Parish County,22103,148,99,146,99,7,10,1.0,150,317,234,14535,14148,-1,22,33,33,12,-1,-1,100,31,99,48,-1,-1,82,-1,-1,4,4,-1,-1,-1,100,15,18,8,1,1,73,,1,4,3,8,2,-1,59,100,44,100,-1,-1,-1,10,17,55,,,,,,LA,,,st. tammany parish la,18,73,9,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Tammany Parish 22103,9,811/PRAC,9,,St. Tammany Parish County,22103,21,100,21,100,6,-1,1.2,25,263,456,11577,9725,-1,52,33,5,10,-1,-1,100,24,100,81,-1,-1,38,-1,100,100,88,-1,57,19,24,-1,10,10,-1,-1,86,,-1,-1,-1,0,0,-1,103,100,55,100,-1,-1,-1,28,56,50,,,,,,LA,,,st. tammany parish la,10,86,4,0
2019-12-31 00:00:00,County,LA Louisiana,LA Tangipahoa Parish 22105,9,Public Housing,2,,Tangipahoa Parish County,22105,168,92,155,100,7,18,2.3,357,297,410,15188,6594,5,35,25,12,23,41,1,58,28,88,69,4,45,81,48,25,84,22,5,45,23,28,1,79,79,-1,-1,21,,1,-1,-1,1,0,8,85,97,58,31,39,30,15,19,27,77,,,,,,LA,,,tangipahoa parish la,79,21,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Tangipahoa Parish 22105,9,Housing Choice Vouchers,3,,Tangipahoa Parish County,22105,927,83,788,100,5,16,2.8,2184,308,547,12715,4588,5,45,22,14,14,32,0,67,22,98,80,1,60,89,58,26,87,17,4,57,19,21,-1,92,91,0,-1,8,,0,-1,-1,0,0,25,86,99,144,12,31,57,30,28,51,61,,,,,,LA,,,tangipahoa parish la,92,8,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Tangipahoa Parish 22105,9,Project Based Section 8,5,,Tangipahoa Parish County,22105,136,92,130,100,8,21,2.0,254,215,512,9656,4942,21,42,20,10,6,24,2,72,20,99,83,1,38,82,38,28,23,14,10,38,15,37,4,89,88,-1,-1,8,,-1,1,-1,1,0,-1,55,99,69,65,25,9,1,25,50,47,,,,,,LA,,,tangipahoa parish la,92,8,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Tangipahoa Parish 22105,9,202/PRAC,8,,Tangipahoa Parish County,22105,14,98,14,100,6,14,1.0,14,265,309,11521,11521,-1,57,29,7,7,-1,-1,100,25,100,79,-1,-1,79,-1,-1,-1,0,-1,-1,-1,100,7,64,64,-1,-1,29,,-1,-1,-1,0,0,-1,67,100,40,100,-1,-1,-1,40,75,56,,,,,,LA,,,tangipahoa parish la,50,50,0,1
2019-12-31 00:00:00,County,LA Louisiana,LA Tangipahoa Parish 22105,9,811/PRAC,9,,Tangipahoa Parish County,22105,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,LA,,,tangipahoa parish la,-4,-4,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Tensas Parish 22107,9,Housing Choice Vouchers,3,,Tensas Parish County,22107,126,56,69,97,5,35,2.7,185,255,425,9007,3359,33,39,16,7,4,32,-1,68,20,96,83,1,61,96,61,15,33,10,10,61,16,13,1,96,96,-1,-1,4,,-1,-1,-1,0,0,26,82,100,166,6,29,65,35,42,59,84,,,,,,LA,,,tensas parish la,96,4,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Terrebonne Parish 22109,9,Public Housing,2,,Terrebonne Parish County,22109,507,98,499,100,6,20,1.7,856,256,412,11497,6702,14,40,25,11,11,19,1,80,25,95,74,1,28,71,29,44,72,35,5,25,26,44,1,66,62,3,0,34,,0,1,-1,1,0,4,70,-1,-1,63,21,15,4,32,46,74,,,,,,LA,,,terrebonne parish la,66,34,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Terrebonne Parish 22109,9,Housing Choice Vouchers,3,,Terrebonne Parish County,22109,560,71,446,100,5,14,2.6,1140,328,652,13572,5310,7,34,22,17,20,27,1,67,26,95,64,1,53,84,53,39,89,27,3,56,22,20,0,86,81,3,0,14,,0,1,-1,1,1,32,74,98,98,25,26,49,19,27,39,63,,,,,,LA,,,terrebonne parish la,86,14,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Terrebonne Parish 22109,9,Project Based Section 8,5,,Terrebonne Parish County,22109,18,64,11,97,3,-1,1.3,14,269,1588,11408,8964,-1,36,55,9,-1,9,-1,91,26,100,73,-1,-1,45,-1,75,29,36,9,9,18,64,9,55,36,-1,-1,45,,-1,18,-1,18,0,-1,76,100,39,100,-1,-1,-1,10,19,75,,,,,,LA,,,terrebonne parish la,55,45,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Terrebonne Parish 22109,9,202/PRAC,8,,Terrebonne Parish County,22109,49,99,49,100,7,4,1.0,50,311,364,14181,13897,-1,14,43,39,4,-1,-1,100,33,100,39,-1,-1,78,-1,-1,-1,0,-1,-1,-1,100,20,12,8,-1,2,88,,-1,-1,2,2,0,-1,69,100,65,100,-1,-1,-1,25,35,52,,,,,,LA,,,terrebonne parish la,12,88,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Terrebonne Parish 22109,9,811/PRAC,9,,Terrebonne Parish County,22109,36,95,35,100,7,11,1.0,35,251,411,10447,10447,3,63,26,9,-1,-1,-1,100,24,100,83,-1,-1,29,-1,96,100,97,-1,29,51,20,-1,34,26,3,-1,66,,-1,3,3,6,0,-1,112,100,53,100,-1,-1,-1,19,27,62,,,,,,LA,,,terrebonne parish la,34,66,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Union Parish 22111,9,Public Housing,2,,Union Parish County,22111,40,90,36,100,6,14,2.3,83,277,416,13115,5688,11,33,19,22,14,42,-1,58,32,86,56,-1,56,94,56,13,50,13,6,61,17,17,-1,97,97,-1,-1,3,,-1,-1,-1,0,0,6,101,64,92,17,36,47,28,32,69,57,,,,,,LA,,,union parish la,97,3,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Union Parish 22111,9,Housing Choice Vouchers,3,,Union Parish County,22111,113,98,111,100,6,15,2.8,314,238,463,10791,3815,27,32,16,11,14,40,9,49,24,91,70,-1,68,92,68,10,75,10,8,75,6,11,1,97,97,-1,-1,3,,-1,-1,-1,0,0,18,63,100,140,8,29,63,27,27,56,58,,,,,,LA,,,union parish la,97,3,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Union Parish 22111,9,Project Based Section 8,5,,Union Parish County,22111,109,91,106,100,6,22,2.5,263,189,506,9106,3670,38,30,12,11,8,36,3,60,21,94,75,5,71,92,71,9,29,5,21,60,12,7,-1,95,95,-1,-1,5,,-1,-1,-1,0,0,-1,64,100,159,22,38,41,9,33,54,60,,,,,,LA,,,union parish la,95,5,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Vermilion Parish 22113,9,Public Housing,2,,Vermilion Parish County,22113,379,94,354,99,6,16,2.0,719,251,440,12887,6345,12,41,20,11,16,44,0,56,26,90,71,3,39,83,40,31,46,21,4,41,23,32,1,38,38,-1,-1,62,,0,-1,-1,0,0,30,76,86,57,35,34,31,21,25,38,72,,,,,,LA,,,vermilion parish la,38,62,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Vermilion Parish 22113,9,Housing Choice Vouchers,3,,Vermilion Parish County,22113,153,78,128,100,5,9,2.5,318,279,544,11353,4570,14,42,20,16,8,26,2,73,22,98,79,2,46,80,45,41,85,25,1,55,23,21,-1,67,66,-1,1,33,,-1,1,-1,1,3,15,103,99,84,30,30,40,23,21,32,68,,,,,,LA,,,vermilion parish la,67,33,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Vermilion Parish 22113,9,Project Based Section 8,5,,Vermilion Parish County,22113,120,94,108,96,6,31,3.0,324,134,741,6434,2145,58,19,12,7,4,24,1,75,12,100,94,2,79,94,78,7,43,4,29,54,11,6,-1,86,85,-1,-1,7,,1,-1,-1,1,0,-1,59,100,74,-1,16,84,33,36,69,66,,,,,,LA,,,vermilion parish la,94,6,0,1
2019-12-31 00:00:00,County,LA Louisiana,LA Vermilion Parish 22113,9,202/PRAC,8,,Vermilion Parish County,22113,33,94,32,100,7,22,1.0,32,295,279,12709,12709,-1,28,44,22,6,-1,-1,100,30,100,53,-1,-1,78,-1,-1,25,25,-1,-1,-1,100,3,25,25,-1,-1,75,,-1,-1,-1,0,0,-1,41,100,61,100,-1,-1,-1,10,15,80,,,,,,LA,,,vermilion parish la,25,75,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Vermilion Parish 22113,9,811/PRAC,9,,Vermilion Parish County,22113,24,96,25,100,5,12,1.0,26,245,281,10753,10339,-1,56,36,8,-1,4,-1,96,25,100,80,-1,-1,76,-1,100,100,96,-1,28,28,44,4,20,20,-1,-1,80,,-1,-1,-1,0,0,-1,65,100,55,100,-1,-1,-1,21,17,82,,,,,,LA,,,vermilion parish la,20,80,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Vernon Parish 22115,9,Public Housing,2,,Vernon Parish County,22115,66,94,62,100,4,39,2.7,167,308,455,13695,5085,2,48,16,18,16,44,-1,56,28,90,68,3,68,94,71,17,60,12,18,61,5,16,-1,40,24,-1,5,60,,-1,11,-1,11,3,3,43,100,98,6,18,76,39,21,13,54,,,,,,LA,,,vernon parish la,40,60,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Vernon Parish 22115,9,Housing Choice Vouchers,3,,Vernon Parish County,22115,67,61,62,100,7,23,1.6,97,259,458,11120,7108,8,44,32,13,3,15,2,84,26,100,74,-1,29,77,26,47,54,32,8,37,16,39,3,37,32,-1,-1,63,,-1,5,-1,5,2,15,62,100,140,50,27,23,23,18,32,67,,,,,,LA,,,vernon parish la,37,63,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Vernon Parish 22115,9,Project Based Section 8,5,,Vernon Parish County,22115,95,95,89,98,6,19,1.6,144,222,555,9683,5985,18,44,25,9,3,15,-1,84,22,97,82,-1,27,69,25,29,16,15,3,37,18,42,1,48,46,-1,2,46,,-1,-1,-1,0,0,-1,63,100,105,70,20,10,1,25,50,67,,,,,,LA,,,vernon parish la,47,53,0,1
2019-12-31 00:00:00,County,LA Louisiana,LA Washington Parish 22117,9,Housing Choice Vouchers,3,,Washington Parish County,22117,195,131,302,100,6,15,2.6,783,270,592,11154,4302,17,42,16,12,13,29,1,69,26,92,70,1,61,87,60,27,88,19,6,60,17,17,0,94,94,-1,-1,6,,-1,-1,-1,0,0,78,59,100,109,17,23,60,25,27,31,72,,,,,,LA,,,washington parish la,94,6,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Washington Parish 22117,9,202/PRAC,8,,Washington Parish County,22117,41,99,41,100,6,34,1.0,41,241,323,10236,10236,-1,63,29,7,-1,-1,-1,100,29,100,68,-1,-1,59,-1,-1,2,2,-1,-1,-1,100,2,41,41,-1,-1,54,,-1,-1,-1,0,0,-1,37,100,55,100,-1,-1,-1,37,58,89,,,,,,LA,,,washington parish la,40,60,0,1
2019-12-31 00:00:00,County,LA Louisiana,LA Webster Parish 22119,9,Public Housing,2,,Webster Parish County,22119,267,93,249,100,5,20,2.3,562,235,495,10799,4785,15,51,16,8,10,33,0,67,26,94,77,1,53,83,53,30,77,20,15,48,20,18,2,88,88,-1,-1,12,,-1,0,-1,0,0,5,74,100,65,33,31,37,12,36,64,72,,,,,,LA,,,webster parish la,88,12,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Webster Parish 22119,9,Housing Choice Vouchers,3,,Webster Parish County,22119,315,74,239,100,5,15,2.3,558,327,402,12830,5495,8,38,23,18,14,36,-1,64,30,90,55,2,55,90,56,35,70,21,3,61,20,17,1,85,84,0,-1,15,,-1,0,-1,0,0,25,82,100,127,15,38,47,32,28,42,72,,,,,,LA,,,webster parish la,85,15,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Webster Parish 22119,9,Project Based Section 8,5,,Webster Parish County,22119,308,90,263,95,6,18,1.5,387,251,481,10968,7453,11,47,22,16,4,14,0,85,29,94,62,1,20,69,21,56,42,34,6,25,24,45,3,75,75,0,-1,25,,-1,-1,-1,0,0,-1,65,89,86,74,14,11,5,39,69,72,,,,,,LA,,,webster parish la,75,25,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Webster Parish 22119,9,811/PRAC,9,,Webster Parish County,22119,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,LA,,,webster parish la,-4,-4,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA West Baton Rouge Parish 22121,9,Housing Choice Vouchers,3,,West Baton Rouge Parish County,22121,218,61,135,100,5,14,2.6,350,296,580,13013,5019,8,36,26,13,17,36,1,56,21,96,83,-1,61,96,60,25,59,17,1,61,21,16,-1,95,95,-1,-1,5,,-1,-1,-1,0,0,13,102,99,113,15,32,53,30,20,53,64,,,,,,LA,,,west baton rouge parish la,95,5,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA West Baton Rouge Parish 22121,9,202/PRAC,8,,West Baton Rouge Parish County,22121,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,LA,,,west baton rouge parish la,-4,-4,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA West Carroll Parish 22123,9,Housing Choice Vouchers,3,,West Carroll Parish County,22123,73,95,77,100,5,12,2.2,169,310,354,12989,5918,4,42,22,23,9,30,-1,70,31,92,51,-1,47,88,45,49,56,25,-1,55,22,23,1,53,53,-1,-1,47,,-1,-1,-1,0,1,15,80,99,122,8,66,26,35,23,19,73,,,,,,LA,,,west carroll parish la,53,47,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA West Carroll Parish 22123,9,Project Based Section 8,5,,West Carroll Parish County,22123,53,94,53,100,7,19,1.0,53,272,496,11897,11897,-1,38,49,9,4,-1,-1,100,34,96,51,-1,-1,74,-1,100,23,30,-1,2,8,91,6,17,17,-1,-1,83,,-1,-1,-1,0,0,-1,79,100,55,100,-1,-1,-1,24,17,79,,,,,,LA,,,west carroll parish la,17,83,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA West Feliciana Parish 22125,9,Project Based Section 8,5,,West Feliciana Parish County,22125,40,94,38,100,5,13,2.5,95,267,481,11359,4544,14,44,14,14,14,39,-1,55,18,100,87,3,55,89,58,24,78,16,3,50,24,24,-1,100,100,-1,-1,-1,,-1,-1,-1,0,0,-1,131,100,121,34,29,37,3,17,31,72,,,,,,LA,,,west feliciana parish la,100,0,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Winn Parish 22127,9,Public Housing,2,,Winn Parish County,22127,118,77,91,100,8,5,2.2,197,312,404,18857,8710,4,27,24,12,32,47,1,52,46,67,42,4,40,77,43,31,70,22,13,45,16,25,1,97,97,-1,-1,3,,-1,-1,-1,0,1,1,76,73,70,51,21,29,14,33,54,72,,,,,,LA,,,winn parish la,97,3,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Winn Parish 22127,9,Housing Choice Vouchers,3,,Winn Parish County,22127,92,82,73,97,5,36,2.3,170,319,369,12757,5478,4,36,33,16,11,41,1,53,30,90,60,3,53,82,52,5,21,4,11,52,18,19,-1,78,77,1,-1,22,,-1,-1,-1,0,0,3,48,99,129,16,41,42,33,31,52,72,,,,,,LA,,,winn parish la,78,22,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Winn Parish 22127,9,Project Based Section 8,5,,Winn Parish County,22127,55,91,38,76,9,13,2.3,88,240,462,10940,4724,27,27,24,3,19,29,-1,68,26,87,66,-1,68,92,66,15,27,8,8,47,16,29,5,100,100,-1,-1,-1,,-1,-1,-1,0,3,-1,81,100,54,8,24,68,45,26,54,78,,,,,,LA,,,winn parish la,100,0,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Winn Parish 22127,9,202/PRAC,8,,Winn Parish County,22127,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,LA,,,winn parish la,-4,-4,0,0
2019-12-31 00:00:00,County,LA Louisiana,"LA Missing, Louisiana 22XXX",9,Public Housing,2,,Missing County,22XXX,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,LA,,,nan la,-4,-4,0,0
2019-12-31 00:00:00,County,LA Louisiana,"LA Missing, Louisiana 22XXX",9,Housing Choice Vouchers,3,,Missing County,22XXX,537,88,481,100,4,0,2.7,1283,2,711,13764,5160,15,33,16,14,22,37,1,59,-1,-1,-1,2,56,86,56,30,74,19,2,69,17,12,0,96,94,0,-1,4,,1,0,-1,1,0,8,8,0,154,90,3,4,1,-1,-1,-1,,,,,,LA,,,nan la,96,4,0,0
2019-12-31 00:00:00,County,LA Louisiana,"LA Missing, Louisiana 22XXX",9,202/PRAC,8,,Missing County,22XXX,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,LA,,,nan la,-4,-4,0,0
2019-12-31 00:00:00,County,LA Louisiana,"LA Missing, Louisiana 22XXX",9,811/PRAC,9,,Missing County,22XXX,22,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,LA,,,nan la,-4,-4,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Vermilion Parish 22113,9,Summary of All HUD Programs,1,,Vermilion Parish County,22113,709,90,647,100,6,17,2.2,1419,239,499,11415,5205,19,37,21,12,11,33,1,66,23,94,76,2,43,84,43,30,51,19,7,43,20,29,1,51,50,-1,0,48,99.0,0,0,-1,0,1,27,76,92,66,34,27,39,22,25,40,71,,,,,,LA,,,vermilion parish la,52,48,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Acadia Parish 22001,9,Summary of All HUD Programs,1,,Acadia Parish County,22001,1618,92,1500,100,6,24,2.2,3228,280,432,13152,6112,11,37,25,13,14,34,1,66,32,87,59,2,41,82,40,25,49,17,8,43,19,30,1,64,63,0,0,35,99.0,0,1,0,1,1,17,77,90,90,31,35,35,26,35,35,77,,,,,,LA,,,acadia parish la,65,35,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Evangeline Parish 22039,9,Summary of All HUD Programs,1,,Evangeline Parish County,22039,1015,95,986,100,6,19,2.0,1934,244,502,11399,5812,10,43,24,12,10,26,1,69,29,91,66,1,34,78,34,32,47,21,7,38,20,35,4,69,68,0,0,30,99.0,0,0,-1,1,0,11,79,100,73,41,24,34,22,36,54,74,,,,,,LA,,,evangeline parish la,70,30,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA St. Bernard Parish 22087,9,Summary of All HUD Programs,1,,St. Bernard Parish County,22087,741,92,846,100,8,5,2.2,1830,376,832,14950,6912,5,34,23,17,22,30,0,69,27,93,64,1,42,83,40,34,35,21,1,46,19,34,2,71,67,0,0,28,99.0,0,2,1,3,0,72,100,100,118,24,37,39,33,22,38,68,,,,,,LA,,,st. bernard parish la,72,28,0,0
2019-12-31 00:00:00,County,LA Louisiana,LA Iberia Parish 22045,9,Summary of All HUD Programs,1,,Iberia Parish County,22045,1367,78,994,93,6,22,2.5,2473,253,601,11538,4638,11,41,22,15,11,29,1,67,25,96,70,1,54,85,53,22,46,12,8,52,14,26,1,81,80,-1,1,18,99.0,0,0,0,1,0,14,72,100,110,30,28,42,15,30,53,64,,,,,,LA,,,iberia parish la,82,18,0,0
