Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,PA Pennsylvania,PA Blair County 42013,9,Summary of All HUD Programs,1,,Blair County,42013,3173,89,2848,100,5,17,1.7,4794,319,526,13991,8312,12,8,44,16,20,18,2,78,26,95,69,5,21,68,22,45,40,28,5,33,21,41,4,14,12,0,0,85,99,0,1,0,2,1,5,78,59,115,58,24,18,13,28,7,46,,,,,,PA,,,blair pa,15,85,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Montgomery County 42091,9,811/PRAC,9,,Montgomery County,42091,85,94,79,98,9,3,1.0,79,313,837,13885,13885,3,11,51,25,10,-1,-1,99,20,99,92,-1,-1,48,-1,100,97,99,-1,15,44,41,-1,14,13,-1,-1,63,77,-1,1,-1,1,1,-1,161,23,41,96,-1,4,4,5,15,60,,,,,,PA,,,montgomery pa,14,63,23,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Bucks County 42017,9,811/PRAC,9,,Bucks County,42017,29,90,28,100,7,29,1.0,28,296,572,12398,12398,8,12,52,8,20,11,-1,79,18,100,82,-1,-1,54,-1,100,100,100,4,57,32,7,-1,14,11,-1,-1,75,89,-1,4,-1,4,0,-1,81,-1,-1,100,-1,-1,-1,6,19,46,,,,,,PA,,,bucks pa,14,75,11,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Beaver County 42007,9,811/PRAC,9,,Beaver County,42007,31,95,28,96,6,7,1.0,28,340,293,14320,14320,-1,4,64,25,7,-1,-1,100,22,100,93,-1,-1,14,-1,94,100,96,-1,21,39,39,-1,14,14,-1,-1,79,93,-1,-1,-1,0,0,-1,102,-1,-1,100,-1,-1,-1,8,7,61,,,,,,PA,,,beaver pa,14,86,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Washington County 42125,9,Project Based Section 8,5,,Washington County,42125,1182,93,1115,100,6,18,1.3,1477,347,590,15127,11420,6,7,43,20,23,8,1,90,23,99,76,2,12,75,12,54,26,27,4,15,13,68,11,14,12,0,0,79,93,-1,1,1,1,1,-1,76,48,67,80,16,4,3,16,9,57,,,,,,PA,,,washington pa,14,79,7,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Northampton County 42095,9,811/PRAC,9,,Northampton County,42095,13,98,13,100,3,-1,1.0,13,339,293,14239,14239,8,23,23,31,15,8,8,85,22,92,77,-1,-1,46,-1,89,100,92,-1,23,46,31,-1,15,-1,-1,-1,85,100,-1,15,-1,15,0,-1,118,-1,-1,100,-1,-1,-1,18,36,22,,,,,,PA,,,northampton pa,15,85,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA York County 42133,9,Public Housing,2,,York County,42133,1030,95,978,100,6,9,1.9,1831,369,371,17057,9111,7,7,43,17,26,19,1,78,24,93,76,2,27,76,27,49,61,34,1,37,21,41,3,62,26,0,0,38,100,3,31,1,36,1,57,113,2,193,57,18,25,9,23,43,27,,,,,,PA,,,york pa,62,38,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Erie County 42049,9,Public Housing,2,,Erie County,42049,2039,95,1932,100,5,10,2.5,4911,371,632,18183,7153,8,8,39,14,31,32,2,60,29,88,68,11,35,69,36,34,67,21,6,45,17,31,2,62,34,0,8,38,100,1,19,-1,20,0,13,114,26,99,39,21,40,12,40,38,39,,,,,,PA,,,erie pa,62,38,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Centre County 42027,9,Housing Choice Vouchers,3,,Centre County,42027,704,89,718,100,5,16,1.7,1211,406,702,17061,10116,4,7,41,18,31,25,0,74,23,97,77,4,19,71,20,52,46,32,2,36,22,40,3,15,10,1,1,85,100,0,3,-1,3,1,14,98,70,116,40,36,25,33,13,7,27,,,,,,PA,,,centre pa,15,85,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Schuylkill County 42107,9,Housing Choice Vouchers,3,,Schuylkill County,42107,1045,76,814,100,6,21,1.9,1542,338,475,13625,7192,9,10,46,17,18,18,1,77,24,97,74,3,30,77,30,44,56,29,2,37,22,38,4,15,6,-1,0,85,100,1,8,-1,9,1,15,80,73,175,57,21,22,4,12,5,33,,,,,,PA,,,schuylkill pa,15,85,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Northumberland County 42097,9,Summary of All HUD Programs,1,,Northumberland County,42097,2367,88,2102,100,6,17,1.6,3266,361,547,15757,10141,5,7,43,20,25,14,1,82,30,91,59,3,18,70,19,47,35,28,4,26,15,55,8,16,5,0,0,83,99,1,9,1,11,0,5,83,45,151,68,16,16,9,17,6,35,,,,,,PA,,,northumberland pa,17,83,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Adams County 42001,9,Summary of All HUD Programs,1,,Adams County,42001,837,84,719,100,5,16,1.6,1164,390,585,16935,10461,4,7,35,23,31,13,1,83,25,98,68,2,19,77,18,54,42,33,1,25,19,54,7,16,8,1,0,84,100,1,6,0,7,1,10,80,92,105,65,21,14,9,8,9,52,,,,,,PA,,,adams pa,16,84,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Monroe County 42089,9,202/PRAC,8,,Monroe County,42089,20,96,19,99,6,21,1.2,22,393,187,16471,14225,-1,-1,47,26,26,-1,-1,100,27,100,63,-1,-1,63,-1,-1,11,9,-1,-1,-1,100,16,16,11,5,-1,84,100,-1,-1,-1,0,5,-1,74,-1,-1,100,-1,-1,-1,0,0,0,,,,,,PA,,,monroe pa,16,84,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Union County 42119,9,Project Based Section 8,5,,Union County,42119,229,97,230,100,6,11,1.3,307,337,521,14811,11096,5,5,48,22,20,7,0,92,26,96,69,6,7,72,12,63,42,38,1,23,10,66,9,17,10,0,1,82,99,0,2,3,5,1,-1,79,70,69,82,15,3,3,10,8,64,,,,,,PA,,,union pa,18,82,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Northampton County 42095,9,Mod Rehab,4,,Northampton County,42095,46,96,45,100,6,4,1.0,47,329,703,14288,13680,-1,2,60,24,14,2,-1,91,22,98,87,-1,-1,62,-1,92,67,79,2,18,33,47,7,18,2,-1,-1,82,100,-1,16,-1,16,0,31,128,100,74,100,-1,-1,-1,0,0,0,,,,,,PA,,,northampton pa,18,82,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Mercer County 42085,9,Public Housing,2,,Mercer County,42085,38,89,34,100,4,21,2.3,78,253,792,10578,4611,38,9,21,15,18,35,3,62,17,100,74,6,82,88,79,17,75,10,18,65,6,12,-1,56,56,-1,-1,44,100,-1,-1,-1,0,0,6,53,100,115,-1,88,12,9,15,13,71,,,,,,PA,,,mercer pa,56,44,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lawrence County 42073,9,Housing Choice Vouchers,3,,Lawrence County,42073,433,51,205,92,5,8,1.5,301,330,337,14705,10015,5,5,52,19,19,16,1,82,27,98,64,0,18,75,18,55,18,27,1,26,22,51,7,18,15,1,-1,82,100,0,1,-1,2,0,8,114,91,126,55,39,6,14,20,14,68,,,,,,PA,,,lawrence pa,18,82,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Franklin County 42055,9,Project Based Section 8,5,,Franklin County,42055,361,94,353,100,6,13,1.6,569,319,735,14035,8707,10,11,41,17,21,14,1,82,23,98,73,1,26,74,25,40,26,22,4,33,14,50,8,19,12,-1,0,80,99,-1,3,4,7,1,-1,92,95,70,64,25,10,5,18,24,33,,,,,,PA,,,franklin pa,20,80,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Chester County 42029,9,Public Housing,2,,Chester County,42029,181,92,150,90,8,7,1.5,227,367,646,15619,10321,1,5,53,18,23,11,-1,83,21,97,85,1,18,57,16,63,81,50,1,30,25,45,3,54,35,-1,1,46,100,1,16,1,18,0,21,100,16,75,78,11,11,3,21,41,25,,,,,,PA,,,chester pa,54,46,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Westmoreland County 42129,9,Summary of All HUD Programs,1,,Westmoreland County,42129,5768,91,5298,100,6,13,1.7,9004,315,668,13484,7934,9,9,45,16,21,15,2,75,19,98,84,3,24,71,24,48,43,30,4,35,21,40,4,20,18,1,0,80,100,0,1,0,1,2,14,88,57,109,61,23,16,7,19,11,54,,,,,,PA,,,westmoreland pa,20,80,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Erie County 42049,9,Project Based Section 8,5,,Erie County,42049,1417,93,1337,100,6,15,1.3,1720,320,664,13917,10818,4,8,53,17,18,7,1,90,27,96,69,1,9,63,9,68,29,34,2,18,16,64,7,20,14,1,0,72,92,1,3,2,5,1,-1,81,37,60,84,11,5,2,32,17,38,,,,,,PA,,,erie pa,20,72,8,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Monroe County 42089,9,Public Housing,2,,Monroe County,42089,300,100,299,100,5,10,2.1,638,428,530,18645,8738,4,9,33,17,37,24,1,66,27,87,64,3,33,77,35,44,61,26,1,40,17,42,3,52,27,1,1,48,100,12,10,1,23,3,77,106,54,35,53,26,22,5,9,13,22,,,,,,PA,,,monroe pa,52,48,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Adams County 42001,9,Housing Choice Vouchers,3,,Adams County,42001,625,80,516,100,5,17,1.8,905,392,600,16526,9423,6,8,37,21,29,16,2,79,24,98,73,2,23,77,23,54,61,37,2,31,25,42,3,20,10,1,0,80,100,1,8,-1,9,1,10,80,89,125,55,28,18,12,9,10,52,,,,,,PA,,,adams pa,20,80,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Northumberland County 42097,9,Housing Choice Vouchers,3,,Northumberland County,42097,932,76,714,100,6,21,1.7,1243,372,440,14470,8312,5,9,45,20,21,18,2,77,27,97,65,4,26,71,27,46,39,26,4,37,18,41,4,20,7,0,0,80,100,1,11,0,12,1,6,77,77,193,53,25,22,15,18,6,41,,,,,,PA,,,northumberland pa,20,80,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Fayette County 42051,9,Housing Choice Vouchers,3,,Fayette County,42051,1175,75,897,100,6,9,1.8,1637,320,533,12990,7118,9,8,50,15,17,16,1,78,18,99,88,1,27,83,28,44,67,35,2,36,22,39,3,20,19,0,0,80,100,-1,0,-1,0,2,18,126,88,167,30,40,31,39,22,14,67,,,,,,PA,,,fayette pa,20,80,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Union County 42119,9,Summary of All HUD Programs,1,,Union County,42119,766,77,629,100,5,13,1.7,1100,368,569,15162,8670,8,6,40,21,24,20,1,76,25,97,69,4,24,75,25,54,37,31,3,36,17,44,5,21,11,0,1,78,99,1,8,1,10,1,7,82,78,119,49,33,18,19,11,6,59,,,,,,PA,,,union pa,22,78,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Blair County 42013,9,Housing Choice Vouchers,3,,Blair County,42013,1447,82,1192,100,5,17,1.8,2136,310,475,13147,7337,14,9,44,15,17,20,2,77,23,97,74,4,25,66,25,45,64,31,3,42,24,31,1,21,18,1,0,79,100,0,2,0,2,0,6,74,78,138,49,27,24,19,25,6,51,,,,,,PA,,,blair pa,21,79,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Washington County 42125,9,Summary of All HUD Programs,1,,Washington County,42125,3191,89,2862,100,6,14,1.6,4461,345,576,15312,9823,8,7,43,17,25,15,2,81,22,97,78,2,20,75,20,51,39,32,4,27,18,51,8,22,20,0,0,76,98,0,1,0,1,2,22,92,61,97,66,20,14,9,17,12,54,,,,,,PA,,,washington pa,24,76,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Fayette County 42051,9,Summary of All HUD Programs,1,,Fayette County,42051,3399,88,3011,100,6,14,1.7,5263,300,636,13144,7520,16,10,43,13,19,17,1,78,19,98,85,3,25,73,25,36,50,27,8,33,19,39,3,22,20,0,1,77,99,0,0,0,1,2,8,101,64,117,41,33,26,27,23,12,67,,,,,,PA,,,fayette pa,23,77,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Fayette County 42051,9,Project Based Section 8,5,,Fayette County,42051,868,93,819,100,6,22,1.8,1496,262,671,11065,6058,25,9,37,13,16,18,1,75,16,100,88,9,27,71,29,29,30,19,17,34,14,34,4,22,19,1,1,74,96,0,0,0,1,4,-1,74,46,88,43,38,19,14,22,11,67,,,,,,PA,,,fayette pa,26,74,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Bucks County 42017,9,Project Based Section 8,5,,Bucks County,42017,1408,96,1363,100,6,7,1.6,2201,403,844,17682,10950,3,7,36,22,33,14,0,83,23,98,76,3,15,73,16,33,28,20,1,18,11,70,13,23,11,0,4,73,96,0,4,4,9,1,-1,123,55,95,63,26,12,9,13,23,45,,,,,,PA,,,bucks pa,26,74,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Cumberland County 42041,9,Project Based Section 8,5,,Cumberland County,42041,791,96,762,100,7,9,1.3,966,362,659,16236,12807,4,6,38,24,27,9,0,88,25,98,72,1,10,72,10,50,18,21,3,13,8,76,13,23,9,1,1,75,98,1,7,3,12,2,-1,88,56,84,85,12,3,3,14,17,42,,,,,,PA,,,cumberland pa,25,75,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Franklin County 42055,9,Public Housing,2,,Franklin County,42055,364,93,338,100,6,9,2.1,722,352,606,15588,7297,9,6,44,15,26,20,1,71,24,93,75,5,32,76,33,45,62,26,2,44,21,33,2,49,13,1,-1,51,100,4,30,2,35,1,9,98,68,53,49,16,35,12,20,34,27,,,,,,PA,,,franklin pa,49,51,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Cumberland County 42041,9,Public Housing,2,,Cumberland County,42041,208,91,188,99,7,8,2.4,459,365,634,15707,6433,14,10,36,13,27,26,2,68,21,95,79,4,49,80,50,33,64,20,3,54,16,27,1,49,37,-1,1,51,100,3,7,1,11,2,27,100,96,92,34,31,35,7,23,21,29,,,,,,PA,,,cumberland pa,49,51,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Erie County 42049,9,811/PRAC,9,,Erie County,42049,162,95,145,94,7,8,1.1,154,266,615,11336,10674,4,14,69,5,9,6,-1,90,22,99,86,-1,1,45,1,100,100,95,3,37,39,22,-1,24,21,-1,-1,69,93,-1,2,1,3,1,-1,112,24,57,96,4,-1,1,28,32,42,,,,,,PA,,,erie pa,21,79,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lackawanna County 42069,9,Project Based Section 8,5,,Lackawanna County,42069,1718,96,1682,100,6,15,1.5,2512,342,794,15014,10053,6,8,43,22,22,12,0,85,28,95,63,2,16,66,16,43,29,25,4,22,13,60,7,24,7,0,1,71,95,1,9,5,15,1,-1,83,39,99,70,15,15,9,23,18,42,,,,,,PA,,,lackawanna pa,23,77,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Montgomery County 42091,9,Public Housing,2,,Montgomery County,42091,592,88,521,100,6,8,1.6,815,359,679,15745,10066,3,8,47,18,24,15,1,78,21,97,84,0,20,69,19,60,67,44,1,31,20,48,5,48,38,1,1,52,100,2,5,1,8,2,65,118,39,59,73,19,8,6,17,27,32,,,,,,PA,,,montgomery pa,48,52,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Union County 42119,9,Housing Choice Vouchers,3,,Union County,42119,535,68,398,100,5,14,2.0,792,385,599,15363,7720,10,7,35,21,27,27,2,68,24,97,69,4,33,77,33,52,31,29,4,43,21,31,3,24,11,0,1,76,100,1,12,-1,12,1,7,83,83,143,29,44,26,28,11,5,56,,,,,,PA,,,union pa,24,76,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Westmoreland County 42129,9,Housing Choice Vouchers,3,,Westmoreland County,42129,1871,84,1611,100,6,10,2.1,3354,323,736,13261,6369,7,8,47,14,23,19,3,65,18,99,86,2,38,80,37,38,58,25,3,46,20,31,2,26,24,0,0,74,100,0,1,0,1,2,18,114,89,150,39,34,27,14,20,12,58,,,,,,PA,,,westmoreland pa,26,74,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lawrence County 42073,9,Summary of All HUD Programs,1,,Lawrence County,42073,1971,85,1670,100,6,16,1.6,2696,277,661,12218,7568,13,10,46,16,15,12,2,77,23,96,73,3,23,72,23,39,38,26,6,31,17,45,5,27,21,0,0,72,99,0,5,1,6,1,4,85,65,71,58,27,15,13,30,23,59,,,,,,PA,,,lawrence pa,28,72,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Cambria County 42021,9,Public Housing,2,,Cambria County,42021,1504,96,1430,99,6,16,1.9,2762,230,716,10001,5178,15,10,50,12,13,13,6,60,19,96,83,5,31,68,33,37,76,29,9,44,19,28,2,43,39,0,0,57,100,1,2,-1,3,1,7,87,100,52,41,32,27,22,47,19,40,,,,,,PA,,,cambria pa,43,57,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Washington County 42125,9,Housing Choice Vouchers,3,,Washington County,42125,1005,78,795,100,5,11,1.8,1427,342,550,14632,8152,7,8,42,16,27,17,2,77,20,99,79,1,28,83,28,43,51,32,2,34,20,44,8,28,27,1,1,72,100,0,0,-1,1,1,21,108,69,185,57,21,22,11,16,12,62,,,,,,PA,,,washington pa,28,72,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Bucks County 42017,9,Summary of All HUD Programs,1,,Bucks County,42017,5768,76,4458,100,7,7,1.6,7050,417,763,17819,11268,3,7,38,19,33,16,1,82,23,97,76,2,17,73,17,52,42,33,1,25,16,58,8,29,18,1,2,69,98,1,6,1,8,1,22,121,76,102,67,24,9,9,9,18,50,,,,,,PA,,,bucks pa,31,69,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Cumberland County 42041,9,Summary of All HUD Programs,1,,Cumberland County,42041,2195,91,2011,100,6,7,1.7,3458,406,627,16717,9722,5,7,38,21,31,16,1,80,24,98,73,2,24,75,24,52,36,28,2,31,15,52,8,29,17,1,1,70,99,1,7,2,10,2,37,95,73,120,59,24,17,12,13,15,36,,,,,,PA,,,cumberland pa,30,70,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Chester County 42029,9,Mod Rehab,4,,Chester County,42029,25,200,34,68,9,24,1.0,34,272,232,11171,11171,3,13,65,16,3,9,-1,82,16,100,97,-1,-1,29,-1,83,60,79,9,26,50,15,-1,29,21,-1,6,71,100,-1,3,-1,3,0,18,50,-1,-1,100,-1,-1,-1,5,15,64,,,,,,PA,,,chester pa,29,71,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lackawanna County 42069,9,Summary of All HUD Programs,1,,Lackawanna County,42069,6505,89,5795,100,6,12,1.8,10213,360,668,16062,9114,5,8,42,17,27,20,1,75,28,90,63,2,26,71,25,41,41,26,3,33,18,47,5,30,12,0,1,68,98,1,14,2,17,1,15,93,43,156,56,22,22,12,22,17,49,,,,,,PA,,,lackawanna pa,32,68,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lawrence County 42073,9,Project Based Section 8,5,,Lawrence County,42073,560,94,539,100,6,21,1.7,907,259,652,10958,6512,4,10,52,20,14,7,2,70,21,99,75,4,26,78,28,33,32,20,8,29,12,51,8,30,16,0,-1,69,99,1,12,1,14,1,-1,67,63,99,58,25,17,9,29,20,59,,,,,,PA,,,lawrence pa,31,69,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Cumberland County 42041,9,Housing Choice Vouchers,3,,Cumberland County,42041,1170,87,1036,100,5,6,1.9,2005,448,607,17252,8915,3,6,37,20,34,20,1,76,24,98,73,2,30,77,30,56,61,33,1,40,21,38,5,30,20,1,1,70,100,1,6,1,9,2,40,101,83,144,44,31,25,20,10,11,34,,,,,,PA,,,cumberland pa,30,70,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Beaver County 42007,9,Project Based Section 8,5,,Beaver County,42007,1192,95,1144,100,6,14,1.7,1939,315,654,13471,7948,11,10,38,17,25,16,1,72,19,99,80,2,29,76,28,39,34,23,9,34,15,42,5,31,28,0,0,63,94,0,1,0,2,3,-1,85,53,91,53,32,15,8,23,25,63,,,,,,PA,,,beaver pa,36,64,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Mercer County 42085,9,Project Based Section 8,5,,Mercer County,42085,1894,89,1713,100,6,17,1.8,3000,302,609,13053,7453,13,10,43,14,20,14,3,79,24,96,71,1,32,74,29,41,41,25,6,35,16,42,5,31,28,1,1,64,95,0,0,1,1,2,-1,67,52,117,56,29,15,7,31,23,50,,,,,,PA,,,mercer pa,34,66,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lehigh County 42077,9,Mod Rehab,4,,Lehigh County,42077,20,70,13,93,6,15,1.0,13,313,290,12898,12898,-1,8,58,25,8,15,-1,77,20,100,92,-1,-1,38,-1,83,71,77,-1,8,38,54,-1,31,15,-1,-1,69,100,8,8,-1,15,0,1,66,-1,-1,100,-1,-1,-1,9,10,50,,,,,,PA,,,lehigh pa,31,69,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lehigh County 42077,9,202/PRAC,8,,Lehigh County,42077,49,99,49,100,7,6,1.0,51,375,401,17934,17231,-1,2,29,35,35,-1,-1,100,29,100,47,-1,-1,73,-1,-1,6,6,-1,-1,-1,100,20,31,2,-1,6,69,100,-1,16,6,22,0,-1,79,2,37,100,-1,-1,-1,20,60,36,,,,,,PA,,,lehigh pa,31,69,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA York County 42133,9,Mod Rehab,4,,York County,42133,71,83,77,100,3,29,1.4,111,212,598,8330,5779,24,19,34,13,10,17,-1,61,12,100,95,-1,19,38,18,37,53,29,6,36,35,22,-1,31,19,1,-1,69,100,1,8,1,10,0,2,52,55,75,78,14,8,1,32,35,13,,,,,,PA,,,york pa,31,69,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lycoming County 42081,9,Public Housing,2,,Lycoming County,42081,465,98,458,100,5,13,2.0,915,353,519,15460,7738,7,16,42,11,24,25,5,67,26,91,70,5,34,72,35,42,83,32,5,44,19,32,2,39,34,0,-1,61,100,1,3,1,5,5,14,79,52,70,55,24,21,3,33,24,41,,,,,,PA,,,lycoming pa,39,61,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lackawanna County 42069,9,Housing Choice Vouchers,3,,Lackawanna County,42069,2089,75,1557,100,6,10,1.9,2958,398,551,15204,8003,5,9,43,17,26,21,1,74,27,94,66,2,31,79,30,42,51,27,1,38,20,41,4,31,15,0,1,69,100,2,13,0,15,1,22,97,88,199,44,29,27,19,18,15,52,,,,,,PA,,,lackawanna pa,31,69,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Mercer County 42085,9,Summary of All HUD Programs,1,,Mercer County,42085,2445,89,2200,100,6,16,1.8,3877,313,556,13382,7594,11,9,43,16,21,14,2,79,24,96,70,1,31,76,29,43,40,26,5,35,17,43,5,32,30,1,1,63,95,0,1,0,1,2,28,72,56,126,54,29,18,12,28,23,55,,,,,,PA,,,mercer pa,35,65,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Allegheny County 42003,9,811/PRAC,9,,Allegheny County,42003,242,93,219,98,7,12,1.1,239,335,613,14158,12974,1,5,62,15,17,6,-1,91,22,98,83,-1,2,44,2,99,94,90,2,30,36,32,1,32,32,-1,-1,47,79,-1,0,-1,0,0,-1,114,69,68,86,14,-1,7,18,35,43,,,,,,PA,,,allegheny pa,32,47,21,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Franklin County 42055,9,Summary of All HUD Programs,1,,Franklin County,42055,1156,90,1100,100,6,12,1.8,1932,355,607,15143,8622,7,7,44,17,24,14,1,81,24,95,73,3,24,74,24,53,45,30,2,34,19,44,5,33,15,0,0,67,100,2,13,2,17,2,15,88,83,75,53,26,21,16,16,25,33,,,,,,PA,,,franklin pa,33,67,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Pike County 42103,9,Summary of All HUD Programs,1,,Pike County,42103,447,92,414,100,6,11,2.4,985,413,881,17109,7191,5,9,33,16,37,22,1,70,24,95,66,3,39,85,39,39,49,23,2,44,24,30,7,33,16,0,0,67,100,3,13,1,17,1,22,99,89,185,28,25,46,28,5,5,39,,,,,,PA,,,pike pa,33,67,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lycoming County 42081,9,Project Based Section 8,5,,Lycoming County,42081,499,96,494,100,6,15,1.8,891,288,846,12277,6807,13,8,47,16,16,15,7,70,22,98,76,2,38,78,38,28,39,20,13,32,14,42,3,33,28,1,0,63,96,1,1,2,4,3,-1,73,74,110,50,30,20,6,43,32,34,,,,,,PA,,,lycoming pa,37,63,0,1
2022-12-31 00:00:00,County,PA Pennsylvania,PA Lancaster County 42071,9,Mod Rehab,4,,Lancaster County,42071,102,97,102,100,5,12,2.1,216,397,532,19626,9268,10,11,26,16,36,38,5,52,26,92,69,2,54,83,49,22,68,19,6,56,14,25,2,33,14,-1,-1,67,100,-1,20,-1,20,0,21,78,98,73,33,60,7,7,10,9,34,,,,,,PA,,,lancaster pa,33,67,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Beaver County 42007,9,Public Housing,2,,Beaver County,42007,1843,95,1751,100,5,13,1.7,2967,328,651,16316,9629,10,9,37,17,27,26,1,70,23,92,77,3,25,68,25,42,57,31,5,37,21,37,3,37,35,1,0,63,100,0,1,0,1,2,7,92,61,108,49,28,23,22,22,22,59,,,,,,PA,,,beaver pa,37,63,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Allegheny County 42003,9,202/PRAC,8,,Allegheny County,42003,955,93,899,100,6,12,1.0,927,351,483,15239,14779,1,6,51,21,21,1,-1,99,24,100,77,-1,0,67,0,100,9,8,-1,0,-1,100,13,34,31,0,0,55,89,0,1,1,2,0,-1,76,66,39,100,-1,-1,-1,16,30,50,,,,,,PA,,,allegheny pa,34,55,11,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Pike County 42103,9,Housing Choice Vouchers,3,,Pike County,42103,427,92,394,100,6,12,2.4,965,419,901,17372,7093,6,10,31,15,38,23,1,69,24,95,66,4,41,85,41,37,49,22,2,45,24,29,7,34,16,0,0,66,100,3,13,1,17,1,22,99,93,186,25,27,49,29,5,5,37,,,,,,PA,,,pike pa,34,66,0,0
2022-12-31 00:00:00,County,PA Pennsylvania,PA Beaver County 42007,9,Summary of All HUD Programs,1,,Beaver County,42007,4025,91,3699,100,6,14,1.7,6369,329,619,15193,8824,9,9,38,17,26,22,1,71,22,96,78,2,28,73,27,43,44,28,6,36,18,40,4,35,33,1,0,62,97,0,1,0,1,3,13,91,61,118,50,29,21,17,22,22,61,,,,,,PA,,,beaver pa,38,62,0,0
