Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,TN Tennessee,TN Anderson County 47001,9,202/PRAC,8,,anderson County,47001,63,98,59,96,6,8,1.0,61,333,192,14594,14116,-1,5,58,20,17,2,-1,98,26,100,73,-1,-1,73,-1,-1,-1,0,-1,-1,-1,100,7,8,7,2,-1,92,100,-1,-1,-1,0,2,-1,62,-1,-1,100,-1,-1,-1,23,32,44,,,,,,TN,,,anderson tn,8,92,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN White County 47185,9,Summary of All HUD Programs,1,,White County,47185,248,95,239,100,6,19,1.9,443,334,457,17689,9543,9,8,39,18,26,26,-1,74,36,83,48,8,23,70,24,34,24,18,7,30,17,46,4,9,7,1,-1,90,99,-1,1,0,1,2,16,75,39,67,46,30,25,21,14,11,79,,,,,,TN,,,white tn,10,90,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Loudon County 47105,9,Summary of All HUD Programs,1,,Loudon County,47105,551,92,519,100,7,15,1.9,1009,314,539,14021,7212,14,14,36,16,21,25,3,70,23,96,75,3,36,75,35,31,44,20,7,39,21,34,1,9,4,1,0,91,100,-1,3,1,3,1,28,60,61,111,35,42,23,21,3,5,21,,,,,,TN,,,loudon tn,9,91,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Warren County 47177,9,Summary of All HUD Programs,1,,Warren County,47177,708,92,678,100,6,15,2.0,1325,265,494,11357,5812,17,15,41,15,13,14,1,79,24,95,68,5,32,73,31,39,28,20,8,36,21,36,3,9,5,0,0,91,100,1,2,-1,3,1,16,72,23,92,46,35,19,7,25,14,75,,,,,,TN,,,warren tn,9,91,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Perry County 47135,9,Summary of All HUD Programs,1,,Perry County,47135,25,90,23,100,7,13,1.0,23,307,402,13271,13271,-1,13,61,13,13,-1,-1,100,32,91,65,-1,-1,57,-1,100,19,43,-1,13,17,70,9,9,9,-1,-1,91,100,-1,-1,-1,0,0,-1,63,4,172,100,-1,-1,-1,0,0,0,,,,,,TN,,,perry tn,9,91,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Sumner County 47165,9,202/PRAC,8,,Sumner County,47165,160,98,158,100,6,13,1.0,159,375,301,17055,16948,-1,3,42,25,30,-1,-1,100,27,98,66,-1,-1,83,-1,-1,1,1,-1,-1,-1,100,13,9,4,1,2,85,94,-1,1,1,2,1,-1,77,-1,-1,100,-1,-1,-1,12,19,57,,,,,,TN,,,sumner tn,12,88,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Hickman County 47081,9,Housing Choice Vouchers,3,,Hickman County,47081,12,87,11,100,5,9,1.7,19,415,723,14266,8259,-1,-1,64,18,18,27,-1,73,30,91,64,-1,27,82,27,63,100,42,-1,18,55,27,-1,9,9,-1,-1,91,100,-1,-1,-1,0,0,5,130,91,167,36,18,45,45,11,4,57,,,,,,TN,,,hickman tn,9,91,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Grundy County 47061,9,Project Based Section 8,5,,Grundy County,47061,24,96,22,94,6,5,1.1,24,336,364,15002,13752,-1,9,45,23,23,5,-1,95,34,82,55,-1,5,73,5,83,13,33,5,-1,23,73,18,9,9,-1,-1,91,100,-1,-1,-1,0,0,-1,95,5,94,55,45,-1,36,24,3,62,,,,,,TN,,,grundy tn,9,91,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Perry County 47135,9,Project Based Section 8,5,,Perry County,47135,24,90,22,100,8,14,1.0,22,303,388,13144,13144,-1,14,64,9,14,-1,-1,100,31,91,68,-1,-1,59,-1,100,19,41,-1,14,14,73,9,9,9,-1,-1,91,100,-1,-1,-1,0,0,-1,52,-1,-1,100,-1,-1,-1,0,0,0,,,,,,TN,,,perry tn,9,91,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Warren County 47177,9,Project Based Section 8,5,,Warren County,47177,675,92,647,100,6,15,2.0,1280,262,493,11290,5707,18,15,40,15,13,15,1,78,24,95,68,5,33,73,32,39,27,19,8,37,21,34,3,9,5,0,-1,91,100,1,2,-1,3,1,-1,71,22,87,44,36,20,7,25,14,75,,,,,,TN,,,warren tn,9,91,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Greene County 47059,9,Summary of All HUD Programs,1,,Greene County,47059,765,96,740,100,5,16,1.7,1238,301,470,13569,8110,9,9,51,14,17,16,1,79,28,91,63,4,23,70,22,48,17,23,6,29,22,44,2,10,7,0,0,88,98,-1,2,0,3,1,6,73,37,88,47,30,23,25,22,12,55,,,,,,TN,,,greene tn,12,88,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Putnam County 47141,9,Summary of All HUD Programs,1,,Putnam County,47141,675,93,649,100,6,16,1.7,1115,321,743,13734,7994,8,8,48,19,16,14,1,83,28,94,61,3,25,75,25,48,33,27,2,32,18,48,4,10,7,0,0,89,99,0,2,0,3,0,13,73,90,98,54,29,17,15,16,9,42,,,,,,TN,,,putnam tn,11,89,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Roane County 47145,9,Summary of All HUD Programs,1,,Roane County,47145,929,93,885,100,7,17,1.8,1571,316,624,14070,7926,13,10,43,15,19,18,1,80,26,94,70,4,25,71,25,41,62,30,5,33,20,42,2,10,9,1,-1,90,100,0,1,-1,1,1,10,78,62,111,52,25,23,16,13,5,34,,,,,,TN,,,roane tn,10,90,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Smith County 47159,9,Summary of All HUD Programs,1,,Smith County,47159,184,95,175,100,6,16,1.9,331,295,582,14170,7492,11,8,45,13,23,24,3,66,28,90,63,5,29,80,30,32,50,24,5,37,18,41,4,10,8,-1,-1,90,100,-1,2,-1,2,0,4,70,65,68,43,29,29,23,17,8,69,,,,,,TN,,,smith tn,10,90,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Madison County 47113,9,202/PRAC,8,,Madison County,47113,50,93,50,100,6,10,1.0,50,321,473,14874,14874,-1,6,50,32,12,-1,-1,100,33,92,46,-1,-1,86,-1,-1,2,2,-1,-1,-1,100,22,10,10,-1,-1,84,94,-1,-1,-1,0,0,-1,102,-1,-1,100,-1,-1,-1,9,28,91,,,,,,TN,,,madison tn,10,90,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Montgomery County 47125,9,Public Housing,2,,Montgomery County,47125,509,82,373,90,9,8,2.8,1062,254,562,11239,3948,23,17,36,9,14,24,2,65,19,94,84,4,58,86,58,23,77,16,5,65,17,14,1,74,70,-1,1,26,100,1,2,1,3,1,22,104,97,69,16,39,45,21,21,35,32,,,,,,TN,,,montgomery tn,74,26,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Lawrence County 47099,9,Housing Choice Vouchers,3,,Lawrence County,47099,31,87,29,100,5,3,2.4,69,339,723,13699,5758,10,24,38,14,14,24,-1,76,26,93,76,3,52,93,55,42,100,23,-1,59,24,17,-1,10,10,-1,-1,90,100,-1,-1,-1,0,0,-1,101,100,189,17,45,38,31,19,8,77,,,,,,TN,,,lawrence tn,10,90,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Tipton County 47167,9,Public Housing,2,,Tipton County,47167,246,98,241,100,7,15,2.3,548,279,595,12524,5508,23,11,37,13,16,21,1,75,21,95,81,1,50,81,50,31,63,18,15,46,20,20,1,73,71,-1,-1,27,100,1,1,-1,2,0,16,98,72,32,32,31,37,16,23,50,67,,,,,,TN,,,tipton tn,73,27,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Hamblen County 47063,9,Project Based Section 8,5,,Hamblen County,47063,222,93,213,100,6,11,1.4,288,272,524,11642,8611,13,7,55,14,11,8,-1,89,25,95,69,3,12,65,10,57,65,46,5,23,23,49,3,10,8,-1,-1,90,100,-1,0,1,1,0,-1,61,66,88,79,17,3,4,31,32,66,,,,,,TN,,,hamblen tn,10,90,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Sullivan County 47163,9,Summary of All HUD Programs,1,,Sullivan County,47163,2877,90,2581,100,4,16,1.9,4892,284,532,12229,6452,18,10,44,14,13,16,2,79,24,96,73,5,32,74,33,42,52,26,6,40,19,34,2,11,9,1,0,88,99,0,1,0,1,1,11,66,55,103,40,34,26,20,22,10,55,,,,,,TN,,,sullivan tn,12,88,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Rhea County 47143,9,Summary of All HUD Programs,1,,Rhea County,47143,626,79,488,99,6,13,2.0,962,308,474,13709,6954,12,11,45,14,18,18,3,76,28,91,61,4,30,78,30,38,53,25,5,37,20,37,1,11,8,1,0,89,100,0,2,-1,2,2,9,78,37,130,37,40,23,23,24,12,61,,,,,,TN,,,rhea tn,11,89,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Lawrence County 47099,9,Summary of All HUD Programs,1,,Lawrence County,47099,400,98,399,100,2,17,2.1,819,312,516,14928,7272,12,9,42,11,26,29,2,64,30,85,60,5,30,75,30,28,44,18,6,42,19,33,1,11,10,0,-1,89,100,-1,1,0,1,1,5,66,83,137,56,22,23,5,24,12,72,,,,,,TN,,,lawrence tn,11,89,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Wilson County 47189,9,202/PRAC,8,,Wilson County,47189,35,97,35,100,6,9,1.1,38,373,100,16156,14881,-1,9,37,34,20,-1,-1,100,25,100,80,-1,-1,74,-1,-1,-1,0,-1,-1,-1,100,26,11,11,-1,-1,83,94,-1,-1,-1,0,0,-1,62,-1,-1,100,-1,-1,-1,25,43,50,,,,,,TN,,,wilson tn,23,77,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Lewis County 47101,9,202/PRAC,8,,Lewis County,47101,19,100,19,100,5,16,1.0,19,315,360,13762,13762,-1,5,79,11,5,-1,-1,100,32,95,42,-1,-1,68,-1,-1,26,26,-1,-1,-1,100,5,11,-1,11,-1,89,100,-1,-1,-1,0,11,-1,67,-1,-1,100,-1,-1,-1,21,6,69,,,,,,TN,,,lewis tn,11,89,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN White County 47185,9,Project Based Section 8,5,,White County,47185,48,93,47,100,7,36,2.2,103,220,706,9642,4400,37,9,26,20,9,23,-1,74,20,100,68,9,51,81,53,33,80,18,11,53,26,11,-1,11,6,2,-1,89,100,-1,2,-1,2,4,-1,45,100,86,21,62,17,21,15,11,79,,,,,,TN,,,white tn,11,89,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Jefferson County 47089,9,Housing Choice Vouchers,3,,Jefferson County,47089,70,90,64,100,6,11,1.8,118,382,417,14008,7598,3,6,44,33,13,14,2,83,29,98,53,3,22,78,22,57,41,29,3,33,19,45,3,11,8,-1,2,89,100,-1,2,-1,2,5,7,80,98,147,11,75,14,41,10,9,49,,,,,,TN,,,jefferson tn,11,89,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN McMinn County 47107,9,Summary of All HUD Programs,1,,Mcminn County,47107,1051,87,937,100,4,21,1.8,1728,281,468,12258,6647,20,10,41,13,16,20,2,77,25,93,67,5,29,74,30,39,48,26,7,39,22,32,2,12,10,0,0,87,99,-1,1,-1,1,1,3,62,45,83,34,38,28,30,5,4,19,,,,,,TN,,,mcminn tn,13,87,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Lewis County 47101,9,Summary of All HUD Programs,1,,Lewis County,47101,173,100,177,100,7,16,1.6,279,355,438,18427,11690,2,7,45,14,32,24,-1,76,39,79,41,5,14,70,15,35,39,25,4,23,15,59,6,12,5,5,1,88,100,1,1,1,2,1,9,86,67,49,62,18,20,15,21,6,69,,,,,,TN,,,lewis tn,12,88,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Knox County 47093,9,202/PRAC,8,,Knox County,47093,162,97,155,99,6,19,1.0,159,357,402,15860,15461,1,6,41,31,21,1,-1,99,28,99,62,-1,-1,72,-1,-1,14,14,-1,-1,-1,100,11,12,8,1,2,85,97,-1,1,1,1,1,-1,59,25,65,100,-1,-1,-1,10,11,73,,,,,,TN,,,knox tn,15,85,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Cocke County 47029,9,Housing Choice Vouchers,3,,Cocke County,47029,46,92,43,100,6,14,2.1,89,341,399,12875,6221,10,12,50,10,19,16,2,77,25,98,67,5,44,84,42,39,60,25,-1,40,26,35,-1,12,12,-1,-1,88,100,-1,-1,-1,0,2,6,73,95,152,21,51,28,26,30,8,61,,,,,,TN,,,cocke tn,12,88,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Hardin County 47071,9,Summary of All HUD Programs,1,,Hardin County,47071,179,91,168,100,7,15,1.6,270,293,530,12673,7885,11,12,49,16,12,15,1,83,28,95,57,4,21,79,23,45,20,22,2,32,17,49,4,13,11,2,-1,84,97,-1,-1,-1,0,1,83,83,65,104,43,36,21,32,1,0,4,,,,,,TN,,,hardin tn,16,84,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Hardin County 47071,9,202/PRAC,8,,Hardin County,47071,57,99,56,100,7,14,1.0,56,291,436,13316,13316,-1,20,54,21,5,2,-1,98,32,98,45,-1,-1,68,-1,-1,2,2,-1,-1,-1,100,11,13,7,5,-1,79,92,-1,-1,-1,0,4,-1,70,-1,-1,100,-1,-1,-1,0,0,0,,,,,,TN,,,hardin tn,13,79,8,0
2022-12-31 00:00:00,County,TN Tennessee,TN Dickson County 47043,9,Project Based Section 8,5,,Dickson County,47043,125,79,109,100,9,19,1.4,156,272,671,11313,7905,12,16,53,12,8,17,-1,77,18,99,89,4,14,68,15,46,35,30,7,37,19,37,2,13,10,2,-1,81,94,-1,-1,1,1,3,-1,65,90,87,63,36,1,13,14,15,65,,,,,,TN,,,dickson tn,13,81,6,0
2022-12-31 00:00:00,County,TN Tennessee,TN Bedford County 47003,9,811/PRAC,9,,Bedford County,47003,24,93,24,100,7,17,1.0,24,299,359,12840,12840,-1,8,71,17,4,-1,-1,100,30,100,63,-1,-1,58,-1,92,91,92,-1,21,33,46,-1,13,13,-1,-1,83,96,-1,-1,-1,0,0,-1,71,-1,-1,100,-1,-1,-1,23,34,55,,,,,,TN,,,bedford tn,13,83,4,0
2022-12-31 00:00:00,County,TN Tennessee,TN Anderson County 47001,9,Project Based Section 8,5,,anderson County,47001,536,95,519,100,7,19,1.4,752,279,631,11836,8169,6,12,54,15,13,9,-1,82,21,99,81,3,13,60,13,66,54,45,6,28,25,42,2,13,11,0,0,85,98,-1,1,1,1,0,-1,63,31,94,75,17,8,5,20,16,52,,,,,,TN,,,anderson tn,15,85,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN McMinn County 47107,9,Project Based Section 8,5,,Mcminn County,47107,742,88,676,100,3,22,1.9,1295,259,495,11115,5802,24,11,42,11,13,20,2,76,23,95,73,6,31,74,33,34,57,24,8,41,22,29,3,13,11,0,0,86,99,-1,1,-1,1,1,-1,63,39,86,31,41,28,29,5,3,17,,,,,,TN,,,mcminn tn,14,86,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Sullivan County 47163,9,811/PRAC,9,,Sullivan County,47163,30,90,30,100,6,20,1.1,34,244,194,10112,8922,-1,7,85,4,4,3,-1,87,22,100,97,-1,3,43,3,96,100,88,-1,40,37,23,-1,13,10,3,-1,87,100,-1,-1,-1,0,3,-1,75,-1,-1,93,7,-1,3,16,6,36,,,,,,TN,,,sullivan tn,13,87,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Marion County 47115,9,Project Based Section 8,5,,Marion County,47115,65,90,63,100,7,19,1.0,64,339,526,14535,14308,-1,8,52,29,11,8,-1,92,28,94,60,-1,2,68,-1,76,22,38,-1,6,21,73,5,13,13,-1,-1,87,100,-1,-1,-1,0,0,-1,54,2,100,98,2,-1,-1,19,13,66,,,,,,TN,,,marion tn,13,87,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Lauderdale County 47097,9,Public Housing,2,,Lauderdale County,47097,30,99,30,100,7,10,2.2,65,293,557,14453,6671,7,13,50,10,20,30,3,67,30,90,70,-1,43,93,43,46,75,25,3,60,23,13,-1,67,67,-1,-1,33,100,-1,-1,-1,0,3,1,104,100,28,27,33,40,37,25,25,79,,,,,,TN,,,lauderdale tn,67,33,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Roane County 47145,9,Housing Choice Vouchers,3,,Roane County,47145,112,73,90,100,6,13,1.7,154,340,566,13875,8109,2,10,53,14,20,13,-1,87,25,99,71,1,22,92,23,62,56,40,-1,23,23,53,4,13,11,-1,-1,87,100,-1,2,-1,2,1,18,103,100,166,28,48,24,37,17,7,43,,,,,,TN,,,roane tn,13,87,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Rhea County 47143,9,Housing Choice Vouchers,3,,Rhea County,47143,313,67,204,97,7,14,1.9,395,296,413,11989,6192,10,17,51,15,9,16,2,79,25,99,67,2,33,84,34,42,69,29,4,45,20,31,1,13,9,0,-1,87,100,-1,3,-1,3,2,6,79,87,130,18,57,25,38,22,10,63,,,,,,TN,,,rhea tn,13,87,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Rutherford County 47149,9,Public Housing,2,,Rutherford County,47149,46,63,29,100,7,-1,2.7,77,576,1985,27649,10413,-1,-1,29,14,57,66,-1,31,34,76,62,3,59,93,62,31,33,13,3,55,31,10,-1,66,66,-1,-1,34,100,-1,-1,-1,0,0,-1,85,100,84,21,38,41,10,32,58,48,,,,,,TN,,,rutherford tn,66,34,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Hickman County 47081,9,811/PRAC,9,,Hickman County,47081,18,95,16,94,7,6,1.1,17,290,354,12246,11526,-1,19,56,25,-1,-1,-1,100,29,100,63,-1,-1,31,-1,89,100,88,-1,31,25,44,-1,13,6,-1,-1,88,101,-1,6,-1,6,0,-1,61,-1,-1,100,-1,-1,-1,13,5,78,,,,,,TN,,,hickman tn,13,87,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Marshall County 47117,9,Public Housing,2,,Marshall County,47117,216,98,211,100,5,8,2.4,511,320,488,23158,9562,10,11,26,13,40,42,0,56,41,68,51,7,39,81,42,30,48,15,5,48,18,29,1,65,54,-1,-1,35,100,2,9,-1,11,0,15,104,100,110,27,35,38,23,30,35,66,,,,,,TN,,,marshall tn,65,35,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Benton County 47005,9,Summary of All HUD Programs,1,,Benton County,47005,110,90,98,100,6,26,1.3,127,256,525,10983,8475,12,10,61,12,4,5,-1,94,25,99,69,2,9,65,11,59,29,36,6,20,20,53,4,14,11,1,-1,59,73,-1,-1,2,2,1,8,65,43,117,72,20,7,12,24,10,78,,,,,,TN,,,benton tn,12,88,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Humphreys County 47085,9,Summary of All HUD Programs,1,,Humphreys County,47085,180,58,71,68,7,15,1.8,131,341,786,14325,7764,10,7,44,20,20,14,-1,86,30,92,52,6,25,70,24,59,91,46,1,42,25,31,-1,14,14,-1,-1,85,99,-1,-1,-1,0,1,3,85,66,110,54,28,18,7,15,7,72,,,,,,TN,,,humphreys tn,15,85,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Dickson County 47043,9,Summary of All HUD Programs,1,,Dickson County,47043,928,96,888,100,7,17,1.7,1545,371,589,15381,8840,3,10,47,17,22,26,0,73,22,99,81,1,30,77,28,44,45,27,5,35,20,39,2,14,13,0,-1,85,99,-1,1,0,1,1,7,70,79,99,59,26,15,5,16,14,70,,,,,,TN,,,dickson tn,15,85,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Henderson County 47077,9,Project Based Section 8,5,,Henderson County,47077,109,98,105,98,6,12,1.5,154,294,554,12843,8757,1,6,59,20,14,5,-1,88,29,95,59,5,14,75,13,8,6,5,1,13,10,76,7,14,12,-1,-1,80,94,-1,2,-1,2,0,-1,63,43,99,71,20,9,7,33,24,49,,,,,,TN,,,henderson tn,29,71,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Blount County 47009,9,Project Based Section 8,5,,Blount County,47009,354,93,331,100,6,19,2.0,657,288,573,12426,6261,16,12,38,15,18,21,2,72,20,99,79,7,37,77,40,32,41,19,11,43,15,30,2,14,11,-1,0,81,95,0,2,0,2,2,-1,62,61,77,42,37,21,10,13,19,46,,,,,,TN,,,blount tn,17,83,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Bradley County 47011,9,Project Based Section 8,5,,Bradley County,47011,511,96,502,100,6,21,1.7,834,264,623,11473,6906,18,10,45,17,10,12,2,83,24,97,68,3,29,77,30,38,34,24,7,32,15,46,5,14,11,1,0,83,97,0,0,2,2,3,-1,51,19,82,56,32,12,8,29,22,54,,,,,,TN,,,bradley tn,17,83,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Dyer County 47045,9,Public Housing,2,,Dyer County,47045,438,99,432,100,7,17,2.1,915,275,546,13439,6345,24,14,32,12,19,30,2,68,28,87,64,2,48,82,46,29,61,18,15,47,18,21,0,65,63,-1,-1,35,100,0,2,-1,2,1,6,74,87,27,31,39,30,21,4,4,12,,,,,,TN,,,dyer tn,65,35,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Gibson County 47053,9,Public Housing,2,,Gibson County,47053,551,94,456,88,8,13,2.0,893,338,425,20083,10255,4,8,36,15,37,37,1,62,42,71,44,4,30,80,31,32,53,24,6,36,23,36,3,65,64,-1,0,35,100,-1,1,-1,1,1,10,97,55,172,31,35,34,31,9,20,27,,,,,,TN,,,gibson tn,65,35,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Crockett County 47033,9,Public Housing,2,,Crockett County,47033,20,99,20,100,8,10,1.8,35,254,557,12377,7072,25,10,45,5,15,10,10,80,28,90,80,-1,35,85,30,56,100,37,10,40,30,20,-1,65,65,-1,-1,35,100,-1,-1,-1,0,0,-1,158,100,34,10,50,40,55,19,12,82,,,,,,TN,,,crockett tn,65,35,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Robertson County 47147,9,Public Housing,2,,Robertson County,47147,364,88,316,98,7,16,2.1,659,279,773,12674,6077,4,18,37,22,19,37,1,47,18,98,85,1,39,83,39,21,33,14,4,48,20,28,0,65,65,0,-1,35,100,-1,-1,-1,0,0,3,100,59,49,28,37,35,27,23,45,65,,,,,,TN,,,robertson tn,65,35,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Maury County 47119,9,811/PRAC,9,,Maury County,47119,14,100,13,93,6,-1,1.2,15,296,314,12342,10697,-1,8,67,17,8,-1,-1,92,24,100,85,-1,-1,85,-1,100,100,87,-1,-1,31,69,-1,15,8,-1,-1,85,100,-1,8,-1,8,0,-1,87,-1,-1,100,-1,-1,-1,10,15,62,,,,,,TN,,,maury tn,15,85,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Monroe County 47123,9,Housing Choice Vouchers,3,,Monroe County,47123,44,67,34,100,7,12,1.6,56,288,642,11668,7084,6,3,74,15,3,9,-1,91,26,100,74,-1,24,76,21,67,63,43,-1,32,21,47,3,15,15,-1,-1,85,100,-1,-1,-1,0,0,20,135,97,143,47,32,21,24,7,6,23,,,,,,TN,,,monroe tn,15,85,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Loudon County 47105,9,Housing Choice Vouchers,3,,Loudon County,47105,51,70,41,100,6,10,2.3,94,337,657,15300,6673,7,22,34,17,20,22,-1,78,24,93,73,7,37,83,44,48,83,31,2,37,17,44,2,15,12,-1,2,85,100,-1,-1,-1,0,0,98,78,98,153,17,39,44,27,4,6,37,,,,,,TN,,,loudon tn,15,85,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Sevier County 47155,9,Housing Choice Vouchers,3,,Sevier County,47155,79,72,65,100,5,15,1.7,112,311,669,12838,7450,5,5,66,17,8,9,-1,91,27,98,69,5,18,77,20,73,93,50,-1,29,28,43,-1,15,11,-1,2,85,100,-1,3,-1,3,0,22,95,97,98,15,57,28,54,12,9,45,,,,,,TN,,,sevier tn,15,85,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Sumner County 47165,9,Project Based Section 8,5,,Sumner County,47165,446,95,430,100,6,12,1.2,527,356,507,15858,12939,3,8,40,26,24,7,0,91,24,99,74,0,8,77,8,45,16,19,2,12,10,76,9,15,12,1,1,85,100,0,1,0,1,1,-1,67,36,122,87,10,3,2,12,14,58,,,,,,TN,,,sumner tn,15,85,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Dickson County 47043,9,Housing Choice Vouchers,3,,Dickson County,47043,677,98,655,99,7,16,1.7,1093,387,585,15791,9463,-1,10,48,19,23,24,0,76,23,99,80,1,29,79,28,46,45,29,5,31,21,43,2,15,14,0,-1,85,100,-1,1,-1,1,0,7,74,92,101,62,24,14,5,15,13,69,,,,,,TN,,,dickson tn,15,85,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Sullivan County 47163,9,Housing Choice Vouchers,3,,Sullivan County,47163,1519,84,1260,99,3,15,2.1,2589,298,497,12350,6010,16,10,45,15,14,19,2,76,23,96,74,5,38,82,39,42,74,27,4,47,20,29,1,15,13,0,0,85,100,0,1,0,2,0,14,67,72,113,20,48,32,34,23,10,60,,,,,,TN,,,sullivan tn,15,85,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Blount County 47009,9,Summary of All HUD Programs,1,,Blount County,47009,1242,91,1126,100,6,13,2.0,2257,331,535,14115,7042,9,19,34,16,21,22,1,74,23,97,75,6,33,79,35,40,48,23,4,42,19,35,2,16,13,0,0,83,99,0,2,0,2,1,26,81,53,105,40,35,25,17,14,14,53,,,,,,TN,,,blount tn,17,83,0,0
2022-12-31 00:00:00,County,TN Tennessee,TN Coffee County 47031,9,Project Based Section 8,5,,Coffee County,47031,386,93,352,98,7,20,1.9,666,223,690,9732,5144,29,12,36,15,8,11,3,81,20,98,77,4,35,80,35,22,27,14,12,37,15,36,3,16,11,1,1,79,95,1,2,1,3,3,-1,61,72,99,43,38,18,11,20,16,54,,,,,,TN,,,coffee tn,18,82,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Robertson County 47147,9,202/PRAC,8,,Robertson County,47147,55,100,56,100,6,5,1.0,56,362,457,15671,15671,2,7,50,23,18,2,-1,98,25,98,82,-1,-1,88,-1,-1,-1,0,-1,-1,-1,100,14,16,14,2,-1,80,96,-1,-1,-1,0,2,-1,88,-1,-1,100,-1,-1,-1,23,43,69,,,,,,TN,,,robertson tn,22,78,0,1
2022-12-31 00:00:00,County,TN Tennessee,TN Washington County 47179,9,Project Based Section 8,5,,Washington County,47179,1089,91,1026,100,6,20,1.6,1690,255,511,10866,6597,17,11,48,13,11,15,1,78,22,98,74,4,23,64,23,50,70,35,9,32,24,35,2,16,12,0,0,83,99,0,3,0,3,1,-1,65,83,88,58,28,14,12,23,20,39,,,,,,TN,,,washington tn,17,83,0,0
