gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,TN Tennessee,TN Humphreys County 47085,9,Public Housing,2,,Humphreys County,47085,70,99,69,100,5,35,2.8,190,266,292,13658,4960,16,28,26,9,21,35,12,52,30,88,65,17,46,75,54,31,100,15,4,70,20,6,-1,23,22,-1,-1,77,-1,1,-1,1,0,3,46,-1,-1,25,35,41,6,19,10,72,,,,,,TN,,,humphreys tn,23,77,0,0
County,TN Tennessee,TN Humphreys County 47085,9,Project Based Section 8,5,,Humphreys County,47085,100,88,91,100,6,27,2.1,190,227,399,10027,4802,19,38,24,13,5,26,-1,74,24,97,66,14,32,78,41,43,42,21,12,51,25,12,1,15,10,1,2,85,-1,2,-1,2,0,-1,57,88,85,36,36,27,19,16,7,72,,,,,,TN,,,humphreys tn,15,85,0,0
County,TN Tennessee,TN Jackson County 47087,9,Public Housing,2,,Jackson County,47087,45,98,44,100,3,20,1.9,82,174,329,7678,4120,41,24,20,10,5,14,11,68,21,95,70,5,27,91,27,21,50,15,7,50,20,23,-1,2,2,-1,-1,98,-1,-1,-1,0,0,6,65,100,69,32,39,30,34,23,3,72,,,,,,TN,,,jackson tn,2,98,0,0
County,TN Tennessee,TN Jackson County 47087,9,Project Based Section 8,5,,Jackson County,47087,24,87,25,100,6,36,1.2,31,230,330,9789,7895,4,56,36,4,-1,4,-1,96,30,96,64,-1,8,48,8,100,56,68,4,24,36,36,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,31,100,73,100,-1,-1,-1,28,2,71,,,,,,TN,,,jackson tn,0,100,0,0
County,TN Tennessee,TN Knox County 47093,9,Summary of All HUD Programs,1,,Knox County,47093,11269,92,10494,100,5,16,1.9,20314,229,522,9590,4954,20,37,23,12,8,21,3,67,20,97,80,4,35,74,35,39,46,23,9,46,21,23,2,46,44,0,0,54,0,1,0,2,0,19,71,68,137,45,32,23,14,33,38,52,,,,,,TN,,,knox tn,46,54,0,0
County,TN Tennessee,TN Knox County 47093,9,Housing Choice Vouchers,3,,Knox County,47093,4170,89,3802,100,5,9,2.3,8826,277,587,10591,4562,24,32,21,12,11,28,3,68,21,97,78,3,50,84,50,33,81,20,7,61,21,11,0,58,56,0,0,42,0,1,0,1,0,18,82,96,159,21,43,35,22,27,37,59,,,,,,TN,,,knox tn,58,42,0,0
County,TN Tennessee,TN Jefferson County 47089,9,Public Housing,2,,Jefferson County,47089,234,97,227,100,5,21,2.0,448,216,329,10684,5414,18,37,24,13,9,25,4,66,29,88,63,8,31,71,33,37,72,25,12,39,21,28,1,5,5,-1,-1,95,-1,0,-1,0,0,8,55,73,60,46,29,25,9,20,12,63,,,,,,TN,,,jefferson tn,5,95,0,0
County,TN Tennessee,TN Jefferson County 47089,9,Project Based Section 8,5,,Jefferson County,47089,47,98,46,99,6,20,1.3,61,193,382,8611,6493,22,39,33,7,-1,11,-1,89,26,98,63,2,17,65,13,55,35,36,7,35,22,37,-1,7,7,-1,-1,93,-1,-1,-1,0,0,-1,93,57,115,65,35,-1,22,16,8,67,,,,,,TN,,,jefferson tn,7,93,0,0
County,TN Tennessee,TN Jefferson County 47089,9,202/PRAC,8,,Jefferson County,47089,10,100,11,100,6,9,1.1,12,246,126,10372,9508,-1,73,9,18,-1,-1,-1,100,31,100,73,-1,-1,82,-1,-1,-1,0,-1,-1,-1,100,9,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,81,-1,-1,100,-1,-1,-1,23,8,57,,,,,,TN,,,jefferson tn,0,100,0,0
County,TN Tennessee,TN Lake County 47095,9,Summary of All HUD Programs,1,,Lake County,47095,285,91,270,100,5,31,2.2,583,177,495,9311,4312,27,36,16,12,10,26,3,62,25,90,67,6,47,77,49,22,47,14,23,43,18,16,1,46,44,0,-1,54,1,0,-1,1,1,2,55,81,100,33,35,32,14,31,26,67,,,,,,TN,,,lake tn,46,54,0,0
County,TN Tennessee,TN Johnson County 47091,9,Mod Rehab,4,,Johnson County,47091,63,83,50,96,4,38,1.7,83,127,449,4810,2897,55,32,9,4,-1,16,6,72,14,98,90,6,34,68,40,23,-1,13,26,52,16,6,2,0,-1,-1,-1,100,-1,-1,-1,0,0,2,28,100,124,34,66,-1,24,34,4,73,,,,,,TN,,,johnson tn,0,100,0,0
County,TN Tennessee,TN Johnson County 47091,9,Project Based Section 8,5,,Johnson County,47091,123,93,123,100,6,20,1.9,233,193,478,8294,4378,25,42,25,6,3,15,3,77,24,96,67,10,32,71,37,35,37,20,11,41,20,28,3,5,2,-1,-1,95,-1,2,-1,2,0,-1,54,67,81,53,43,4,3,34,4,73,,,,,,TN,,,johnson tn,5,95,0,0
County,TN Tennessee,TN Lauderdale County 47097,9,Summary of All HUD Programs,1,,Lauderdale County,47097,531,93,506,100,6,25,2.2,1088,219,436,9700,4511,20,38,19,14,9,25,5,60,27,88,63,3,42,82,44,28,37,16,16,50,12,21,2,82,82,-1,0,18,-1,0,-1,0,0,8,69,78,122,37,30,33,16,36,53,66,,,,,,TN,,,lauderdale tn,82,18,0,0
County,TN Tennessee,TN Lauderdale County 47097,9,Housing Choice Vouchers,3,,Lauderdale County,47097,90,97,91,100,7,-1,2.7,249,359,532,11480,4196,19,40,15,14,12,23,3,74,29,90,62,3,64,96,66,27,100,20,1,71,14,13,1,96,95,-1,-1,4,-1,1,-1,1,0,-1,109,100,262,1,21,78,41,34,54,69,,,,,,TN,,,lauderdale tn,96,4,0,0
County,TN Tennessee,TN Lawrence County 47099,9,Summary of All HUD Programs,1,,Lawrence County,47099,411,98,408,100,3,27,2.0,821,229,345,9602,4772,17,40,26,10,7,20,3,68,27,92,66,5,33,78,33,33,33,18,12,39,20,28,1,11,9,-1,-1,89,-1,1,0,1,0,3,53,84,131,54,23,23,7,25,12,71,,,,,,TN,,,lawrence tn,11,89,0,0
County,TN Tennessee,TN Lawrence County 47099,9,Housing Choice Vouchers,3,,Lawrence County,47099,42,97,42,100,6,10,2.4,101,297,532,9210,3830,26,45,12,10,7,19,7,74,24,100,74,-1,64,93,62,34,100,20,-1,74,10,17,-1,19,17,-1,-1,81,-1,2,-1,2,0,22,76,100,231,10,52,38,31,20,8,74,,,,,,TN,,,lawrence tn,19,81,0,0
County,TN Tennessee,TN Lewis County 47101,9,Summary of All HUD Programs,1,,Lewis County,47101,172,100,171,99,7,15,1.5,264,286,276,14021,9082,3,36,31,17,13,20,1,80,40,82,40,4,14,66,14,44,35,27,-1,26,19,55,4,9,8,1,-1,91,-1,1,-1,1,1,4,84,68,44,61,19,20,19,24,6,78,,,,,,TN,,,lewis tn,9,91,0,0
County,TN Tennessee,TN Lincoln County 47103,9,Summary of All HUD Programs,1,,Lincoln County,47103,438,99,439,100,6,28,1.9,841,236,414,9990,5215,21,41,22,8,8,17,5,77,24,95,72,2,37,78,36,33,18,16,12,38,16,34,3,35,35,0,-1,64,-1,0,0,0,0,9,78,87,89,41,36,23,15,22,25,72,,,,,,TN,,,lincoln tn,36,64,0,0
County,TN Tennessee,TN Lincoln County 47103,9,Housing Choice Vouchers,3,,Lincoln County,47103,109,97,110,100,7,35,1.9,210,329,532,10567,5535,10,42,29,16,4,12,2,85,25,99,65,1,37,82,36,46,75,31,3,43,25,29,1,27,26,-1,-1,73,-1,1,-1,1,0,19,77,100,176,28,53,19,27,21,22,73,,,,,,TN,,,lincoln tn,27,73,0,0
County,TN Tennessee,TN Knox County 47093,9,Public Housing,2,,Knox County,47093,3708,93,3433,100,5,19,1.9,6582,205,471,9372,4888,15,42,23,11,8,22,3,61,20,96,82,5,31,66,31,45,61,28,8,44,24,24,1,47,44,0,0,53,0,1,0,2,0,19,69,61,135,50,29,22,12,42,42,46,,,,,,TN,,,knox tn,47,53,0,0
County,TN Tennessee,TN Knox County 47093,9,Mod Rehab,4,,Knox County,47093,82,84,70,100,3,40,1.7,116,144,760,6146,3709,54,25,9,13,-1,16,10,73,13,100,86,1,41,71,37,27,63,22,16,53,21,10,-1,36,34,-1,-1,64,-1,1,-1,1,0,25,28,100,88,19,81,-1,31,31,20,44,,,,,,TN,,,knox tn,36,64,0,0
County,TN Tennessee,TN Knox County 47093,9,Project Based Section 8,5,,Knox County,47093,3093,96,2986,100,6,22,1.5,4585,195,516,8477,5521,21,38,25,11,4,14,4,71,19,98,81,4,22,70,23,40,24,23,14,31,21,34,3,33,30,1,0,66,0,1,1,2,1,-1,59,42,83,67,23,11,6,32,37,48,,,,,,TN,,,knox tn,34,66,0,0
County,TN Tennessee,TN Knox County 47093,9,202/PRAC,8,,Knox County,47093,163,96,157,100,7,15,1.0,159,276,180,12603,12445,-1,31,43,20,6,-1,-1,100,30,97,58,-1,-1,80,-1,-1,4,4,-1,-1,-1,100,12,6,4,-1,1,92,-1,1,-1,1,0,-1,66,24,45,100,-1,-1,-1,9,11,76,,,,,,TN,,,knox tn,8,92,0,0
County,TN Tennessee,TN Loudon County 47105,9,Summary of All HUD Programs,1,,Loudon County,47105,560,95,550,100,7,19,2.0,1084,222,385,11844,6009,20,32,25,12,12,21,1,78,25,93,72,7,33,74,33,34,42,21,9,41,17,33,3,6,4,0,0,94,-1,1,0,2,0,8,68,52,105,34,43,23,21,24,20,69,,,,,,TN,,,loudon tn,6,94,0,0
County,TN Tennessee,TN Loudon County 47105,9,Housing Choice Vouchers,3,,Loudon County,47105,46,93,44,100,6,16,2.8,121,296,509,11454,4165,16,39,23,9,14,27,-1,73,22,98,70,7,59,84,64,32,100,21,-1,68,16,16,-1,20,16,-1,2,80,-1,2,-1,2,0,32,58,100,172,2,41,57,25,20,18,72,,,,,,TN,,,loudon tn,20,80,0,0
County,TN Tennessee,TN Lake County 47095,9,Public Housing,2,,Lake County,47095,104,96,100,100,5,29,2.1,213,193,346,12852,6034,20,35,12,14,19,40,4,56,35,78,58,5,44,75,45,26,71,18,22,47,18,13,2,55,54,1,-1,45,-1,-1,-1,0,2,2,55,90,36,37,32,31,11,32,17,64,,,,,,TN,,,lake tn,55,45,0,0
County,TN Tennessee,TN Lake County 47095,9,Project Based Section 8,5,,Lake County,47095,178,88,167,100,5,33,2.2,367,164,589,7169,3262,32,36,18,10,4,18,3,66,20,96,72,6,50,78,51,20,32,11,24,41,18,17,-1,39,37,-1,-1,60,1,1,-1,2,0,-1,54,75,143,31,37,33,14,30,32,69,,,,,,TN,,,lake tn,40,60,0,0
County,TN Tennessee,TN Macon County 47111,9,Summary of All HUD Programs,1,,Macon County,47111,172,99,171,100,6,27,1.9,323,251,302,12761,6756,9,38,30,11,12,21,1,78,36,87,46,6,26,74,26,50,44,28,2,38,23,37,1,2,-1,-1,1,98,-1,2,-1,2,0,4,54,61,162,57,25,18,2,25,6,70,,,,,,TN,,,macon tn,2,98,0,0
County,TN Tennessee,TN Lauderdale County 47097,9,Public Housing,2,,Lauderdale County,47097,296,92,273,100,6,34,2.1,562,198,348,10270,4989,11,34,24,19,12,33,2,48,29,85,58,3,35,77,37,25,31,14,17,47,13,23,2,83,83,-1,-1,17,-1,-1,-1,0,0,8,67,60,57,48,26,26,9,37,54,63,,,,,,TN,,,lauderdale tn,83,17,0,0
County,TN Tennessee,TN Lauderdale County 47097,9,Project Based Section 8,5,,Lauderdale County,47097,145,92,142,100,6,25,2.0,277,170,552,7462,3825,34,42,15,7,2,11,10,75,22,93,74,3,42,82,44,35,26,18,24,43,9,24,4,73,72,-1,1,27,-1,-1,-1,0,0,-1,47,100,106,38,42,20,13,34,52,70,,,,,,TN,,,lauderdale tn,73,27,0,0
County,TN Tennessee,TN Madison County 47113,9,Summary of All HUD Programs,1,,Madison County,47113,3075,95,2975,100,5,25,2.3,6844,264,528,10682,4643,22,30,23,14,11,32,6,60,25,92,66,2,51,85,52,26,47,15,15,53,12,20,2,88,87,0,-1,12,0,0,0,1,0,21,57,67,173,37,35,28,7,39,75,55,,,,,,TN,,,madison tn,88,12,0,0
County,TN Tennessee,TN Madison County 47113,9,Housing Choice Vouchers,3,,Madison County,47113,1701,96,1663,100,5,21,2.6,4282,310,547,11280,4381,21,30,23,14,12,38,3,58,26,94,66,3,58,88,60,30,79,15,11,65,15,9,0,93,93,-1,-1,7,0,0,-1,1,0,21,62,95,189,32,34,34,7,32,69,60,,,,,,TN,,,madison tn,93,7,0,0
County,TN Tennessee,TN Lawrence County 47099,9,Public Housing,2,,Lawrence County,47099,303,98,298,100,2,28,2.2,649,212,345,9128,4191,20,37,27,8,8,24,3,59,25,92,69,7,36,78,37,28,33,15,16,43,21,19,1,9,9,-1,-1,91,-1,-1,-1,0,0,2,51,100,117,50,24,26,5,28,14,68,,,,,,TN,,,lawrence tn,9,91,0,0
County,TN Tennessee,TN Lawrence County 47099,9,202/PRAC,8,,Lawrence County,47099,48,94,49,100,6,33,1.0,50,277,180,12583,12331,-1,43,31,22,4,-1,-1,100,39,82,41,-1,-1,73,-1,100,21,22,-1,-1,2,98,4,6,2,-1,-1,94,-1,2,2,4,0,-1,40,-1,-1,100,-1,-1,-1,13,4,83,,,,,,TN,,,lawrence tn,6,94,0,0
County,TN Tennessee,TN Lawrence County 47099,9,811/PRAC,9,,Lawrence County,47099,17,98,18,100,5,28,1.1,20,235,297,10181,9163,6,56,28,11,-1,-1,-1,100,31,94,61,-1,-1,50,-1,100,100,90,-1,17,72,11,-1,22,11,-1,-1,78,-1,11,-1,11,0,-1,73,-1,-1,100,-1,-1,-1,12,6,82,,,,,,TN,,,lawrence tn,22,78,0,0
County,TN Tennessee,TN Marion County 47115,9,Summary of All HUD Programs,1,,Marion County,47115,380,90,349,100,6,19,2.0,682,207,419,8414,4306,19,46,21,11,4,22,3,62,20,98,80,3,34,74,35,25,32,15,5,42,25,28,3,26,26,-1,-1,74,-1,0,-1,0,6,10,69,80,72,39,27,34,23,19,12,73,,,,,,TN,,,marion tn,26,74,0,0
County,TN Tennessee,TN Marion County 47115,9,Housing Choice Vouchers,3,,Marion County,47115,109,73,80,100,4,6,2.5,201,264,500,9765,3887,15,46,18,13,8,19,4,68,21,98,80,3,51,93,54,37,100,23,-1,61,23,16,-1,16,15,-1,-1,84,-1,1,-1,1,0,16,87,99,185,6,48,46,31,20,8,73,,,,,,TN,,,marion tn,16,84,0,0
County,TN Tennessee,TN Lewis County 47101,9,Public Housing,2,,Lewis County,47101,116,100,116,100,6,19,1.8,206,295,248,15141,8526,4,33,27,17,19,28,1,71,42,78,41,5,21,59,20,40,35,23,-1,36,24,40,4,9,9,-1,-1,91,-1,-1,-1,0,0,4,87,100,42,44,28,28,28,24,6,78,,,,,,TN,,,lewis tn,9,91,0,0
County,TN Tennessee,TN Lewis County 47101,9,Project Based Section 8,5,,Lewis County,47101,36,100,36,100,7,-1,1.0,36,252,335,11407,11407,-1,47,33,19,-1,-1,-1,100,35,86,44,-1,-1,81,-1,100,47,56,-1,3,14,83,3,6,3,-1,-1,94,-1,3,-1,3,0,-1,97,-1,-1,100,-1,-1,-1,24,6,78,,,,,,TN,,,lewis tn,6,94,0,0
County,TN Tennessee,TN Lewis County 47101,9,202/PRAC,8,,Lewis County,47101,19,100,18,95,7,17,1.0,18,273,329,11693,11693,-1,33,56,11,-1,-1,-1,100,36,100,28,-1,-1,78,-1,-1,17,17,-1,-1,-1,100,6,11,-1,11,-1,89,-1,-1,-1,0,11,-1,44,-1,-1,100,-1,-1,-1,24,6,78,,,,,,TN,,,lewis tn,11,89,0,0
County,TN Tennessee,TN Marshall County 47117,9,Summary of All HUD Programs,1,,Marshall County,47117,604,96,592,100,5,25,2.1,1217,258,391,12062,5868,15,31,27,13,13,27,3,67,29,90,59,4,35,74,36,45,38,23,8,47,25,20,2,36,32,-1,0,63,1,4,0,5,0,12,61,78,130,42,27,30,18,29,30,67,,,,,,TN,,,marshall tn,37,63,0,0
County,TN Tennessee,TN Marshall County 47117,9,Housing Choice Vouchers,3,,Marshall County,47117,182,97,183,100,5,35,2.4,443,313,532,11455,4732,17,26,31,16,10,28,3,69,26,95,58,3,58,87,58,38,65,19,7,64,16,13,-1,36,34,-1,1,64,-1,1,-1,1,0,14,39,98,185,22,37,40,22,23,23,73,,,,,,TN,,,marshall tn,36,64,0,0
County,TN Tennessee,TN Maury County 47119,9,Summary of All HUD Programs,1,,Maury County,47119,1109,97,1101,100,6,20,2.3,2535,284,445,11695,5080,19,31,21,14,14,33,3,62,27,92,66,3,51,86,51,26,40,15,10,55,17,18,1,58,56,0,0,42,0,1,-1,1,0,19,62,84,118,22,39,40,25,26,36,61,,,,,,TN,,,maury tn,58,42,0,0
County,TN Tennessee,TN Maury County 47119,9,Housing Choice Vouchers,3,,Maury County,47119,546,97,550,100,6,21,2.5,1395,334,533,11923,4701,21,25,22,16,15,39,3,57,26,94,64,3,62,92,63,29,75,16,7,69,15,10,0,68,67,0,-1,32,0,1,-1,1,0,25,51,96,163,12,47,41,23,25,36,61,,,,,,TN,,,maury tn,68,32,0,0
County,TN Tennessee,TN Lincoln County 47103,9,Public Housing,2,,Lincoln County,47103,276,99,274,100,6,29,2.1,576,196,340,9489,4514,30,41,13,5,11,23,7,69,22,92,80,2,45,74,44,27,2,12,19,43,15,23,1,45,45,0,-1,55,-1,-1,-1,0,1,3,81,100,54,35,36,29,12,23,26,72,,,,,,TN,,,lincoln tn,45,55,0,0
County,TN Tennessee,TN McMinn County 47107,9,Summary of All HUD Programs,1,,Mcminn County,47107,1077,93,1009,100,6,31,1.9,1948,215,378,10401,5387,23,34,24,11,8,22,5,74,26,92,66,7,32,73,33,37,45,22,11,42,21,26,2,14,11,0,0,86,-1,1,0,2,2,5,52,49,77,34,39,27,25,28,18,60,,,,,,TN,,,mcminn tn,14,86,0,0
County,TN Tennessee,TN McMinn County 47107,9,Housing Choice Vouchers,3,,Mcminn County,47107,173,83,138,97,5,20,2.1,296,270,391,11199,5221,12,41,30,11,7,20,1,78,28,94,65,4,46,82,49,50,46,24,4,52,19,25,3,25,22,-1,-1,75,-1,2,-1,2,1,8,59,100,92,17,47,36,28,26,16,61,,,,,,TN,,,mcminn tn,25,75,0,0
County,TN Tennessee,TN McNairy County 47109,9,Summary of All HUD Programs,1,,Mcnairy County,47109,149,97,150,100,7,17,1.9,278,194,586,8286,4471,22,37,30,10,1,10,4,75,24,95,65,3,39,89,39,24,17,12,15,31,14,39,4,23,21,-1,-1,77,1,1,-1,1,1,-1,58,48,174,56,31,13,19,25,9,78,,,,,,TN,,,mcnairy tn,23,77,0,0
County,TN Tennessee,TN McNairy County 47109,9,Housing Choice Vouchers,3,,Mcnairy County,47109,20,97,20,100,8,-1,2.0,39,309,532,10410,5338,15,40,30,10,5,10,-1,90,30,95,60,-1,40,80,35,63,100,38,5,35,40,20,-1,40,35,-1,-1,60,-1,5,-1,5,0,-1,95,100,215,-1,55,45,70,25,11,77,,,,,,TN,,,mcnairy tn,40,60,0,0
County,TN Tennessee,TN Loudon County 47105,9,Public Housing,2,,Loudon County,47105,259,97,251,100,8,21,2.1,534,233,312,14805,6959,15,27,21,15,22,31,2,66,30,86,60,10,35,73,36,35,55,21,10,42,20,27,0,4,2,-1,-1,96,-1,2,-1,2,0,5,74,31,91,17,52,31,33,22,23,71,,,,,,TN,,,loudon tn,4,96,0,0
County,TN Tennessee,TN Loudon County 47105,9,Project Based Section 8,5,,Loudon County,47105,247,96,251,100,6,19,1.7,425,198,447,8958,5290,26,35,28,9,2,9,0,90,20,99,84,4,27,73,26,33,29,19,9,37,14,40,5,6,4,0,-1,94,-1,1,1,2,0,-1,65,65,94,55,34,10,9,28,18,66,,,,,,TN,,,loudon tn,6,94,0,0
County,TN Tennessee,TN Meigs County 47121,9,Summary of All HUD Programs,1,,Meigs County,47121,120,89,111,100,5,23,2.0,221,200,392,8438,4238,30,33,26,6,5,12,4,78,22,95,71,5,32,77,32,35,65,24,6,41,23,31,3,5,3,-1,2,95,-1,1,-1,1,1,7,58,53,95,36,38,26,24,28,3,63,,,,,,TN,,,meigs tn,5,95,0,0
County,TN Tennessee,TN Meigs County 47121,9,Housing Choice Vouchers,3,,Meigs County,47121,48,86,41,100,4,7,2.2,92,234,486,9513,4240,28,33,26,5,8,22,-1,73,23,95,78,7,44,78,41,34,83,21,2,54,29,15,-1,2,-1,-1,2,98,-1,-1,-1,0,0,7,85,88,117,5,56,39,44,26,4,63,,,,,,TN,,,meigs tn,2,98,0,0
County,TN Tennessee,TN Macon County 47111,9,Public Housing,2,,Macon County,47111,132,99,131,100,6,31,2.1,281,251,315,13421,6257,11,34,27,13,15,27,2,72,36,84,47,8,34,76,34,44,60,25,3,47,23,27,-1,3,-1,-1,1,97,-1,2,-1,2,0,4,51,77,162,46,31,23,1,25,6,70,,,,,,TN,,,macon tn,3,97,0,0
County,TN Tennessee,TN Macon County 47111,9,202/PRAC,8,,Macon County,47111,19,96,20,100,7,15,1.1,22,250,192,11339,10309,-1,45,40,10,5,-1,-1,100,35,95,35,-1,-1,75,-1,-1,-1,0,-1,-1,-1,100,10,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,55,-1,-1,100,-1,-1,-1,26,6,70,,,,,,TN,,,macon tn,0,100,0,0
County,TN Tennessee,TN Macon County 47111,9,811/PRAC,9,,Macon County,47111,14,97,13,96,5,15,1.0,13,229,211,9666,9666,8,54,38,-1,-1,8,-1,92,30,100,46,-1,-1,62,-1,100,100,100,-1,23,62,15,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,54,-1,-1,100,-1,-1,-1,26,6,70,,,,,,TN,,,macon tn,0,100,0,0
County,TN Tennessee,TN Madison County 47113,9,Public Housing,2,,Madison County,47113,810,95,766,100,4,32,2.1,1585,210,492,10432,5042,26,28,23,12,11,31,7,58,26,89,65,2,49,80,49,24,81,18,21,45,13,21,1,95,94,0,-1,5,0,0,-1,1,0,19,51,25,87,33,50,18,10,53,85,46,,,,,,TN,,,madison tn,95,5,0,0
County,TN Tennessee,TN Madison County 47113,9,Project Based Section 8,5,,Madison County,47113,515,95,497,100,6,26,1.9,927,195,547,8800,4718,24,33,22,14,7,12,11,65,23,93,68,2,35,79,35,13,12,7,18,30,5,46,6,67,67,0,-1,31,-1,-1,0,0,0,-1,47,44,132,56,20,24,6,44,81,49,,,,,,TN,,,madison tn,69,31,0,0
County,TN Tennessee,TN Madison County 47113,9,202/PRAC,8,,Madison County,47113,50,98,49,100,6,14,1.0,50,275,304,13362,13095,-1,22,41,31,6,-1,-1,100,37,92,37,-1,-1,96,-1,-1,-1,0,-1,-1,-1,100,22,10,10,-1,-1,90,-1,-1,-1,0,0,-1,76,-1,-1,100,-1,-1,-1,9,28,93,,,,,,TN,,,madison tn,10,90,0,0
County,TN Tennessee,TN Marion County 47115,9,Public Housing,2,,Marion County,47115,202,100,200,99,7,21,2.0,409,171,372,6924,3386,28,40,21,9,1,30,4,48,16,99,85,4,38,73,39,11,26,7,9,45,27,20,1,37,37,-1,-1,64,-1,-1,-1,0,11,9,65,100,27,31,29,41,28,19,14,72,,,,,,TN,,,marion tn,37,63,0,0
County,TN Tennessee,TN Marion County 47115,9,Project Based Section 8,5,,Marion County,47115,69,88,69,100,8,26,1.0,72,245,469,11170,10704,-1,59,22,14,4,1,-1,99,29,97,65,-1,-1,55,-1,87,17,39,-1,12,22,67,13,7,7,-1,-1,93,-1,-1,-1,0,0,-1,61,-1,-1,100,-1,-1,-1,19,13,73,,,,,,TN,,,marion tn,7,93,0,0
County,TN Tennessee,TN MISSING 47XXX,9,Summary of All HUD Programs,1,,Missing County,47XXX,240,96,235,100,3,0,2.8,662,3,560,12308,4369,19,24,27,14,17,37,3,57,-1,-1,-1,4,63,91,64,26,86,15,4,73,14,9,1,82,78,-1,0,18,2,1,-1,3,0,1,1,3,137,90,5,6,3,-1,-1,-1,,,,,,TN,,,missing tn,82,18,0,0
County,TN Tennessee,TN MISSING 47XXX,9,Housing Choice Vouchers,3,,Missing County,47XXX,236,96,232,100,3,0,2.8,654,2,561,12417,4405,19,24,26,14,18,38,3,56,-1,-1,-1,4,62,91,64,26,86,15,4,73,14,9,1,82,78,-1,0,18,2,1,-1,3,0,1,1,1,138,91,4,5,3,-1,-1,-1,,,,,,TN,,,missing tn,82,18,0,0
County,TN Tennessee,TN Marshall County 47117,9,Public Housing,2,,Marshall County,47117,220,95,210,100,4,21,2.2,469,251,279,15109,6765,16,30,20,11,24,35,5,60,36,79,54,7,35,73,36,32,27,15,12,40,26,21,2,61,52,-1,-1,39,1,8,-1,9,0,4,81,100,99,29,34,38,25,35,35,61,,,,,,TN,,,marshall tn,61,39,0,0
County,TN Tennessee,TN Marshall County 47117,9,Project Based Section 8,5,,Marshall County,47117,202,95,199,100,6,20,1.5,305,215,383,9406,6137,13,39,31,12,4,17,1,72,24,96,65,4,15,62,15,66,36,39,4,39,32,25,3,11,8,-1,-1,86,-1,3,1,3,1,-1,60,36,82,75,12,14,7,30,31,66,,,,,,TN,,,marshall tn,14,86,0,0
County,TN Tennessee,TN Maury County 47119,9,Public Housing,2,,Maury County,47119,412,98,403,100,7,21,2.1,849,240,345,12210,5796,18,31,20,14,17,31,4,62,28,87,63,3,42,79,41,17,24,10,12,47,19,23,1,55,53,0,0,45,0,1,-1,2,0,9,74,66,38,23,34,43,34,26,39,59,,,,,,TN,,,maury tn,55,45,0,0
County,TN Tennessee,TN Maury County 47119,9,Project Based Section 8,5,,Maury County,47119,137,96,134,100,6,18,2.1,277,211,415,9323,4510,18,49,21,8,4,16,2,81,22,97,81,4,35,84,36,36,30,17,16,29,20,35,2,26,26,-1,-1,73,-1,-1,-1,0,0,-1,71,100,102,50,20,30,8,31,27,65,,,,,,TN,,,maury tn,27,73,0,0
County,TN Tennessee,TN Maury County 47119,9,811/PRAC,9,,Maury County,47119,14,99,14,100,6,21,1.0,14,249,262,10637,10637,-1,57,36,7,-1,-1,-1,100,28,93,79,-1,-1,93,-1,100,75,93,-1,21,50,29,-1,14,7,7,-1,86,-1,-1,-1,0,7,-1,37,-1,-1,100,-1,-1,-1,22,15,54,,,,,,TN,,,maury tn,14,86,0,0
County,TN Tennessee,TN Monroe County 47123,9,Summary of All HUD Programs,1,,Monroe County,47123,376,95,360,100,5,16,1.7,596,236,326,12167,7349,7,45,28,8,12,21,1,78,34,86,51,7,18,74,20,50,27,25,4,28,21,46,4,6,5,-1,-1,94,-1,1,-1,1,0,12,67,43,107,52,32,16,17,20,11,66,,,,,,TN,,,monroe tn,6,94,0,0
County,TN Tennessee,TN Monroe County 47123,9,Housing Choice Vouchers,3,,Monroe County,47123,62,90,58,100,6,2,1.5,88,278,495,9215,6074,7,69,24,-1,-1,5,2,93,27,100,76,2,12,72,9,82,38,45,2,24,33,41,3,10,10,-1,-1,90,-1,-1,-1,0,0,46,91,88,157,33,52,16,40,20,10,67,,,,,,TN,,,monroe tn,10,90,0,0
