Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,MO Missouri,MO Jasper County 29097,9,Public Housing,2,,Jasper County,29097,356,96,343,100,6,20,1.5,504,299,282,14211,9671,1,35,34,13,17,11,-1,87,33,88,53,1,13,68,12,69,30,33,1,15,19,66,6,8,6,1,1,92,,-1,1,-1,1,1,10,61,79,93,71,20,9,9,21,14,77,,,,,,MO,,,jasper mo,8,92,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Jasper County 29097,9,Housing Choice Vouchers,3,,Jasper County,29097,785,92,742,100,6,23,1.7,1230,293,366,12166,7339,4,38,34,15,8,14,0,82,28,97,64,3,22,69,23,68,64,44,2,37,28,33,1,13,8,2,0,87,,-1,2,0,2,1,12,63,91,98,43,39,18,27,21,15,70,,,,,,MO,,,jasper mo,13,87,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Jasper County 29097,9,Project Based Section 8,5,,Jasper County,29097,714,92,665,100,6,25,1.9,1234,234,458,10341,5573,13,36,30,12,8,19,3,70,23,97,71,5,34,74,37,41,50,25,12,41,19,28,2,10,4,3,0,82,,-1,2,1,3,4,-1,47,82,95,55,24,22,3,22,17,77,,,,,,MO,,,jasper mo,10,82,8,0
2019-12-31 00:00:00,County,MO Missouri,MO Jasper County 29097,9,S236/BMIR,7,,Jasper County,29097,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,jasper mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Jasper County 29097,9,202/PRAC,8,,Jasper County,29097,66,99,66,100,7,18,1.0,67,290,250,13335,13136,-1,24,45,29,2,-1,-1,100,33,98,41,-1,-1,88,-1,-1,21,21,-1,-1,-1,100,11,8,2,3,2,92,,-1,2,-1,2,3,-1,58,98,60,100,-1,-1,-1,19,11,94,,,,,,MO,,,jasper mo,8,92,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Jasper County 29097,9,811/PRAC,9,,Jasper County,29097,37,98,37,100,4,30,1.0,38,205,291,8823,8591,-1,65,29,6,-1,8,-1,76,22,100,89,-1,3,54,-1,100,100,97,3,62,32,3,-1,11,5,5,-1,89,,-1,-1,-1,0,0,-1,51,-1,-1,100,-1,-1,-1,11,12,82,,,,,,MO,,,jasper mo,11,89,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Jefferson County 29099,9,Public Housing,2,,Jefferson County,29099,56,100,56,100,6,20,3.3,186,519,268,28778,8664,7,7,13,9,63,70,-1,27,38,66,46,23,52,93,71,17,63,10,4,68,14,14,-1,2,2,-1,-1,98,,-1,-1,-1,0,0,9,68,63,152,-1,36,64,7,10,8,64,,,,,,MO,,,jefferson mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Jefferson County 29099,9,Housing Choice Vouchers,3,,Jefferson County,29099,726,82,661,100,6,16,2.3,1526,292,544,12284,5321,12,33,28,13,14,21,1,74,19,99,87,8,40,84,43,45,92,26,2,55,24,18,1,15,14,0,0,85,,-1,1,0,1,1,11,84,100,103,11,54,35,38,12,5,77,,,,,,MO,,,jefferson mo,15,85,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Jefferson County 29099,9,Project Based Section 8,5,,Jefferson County,29099,555,95,534,100,6,22,1.7,912,251,566,10865,6362,12,36,26,14,11,18,1,73,18,99,87,3,30,77,32,38,56,26,13,34,24,29,1,11,7,1,1,88,,0,1,0,2,2,-1,55,93,79,60,31,9,4,13,6,70,,,,,,MO,,,jefferson mo,12,88,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Johnson County 29101,9,Housing Choice Vouchers,3,,Johnson County,29101,199,65,132,100,5,23,2.0,259,300,420,12034,6133,10,29,37,15,10,20,-1,75,24,98,73,5,28,78,32,52,67,35,2,37,27,34,3,25,19,2,-1,75,,1,4,-1,5,1,21,96,98,161,16,48,36,47,20,13,60,,,,,,MO,,,johnson mo,25,75,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Johnson County 29101,9,Project Based Section 8,5,,Johnson County,29101,97,93,92,100,6,24,1.5,139,278,367,12741,8433,3,38,33,21,5,9,2,89,26,97,71,2,12,72,10,67,37,35,2,25,20,53,7,16,13,1,-1,82,,-1,2,-1,2,1,-1,67,22,108,75,20,5,4,28,15,45,,,,,,MO,,,johnson mo,18,82,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Johnson County 29101,9,202/PRAC,8,,Johnson County,29101,24,98,24,100,6,8,1.1,26,311,339,14560,13440,-1,25,42,25,8,-1,-1,100,32,92,58,-1,-1,67,-1,-1,8,8,-1,-1,-1,100,17,4,4,-1,-1,92,,-1,-1,-1,0,0,-1,72,100,61,100,-1,-1,-1,15,15,62,,,,,,MO,,,johnson mo,4,92,4,0
2019-12-31 00:00:00,County,MO Missouri,MO Knox County 29103,9,Housing Choice Vouchers,3,,Knox County,29103,56,79,44,99,5,27,1.5,68,262,293,11544,7469,5,43,33,14,5,25,-1,70,27,95,68,5,20,77,20,46,63,38,7,41,16,36,5,0,-1,-1,-1,100,,-1,-1,-1,0,0,41,52,73,155,48,41,11,23,21,2,76,,,,,,MO,,,knox mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Laclede County 29105,9,Public Housing,2,,Laclede County,29105,162,93,150,99,6,29,1.6,239,280,333,13863,8700,6,30,30,17,17,21,3,75,34,87,50,4,21,79,23,44,18,22,7,19,25,49,5,3,2,1,-1,97,,-1,-1,-1,0,0,6,55,33,77,71,15,13,1,19,6,64,,,,,,MO,,,laclede mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Laclede County 29105,9,Housing Choice Vouchers,3,,Laclede County,29105,134,89,120,100,5,14,2.0,243,251,422,9883,4880,17,39,28,10,6,8,3,83,23,99,73,2,34,88,36,55,79,34,3,38,25,35,3,3,2,-1,-1,98,,-1,1,-1,1,0,16,85,98,140,24,49,27,34,20,7,66,,,,,,MO,,,laclede mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Laclede County 29105,9,Project Based Section 8,5,,Laclede County,29105,140,96,139,100,6,33,1.3,185,238,439,10567,7940,14,37,37,10,3,6,4,91,27,97,63,1,16,71,16,71,30,39,6,25,19,49,4,2,1,-1,-1,89,,-1,1,-1,1,1,-1,41,70,72,79,15,6,1,23,8,68,,,,,,MO,,,laclede mo,1,99,0,1
2019-12-31 00:00:00,County,MO Missouri,MO Lafayette County 29107,9,Public Housing,2,,Lafayette County,29107,126,96,120,99,7,19,1.3,161,334,272,17542,13075,2,19,25,22,33,22,-1,77,29,92,63,1,15,76,14,52,13,22,3,20,18,59,14,12,11,-1,-1,88,,-1,1,-1,1,1,9,66,48,80,73,21,7,13,15,10,76,,,,,,MO,,,lafayette mo,12,88,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Lafayette County 29107,9,Housing Choice Vouchers,3,,Lafayette County,29107,171,58,102,100,6,14,1.9,190,295,443,13605,7304,6,33,30,18,12,27,-1,70,21,99,86,2,26,84,25,62,83,39,1,44,31,24,-1,20,19,-1,-1,80,,-1,-1,1,1,0,25,82,92,205,13,37,50,53,14,8,74,,,,,,MO,,,lafayette mo,20,80,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Lafayette County 29107,9,Project Based Section 8,5,,Lafayette County,29107,150,79,122,100,6,21,1.6,194,227,482,10485,6594,18,28,34,11,9,11,5,80,17,100,88,2,23,70,24,55,31,28,6,30,24,40,4,12,8,-1,-1,81,,2,2,1,4,2,-1,55,72,95,72,16,11,-1,15,10,78,,,,,,MO,,,lafayette mo,12,81,7,0
2019-12-31 00:00:00,County,MO Missouri,MO Lafayette County 29107,9,811/PRAC,9,,Lafayette County,29107,16,92,15,100,7,7,1.0,15,270,376,12318,12318,-1,27,53,13,7,7,-1,93,21,100,93,-1,-1,40,-1,100,100,100,-1,40,40,20,-1,7,7,-1,-1,93,,-1,-1,-1,0,0,-1,187,-1,-1,100,-1,-1,-1,17,12,77,,,,,,MO,,,lafayette mo,7,93,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Lawrence County 29109,9,Public Housing,2,,Lawrence County,29109,88,100,88,100,6,23,1.9,163,326,289,17494,9445,1,18,33,22,26,33,-1,67,41,82,38,9,25,69,26,34,21,17,9,27,10,53,8,8,2,2,-1,92,,-1,3,-1,3,0,6,46,64,131,57,25,18,5,16,9,84,,,,,,MO,,,lawrence mo,8,92,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Lawrence County 29109,9,Housing Choice Vouchers,3,,Lawrence County,29109,30,97,32,100,6,6,1.8,58,300,402,11801,6511,6,45,26,13,10,13,-1,84,27,94,69,6,25,78,31,87,44,47,-1,44,28,28,-1,6,3,-1,-1,94,,-1,3,-1,3,0,24,91,81,87,28,38,34,41,15,8,78,,,,,,MO,,,lawrence mo,6,94,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Lawrence County 29109,9,Project Based Section 8,5,,Lawrence County,29109,112,95,96,91,7,11,1.3,125,240,358,11542,8864,4,42,38,14,3,4,1,95,29,99,57,1,11,77,11,70,30,36,4,23,15,58,8,6,-1,2,1,94,,-1,2,1,3,0,-1,54,100,93,84,11,4,5,15,8,82,,,,,,MO,,,lawrence mo,6,94,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Lewis County 29111,9,Housing Choice Vouchers,3,,Lewis County,29111,27,78,22,100,4,36,1.7,38,241,529,9702,5617,19,38,29,5,10,18,-1,77,21,100,86,5,36,77,41,47,60,34,-1,41,36,23,-1,14,14,-1,-1,86,,-1,-1,-1,0,0,9,45,73,188,41,36,23,27,18,7,74,,,,,,MO,,,lewis mo,14,86,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Lincoln County 29113,9,Housing Choice Vouchers,3,,Lincoln County,29113,941,78,759,100,5,15,2.3,1762,320,529,13250,5708,9,29,26,16,19,24,2,68,20,98,81,5,44,81,45,45,74,25,4,52,26,18,1,13,9,1,0,87,,-1,3,0,3,1,15,72,97,205,12,38,50,40,13,7,72,,,,,,MO,,,lincoln mo,13,87,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Linn County 29115,9,Public Housing,2,,Linn County,29115,151,93,137,98,5,18,1.3,176,298,345,17533,13648,1,23,19,21,36,18,-1,81,44,62,31,3,8,75,9,50,21,25,4,22,11,64,9,4,2,-1,-1,96,,-1,1,1,2,1,4,60,43,84,78,11,11,10,19,4,80,,,,,,MO,,,linn mo,4,96,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Linn County 29115,9,Housing Choice Vouchers,3,,Linn County,29115,30,-5,14,-5,-5,-5,-5.0,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,,,,,,MO,,,linn mo,8,92,0,1
2019-12-31 00:00:00,County,MO Missouri,MO Linn County 29115,9,Project Based Section 8,5,,Linn County,29115,89,75,74,100,5,35,1.8,136,208,445,9135,4970,25,37,21,11,6,20,1,73,22,97,77,8,30,68,34,42,60,26,12,42,32,14,1,4,-1,4,-1,95,,-1,-1,-1,0,4,-1,39,100,90,53,31,16,7,26,5,77,,,,,,MO,,,linn mo,5,95,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Livingston County 29117,9,Public Housing,2,,Livingston County,29117,100,96,96,100,6,29,1.7,166,280,274,14023,8109,2,31,27,19,20,32,-1,59,30,88,61,5,24,71,24,26,21,14,8,35,17,40,2,1,1,-1,-1,99,,-1,-1,-1,0,0,4,50,76,39,65,19,17,2,25,6,73,,,,,,MO,,,livingston mo,1,99,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Livingston County 29117,9,Housing Choice Vouchers,3,,Livingston County,29117,96,80,79,100,6,25,1.5,119,271,279,11341,7529,1,54,27,14,4,19,-1,80,25,100,77,6,16,77,22,57,30,32,-1,38,25,37,1,4,4,-1,-1,96,,-1,-1,-1,0,0,7,60,95,129,73,20,6,1,22,5,74,,,,,,MO,,,livingston mo,4,96,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Livingston County 29117,9,Project Based Section 8,5,,Livingston County,29117,35,94,33,100,7,15,1.0,33,251,402,11194,11194,3,45,33,18,-1,3,-1,97,26,100,73,-1,-1,58,-1,100,60,76,3,18,18,61,9,6,-1,3,-1,91,,3,-1,-1,3,0,-1,69,97,61,100,-1,-1,-1,29,9,79,,,,,,MO,,,livingston mo,9,91,0,0
2019-12-31 00:00:00,County,MO Missouri,MO McDonald County 29119,9,Public Housing,2,,Mcdonald County,29119,248,94,230,99,6,28,1.8,414,313,294,18605,10336,1,26,27,14,31,38,-1,60,42,70,41,12,13,62,17,41,66,31,6,32,23,39,1,28,8,3,2,72,,-1,14,1,15,0,6,61,70,96,70,21,9,2,25,32,60,,,,,,MO,,,mcdonald mo,28,72,0,0
2019-12-31 00:00:00,County,MO Missouri,MO McDonald County 29119,9,Housing Choice Vouchers,3,,Mcdonald County,29119,7,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,mcdonald mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO McDonald County 29119,9,Project Based Section 8,5,,Mcdonald County,29119,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,mcdonald mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Macon County 29121,9,Public Housing,2,,Macon County,29121,105,90,95,100,6,20,1.7,160,240,390,15649,9291,14,20,24,15,27,42,-1,58,37,74,44,1,28,60,26,31,22,19,9,42,29,19,2,11,11,-1,-1,89,,-1,-1,-1,0,0,2,73,59,82,74,-1,26,8,15,14,68,,,,,,MO,,,macon mo,11,89,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Macon County 29121,9,Housing Choice Vouchers,3,,Macon County,29121,33,78,27,100,6,7,1.7,45,238,529,9497,5698,15,54,23,4,4,11,4,81,23,100,78,-1,33,85,30,47,63,40,-1,41,30,30,-1,11,11,-1,-1,89,,-1,-1,-1,0,0,4,112,93,170,22,56,22,37,14,9,71,,,,,,MO,,,macon mo,11,89,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Madison County 29123,9,Housing Choice Vouchers,3,,Madison County,29123,52,83,42,96,6,10,1.7,71,280,401,11446,6771,5,50,31,5,10,17,-1,83,27,100,64,2,24,86,24,57,74,38,2,33,19,45,2,2,2,-1,-1,98,,-1,-1,-1,0,0,5,97,81,83,31,38,31,43,19,4,73,,,,,,MO,,,madison mo,2,98,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Madison County 29123,9,202/PRAC,8,,Madison County,29123,17,64,12,100,6,17,1.0,12,292,764,13191,13191,-1,25,33,42,-1,-1,-1,100,34,100,50,-1,-1,75,-1,-1,42,42,-1,-1,-1,100,25,8,-1,-1,-1,92,,-1,8,-1,8,0,-1,23,100,50,100,-1,-1,-1,20,4,72,,,,,,MO,,,madison mo,8,92,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Madison County 29123,9,811/PRAC,9,,Madison County,29123,14,87,14,100,7,36,1.0,14,214,293,9493,9493,21,43,21,7,7,-1,21,79,25,93,71,-1,-1,36,-1,58,100,64,-1,64,21,14,-1,7,-1,-1,-1,93,,-1,7,-1,7,0,-1,32,100,50,100,-1,-1,-1,20,4,72,,,,,,MO,,,madison mo,7,93,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Maries County 29125,9,Housing Choice Vouchers,3,,Maries County,29125,35,98,32,94,7,38,1.8,58,234,362,9357,5162,7,47,47,-1,-1,6,-1,88,22,100,84,-1,31,81,31,65,78,41,3,47,22,28,-1,0,-1,-1,-1,100,,-1,-1,-1,0,0,4,55,91,159,22,56,22,50,17,3,71,,,,,,MO,,,maries mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Marion County 29127,9,Public Housing,2,,Marion County,29127,249,94,234,100,6,23,2.0,475,262,412,12522,6169,13,44,17,12,14,43,1,56,27,90,71,4,33,68,33,43,63,26,7,47,25,21,2,27,24,1,0,73,,-1,1,-1,1,2,8,62,53,195,43,24,34,17,26,14,69,,,,,,MO,,,marion mo,27,73,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Marion County 29127,9,Housing Choice Vouchers,3,,Marion County,29127,188,79,147,99,5,21,2.6,387,323,399,13698,5203,5,41,19,20,14,31,1,68,28,93,68,8,46,88,53,38,66,20,3,59,18,20,1,28,27,-1,-1,72,,-1,1,-1,1,0,30,70,95,184,22,35,42,21,22,12,72,,,,,,MO,,,marion mo,28,72,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Marion County 29127,9,Project Based Section 8,5,,Marion County,29127,221,93,210,100,7,16,1.4,290,291,344,13729,9941,3,26,33,20,18,10,1,87,33,87,49,1,15,75,16,55,21,24,5,19,10,66,10,18,13,2,0,81,,-1,2,-1,2,0,-1,70,100,76,79,12,9,3,18,10,74,,,,,,MO,,,marion mo,19,81,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Mercer County 29129,9,Public Housing,2,,Mercer County,29129,27,81,22,100,4,5,1.5,33,282,417,17820,11880,-1,18,18,27,36,14,-1,86,44,73,23,5,9,86,14,50,13,21,-1,18,9,73,32,0,-1,-1,-1,100,,-1,-1,-1,0,0,3,60,14,102,86,5,9,-1,11,2,81,,,,,,MO,,,mercer mo,0,100,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Mercer County 29129,9,Housing Choice Vouchers,3,,Mercer County,29129,18,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,mercer mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Mercer County 29129,9,Project Based Section 8,5,,Mercer County,29129,35,87,32,100,6,19,1.0,33,234,392,10396,10081,6,52,26,13,3,3,-1,94,27,94,75,-1,-1,53,-1,88,40,64,-1,9,44,47,-1,3,-1,3,-1,97,,-1,-1,-1,0,3,-1,51,-1,-1,100,-1,-1,-1,11,2,81,,,,,,MO,,,mercer mo,3,97,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Miller County 29131,9,Housing Choice Vouchers,3,,Miller County,29131,41,89,37,100,5,14,1.6,60,282,431,11302,6970,5,57,22,8,8,5,-1,95,27,97,73,-1,27,89,24,80,86,58,-1,27,54,19,-1,14,8,-1,-1,86,,3,3,-1,5,0,17,66,95,117,16,65,19,59,22,5,66,,,,,,MO,,,miller mo,14,86,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Miller County 29131,9,Project Based Section 8,5,,Miller County,29131,60,98,60,100,6,12,1.0,62,303,386,13767,13323,-1,25,40,23,12,-1,-1,100,36,90,38,-1,-1,78,-1,100,9,16,-1,3,5,92,12,3,-1,3,-1,95,,-1,-1,-1,0,2,-1,79,100,76,100,-1,-1,-1,33,5,67,,,,,,MO,,,miller mo,5,95,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Mississippi County 29133,9,Public Housing,2,,Mississippi County,29133,397,97,384,100,5,17,2.2,838,235,443,11970,5485,10,33,25,14,18,28,2,52,27,88,64,4,40,80,41,24,38,14,12,47,15,26,1,65,64,0,-1,35,,-1,0,-1,0,1,5,66,89,62,39,27,34,14,27,35,79,,,,,,MO,,,mississippi mo,65,35,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Mississippi County 29133,9,Housing Choice Vouchers,3,,Mississippi County,29133,37,83,30,96,6,13,2.6,78,207,401,9161,3523,28,48,10,3,10,47,3,47,20,97,87,-1,67,83,53,17,67,10,3,67,10,20,3,60,60,-1,-1,40,,-1,-1,-1,0,0,22,77,100,105,3,53,43,23,26,34,79,,,,,,MO,,,mississippi mo,60,40,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Mississippi County 29133,9,Project Based Section 8,5,,Mississippi County,29133,105,88,91,99,5,16,1.5,134,263,522,11213,7615,4,44,38,8,6,7,3,88,28,98,63,5,14,68,19,68,34,35,3,19,30,48,8,45,45,-1,-1,53,,-1,-1,-1,0,0,-1,69,100,93,71,8,21,8,27,22,77,,,,,,MO,,,mississippi mo,47,53,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Moniteau County 29135,9,Housing Choice Vouchers,3,,Moniteau County,29135,29,78,22,98,6,18,1.4,31,262,438,10745,7625,-1,32,47,11,11,5,-1,82,22,100,82,-1,14,82,14,70,67,52,-1,27,18,55,-1,18,9,5,-1,82,,-1,5,-1,5,0,19,65,64,141,50,36,14,32,15,13,79,,,,,,MO,,,moniteau mo,18,82,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Moniteau County 29135,9,811/PRAC,9,,Moniteau County,29135,18,77,13,94,5,15,1.1,14,249,420,11009,10223,-1,54,38,-1,8,-1,-1,100,23,100,85,-1,-1,46,-1,100,100,93,-1,46,23,31,-1,8,8,-1,-1,92,,-1,-1,-1,0,0,-1,91,-1,-1,100,-1,-1,-1,19,16,80,,,,,,MO,,,moniteau mo,8,92,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Monroe County 29137,9,Housing Choice Vouchers,3,,Monroe County,29137,21,78,17,100,6,-1,1.8,31,334,529,12787,7012,18,24,24,24,12,35,6,59,29,94,53,6,29,88,29,36,67,23,-1,47,35,18,-1,24,18,-1,-1,76,,6,-1,-1,6,0,-1,119,88,203,24,47,29,41,14,6,77,,,,,,MO,,,monroe mo,24,76,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Montgomery County 29139,9,Housing Choice Vouchers,3,,Montgomery County,29139,125,78,101,100,6,17,2.0,204,313,529,12053,5968,5,43,28,16,8,24,-1,73,28,95,63,6,30,81,32,49,74,31,1,45,21,34,2,11,7,-1,1,89,,1,2,-1,3,0,10,86,94,219,19,31,50,47,17,6,78,,,,,,MO,,,montgomery mo,11,89,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Montgomery County 29139,9,Project Based Section 8,5,,Montgomery County,29139,33,93,30,98,7,30,2.1,63,243,478,11602,5525,13,40,23,10,13,33,-1,67,28,90,63,7,40,87,47,32,63,19,13,47,13,27,3,10,3,-1,3,87,,-1,3,-1,3,0,-1,55,100,90,47,33,20,10,17,7,79,,,,,,MO,,,montgomery mo,13,87,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Morgan County 29141,9,Housing Choice Vouchers,3,,Morgan County,29141,35,91,32,100,6,19,1.5,47,273,466,10440,7108,3,50,41,3,3,9,-1,91,26,100,84,-1,19,56,19,71,67,51,-1,28,25,47,6,13,3,6,3,88,,-1,-1,-1,0,3,18,49,81,147,59,28,13,22,27,8,70,,,,,,MO,,,morgan mo,13,87,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Morgan County 29141,9,Project Based Section 8,5,,Morgan County,29141,1,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,morgan mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO New Madrid County 29143,9,Public Housing,2,,New Madrid County,29143,279,98,273,100,5,23,2.0,549,302,342,17268,8587,6,29,23,16,27,36,0,64,39,74,47,3,31,78,29,31,52,23,8,37,20,35,2,45,44,-1,-1,55,,-1,0,-1,0,1,23,79,82,94,37,32,30,24,24,23,70,,,,,,MO,,,new madrid mo,45,55,0,0
2019-12-31 00:00:00,County,MO Missouri,MO New Madrid County 29143,9,Housing Choice Vouchers,3,,New Madrid County,29143,71,63,46,100,5,30,2.0,91,371,308,14520,7340,2,29,31,27,11,35,-1,63,33,91,46,4,35,80,37,51,78,33,2,52,26,20,2,52,50,-1,-1,48,,-1,2,-1,2,0,5,47,100,172,7,59,35,50,22,21,72,,,,,,MO,,,new madrid mo,52,48,0,0
2019-12-31 00:00:00,County,MO Missouri,MO New Madrid County 29143,9,Project Based Section 8,5,,New Madrid County,29143,205,87,193,100,6,27,2.2,430,192,508,8529,3828,33,33,18,8,7,31,4,59,19,96,82,5,49,81,49,16,86,14,22,47,18,14,1,78,77,-1,1,20,,1,-1,-1,1,2,-1,56,100,130,19,48,33,23,26,27,69,,,,,,MO,,,new madrid mo,80,20,0,0
2019-12-31 00:00:00,County,MO Missouri,MO New Madrid County 29143,9,202/PRAC,8,,New Madrid County,29143,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MO,,,new madrid mo,-4,-4,0,0
2019-12-31 00:00:00,County,MO Missouri,MO Newton County 29145,9,Public Housing,2,,Newton County,29145,104,95,99,100,6,35,1.7,165,282,324,12472,7483,2,40,33,17,8,23,-1,76,29,94,67,2,23,77,21,57,45,34,9,29,30,31,1,12,6,2,1,88,,-1,3,-1,3,0,22,49,53,123,69,13,18,3,20,18,74,,,,,,MO,,,newton mo,12,88,0,0
