sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,2,PH,-1,Lincoln County,29113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Madison County,29123,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Maries County,29125,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Miller County,29131,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Moniteau County,29135,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Monroe County,29137,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Montgomery County,29139,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Morgan County,29141,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Osage County,29151,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Ozark County,29153,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Perry County,29157,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Platte County,29165,0,0,55,0,7,15,3.4,189,457,380,22.2,6.5,11,15,16,5,53,69,9,20,34,73,44,35,58,89,82,13,33,7,4,84,7,5,0,98,75,0,2,22,6,39,85,99,0,22,78,2,0,0,0,-1,-1,-1,-1,-1,MO,-1,-1,2,98,2,0,0
9,2,PH,-1,Polk County,29167,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Putnam County,29171,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Ralls County,29173,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Reynolds County,29179,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Ripley County,29181,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,St. Francois County,29187,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Shannon County,29203,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Shelby County,29205,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Stone County,29209,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Sullivan County,29211,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Warren County,29219,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Wayne County,29223,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Webster County,29225,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Worth County,29227,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,2,PH,-1,Missing County,29999,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Gentry County,29075,8,75,20,100,6,5,1.2,24,179,339,8.8,7.4,0,75,20,5,0,5,0,95,26,95,70,0,5,75,5,100,21,38,5,20,5,70,20,10,0,5,0,5,-1,90,75,29,75,25,0,20,1,14,67,-1,-1,-1,-1,-1,MO,-1,-1,90,10,90,0,0
9,7,MF/Other,-1,Osage County,29151,8,88,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Cape Girardeau County,29031,9,78,6,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,New Madrid County,29143,10,70,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,7,MF/Other,-1,Chariton County,29041,12,91,11,100,5,18,1.0,11,206,96,9.7,9.7,0,55,45,0,0,0,0,100,28,100,55,0,0,45,0,100,60,82,0,45,9,45,9,18,18,0,0,0,-1,58,0,0,100,0,0,0,8,14,64,-1,-1,-1,-1,-1,MO,-1,-1,82,18,82,0,0
9,7,MF/Other,-1,Franklin County,29071,12,100,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Shannon County,29203,12,100,11,92,6,27,1.9,21,125,429,7.1,3.7,45,27,27,0,0,18,9,55,15,82,64,0,36,82,36,33,100,24,27,36,18,18,0,9,9,0,0,0,-1,26,0,0,0,100,0,45,-2,-2,-2,-1,-1,-1,-1,-1,MO,-1,-1,91,9,91,0,0
9,5,S8 NC/SR,-1,Boone County,29019,13,100,25,100,6,8,1.1,27,228,538,11.2,10.4,0,60,20,20,0,0,0,100,26,100,64,0,0,32,0,100,100,93,0,56,32,12,0,8,4,4,0,0,-1,141,56,20,96,4,0,4,14,29,14,-1,-1,-1,-1,-1,MO,-1,-1,92,8,92,0,0
9,7,MF/Other,-1,Christian County,29043,14,93,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Bollinger County,29017,15,73,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Carroll County,29033,15,87,8,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Clinton County,29049,16,88,15,100,6,20,1.7,26,209,320,9.7,5.6,27,40,13,7,13,33,7,60,18,100,87,0,33,67,33,22,0,8,27,33,0,40,13,0,0,0,0,0,-1,31,100,46,27,73,0,33,6,11,72,-1,-1,-1,-1,-1,MO,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Lafayette County,29107,16,100,15,100,7,0,1.1,16,207,137,9.2,8.6,7,60,20,13,0,13,0,87,19,100,87,0,7,60,7,93,0,88,0,73,27,0,0,0,0,0,0,0,-1,92,7,4,93,7,0,0,9,12,66,-1,-1,-1,-1,-1,MO,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Morgan County,29141,16,100,15,94,6,20,1.1,16,199,208,9.0,8.5,0,67,33,0,0,0,0,100,24,80,47,0,0,67,0,100,29,63,0,7,47,47,7,7,0,0,0,7,-1,56,100,49,100,0,0,0,6,15,59,-1,-1,-1,-1,-1,MO,-1,-1,93,7,93,0,0
9,5,S8 NC/SR,-1,Christian County,29043,18,89,13,81,8,23,1.0,13,189,213,8.1,8.1,8,62,31,0,0,0,0,100,22,100,85,0,0,8,0,100,50,92,15,54,15,15,0,0,0,0,0,0,-1,61,0,0,100,0,0,0,3,10,73,-1,-1,-1,-1,-1,MO,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Moniteau County,29135,18,83,15,100,8,20,1.1,16,197,142,8.8,8.3,7,67,13,13,0,7,0,93,20,80,67,0,0,40,0,100,0,94,27,47,27,0,0,7,7,0,0,0,-1,20,0,0,100,0,0,0,9,11,63,-1,-1,-1,-1,-1,MO,-1,-1,93,7,93,0,0
9,7,MF/Other,-1,Warren County,29219,18,100,17,94,10,12,1.0,17,258,100,13.0,13.0,6,24,41,18,12,0,0,100,28,100,47,0,0,82,0,0,0,0,0,0,0,100,6,6,6,0,0,0,-1,10,0,0,100,0,0,0,4,9,77,-1,-1,-1,-1,-1,MO,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Wayne County,29223,18,94,16,94,7,13,1.1,17,200,239,8.9,8.4,0,69,25,6,0,0,0,100,28,100,63,0,0,56,0,100,0,41,0,25,19,56,0,0,0,0,0,0,-1,44,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,MO,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,St. Clair County,29185,20,60,10,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Benton County,29015,22,95,21,100,8,24,1.0,21,221,463,10.9,10.9,0,43,52,0,5,0,0,100,35,95,43,0,0,67,0,100,11,19,0,0,10,90,14,5,0,0,5,0,-1,47,100,51,100,0,0,0,2,15,63,-1,-1,-1,-1,-1,MO,-1,-1,95,5,95,0,0
9,5,S8 NC/SR,-1,Oregon County,29149,24,96,24,100,7,25,1.1,26,223,282,10.4,9.6,0,50,33,17,0,0,0,100,33,96,46,0,0,63,0,100,11,31,0,8,17,75,21,4,0,0,0,4,-1,65,0,0,100,0,0,0,-2,-2,-2,-1,-1,-1,-1,-1,MO,-1,-1,96,4,96,0,0
9,2,PH,-1,Mercer County,29129,27,100,27,100,6,22,1.4,38,217,221,15.1,10.7,4,22,44,7,22,15,0,85,34,52,11,0,15,85,15,20,0,5,0,15,4,81,26,0,0,0,0,0,6,54,15,16,85,7,7,0,0,12,64,-1,-1,-1,-1,-1,MO,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Dallas County,29059,28,100,32,100,8,28,1.3,43,160,346,7.1,5.3,25,63,13,0,0,13,6,75,20,97,84,6,13,72,19,42,38,33,16,34,9,41,3,3,0,0,0,3,-1,44,100,63,25,75,0,50,3,21,60,-1,-1,-1,-1,-1,MO,-1,-1,97,3,97,0,0
9,5,S8 NC/SR,-1,Stone County,29209,28,100,26,93,5,27,2.3,60,132,498,7.1,3.2,65,19,12,4,0,19,12,35,13,100,88,19,38,92,50,13,0,7,23,62,4,12,0,0,0,0,0,0,-1,15,100,66,23,65,12,8,4,17,63,-1,-1,-1,-1,-1,MO,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Shelby County,29205,30,87,28,100,6,54,1.5,42,167,325,7.9,5.3,36,39,25,0,0,32,11,43,20,100,68,0,25,64,14,19,0,10,25,32,18,25,0,11,7,0,0,4,-1,9,100,66,32,57,11,32,3,15,63,-1,-1,-1,-1,-1,MO,-1,-1,89,11,89,0,0
9,2,PH,-1,Chariton County,29041,30,100,30,100,5,43,1.8,54,195,270,16.9,10.4,10,20,33,7,30,43,0,50,43,53,27,13,13,53,17,29,56,20,13,37,20,30,7,30,30,0,0,0,2,64,100,55,53,27,20,10,8,14,64,-1,-1,-1,-1,-1,MO,-1,-1,70,30,70,0,0
9,2,PH,-1,Clinton County,29049,30,93,28,100,1,36,1.6,44,241,237,11.3,7.2,14,39,11,21,14,36,7,57,22,100,75,14,7,75,14,29,0,18,11,39,25,25,4,25,25,0,0,0,18,88,96,57,57,21,21,18,6,11,72,-1,-1,-1,-1,-1,MO,-1,-1,75,25,75,0,0
9,2,PH,-1,Ste. Genevieve County,29186,30,100,30,100,4,37,2.9,86,216,317,11.5,3.9,30,23,20,17,10,33,13,47,19,83,67,33,47,83,70,28,100,19,17,70,10,3,0,0,0,0,0,0,6,46,100,107,0,67,33,13,4,8,67,-1,-1,-1,-1,-1,MO,-1,-1,100,0,100,0,0
9,2,PH,-1,Schuyler County,29197,30,97,29,100,4,31,1.9,56,185,313,14.6,7.6,7,28,38,7,21,28,7,66,39,76,38,14,14,62,14,29,13,13,0,31,17,52,3,0,0,0,0,0,4,37,97,78,59,21,21,7,2,20,65,-1,-1,-1,-1,-1,MO,-1,-1,100,0,100,0,0
9,7,MF/Other,-1,Callaway County,29027,31,67,19,95,8,0,1.0,19,201,61,8.7,8.7,0,84,11,5,0,5,11,84,9,53,53,0,0,32,0,100,0,100,21,74,5,0,0,11,11,0,0,0,-1,51,0,0,100,0,0,0,17,15,53,-1,-1,-1,-1,-1,MO,-1,-1,89,11,89,0,0
9,7,MF/Other,-1,Dekalb County,29063,31,94,31,100,6,16,1.0,31,206,266,11.2,11.2,0,48,39,10,3,0,0,100,25,77,39,0,0,94,0,0,0,0,0,0,0,100,32,0,0,0,0,0,-1,45,100,40,100,0,0,0,16,13,56,-1,-1,-1,-1,-1,MO,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Grundy County,29079,31,96,56,64,8,13,1.1,59,187,339,10.0,9.5,4,55,29,9,4,5,0,93,30,88,55,0,0,82,0,100,16,36,0,11,13,77,20,0,0,0,0,0,-1,74,100,58,100,0,0,0,5,14,60,-1,-1,-1,-1,-1,MO,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Montgomery County,29139,32,97,32,100,7,31,1.8,58,230,357,11.0,6.1,0,53,31,13,3,16,0,84,27,84,53,13,13,75,19,64,19,22,3,28,3,66,16,3,0,0,0,3,-1,22,100,66,41,41,19,19,5,12,70,-1,-1,-1,-1,-1,MO,-1,-1,97,3,97,0,0
9,7,MF/Other,-1,Ray County,29177,32,100,29,100,7,10,1.0,29,244,87,10.2,10.2,0,59,34,7,0,7,0,93,21,100,90,0,0,59,0,100,100,100,3,79,14,3,0,0,0,0,0,0,-1,51,0,0,100,0,0,0,6,10,64,-1,-1,-1,-1,-1,MO,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Perry County,29157,33,91,32,100,6,16,1.0,32,204,331,9.8,9.8,0,66,25,6,3,0,0,100,25,91,72,0,0,72,0,100,11,47,0,38,3,59,13,0,0,0,0,0,-1,80,100,38,100,0,0,0,4,10,64,-1,-1,-1,-1,-1,MO,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Bates County,29013,34,94,28,88,6,29,1.1,30,202,258,10.9,10.2,0,39,46,14,0,4,0,96,34,96,39,0,0,68,0,100,0,7,0,4,4,93,7,4,4,0,0,0,-1,33,100,58,100,0,0,0,2,10,66,-1,-1,-1,-1,-1,MO,-1,-1,96,4,96,0,0
9,5,S8 NC/SR,-1,Livingston County,29117,34,91,32,100,6,19,1.1,35,256,296,12.1,11.1,0,34,53,3,9,0,0,100,27,75,34,0,0,59,0,100,17,37,0,9,16,75,3,6,6,0,0,0,-1,43,100,40,100,0,0,0,8,23,40,-1,-1,-1,-1,-1,MO,-1,-1,94,6,94,0,0
9,5,S8 NC/SR,-1,Camden County,29029,36,94,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Pike County,29163,36,92,34,100,6,12,1.3,45,241,299,11.5,8.6,6,29,44,18,3,6,0,91,32,91,47,0,0,65,0,64,17,27,3,9,21,68,9,6,6,0,0,0,-1,43,0,0,59,41,0,15,11,19,58,-1,-1,-1,-1,-1,MO,-1,-1,94,6,94,0,0
9,2,PH,-1,Atchison County,29005,38,97,37,100,5,38,1.1,41,192,249,11.5,10.3,14,49,22,8,8,11,0,78,29,78,57,0,0,59,0,82,25,46,0,32,14,54,16,8,8,0,0,0,1,59,100,24,92,8,0,3,5,13,66,-1,-1,-1,-1,-1,MO,-1,-1,92,8,92,0,0
9,5,S8 NC/SR,-1,Franklin County,29071,40,95,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,MO,-1,-1,-4,-4,-4,0,0
9,6,S236,-1,Lafayette County,29107,40,95,11,29,7,0,1.0,11,202,0,9.4,9.4,0,55,45,0,0,0,0,100,20,100,100,0,0,73,0,100,0,18,0,0,18,82,27,0,0,0,0,0,-1,62,0,0,100,0,0,0,2,8,70,-1,-1,-1,-1,-1,MO,-1,-1,100,0,100,0,0
9,5,S8 NC/SR,-1,Putnam County,29171,41,80,32,97,5,22,2.4,76,135,502,8.2,3.3,34,44,19,0,3,28,19,38,19,97,81,13,44,75,47,21,0,8,22,56,9,13,3,0,0,0,0,0,-1,23,100,50,38,47,16,3,1,16,61,-1,-1,-1,-1,-1,MO,-1,-1,100,0,100,0,0
