gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MO Missouri,MO Linn County 29115,9,Housing Choice Vouchers,3,,Linn County,29115,51,51,25,95,7,24,1.8,45,227,321,8993,4996,21,42,21,17,-1,12,-1,84,22,100,72,4,28,76,24,52,75,31,-1,52,32,16,4,8,4,-1,-1,92,-1,4,-1,4,0,6,43,92,101,16,48,36,52,12,4,85,,,,,,MO,,,linn mo,8,92,0,0
County,MO Missouri,MO Laclede County 29105,9,Public Housing,2,,Laclede County,29105,162,96,155,99,6,23,1.5,240,244,236,12096,7812,7,33,33,19,8,16,5,76,34,87,49,3,21,80,23,48,21,26,6,25,23,46,9,3,1,-1,-1,97,-1,1,-1,1,0,5,59,34,76,70,16,14,6,24,6,70,,,,,,MO,,,laclede mo,3,97,0,0
County,MO Missouri,MO Laclede County 29105,9,Project Based Section 8,5,,Laclede County,29105,141,97,141,100,6,26,1.4,204,216,418,10151,7016,15,38,32,11,4,4,11,84,28,96,56,8,8,67,10,82,14,38,6,22,28,45,7,3,-1,1,-1,97,-1,1,1,2,1,-1,47,68,70,80,13,7,1,29,8,72,,,,,,MO,,,laclede mo,3,97,0,0
County,MO Missouri,MO Livingston County 29117,9,Summary of All HUD Programs,1,,Livingston County,29117,229,89,205,100,5,26,1.6,325,262,300,12382,7810,2,43,32,12,12,23,1,73,29,91,64,4,26,74,26,52,36,31,9,28,26,38,4,3,3,-1,-1,91,-1,-1,-1,0,0,5,52,89,84,65,24,11,2,25,6,70,,,,,,MO,,,livingston mo,3,97,0,1
County,MO Missouri,MO Livingston County 29117,9,Housing Choice Vouchers,3,,Livingston County,29117,95,88,83,99,5,31,1.8,149,262,370,11303,6296,2,47,34,10,7,36,1,63,26,98,78,7,37,80,39,45,38,26,14,35,31,19,-1,7,7,-1,-1,93,-1,-1,-1,0,0,5,49,99,132,49,40,11,2,23,6,72,,,,,,MO,,,livingston mo,7,93,0,0
County,MO Missouri,MO Lafayette County 29107,9,Public Housing,2,,Lafayette County,29107,126,94,117,99,6,25,1.4,162,285,245,16339,11800,7,17,26,21,29,13,3,81,32,84,51,4,11,72,12,51,9,22,3,19,18,60,11,11,9,1,-1,89,-1,1,-1,1,1,7,49,50,80,72,21,8,8,13,10,78,,,,,,MO,,,lafayette mo,11,89,0,0
County,MO Missouri,MO Lafayette County 29107,9,811/PRAC,9,,Lafayette County,29107,16,86,13,94,7,-1,1.0,13,267,118,11854,11854,-1,46,46,-1,8,8,-1,92,24,92,92,-1,-1,46,-1,100,100,100,-1,54,31,15,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,187,-1,-1,100,-1,-1,-1,13,12,80,,,,,,MO,,,lafayette mo,0,100,0,0
County,MO Missouri,MO Macon County 29121,9,Summary of All HUD Programs,1,,Macon County,29121,142,96,136,100,5,29,2.0,275,219,330,14390,7116,16,25,24,16,18,41,7,51,36,82,53,7,29,66,32,21,39,14,13,46,20,21,1,15,15,-1,-1,85,-1,-1,-1,0,0,5,64,61,112,60,16,24,11,16,13,71,,,,,,MO,,,macon mo,15,85,0,0
County,MO Missouri,MO Macon County 29121,9,Housing Choice Vouchers,3,,Macon County,29121,37,86,32,100,6,16,2.4,77,250,564,9714,4037,19,34,31,16,-1,16,13,72,24,100,72,6,44,88,50,33,63,21,3,50,22,25,-1,6,6,-1,-1,94,-1,-1,-1,0,0,15,82,91,174,9,69,22,34,13,10,73,,,,,,MO,,,macon mo,6,94,0,0
County,MO Missouri,MO Madison County 29123,9,Summary of All HUD Programs,1,,Madison County,29123,99,81,77,96,5,23,1.9,147,271,375,10905,5712,6,51,29,9,5,13,-1,87,29,97,65,5,26,74,30,67,55,38,-1,34,29,38,3,1,1,-1,-1,99,-1,-1,-1,0,1,18,73,90,81,45,27,27,26,17,4,74,,,,,,MO,,,madison mo,1,99,0,0
County,MO Missouri,MO Madison County 29123,9,Housing Choice Vouchers,3,,Madison County,29123,67,82,53,96,5,26,2.3,122,283,450,10856,4716,9,47,28,8,8,17,-1,83,27,100,68,8,38,81,43,57,81,34,-1,40,30,30,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,18,92,85,97,21,40,40,38,18,4,74,,,,,,MO,,,madison mo,0,100,0,0
County,MO Missouri,MO Lawrence County 29109,9,Public Housing,2,,Lawrence County,29109,88,94,83,100,6,31,2.0,162,242,261,12081,6189,2,42,35,12,8,37,-1,63,31,90,53,10,24,67,24,33,34,18,11,28,23,39,4,10,2,2,-1,90,-1,5,-1,5,0,24,49,71,84,55,25,19,5,16,9,80,,,,,,MO,,,lawrence mo,10,90,0,0
County,MO Missouri,MO Lawrence County 29109,9,Project Based Section 8,5,,Lawrence County,29109,113,92,111,100,5,28,1.3,147,235,311,11247,8493,5,48,31,12,5,8,4,88,31,95,57,-1,13,72,13,73,33,38,5,20,19,57,5,5,1,3,1,95,-1,-1,-1,0,1,-1,40,100,85,86,11,4,3,16,8,81,,,,,,MO,,,lawrence mo,5,95,0,0
County,MO Missouri,MO Maries County 29125,9,Summary of All HUD Programs,1,,Maries County,29125,41,87,37,100,5,35,2.3,85,197,486,8515,3707,23,40,26,9,3,14,11,70,19,100,81,11,38,81,41,47,43,21,3,59,19,19,3,3,-1,3,-1,97,-1,-1,-1,0,0,4,44,100,150,16,57,27,27,25,3,82,,,,,,MO,,,maries mo,3,97,0,0
County,MO Missouri,MO Maries County 29125,9,Housing Choice Vouchers,3,,Maries County,29125,41,87,37,100,5,35,2.3,85,197,486,8515,3707,23,40,26,9,3,14,11,70,19,100,81,11,38,81,41,47,43,21,3,59,19,19,3,3,-1,3,-1,97,-1,-1,-1,0,0,4,44,100,150,16,57,27,27,25,3,82,,,,,,MO,,,maries mo,3,97,0,0
County,MO Missouri,MO Marion County 29127,9,Summary of All HUD Programs,1,,Marion County,29127,659,91,598,100,6,21,2.0,1202,235,354,11779,5860,12,37,26,15,10,23,5,72,27,91,65,4,34,78,35,43,33,22,7,40,17,36,4,22,20,1,1,78,-1,0,-1,0,1,17,59,77,85,49,22,29,12,19,12,76,,,,,,MO,,,marion mo,22,78,0,0
County,MO Missouri,MO Marion County 29127,9,Housing Choice Vouchers,3,,Marion County,29127,186,80,143,95,6,13,2.6,375,225,454,10054,3834,15,45,28,6,5,31,8,59,22,99,80,3,58,86,56,38,76,20,6,63,17,15,1,24,24,-1,1,76,-1,-1,-1,0,1,29,70,93,104,17,36,47,23,20,12,77,,,,,,MO,,,marion mo,24,76,0,0
County,MO Missouri,MO Linn County 29115,9,Public Housing,2,,Linn County,29115,152,91,138,100,5,25,1.2,172,268,258,15436,12384,1,27,26,20,25,16,-1,83,41,70,34,5,5,74,9,47,34,33,9,14,16,62,12,1,-1,-1,-1,99,-1,1,-1,1,0,5,56,44,76,76,14,10,14,13,4,83,,,,,,MO,,,linn mo,1,99,0,0
County,MO Missouri,MO Linn County 29115,9,Project Based Section 8,5,,Linn County,29115,89,82,74,100,6,39,1.8,136,190,374,8347,4542,23,31,30,11,5,30,4,51,21,96,69,8,32,64,32,29,82,22,22,41,23,15,4,5,3,1,-1,95,-1,1,-1,1,3,-1,35,100,80,49,34,18,4,17,5,82,,,,,,MO,,,linn mo,5,95,0,0
County,MO Missouri,MO McDonald County 29119,9,Summary of All HUD Programs,1,,Mcdonald County,29119,262,96,243,97,6,22,1.7,417,275,235,17935,10451,2,26,26,10,37,45,0,53,48,61,32,9,13,60,15,32,53,24,3,39,23,35,4,36,15,1,2,64,-1,18,-1,18,0,7,56,67,95,65,23,12,5,26,31,69,,,,,,MO,,,mcdonald mo,36,64,0,0
County,MO Missouri,MO McDonald County 29119,9,Housing Choice Vouchers,3,,Mcdonald County,29119,14,93,13,100,4,31,2.1,27,236,440,10033,4831,8,62,15,8,8,15,-1,85,26,100,85,-1,38,77,31,64,50,33,-1,54,31,15,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,6,47,100,110,23,46,31,23,22,17,72,,,,,,MO,,,mcdonald mo,0,100,0,0
County,MO Missouri,MO Livingston County 29117,9,Public Housing,2,,Livingston County,29117,100,87,87,100,5,26,1.6,139,261,223,13589,8506,2,41,25,10,22,20,2,74,32,82,57,3,26,72,25,47,24,23,6,29,17,48,2,1,1,-1,-1,99,-1,-1,-1,0,0,5,55,75,41,67,18,15,2,23,6,74,,,,,,MO,,,livingston mo,1,99,0,0
County,MO Missouri,MO Mercer County 29129,9,Summary of All HUD Programs,1,,Mercer County,29129,76,69,48,91,6,21,1.3,63,214,356,11963,9115,13,30,35,11,11,15,-1,81,34,85,46,4,6,60,6,64,17,33,6,21,25,48,15,4,-1,-1,-1,94,2,-1,2,4,0,1,55,21,90,81,10,8,6,16,2,79,,,,,,MO,,,mercer mo,6,94,0,0
County,MO Missouri,MO Macon County 29121,9,Public Housing,2,,Macon County,29121,105,99,104,100,5,33,1.9,198,209,258,15828,8314,16,22,22,17,23,49,5,45,40,76,47,7,24,60,26,18,30,12,16,45,19,19,1,17,17,-1,-1,83,-1,-1,-1,0,0,2,59,52,79,75,-1,25,4,16,14,70,,,,,,MO,,,macon mo,17,83,0,0
County,MO Missouri,MO Miller County 29131,9,Summary of All HUD Programs,1,,Miller County,29131,98,90,89,100,5,9,1.5,131,267,393,11683,7938,6,36,33,19,6,3,-1,96,33,89,53,2,13,80,15,67,12,22,-1,18,17,65,8,1,-1,1,-1,98,-1,-1,-1,0,0,-1,61,100,108,78,11,11,9,25,5,66,,,,,,MO,,,miller mo,2,98,0,0
County,MO Missouri,MO Miller County 29131,9,Housing Choice Vouchers,3,,Miller County,29131,35,79,27,99,5,-1,2.4,65,230,489,8543,3549,19,52,22,7,-1,11,-1,89,21,100,85,7,44,81,48,58,33,25,-1,48,41,11,4,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,75,100,177,26,37,37,30,22,4,68,,,,,,MO,,,miller mo,0,100,0,0
County,MO Missouri,MO Madison County 29123,9,811/PRAC,9,,Madison County,29123,14,96,14,100,6,29,1.1,15,225,285,10319,9631,-1,71,21,7,-1,7,-1,93,30,93,71,-1,-1,43,-1,100,100,100,-1,36,43,21,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,33,100,50,100,-1,-1,-1,17,4,74,,,,,,MO,,,madison mo,0,100,0,0
County,MO Missouri,MO MISSING 29XXX,9,Summary of All HUD Programs,1,,Missing County,29XXX,367,89,338,100,3,1,2.9,968,2,617,13599,4748,10,30,23,12,25,39,3,49,-1,-1,-1,2,64,92,65,25,74,12,5,73,16,6,0,88,88,0,-1,11,-1,0,-1,0,0,6,1,1,75,72,14,14,6,-1,-1,-1,,,,,,MO,,,missing mo,89,11,0,0
County,MO Missouri,MO MISSING 29XXX,9,Housing Choice Vouchers,3,,Missing County,29XXX,363,89,334,100,3,0,2.9,962,1,619,13699,4756,10,30,23,12,25,39,3,50,-1,-1,-1,2,65,92,65,25,78,12,5,73,16,5,0,89,89,0,-1,10,-1,0,-1,0,0,6,0,0,107,72,14,14,6,-1,-1,-1,,,,,,MO,,,missing mo,90,10,0,0
County,MO Missouri,MO Marion County 29127,9,Public Housing,2,,Marion County,29127,253,96,244,100,5,25,2.2,532,223,313,12323,5652,14,37,21,15,14,31,4,65,28,88,68,5,37,74,39,41,55,22,7,41,25,27,0,25,25,-1,0,75,-1,0,-1,0,2,11,56,48,88,43,23,34,14,23,14,75,,,,,,MO,,,marion mo,25,75,0,0
County,MO Missouri,MO Marion County 29127,9,Project Based Section 8,5,,Marion County,29127,220,94,211,100,6,22,1.4,295,255,330,12317,8810,9,31,32,21,8,8,3,87,31,91,52,2,15,77,17,55,15,23,8,22,9,60,11,15,11,4,0,84,-1,-1,-1,0,1,-1,55,100,72,78,11,10,2,14,10,75,,,,,,MO,,,marion mo,16,84,0,0
County,MO Missouri,MO Mississippi County 29133,9,Summary of All HUD Programs,1,,Mississippi County,29133,556,96,537,100,5,18,2.0,1094,204,365,10921,5361,15,34,29,10,12,28,6,53,28,90,61,4,40,73,39,30,27,15,15,41,17,27,2,59,59,0,0,40,-1,-1,-1,0,0,9,72,86,66,44,25,31,12,24,32,79,,,,,,MO,,,mississippi mo,60,40,0,0
County,MO Missouri,MO Mississippi County 29133,9,Housing Choice Vouchers,3,,Mississippi County,29133,53,82,42,96,6,5,2.2,92,243,450,10307,4706,18,28,35,10,10,40,10,45,26,93,60,-1,62,83,57,22,40,12,19,48,10,24,-1,48,48,-1,-1,52,-1,-1,-1,0,0,45,54,100,96,24,62,14,12,23,32,79,,,,,,MO,,,mississippi mo,48,52,0,0
County,MO Missouri,MO Moniteau County 29135,9,Summary of All HUD Programs,1,,Moniteau County,29135,45,76,34,99,5,9,1.6,54,240,389,9514,5990,3,70,21,6,-1,9,-1,88,21,100,91,3,24,79,24,77,100,52,9,53,29,9,-1,9,6,-1,-1,91,-1,3,-1,3,0,15,68,50,175,59,21,21,21,13,14,77,,,,,,MO,,,moniteau mo,9,91,0,0
County,MO Missouri,MO Moniteau County 29135,9,Housing Choice Vouchers,3,,Moniteau County,29135,28,69,19,99,6,16,2.1,39,245,432,8956,4363,6,72,17,6,-1,16,-1,79,19,100,95,5,42,89,42,56,100,33,5,53,26,16,-1,11,5,-1,-1,89,-1,5,-1,5,0,15,57,89,175,26,37,37,37,12,13,75,,,,,,MO,,,moniteau mo,11,89,0,0
County,MO Missouri,MO Monroe County 29137,9,Summary of All HUD Programs,1,,Monroe County,29137,31,86,27,100,7,19,2.3,62,271,564,9833,4282,15,56,15,7,7,26,-1,74,22,100,81,19,33,89,48,48,75,26,4,59,22,15,4,7,7,-1,-1,93,-1,-1,-1,0,0,7,82,89,189,19,48,33,33,14,7,77,,,,,,MO,,,monroe mo,7,93,0,0
County,MO Missouri,MO Monroe County 29137,9,Housing Choice Vouchers,3,,Monroe County,29137,31,86,27,100,7,19,2.3,62,271,564,9833,4282,15,56,15,7,7,26,-1,74,22,100,81,19,33,89,48,48,75,26,4,59,22,15,4,7,7,-1,-1,93,-1,-1,-1,0,0,7,82,89,189,19,48,33,33,14,7,77,,,,,,MO,,,monroe mo,7,93,0,0
County,MO Missouri,MO McDonald County 29119,9,Public Housing,2,,Mcdonald County,29119,248,96,230,97,6,22,1.7,390,277,224,18381,10840,1,24,26,10,39,47,0,51,49,59,29,10,12,59,14,30,53,23,3,38,23,36,4,38,16,1,2,62,-1,19,-1,19,0,7,57,66,94,68,22,10,4,26,32,69,,,,,,MO,,,mcdonald mo,38,62,0,0
County,MO Missouri,MO Montgomery County 29139,9,Summary of All HUD Programs,1,,Montgomery County,29139,145,89,129,100,5,29,2.3,294,257,547,10224,4486,20,35,27,12,5,24,13,63,26,95,61,9,40,83,46,30,53,18,10,50,16,23,1,7,5,-1,1,93,-1,1,-1,1,0,15,59,97,171,26,31,43,26,18,6,73,,,,,,MO,,,montgomery mo,7,93,0,0
County,MO Missouri,MO Montgomery County 29139,9,Housing Choice Vouchers,3,,Montgomery County,29139,112,86,97,100,5,32,2.4,231,283,564,10757,4517,15,37,28,12,7,27,9,64,27,95,61,11,37,77,43,32,58,18,5,56,20,20,1,6,6,-1,-1,94,-1,-1,-1,0,0,15,61,96,202,22,28,51,32,18,6,74,,,,,,MO,,,montgomery mo,6,94,0,0
County,MO Missouri,MO Morgan County 29141,9,Summary of All HUD Programs,1,,Morgan County,29141,49,96,48,100,6,29,1.7,83,250,487,10379,6002,15,42,25,17,2,13,4,83,29,94,67,8,15,63,21,65,53,40,2,33,29,35,4,2,2,-1,-1,98,-1,-1,-1,0,0,19,62,96,98,50,40,10,23,21,8,71,,,,,,MO,,,morgan mo,2,98,0,0
County,MO Missouri,MO Morgan County 29141,9,Housing Choice Vouchers,3,,Morgan County,29141,37,97,37,100,6,24,1.9,71,238,557,9873,5145,16,46,22,14,3,16,5,78,27,97,76,11,19,68,27,59,80,39,3,38,32,27,5,3,3,-1,-1,97,-1,-1,-1,0,0,19,75,95,101,35,51,14,30,21,7,71,,,,,,MO,,,morgan mo,3,97,0,0
County,MO Missouri,MO Mercer County 29129,9,Public Housing,2,,Mercer County,29129,27,74,20,100,5,20,1.6,32,234,321,16251,10157,10,10,40,20,20,20,-1,80,45,75,20,10,5,60,5,29,8,13,5,20,10,65,30,5,-1,-1,-1,95,5,-1,-1,5,0,1,62,20,105,80,10,10,-1,16,2,79,,,,,,MO,,,mercer mo,5,95,0,0
County,MO Missouri,MO Miller County 29131,9,Project Based Section 8,5,,Miller County,29131,64,96,62,100,5,13,1.1,66,283,351,13051,12260,-1,30,38,25,8,-1,-1,98,38,84,39,-1,-1,79,-1,100,11,20,-1,5,6,89,10,2,-1,2,-1,97,-1,-1,-1,0,0,-1,55,100,78,100,-1,-1,-1,27,5,65,,,,,,MO,,,miller mo,3,97,0,0
County,MO Missouri,MO New Madrid County 29143,9,Summary of All HUD Programs,1,,New Madrid County,29143,583,94,552,100,6,24,2.1,1178,219,365,12316,5771,16,34,23,12,14,30,7,62,31,85,61,5,39,80,39,35,71,23,16,40,22,23,1,64,63,-1,0,36,0,0,-1,1,2,13,64,82,99,30,40,30,18,25,25,70,,,,,,MO,,,new madrid mo,64,36,0,0
County,MO Missouri,MO New Madrid County 29143,9,Housing Choice Vouchers,3,,New Madrid County,29143,55,87,48,100,5,25,2.1,102,265,367,10872,5116,6,48,27,17,2,25,2,73,28,96,58,6,40,88,44,42,92,25,2,48,25,25,2,58,56,-1,-1,42,-1,2,-1,2,0,6,55,100,159,10,58,31,42,23,25,71,,,,,,MO,,,new madrid mo,58,42,0,0
County,MO Missouri,MO Newton County 29145,9,Summary of All HUD Programs,1,,Newton County,29145,327,94,306,100,6,32,1.8,551,262,356,11624,6455,7,35,35,16,7,16,3,78,30,93,56,4,28,80,28,57,27,28,6,39,21,35,5,9,3,3,0,91,0,2,0,3,1,5,47,64,116,48,30,22,20,17,16,76,,,,,,MO,,,newton mo,9,91,0,0
County,MO Missouri,MO Newton County 29145,9,Housing Choice Vouchers,3,,Newton County,29145,160,94,153,100,6,31,2.1,327,255,429,10880,5091,11,34,36,14,5,16,4,77,27,98,64,7,38,82,39,52,62,29,4,49,25,22,2,10,5,3,-1,90,1,3,-1,3,0,6,46,97,112,18,51,31,37,16,14,73,,,,,,MO,,,newton mo,10,90,0,0
County,MO Missouri,MO Nodaway County 29147,9,Summary of All HUD Programs,1,,Nodaway County,29147,354,93,332,100,5,24,1.4,477,260,284,13223,9203,8,34,30,14,14,27,1,71,30,89,63,3,13,68,14,45,52,34,12,28,19,40,5,3,3,-1,-1,96,-1,0,-1,0,0,4,71,62,116,67,23,9,11,37,6,57,,,,,,MO,,,nodaway mo,4,96,0,0
County,MO Missouri,MO Nodaway County 29147,9,Housing Choice Vouchers,3,,Nodaway County,29147,136,88,121,100,5,29,1.6,192,318,298,11812,7444,5,33,38,20,4,12,1,86,27,99,63,5,17,69,21,57,96,48,5,28,25,42,4,1,1,-1,-1,99,-1,-1,-1,0,0,3,65,94,139,69,20,12,6,26,6,69,,,,,,MO,,,nodaway mo,1,99,0,0
County,MO Missouri,MO Mississippi County 29133,9,Public Housing,2,,Mississippi County,29133,398,98,392,100,5,18,2.1,833,190,332,11117,5232,17,31,27,11,15,31,6,45,29,88,63,3,45,74,43,24,24,12,17,45,16,22,2,67,66,0,0,33,-1,-1,-1,0,1,8,78,81,59,39,26,35,14,25,35,80,,,,,,MO,,,mississippi mo,67,33,0,0
County,MO Missouri,MO Mississippi County 29133,9,Project Based Section 8,5,,Mississippi County,29133,105,94,103,100,5,23,1.6,169,240,458,10425,6354,7,47,33,9,4,13,2,84,29,96,58,6,15,64,17,68,30,31,5,25,21,49,4,36,36,-1,-1,61,-1,-1,-1,0,0,-1,56,100,77,72,7,21,5,24,21,78,,,,,,MO,,,mississippi mo,39,61,0,0
County,MO Missouri,MO Moniteau County 29135,9,811/PRAC,9,,Moniteau County,29135,17,88,15,100,5,-1,1.0,15,234,334,10219,10219,-1,67,27,7,-1,-1,-1,100,23,100,87,-1,-1,67,-1,100,-1,100,13,53,33,-1,-1,7,7,-1,-1,93,-1,-1,-1,0,0,-1,81,-1,-1,100,-1,-1,-1,13,16,80,,,,,,MO,,,moniteau mo,7,93,0,0
County,MO Missouri,MO Oregon County 29149,9,Summary of All HUD Programs,1,,Oregon County,29149,179,87,159,100,6,29,1.7,271,232,313,11161,6548,7,46,28,11,8,19,3,75,30,92,66,6,21,72,21,49,46,30,6,30,27,37,4,4,-1,2,-1,96,-1,2,-1,2,1,7,44,58,104,48,34,18,21,25,4,80,,,,,,MO,,,oregon mo,4,96,0,0
County,MO Missouri,MO Oregon County 29149,9,Housing Choice Vouchers,3,,Oregon County,29149,95,78,75,100,6,19,2.2,166,209,402,9165,4141,15,44,28,10,3,24,7,65,23,100,76,11,33,76,36,40,53,20,9,41,29,20,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,4,51,96,113,11,53,36,40,25,4,80,,,,,,MO,,,oregon mo,0,100,0,0
County,MO Missouri,MO Osage County 29151,9,Summary of All HUD Programs,1,,Osage County,29151,28,69,19,99,7,37,2.1,40,246,434,9304,4420,18,29,35,18,-1,21,11,58,17,100,95,-1,47,84,42,33,100,23,11,53,16,21,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,16,41,89,158,16,63,21,21,11,2,79,,,,,,MO,,,osage mo,0,100,0,0
County,MO Missouri,MO Osage County 29151,9,Housing Choice Vouchers,3,,Osage County,29151,28,69,19,99,7,37,2.1,40,246,434,9304,4420,18,29,35,18,-1,21,11,58,17,100,95,-1,47,84,42,33,100,23,11,53,16,21,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,16,41,89,158,16,63,21,21,11,2,79,,,,,,MO,,,osage mo,0,100,0,0
County,MO Missouri,MO Ozark County 29153,9,Summary of All HUD Programs,1,,Ozark County,29153,120,88,108,100,5,38,1.5,163,193,371,8324,5515,18,45,29,8,-1,16,6,69,23,99,72,7,17,68,21,52,32,33,11,40,26,23,3,3,-1,1,-1,97,-1,2,-1,2,0,5,37,66,96,41,43,17,35,19,3,76,,,,,,MO,,,ozark mo,3,97,0,0
County,MO Missouri,MO Ozark County 29153,9,Housing Choice Vouchers,3,,Ozark County,29153,58,78,46,100,5,35,1.8,85,193,402,8100,4384,23,50,20,7,-1,17,9,70,22,100,80,11,22,67,28,44,10,22,7,52,20,22,2,0,-1,-1,-1,100,-1,-1,-1,0,0,5,40,96,103,11,65,24,50,19,3,76,,,,,,MO,,,ozark mo,0,100,0,0
County,MO Missouri,MO Montgomery County 29139,9,Project Based Section 8,5,,Montgomery County,29139,33,96,32,100,6,19,2.0,63,178,497,8608,4372,34,28,25,13,-1,16,25,59,23,97,63,3,50,100,53,24,45,16,25,34,6,34,-1,9,3,-1,3,91,-1,3,-1,3,0,-1,53,100,80,41,41,19,6,19,7,73,,,,,,MO,,,montgomery mo,9,91,0,0
County,MO Missouri,MO Morgan County 29141,9,Project Based Section 8,5,,Morgan County,29141,12,91,11,100,5,45,1.1,12,288,250,12083,11076,9,27,36,27,-1,-1,-1,100,35,82,36,-1,-1,45,-1,100,14,42,-1,18,18,64,-1,0,-1,-1,-1,100,-1,-1,-1,0,0,-1,18,100,88,100,-1,-1,-1,22,9,69,,,,,,MO,,,morgan mo,0,100,0,0
County,MO Missouri,MO Pemiscot County 29155,9,Summary of All HUD Programs,1,,Pemiscot County,29155,1082,93,1014,100,6,26,2.2,2237,210,344,11675,5292,16,41,18,13,12,33,6,60,30,88,63,2,47,79,46,28,37,17,17,44,15,24,2,68,68,-1,-1,31,0,0,0,1,0,18,58,79,92,35,30,35,13,36,43,72,,,,,,MO,,,pemiscot mo,69,31,0,0
County,MO Missouri,MO Pemiscot County 29155,9,Housing Choice Vouchers,3,,Pemiscot County,29155,174,82,137,96,6,15,2.8,381,271,450,10185,3662,15,40,23,16,5,48,3,45,24,98,71,4,63,95,66,22,56,12,8,70,15,7,1,86,85,-1,-1,14,1,-1,-1,1,0,19,58,100,124,3,39,58,30,37,43,72,,,,,,MO,,,pemiscot mo,86,14,0,0
County,MO Missouri,MO Perry County 29157,9,Summary of All HUD Programs,1,,Perry County,29157,77,84,69,100,6,16,1.5,104,275,428,11239,7457,1,49,30,16,3,9,-1,91,26,100,77,-1,23,80,20,73,41,42,1,28,25,46,13,7,6,-1,-1,93,-1,1,-1,1,0,-1,93,100,77,58,17,25,20,13,5,76,,,,,,MO,,,perry mo,7,93,0,0
County,MO Missouri,MO Perry County 29157,9,Housing Choice Vouchers,3,,Perry County,29157,44,82,35,96,5,3,2.0,69,307,450,11796,5984,3,43,31,17,6,17,-1,83,25,100,77,-1,46,89,40,60,100,42,3,49,20,29,9,3,-1,-1,-1,97,-1,3,-1,3,0,-1,97,100,91,17,34,49,40,14,5,77,,,,,,MO,,,perry mo,3,97,0,0
County,MO Missouri,MO Pettis County 29159,9,Summary of All HUD Programs,1,,Pettis County,29159,732,83,594,98,5,19,2.0,1200,258,361,11806,5844,11,37,28,13,11,19,6,72,28,93,62,7,28,77,31,45,29,22,6,40,19,35,4,24,15,1,1,74,0,6,1,7,1,16,67,80,107,47,29,24,14,26,22,71,,,,,,MO,,,pettis mo,26,74,0,0
County,MO Missouri,MO Pettis County 29159,9,Housing Choice Vouchers,3,,Pettis County,29159,280,66,196,100,5,10,2.6,508,310,449,11686,4509,13,30,28,15,13,26,6,62,26,95,63,13,41,87,48,36,49,18,3,56,22,19,2,26,20,-1,1,74,1,4,1,5,0,16,73,95,162,9,47,44,31,23,19,73,,,,,,MO,,,pettis mo,26,74,0,0
County,MO Missouri,MO Phelps County 29161,9,Summary of All HUD Programs,1,,Phelps County,29161,632,86,549,100,6,23,1.9,1033,243,412,10879,5782,9,38,33,13,7,17,3,73,26,94,68,6,28,77,29,45,33,23,7,38,17,37,5,6,5,-1,0,91,0,1,-1,1,0,10,62,72,124,46,32,22,18,25,11,55,,,,,,MO,,,phelps mo,9,91,0,0
County,MO Missouri,MO Phelps County 29161,9,Housing Choice Vouchers,3,,Phelps County,29161,285,80,234,100,6,27,2.1,485,241,469,10002,4826,13,40,31,13,4,22,4,68,23,99,76,6,38,85,40,42,55,23,7,49,20,24,1,6,4,-1,-1,94,0,1,-1,1,0,11,55,96,150,20,52,28,35,20,9,67,,,,,,MO,,,phelps mo,6,94,0,0
County,MO Missouri,MO Pike County 29163,9,Summary of All HUD Programs,1,,Pike County,29163,274,92,254,100,5,23,2.0,512,281,397,14517,7202,6,34,25,17,18,21,2,75,34,84,56,6,28,74,29,51,30,24,4,35,26,34,6,14,12,1,0,86,-1,0,-1,0,1,10,64,60,154,43,27,30,19,17,10,72,,,,,,MO,,,pike mo,14,86,0,0
