Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,Unnamed: 50,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2019-12-31 00:00:00,County,MN Minnesota,MN Lake County 27075,9,Project Based Section 8,5,,Lake County,27075,81,91,76,100,5,26,1.9,141,334,547,14877,8019,9,16,27,26,22,32,1,64,27,92,61,7,33,66,29,43,22,19,4,42,18,36,3,8,1,5,-1,80,,-1,-1,1,1,5,-1,57,100,53,46,38,16,12,14,3,69,,,,,,MN,,,lake mn,11,89,0,1
2019-12-31 00:00:00,County,MN Minnesota,MN Lake of the Woods County 27077,9,Public Housing,2,,Lake Of The Woods County,27077,20,95,19,100,4,21,3.5,66,503,294,32742,9426,-1,11,11,16,63,74,-1,26,48,63,32,11,74,84,74,16,-1,11,11,74,16,-1,-1,5,-1,5,-1,95,,-1,-1,-1,0,0,2,51,100,195,-1,-1,100,16,5,4,64,,,,,,MN,,,lake of the woods mn,5,95,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Lake of the Woods County 27077,9,Housing Choice Vouchers,3,,Lake Of The Woods County,27077,2,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,lake of the woods mn,-4,-4,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Lake of the Woods County 27077,9,Project Based Section 8,5,,Lake Of The Woods County,27077,32,77,23,93,3,4,1.0,23,319,331,14096,14096,4,9,52,22,13,13,-1,87,28,100,65,-1,-1,57,-1,89,14,43,9,13,17,61,22,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,74,100,51,100,-1,-1,-1,17,6,62,,,,,,MN,,,lake of the woods mn,0,100,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Le Sueur County 27079,9,Public Housing,2,,Le Sueur County,27079,78,81,63,100,8,5,1.0,64,321,424,16645,16385,3,10,40,25,22,14,2,83,30,86,62,-1,-1,57,-1,75,36,50,2,13,24,62,6,3,2,-1,-1,97,,-1,2,-1,2,0,7,106,48,30,95,5,-1,5,10,10,74,,,,,,MN,,,le sueur mn,3,97,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Le Sueur County 27079,9,Housing Choice Vouchers,3,,Le Sueur County,27079,116,82,96,100,6,22,2.2,209,425,432,17233,7916,6,9,31,23,30,32,6,61,26,96,67,9,36,81,44,47,76,28,3,54,21,22,-1,23,15,2,1,77,,-1,5,-1,5,1,36,65,89,156,33,39,28,17,10,10,76,,,,,,MN,,,le sueur mn,23,77,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Le Sueur County 27079,9,Project Based Section 8,5,,Le Sueur County,27079,143,90,129,100,6,13,1.6,210,330,449,15450,9491,8,18,23,14,37,17,10,70,26,97,60,4,24,74,25,48,29,26,5,29,18,48,14,12,5,2,1,88,,-1,2,2,4,2,-1,58,100,52,57,32,11,7,10,11,77,,,,,,MN,,,le sueur mn,12,88,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Lincoln County 27081,9,Public Housing,2,,Lincoln County,27081,45,91,41,100,5,17,1.7,71,324,376,15756,9098,7,24,22,20,27,39,-1,61,29,90,59,-1,32,83,29,20,31,14,10,41,10,39,12,10,-1,-1,-1,90,,5,2,2,10,0,2,59,56,147,44,34,22,27,12,3,88,,,,,,MN,,,lincoln mn,10,90,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Lincoln County 27081,9,Housing Choice Vouchers,3,,Lincoln County,27081,36,66,22,93,4,82,1.3,29,263,377,10755,8159,23,14,36,27,-1,9,9,82,21,100,77,-1,14,50,14,45,45,34,-1,41,9,50,5,0,-1,-1,-1,100,,-1,-1,-1,0,0,16,15,91,58,64,32,5,18,8,2,87,,,,,,MN,,,lincoln mn,0,100,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Lincoln County 27081,9,Project Based Section 8,5,,Lincoln County,27081,46,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,lincoln mn,-4,-4,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Lyon County 27083,9,Public Housing,2,,Lyon County,27083,243,96,234,100,6,26,1.5,350,325,315,16868,11277,7,17,30,17,29,46,3,48,29,87,62,5,15,59,17,22,25,17,13,36,18,32,3,2,0,-1,0,98,,-1,1,-1,1,0,13,58,21,144,78,7,15,3,12,13,64,,,,,,MN,,,lyon mn,2,98,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Lyon County 27083,9,Housing Choice Vouchers,3,,Lyon County,27083,123,66,76,93,4,24,3.1,237,390,377,16066,5152,4,20,27,23,27,33,9,55,23,99,76,17,45,86,57,40,92,19,3,59,21,17,-1,38,37,1,-1,62,,-1,-1,-1,0,0,50,56,91,115,9,41,50,26,15,16,62,,,,,,MN,,,lyon mn,38,62,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Lyon County 27083,9,Project Based Section 8,5,,Lyon County,27083,168,91,162,100,5,19,1.4,224,283,399,12762,9230,10,22,34,18,17,19,9,69,23,99,70,1,19,65,19,60,10,31,9,35,20,36,2,17,7,3,-1,83,,1,4,2,7,1,-1,58,70,40,75,24,1,1,17,15,55,,,,,,MN,,,lyon mn,17,83,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Lyon County 27083,9,S236/BMIR,7,,Lyon County,27083,23,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,lyon mn,-4,-4,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Lyon County 27083,9,811/PRAC,9,,Lyon County,27083,24,86,24,100,6,25,1.0,24,276,394,13117,13117,-1,21,54,8,17,-1,-1,100,25,96,79,-1,-1,50,-1,100,100,100,4,25,33,38,-1,4,-1,-1,-1,96,,-1,4,-1,4,0,-1,91,100,37,79,21,-1,21,12,12,58,,,,,,MN,,,lyon mn,4,96,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN McLeod County 27085,9,Public Housing,2,,Mcleod County,27085,101,97,98,100,11,16,1.0,99,283,245,13238,13104,13,17,34,22,15,10,4,81,26,93,65,-1,-1,44,-1,80,26,54,6,23,22,48,5,2,1,-1,-1,98,,-1,1,-1,1,0,3,88,-1,-1,99,1,-1,1,8,5,57,,,,,,MN,,,mcleod mn,2,98,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN McLeod County 27085,9,Housing Choice Vouchers,3,,Mcleod County,27085,121,90,107,98,5,19,1.7,179,338,381,14172,8471,2,21,52,12,12,15,2,80,25,97,82,3,28,69,26,72,84,47,2,48,33,18,1,16,10,-1,3,84,,-1,3,-1,3,1,12,79,93,74,30,53,17,38,9,8,62,,,,,,MN,,,mcleod mn,16,84,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN McLeod County 27085,9,Project Based Section 8,5,,Mcleod County,27085,258,87,225,100,5,17,1.3,294,291,499,13347,10214,4,13,47,21,15,12,2,81,25,100,70,0,12,73,12,48,20,25,7,19,16,58,14,5,1,1,-1,93,,-1,2,1,3,2,-1,63,78,36,75,18,7,10,10,9,66,,,,,,MN,,,mcleod mn,7,93,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Mahnomen County 27087,9,Housing Choice Vouchers,3,,Mahnomen County,27087,20,67,12,92,5,-1,2.1,25,397,368,16016,7688,-1,-1,67,8,25,25,-1,75,27,100,67,8,25,92,33,33,33,16,-1,33,17,50,17,33,-1,33,-1,67,,-1,-1,-1,0,0,-1,97,92,86,17,42,42,50,21,42,73,,,,,,MN,,,mahnomen mn,33,67,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Mahnomen County 27087,9,Project Based Section 8,5,,Mahnomen County,27087,32,82,29,100,5,28,1.0,30,300,314,13349,12904,3,10,52,24,10,3,-1,97,26,97,66,-1,-1,59,-1,67,13,23,-1,10,10,79,7,34,-1,34,-1,66,,-1,-1,-1,0,3,-1,62,100,70,97,3,-1,3,21,42,73,,,,,,MN,,,mahnomen mn,34,66,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Marshall County 27089,9,Public Housing,2,,Marshall County,27089,102,84,86,100,5,33,1.4,121,314,360,18599,13219,4,15,27,17,38,36,1,58,35,81,55,2,14,64,14,29,32,26,9,28,20,43,8,7,1,2,-1,93,,-1,3,-1,3,0,2,53,12,162,87,5,8,2,10,5,71,,,,,,MN,,,marshall mn,7,93,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Marshall County 27089,9,Housing Choice Vouchers,3,,Marshall County,27089,31,86,25,95,6,32,1.8,45,311,450,12904,7169,8,16,44,20,12,16,-1,84,24,100,72,4,12,72,12,60,40,31,-1,20,40,40,4,4,-1,4,-1,96,,-1,-1,-1,0,0,23,85,64,133,52,36,12,24,8,6,76,,,,,,MN,,,marshall mn,4,96,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Marshall County 27089,9,Project Based Section 8,5,,Marshall County,27089,10,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,marshall mn,-4,-4,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Martin County 27091,9,Public Housing,2,,Martin County,27091,125,95,119,100,6,15,1.1,128,276,329,14010,13025,9,15,42,13,20,16,5,76,27,91,68,1,-1,46,-1,73,47,60,1,22,34,43,4,4,1,-1,1,96,,-1,3,-1,3,0,29,89,-1,-1,92,8,-1,3,28,10,65,,,,,,MN,,,martin mn,4,96,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Martin County 27091,9,Housing Choice Vouchers,3,,Martin County,27091,146,85,116,94,5,13,1.5,177,350,396,14306,9376,4,13,43,26,14,22,2,77,26,98,70,2,22,72,22,59,49,39,5,29,26,40,3,4,1,-1,-1,96,,-1,3,-1,3,0,5,68,78,87,25,58,17,47,17,7,74,,,,,,MN,,,martin mn,4,96,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Martin County 27091,9,Project Based Section 8,5,,Martin County,27091,71,88,62,99,5,34,2.3,143,268,430,11430,4956,19,22,29,14,16,32,6,55,19,98,81,3,56,92,58,21,33,10,13,65,8,15,-1,24,5,2,-1,76,,-1,11,6,18,2,-1,36,100,117,26,55,19,8,28,10,65,,,,,,MN,,,martin mn,24,76,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Meeker County 27093,9,Public Housing,2,,Meeker County,27093,85,100,85,100,8,14,1.2,104,307,314,16375,13383,2,9,36,24,28,6,2,92,31,91,48,-1,8,67,7,76,5,23,1,16,12,71,29,1,1,-1,-1,99,,-1,-1,-1,0,0,9,75,29,61,89,4,7,2,9,8,73,,,,,,MN,,,meeker mn,1,99,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Meeker County 27093,9,Housing Choice Vouchers,3,,Meeker County,27093,69,63,44,100,5,11,1.3,56,369,341,13560,10655,5,16,48,18,14,9,9,82,25,100,70,-1,9,82,7,74,62,55,2,20,30,48,11,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,95,89,116,66,23,11,25,9,7,73,,,,,,MN,,,meeker mn,0,100,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Meeker County 27093,9,Project Based Section 8,5,,Meeker County,27093,79,89,72,100,6,15,1.4,101,310,427,13706,9770,4,17,47,22,10,13,6,82,25,100,76,3,15,61,14,76,24,38,1,22,29,47,10,3,1,-1,-1,96,,-1,-1,1,1,1,-1,70,93,70,61,28,11,18,8,5,80,,,,,,MN,,,meeker mn,4,96,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Mille Lacs County 27095,9,Public Housing,2,,Mille Lacs County,27095,40,98,39,100,9,21,1.1,41,349,255,16651,15838,-1,15,33,26,26,15,-1,85,34,82,49,-1,-1,67,-1,50,33,37,-1,3,13,85,10,21,-1,-1,3,79,,-1,18,-1,18,0,164,66,-1,-1,97,3,-1,3,15,5,64,,,,,,MN,,,mille lacs mn,21,79,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Mille Lacs County 27095,9,Housing Choice Vouchers,3,,Mille Lacs County,27095,19,80,16,100,4,6,2.4,38,390,475,16563,6974,7,7,40,7,40,19,-1,75,27,94,63,-1,31,81,31,71,50,37,-1,44,44,13,-1,6,-1,-1,6,94,,-1,-1,-1,0,0,-1,99,75,133,31,44,25,13,14,7,65,,,,,,MN,,,mille lacs mn,6,94,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Mille Lacs County 27095,9,Project Based Section 8,5,,Mille Lacs County,27095,262,85,228,100,7,15,1.2,268,327,386,14840,12625,4,14,31,31,20,10,4,85,29,96,50,2,6,72,8,55,15,26,2,14,21,63,12,4,2,2,-1,94,,-1,0,0,1,0,-1,66,78,62,89,7,3,3,15,11,65,,,,,,MN,,,mille lacs mn,6,94,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Mille Lacs County 27095,9,811/PRAC,9,,Mille Lacs County,27095,8,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,mille lacs mn,-4,-4,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Morrison County 27097,9,Public Housing,2,,Morrison County,27097,98,92,90,100,5,22,1.1,97,307,304,14673,13614,6,24,30,19,21,17,3,79,29,89,61,-1,2,57,2,65,47,53,6,17,26,52,6,1,-1,-1,-1,99,,-1,1,-1,1,0,7,71,-1,-1,98,2,-1,-1,13,4,72,,,,,,MN,,,morrison mn,1,99,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Morrison County 27097,9,Housing Choice Vouchers,3,,Morrison County,27097,171,87,169,100,6,31,1.8,307,322,394,12427,6841,5,25,46,18,6,19,7,72,22,98,85,3,25,73,27,63,87,41,4,38,31,27,2,11,9,1,1,89,,-1,1,-1,1,0,26,55,84,58,41,38,21,30,17,4,64,,,,,,MN,,,morrison mn,11,89,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Morrison County 27097,9,Project Based Section 8,5,,Morrison County,27097,282,88,253,100,7,18,1.8,465,271,469,12281,6682,12,24,31,14,19,15,9,69,23,96,74,4,30,77,31,30,11,12,9,34,14,42,9,9,7,2,-1,91,,-1,0,-1,0,2,-1,51,51,46,62,14,24,4,20,5,57,,,,,,MN,,,morrison mn,9,91,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Morrison County 27097,9,202/PRAC,8,,Morrison County,27097,44,96,43,100,6,14,1.0,45,280,280,14474,13831,2,9,42,35,12,-1,-1,100,29,100,58,-1,-1,56,-1,-1,-1,0,-1,-1,-1,100,35,0,-1,-1,-1,95,,-1,-1,-1,0,0,-1,44,37,21,100,-1,-1,-1,7,2,83,,,,,,MN,,,morrison mn,0,95,5,0
2019-12-31 00:00:00,County,MN Minnesota,MN Mower County 27099,9,Public Housing,2,,Mower County,27099,389,94,363,99,6,15,1.4,509,331,303,16859,12023,4,16,34,14,31,30,2,63,31,82,60,2,10,58,11,42,30,29,2,36,20,41,5,25,18,-1,2,75,,-1,4,-1,4,0,14,76,21,143,85,6,9,2,27,31,59,,,,,,MN,,,mower mn,25,75,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Mower County 27099,9,Housing Choice Vouchers,3,,Mower County,27099,217,98,198,93,6,25,2.3,456,395,317,16173,7022,7,15,40,15,24,35,11,54,26,93,69,2,46,74,41,34,51,19,5,57,21,18,-1,37,29,1,3,63,,-1,4,1,4,2,18,56,72,120,37,32,31,12,16,24,70,,,,,,MN,,,mower mn,37,63,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Mower County 27099,9,Project Based Section 8,5,,Mower County,27099,160,87,139,100,5,21,1.9,260,290,403,12960,6928,10,23,32,21,15,12,9,77,23,100,70,4,33,76,33,26,11,11,7,37,9,47,8,24,9,-1,7,75,,-1,4,4,8,3,-1,57,77,73,55,30,14,6,11,12,80,,,,,,MN,,,mower mn,25,75,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Mower County 27099,9,811/PRAC,9,,Mower County,27099,24,97,24,100,6,21,1.0,24,324,248,13604,13604,-1,8,63,25,4,8,-1,92,27,96,75,-1,-1,50,-1,100,100,100,-1,25,50,25,-1,8,4,-1,-1,92,,-1,-1,4,4,0,-1,125,100,47,88,13,-1,13,10,15,63,,,,,,MN,,,mower mn,8,92,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Murray County 27101,9,Housing Choice Vouchers,3,,Murray County,27101,6,-4,-4,-4,-4,-4,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,,,,,,MN,,,murray mn,-4,-4,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Murray County 27101,9,Project Based Section 8,5,,Murray County,27101,72,69,57,100,5,35,1.1,63,246,371,10618,9606,10,18,47,18,8,11,5,74,21,98,77,-1,9,47,9,50,22,35,7,30,23,40,5,12,5,4,-1,88,,-1,-1,4,4,5,-1,44,100,55,98,2,-1,-1,9,4,86,,,,,,MN,,,murray mn,12,88,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Nicollet County 27103,9,Public Housing,2,,Nicollet County,27103,135,96,129,100,7,9,1.0,135,333,255,18453,17633,4,7,30,18,41,18,1,80,34,86,47,-1,-1,50,-1,51,18,28,2,12,22,65,10,3,3,-1,-1,97,,-1,-1,-1,0,0,5,85,-1,-1,97,3,-1,3,15,11,67,,,,,,MN,,,nicollet mn,3,97,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Nicollet County 27103,9,Housing Choice Vouchers,3,,Nicollet County,27103,416,85,330,94,5,25,2.7,890,373,396,15821,5866,12,20,24,12,31,40,13,47,24,96,72,16,37,81,47,32,57,15,5,58,22,16,1,51,46,1,1,49,,1,2,-1,3,1,4,55,91,55,18,56,25,24,12,10,63,,,,,,MN,,,nicollet mn,51,49,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Nicollet County 27103,9,Project Based Section 8,5,,Nicollet County,27103,70,87,66,100,4,17,2.2,142,342,639,14493,6736,16,8,31,16,28,41,2,50,23,95,73,5,47,77,47,25,50,14,9,67,15,9,-1,20,12,2,-1,79,,2,3,2,6,6,-1,66,98,100,27,42,30,11,10,13,66,,,,,,MN,,,nicollet mn,21,79,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Nobles County 27105,9,Public Housing,2,,Nobles County,27105,136,96,130,100,5,19,1.8,230,351,263,21075,11912,6,16,24,11,43,42,3,45,36,72,54,7,13,60,15,26,69,25,5,42,20,34,2,55,29,-1,9,45,,1,15,-1,16,0,31,72,24,178,77,3,20,2,22,35,74,,,,,,MN,,,nobles mn,55,45,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Nobles County 27105,9,Housing Choice Vouchers,3,,Nobles County,27105,50,66,31,93,6,32,2.9,90,339,377,14052,4840,10,17,28,17,28,39,6,48,22,100,71,10,58,81,65,23,80,11,3,71,10,16,3,61,29,6,10,39,,-1,16,-1,16,0,21,59,100,108,13,45,42,19,16,56,67,,,,,,MN,,,nobles mn,61,39,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Nobles County 27105,9,Project Based Section 8,5,,Nobles County,27105,161,69,108,97,5,34,1.4,155,291,419,12991,9052,13,17,37,18,15,18,8,72,24,97,69,3,13,51,15,64,39,41,7,32,23,37,4,22,13,2,2,77,,-1,3,3,6,2,-1,58,96,40,77,16,7,3,16,55,64,,,,,,MN,,,nobles mn,23,77,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Nobles County 27105,9,202/PRAC,8,,Nobles County,27105,18,97,17,97,5,12,1.0,17,279,341,12933,12933,6,6,59,29,-1,-1,-1,100,26,100,71,-1,-1,82,-1,-1,6,6,-1,-1,-1,100,12,35,18,-1,6,65,,-1,6,6,12,0,-1,40,100,32,100,-1,-1,-1,18,61,58,,,,,,MN,,,nobles mn,35,65,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Norman County 27107,9,Housing Choice Vouchers,3,,Norman County,27107,52,86,43,95,5,14,1.6,69,276,450,10724,6683,10,31,48,7,5,12,2,84,20,100,86,7,14,84,19,52,50,35,5,28,26,42,14,16,-1,7,5,84,,-1,5,-1,5,0,2,84,79,151,65,23,12,16,10,8,80,,,,,,MN,,,norman mn,16,84,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Norman County 27107,9,Project Based Section 8,5,,Norman County,27107,60,76,46,100,6,13,1.1,52,315,368,13803,12210,2,22,46,17,13,13,-1,87,27,98,72,-1,4,61,2,65,17,31,4,17,17,61,4,11,-1,7,4,85,,-1,-1,-1,0,7,-1,51,72,27,98,2,-1,-1,9,8,79,,,,,,MN,,,norman mn,12,88,0,1
2019-12-31 00:00:00,County,MN Minnesota,MN Olmsted County 27109,9,Public Housing,2,,Olmsted County,27109,112,93,104,100,5,7,3.9,409,492,362,24980,6352,7,9,18,9,57,58,3,35,27,90,68,26,52,71,61,14,75,9,3,66,19,12,1,76,62,-1,13,24,,-1,1,1,2,2,40,96,99,206,-1,51,49,9,13,28,55,,,,,,MN,,,olmsted mn,76,24,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Olmsted County 27109,9,Housing Choice Vouchers,3,,Olmsted County,27109,555,90,561,100,4,9,3.1,1744,503,721,18239,5867,6,15,25,16,37,42,3,51,21,98,78,14,43,82,52,32,77,17,2,57,21,21,1,73,69,1,1,27,,1,2,-1,2,1,23,101,91,113,23,37,40,11,15,24,55,,,,,,MN,,,olmsted mn,73,27,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Olmsted County 27109,9,Project Based Section 8,5,,Olmsted County,27109,1032,94,1004,100,6,15,1.5,1545,336,651,14692,9548,6,16,41,14,22,22,5,72,21,99,81,5,14,66,16,57,30,30,3,32,19,45,6,40,33,1,4,57,,0,1,1,2,2,-1,78,64,51,73,21,6,3,27,20,30,,,,,,MN,,,olmsted mn,43,57,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Olmsted County 27109,9,202/PRAC,8,,Olmsted County,27109,186,99,186,100,6,13,1.0,191,361,285,17390,16935,-1,8,34,29,29,1,-1,99,27,99,69,-1,-1,76,-1,-1,15,15,-1,-1,-1,100,15,9,5,-1,3,87,,-1,-1,1,1,0,-1,61,100,41,100,-1,-1,-1,6,20,68,,,,,,MN,,,olmsted mn,9,87,4,0
2019-12-31 00:00:00,County,MN Minnesota,MN Olmsted County 27109,9,811/PRAC,9,,Olmsted County,27109,32,97,32,100,7,16,1.0,32,279,380,11923,11923,3,16,63,16,3,13,3,84,18,100,97,-1,-1,53,-1,100,93,97,-1,25,31,44,3,13,13,-1,-1,81,,-1,-1,-1,0,0,-1,99,81,34,100,-1,-1,-1,13,25,58,,,,,,MN,,,olmsted mn,10,90,0,1
2019-12-31 00:00:00,County,MN Minnesota,MN Otter Tail County 27111,9,Public Housing,2,,Otter Tail County,27111,135,99,133,100,5,16,1.5,195,299,312,15216,10378,7,19,37,12,25,22,3,72,29,89,66,3,14,62,14,56,42,36,5,32,23,40,7,1,-1,-1,1,99,,-1,-1,-1,0,0,2,65,16,269,81,3,16,3,9,5,67,,,,,,MN,,,otter tail mn,1,99,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Otter Tail County 27111,9,Housing Choice Vouchers,3,,Otter Tail County,27111,324,51,269,100,5,28,1.8,496,338,623,13830,7500,7,19,37,22,15,28,6,62,24,97,71,5,31,72,31,45,47,27,4,46,21,28,2,12,8,1,1,88,,0,1,-1,1,0,6,52,94,94,35,45,20,30,10,6,61,,,,,,MN,,,otter tail mn,12,88,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Otter Tail County 27111,9,Project Based Section 8,5,,Otter Tail County,27111,412,89,351,95,6,21,1.2,429,278,490,12829,10497,8,16,45,16,14,9,3,85,25,97,72,1,9,63,8,75,49,51,5,25,20,50,12,5,1,2,1,92,,-1,1,0,1,2,-1,53,63,45,84,11,5,5,11,9,67,,,,,,MN,,,otter tail mn,8,92,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Otter Tail County 27111,9,202/PRAC,8,,Otter Tail County,27111,20,73,15,100,5,27,1.1,17,333,438,16079,14187,-1,20,20,33,27,7,-1,93,31,100,47,-1,-1,40,-1,-1,-1,0,-1,-1,-1,100,7,0,-1,-1,-1,100,,-1,-1,-1,0,0,-1,31,-1,-1,100,-1,-1,-1,10,4,83,,,,,,MN,,,otter tail mn,0,100,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Pennington County 27113,9,Public Housing,2,,Pennington County,27113,77,98,76,100,9,13,1.1,83,355,243,19613,17959,-1,1,34,28,37,4,-1,96,39,76,32,-1,1,78,1,91,20,28,-1,11,4,86,13,1,-1,-1,-1,99,,-1,1,-1,1,0,17,62,1,131,99,-1,1,-1,14,7,54,,,,,,MN,,,pennington mn,1,99,0,0
2019-12-31 00:00:00,County,MN Minnesota,MN Pennington County 27113,9,Housing Choice Vouchers,3,,Pennington County,27113,128,86,105,95,5,27,1.9,195,336,450,14960,8055,8,16,45,10,21,30,10,59,26,92,70,1,32,79,31,38,56,27,5,44,19,32,3,14,2,9,-1,86,,-1,4,-1,4,0,38,65,75,92,50,32,18,11,10,11,68,,,,,,MN,,,pennington mn,14,86,0,0
