Quarter,gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black_nonhsp,pct_native_american_nonhsp,pct_asian_pacific_nonhsp,pct_white_nothsp_raw,diff in non min,pct_black_hsp,pct_wht_hsp,pct_oth_hsp,pct_hispanic,pct_multi,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
2022-12-31 00:00:00,County,MN Minnesota,MN Cottonwood County 27033,9,Project Based Section 8,5,,Cottonwood County,27033,90,72,56,87,8,11,1.6,87,299,487,12827,8257,18,5,46,11,20,23,13,64,22,100,79,2,27,82,23,47,61,34,11,39,20,30,5,13,4,2,2,86,99,-1,5,-1,5,4,-1,87,38,91,32,54,14,36,11,10,83,,,,,,MN,,,cottonwood mn,14,86,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Renville County 27129,9,Project Based Section 8,5,,Renville County,27129,81,73,54,92,6,19,1.1,60,278,367,12184,10965,12,15,44,23,6,19,4,74,21,98,81,-1,4,44,2,42,26,33,13,22,22,43,4,13,-1,2,-1,87,100,-1,7,4,11,2,-1,58,48,59,98,2,-1,2,12,10,78,,,,,,MN,,,renville mn,13,87,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Swift County 27151,9,Housing Choice Vouchers,3,,Swift County,27151,86,71,61,100,4,18,1.6,97,361,348,13598,8551,5,5,53,19,18,11,2,80,22,100,82,3,13,64,13,58,44,36,2,34,23,41,7,13,11,-1,-1,87,100,-1,2,-1,2,0,37,76,84,92,23,61,16,49,14,5,75,,,,,,MN,,,swift mn,13,87,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Otter Tail County 27111,9,Housing Choice Vouchers,3,,Otter Tail County,27111,363,66,270,100,5,30,1.7,458,361,444,14459,8524,10,12,37,20,22,27,6,63,23,98,73,0,31,70,29,47,42,30,7,48,16,29,2,13,8,1,-1,87,100,-1,4,-1,4,1,5,51,95,95,41,41,18,27,11,7,66,,,,,,MN,,,otter tail mn,13,87,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Renville County 27129,9,Housing Choice Vouchers,3,,Renville County,27129,89,92,80,98,5,28,1.7,139,385,411,14718,8471,6,14,34,29,17,38,5,54,23,98,78,4,24,70,24,45,50,27,5,43,26,26,5,13,-1,-1,1,88,101,-1,11,-1,11,0,-1,52,90,111,33,49,19,39,11,9,81,,,,,,MN,,,renville mn,13,87,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Lyon County 27083,9,Summary of All HUD Programs,1,,Lyon County,27083,589,87,493,100,6,23,1.6,804,349,435,17191,10541,6,9,37,19,29,28,3,65,28,90,65,2,22,65,22,41,36,25,8,40,15,37,2,14,8,2,1,85,99,0,2,1,4,1,21,65,51,83,67,18,15,7,14,14,62,,,,,,MN,,,lyon mn,15,85,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Cottonwood County 27033,9,Summary of All HUD Programs,1,,Cottonwood County,27033,233,87,192,95,6,18,1.2,235,317,282,15646,12783,12,5,34,20,29,27,6,60,27,90,64,1,10,64,8,44,36,34,14,30,17,39,6,14,4,2,4,86,100,-1,4,1,4,1,17,68,29,59,78,18,4,12,12,11,83,,,,,,MN,,,cottonwood mn,14,86,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Swift County 27151,9,Summary of All HUD Programs,1,,Swift County,27151,257,80,200,98,5,25,1.5,307,341,378,15332,9988,5,12,36,16,30,19,5,68,25,93,68,4,19,60,19,39,31,25,9,38,16,39,7,14,10,1,1,86,100,-1,2,1,3,1,37,57,68,91,57,34,10,20,16,5,70,,,,,,MN,,,swift mn,14,86,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Crow Wing County 27035,9,811/PRAC,9,,Crow Wing County,27035,25,95,22,93,7,5,1.1,24,318,409,13631,12495,-1,-1,82,-1,18,5,-1,95,24,100,82,-1,-1,59,-1,100,100,92,-1,23,27,50,-1,14,-1,9,5,82,96,-1,-1,-1,0,0,-1,109,100,47,73,27,-1,18,15,6,83,,,,,,MN,,,crow wing mn,14,82,4,0
2022-12-31 00:00:00,County,MN Minnesota,MN Chippewa County 27023,9,Project Based Section 8,5,,Chippewa County,27023,121,74,73,81,6,30,1.2,91,280,494,12542,10061,14,9,38,21,18,8,7,73,22,100,73,1,7,59,7,48,15,27,8,26,22,44,12,14,10,1,1,84,98,-1,1,-1,1,3,-1,44,12,94,88,10,3,3,3,3,23,,,,,,MN,,,chippewa mn,16,84,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Red Lake County 27125,9,Housing Choice Vouchers,3,,Red Lake County,27125,18,80,14,98,4,21,1.4,20,310,502,12954,9068,-1,15,54,23,8,7,7,79,21,100,79,7,14,50,14,57,71,45,7,7,36,50,7,14,7,7,-1,86,100,-1,-1,-1,0,7,20,53,57,57,64,36,-1,14,10,5,80,,,,,,MN,,,red lake mn,14,86,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Lyon County 27083,9,811/PRAC,9,,Lyon County,27083,24,87,21,100,7,29,1.0,21,271,537,13658,13658,5,5,62,10,19,-1,-1,100,24,100,76,-1,-1,57,-1,100,100,100,-1,38,33,29,-1,14,10,-1,-1,86,100,-1,5,-1,5,0,-1,92,100,42,81,19,-1,19,11,12,61,,,,,,MN,,,lyon mn,14,86,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Pennington County 27113,9,Housing Choice Vouchers,3,,Pennington County,27113,115,80,91,98,5,23,1.8,167,353,502,15255,8313,10,9,37,18,26,24,5,70,23,99,75,1,30,76,30,33,48,25,1,44,19,36,3,14,2,7,-1,86,100,-1,3,2,5,2,43,73,82,85,48,30,22,12,11,10,66,,,,,,MN,,,pennington mn,14,86,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Carlton County 27017,9,Housing Choice Vouchers,3,,Carlton County,27017,159,60,87,92,6,11,1.7,144,365,451,14472,8744,8,6,52,14,19,18,10,67,23,94,79,2,25,69,25,52,57,34,2,48,26,23,-1,14,3,7,-1,86,100,-1,1,2,3,0,63,69,66,76,48,38,14,21,7,7,50,,,,,,MN,,,carlton mn,14,86,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Le Sueur County 27079,9,Summary of All HUD Programs,1,,Le Sueur County,27079,338,81,279,100,7,19,1.6,451,356,476,16206,10026,6,13,31,20,29,17,9,71,23,98,72,3,20,71,21,50,43,33,6,36,14,44,7,15,6,3,1,84,99,-1,3,1,5,3,23,74,84,88,59,28,14,13,11,11,75,,,,,,MN,,,le sueur mn,16,84,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Wright County 27171,9,Summary of All HUD Programs,1,,Wright County,27171,508,91,482,100,6,15,1.7,807,381,629,16378,9782,5,6,39,22,28,20,3,74,19,100,88,2,26,77,25,48,33,26,2,35,18,46,5,15,10,2,0,84,99,1,2,1,3,3,37,88,77,70,53,32,14,15,3,2,30,,,,,,MN,,,wright mn,16,84,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Scott County 27139,9,811/PRAC,9,,Scott County,27139,29,87,26,100,6,15,1.1,29,379,440,17188,15410,-1,4,54,19,23,12,-1,88,21,96,81,-1,4,46,4,100,100,93,4,35,35,27,4,15,8,4,-1,77,92,-1,-1,4,4,4,-1,84,100,38,73,27,-1,15,10,24,28,,,,,,MN,,,scott mn,23,77,0,1
2022-12-31 00:00:00,County,MN Minnesota,MN St. Louis County 27137,9,Project Based Section 8,5,,St. Louis County,27137,2528,88,2253,100,6,18,1.3,2949,326,525,14231,10872,9,9,42,18,22,13,8,75,23,97,73,1,13,66,12,55,33,34,6,28,17,48,6,15,6,6,1,82,97,0,1,1,2,3,-1,72,55,52,77,19,4,7,28,12,42,,,,,,MN,,,st. louis mn,18,82,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Yellow Medicine County 27173,9,Housing Choice Vouchers,3,,Yellow Medicine County,27173,63,52,33,100,6,42,1.4,45,312,413,13547,9934,-1,10,58,19,13,21,-1,73,23,100,79,-1,9,64,6,59,56,42,-1,24,27,48,6,15,9,3,-1,85,100,-1,3,-1,3,0,7,68,82,109,36,52,12,52,11,7,86,,,,,,MN,,,yellow medicine mn,15,85,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Stevens County 27149,9,Housing Choice Vouchers,3,,Stevens County,27149,98,86,87,100,4,21,1.8,155,336,396,14579,8183,4,14,47,14,20,26,14,55,20,98,83,2,33,72,33,40,48,25,7,47,17,29,5,16,5,10,-1,84,100,-1,1,-1,1,2,59,59,85,62,45,39,16,21,15,10,77,,,,,,MN,,,stevens mn,16,84,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Kandiyohi County 27067,9,Project Based Section 8,5,,Kandiyohi County,27067,103,97,104,100,7,8,1.1,111,336,452,14874,13936,2,11,44,24,20,8,-1,90,26,100,73,-1,-1,57,-1,98,62,76,2,18,27,53,3,16,-1,1,1,84,100,-1,8,7,14,0,-1,93,75,34,96,4,-1,2,13,32,65,,,,,,MN,,,kandiyohi mn,16,84,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Kandiyohi County 27067,9,Public Housing,2,,Kandiyohi County,27067,174,98,170,100,5,25,1.8,301,347,166,15604,8813,12,10,40,14,25,33,7,49,24,89,71,4,21,62,23,34,81,26,11,46,21,22,-1,60,8,2,-1,40,100,-1,50,-1,50,2,3,74,24,128,75,9,16,-1,21,33,59,,,,,,MN,,,kandiyohi mn,60,40,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Goodhue County 27049,9,Summary of All HUD Programs,1,,Goodhue County,27049,815,88,719,100,6,17,1.6,1136,402,557,17607,11144,5,8,32,25,30,16,4,77,24,96,73,1,22,72,21,59,30,31,3,32,18,47,6,17,11,3,1,81,98,1,1,0,2,2,12,70,74,79,66,18,15,8,10,6,55,,,,,,MN,,,goodhue mn,19,81,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Beltrami County 27007,9,Project Based Section 8,5,,Beltrami County,27007,251,89,227,100,6,21,1.5,330,344,529,15246,10487,3,7,48,17,25,12,6,78,25,96,70,2,18,74,19,33,16,16,6,22,10,62,9,17,1,14,1,82,99,-1,-1,1,1,2,-1,62,18,115,72,22,6,4,16,7,36,,,,,,MN,,,beltrami mn,18,82,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Freeborn County 27047,9,202/PRAC,8,,Freeborn County,27047,22,90,18,91,8,17,1.0,18,330,378,15372,15372,-1,11,44,28,17,-1,-1,100,27,100,61,-1,-1,89,-1,-1,56,56,-1,-1,-1,100,22,17,-1,11,-1,83,100,-1,-1,6,6,11,-1,66,100,45,100,-1,-1,-1,19,28,64,,,,,,MN,,,freeborn mn,17,83,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Washington County 27163,9,811/PRAC,9,,Washington County,27163,24,95,23,100,5,13,1.0,23,391,395,16967,16967,-1,-1,65,17,17,4,-1,96,21,96,87,-1,-1,48,-1,100,100,100,-1,61,13,26,-1,17,13,-1,4,83,100,-1,-1,-1,0,4,-1,123,100,42,91,9,-1,9,0,0,0,,,,,,MN,,,washington mn,17,83,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Aitkin County 27001,9,Project Based Section 8,5,,Aitkin County,27001,72,89,65,100,6,14,1.6,104,377,462,16750,10469,3,11,30,27,29,22,-1,75,27,95,65,5,15,71,12,37,24,19,3,29,9,58,11,17,5,5,-1,83,100,-1,6,2,8,5,-1,63,100,82,55,32,12,18,16,5,70,,,,,,MN,,,aitkin mn,17,83,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Nobles County 27105,9,Public Housing,2,,Nobles County,27105,136,99,134,100,5,20,1.7,234,394,303,22831,13074,5,8,29,9,49,47,3,37,35,70,54,7,14,54,16,16,48,17,4,43,22,31,2,58,34,1,8,42,100,-1,15,-1,15,0,15,76,23,197,77,3,20,1,18,35,72,,,,,,MN,,,nobles mn,58,42,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Clay County 27027,9,Project Based Section 8,5,,Clay County,27027,359,90,323,100,6,18,1.5,490,325,545,14487,9550,6,10,46,20,18,14,6,77,20,99,85,4,13,66,12,69,29,34,2,31,23,44,5,18,7,4,1,74,92,1,4,2,7,2,-1,61,51,124,73,17,9,3,3,1,17,,,,,,MN,,,clay mn,18,74,8,0
2022-12-31 00:00:00,County,MN Minnesota,MN Scott County 27139,9,Project Based Section 8,5,,Scott County,27139,373,90,347,100,6,13,1.6,556,429,787,18815,11742,3,6,37,24,31,22,1,77,21,99,80,4,16,69,15,43,21,19,1,22,14,63,6,18,11,2,3,76,94,0,1,1,2,3,-1,86,83,64,63,29,8,10,4,9,36,,,,,,MN,,,scott mn,21,79,0,1
2022-12-31 00:00:00,County,MN Minnesota,MN Anoka County 27003,9,202/PRAC,8,,Anoka County,27003,136,97,133,100,6,11,1.0,136,390,261,17875,17481,1,6,32,29,33,2,-1,98,22,100,82,-1,-1,85,-1,50,5,6,-1,-1,2,98,13,18,9,-1,8,81,99,-1,-1,2,2,0,-1,80,65,39,100,-1,-1,-1,12,23,71,,,,,,MN,,,anoka mn,19,81,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Lyon County 27083,9,Project Based Section 8,5,,Lyon County,27083,168,92,156,100,6,21,1.3,204,295,466,13148,10054,5,14,47,18,16,12,4,78,22,99,75,-1,17,65,14,58,25,34,4,36,19,40,2,18,6,3,1,81,99,1,4,3,8,2,-1,66,70,40,78,21,1,3,17,15,57,,,,,,MN,,,lyon mn,19,81,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Jackson County 27063,9,Housing Choice Vouchers,3,,Jackson County,27063,27,64,17,97,6,29,2.3,39,341,426,13834,6030,6,12,53,6,24,29,6,65,21,100,82,-1,41,82,35,42,60,21,-1,35,35,29,-1,18,6,12,-1,82,100,-1,-1,-1,0,0,10,59,94,129,12,35,53,53,9,6,81,,,,,,MN,,,jackson mn,18,82,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Polk County 27119,9,Project Based Section 8,5,,Polk County,27119,146,87,137,100,6,26,1.1,156,300,437,13060,11469,12,5,44,20,18,8,9,76,20,100,82,2,5,52,6,74,31,46,7,24,20,50,5,18,3,4,1,82,100,-1,5,4,9,4,-1,70,61,34,80,19,1,14,17,14,60,,,,,,MN,,,polk mn,18,82,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Sibley County 27143,9,Summary of All HUD Programs,1,,Sibley County,27143,155,86,135,100,7,13,1.5,197,308,393,13382,9171,7,12,44,25,12,7,6,85,22,100,79,1,15,65,14,60,32,32,7,22,22,49,7,19,3,1,1,78,97,-1,8,5,13,1,4,80,66,53,64,30,5,13,9,10,82,,,,,,MN,,,sibley mn,22,78,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Freeborn County 27047,9,Summary of All HUD Programs,1,,Freeborn County,27047,631,87,484,88,6,19,1.5,745,341,376,15761,10239,7,9,37,22,26,19,6,71,26,95,69,1,20,66,21,48,44,32,5,33,20,43,9,19,7,2,2,81,100,-1,7,2,9,2,3,67,40,123,70,18,12,6,18,19,62,,,,,,MN,,,freeborn mn,19,81,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Stearns County 27145,9,811/PRAC,9,,Stearns County,27145,39,93,36,99,7,8,1.1,39,321,486,14496,13381,3,3,51,26,17,6,3,89,24,100,83,-1,6,47,-1,100,100,92,-1,31,36,33,-1,19,17,3,-1,72,91,-1,-1,-1,0,0,-1,92,100,39,83,17,-1,8,12,12,19,,,,,,MN,,,stearns mn,19,72,9,0
2022-12-31 00:00:00,County,MN Minnesota,MN St. Louis County 27137,9,Summary of All HUD Programs,1,,St. Louis County,27137,6658,84,5614,100,6,19,1.5,8691,329,603,14287,9229,10,10,42,15,23,18,10,66,23,95,76,3,19,65,19,47,47,33,6,38,20,35,3,20,10,8,1,79,99,0,1,0,2,2,52,76,49,84,66,23,11,9,26,12,46,,,,,,MN,,,st. louis mn,21,79,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Wilkin County 27167,9,Summary of All HUD Programs,1,,Wilkin County,27167,158,89,132,94,6,24,1.5,193,313,435,15965,10919,6,8,41,15,31,22,5,61,26,90,67,4,15,59,14,50,42,33,10,45,17,28,4,20,1,11,-1,79,99,1,8,-1,9,0,3,55,50,81,89,8,3,2,12,6,67,,,,,,MN,,,wilkin mn,21,79,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Ramsey County 27123,9,811/PRAC,9,,Ramsey County,27123,71,96,70,100,7,11,1.1,79,316,673,14427,12783,3,4,61,17,14,7,3,90,18,100,91,-1,3,50,3,100,100,90,-1,43,34,23,-1,20,13,-1,4,71,91,1,-1,1,3,1,-1,117,90,46,77,23,-1,11,6,16,66,,,,,,MN,,,ramsey mn,20,71,9,0
2022-12-31 00:00:00,County,MN Minnesota,MN Sibley County 27143,9,Project Based Section 8,5,,Sibley County,27143,122,89,113,100,7,10,1.5,169,305,390,13360,8933,7,12,44,25,12,7,6,85,22,100,79,1,17,67,16,55,30,28,8,22,19,51,8,20,3,1,2,75,95,-1,9,6,15,1,-1,80,60,48,74,22,4,4,9,10,82,,,,,,MN,,,sibley mn,21,79,0,1
2022-12-31 00:00:00,County,MN Minnesota,MN Kandiyohi County 27067,9,811/PRAC,9,,Kandiyohi County,27067,33,97,30,94,6,10,1.1,32,336,304,14218,13330,7,3,48,21,21,7,7,83,25,100,67,-1,-1,63,-1,100,100,94,3,30,33,33,3,20,7,3,-1,77,97,-1,7,3,10,0,-1,108,100,76,80,20,-1,17,21,29,59,,,,,,MN,,,kandiyohi mn,23,77,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Pipestone County 27117,9,Project Based Section 8,5,,Pipestone County,27117,53,92,49,100,6,24,1.4,70,294,425,13547,9483,13,4,42,27,15,18,2,76,23,100,73,2,16,63,18,48,38,30,-1,18,29,53,8,20,6,10,-1,78,98,-1,2,2,4,4,-1,49,100,61,78,14,8,2,21,10,71,,,,,,MN,,,pipestone mn,22,78,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Rice County 27131,9,Project Based Section 8,5,,Rice County,27131,527,87,468,100,6,17,1.5,688,346,578,15479,10529,9,9,34,21,27,14,3,80,22,99,75,3,13,71,15,51,22,26,3,26,18,53,6,20,14,1,1,78,98,0,2,1,3,2,-1,75,54,65,80,10,10,3,9,13,27,,,,,,MN,,,rice mn,22,78,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Mower County 27099,9,811/PRAC,9,,Mower County,27099,24,93,20,90,5,15,1.0,20,353,342,15525,15525,-1,-1,55,15,30,5,-1,95,27,100,65,-1,-1,45,-1,100,100,100,5,25,30,40,-1,20,15,-1,-1,80,100,-1,-1,5,5,0,-1,111,100,44,85,15,-1,15,12,15,58,,,,,,MN,,,mower mn,20,80,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Clearwater County 27029,9,Housing Choice Vouchers,3,,Clearwater County,27029,27,73,20,100,4,20,1.6,31,321,519,13370,8626,5,15,50,25,5,15,10,75,21,100,85,-1,30,75,30,60,40,35,5,45,25,25,5,20,-1,15,-1,80,100,-1,5,-1,5,0,10,64,90,95,50,30,20,20,13,12,72,,,,,,MN,,,clearwater mn,20,80,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Faribault County 27043,9,Housing Choice Vouchers,3,,Faribault County,27043,90,59,54,100,7,6,2.0,107,385,419,15517,7831,2,12,37,20,29,22,6,67,24,98,76,6,41,80,43,47,63,28,-1,50,20,30,2,20,7,4,-1,80,100,-1,9,-1,9,2,31,74,98,216,43,30,28,20,12,8,84,,,,,,MN,,,faribault mn,20,80,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Winona County 27169,9,Summary of All HUD Programs,1,,Winona County,27169,808,91,719,98,5,14,1.7,1237,364,499,16045,9326,7,9,41,18,25,18,6,73,24,95,72,1,25,70,24,55,47,33,5,39,19,37,4,21,17,1,1,76,97,0,2,0,2,2,14,86,67,103,61,21,19,11,17,5,32,,,,,,MN,,,winona mn,24,76,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Stevens County 27149,9,Summary of All HUD Programs,1,,Stevens County,27149,237,69,164,100,5,25,1.5,238,314,426,14612,10069,10,12,42,13,22,32,9,53,21,95,80,1,19,63,19,35,45,26,22,38,15,26,3,21,4,11,2,79,100,1,2,1,4,5,33,50,45,62,70,21,9,11,15,10,76,,,,,,MN,,,stevens mn,21,79,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Dodge County 27039,9,Housing Choice Vouchers,3,,Dodge County,27039,61,82,48,96,6,21,2.5,119,387,521,16547,6674,13,11,17,20,39,25,2,67,18,100,94,4,46,77,46,22,50,15,-1,65,10,25,2,21,15,-1,-1,79,100,2,2,2,6,6,6,55,85,190,31,29,40,15,6,7,80,,,,,,MN,,,dodge mn,21,79,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,Summary of All HUD Programs,1,,Becker County,27005,548,83,447,98,6,19,1.7,748,354,409,16054,9594,3,9,45,18,24,20,4,72,26,95,71,0,27,73,25,43,34,25,2,35,19,44,6,22,5,15,0,74,96,-1,1,1,2,2,9,69,43,122,60,20,20,14,14,12,65,,,,,,MN,,,becker mn,22,78,0,1
2022-12-31 00:00:00,County,MN Minnesota,MN Cass County 27021,9,Summary of All HUD Programs,1,,Cass County,27021,276,86,239,100,6,15,1.6,382,343,399,16876,10558,7,8,36,18,31,22,7,66,28,88,65,4,12,58,14,45,36,27,5,28,21,46,5,22,2,19,0,77,99,-1,0,-1,0,0,15,72,50,86,77,9,14,5,16,23,76,,,,,,MN,,,cass mn,23,77,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Traverse County 27155,9,Summary of All HUD Programs,1,,Traverse County,27155,30,86,27,100,5,37,1.5,41,312,396,12401,8166,12,15,46,15,12,7,11,78,20,100,89,4,19,59,19,58,38,34,7,41,26,26,4,22,11,7,4,78,100,-1,-1,-1,0,4,33,44,48,135,41,44,15,37,9,4,86,,,,,,MN,,,traverse mn,22,78,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Traverse County 27155,9,Housing Choice Vouchers,3,,Traverse County,27155,30,86,27,100,5,37,1.5,41,312,396,12401,8166,12,15,46,15,12,7,11,78,20,100,89,4,19,59,19,58,38,34,7,41,26,26,4,22,11,7,4,78,100,-1,-1,-1,0,4,33,44,48,135,41,44,15,37,9,4,86,,,,,,MN,,,traverse mn,22,78,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Becker County 27005,9,Housing Choice Vouchers,3,,Becker County,27005,248,72,176,98,6,22,1.8,310,357,398,14164,8041,5,8,48,20,19,24,6,64,23,99,78,-1,35,73,32,45,46,28,2,46,23,30,2,22,7,14,-1,78,100,-1,-1,1,1,2,7,73,77,85,36,45,19,30,16,11,67,,,,,,MN,,,becker mn,22,78,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Steele County 27147,9,Project Based Section 8,5,,Steele County,27147,260,87,223,98,6,12,1.6,367,398,583,17244,10478,2,5,46,18,27,18,2,79,25,97,73,6,14,63,16,72,25,32,1,37,19,43,3,22,13,1,-1,78,100,0,4,3,7,1,-1,86,64,49,71,16,13,7,16,11,66,,,,,,MN,,,steele mn,22,78,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Sherburne County 27141,9,Public Housing,2,,Sherburne County,27141,16,93,14,93,5,7,3.7,52,455,625,19880,5352,-1,15,23,31,31,50,-1,43,19,93,79,14,57,86,57,25,50,12,-1,71,14,14,-1,50,50,-1,-1,50,100,-1,-1,-1,0,0,-1,85,100,141,-1,36,64,21,10,10,19,,,,,,MN,,,sherburne mn,50,50,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Anoka County 27003,9,Project Based Section 8,5,,Anoka County,27003,1013,91,908,99,7,11,1.7,1507,389,756,16804,10125,4,7,39,20,30,19,3,74,19,99,86,5,18,71,19,43,24,21,2,29,13,57,5,23,18,2,1,71,94,0,1,1,2,3,-1,95,81,56,63,25,11,7,11,18,61,,,,,,MN,,,anoka mn,23,71,6,0
2022-12-31 00:00:00,County,MN Minnesota,MN Steele County 27147,9,Summary of All HUD Programs,1,,Steele County,27147,456,78,376,100,5,17,1.7,643,405,581,16725,9780,3,5,49,18,26,17,4,78,24,97,76,5,18,69,19,66,46,36,1,36,21,41,3,24,16,1,-1,76,100,0,5,2,7,1,-1,82,71,58,66,18,16,10,14,12,68,,,,,,MN,,,steele mn,24,76,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Nicollet County 27103,9,Project Based Section 8,5,,Nicollet County,27103,85,75,62,98,6,11,2.1,128,397,617,16567,8025,8,8,23,19,43,39,3,44,24,95,66,5,47,81,47,29,43,17,6,66,16,11,-1,24,13,-1,-1,71,95,2,6,3,11,3,-1,93,100,98,31,42,27,13,11,13,63,,,,,,MN,,,nicollet mn,31,69,0,1
2022-12-31 00:00:00,County,MN Minnesota,MN Blue Earth County 27013,9,Project Based Section 8,5,,Blue Earth County,27013,473,90,426,100,6,14,1.3,551,329,594,14367,11108,9,9,41,19,21,18,7,70,23,97,77,2,13,59,14,75,60,55,5,41,22,32,2,24,18,1,1,72,96,-1,2,2,4,1,-1,84,71,52,81,15,5,3,33,13,34,,,,,,MN,,,blue earth mn,28,72,0,1
2022-12-31 00:00:00,County,MN Minnesota,MN Houston County 27055,9,Housing Choice Vouchers,3,,Houston County,27055,64,82,51,96,6,14,2.4,120,431,521,16197,6884,6,14,35,22,24,24,14,63,22,98,82,6,41,84,45,48,67,27,-1,59,24,18,4,24,18,2,-1,76,100,-1,4,-1,4,2,5,86,98,230,22,39,39,37,8,3,81,,,,,,MN,,,houston mn,24,76,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Benton County 27009,9,Summary of All HUD Programs,1,,Benton County,27009,554,96,556,100,5,17,1.4,800,352,571,15674,10894,6,9,42,17,26,17,5,75,24,95,72,1,15,71,16,54,28,30,2,30,18,50,9,25,20,2,1,74,99,1,1,0,2,2,43,78,48,71,74,17,9,7,2,1,14,,,,,,MN,,,benton mn,26,74,0,0
2022-12-31 00:00:00,County,MN Minnesota,MN Hennepin County 27053,9,811/PRAC,9,,Hennepin County,27053,260,91,241,100,6,14,1.1,265,386,536,16879,15350,2,4,45,18,31,10,1,88,21,100,83,-1,3,50,2,99,98,91,0,44,31,24,-1,25,17,2,3,71,96,0,1,1,2,3,-1,116,89,45,88,12,-1,5,11,28,56,,,,,,MN,,,hennepin mn,25,71,4,0
2022-12-31 00:00:00,County,MN Minnesota,MN Waseca County 27161,9,Project Based Section 8,5,,Waseca County,27161,83,69,56,97,6,29,2.0,110,331,498,13666,6957,16,12,33,8,31,39,11,39,21,100,70,11,34,70,34,29,57,16,13,57,18,13,2,25,20,-1,2,73,98,2,2,-1,4,9,-1,62,-1,-1,25,61,14,16,10,9,76,,,,,,MN,,,waseca mn,27,73,0,0
